1,310,619,928,1237,1546,1855,2164,2473,2782,3091,3400,3709,4018,4327,4636,4945,5254,5563,5872,6181,6490,6799,7108,7417,7726,8035,8344,8653,8962,9271,9580,9889,10198,10507,10816,11125,11434,11743,12052,12361,12670,12979,13288,13597,13906,14215,14524,14833,15142,15451,15760,16069,16378,16687,16996,17305,17614,17923,18232,18541,18850,19159,19468,19777,20086,20395,20704,21013,21322,21631,21940,22249,22558,22867,23176,23485,23794,24103,24412,24721,25030,25339,25648,25957,26266,26575,26884,27193,27502,27811,28120,28429,28738,29047,29356,29665,29974,30283,30592,30901,31210,31519,31828,32137,32446,32755,33064,33373,33682,33991,34300,34609,34918,35227,35536,35845,36154,36463,36772,37081,37390,37699,38008,38317,38626,38935,39244,39553,39862,40171,40480,40789,41098,41407,41716,42025,42334,42643,42952,43261,43570,43879,44188,44497,44806,45115,45424,45733,46042,46351,46660,46969,47278,47587,47896,48205,48514,48823,49132,49441,49750,50059,50368,50677,50986,51295,51604,51913,52222,52531,52840,53149,53458,53767,54076,54385,54694,55003,55312,55621,55930,56239,56548,56857,57166,57475,57784,58093,58402,58711,59020,59329,59638,59947,60256,60565,60874,61183,61492,61801,62110,62419,62728,63037,63346,63655,63964,64273,64582,64891,65200,65509,65818,66127,66436,66745,67054,67363,67672,67981,68290,68599,68908,69217,69526,69835,70144,70453,70762,71071,71380,71689,71998,72307,72616,72925,73234,73543,73852,74161,74470,74779,75088,75397,75706,76015,76324,76633,76942,77251,77560,77869,78178,78487,78796,79105,79414,79723,80032,80341,80650,80959,81268,81577,81886,82195,82504,82813,83122,83431,83740,84049,84358,84667,84976,85285,85594,85903,86212,86521,86830,87139,87448,87757,88066,88375,88684,88993,89302,89611,89920,90229,90538,90847,91156,91465,91774,92083,92392,92701,93010,93319,93628,93937,94246,94555,94864,95172,95173
12,321,630,939,1248,1557,1866,2175,2484,2793,3102,3411,3720,4029,4338,4647,4956,5265,5574,5883,6192,6501,6810,7119,7428,7737,8046,8355,8664,8973,9282,9591,9900,10209,10518,10827,11136,11445,11754,12063,12372,12681,12990,13299,13608,13917,14226,14535,14844,15153,15462,15771,16080,16389,16698,17007,17316,17625,17934,18243,18552,18861,19170,19479,19788,20097,20406,20715,21024,21333,21642,21951,22260,22569,22878,23187,23496,23805,24114,24423,24732,25041,25350,25659,25968,26277,26586,26895,27204,27513,27822,28131,28440,28749,29058,29367,29676,29985,30294,30603,30912,31221,31530,31839,32148,32457,32766,33075,33384,33693,34002,34311,34620,34929,35238,35547,35856,36165,36474,36783,37092,37401,37710,38019,38328,38637,38946,39255,39564,39873,40182,40491,40800,41109,41418,41727,42036,42345,42654,42963,43272,43581,43890,44199,44508,44817,45126,45435,45744,46053,46362,46671,46980,47289,47598,47907,48216,48525,48834,49143,49452,49761,50070,50379,50688,50997,51306,51615,51924,52233,52542,52851,53160,53469,53778,54087,54396,54705,55014,55323,55632,55941,56250,56559,56868,57177,57486,57795,58104,58413,58722,59031,59340,59649,59958,60267,60576,60885,61194,61503,61812,62121,62430,62739,63048,63357,63666,63975,64284,64593,64902,65211,65520,65829,66138,66447,66756,67065,67374,67683,67992,68301,68610,68919,69228,69537,69846,70155,70464,70773,71082,71391,71700,72009,72318,72627,72936,73245,73554,73863,74172,74481,74790,75099,75408,75717,76026,76335,76644,76953,77262,77571,77880,78189,78498,78807,79116,79425,79734,80043,80352,80661,80970,81279,81588,81897,82206,82515,82824,83133,83442,83751,84060,84369,84678,84987,85296,85605,85914,86223,86532,86841,87150,87459,87768,88077,88386,88695,89004,89313,89622,89931,90240,90549,90858,91167,91476,91773,91785,92094,92403,92712,93021,93330,93639,93948,94257,94566,94875,95184
13,322,631,940,1249,1558,1867,2176,2485,2794,3103,3412,3721,4030,4339,4648,4957,5266,5575,5884,6193,6502,6811,7120,7429,7738,8047,8356,8665,8974,9283,9592,9901,10210,10519,10828,11137,11446,11755,12064,12373,12682,12991,13300,13609,13918,14227,14536,14845,15154,15463,15772,16081,16390,16699,17008,17317,17626,17935,18244,18553,18862,19171,19480,19789,20098,20407,20716,21025,21334,21643,21952,22261,22570,22879,23188,23497,23806,24115,24424,24733,25042,25351,25660,25969,26278,26587,26896,27205,27514,27823,28132,28441,28750,29059,29368,29677,29986,30295,30604,30913,31222,31531,31840,32149,32458,32767,33076,33385,33694,34003,34312,34621,34930,35239,35548,35857,36166,36475,36784,37093,37402,37711,38020,38329,38638,38947,39256,39565,39874,40183,40492,40801,41110,41419,41728,42037,42346,42655,42964,43273,43582,43891,44200,44509,44818,45127,45436,45745,46054,46363,46672,46981,47290,47599,47908,48217,48526,48835,49144,49453,49762,50071,50380,50689,50998,51307,51616,51925,52234,52543,52852,53161,53470,53779,54088,54397,54706,55015,55324,55633,55942,56251,56560,56869,57178,57487,57796,58105,58414,58723,59032,59341,59650,59959,60268,60577,60886,61195,61504,61813,62122,62431,62740,63049,63358,63667,63976,64285,64594,64903,65212,65521,65830,66139,66448,66757,67066,67375,67684,67993,68302,68611,68920,69229,69538,69847,70156,70465,70774,71083,71392,71701,72010,72319,72628,72937,73246,73555,73864,74173,74482,74791,75100,75409,75718,76027,76336,76645,76954,77263,77572,77881,78190,78499,78808,79117,79426,79735,80044,80353,80662,80971,81280,81589,81898,82207,82516,82825,83134,83443,83752,84061,84370,84679,84988,85297,85606,85915,86224,86533,86842,87151,87460,87769,88078,88387,88696,89005,89314,89623,89932,90241,90550,90859,91168,91464,91477,91786,92095,92404,92713,93022,93331,93640,93949,94258,94567,94876,95185
14,323,632,941,1250,1559,1868,2177,2486,2795,3104,3413,3722,4031,4340,4649,4958,5267,5576,5885,6194,6503,6812,7121,7430,7739,8048,8357,8666,8975,9284,9593,9902,10211,10520,10829,11138,11447,11756,12065,12374,12683,12992,13301,13610,13919,14228,14537,14846,15155,15464,15773,16082,16391,16700,17009,17318,17627,17936,18245,18554,18863,19172,19481,19790,20099,20408,20717,21026,21335,21644,21953,22262,22571,22880,23189,23498,23807,24116,24425,24734,25043,25352,25661,25970,26279,26588,26897,27206,27515,27824,28133,28442,28751,29060,29369,29678,29987,30296,30605,30914,31223,31532,31841,32150,32459,32768,33077,33386,33695,34004,34313,34622,34931,35240,35549,35858,36167,36476,36785,37094,37403,37712,38021,38330,38639,38948,39257,39566,39875,40184,40493,40802,41111,41420,41729,42038,42347,42656,42965,43274,43583,43892,44201,44510,44819,45128,45437,45746,46055,46364,46673,46982,47291,47600,47909,48218,48527,48836,49145,49454,49763,50072,50381,50690,50999,51308,51617,51926,52235,52544,52853,53162,53471,53780,54089,54398,54707,55016,55325,55634,55943,56252,56561,56870,57179,57488,57797,58106,58415,58724,59033,59342,59651,59960,60269,60578,60887,61196,61505,61814,62123,62432,62741,63050,63359,63668,63977,64286,64595,64904,65213,65522,65831,66140,66449,66758,67067,67376,67685,67994,68303,68612,68921,69230,69539,69848,70157,70466,70775,71084,71393,71702,72011,72320,72629,72938,73247,73556,73865,74174,74483,74792,75101,75410,75719,76028,76337,76646,76955,77264,77573,77882,78191,78500,78809,79118,79427,79736,80045,80354,80663,80972,81281,81590,81899,82208,82517,82826,83135,83444,83753,84062,84371,84680,84989,85298,85607,85916,86225,86534,86843,87152,87461,87770,88079,88388,88697,89006,89315,89624,89933,90242,90551,90860,91155,91169,91478,91787,92096,92405,92714,93023,93332,93641,93950,94259,94568,94877,95186
15,324,633,942,1251,1560,1869,2178,2487,2796,3105,3414,3723,4032,4341,4650,4959,5268,5577,5886,6195,6504,6813,7122,7431,7740,8049,8358,8667,8976,9285,9594,9903,10212,10521,10830,11139,11448,11757,12066,12375,12684,12993,13302,13611,13920,14229,14538,14847,15156,15465,15774,16083,16392,16701,17010,17319,17628,17937,18246,18555,18864,19173,19482,19791,20100,20409,20718,21027,21336,21645,21954,22263,22572,22881,23190,23499,23808,24117,24426,24735,25044,25353,25662,25971,26280,26589,26898,27207,27516,27825,28134,28443,28752,29061,29370,29679,29988,30297,30606,30915,31224,31533,31842,32151,32460,32769,33078,33387,33696,34005,34314,34623,34932,35241,35550,35859,36168,36477,36786,37095,37404,37713,38022,38331,38640,38949,39258,39567,39876,40185,40494,40803,41112,41421,41730,42039,42348,42657,42966,43275,43584,43893,44202,44511,44820,45129,45438,45747,46056,46365,46674,46983,47292,47601,47910,48219,48528,48837,49146,49455,49764,50073,50382,50691,51000,51309,51618,51927,52236,52545,52854,53163,53472,53781,54090,54399,54708,55017,55326,55635,55944,56253,56562,56871,57180,57489,57798,58107,58416,58725,59034,59343,59652,59961,60270,60579,60888,61197,61506,61815,62124,62433,62742,63051,63360,63669,63978,64287,64596,64905,65214,65523,65832,66141,66450,66759,67068,67377,67686,67995,68304,68613,68922,69231,69540,69849,70158,70467,70776,71085,71394,71703,72012,72321,72630,72939,73248,73557,73866,74175,74484,74793,75102,75411,75720,76029,76338,76647,76956,77265,77574,77883,78192,78501,78810,79119,79428,79737,80046,80355,80664,80973,81282,81591,81900,82209,82518,82827,83136,83445,83754,84063,84372,84681,84990,85299,85608,85917,86226,86535,86844,87153,87462,87771,88080,88389,88698,89007,89316,89625,89934,90243,90552,90846,90861,91170,91479,91788,92097,92406,92715,93024,93333,93642,93951,94260,94569,94878,95187
16,325,634,943,1252,1561,1870,2179,2488,2797,3106,3415,3724,4033,4342,4651,4960,5269,5578,5887,6196,6505,6814,7123,7432,7741,8050,8359,8668,8977,9286,9595,9904,10213,10522,10831,11140,11449,11758,12067,12376,12685,12994,13303,13612,13921,14230,14539,14848,15157,15466,15775,16084,16393,16702,17011,17320,17629,17938,18247,18556,18865,19174,19483,19792,20101,20410,20719,21028,21337,21646,21955,22264,22573,22882,23191,23500,23809,24118,24427,24736,25045,25354,25663,25972,26281,26590,26899,27208,27517,27826,28135,28444,28753,29062,29371,29680,29989,30298,30607,30916,31225,31534,31843,32152,32461,32770,33079,33388,33697,34006,34315,34624,34933,35242,35551,35860,36169,36478,36787,37096,37405,37714,38023,38332,38641,38950,39259,39568,39877,40186,40495,40804,41113,41422,41731,42040,42349,42658,42967,43276,43585,43894,44203,44512,44821,45130,45439,45748,46057,46366,46675,46984,47293,47602,47911,48220,48529,48838,49147,49456,49765,50074,50383,50692,51001,51310,51619,51928,52237,52546,52855,53164,53473,53782,54091,54400,54709,55018,55327,55636,55945,56254,56563,56872,57181,57490,57799,58108,58417,58726,59035,59344,59653,59962,60271,60580,60889,61198,61507,61816,62125,62434,62743,63052,63361,63670,63979,64288,64597,64906,65215,65524,65833,66142,66451,66760,67069,67378,67687,67996,68305,68614,68923,69232,69541,69850,70159,70468,70777,71086,71395,71704,72013,72322,72631,72940,73249,73558,73867,74176,74485,74794,75103,75412,75721,76030,76339,76648,76957,77266,77575,77884,78193,78502,78811,79120,79429,79738,80047,80356,80665,80974,81283,81592,81901,82210,82519,82828,83137,83446,83755,84064,84373,84682,84991,85300,85609,85918,86227,86536,86845,87154,87463,87772,88081,88390,88699,89008,89317,89626,89935,90244,90537,90553,90862,91171,91480,91789,92098,92407,92716,93025,93334,93643,93952,94261,94570,94879,95188
17,326,635,944,1253,1562,1871,2180,2489,2798,3107,3416,3725,4034,4343,4652,4961,5270,5579,5888,6197,6506,6815,7124,7433,7742,8051,8360,8669,8978,9287,9596,9905,10214,10523,10832,11141,11450,11759,12068,12377,12686,12995,13304,13613,13922,14231,14540,14849,15158,15467,15776,16085,16394,16703,17012,17321,17630,17939,18248,18557,18866,19175,19484,19793,20102,20411,20720,21029,21338,21647,21956,22265,22574,22883,23192,23501,23810,24119,24428,24737,25046,25355,25664,25973,26282,26591,26900,27209,27518,27827,28136,28445,28754,29063,29372,29681,29990,30299,30608,30917,31226,31535,31844,32153,32462,32771,33080,33389,33698,34007,34316,34625,34934,35243,35552,35861,36170,36479,36788,37097,37406,37715,38024,38333,38642,38951,39260,39569,39878,40187,40496,40805,41114,41423,41732,42041,42350,42659,42968,43277,43586,43895,44204,44513,44822,45131,45440,45749,46058,46367,46676,46985,47294,47603,47912,48221,48530,48839,49148,49457,49766,50075,50384,50693,51002,51311,51620,51929,52238,52547,52856,53165,53474,53783,54092,54401,54710,55019,55328,55637,55946,56255,56564,56873,57182,57491,57800,58109,58418,58727,59036,59345,59654,59963,60272,60581,60890,61199,61508,61817,62126,62435,62744,63053,63362,63671,63980,64289,64598,64907,65216,65525,65834,66143,66452,66761,67070,67379,67688,67997,68306,68615,68924,69233,69542,69851,70160,70469,70778,71087,71396,71705,72014,72323,72632,72941,73250,73559,73868,74177,74486,74795,75104,75413,75722,76031,76340,76649,76958,77267,77576,77885,78194,78503,78812,79121,79430,79739,80048,80357,80666,80975,81284,81593,81902,82211,82520,82829,83138,83447,83756,84065,84374,84683,84992,85301,85610,85919,86228,86537,86846,87155,87464,87773,88082,88391,88700,89009,89318,89627,89936,90228,90245,90554,90863,91172,91481,91790,92099,92408,92717,93026,93335,93644,93953,94262,94571,94880,95189
18,327,636,945,1254,1563,1872,2181,2490,2799,3108,3417,3726,4035,4344,4653,4962,5271,5580,5889,6198,6507,6816,7125,7434,7743,8052,8361,8670,8979,9288,9597,9906,10215,10524,10833,11142,11451,11760,12069,12378,12687,12996,13305,13614,13923,14232,14541,14850,15159,15468,15777,16086,16395,16704,17013,17322,17631,17940,18249,18558,18867,19176,19485,19794,20103,20412,20721,21030,21339,21648,21957,22266,22575,22884,23193,23502,23811,24120,24429,24738,25047,25356,25665,25974,26283,26592,26901,27210,27519,27828,28137,28446,28755,29064,29373,29682,29991,30300,30609,30918,31227,31536,31845,32154,32463,32772,33081,33390,33699,34008,34317,34626,34935,35244,35553,35862,36171,36480,36789,37098,37407,37716,38025,38334,38643,38952,39261,39570,39879,40188,40497,40806,41115,41424,41733,42042,42351,42660,42969,43278,43587,43896,44205,44514,44823,45132,45441,45750,46059,46368,46677,46986,47295,47604,47913,48222,48531,48840,49149,49458,49767,50076,50385,50694,51003,51312,51621,51930,52239,52548,52857,53166,53475,53784,54093,54402,54711,55020,55329,55638,55947,56256,56565,56874,57183,57492,57801,58110,58419,58728,59037,59346,59655,59964,60273,60582,60891,61200,61509,61818,62127,62436,62745,63054,63363,63672,63981,64290,64599,64908,65217,65526,65835,66144,66453,66762,67071,67380,67689,67998,68307,68616,68925,69234,69543,69852,70161,70470,70779,71088,71397,71706,72015,72324,72633,72942,73251,73560,73869,74178,74487,74796,75105,75414,75723,76032,76341,76650,76959,77268,77577,77886,78195,78504,78813,79122,79431,79740,80049,80358,80667,80976,81285,81594,81903,82212,82521,82830,83139,83448,83757,84066,84375,84684,84993,85302,85611,85920,86229,86538,86847,87156,87465,87774,88083,88392,88701,89010,89319,89628,89919,89937,90246,90555,90864,91173,91482,91791,92100,92409,92718,93027,93336,93645,93954,94263,94572,94881,95190
19,328,637,946,1255,1564,1873,2182,2491,2800,3109,3418,3727,4036,4345,4654,4963,5272,5581,5890,6199,6508,6817,7126,7435,7744,8053,8362,8671,8980,9289,9598,9907,10216,10525,10834,11143,11452,11761,12070,12379,12688,12997,13306,13615,13924,14233,14542,14851,15160,15469,15778,16087,16396,16705,17014,17323,17632,17941,18250,18559,18868,19177,19486,19795,20104,20413,20722,21031,21340,21649,21958,22267,22576,22885,23194,23503,23812,24121,24430,24739,25048,25357,25666,25975,26284,26593,26902,27211,27520,27829,28138,28447,28756,29065,29374,29683,29992,30301,30610,30919,31228,31537,31846,32155,32464,32773,33082,33391,33700,34009,34318,34627,34936,35245,35554,35863,36172,36481,36790,37099,37408,37717,38026,38335,38644,38953,39262,39571,39880,40189,40498,40807,41116,41425,41734,42043,42352,42661,42970,43279,43588,43897,44206,44515,44824,45133,45442,45751,46060,46369,46678,46987,47296,47605,47914,48223,48532,48841,49150,49459,49768,50077,50386,50695,51004,51313,51622,51931,52240,52549,52858,53167,53476,53785,54094,54403,54712,55021,55330,55639,55948,56257,56566,56875,57184,57493,57802,58111,58420,58729,59038,59347,59656,59965,60274,60583,60892,61201,61510,61819,62128,62437,62746,63055,63364,63673,63982,64291,64600,64909,65218,65527,65836,66145,66454,66763,67072,67381,67690,67999,68308,68617,68926,69235,69544,69853,70162,70471,70780,71089,71398,71707,72016,72325,72634,72943,73252,73561,73870,74179,74488,74797,75106,75415,75724,76033,76342,76651,76960,77269,77578,77887,78196,78505,78814,79123,79432,79741,80050,80359,80668,80977,81286,81595,81904,82213,82522,82831,83140,83449,83758,84067,84376,84685,84994,85303,85612,85921,86230,86539,86848,87157,87466,87775,88084,88393,88702,89011,89320,89610,89629,89938,90247,90556,90865,91174,91483,91792,92101,92410,92719,93028,93337,93646,93955,94264,94573,94882,95191
20,329,638,947,1256,1565,1874,2183,2492,2801,3110,3419,3728,4037,4346,4655,4964,5273,5582,5891,6200,6509,6818,7127,7436,7745,8054,8363,8672,8981,9290,9599,9908,10217,10526,10835,11144,11453,11762,12071,12380,12689,12998,13307,13616,13925,14234,14543,14852,15161,15470,15779,16088,16397,16706,17015,17324,17633,17942,18251,18560,18869,19178,19487,19796,20105,20414,20723,21032,21341,21650,21959,22268,22577,22886,23195,23504,23813,24122,24431,24740,25049,25358,25667,25976,26285,26594,26903,27212,27521,27830,28139,28448,28757,29066,29375,29684,29993,30302,30611,30920,31229,31538,31847,32156,32465,32774,33083,33392,33701,34010,34319,34628,34937,35246,35555,35864,36173,36482,36791,37100,37409,37718,38027,38336,38645,38954,39263,39572,39881,40190,40499,40808,41117,41426,41735,42044,42353,42662,42971,43280,43589,43898,44207,44516,44825,45134,45443,45752,46061,46370,46679,46988,47297,47606,47915,48224,48533,48842,49151,49460,49769,50078,50387,50696,51005,51314,51623,51932,52241,52550,52859,53168,53477,53786,54095,54404,54713,55022,55331,55640,55949,56258,56567,56876,57185,57494,57803,58112,58421,58730,59039,59348,59657,59966,60275,60584,60893,61202,61511,61820,62129,62438,62747,63056,63365,63674,63983,64292,64601,64910,65219,65528,65837,66146,66455,66764,67073,67382,67691,68000,68309,68618,68927,69236,69545,69854,70163,70472,70781,71090,71399,71708,72017,72326,72635,72944,73253,73562,73871,74180,74489,74798,75107,75416,75725,76034,76343,76652,76961,77270,77579,77888,78197,78506,78815,79124,79433,79742,80051,80360,80669,80978,81287,81596,81905,82214,82523,82832,83141,83450,83759,84068,84377,84686,84995,85304,85613,85922,86231,86540,86849,87158,87467,87776,88085,88394,88703,89012,89301,89321,89630,89939,90248,90557,90866,91175,91484,91793,92102,92411,92720,93029,93338,93647,93956,94265,94574,94883,95192
21,330,639,948,1257,1566,1875,2184,2493,2802,3111,3420,3729,4038,4347,4656,4965,5274,5583,5892,6201,6510,6819,7128,7437,7746,8055,8364,8673,8982,9291,9600,9909,10218,10527,10836,11145,11454,11763,12072,12381,12690,12999,13308,13617,13926,14235,14544,14853,15162,15471,15780,16089,16398,16707,17016,17325,17634,17943,18252,18561,18870,19179,19488,19797,20106,20415,20724,21033,21342,21651,21960,22269,22578,22887,23196,23505,23814,24123,24432,24741,25050,25359,25668,25977,26286,26595,26904,27213,27522,27831,28140,28449,28758,29067,29376,29685,29994,30303,30612,30921,31230,31539,31848,32157,32466,32775,33084,33393,33702,34011,34320,34629,34938,35247,35556,35865,36174,36483,36792,37101,37410,37719,38028,38337,38646,38955,39264,39573,39882,40191,40500,40809,41118,41427,41736,42045,42354,42663,42972,43281,43590,43899,44208,44517,44826,45135,45444,45753,46062,46371,46680,46989,47298,47607,47916,48225,48534,48843,49152,49461,49770,50079,50388,50697,51006,51315,51624,51933,52242,52551,52860,53169,53478,53787,54096,54405,54714,55023,55332,55641,55950,56259,56568,56877,57186,57495,57804,58113,58422,58731,59040,59349,59658,59967,60276,60585,60894,61203,61512,61821,62130,62439,62748,63057,63366,63675,63984,64293,64602,64911,65220,65529,65838,66147,66456,66765,67074,67383,67692,68001,68310,68619,68928,69237,69546,69855,70164,70473,70782,71091,71400,71709,72018,72327,72636,72945,73254,73563,73872,74181,74490,74799,75108,75417,75726,76035,76344,76653,76962,77271,77580,77889,78198,78507,78816,79125,79434,79743,80052,80361,80670,80979,81288,81597,81906,82215,82524,82833,83142,83451,83760,84069,84378,84687,84996,85305,85614,85923,86232,86541,86850,87159,87468,87777,88086,88395,88704,88992,89013,89322,89631,89940,90249,90558,90867,91176,91485,91794,92103,92412,92721,93030,93339,93648,93957,94266,94575,94884,95193
22,331,640,949,1258,1567,1876,2185,2494,2803,3112,3421,3730,4039,4348,4657,4966,5275,5584,5893,6202,6511,6820,7129,7438,7747,8056,8365,8674,8983,9292,9601,9910,10219,10528,10837,11146,11455,11764,12073,12382,12691,13000,13309,13618,13927,14236,14545,14854,15163,15472,15781,16090,16399,16708,17017,17326,17635,17944,18253,18562,18871,19180,19489,19798,20107,20416,20725,21034,21343,21652,21961,22270,22579,22888,23197,23506,23815,24124,24433,24742,25051,25360,25669,25978,26287,26596,26905,27214,27523,27832,28141,28450,28759,29068,29377,29686,29995,30304,30613,30922,31231,31540,31849,32158,32467,32776,33085,33394,33703,34012,34321,34630,34939,35248,35557,35866,36175,36484,36793,37102,37411,37720,38029,38338,38647,38956,39265,39574,39883,40192,40501,40810,41119,41428,41737,42046,42355,42664,42973,43282,43591,43900,44209,44518,44827,45136,45445,45754,46063,46372,46681,46990,47299,47608,47917,48226,48535,48844,49153,49462,49771,50080,50389,50698,51007,51316,51625,51934,52243,52552,52861,53170,53479,53788,54097,54406,54715,55024,55333,55642,55951,56260,56569,56878,57187,57496,57805,58114,58423,58732,59041,59350,59659,59968,60277,60586,60895,61204,61513,61822,62131,62440,62749,63058,63367,63676,63985,64294,64603,64912,65221,65530,65839,66148,66457,66766,67075,67384,67693,68002,68311,68620,68929,69238,69547,69856,70165,70474,70783,71092,71401,71710,72019,72328,72637,72946,73255,73564,73873,74182,74491,74800,75109,75418,75727,76036,76345,76654,76963,77272,77581,77890,78199,78508,78817,79126,79435,79744,80053,80362,80671,80980,81289,81598,81907,82216,82525,82834,83143,83452,83761,84070,84379,84688,84997,85306,85615,85924,86233,86542,86851,87160,87469,87778,88087,88396,88683,88705,89014,89323,89632,89941,90250,90559,90868,91177,91486,91795,92104,92413,92722,93031,93340,93649,93958,94267,94576,94885,95194
23,332,641,950,1259,1568,1877,2186,2495,2804,3113,3422,3731,4040,4349,4658,4967,5276,5585,5894,6203,6512,6821,7130,7439,7748,8057,8366,8675,8984,9293,9602,9911,10220,10529,10838,11147,11456,11765,12074,12383,12692,13001,13310,13619,13928,14237,14546,14855,15164,15473,15782,16091,16400,16709,17018,17327,17636,17945,18254,18563,18872,19181,19490,19799,20108,20417,20726,21035,21344,21653,21962,22271,22580,22889,23198,23507,23816,24125,24434,24743,25052,25361,25670,25979,26288,26597,26906,27215,27524,27833,28142,28451,28760,29069,29378,29687,29996,30305,30614,30923,31232,31541,31850,32159,32468,32777,33086,33395,33704,34013,34322,34631,34940,35249,35558,35867,36176,36485,36794,37103,37412,37721,38030,38339,38648,38957,39266,39575,39884,40193,40502,40811,41120,41429,41738,42047,42356,42665,42974,43283,43592,43901,44210,44519,44828,45137,45446,45755,46064,46373,46682,46991,47300,47609,47918,48227,48536,48845,49154,49463,49772,50081,50390,50699,51008,51317,51626,51935,52244,52553,52862,53171,53480,53789,54098,54407,54716,55025,55334,55643,55952,56261,56570,56879,57188,57497,57806,58115,58424,58733,59042,59351,59660,59969,60278,60587,60896,61205,61514,61823,62132,62441,62750,63059,63368,63677,63986,64295,64604,64913,65222,65531,65840,66149,66458,66767,67076,67385,67694,68003,68312,68621,68930,69239,69548,69857,70166,70475,70784,71093,71402,71711,72020,72329,72638,72947,73256,73565,73874,74183,74492,74801,75110,75419,75728,76037,76346,76655,76964,77273,77582,77891,78200,78509,78818,79127,79436,79745,80054,80363,80672,80981,81290,81599,81908,82217,82526,82835,83144,83453,83762,84071,84380,84689,84998,85307,85616,85925,86234,86543,86852,87161,87470,87779,88088,88374,88397,88706,89015,89324,89633,89942,90251,90560,90869,91178,91487,91796,92105,92414,92723,93032,93341,93650,93959,94268,94577,94886,95195
24,333,642,951,1260,1569,1878,2187,2496,2805,3114,3423,3732,4041,4350,4659,4968,5277,5586,5895,6204,6513,6822,7131,7440,7749,8058,8367,8676,8985,9294,9603,9912,10221,10530,10839,11148,11457,11766,12075,12384,12693,13002,13311,13620,13929,14238,14547,14856,15165,15474,15783,16092,16401,16710,17019,17328,17637,17946,18255,18564,18873,19182,19491,19800,20109,20418,20727,21036,21345,21654,21963,22272,22581,22890,23199,23508,23817,24126,24435,24744,25053,25362,25671,25980,26289,26598,26907,27216,27525,27834,28143,28452,28761,29070,29379,29688,29997,30306,30615,30924,31233,31542,31851,32160,32469,32778,33087,33396,33705,34014,34323,34632,34941,35250,35559,35868,36177,36486,36795,37104,37413,37722,38031,38340,38649,38958,39267,39576,39885,40194,40503,40812,41121,41430,41739,42048,42357,42666,42975,43284,43593,43902,44211,44520,44829,45138,45447,45756,46065,46374,46683,46992,47301,47610,47919,48228,48537,48846,49155,49464,49773,50082,50391,50700,51009,51318,51627,51936,52245,52554,52863,53172,53481,53790,54099,54408,54717,55026,55335,55644,55953,56262,56571,56880,57189,57498,57807,58116,58425,58734,59043,59352,59661,59970,60279,60588,60897,61206,61515,61824,62133,62442,62751,63060,63369,63678,63987,64296,64605,64914,65223,65532,65841,66150,66459,66768,67077,67386,67695,68004,68313,68622,68931,69240,69549,69858,70167,70476,70785,71094,71403,71712,72021,72330,72639,72948,73257,73566,73875,74184,74493,74802,75111,75420,75729,76038,76347,76656,76965,77274,77583,77892,78201,78510,78819,79128,79437,79746,80055,80364,80673,80982,81291,81600,81909,82218,82527,82836,83145,83454,83763,84072,84381,84690,84999,85308,85617,85926,86235,86544,86853,87162,87471,87780,88065,88089,88398,88707,89016,89325,89634,89943,90252,90561,90870,91179,91488,91797,92106,92415,92724,93033,93342,93651,93960,94269,94578,94887,95196
25,334,643,952,1261,1570,1879,2188,2497,2806,3115,3424,3733,4042,4351,4660,4969,5278,5587,5896,6205,6514,6823,7132,7441,7750,8059,8368,8677,8986,9295,9604,9913,10222,10531,10840,11149,11458,11767,12076,12385,12694,13003,13312,13621,13930,14239,14548,14857,15166,15475,15784,16093,16402,16711,17020,17329,17638,17947,18256,18565,18874,19183,19492,19801,20110,20419,20728,21037,21346,21655,21964,22273,22582,22891,23200,23509,23818,24127,24436,24745,25054,25363,25672,25981,26290,26599,26908,27217,27526,27835,28144,28453,28762,29071,29380,29689,29998,30307,30616,30925,31234,31543,31852,32161,32470,32779,33088,33397,33706,34015,34324,34633,34942,35251,35560,35869,36178,36487,36796,37105,37414,37723,38032,38341,38650,38959,39268,39577,39886,40195,40504,40813,41122,41431,41740,42049,42358,42667,42976,43285,43594,43903,44212,44521,44830,45139,45448,45757,46066,46375,46684,46993,47302,47611,47920,48229,48538,48847,49156,49465,49774,50083,50392,50701,51010,51319,51628,51937,52246,52555,52864,53173,53482,53791,54100,54409,54718,55027,55336,55645,55954,56263,56572,56881,57190,57499,57808,58117,58426,58735,59044,59353,59662,59971,60280,60589,60898,61207,61516,61825,62134,62443,62752,63061,63370,63679,63988,64297,64606,64915,65224,65533,65842,66151,66460,66769,67078,67387,67696,68005,68314,68623,68932,69241,69550,69859,70168,70477,70786,71095,71404,71713,72022,72331,72640,72949,73258,73567,73876,74185,74494,74803,75112,75421,75730,76039,76348,76657,76966,77275,77584,77893,78202,78511,78820,79129,79438,79747,80056,80365,80674,80983,81292,81601,81910,82219,82528,82837,83146,83455,83764,84073,84382,84691,85000,85309,85618,85927,86236,86545,86854,87163,87472,87756,87781,88090,88399,88708,89017,89326,89635,89944,90253,90562,90871,91180,91489,91798,92107,92416,92725,93034,93343,93652,93961,94270,94579,94888,95197
