1,306,611,916,1221,1526,1831,2136,2441,2746,3051,3356,3661,3966,4271,4576,4881,5186,5491,5796,6101,6406,6711,7016,7321,7626,7931,8236,8541,8846,9151,9456,9761,10066,10371,10676,10981,11286,11591,11896,12201,12506,12811,13116,13421,13726,14031,14336,14641,14946,15251,15556,15861,16166,16471,16776,17081,17386,17691,17996,18301,18606,18911,19216,19521,19826,20131,20436,20741,21046,21351,21656,21961,22266,22571,22876,23181,23486,23791,24096,24401,24706,25011,25316,25621,25926,26231,26536,26841,27146,27451,27756,28061,28366,28671,28976,29281,29586,29891,30196,30501,30806,31111,31416,31721,32026,32331,32636,32941,33246,33551,33856,34161,34466,34771,35076,35381,35686,35991,36296,36601,36906,37211,37516,37821,38126,38431,38736,39041,39346,39651,39956,40261,40566,40871,41176,41481,41786,42091,42396,42701,43006,43311,43616,43921,44226,44531,44836,45141,45446,45751,46056,46361,46666,46971,47276,47581,47886,48191,48496,48801,49106,49411,49716,50021,50326,50631,50936,51241,51546,51851,52156,52461,52766,53071,53376,53681,53986,54291,54596,54901,55206,55511,55816,56121,56426,56731,57036,57341,57646,57951,58256,58561,58866,59171,59476,59781,60086,60391,60696,61001,61306,61611,61916,62221,62526,62831,63136,63441,63746,64051,64356,64661,64966,65271,65576,65881,66186,66491,66796,67101,67406,67711,68016,68321,68626,68931,69236,69541,69846,70151,70456,70761,71066,71371,71676,71981,72286,72591,72896,73201,73506,73811,74116,74421,74726,75031,75336,75641,75946,76251,76556,76861,77166,77471,77776,78081,78386,78691,78996,79301,79606,79911,80216,80521,80826,81131,81436,81741,82046,82351,82656,82961,83266,83571,83876,84181,84486,84791,85096,85401,85706,86011,86316,86621,86926,87231,87536,87841,88146,88451,88756,89061,89366,89671,89976,90281,90586,90891,91196,91501,91806,92111,92416,92720,92721
12,317,622,927,1232,1537,1842,2147,2452,2757,3062,3367,3672,3977,4282,4587,4892,5197,5502,5807,6112,6417,6722,7027,7332,7637,7942,8247,8552,8857,9162,9467,9772,10077,10382,10687,10992,11297,11602,11907,12212,12517,12822,13127,13432,13737,14042,14347,14652,14957,15262,15567,15872,16177,16482,16787,17092,17397,17702,18007,18312,18617,18922,19227,19532,19837,20142,20447,20752,21057,21362,21667,21972,22277,22582,22887,23192,23497,23802,24107,24412,24717,25022,25327,25632,25937,26242,26547,26852,27157,27462,27767,28072,28377,28682,28987,29292,29597,29902,30207,30512,30817,31122,31427,31732,32037,32342,32647,32952,33257,33562,33867,34172,34477,34782,35087,35392,35697,36002,36307,36612,36917,37222,37527,37832,38137,38442,38747,39052,39357,39662,39967,40272,40577,40882,41187,41492,41797,42102,42407,42712,43017,43322,43627,43932,44237,44542,44847,45152,45457,45762,46067,46372,46677,46982,47287,47592,47897,48202,48507,48812,49117,49422,49727,50032,50337,50642,50947,51252,51557,51862,52167,52472,52777,53082,53387,53692,53997,54302,54607,54912,55217,55522,55827,56132,56437,56742,57047,57352,57657,57962,58267,58572,58877,59182,59487,59792,60097,60402,60707,61012,61317,61622,61927,62232,62537,62842,63147,63452,63757,64062,64367,64672,64977,65282,65587,65892,66197,66502,66807,67112,67417,67722,68027,68332,68637,68942,69247,69552,69857,70162,70467,70772,71077,71382,71687,71992,72297,72602,72907,73212,73517,73822,74127,74432,74737,75042,75347,75652,75957,76262,76567,76872,77177,77482,77787,78092,78397,78702,79007,79312,79617,79922,80227,80532,80837,81142,81447,81752,82057,82362,82667,82972,83277,83582,83887,84192,84497,84802,85107,85412,85717,86022,86327,86632,86937,87242,87547,87852,88157,88462,88767,89072,89365,89377,89682,89987,90292,90597,90902,91207,91512,91817,92122,92427,92732
13,318,623,928,1233,1538,1843,2148,2453,2758,3063,3368,3673,3978,4283,4588,4893,5198,5503,5808,6113,6418,6723,7028,7333,7638,7943,8248,8553,8858,9163,9468,9773,10078,10383,10688,10993,11298,11603,11908,12213,12518,12823,13128,13433,13738,14043,14348,14653,14958,15263,15568,15873,16178,16483,16788,17093,17398,17703,18008,18313,18618,18923,19228,19533,19838,20143,20448,20753,21058,21363,21668,21973,22278,22583,22888,23193,23498,23803,24108,24413,24718,25023,25328,25633,25938,26243,26548,26853,27158,27463,27768,28073,28378,28683,28988,29293,29598,29903,30208,30513,30818,31123,31428,31733,32038,32343,32648,32953,33258,33563,33868,34173,34478,34783,35088,35393,35698,36003,36308,36613,36918,37223,37528,37833,38138,38443,38748,39053,39358,39663,39968,40273,40578,40883,41188,41493,41798,42103,42408,42713,43018,43323,43628,43933,44238,44543,44848,45153,45458,45763,46068,46373,46678,46983,47288,47593,47898,48203,48508,48813,49118,49423,49728,50033,50338,50643,50948,51253,51558,51863,52168,52473,52778,53083,53388,53693,53998,54303,54608,54913,55218,55523,55828,56133,56438,56743,57048,57353,57658,57963,58268,58573,58878,59183,59488,59793,60098,60403,60708,61013,61318,61623,61928,62233,62538,62843,63148,63453,63758,64063,64368,64673,64978,65283,65588,65893,66198,66503,66808,67113,67418,67723,68028,68333,68638,68943,69248,69553,69858,70163,70468,70773,71078,71383,71688,71993,72298,72603,72908,73213,73518,73823,74128,74433,74738,75043,75348,75653,75958,76263,76568,76873,77178,77483,77788,78093,78398,78703,79008,79313,79618,79923,80228,80533,80838,81143,81448,81753,82058,82363,82668,82973,83278,83583,83888,84193,84498,84803,85108,85413,85718,86023,86328,86633,86938,87243,87548,87853,88158,88463,88768,89060,89073,89378,89683,89988,90293,90598,90903,91208,91513,91818,92123,92428,92733
14,319,624,929,1234,1539,1844,2149,2454,2759,3064,3369,3674,3979,4284,4589,4894,5199,5504,5809,6114,6419,6724,7029,7334,7639,7944,8249,8554,8859,9164,9469,9774,10079,10384,10689,10994,11299,11604,11909,12214,12519,12824,13129,13434,13739,14044,14349,14654,14959,15264,15569,15874,16179,16484,16789,17094,17399,17704,18009,18314,18619,18924,19229,19534,19839,20144,20449,20754,21059,21364,21669,21974,22279,22584,22889,23194,23499,23804,24109,24414,24719,25024,25329,25634,25939,26244,26549,26854,27159,27464,27769,28074,28379,28684,28989,29294,29599,29904,30209,30514,30819,31124,31429,31734,32039,32344,32649,32954,33259,33564,33869,34174,34479,34784,35089,35394,35699,36004,36309,36614,36919,37224,37529,37834,38139,38444,38749,39054,39359,39664,39969,40274,40579,40884,41189,41494,41799,42104,42409,42714,43019,43324,43629,43934,44239,44544,44849,45154,45459,45764,46069,46374,46679,46984,47289,47594,47899,48204,48509,48814,49119,49424,49729,50034,50339,50644,50949,51254,51559,51864,52169,52474,52779,53084,53389,53694,53999,54304,54609,54914,55219,55524,55829,56134,56439,56744,57049,57354,57659,57964,58269,58574,58879,59184,59489,59794,60099,60404,60709,61014,61319,61624,61929,62234,62539,62844,63149,63454,63759,64064,64369,64674,64979,65284,65589,65894,66199,66504,66809,67114,67419,67724,68029,68334,68639,68944,69249,69554,69859,70164,70469,70774,71079,71384,71689,71994,72299,72604,72909,73214,73519,73824,74129,74434,74739,75044,75349,75654,75959,76264,76569,76874,77179,77484,77789,78094,78399,78704,79009,79314,79619,79924,80229,80534,80839,81144,81449,81754,82059,82364,82669,82974,83279,83584,83889,84194,84499,84804,85109,85414,85719,86024,86329,86634,86939,87244,87549,87854,88159,88464,88755,88769,89074,89379,89684,89989,90294,90599,90904,91209,91514,91819,92124,92429,92734
15,320,625,930,1235,1540,1845,2150,2455,2760,3065,3370,3675,3980,4285,4590,4895,5200,5505,5810,6115,6420,6725,7030,7335,7640,7945,8250,8555,8860,9165,9470,9775,10080,10385,10690,10995,11300,11605,11910,12215,12520,12825,13130,13435,13740,14045,14350,14655,14960,15265,15570,15875,16180,16485,16790,17095,17400,17705,18010,18315,18620,18925,19230,19535,19840,20145,20450,20755,21060,21365,21670,21975,22280,22585,22890,23195,23500,23805,24110,24415,24720,25025,25330,25635,25940,26245,26550,26855,27160,27465,27770,28075,28380,28685,28990,29295,29600,29905,30210,30515,30820,31125,31430,31735,32040,32345,32650,32955,33260,33565,33870,34175,34480,34785,35090,35395,35700,36005,36310,36615,36920,37225,37530,37835,38140,38445,38750,39055,39360,39665,39970,40275,40580,40885,41190,41495,41800,42105,42410,42715,43020,43325,43630,43935,44240,44545,44850,45155,45460,45765,46070,46375,46680,46985,47290,47595,47900,48205,48510,48815,49120,49425,49730,50035,50340,50645,50950,51255,51560,51865,52170,52475,52780,53085,53390,53695,54000,54305,54610,54915,55220,55525,55830,56135,56440,56745,57050,57355,57660,57965,58270,58575,58880,59185,59490,59795,60100,60405,60710,61015,61320,61625,61930,62235,62540,62845,63150,63455,63760,64065,64370,64675,64980,65285,65590,65895,66200,66505,66810,67115,67420,67725,68030,68335,68640,68945,69250,69555,69860,70165,70470,70775,71080,71385,71690,71995,72300,72605,72910,73215,73520,73825,74130,74435,74740,75045,75350,75655,75960,76265,76570,76875,77180,77485,77790,78095,78400,78705,79010,79315,79620,79925,80230,80535,80840,81145,81450,81755,82060,82365,82670,82975,83280,83585,83890,84195,84500,84805,85110,85415,85720,86025,86330,86635,86940,87245,87550,87855,88160,88450,88465,88770,89075,89380,89685,89990,90295,90600,90905,91210,91515,91820,92125,92430,92735
16,321,626,931,1236,1541,1846,2151,2456,2761,3066,3371,3676,3981,4286,4591,4896,5201,5506,5811,6116,6421,6726,7031,7336,7641,7946,8251,8556,8861,9166,9471,9776,10081,10386,10691,10996,11301,11606,11911,12216,12521,12826,13131,13436,13741,14046,14351,14656,14961,15266,15571,15876,16181,16486,16791,17096,17401,17706,18011,18316,18621,18926,19231,19536,19841,20146,20451,20756,21061,21366,21671,21976,22281,22586,22891,23196,23501,23806,24111,24416,24721,25026,25331,25636,25941,26246,26551,26856,27161,27466,27771,28076,28381,28686,28991,29296,29601,29906,30211,30516,30821,31126,31431,31736,32041,32346,32651,32956,33261,33566,33871,34176,34481,34786,35091,35396,35701,36006,36311,36616,36921,37226,37531,37836,38141,38446,38751,39056,39361,39666,39971,40276,40581,40886,41191,41496,41801,42106,42411,42716,43021,43326,43631,43936,44241,44546,44851,45156,45461,45766,46071,46376,46681,46986,47291,47596,47901,48206,48511,48816,49121,49426,49731,50036,50341,50646,50951,51256,51561,51866,52171,52476,52781,53086,53391,53696,54001,54306,54611,54916,55221,55526,55831,56136,56441,56746,57051,57356,57661,57966,58271,58576,58881,59186,59491,59796,60101,60406,60711,61016,61321,61626,61931,62236,62541,62846,63151,63456,63761,64066,64371,64676,64981,65286,65591,65896,66201,66506,66811,67116,67421,67726,68031,68336,68641,68946,69251,69556,69861,70166,70471,70776,71081,71386,71691,71996,72301,72606,72911,73216,73521,73826,74131,74436,74741,75046,75351,75656,75961,76266,76571,76876,77181,77486,77791,78096,78401,78706,79011,79316,79621,79926,80231,80536,80841,81146,81451,81756,82061,82366,82671,82976,83281,83586,83891,84196,84501,84806,85111,85416,85721,86026,86331,86636,86941,87246,87551,87856,88145,88161,88466,88771,89076,89381,89686,89991,90296,90601,90906,91211,91516,91821,92126,92431,92736
17,322,627,932,1237,1542,1847,2152,2457,2762,3067,3372,3677,3982,4287,4592,4897,5202,5507,5812,6117,6422,6727,7032,7337,7642,7947,8252,8557,8862,9167,9472,9777,10082,10387,10692,10997,11302,11607,11912,12217,12522,12827,13132,13437,13742,14047,14352,14657,14962,15267,15572,15877,16182,16487,16792,17097,17402,17707,18012,18317,18622,18927,19232,19537,19842,20147,20452,20757,21062,21367,21672,21977,22282,22587,22892,23197,23502,23807,24112,24417,24722,25027,25332,25637,25942,26247,26552,26857,27162,27467,27772,28077,28382,28687,28992,29297,29602,29907,30212,30517,30822,31127,31432,31737,32042,32347,32652,32957,33262,33567,33872,34177,34482,34787,35092,35397,35702,36007,36312,36617,36922,37227,37532,37837,38142,38447,38752,39057,39362,39667,39972,40277,40582,40887,41192,41497,41802,42107,42412,42717,43022,43327,43632,43937,44242,44547,44852,45157,45462,45767,46072,46377,46682,46987,47292,47597,47902,48207,48512,48817,49122,49427,49732,50037,50342,50647,50952,51257,51562,51867,52172,52477,52782,53087,53392,53697,54002,54307,54612,54917,55222,55527,55832,56137,56442,56747,57052,57357,57662,57967,58272,58577,58882,59187,59492,59797,60102,60407,60712,61017,61322,61627,61932,62237,62542,62847,63152,63457,63762,64067,64372,64677,64982,65287,65592,65897,66202,66507,66812,67117,67422,67727,68032,68337,68642,68947,69252,69557,69862,70167,70472,70777,71082,71387,71692,71997,72302,72607,72912,73217,73522,73827,74132,74437,74742,75047,75352,75657,75962,76267,76572,76877,77182,77487,77792,78097,78402,78707,79012,79317,79622,79927,80232,80537,80842,81147,81452,81757,82062,82367,82672,82977,83282,83587,83892,84197,84502,84807,85112,85417,85722,86027,86332,86637,86942,87247,87552,87840,87857,88162,88467,88772,89077,89382,89687,89992,90297,90602,90907,91212,91517,91822,92127,92432,92737
18,323,628,933,1238,1543,1848,2153,2458,2763,3068,3373,3678,3983,4288,4593,4898,5203,5508,5813,6118,6423,6728,7033,7338,7643,7948,8253,8558,8863,9168,9473,9778,10083,10388,10693,10998,11303,11608,11913,12218,12523,12828,13133,13438,13743,14048,14353,14658,14963,15268,15573,15878,16183,16488,16793,17098,17403,17708,18013,18318,18623,18928,19233,19538,19843,20148,20453,20758,21063,21368,21673,21978,22283,22588,22893,23198,23503,23808,24113,24418,24723,25028,25333,25638,25943,26248,26553,26858,27163,27468,27773,28078,28383,28688,28993,29298,29603,29908,30213,30518,30823,31128,31433,31738,32043,32348,32653,32958,33263,33568,33873,34178,34483,34788,35093,35398,35703,36008,36313,36618,36923,37228,37533,37838,38143,38448,38753,39058,39363,39668,39973,40278,40583,40888,41193,41498,41803,42108,42413,42718,43023,43328,43633,43938,44243,44548,44853,45158,45463,45768,46073,46378,46683,46988,47293,47598,47903,48208,48513,48818,49123,49428,49733,50038,50343,50648,50953,51258,51563,51868,52173,52478,52783,53088,53393,53698,54003,54308,54613,54918,55223,55528,55833,56138,56443,56748,57053,57358,57663,57968,58273,58578,58883,59188,59493,59798,60103,60408,60713,61018,61323,61628,61933,62238,62543,62848,63153,63458,63763,64068,64373,64678,64983,65288,65593,65898,66203,66508,66813,67118,67423,67728,68033,68338,68643,68948,69253,69558,69863,70168,70473,70778,71083,71388,71693,71998,72303,72608,72913,73218,73523,73828,74133,74438,74743,75048,75353,75658,75963,76268,76573,76878,77183,77488,77793,78098,78403,78708,79013,79318,79623,79928,80233,80538,80843,81148,81453,81758,82063,82368,82673,82978,83283,83588,83893,84198,84503,84808,85113,85418,85723,86028,86333,86638,86943,87248,87535,87553,87858,88163,88468,88773,89078,89383,89688,89993,90298,90603,90908,91213,91518,91823,92128,92433,92738
19,324,629,934,1239,1544,1849,2154,2459,2764,3069,3374,3679,3984,4289,4594,4899,5204,5509,5814,6119,6424,6729,7034,7339,7644,7949,8254,8559,8864,9169,9474,9779,10084,10389,10694,10999,11304,11609,11914,12219,12524,12829,13134,13439,13744,14049,14354,14659,14964,15269,15574,15879,16184,16489,16794,17099,17404,17709,18014,18319,18624,18929,19234,19539,19844,20149,20454,20759,21064,21369,21674,21979,22284,22589,22894,23199,23504,23809,24114,24419,24724,25029,25334,25639,25944,26249,26554,26859,27164,27469,27774,28079,28384,28689,28994,29299,29604,29909,30214,30519,30824,31129,31434,31739,32044,32349,32654,32959,33264,33569,33874,34179,34484,34789,35094,35399,35704,36009,36314,36619,36924,37229,37534,37839,38144,38449,38754,39059,39364,39669,39974,40279,40584,40889,41194,41499,41804,42109,42414,42719,43024,43329,43634,43939,44244,44549,44854,45159,45464,45769,46074,46379,46684,46989,47294,47599,47904,48209,48514,48819,49124,49429,49734,50039,50344,50649,50954,51259,51564,51869,52174,52479,52784,53089,53394,53699,54004,54309,54614,54919,55224,55529,55834,56139,56444,56749,57054,57359,57664,57969,58274,58579,58884,59189,59494,59799,60104,60409,60714,61019,61324,61629,61934,62239,62544,62849,63154,63459,63764,64069,64374,64679,64984,65289,65594,65899,66204,66509,66814,67119,67424,67729,68034,68339,68644,68949,69254,69559,69864,70169,70474,70779,71084,71389,71694,71999,72304,72609,72914,73219,73524,73829,74134,74439,74744,75049,75354,75659,75964,76269,76574,76879,77184,77489,77794,78099,78404,78709,79014,79319,79624,79929,80234,80539,80844,81149,81454,81759,82064,82369,82674,82979,83284,83589,83894,84199,84504,84809,85114,85419,85724,86029,86334,86639,86944,87230,87249,87554,87859,88164,88469,88774,89079,89384,89689,89994,90299,90604,90909,91214,91519,91824,92129,92434,92739
20,325,630,935,1240,1545,1850,2155,2460,2765,3070,3375,3680,3985,4290,4595,4900,5205,5510,5815,6120,6425,6730,7035,7340,7645,7950,8255,8560,8865,9170,9475,9780,10085,10390,10695,11000,11305,11610,11915,12220,12525,12830,13135,13440,13745,14050,14355,14660,14965,15270,15575,15880,16185,16490,16795,17100,17405,17710,18015,18320,18625,18930,19235,19540,19845,20150,20455,20760,21065,21370,21675,21980,22285,22590,22895,23200,23505,23810,24115,24420,24725,25030,25335,25640,25945,26250,26555,26860,27165,27470,27775,28080,28385,28690,28995,29300,29605,29910,30215,30520,30825,31130,31435,31740,32045,32350,32655,32960,33265,33570,33875,34180,34485,34790,35095,35400,35705,36010,36315,36620,36925,37230,37535,37840,38145,38450,38755,39060,39365,39670,39975,40280,40585,40890,41195,41500,41805,42110,42415,42720,43025,43330,43635,43940,44245,44550,44855,45160,45465,45770,46075,46380,46685,46990,47295,47600,47905,48210,48515,48820,49125,49430,49735,50040,50345,50650,50955,51260,51565,51870,52175,52480,52785,53090,53395,53700,54005,54310,54615,54920,55225,55530,55835,56140,56445,56750,57055,57360,57665,57970,58275,58580,58885,59190,59495,59800,60105,60410,60715,61020,61325,61630,61935,62240,62545,62850,63155,63460,63765,64070,64375,64680,64985,65290,65595,65900,66205,66510,66815,67120,67425,67730,68035,68340,68645,68950,69255,69560,69865,70170,70475,70780,71085,71390,71695,72000,72305,72610,72915,73220,73525,73830,74135,74440,74745,75050,75355,75660,75965,76270,76575,76880,77185,77490,77795,78100,78405,78710,79015,79320,79625,79930,80235,80540,80845,81150,81455,81760,82065,82370,82675,82980,83285,83590,83895,84200,84505,84810,85115,85420,85725,86030,86335,86640,86925,86945,87250,87555,87860,88165,88470,88775,89080,89385,89690,89995,90300,90605,90910,91215,91520,91825,92130,92435,92740
21,326,631,936,1241,1546,1851,2156,2461,2766,3071,3376,3681,3986,4291,4596,4901,5206,5511,5816,6121,6426,6731,7036,7341,7646,7951,8256,8561,8866,9171,9476,9781,10086,10391,10696,11001,11306,11611,11916,12221,12526,12831,13136,13441,13746,14051,14356,14661,14966,15271,15576,15881,16186,16491,16796,17101,17406,17711,18016,18321,18626,18931,19236,19541,19846,20151,20456,20761,21066,21371,21676,21981,22286,22591,22896,23201,23506,23811,24116,24421,24726,25031,25336,25641,25946,26251,26556,26861,27166,27471,27776,28081,28386,28691,28996,29301,29606,29911,30216,30521,30826,31131,31436,31741,32046,32351,32656,32961,33266,33571,33876,34181,34486,34791,35096,35401,35706,36011,36316,36621,36926,37231,37536,37841,38146,38451,38756,39061,39366,39671,39976,40281,40586,40891,41196,41501,41806,42111,42416,42721,43026,43331,43636,43941,44246,44551,44856,45161,45466,45771,46076,46381,46686,46991,47296,47601,47906,48211,48516,48821,49126,49431,49736,50041,50346,50651,50956,51261,51566,51871,52176,52481,52786,53091,53396,53701,54006,54311,54616,54921,55226,55531,55836,56141,56446,56751,57056,57361,57666,57971,58276,58581,58886,59191,59496,59801,60106,60411,60716,61021,61326,61631,61936,62241,62546,62851,63156,63461,63766,64071,64376,64681,64986,65291,65596,65901,66206,66511,66816,67121,67426,67731,68036,68341,68646,68951,69256,69561,69866,70171,70476,70781,71086,71391,71696,72001,72306,72611,72916,73221,73526,73831,74136,74441,74746,75051,75356,75661,75966,76271,76576,76881,77186,77491,77796,78101,78406,78711,79016,79321,79626,79931,80236,80541,80846,81151,81456,81761,82066,82371,82676,82981,83286,83591,83896,84201,84506,84811,85116,85421,85726,86031,86336,86620,86641,86946,87251,87556,87861,88166,88471,88776,89081,89386,89691,89996,90301,90606,90911,91216,91521,91826,92131,92436,92741
22,327,632,937,1242,1547,1852,2157,2462,2767,3072,3377,3682,3987,4292,4597,4902,5207,5512,5817,6122,6427,6732,7037,7342,7647,7952,8257,8562,8867,9172,9477,9782,10087,10392,10697,11002,11307,11612,11917,12222,12527,12832,13137,13442,13747,14052,14357,14662,14967,15272,15577,15882,16187,16492,16797,17102,17407,17712,18017,18322,18627,18932,19237,19542,19847,20152,20457,20762,21067,21372,21677,21982,22287,22592,22897,23202,23507,23812,24117,24422,24727,25032,25337,25642,25947,26252,26557,26862,27167,27472,27777,28082,28387,28692,28997,29302,29607,29912,30217,30522,30827,31132,31437,31742,32047,32352,32657,32962,33267,33572,33877,34182,34487,34792,35097,35402,35707,36012,36317,36622,36927,37232,37537,37842,38147,38452,38757,39062,39367,39672,39977,40282,40587,40892,41197,41502,41807,42112,42417,42722,43027,43332,43637,43942,44247,44552,44857,45162,45467,45772,46077,46382,46687,46992,47297,47602,47907,48212,48517,48822,49127,49432,49737,50042,50347,50652,50957,51262,51567,51872,52177,52482,52787,53092,53397,53702,54007,54312,54617,54922,55227,55532,55837,56142,56447,56752,57057,57362,57667,57972,58277,58582,58887,59192,59497,59802,60107,60412,60717,61022,61327,61632,61937,62242,62547,62852,63157,63462,63767,64072,64377,64682,64987,65292,65597,65902,66207,66512,66817,67122,67427,67732,68037,68342,68647,68952,69257,69562,69867,70172,70477,70782,71087,71392,71697,72002,72307,72612,72917,73222,73527,73832,74137,74442,74747,75052,75357,75662,75967,76272,76577,76882,77187,77492,77797,78102,78407,78712,79017,79322,79627,79932,80237,80542,80847,81152,81457,81762,82067,82372,82677,82982,83287,83592,83897,84202,84507,84812,85117,85422,85727,86032,86315,86337,86642,86947,87252,87557,87862,88167,88472,88777,89082,89387,89692,89997,90302,90607,90912,91217,91522,91827,92132,92437,92742
23,328,633,938,1243,1548,1853,2158,2463,2768,3073,3378,3683,3988,4293,4598,4903,5208,5513,5818,6123,6428,6733,7038,7343,7648,7953,8258,8563,8868,9173,9478,9783,10088,10393,10698,11003,11308,11613,11918,12223,12528,12833,13138,13443,13748,14053,14358,14663,14968,15273,15578,15883,16188,16493,16798,17103,17408,17713,18018,18323,18628,18933,19238,19543,19848,20153,20458,20763,21068,21373,21678,21983,22288,22593,22898,23203,23508,23813,24118,24423,24728,25033,25338,25643,25948,26253,26558,26863,27168,27473,27778,28083,28388,28693,28998,29303,29608,29913,30218,30523,30828,31133,31438,31743,32048,32353,32658,32963,33268,33573,33878,34183,34488,34793,35098,35403,35708,36013,36318,36623,36928,37233,37538,37843,38148,38453,38758,39063,39368,39673,39978,40283,40588,40893,41198,41503,41808,42113,42418,42723,43028,43333,43638,43943,44248,44553,44858,45163,45468,45773,46078,46383,46688,46993,47298,47603,47908,48213,48518,48823,49128,49433,49738,50043,50348,50653,50958,51263,51568,51873,52178,52483,52788,53093,53398,53703,54008,54313,54618,54923,55228,55533,55838,56143,56448,56753,57058,57363,57668,57973,58278,58583,58888,59193,59498,59803,60108,60413,60718,61023,61328,61633,61938,62243,62548,62853,63158,63463,63768,64073,64378,64683,64988,65293,65598,65903,66208,66513,66818,67123,67428,67733,68038,68343,68648,68953,69258,69563,69868,70173,70478,70783,71088,71393,71698,72003,72308,72613,72918,73223,73528,73833,74138,74443,74748,75053,75358,75663,75968,76273,76578,76883,77188,77493,77798,78103,78408,78713,79018,79323,79628,79933,80238,80543,80848,81153,81458,81763,82068,82373,82678,82983,83288,83593,83898,84203,84508,84813,85118,85423,85728,86010,86033,86338,86643,86948,87253,87558,87863,88168,88473,88778,89083,89388,89693,89998,90303,90608,90913,91218,91523,91828,92133,92438,92743
24,329,634,939,1244,1549,1854,2159,2464,2769,3074,3379,3684,3989,4294,4599,4904,5209,5514,5819,6124,6429,6734,7039,7344,7649,7954,8259,8564,8869,9174,9479,9784,10089,10394,10699,11004,11309,11614,11919,12224,12529,12834,13139,13444,13749,14054,14359,14664,14969,15274,15579,15884,16189,16494,16799,17104,17409,17714,18019,18324,18629,18934,19239,19544,19849,20154,20459,20764,21069,21374,21679,21984,22289,22594,22899,23204,23509,23814,24119,24424,24729,25034,25339,25644,25949,26254,26559,26864,27169,27474,27779,28084,28389,28694,28999,29304,29609,29914,30219,30524,30829,31134,31439,31744,32049,32354,32659,32964,33269,33574,33879,34184,34489,34794,35099,35404,35709,36014,36319,36624,36929,37234,37539,37844,38149,38454,38759,39064,39369,39674,39979,40284,40589,40894,41199,41504,41809,42114,42419,42724,43029,43334,43639,43944,44249,44554,44859,45164,45469,45774,46079,46384,46689,46994,47299,47604,47909,48214,48519,48824,49129,49434,49739,50044,50349,50654,50959,51264,51569,51874,52179,52484,52789,53094,53399,53704,54009,54314,54619,54924,55229,55534,55839,56144,56449,56754,57059,57364,57669,57974,58279,58584,58889,59194,59499,59804,60109,60414,60719,61024,61329,61634,61939,62244,62549,62854,63159,63464,63769,64074,64379,64684,64989,65294,65599,65904,66209,66514,66819,67124,67429,67734,68039,68344,68649,68954,69259,69564,69869,70174,70479,70784,71089,71394,71699,72004,72309,72614,72919,73224,73529,73834,74139,74444,74749,75054,75359,75664,75969,76274,76579,76884,77189,77494,77799,78104,78409,78714,79019,79324,79629,79934,80239,80544,80849,81154,81459,81764,82069,82374,82679,82984,83289,83594,83899,84204,84509,84814,85119,85424,85705,85729,86034,86339,86644,86949,87254,87559,87864,88169,88474,88779,89084,89389,89694,89999,90304,90609,90914,91219,91524,91829,92134,92439,92744
25,330,635,940,1245,1550,1855,2160,2465,2770,3075,3380,3685,3990,4295,4600,4905,5210,5515,5820,6125,6430,6735,7040,7345,7650,7955,8260,8565,8870,9175,9480,9785,10090,10395,10700,11005,11310,11615,11920,12225,12530,12835,13140,13445,13750,14055,14360,14665,14970,15275,15580,15885,16190,16495,16800,17105,17410,17715,18020,18325,18630,18935,19240,19545,19850,20155,20460,20765,21070,21375,21680,21985,22290,22595,22900,23205,23510,23815,24120,24425,24730,25035,25340,25645,25950,26255,26560,26865,27170,27475,27780,28085,28390,28695,29000,29305,29610,29915,30220,30525,30830,31135,31440,31745,32050,32355,32660,32965,33270,33575,33880,34185,34490,34795,35100,35405,35710,36015,36320,36625,36930,37235,37540,37845,38150,38455,38760,39065,39370,39675,39980,40285,40590,40895,41200,41505,41810,42115,42420,42725,43030,43335,43640,43945,44250,44555,44860,45165,45470,45775,46080,46385,46690,46995,47300,47605,47910,48215,48520,48825,49130,49435,49740,50045,50350,50655,50960,51265,51570,51875,52180,52485,52790,53095,53400,53705,54010,54315,54620,54925,55230,55535,55840,56145,56450,56755,57060,57365,57670,57975,58280,58585,58890,59195,59500,59805,60110,60415,60720,61025,61330,61635,61940,62245,62550,62855,63160,63465,63770,64075,64380,64685,64990,65295,65600,65905,66210,66515,66820,67125,67430,67735,68040,68345,68650,68955,69260,69565,69870,70175,70480,70785,71090,71395,71700,72005,72310,72615,72920,73225,73530,73835,74140,74445,74750,75055,75360,75665,75970,76275,76580,76885,77190,77495,77800,78105,78410,78715,79020,79325,79630,79935,80240,80545,80850,81155,81460,81765,82070,82375,82680,82985,83290,83595,83900,84205,84510,84815,85120,85400,85425,85730,86035,86340,86645,86950,87255,87560,87865,88170,88475,88780,89085,89390,89695,90000,90305,90610,90915,91220,91525,91830,92135,92440,92745
