1,330,659,988,1317,1646,1975,2304,2633,2962,3291,3620,3949,4278,4607,4936,5265,5594,5923,6252,6581,6910,7239,7568,7897,8226,8555,8884,9213,9542,9871,10200,10529,10858,11187,11516,11845,12174,12503,12832,13161,13490,13819,14148,14477,14806,15135,15464,15793,16122,16451,16780,17109,17438,17767,18096,18425,18754,19083,19412,19741,20070,20399,20728,21057,21386,21715,22044,22373,22702,23031,23360,23689,24018,24347,24676,25005,25334,25663,25992,26321,26650,26979,27308,27637,27966,28295,28624,28953,29282,29611,29940,30269,30598,30927,31256,31585,31914,32243,32572,32901,33230,33559,33888,34217,34546,34875,35204,35533,35862,36191,36520,36849,37178,37507,37836,38165,38494,38823,39152,39481,39810,40139,40468,40797,41126,41455,41784,42113,42442,42771,43100,43429,43758,44087,44416,44745,45074,45403,45732,46061,46390,46719,47048,47377,47706,48035,48364,48693,49022,49351,49680,50009,50338,50667,50996,51325,51654,51983,52312,52641,52970,53299,53628,53957,54286,54615,54944,55273,55602,55931,56260,56589,56918,57247,57576,57905,58234,58563,58892,59221,59550,59879,60208,60537,60866,61195,61524,61853,62182,62511,62840,63169,63498,63827,64156,64485,64814,65143,65472,65801,66130,66459,66788,67117,67446,67775,68104,68433,68762,69091,69420,69749,70078,70407,70736,71065,71394,71723,72052,72381,72710,73039,73368,73697,74026,74355,74684,75013,75342,75671,76000,76329,76658,76987,77316,77645,77974,78303,78632,78961,79290,79619,79948,80277,80606,80935,81264,81593,81922,82251,82580,82909,83238,83567,83896,84225,84554,84883,85212,85541,85870,86199,86528,86857,87186,87515,87844,88173,88502,88831,89160,89489,89818,90147,90476,90805,91134,91463,91792,92121,92450,92779,93108,93437,93766,94095,94424,94753,95082,95411,95740,96069,96398,96727,97056,97385,97714,98043,98372,98701,99030,99359,99688,100017,100346,100675,101004,101333,101662,101991,102320,102649,102978,103307,103636,103965,104294,104623,104952,105281,105610,105939,106268,106597,106926,107255,107584,107912,107913
12,341,670,999,1328,1657,1986,2315,2644,2973,3302,3631,3960,4289,4618,4947,5276,5605,5934,6263,6592,6921,7250,7579,7908,8237,8566,8895,9224,9553,9882,10211,10540,10869,11198,11527,11856,12185,12514,12843,13172,13501,13830,14159,14488,14817,15146,15475,15804,16133,16462,16791,17120,17449,17778,18107,18436,18765,19094,19423,19752,20081,20410,20739,21068,21397,21726,22055,22384,22713,23042,23371,23700,24029,24358,24687,25016,25345,25674,26003,26332,26661,26990,27319,27648,27977,28306,28635,28964,29293,29622,29951,30280,30609,30938,31267,31596,31925,32254,32583,32912,33241,33570,33899,34228,34557,34886,35215,35544,35873,36202,36531,36860,37189,37518,37847,38176,38505,38834,39163,39492,39821,40150,40479,40808,41137,41466,41795,42124,42453,42782,43111,43440,43769,44098,44427,44756,45085,45414,45743,46072,46401,46730,47059,47388,47717,48046,48375,48704,49033,49362,49691,50020,50349,50678,51007,51336,51665,51994,52323,52652,52981,53310,53639,53968,54297,54626,54955,55284,55613,55942,56271,56600,56929,57258,57587,57916,58245,58574,58903,59232,59561,59890,60219,60548,60877,61206,61535,61864,62193,62522,62851,63180,63509,63838,64167,64496,64825,65154,65483,65812,66141,66470,66799,67128,67457,67786,68115,68444,68773,69102,69431,69760,70089,70418,70747,71076,71405,71734,72063,72392,72721,73050,73379,73708,74037,74366,74695,75024,75353,75682,76011,76340,76669,76998,77327,77656,77985,78314,78643,78972,79301,79630,79959,80288,80617,80946,81275,81604,81933,82262,82591,82920,83249,83578,83907,84236,84565,84894,85223,85552,85881,86210,86539,86868,87197,87526,87855,88184,88513,88842,89171,89500,89829,90158,90487,90816,91145,91474,91803,92132,92461,92790,93119,93448,93777,94106,94435,94764,95093,95422,95751,96080,96409,96738,97067,97396,97725,98054,98383,98712,99041,99370,99699,100028,100357,100686,101015,101344,101673,102002,102331,102660,102989,103318,103647,103976,104293,104305,104634,104963,105292,105621,105950,106279,106608,106937,107266,107595,107924
13,342,671,1000,1329,1658,1987,2316,2645,2974,3303,3632,3961,4290,4619,4948,5277,5606,5935,6264,6593,6922,7251,7580,7909,8238,8567,8896,9225,9554,9883,10212,10541,10870,11199,11528,11857,12186,12515,12844,13173,13502,13831,14160,14489,14818,15147,15476,15805,16134,16463,16792,17121,17450,17779,18108,18437,18766,19095,19424,19753,20082,20411,20740,21069,21398,21727,22056,22385,22714,23043,23372,23701,24030,24359,24688,25017,25346,25675,26004,26333,26662,26991,27320,27649,27978,28307,28636,28965,29294,29623,29952,30281,30610,30939,31268,31597,31926,32255,32584,32913,33242,33571,33900,34229,34558,34887,35216,35545,35874,36203,36532,36861,37190,37519,37848,38177,38506,38835,39164,39493,39822,40151,40480,40809,41138,41467,41796,42125,42454,42783,43112,43441,43770,44099,44428,44757,45086,45415,45744,46073,46402,46731,47060,47389,47718,48047,48376,48705,49034,49363,49692,50021,50350,50679,51008,51337,51666,51995,52324,52653,52982,53311,53640,53969,54298,54627,54956,55285,55614,55943,56272,56601,56930,57259,57588,57917,58246,58575,58904,59233,59562,59891,60220,60549,60878,61207,61536,61865,62194,62523,62852,63181,63510,63839,64168,64497,64826,65155,65484,65813,66142,66471,66800,67129,67458,67787,68116,68445,68774,69103,69432,69761,70090,70419,70748,71077,71406,71735,72064,72393,72722,73051,73380,73709,74038,74367,74696,75025,75354,75683,76012,76341,76670,76999,77328,77657,77986,78315,78644,78973,79302,79631,79960,80289,80618,80947,81276,81605,81934,82263,82592,82921,83250,83579,83908,84237,84566,84895,85224,85553,85882,86211,86540,86869,87198,87527,87856,88185,88514,88843,89172,89501,89830,90159,90488,90817,91146,91475,91804,92133,92462,92791,93120,93449,93778,94107,94436,94765,95094,95423,95752,96081,96410,96739,97068,97397,97726,98055,98384,98713,99042,99371,99700,100029,100358,100687,101016,101345,101674,102003,102332,102661,102990,103319,103648,103964,103977,104306,104635,104964,105293,105622,105951,106280,106609,106938,107267,107596,107925
14,343,672,1001,1330,1659,1988,2317,2646,2975,3304,3633,3962,4291,4620,4949,5278,5607,5936,6265,6594,6923,7252,7581,7910,8239,8568,8897,9226,9555,9884,10213,10542,10871,11200,11529,11858,12187,12516,12845,13174,13503,13832,14161,14490,14819,15148,15477,15806,16135,16464,16793,17122,17451,17780,18109,18438,18767,19096,19425,19754,20083,20412,20741,21070,21399,21728,22057,22386,22715,23044,23373,23702,24031,24360,24689,25018,25347,25676,26005,26334,26663,26992,27321,27650,27979,28308,28637,28966,29295,29624,29953,30282,30611,30940,31269,31598,31927,32256,32585,32914,33243,33572,33901,34230,34559,34888,35217,35546,35875,36204,36533,36862,37191,37520,37849,38178,38507,38836,39165,39494,39823,40152,40481,40810,41139,41468,41797,42126,42455,42784,43113,43442,43771,44100,44429,44758,45087,45416,45745,46074,46403,46732,47061,47390,47719,48048,48377,48706,49035,49364,49693,50022,50351,50680,51009,51338,51667,51996,52325,52654,52983,53312,53641,53970,54299,54628,54957,55286,55615,55944,56273,56602,56931,57260,57589,57918,58247,58576,58905,59234,59563,59892,60221,60550,60879,61208,61537,61866,62195,62524,62853,63182,63511,63840,64169,64498,64827,65156,65485,65814,66143,66472,66801,67130,67459,67788,68117,68446,68775,69104,69433,69762,70091,70420,70749,71078,71407,71736,72065,72394,72723,73052,73381,73710,74039,74368,74697,75026,75355,75684,76013,76342,76671,77000,77329,77658,77987,78316,78645,78974,79303,79632,79961,80290,80619,80948,81277,81606,81935,82264,82593,82922,83251,83580,83909,84238,84567,84896,85225,85554,85883,86212,86541,86870,87199,87528,87857,88186,88515,88844,89173,89502,89831,90160,90489,90818,91147,91476,91805,92134,92463,92792,93121,93450,93779,94108,94437,94766,95095,95424,95753,96082,96411,96740,97069,97398,97727,98056,98385,98714,99043,99372,99701,100030,100359,100688,101017,101346,101675,102004,102333,102662,102991,103320,103635,103649,103978,104307,104636,104965,105294,105623,105952,106281,106610,106939,107268,107597,107926
15,344,673,1002,1331,1660,1989,2318,2647,2976,3305,3634,3963,4292,4621,4950,5279,5608,5937,6266,6595,6924,7253,7582,7911,8240,8569,8898,9227,9556,9885,10214,10543,10872,11201,11530,11859,12188,12517,12846,13175,13504,13833,14162,14491,14820,15149,15478,15807,16136,16465,16794,17123,17452,17781,18110,18439,18768,19097,19426,19755,20084,20413,20742,21071,21400,21729,22058,22387,22716,23045,23374,23703,24032,24361,24690,25019,25348,25677,26006,26335,26664,26993,27322,27651,27980,28309,28638,28967,29296,29625,29954,30283,30612,30941,31270,31599,31928,32257,32586,32915,33244,33573,33902,34231,34560,34889,35218,35547,35876,36205,36534,36863,37192,37521,37850,38179,38508,38837,39166,39495,39824,40153,40482,40811,41140,41469,41798,42127,42456,42785,43114,43443,43772,44101,44430,44759,45088,45417,45746,46075,46404,46733,47062,47391,47720,48049,48378,48707,49036,49365,49694,50023,50352,50681,51010,51339,51668,51997,52326,52655,52984,53313,53642,53971,54300,54629,54958,55287,55616,55945,56274,56603,56932,57261,57590,57919,58248,58577,58906,59235,59564,59893,60222,60551,60880,61209,61538,61867,62196,62525,62854,63183,63512,63841,64170,64499,64828,65157,65486,65815,66144,66473,66802,67131,67460,67789,68118,68447,68776,69105,69434,69763,70092,70421,70750,71079,71408,71737,72066,72395,72724,73053,73382,73711,74040,74369,74698,75027,75356,75685,76014,76343,76672,77001,77330,77659,77988,78317,78646,78975,79304,79633,79962,80291,80620,80949,81278,81607,81936,82265,82594,82923,83252,83581,83910,84239,84568,84897,85226,85555,85884,86213,86542,86871,87200,87529,87858,88187,88516,88845,89174,89503,89832,90161,90490,90819,91148,91477,91806,92135,92464,92793,93122,93451,93780,94109,94438,94767,95096,95425,95754,96083,96412,96741,97070,97399,97728,98057,98386,98715,99044,99373,99702,100031,100360,100689,101018,101347,101676,102005,102334,102663,102992,103306,103321,103650,103979,104308,104637,104966,105295,105624,105953,106282,106611,106940,107269,107598,107927
16,345,674,1003,1332,1661,1990,2319,2648,2977,3306,3635,3964,4293,4622,4951,5280,5609,5938,6267,6596,6925,7254,7583,7912,8241,8570,8899,9228,9557,9886,10215,10544,10873,11202,11531,11860,12189,12518,12847,13176,13505,13834,14163,14492,14821,15150,15479,15808,16137,16466,16795,17124,17453,17782,18111,18440,18769,19098,19427,19756,20085,20414,20743,21072,21401,21730,22059,22388,22717,23046,23375,23704,24033,24362,24691,25020,25349,25678,26007,26336,26665,26994,27323,27652,27981,28310,28639,28968,29297,29626,29955,30284,30613,30942,31271,31600,31929,32258,32587,32916,33245,33574,33903,34232,34561,34890,35219,35548,35877,36206,36535,36864,37193,37522,37851,38180,38509,38838,39167,39496,39825,40154,40483,40812,41141,41470,41799,42128,42457,42786,43115,43444,43773,44102,44431,44760,45089,45418,45747,46076,46405,46734,47063,47392,47721,48050,48379,48708,49037,49366,49695,50024,50353,50682,51011,51340,51669,51998,52327,52656,52985,53314,53643,53972,54301,54630,54959,55288,55617,55946,56275,56604,56933,57262,57591,57920,58249,58578,58907,59236,59565,59894,60223,60552,60881,61210,61539,61868,62197,62526,62855,63184,63513,63842,64171,64500,64829,65158,65487,65816,66145,66474,66803,67132,67461,67790,68119,68448,68777,69106,69435,69764,70093,70422,70751,71080,71409,71738,72067,72396,72725,73054,73383,73712,74041,74370,74699,75028,75357,75686,76015,76344,76673,77002,77331,77660,77989,78318,78647,78976,79305,79634,79963,80292,80621,80950,81279,81608,81937,82266,82595,82924,83253,83582,83911,84240,84569,84898,85227,85556,85885,86214,86543,86872,87201,87530,87859,88188,88517,88846,89175,89504,89833,90162,90491,90820,91149,91478,91807,92136,92465,92794,93123,93452,93781,94110,94439,94768,95097,95426,95755,96084,96413,96742,97071,97400,97729,98058,98387,98716,99045,99374,99703,100032,100361,100690,101019,101348,101677,102006,102335,102664,102977,102993,103322,103651,103980,104309,104638,104967,105296,105625,105954,106283,106612,106941,107270,107599,107928
17,346,675,1004,1333,1662,1991,2320,2649,2978,3307,3636,3965,4294,4623,4952,5281,5610,5939,6268,6597,6926,7255,7584,7913,8242,8571,8900,9229,9558,9887,10216,10545,10874,11203,11532,11861,12190,12519,12848,13177,13506,13835,14164,14493,14822,15151,15480,15809,16138,16467,16796,17125,17454,17783,18112,18441,18770,19099,19428,19757,20086,20415,20744,21073,21402,21731,22060,22389,22718,23047,23376,23705,24034,24363,24692,25021,25350,25679,26008,26337,26666,26995,27324,27653,27982,28311,28640,28969,29298,29627,29956,30285,30614,30943,31272,31601,31930,32259,32588,32917,33246,33575,33904,34233,34562,34891,35220,35549,35878,36207,36536,36865,37194,37523,37852,38181,38510,38839,39168,39497,39826,40155,40484,40813,41142,41471,41800,42129,42458,42787,43116,43445,43774,44103,44432,44761,45090,45419,45748,46077,46406,46735,47064,47393,47722,48051,48380,48709,49038,49367,49696,50025,50354,50683,51012,51341,51670,51999,52328,52657,52986,53315,53644,53973,54302,54631,54960,55289,55618,55947,56276,56605,56934,57263,57592,57921,58250,58579,58908,59237,59566,59895,60224,60553,60882,61211,61540,61869,62198,62527,62856,63185,63514,63843,64172,64501,64830,65159,65488,65817,66146,66475,66804,67133,67462,67791,68120,68449,68778,69107,69436,69765,70094,70423,70752,71081,71410,71739,72068,72397,72726,73055,73384,73713,74042,74371,74700,75029,75358,75687,76016,76345,76674,77003,77332,77661,77990,78319,78648,78977,79306,79635,79964,80293,80622,80951,81280,81609,81938,82267,82596,82925,83254,83583,83912,84241,84570,84899,85228,85557,85886,86215,86544,86873,87202,87531,87860,88189,88518,88847,89176,89505,89834,90163,90492,90821,91150,91479,91808,92137,92466,92795,93124,93453,93782,94111,94440,94769,95098,95427,95756,96085,96414,96743,97072,97401,97730,98059,98388,98717,99046,99375,99704,100033,100362,100691,101020,101349,101678,102007,102336,102648,102665,102994,103323,103652,103981,104310,104639,104968,105297,105626,105955,106284,106613,106942,107271,107600,107929
18,347,676,1005,1334,1663,1992,2321,2650,2979,3308,3637,3966,4295,4624,4953,5282,5611,5940,6269,6598,6927,7256,7585,7914,8243,8572,8901,9230,9559,9888,10217,10546,10875,11204,11533,11862,12191,12520,12849,13178,13507,13836,14165,14494,14823,15152,15481,15810,16139,16468,16797,17126,17455,17784,18113,18442,18771,19100,19429,19758,20087,20416,20745,21074,21403,21732,22061,22390,22719,23048,23377,23706,24035,24364,24693,25022,25351,25680,26009,26338,26667,26996,27325,27654,27983,28312,28641,28970,29299,29628,29957,30286,30615,30944,31273,31602,31931,32260,32589,32918,33247,33576,33905,34234,34563,34892,35221,35550,35879,36208,36537,36866,37195,37524,37853,38182,38511,38840,39169,39498,39827,40156,40485,40814,41143,41472,41801,42130,42459,42788,43117,43446,43775,44104,44433,44762,45091,45420,45749,46078,46407,46736,47065,47394,47723,48052,48381,48710,49039,49368,49697,50026,50355,50684,51013,51342,51671,52000,52329,52658,52987,53316,53645,53974,54303,54632,54961,55290,55619,55948,56277,56606,56935,57264,57593,57922,58251,58580,58909,59238,59567,59896,60225,60554,60883,61212,61541,61870,62199,62528,62857,63186,63515,63844,64173,64502,64831,65160,65489,65818,66147,66476,66805,67134,67463,67792,68121,68450,68779,69108,69437,69766,70095,70424,70753,71082,71411,71740,72069,72398,72727,73056,73385,73714,74043,74372,74701,75030,75359,75688,76017,76346,76675,77004,77333,77662,77991,78320,78649,78978,79307,79636,79965,80294,80623,80952,81281,81610,81939,82268,82597,82926,83255,83584,83913,84242,84571,84900,85229,85558,85887,86216,86545,86874,87203,87532,87861,88190,88519,88848,89177,89506,89835,90164,90493,90822,91151,91480,91809,92138,92467,92796,93125,93454,93783,94112,94441,94770,95099,95428,95757,96086,96415,96744,97073,97402,97731,98060,98389,98718,99047,99376,99705,100034,100363,100692,101021,101350,101679,102008,102319,102337,102666,102995,103324,103653,103982,104311,104640,104969,105298,105627,105956,106285,106614,106943,107272,107601,107930
19,348,677,1006,1335,1664,1993,2322,2651,2980,3309,3638,3967,4296,4625,4954,5283,5612,5941,6270,6599,6928,7257,7586,7915,8244,8573,8902,9231,9560,9889,10218,10547,10876,11205,11534,11863,12192,12521,12850,13179,13508,13837,14166,14495,14824,15153,15482,15811,16140,16469,16798,17127,17456,17785,18114,18443,18772,19101,19430,19759,20088,20417,20746,21075,21404,21733,22062,22391,22720,23049,23378,23707,24036,24365,24694,25023,25352,25681,26010,26339,26668,26997,27326,27655,27984,28313,28642,28971,29300,29629,29958,30287,30616,30945,31274,31603,31932,32261,32590,32919,33248,33577,33906,34235,34564,34893,35222,35551,35880,36209,36538,36867,37196,37525,37854,38183,38512,38841,39170,39499,39828,40157,40486,40815,41144,41473,41802,42131,42460,42789,43118,43447,43776,44105,44434,44763,45092,45421,45750,46079,46408,46737,47066,47395,47724,48053,48382,48711,49040,49369,49698,50027,50356,50685,51014,51343,51672,52001,52330,52659,52988,53317,53646,53975,54304,54633,54962,55291,55620,55949,56278,56607,56936,57265,57594,57923,58252,58581,58910,59239,59568,59897,60226,60555,60884,61213,61542,61871,62200,62529,62858,63187,63516,63845,64174,64503,64832,65161,65490,65819,66148,66477,66806,67135,67464,67793,68122,68451,68780,69109,69438,69767,70096,70425,70754,71083,71412,71741,72070,72399,72728,73057,73386,73715,74044,74373,74702,75031,75360,75689,76018,76347,76676,77005,77334,77663,77992,78321,78650,78979,79308,79637,79966,80295,80624,80953,81282,81611,81940,82269,82598,82927,83256,83585,83914,84243,84572,84901,85230,85559,85888,86217,86546,86875,87204,87533,87862,88191,88520,88849,89178,89507,89836,90165,90494,90823,91152,91481,91810,92139,92468,92797,93126,93455,93784,94113,94442,94771,95100,95429,95758,96087,96416,96745,97074,97403,97732,98061,98390,98719,99048,99377,99706,100035,100364,100693,101022,101351,101680,101990,102009,102338,102667,102996,103325,103654,103983,104312,104641,104970,105299,105628,105957,106286,106615,106944,107273,107602,107931
20,349,678,1007,1336,1665,1994,2323,2652,2981,3310,3639,3968,4297,4626,4955,5284,5613,5942,6271,6600,6929,7258,7587,7916,8245,8574,8903,9232,9561,9890,10219,10548,10877,11206,11535,11864,12193,12522,12851,13180,13509,13838,14167,14496,14825,15154,15483,15812,16141,16470,16799,17128,17457,17786,18115,18444,18773,19102,19431,19760,20089,20418,20747,21076,21405,21734,22063,22392,22721,23050,23379,23708,24037,24366,24695,25024,25353,25682,26011,26340,26669,26998,27327,27656,27985,28314,28643,28972,29301,29630,29959,30288,30617,30946,31275,31604,31933,32262,32591,32920,33249,33578,33907,34236,34565,34894,35223,35552,35881,36210,36539,36868,37197,37526,37855,38184,38513,38842,39171,39500,39829,40158,40487,40816,41145,41474,41803,42132,42461,42790,43119,43448,43777,44106,44435,44764,45093,45422,45751,46080,46409,46738,47067,47396,47725,48054,48383,48712,49041,49370,49699,50028,50357,50686,51015,51344,51673,52002,52331,52660,52989,53318,53647,53976,54305,54634,54963,55292,55621,55950,56279,56608,56937,57266,57595,57924,58253,58582,58911,59240,59569,59898,60227,60556,60885,61214,61543,61872,62201,62530,62859,63188,63517,63846,64175,64504,64833,65162,65491,65820,66149,66478,66807,67136,67465,67794,68123,68452,68781,69110,69439,69768,70097,70426,70755,71084,71413,71742,72071,72400,72729,73058,73387,73716,74045,74374,74703,75032,75361,75690,76019,76348,76677,77006,77335,77664,77993,78322,78651,78980,79309,79638,79967,80296,80625,80954,81283,81612,81941,82270,82599,82928,83257,83586,83915,84244,84573,84902,85231,85560,85889,86218,86547,86876,87205,87534,87863,88192,88521,88850,89179,89508,89837,90166,90495,90824,91153,91482,91811,92140,92469,92798,93127,93456,93785,94114,94443,94772,95101,95430,95759,96088,96417,96746,97075,97404,97733,98062,98391,98720,99049,99378,99707,100036,100365,100694,101023,101352,101661,101681,102010,102339,102668,102997,103326,103655,103984,104313,104642,104971,105300,105629,105958,106287,106616,106945,107274,107603,107932
21,350,679,1008,1337,1666,1995,2324,2653,2982,3311,3640,3969,4298,4627,4956,5285,5614,5943,6272,6601,6930,7259,7588,7917,8246,8575,8904,9233,9562,9891,10220,10549,10878,11207,11536,11865,12194,12523,12852,13181,13510,13839,14168,14497,14826,15155,15484,15813,16142,16471,16800,17129,17458,17787,18116,18445,18774,19103,19432,19761,20090,20419,20748,21077,21406,21735,22064,22393,22722,23051,23380,23709,24038,24367,24696,25025,25354,25683,26012,26341,26670,26999,27328,27657,27986,28315,28644,28973,29302,29631,29960,30289,30618,30947,31276,31605,31934,32263,32592,32921,33250,33579,33908,34237,34566,34895,35224,35553,35882,36211,36540,36869,37198,37527,37856,38185,38514,38843,39172,39501,39830,40159,40488,40817,41146,41475,41804,42133,42462,42791,43120,43449,43778,44107,44436,44765,45094,45423,45752,46081,46410,46739,47068,47397,47726,48055,48384,48713,49042,49371,49700,50029,50358,50687,51016,51345,51674,52003,52332,52661,52990,53319,53648,53977,54306,54635,54964,55293,55622,55951,56280,56609,56938,57267,57596,57925,58254,58583,58912,59241,59570,59899,60228,60557,60886,61215,61544,61873,62202,62531,62860,63189,63518,63847,64176,64505,64834,65163,65492,65821,66150,66479,66808,67137,67466,67795,68124,68453,68782,69111,69440,69769,70098,70427,70756,71085,71414,71743,72072,72401,72730,73059,73388,73717,74046,74375,74704,75033,75362,75691,76020,76349,76678,77007,77336,77665,77994,78323,78652,78981,79310,79639,79968,80297,80626,80955,81284,81613,81942,82271,82600,82929,83258,83587,83916,84245,84574,84903,85232,85561,85890,86219,86548,86877,87206,87535,87864,88193,88522,88851,89180,89509,89838,90167,90496,90825,91154,91483,91812,92141,92470,92799,93128,93457,93786,94115,94444,94773,95102,95431,95760,96089,96418,96747,97076,97405,97734,98063,98392,98721,99050,99379,99708,100037,100366,100695,101024,101332,101353,101682,102011,102340,102669,102998,103327,103656,103985,104314,104643,104972,105301,105630,105959,106288,106617,106946,107275,107604,107933
22,351,680,1009,1338,1667,1996,2325,2654,2983,3312,3641,3970,4299,4628,4957,5286,5615,5944,6273,6602,6931,7260,7589,7918,8247,8576,8905,9234,9563,9892,10221,10550,10879,11208,11537,11866,12195,12524,12853,13182,13511,13840,14169,14498,14827,15156,15485,15814,16143,16472,16801,17130,17459,17788,18117,18446,18775,19104,19433,19762,20091,20420,20749,21078,21407,21736,22065,22394,22723,23052,23381,23710,24039,24368,24697,25026,25355,25684,26013,26342,26671,27000,27329,27658,27987,28316,28645,28974,29303,29632,29961,30290,30619,30948,31277,31606,31935,32264,32593,32922,33251,33580,33909,34238,34567,34896,35225,35554,35883,36212,36541,36870,37199,37528,37857,38186,38515,38844,39173,39502,39831,40160,40489,40818,41147,41476,41805,42134,42463,42792,43121,43450,43779,44108,44437,44766,45095,45424,45753,46082,46411,46740,47069,47398,47727,48056,48385,48714,49043,49372,49701,50030,50359,50688,51017,51346,51675,52004,52333,52662,52991,53320,53649,53978,54307,54636,54965,55294,55623,55952,56281,56610,56939,57268,57597,57926,58255,58584,58913,59242,59571,59900,60229,60558,60887,61216,61545,61874,62203,62532,62861,63190,63519,63848,64177,64506,64835,65164,65493,65822,66151,66480,66809,67138,67467,67796,68125,68454,68783,69112,69441,69770,70099,70428,70757,71086,71415,71744,72073,72402,72731,73060,73389,73718,74047,74376,74705,75034,75363,75692,76021,76350,76679,77008,77337,77666,77995,78324,78653,78982,79311,79640,79969,80298,80627,80956,81285,81614,81943,82272,82601,82930,83259,83588,83917,84246,84575,84904,85233,85562,85891,86220,86549,86878,87207,87536,87865,88194,88523,88852,89181,89510,89839,90168,90497,90826,91155,91484,91813,92142,92471,92800,93129,93458,93787,94116,94445,94774,95103,95432,95761,96090,96419,96748,97077,97406,97735,98064,98393,98722,99051,99380,99709,100038,100367,100696,101003,101025,101354,101683,102012,102341,102670,102999,103328,103657,103986,104315,104644,104973,105302,105631,105960,106289,106618,106947,107276,107605,107934
23,352,681,1010,1339,1668,1997,2326,2655,2984,3313,3642,3971,4300,4629,4958,5287,5616,5945,6274,6603,6932,7261,7590,7919,8248,8577,8906,9235,9564,9893,10222,10551,10880,11209,11538,11867,12196,12525,12854,13183,13512,13841,14170,14499,14828,15157,15486,15815,16144,16473,16802,17131,17460,17789,18118,18447,18776,19105,19434,19763,20092,20421,20750,21079,21408,21737,22066,22395,22724,23053,23382,23711,24040,24369,24698,25027,25356,25685,26014,26343,26672,27001,27330,27659,27988,28317,28646,28975,29304,29633,29962,30291,30620,30949,31278,31607,31936,32265,32594,32923,33252,33581,33910,34239,34568,34897,35226,35555,35884,36213,36542,36871,37200,37529,37858,38187,38516,38845,39174,39503,39832,40161,40490,40819,41148,41477,41806,42135,42464,42793,43122,43451,43780,44109,44438,44767,45096,45425,45754,46083,46412,46741,47070,47399,47728,48057,48386,48715,49044,49373,49702,50031,50360,50689,51018,51347,51676,52005,52334,52663,52992,53321,53650,53979,54308,54637,54966,55295,55624,55953,56282,56611,56940,57269,57598,57927,58256,58585,58914,59243,59572,59901,60230,60559,60888,61217,61546,61875,62204,62533,62862,63191,63520,63849,64178,64507,64836,65165,65494,65823,66152,66481,66810,67139,67468,67797,68126,68455,68784,69113,69442,69771,70100,70429,70758,71087,71416,71745,72074,72403,72732,73061,73390,73719,74048,74377,74706,75035,75364,75693,76022,76351,76680,77009,77338,77667,77996,78325,78654,78983,79312,79641,79970,80299,80628,80957,81286,81615,81944,82273,82602,82931,83260,83589,83918,84247,84576,84905,85234,85563,85892,86221,86550,86879,87208,87537,87866,88195,88524,88853,89182,89511,89840,90169,90498,90827,91156,91485,91814,92143,92472,92801,93130,93459,93788,94117,94446,94775,95104,95433,95762,96091,96420,96749,97078,97407,97736,98065,98394,98723,99052,99381,99710,100039,100368,100674,100697,101026,101355,101684,102013,102342,102671,103000,103329,103658,103987,104316,104645,104974,105303,105632,105961,106290,106619,106948,107277,107606,107935
