1,312,623,934,1245,1556,1867,2178,2489,2800,3111,3422,3733,4044,4355,4666,4977,5288,5599,5910,6221,6532,6843,7154,7465,7776,8087,8398,8709,9020,9331,9642,9953,10264,10575,10886,11197,11508,11819,12130,12441,12752,13063,13374,13685,13996,14307,14618,14929,15240,15551,15862,16173,16484,16795,17106,17417,17728,18039,18350,18661,18972,19283,19594,19905,20216,20527,20838,21149,21460,21771,22082,22393,22704,23015,23326,23637,23948,24259,24570,24881,25192,25503,25814,26125,26436,26747,27058,27369,27680,27991,28302,28613,28924,29235,29546,29857,30168,30479,30790,31101,31412,31723,32034,32345,32656,32967,33278,33589,33900,34211,34522,34833,35144,35455,35766,36077,36388,36699,37010,37321,37632,37943,38254,38565,38876,39187,39498,39809,40120,40431,40742,41053,41364,41675,41986,42297,42608,42919,43230,43541,43852,44163,44474,44785,45096,45407,45718,46029,46340,46651,46962,47273,47584,47895,48206,48517,48828,49139,49450,49761,50072,50383,50694,51005,51316,51627,51938,52249,52560,52871,53182,53493,53804,54115,54426,54737,55048,55359,55670,55981,56292,56603,56914,57225,57536,57847,58158,58469,58780,59091,59402,59713,60024,60335,60646,60957,61268,61579,61890,62201,62512,62823,63134,63445,63756,64067,64378,64689,65000,65311,65622,65933,66244,66555,66866,67177,67488,67799,68110,68421,68732,69043,69354,69665,69976,70287,70598,70909,71220,71531,71842,72153,72464,72775,73086,73397,73708,74019,74330,74641,74952,75263,75574,75885,76196,76507,76818,77129,77440,77751,78062,78373,78684,78995,79306,79617,79928,80239,80550,80861,81172,81483,81794,82105,82416,82727,83038,83349,83660,83971,84282,84593,84904,85215,85526,85837,86148,86459,86770,87081,87392,87703,88014,88325,88636,88947,89258,89569,89880,90191,90502,90813,91124,91435,91746,92057,92368,92679,92990,93301,93612,93923,94234,94545,94856,95167,95478,95789,96100,96410,96411
12,323,634,945,1256,1567,1878,2189,2500,2811,3122,3433,3744,4055,4366,4677,4988,5299,5610,5921,6232,6543,6854,7165,7476,7787,8098,8409,8720,9031,9342,9653,9964,10275,10586,10897,11208,11519,11830,12141,12452,12763,13074,13385,13696,14007,14318,14629,14940,15251,15562,15873,16184,16495,16806,17117,17428,17739,18050,18361,18672,18983,19294,19605,19916,20227,20538,20849,21160,21471,21782,22093,22404,22715,23026,23337,23648,23959,24270,24581,24892,25203,25514,25825,26136,26447,26758,27069,27380,27691,28002,28313,28624,28935,29246,29557,29868,30179,30490,30801,31112,31423,31734,32045,32356,32667,32978,33289,33600,33911,34222,34533,34844,35155,35466,35777,36088,36399,36710,37021,37332,37643,37954,38265,38576,38887,39198,39509,39820,40131,40442,40753,41064,41375,41686,41997,42308,42619,42930,43241,43552,43863,44174,44485,44796,45107,45418,45729,46040,46351,46662,46973,47284,47595,47906,48217,48528,48839,49150,49461,49772,50083,50394,50705,51016,51327,51638,51949,52260,52571,52882,53193,53504,53815,54126,54437,54748,55059,55370,55681,55992,56303,56614,56925,57236,57547,57858,58169,58480,58791,59102,59413,59724,60035,60346,60657,60968,61279,61590,61901,62212,62523,62834,63145,63456,63767,64078,64389,64700,65011,65322,65633,65944,66255,66566,66877,67188,67499,67810,68121,68432,68743,69054,69365,69676,69987,70298,70609,70920,71231,71542,71853,72164,72475,72786,73097,73408,73719,74030,74341,74652,74963,75274,75585,75896,76207,76518,76829,77140,77451,77762,78073,78384,78695,79006,79317,79628,79939,80250,80561,80872,81183,81494,81805,82116,82427,82738,83049,83360,83671,83982,84293,84604,84915,85226,85537,85848,86159,86470,86781,87092,87403,87714,88025,88336,88647,88958,89269,89580,89891,90202,90513,90824,91135,91446,91757,92068,92379,92690,92989,93001,93312,93623,93934,94245,94556,94867,95178,95489,95800,96111,96422
13,324,635,946,1257,1568,1879,2190,2501,2812,3123,3434,3745,4056,4367,4678,4989,5300,5611,5922,6233,6544,6855,7166,7477,7788,8099,8410,8721,9032,9343,9654,9965,10276,10587,10898,11209,11520,11831,12142,12453,12764,13075,13386,13697,14008,14319,14630,14941,15252,15563,15874,16185,16496,16807,17118,17429,17740,18051,18362,18673,18984,19295,19606,19917,20228,20539,20850,21161,21472,21783,22094,22405,22716,23027,23338,23649,23960,24271,24582,24893,25204,25515,25826,26137,26448,26759,27070,27381,27692,28003,28314,28625,28936,29247,29558,29869,30180,30491,30802,31113,31424,31735,32046,32357,32668,32979,33290,33601,33912,34223,34534,34845,35156,35467,35778,36089,36400,36711,37022,37333,37644,37955,38266,38577,38888,39199,39510,39821,40132,40443,40754,41065,41376,41687,41998,42309,42620,42931,43242,43553,43864,44175,44486,44797,45108,45419,45730,46041,46352,46663,46974,47285,47596,47907,48218,48529,48840,49151,49462,49773,50084,50395,50706,51017,51328,51639,51950,52261,52572,52883,53194,53505,53816,54127,54438,54749,55060,55371,55682,55993,56304,56615,56926,57237,57548,57859,58170,58481,58792,59103,59414,59725,60036,60347,60658,60969,61280,61591,61902,62213,62524,62835,63146,63457,63768,64079,64390,64701,65012,65323,65634,65945,66256,66567,66878,67189,67500,67811,68122,68433,68744,69055,69366,69677,69988,70299,70610,70921,71232,71543,71854,72165,72476,72787,73098,73409,73720,74031,74342,74653,74964,75275,75586,75897,76208,76519,76830,77141,77452,77763,78074,78385,78696,79007,79318,79629,79940,80251,80562,80873,81184,81495,81806,82117,82428,82739,83050,83361,83672,83983,84294,84605,84916,85227,85538,85849,86160,86471,86782,87093,87404,87715,88026,88337,88648,88959,89270,89581,89892,90203,90514,90825,91136,91447,91758,92069,92380,92678,92691,93002,93313,93624,93935,94246,94557,94868,95179,95490,95801,96112,96423
14,325,636,947,1258,1569,1880,2191,2502,2813,3124,3435,3746,4057,4368,4679,4990,5301,5612,5923,6234,6545,6856,7167,7478,7789,8100,8411,8722,9033,9344,9655,9966,10277,10588,10899,11210,11521,11832,12143,12454,12765,13076,13387,13698,14009,14320,14631,14942,15253,15564,15875,16186,16497,16808,17119,17430,17741,18052,18363,18674,18985,19296,19607,19918,20229,20540,20851,21162,21473,21784,22095,22406,22717,23028,23339,23650,23961,24272,24583,24894,25205,25516,25827,26138,26449,26760,27071,27382,27693,28004,28315,28626,28937,29248,29559,29870,30181,30492,30803,31114,31425,31736,32047,32358,32669,32980,33291,33602,33913,34224,34535,34846,35157,35468,35779,36090,36401,36712,37023,37334,37645,37956,38267,38578,38889,39200,39511,39822,40133,40444,40755,41066,41377,41688,41999,42310,42621,42932,43243,43554,43865,44176,44487,44798,45109,45420,45731,46042,46353,46664,46975,47286,47597,47908,48219,48530,48841,49152,49463,49774,50085,50396,50707,51018,51329,51640,51951,52262,52573,52884,53195,53506,53817,54128,54439,54750,55061,55372,55683,55994,56305,56616,56927,57238,57549,57860,58171,58482,58793,59104,59415,59726,60037,60348,60659,60970,61281,61592,61903,62214,62525,62836,63147,63458,63769,64080,64391,64702,65013,65324,65635,65946,66257,66568,66879,67190,67501,67812,68123,68434,68745,69056,69367,69678,69989,70300,70611,70922,71233,71544,71855,72166,72477,72788,73099,73410,73721,74032,74343,74654,74965,75276,75587,75898,76209,76520,76831,77142,77453,77764,78075,78386,78697,79008,79319,79630,79941,80252,80563,80874,81185,81496,81807,82118,82429,82740,83051,83362,83673,83984,84295,84606,84917,85228,85539,85850,86161,86472,86783,87094,87405,87716,88027,88338,88649,88960,89271,89582,89893,90204,90515,90826,91137,91448,91759,92070,92367,92381,92692,93003,93314,93625,93936,94247,94558,94869,95180,95491,95802,96113,96424
15,326,637,948,1259,1570,1881,2192,2503,2814,3125,3436,3747,4058,4369,4680,4991,5302,5613,5924,6235,6546,6857,7168,7479,7790,8101,8412,8723,9034,9345,9656,9967,10278,10589,10900,11211,11522,11833,12144,12455,12766,13077,13388,13699,14010,14321,14632,14943,15254,15565,15876,16187,16498,16809,17120,17431,17742,18053,18364,18675,18986,19297,19608,19919,20230,20541,20852,21163,21474,21785,22096,22407,22718,23029,23340,23651,23962,24273,24584,24895,25206,25517,25828,26139,26450,26761,27072,27383,27694,28005,28316,28627,28938,29249,29560,29871,30182,30493,30804,31115,31426,31737,32048,32359,32670,32981,33292,33603,33914,34225,34536,34847,35158,35469,35780,36091,36402,36713,37024,37335,37646,37957,38268,38579,38890,39201,39512,39823,40134,40445,40756,41067,41378,41689,42000,42311,42622,42933,43244,43555,43866,44177,44488,44799,45110,45421,45732,46043,46354,46665,46976,47287,47598,47909,48220,48531,48842,49153,49464,49775,50086,50397,50708,51019,51330,51641,51952,52263,52574,52885,53196,53507,53818,54129,54440,54751,55062,55373,55684,55995,56306,56617,56928,57239,57550,57861,58172,58483,58794,59105,59416,59727,60038,60349,60660,60971,61282,61593,61904,62215,62526,62837,63148,63459,63770,64081,64392,64703,65014,65325,65636,65947,66258,66569,66880,67191,67502,67813,68124,68435,68746,69057,69368,69679,69990,70301,70612,70923,71234,71545,71856,72167,72478,72789,73100,73411,73722,74033,74344,74655,74966,75277,75588,75899,76210,76521,76832,77143,77454,77765,78076,78387,78698,79009,79320,79631,79942,80253,80564,80875,81186,81497,81808,82119,82430,82741,83052,83363,83674,83985,84296,84607,84918,85229,85540,85851,86162,86473,86784,87095,87406,87717,88028,88339,88650,88961,89272,89583,89894,90205,90516,90827,91138,91449,91760,92056,92071,92382,92693,93004,93315,93626,93937,94248,94559,94870,95181,95492,95803,96114,96425
16,327,638,949,1260,1571,1882,2193,2504,2815,3126,3437,3748,4059,4370,4681,4992,5303,5614,5925,6236,6547,6858,7169,7480,7791,8102,8413,8724,9035,9346,9657,9968,10279,10590,10901,11212,11523,11834,12145,12456,12767,13078,13389,13700,14011,14322,14633,14944,15255,15566,15877,16188,16499,16810,17121,17432,17743,18054,18365,18676,18987,19298,19609,19920,20231,20542,20853,21164,21475,21786,22097,22408,22719,23030,23341,23652,23963,24274,24585,24896,25207,25518,25829,26140,26451,26762,27073,27384,27695,28006,28317,28628,28939,29250,29561,29872,30183,30494,30805,31116,31427,31738,32049,32360,32671,32982,33293,33604,33915,34226,34537,34848,35159,35470,35781,36092,36403,36714,37025,37336,37647,37958,38269,38580,38891,39202,39513,39824,40135,40446,40757,41068,41379,41690,42001,42312,42623,42934,43245,43556,43867,44178,44489,44800,45111,45422,45733,46044,46355,46666,46977,47288,47599,47910,48221,48532,48843,49154,49465,49776,50087,50398,50709,51020,51331,51642,51953,52264,52575,52886,53197,53508,53819,54130,54441,54752,55063,55374,55685,55996,56307,56618,56929,57240,57551,57862,58173,58484,58795,59106,59417,59728,60039,60350,60661,60972,61283,61594,61905,62216,62527,62838,63149,63460,63771,64082,64393,64704,65015,65326,65637,65948,66259,66570,66881,67192,67503,67814,68125,68436,68747,69058,69369,69680,69991,70302,70613,70924,71235,71546,71857,72168,72479,72790,73101,73412,73723,74034,74345,74656,74967,75278,75589,75900,76211,76522,76833,77144,77455,77766,78077,78388,78699,79010,79321,79632,79943,80254,80565,80876,81187,81498,81809,82120,82431,82742,83053,83364,83675,83986,84297,84608,84919,85230,85541,85852,86163,86474,86785,87096,87407,87718,88029,88340,88651,88962,89273,89584,89895,90206,90517,90828,91139,91450,91745,91761,92072,92383,92694,93005,93316,93627,93938,94249,94560,94871,95182,95493,95804,96115,96426
17,328,639,950,1261,1572,1883,2194,2505,2816,3127,3438,3749,4060,4371,4682,4993,5304,5615,5926,6237,6548,6859,7170,7481,7792,8103,8414,8725,9036,9347,9658,9969,10280,10591,10902,11213,11524,11835,12146,12457,12768,13079,13390,13701,14012,14323,14634,14945,15256,15567,15878,16189,16500,16811,17122,17433,17744,18055,18366,18677,18988,19299,19610,19921,20232,20543,20854,21165,21476,21787,22098,22409,22720,23031,23342,23653,23964,24275,24586,24897,25208,25519,25830,26141,26452,26763,27074,27385,27696,28007,28318,28629,28940,29251,29562,29873,30184,30495,30806,31117,31428,31739,32050,32361,32672,32983,33294,33605,33916,34227,34538,34849,35160,35471,35782,36093,36404,36715,37026,37337,37648,37959,38270,38581,38892,39203,39514,39825,40136,40447,40758,41069,41380,41691,42002,42313,42624,42935,43246,43557,43868,44179,44490,44801,45112,45423,45734,46045,46356,46667,46978,47289,47600,47911,48222,48533,48844,49155,49466,49777,50088,50399,50710,51021,51332,51643,51954,52265,52576,52887,53198,53509,53820,54131,54442,54753,55064,55375,55686,55997,56308,56619,56930,57241,57552,57863,58174,58485,58796,59107,59418,59729,60040,60351,60662,60973,61284,61595,61906,62217,62528,62839,63150,63461,63772,64083,64394,64705,65016,65327,65638,65949,66260,66571,66882,67193,67504,67815,68126,68437,68748,69059,69370,69681,69992,70303,70614,70925,71236,71547,71858,72169,72480,72791,73102,73413,73724,74035,74346,74657,74968,75279,75590,75901,76212,76523,76834,77145,77456,77767,78078,78389,78700,79011,79322,79633,79944,80255,80566,80877,81188,81499,81810,82121,82432,82743,83054,83365,83676,83987,84298,84609,84920,85231,85542,85853,86164,86475,86786,87097,87408,87719,88030,88341,88652,88963,89274,89585,89896,90207,90518,90829,91140,91434,91451,91762,92073,92384,92695,93006,93317,93628,93939,94250,94561,94872,95183,95494,95805,96116,96427
18,329,640,951,1262,1573,1884,2195,2506,2817,3128,3439,3750,4061,4372,4683,4994,5305,5616,5927,6238,6549,6860,7171,7482,7793,8104,8415,8726,9037,9348,9659,9970,10281,10592,10903,11214,11525,11836,12147,12458,12769,13080,13391,13702,14013,14324,14635,14946,15257,15568,15879,16190,16501,16812,17123,17434,17745,18056,18367,18678,18989,19300,19611,19922,20233,20544,20855,21166,21477,21788,22099,22410,22721,23032,23343,23654,23965,24276,24587,24898,25209,25520,25831,26142,26453,26764,27075,27386,27697,28008,28319,28630,28941,29252,29563,29874,30185,30496,30807,31118,31429,31740,32051,32362,32673,32984,33295,33606,33917,34228,34539,34850,35161,35472,35783,36094,36405,36716,37027,37338,37649,37960,38271,38582,38893,39204,39515,39826,40137,40448,40759,41070,41381,41692,42003,42314,42625,42936,43247,43558,43869,44180,44491,44802,45113,45424,45735,46046,46357,46668,46979,47290,47601,47912,48223,48534,48845,49156,49467,49778,50089,50400,50711,51022,51333,51644,51955,52266,52577,52888,53199,53510,53821,54132,54443,54754,55065,55376,55687,55998,56309,56620,56931,57242,57553,57864,58175,58486,58797,59108,59419,59730,60041,60352,60663,60974,61285,61596,61907,62218,62529,62840,63151,63462,63773,64084,64395,64706,65017,65328,65639,65950,66261,66572,66883,67194,67505,67816,68127,68438,68749,69060,69371,69682,69993,70304,70615,70926,71237,71548,71859,72170,72481,72792,73103,73414,73725,74036,74347,74658,74969,75280,75591,75902,76213,76524,76835,77146,77457,77768,78079,78390,78701,79012,79323,79634,79945,80256,80567,80878,81189,81500,81811,82122,82433,82744,83055,83366,83677,83988,84299,84610,84921,85232,85543,85854,86165,86476,86787,87098,87409,87720,88031,88342,88653,88964,89275,89586,89897,90208,90519,90830,91123,91141,91452,91763,92074,92385,92696,93007,93318,93629,93940,94251,94562,94873,95184,95495,95806,96117,96428
19,330,641,952,1263,1574,1885,2196,2507,2818,3129,3440,3751,4062,4373,4684,4995,5306,5617,5928,6239,6550,6861,7172,7483,7794,8105,8416,8727,9038,9349,9660,9971,10282,10593,10904,11215,11526,11837,12148,12459,12770,13081,13392,13703,14014,14325,14636,14947,15258,15569,15880,16191,16502,16813,17124,17435,17746,18057,18368,18679,18990,19301,19612,19923,20234,20545,20856,21167,21478,21789,22100,22411,22722,23033,23344,23655,23966,24277,24588,24899,25210,25521,25832,26143,26454,26765,27076,27387,27698,28009,28320,28631,28942,29253,29564,29875,30186,30497,30808,31119,31430,31741,32052,32363,32674,32985,33296,33607,33918,34229,34540,34851,35162,35473,35784,36095,36406,36717,37028,37339,37650,37961,38272,38583,38894,39205,39516,39827,40138,40449,40760,41071,41382,41693,42004,42315,42626,42937,43248,43559,43870,44181,44492,44803,45114,45425,45736,46047,46358,46669,46980,47291,47602,47913,48224,48535,48846,49157,49468,49779,50090,50401,50712,51023,51334,51645,51956,52267,52578,52889,53200,53511,53822,54133,54444,54755,55066,55377,55688,55999,56310,56621,56932,57243,57554,57865,58176,58487,58798,59109,59420,59731,60042,60353,60664,60975,61286,61597,61908,62219,62530,62841,63152,63463,63774,64085,64396,64707,65018,65329,65640,65951,66262,66573,66884,67195,67506,67817,68128,68439,68750,69061,69372,69683,69994,70305,70616,70927,71238,71549,71860,72171,72482,72793,73104,73415,73726,74037,74348,74659,74970,75281,75592,75903,76214,76525,76836,77147,77458,77769,78080,78391,78702,79013,79324,79635,79946,80257,80568,80879,81190,81501,81812,82123,82434,82745,83056,83367,83678,83989,84300,84611,84922,85233,85544,85855,86166,86477,86788,87099,87410,87721,88032,88343,88654,88965,89276,89587,89898,90209,90520,90812,90831,91142,91453,91764,92075,92386,92697,93008,93319,93630,93941,94252,94563,94874,95185,95496,95807,96118,96429
20,331,642,953,1264,1575,1886,2197,2508,2819,3130,3441,3752,4063,4374,4685,4996,5307,5618,5929,6240,6551,6862,7173,7484,7795,8106,8417,8728,9039,9350,9661,9972,10283,10594,10905,11216,11527,11838,12149,12460,12771,13082,13393,13704,14015,14326,14637,14948,15259,15570,15881,16192,16503,16814,17125,17436,17747,18058,18369,18680,18991,19302,19613,19924,20235,20546,20857,21168,21479,21790,22101,22412,22723,23034,23345,23656,23967,24278,24589,24900,25211,25522,25833,26144,26455,26766,27077,27388,27699,28010,28321,28632,28943,29254,29565,29876,30187,30498,30809,31120,31431,31742,32053,32364,32675,32986,33297,33608,33919,34230,34541,34852,35163,35474,35785,36096,36407,36718,37029,37340,37651,37962,38273,38584,38895,39206,39517,39828,40139,40450,40761,41072,41383,41694,42005,42316,42627,42938,43249,43560,43871,44182,44493,44804,45115,45426,45737,46048,46359,46670,46981,47292,47603,47914,48225,48536,48847,49158,49469,49780,50091,50402,50713,51024,51335,51646,51957,52268,52579,52890,53201,53512,53823,54134,54445,54756,55067,55378,55689,56000,56311,56622,56933,57244,57555,57866,58177,58488,58799,59110,59421,59732,60043,60354,60665,60976,61287,61598,61909,62220,62531,62842,63153,63464,63775,64086,64397,64708,65019,65330,65641,65952,66263,66574,66885,67196,67507,67818,68129,68440,68751,69062,69373,69684,69995,70306,70617,70928,71239,71550,71861,72172,72483,72794,73105,73416,73727,74038,74349,74660,74971,75282,75593,75904,76215,76526,76837,77148,77459,77770,78081,78392,78703,79014,79325,79636,79947,80258,80569,80880,81191,81502,81813,82124,82435,82746,83057,83368,83679,83990,84301,84612,84923,85234,85545,85856,86167,86478,86789,87100,87411,87722,88033,88344,88655,88966,89277,89588,89899,90210,90501,90521,90832,91143,91454,91765,92076,92387,92698,93009,93320,93631,93942,94253,94564,94875,95186,95497,95808,96119,96430
21,332,643,954,1265,1576,1887,2198,2509,2820,3131,3442,3753,4064,4375,4686,4997,5308,5619,5930,6241,6552,6863,7174,7485,7796,8107,8418,8729,9040,9351,9662,9973,10284,10595,10906,11217,11528,11839,12150,12461,12772,13083,13394,13705,14016,14327,14638,14949,15260,15571,15882,16193,16504,16815,17126,17437,17748,18059,18370,18681,18992,19303,19614,19925,20236,20547,20858,21169,21480,21791,22102,22413,22724,23035,23346,23657,23968,24279,24590,24901,25212,25523,25834,26145,26456,26767,27078,27389,27700,28011,28322,28633,28944,29255,29566,29877,30188,30499,30810,31121,31432,31743,32054,32365,32676,32987,33298,33609,33920,34231,34542,34853,35164,35475,35786,36097,36408,36719,37030,37341,37652,37963,38274,38585,38896,39207,39518,39829,40140,40451,40762,41073,41384,41695,42006,42317,42628,42939,43250,43561,43872,44183,44494,44805,45116,45427,45738,46049,46360,46671,46982,47293,47604,47915,48226,48537,48848,49159,49470,49781,50092,50403,50714,51025,51336,51647,51958,52269,52580,52891,53202,53513,53824,54135,54446,54757,55068,55379,55690,56001,56312,56623,56934,57245,57556,57867,58178,58489,58800,59111,59422,59733,60044,60355,60666,60977,61288,61599,61910,62221,62532,62843,63154,63465,63776,64087,64398,64709,65020,65331,65642,65953,66264,66575,66886,67197,67508,67819,68130,68441,68752,69063,69374,69685,69996,70307,70618,70929,71240,71551,71862,72173,72484,72795,73106,73417,73728,74039,74350,74661,74972,75283,75594,75905,76216,76527,76838,77149,77460,77771,78082,78393,78704,79015,79326,79637,79948,80259,80570,80881,81192,81503,81814,82125,82436,82747,83058,83369,83680,83991,84302,84613,84924,85235,85546,85857,86168,86479,86790,87101,87412,87723,88034,88345,88656,88967,89278,89589,89900,90190,90211,90522,90833,91144,91455,91766,92077,92388,92699,93010,93321,93632,93943,94254,94565,94876,95187,95498,95809,96120,96431
22,333,644,955,1266,1577,1888,2199,2510,2821,3132,3443,3754,4065,4376,4687,4998,5309,5620,5931,6242,6553,6864,7175,7486,7797,8108,8419,8730,9041,9352,9663,9974,10285,10596,10907,11218,11529,11840,12151,12462,12773,13084,13395,13706,14017,14328,14639,14950,15261,15572,15883,16194,16505,16816,17127,17438,17749,18060,18371,18682,18993,19304,19615,19926,20237,20548,20859,21170,21481,21792,22103,22414,22725,23036,23347,23658,23969,24280,24591,24902,25213,25524,25835,26146,26457,26768,27079,27390,27701,28012,28323,28634,28945,29256,29567,29878,30189,30500,30811,31122,31433,31744,32055,32366,32677,32988,33299,33610,33921,34232,34543,34854,35165,35476,35787,36098,36409,36720,37031,37342,37653,37964,38275,38586,38897,39208,39519,39830,40141,40452,40763,41074,41385,41696,42007,42318,42629,42940,43251,43562,43873,44184,44495,44806,45117,45428,45739,46050,46361,46672,46983,47294,47605,47916,48227,48538,48849,49160,49471,49782,50093,50404,50715,51026,51337,51648,51959,52270,52581,52892,53203,53514,53825,54136,54447,54758,55069,55380,55691,56002,56313,56624,56935,57246,57557,57868,58179,58490,58801,59112,59423,59734,60045,60356,60667,60978,61289,61600,61911,62222,62533,62844,63155,63466,63777,64088,64399,64710,65021,65332,65643,65954,66265,66576,66887,67198,67509,67820,68131,68442,68753,69064,69375,69686,69997,70308,70619,70930,71241,71552,71863,72174,72485,72796,73107,73418,73729,74040,74351,74662,74973,75284,75595,75906,76217,76528,76839,77150,77461,77772,78083,78394,78705,79016,79327,79638,79949,80260,80571,80882,81193,81504,81815,82126,82437,82748,83059,83370,83681,83992,84303,84614,84925,85236,85547,85858,86169,86480,86791,87102,87413,87724,88035,88346,88657,88968,89279,89590,89879,89901,90212,90523,90834,91145,91456,91767,92078,92389,92700,93011,93322,93633,93944,94255,94566,94877,95188,95499,95810,96121,96432
23,334,645,956,1267,1578,1889,2200,2511,2822,3133,3444,3755,4066,4377,4688,4999,5310,5621,5932,6243,6554,6865,7176,7487,7798,8109,8420,8731,9042,9353,9664,9975,10286,10597,10908,11219,11530,11841,12152,12463,12774,13085,13396,13707,14018,14329,14640,14951,15262,15573,15884,16195,16506,16817,17128,17439,17750,18061,18372,18683,18994,19305,19616,19927,20238,20549,20860,21171,21482,21793,22104,22415,22726,23037,23348,23659,23970,24281,24592,24903,25214,25525,25836,26147,26458,26769,27080,27391,27702,28013,28324,28635,28946,29257,29568,29879,30190,30501,30812,31123,31434,31745,32056,32367,32678,32989,33300,33611,33922,34233,34544,34855,35166,35477,35788,36099,36410,36721,37032,37343,37654,37965,38276,38587,38898,39209,39520,39831,40142,40453,40764,41075,41386,41697,42008,42319,42630,42941,43252,43563,43874,44185,44496,44807,45118,45429,45740,46051,46362,46673,46984,47295,47606,47917,48228,48539,48850,49161,49472,49783,50094,50405,50716,51027,51338,51649,51960,52271,52582,52893,53204,53515,53826,54137,54448,54759,55070,55381,55692,56003,56314,56625,56936,57247,57558,57869,58180,58491,58802,59113,59424,59735,60046,60357,60668,60979,61290,61601,61912,62223,62534,62845,63156,63467,63778,64089,64400,64711,65022,65333,65644,65955,66266,66577,66888,67199,67510,67821,68132,68443,68754,69065,69376,69687,69998,70309,70620,70931,71242,71553,71864,72175,72486,72797,73108,73419,73730,74041,74352,74663,74974,75285,75596,75907,76218,76529,76840,77151,77462,77773,78084,78395,78706,79017,79328,79639,79950,80261,80572,80883,81194,81505,81816,82127,82438,82749,83060,83371,83682,83993,84304,84615,84926,85237,85548,85859,86170,86481,86792,87103,87414,87725,88036,88347,88658,88969,89280,89568,89591,89902,90213,90524,90835,91146,91457,91768,92079,92390,92701,93012,93323,93634,93945,94256,94567,94878,95189,95500,95811,96122,96433
24,335,646,957,1268,1579,1890,2201,2512,2823,3134,3445,3756,4067,4378,4689,5000,5311,5622,5933,6244,6555,6866,7177,7488,7799,8110,8421,8732,9043,9354,9665,9976,10287,10598,10909,11220,11531,11842,12153,12464,12775,13086,13397,13708,14019,14330,14641,14952,15263,15574,15885,16196,16507,16818,17129,17440,17751,18062,18373,18684,18995,19306,19617,19928,20239,20550,20861,21172,21483,21794,22105,22416,22727,23038,23349,23660,23971,24282,24593,24904,25215,25526,25837,26148,26459,26770,27081,27392,27703,28014,28325,28636,28947,29258,29569,29880,30191,30502,30813,31124,31435,31746,32057,32368,32679,32990,33301,33612,33923,34234,34545,34856,35167,35478,35789,36100,36411,36722,37033,37344,37655,37966,38277,38588,38899,39210,39521,39832,40143,40454,40765,41076,41387,41698,42009,42320,42631,42942,43253,43564,43875,44186,44497,44808,45119,45430,45741,46052,46363,46674,46985,47296,47607,47918,48229,48540,48851,49162,49473,49784,50095,50406,50717,51028,51339,51650,51961,52272,52583,52894,53205,53516,53827,54138,54449,54760,55071,55382,55693,56004,56315,56626,56937,57248,57559,57870,58181,58492,58803,59114,59425,59736,60047,60358,60669,60980,61291,61602,61913,62224,62535,62846,63157,63468,63779,64090,64401,64712,65023,65334,65645,65956,66267,66578,66889,67200,67511,67822,68133,68444,68755,69066,69377,69688,69999,70310,70621,70932,71243,71554,71865,72176,72487,72798,73109,73420,73731,74042,74353,74664,74975,75286,75597,75908,76219,76530,76841,77152,77463,77774,78085,78396,78707,79018,79329,79640,79951,80262,80573,80884,81195,81506,81817,82128,82439,82750,83061,83372,83683,83994,84305,84616,84927,85238,85549,85860,86171,86482,86793,87104,87415,87726,88037,88348,88659,88970,89257,89281,89592,89903,90214,90525,90836,91147,91458,91769,92080,92391,92702,93013,93324,93635,93946,94257,94568,94879,95190,95501,95812,96123,96434
25,336,647,958,1269,1580,1891,2202,2513,2824,3135,3446,3757,4068,4379,4690,5001,5312,5623,5934,6245,6556,6867,7178,7489,7800,8111,8422,8733,9044,9355,9666,9977,10288,10599,10910,11221,11532,11843,12154,12465,12776,13087,13398,13709,14020,14331,14642,14953,15264,15575,15886,16197,16508,16819,17130,17441,17752,18063,18374,18685,18996,19307,19618,19929,20240,20551,20862,21173,21484,21795,22106,22417,22728,23039,23350,23661,23972,24283,24594,24905,25216,25527,25838,26149,26460,26771,27082,27393,27704,28015,28326,28637,28948,29259,29570,29881,30192,30503,30814,31125,31436,31747,32058,32369,32680,32991,33302,33613,33924,34235,34546,34857,35168,35479,35790,36101,36412,36723,37034,37345,37656,37967,38278,38589,38900,39211,39522,39833,40144,40455,40766,41077,41388,41699,42010,42321,42632,42943,43254,43565,43876,44187,44498,44809,45120,45431,45742,46053,46364,46675,46986,47297,47608,47919,48230,48541,48852,49163,49474,49785,50096,50407,50718,51029,51340,51651,51962,52273,52584,52895,53206,53517,53828,54139,54450,54761,55072,55383,55694,56005,56316,56627,56938,57249,57560,57871,58182,58493,58804,59115,59426,59737,60048,60359,60670,60981,61292,61603,61914,62225,62536,62847,63158,63469,63780,64091,64402,64713,65024,65335,65646,65957,66268,66579,66890,67201,67512,67823,68134,68445,68756,69067,69378,69689,70000,70311,70622,70933,71244,71555,71866,72177,72488,72799,73110,73421,73732,74043,74354,74665,74976,75287,75598,75909,76220,76531,76842,77153,77464,77775,78086,78397,78708,79019,79330,79641,79952,80263,80574,80885,81196,81507,81818,82129,82440,82751,83062,83373,83684,83995,84306,84617,84928,85239,85550,85861,86172,86483,86794,87105,87416,87727,88038,88349,88660,88946,88971,89282,89593,89904,90215,90526,90837,91148,91459,91770,92081,92392,92703,93014,93325,93636,93947,94258,94569,94880,95191,95502,95813,96124,96435
