1,364,727,1090,1453,1816,2179,2542,2905,3268,3631,3994,4357,4720,5083,5446,5809,6172,6535,6898,7261,7624,7987,8350,8713,9076,9439,9802,10165,10528,10891,11254,11617,11980,12343,12706,13069,13432,13795,14158,14521,14884,15247,15610,15973,16336,16699,17062,17425,17788,18151,18514,18877,19240,19603,19966,20329,20692,21055,21418,21781,22144,22507,22870,23233,23596,23959,24322,24685,25048,25411,25774,26137,26500,26863,27226,27589,27952,28315,28678,29041,29404,29767,30130,30493,30856,31219,31582,31945,32308,32671,33034,33397,33760,34123,34486,34849,35212,35575,35938,36301,36664,37027,37390,37753,38116,38479,38842,39205,39568,39931,40294,40657,41020,41383,41746,42109,42472,42835,43198,43561,43924,44287,44650,45013,45376,45739,46102,46465,46828,47191,47554,47917,48280,48643,49006,49369,49732,50095,50458,50821,51184,51547,51910,52273,52636,52999,53362,53725,54088,54451,54814,55177,55540,55903,56266,56629,56992,57355,57718,58081,58444,58807,59170,59533,59896,60259,60622,60985,61348,61711,62074,62437,62800,63163,63526,63889,64252,64615,64978,65341,65704,66067,66430,66793,67156,67519,67882,68245,68608,68971,69334,69697,70060,70423,70786,71149,71512,71875,72238,72601,72964,73327,73690,74053,74416,74779,75142,75505,75868,76231,76594,76957,77320,77683,78046,78409,78772,79135,79498,79861,80224,80587,80950,81313,81676,82039,82402,82765,83128,83491,83854,84217,84580,84943,85306,85669,86032,86395,86758,87121,87484,87847,88210,88573,88936,89299,89662,90025,90388,90751,91114,91477,91840,92203,92566,92929,93292,93655,94018,94381,94744,95107,95470,95833,96196,96559,96922,97285,97648,98011,98374,98737,99100,99463,99826,100189,100552,100915,101278,101641,102004,102367,102730,103093,103456,103819,104182,104545,104908,105271,105634,105997,106360,106723,107086,107449,107812,108175,108538,108901,109264,109627,109990,110353,110716,111079,111442,111805,112168,112531,112894,113257,113620,113983,114346,114709,115072,115435,115798,116161,116524,116887,117250,117613,117976,118339,118702,119065,119428,119791,120154,120517,120880,121243,121606,121969,122332,122695,123058,123421,123784,124147,124510,124873,125236,125599,125962,126325,126688,127051,127414,127777,128140,128503,128866,129229,129592,129955,130318,130681,131044,131406,131407
12,375,738,1101,1464,1827,2190,2553,2916,3279,3642,4005,4368,4731,5094,5457,5820,6183,6546,6909,7272,7635,7998,8361,8724,9087,9450,9813,10176,10539,10902,11265,11628,11991,12354,12717,13080,13443,13806,14169,14532,14895,15258,15621,15984,16347,16710,17073,17436,17799,18162,18525,18888,19251,19614,19977,20340,20703,21066,21429,21792,22155,22518,22881,23244,23607,23970,24333,24696,25059,25422,25785,26148,26511,26874,27237,27600,27963,28326,28689,29052,29415,29778,30141,30504,30867,31230,31593,31956,32319,32682,33045,33408,33771,34134,34497,34860,35223,35586,35949,36312,36675,37038,37401,37764,38127,38490,38853,39216,39579,39942,40305,40668,41031,41394,41757,42120,42483,42846,43209,43572,43935,44298,44661,45024,45387,45750,46113,46476,46839,47202,47565,47928,48291,48654,49017,49380,49743,50106,50469,50832,51195,51558,51921,52284,52647,53010,53373,53736,54099,54462,54825,55188,55551,55914,56277,56640,57003,57366,57729,58092,58455,58818,59181,59544,59907,60270,60633,60996,61359,61722,62085,62448,62811,63174,63537,63900,64263,64626,64989,65352,65715,66078,66441,66804,67167,67530,67893,68256,68619,68982,69345,69708,70071,70434,70797,71160,71523,71886,72249,72612,72975,73338,73701,74064,74427,74790,75153,75516,75879,76242,76605,76968,77331,77694,78057,78420,78783,79146,79509,79872,80235,80598,80961,81324,81687,82050,82413,82776,83139,83502,83865,84228,84591,84954,85317,85680,86043,86406,86769,87132,87495,87858,88221,88584,88947,89310,89673,90036,90399,90762,91125,91488,91851,92214,92577,92940,93303,93666,94029,94392,94755,95118,95481,95844,96207,96570,96933,97296,97659,98022,98385,98748,99111,99474,99837,100200,100563,100926,101289,101652,102015,102378,102741,103104,103467,103830,104193,104556,104919,105282,105645,106008,106371,106734,107097,107460,107823,108186,108549,108912,109275,109638,110001,110364,110727,111090,111453,111816,112179,112542,112905,113268,113631,113994,114357,114720,115083,115446,115809,116172,116535,116898,117261,117624,117987,118350,118713,119076,119439,119802,120165,120528,120891,121254,121617,121980,122343,122706,123069,123432,123795,124158,124521,124884,125247,125610,125973,126336,126699,127062,127413,127425,127788,128151,128514,128877,129240,129603,129966,130329,130692,131055,131418
13,376,739,1102,1465,1828,2191,2554,2917,3280,3643,4006,4369,4732,5095,5458,5821,6184,6547,6910,7273,7636,7999,8362,8725,9088,9451,9814,10177,10540,10903,11266,11629,11992,12355,12718,13081,13444,13807,14170,14533,14896,15259,15622,15985,16348,16711,17074,17437,17800,18163,18526,18889,19252,19615,19978,20341,20704,21067,21430,21793,22156,22519,22882,23245,23608,23971,24334,24697,25060,25423,25786,26149,26512,26875,27238,27601,27964,28327,28690,29053,29416,29779,30142,30505,30868,31231,31594,31957,32320,32683,33046,33409,33772,34135,34498,34861,35224,35587,35950,36313,36676,37039,37402,37765,38128,38491,38854,39217,39580,39943,40306,40669,41032,41395,41758,42121,42484,42847,43210,43573,43936,44299,44662,45025,45388,45751,46114,46477,46840,47203,47566,47929,48292,48655,49018,49381,49744,50107,50470,50833,51196,51559,51922,52285,52648,53011,53374,53737,54100,54463,54826,55189,55552,55915,56278,56641,57004,57367,57730,58093,58456,58819,59182,59545,59908,60271,60634,60997,61360,61723,62086,62449,62812,63175,63538,63901,64264,64627,64990,65353,65716,66079,66442,66805,67168,67531,67894,68257,68620,68983,69346,69709,70072,70435,70798,71161,71524,71887,72250,72613,72976,73339,73702,74065,74428,74791,75154,75517,75880,76243,76606,76969,77332,77695,78058,78421,78784,79147,79510,79873,80236,80599,80962,81325,81688,82051,82414,82777,83140,83503,83866,84229,84592,84955,85318,85681,86044,86407,86770,87133,87496,87859,88222,88585,88948,89311,89674,90037,90400,90763,91126,91489,91852,92215,92578,92941,93304,93667,94030,94393,94756,95119,95482,95845,96208,96571,96934,97297,97660,98023,98386,98749,99112,99475,99838,100201,100564,100927,101290,101653,102016,102379,102742,103105,103468,103831,104194,104557,104920,105283,105646,106009,106372,106735,107098,107461,107824,108187,108550,108913,109276,109639,110002,110365,110728,111091,111454,111817,112180,112543,112906,113269,113632,113995,114358,114721,115084,115447,115810,116173,116536,116899,117262,117625,117988,118351,118714,119077,119440,119803,120166,120529,120892,121255,121618,121981,122344,122707,123070,123433,123796,124159,124522,124885,125248,125611,125974,126337,126700,127050,127063,127426,127789,128152,128515,128878,129241,129604,129967,130330,130693,131056,131419
14,377,740,1103,1466,1829,2192,2555,2918,3281,3644,4007,4370,4733,5096,5459,5822,6185,6548,6911,7274,7637,8000,8363,8726,9089,9452,9815,10178,10541,10904,11267,11630,11993,12356,12719,13082,13445,13808,14171,14534,14897,15260,15623,15986,16349,16712,17075,17438,17801,18164,18527,18890,19253,19616,19979,20342,20705,21068,21431,21794,22157,22520,22883,23246,23609,23972,24335,24698,25061,25424,25787,26150,26513,26876,27239,27602,27965,28328,28691,29054,29417,29780,30143,30506,30869,31232,31595,31958,32321,32684,33047,33410,33773,34136,34499,34862,35225,35588,35951,36314,36677,37040,37403,37766,38129,38492,38855,39218,39581,39944,40307,40670,41033,41396,41759,42122,42485,42848,43211,43574,43937,44300,44663,45026,45389,45752,46115,46478,46841,47204,47567,47930,48293,48656,49019,49382,49745,50108,50471,50834,51197,51560,51923,52286,52649,53012,53375,53738,54101,54464,54827,55190,55553,55916,56279,56642,57005,57368,57731,58094,58457,58820,59183,59546,59909,60272,60635,60998,61361,61724,62087,62450,62813,63176,63539,63902,64265,64628,64991,65354,65717,66080,66443,66806,67169,67532,67895,68258,68621,68984,69347,69710,70073,70436,70799,71162,71525,71888,72251,72614,72977,73340,73703,74066,74429,74792,75155,75518,75881,76244,76607,76970,77333,77696,78059,78422,78785,79148,79511,79874,80237,80600,80963,81326,81689,82052,82415,82778,83141,83504,83867,84230,84593,84956,85319,85682,86045,86408,86771,87134,87497,87860,88223,88586,88949,89312,89675,90038,90401,90764,91127,91490,91853,92216,92579,92942,93305,93668,94031,94394,94757,95120,95483,95846,96209,96572,96935,97298,97661,98024,98387,98750,99113,99476,99839,100202,100565,100928,101291,101654,102017,102380,102743,103106,103469,103832,104195,104558,104921,105284,105647,106010,106373,106736,107099,107462,107825,108188,108551,108914,109277,109640,110003,110366,110729,111092,111455,111818,112181,112544,112907,113270,113633,113996,114359,114722,115085,115448,115811,116174,116537,116900,117263,117626,117989,118352,118715,119078,119441,119804,120167,120530,120893,121256,121619,121982,122345,122708,123071,123434,123797,124160,124523,124886,125249,125612,125975,126338,126687,126701,127064,127427,127790,128153,128516,128879,129242,129605,129968,130331,130694,131057,131420
15,378,741,1104,1467,1830,2193,2556,2919,3282,3645,4008,4371,4734,5097,5460,5823,6186,6549,6912,7275,7638,8001,8364,8727,9090,9453,9816,10179,10542,10905,11268,11631,11994,12357,12720,13083,13446,13809,14172,14535,14898,15261,15624,15987,16350,16713,17076,17439,17802,18165,18528,18891,19254,19617,19980,20343,20706,21069,21432,21795,22158,22521,22884,23247,23610,23973,24336,24699,25062,25425,25788,26151,26514,26877,27240,27603,27966,28329,28692,29055,29418,29781,30144,30507,30870,31233,31596,31959,32322,32685,33048,33411,33774,34137,34500,34863,35226,35589,35952,36315,36678,37041,37404,37767,38130,38493,38856,39219,39582,39945,40308,40671,41034,41397,41760,42123,42486,42849,43212,43575,43938,44301,44664,45027,45390,45753,46116,46479,46842,47205,47568,47931,48294,48657,49020,49383,49746,50109,50472,50835,51198,51561,51924,52287,52650,53013,53376,53739,54102,54465,54828,55191,55554,55917,56280,56643,57006,57369,57732,58095,58458,58821,59184,59547,59910,60273,60636,60999,61362,61725,62088,62451,62814,63177,63540,63903,64266,64629,64992,65355,65718,66081,66444,66807,67170,67533,67896,68259,68622,68985,69348,69711,70074,70437,70800,71163,71526,71889,72252,72615,72978,73341,73704,74067,74430,74793,75156,75519,75882,76245,76608,76971,77334,77697,78060,78423,78786,79149,79512,79875,80238,80601,80964,81327,81690,82053,82416,82779,83142,83505,83868,84231,84594,84957,85320,85683,86046,86409,86772,87135,87498,87861,88224,88587,88950,89313,89676,90039,90402,90765,91128,91491,91854,92217,92580,92943,93306,93669,94032,94395,94758,95121,95484,95847,96210,96573,96936,97299,97662,98025,98388,98751,99114,99477,99840,100203,100566,100929,101292,101655,102018,102381,102744,103107,103470,103833,104196,104559,104922,105285,105648,106011,106374,106737,107100,107463,107826,108189,108552,108915,109278,109641,110004,110367,110730,111093,111456,111819,112182,112545,112908,113271,113634,113997,114360,114723,115086,115449,115812,116175,116538,116901,117264,117627,117990,118353,118716,119079,119442,119805,120168,120531,120894,121257,121620,121983,122346,122709,123072,123435,123798,124161,124524,124887,125250,125613,125976,126324,126339,126702,127065,127428,127791,128154,128517,128880,129243,129606,129969,130332,130695,131058,131421
16,379,742,1105,1468,1831,2194,2557,2920,3283,3646,4009,4372,4735,5098,5461,5824,6187,6550,6913,7276,7639,8002,8365,8728,9091,9454,9817,10180,10543,10906,11269,11632,11995,12358,12721,13084,13447,13810,14173,14536,14899,15262,15625,15988,16351,16714,17077,17440,17803,18166,18529,18892,19255,19618,19981,20344,20707,21070,21433,21796,22159,22522,22885,23248,23611,23974,24337,24700,25063,25426,25789,26152,26515,26878,27241,27604,27967,28330,28693,29056,29419,29782,30145,30508,30871,31234,31597,31960,32323,32686,33049,33412,33775,34138,34501,34864,35227,35590,35953,36316,36679,37042,37405,37768,38131,38494,38857,39220,39583,39946,40309,40672,41035,41398,41761,42124,42487,42850,43213,43576,43939,44302,44665,45028,45391,45754,46117,46480,46843,47206,47569,47932,48295,48658,49021,49384,49747,50110,50473,50836,51199,51562,51925,52288,52651,53014,53377,53740,54103,54466,54829,55192,55555,55918,56281,56644,57007,57370,57733,58096,58459,58822,59185,59548,59911,60274,60637,61000,61363,61726,62089,62452,62815,63178,63541,63904,64267,64630,64993,65356,65719,66082,66445,66808,67171,67534,67897,68260,68623,68986,69349,69712,70075,70438,70801,71164,71527,71890,72253,72616,72979,73342,73705,74068,74431,74794,75157,75520,75883,76246,76609,76972,77335,77698,78061,78424,78787,79150,79513,79876,80239,80602,80965,81328,81691,82054,82417,82780,83143,83506,83869,84232,84595,84958,85321,85684,86047,86410,86773,87136,87499,87862,88225,88588,88951,89314,89677,90040,90403,90766,91129,91492,91855,92218,92581,92944,93307,93670,94033,94396,94759,95122,95485,95848,96211,96574,96937,97300,97663,98026,98389,98752,99115,99478,99841,100204,100567,100930,101293,101656,102019,102382,102745,103108,103471,103834,104197,104560,104923,105286,105649,106012,106375,106738,107101,107464,107827,108190,108553,108916,109279,109642,110005,110368,110731,111094,111457,111820,112183,112546,112909,113272,113635,113998,114361,114724,115087,115450,115813,116176,116539,116902,117265,117628,117991,118354,118717,119080,119443,119806,120169,120532,120895,121258,121621,121984,122347,122710,123073,123436,123799,124162,124525,124888,125251,125614,125961,125977,126340,126703,127066,127429,127792,128155,128518,128881,129244,129607,129970,130333,130696,131059,131422
17,380,743,1106,1469,1832,2195,2558,2921,3284,3647,4010,4373,4736,5099,5462,5825,6188,6551,6914,7277,7640,8003,8366,8729,9092,9455,9818,10181,10544,10907,11270,11633,11996,12359,12722,13085,13448,13811,14174,14537,14900,15263,15626,15989,16352,16715,17078,17441,17804,18167,18530,18893,19256,19619,19982,20345,20708,21071,21434,21797,22160,22523,22886,23249,23612,23975,24338,24701,25064,25427,25790,26153,26516,26879,27242,27605,27968,28331,28694,29057,29420,29783,30146,30509,30872,31235,31598,31961,32324,32687,33050,33413,33776,34139,34502,34865,35228,35591,35954,36317,36680,37043,37406,37769,38132,38495,38858,39221,39584,39947,40310,40673,41036,41399,41762,42125,42488,42851,43214,43577,43940,44303,44666,45029,45392,45755,46118,46481,46844,47207,47570,47933,48296,48659,49022,49385,49748,50111,50474,50837,51200,51563,51926,52289,52652,53015,53378,53741,54104,54467,54830,55193,55556,55919,56282,56645,57008,57371,57734,58097,58460,58823,59186,59549,59912,60275,60638,61001,61364,61727,62090,62453,62816,63179,63542,63905,64268,64631,64994,65357,65720,66083,66446,66809,67172,67535,67898,68261,68624,68987,69350,69713,70076,70439,70802,71165,71528,71891,72254,72617,72980,73343,73706,74069,74432,74795,75158,75521,75884,76247,76610,76973,77336,77699,78062,78425,78788,79151,79514,79877,80240,80603,80966,81329,81692,82055,82418,82781,83144,83507,83870,84233,84596,84959,85322,85685,86048,86411,86774,87137,87500,87863,88226,88589,88952,89315,89678,90041,90404,90767,91130,91493,91856,92219,92582,92945,93308,93671,94034,94397,94760,95123,95486,95849,96212,96575,96938,97301,97664,98027,98390,98753,99116,99479,99842,100205,100568,100931,101294,101657,102020,102383,102746,103109,103472,103835,104198,104561,104924,105287,105650,106013,106376,106739,107102,107465,107828,108191,108554,108917,109280,109643,110006,110369,110732,111095,111458,111821,112184,112547,112910,113273,113636,113999,114362,114725,115088,115451,115814,116177,116540,116903,117266,117629,117992,118355,118718,119081,119444,119807,120170,120533,120896,121259,121622,121985,122348,122711,123074,123437,123800,124163,124526,124889,125252,125598,125615,125978,126341,126704,127067,127430,127793,128156,128519,128882,129245,129608,129971,130334,130697,131060,131423
18,381,744,1107,1470,1833,2196,2559,2922,3285,3648,4011,4374,4737,5100,5463,5826,6189,6552,6915,7278,7641,8004,8367,8730,9093,9456,9819,10182,10545,10908,11271,11634,11997,12360,12723,13086,13449,13812,14175,14538,14901,15264,15627,15990,16353,16716,17079,17442,17805,18168,18531,18894,19257,19620,19983,20346,20709,21072,21435,21798,22161,22524,22887,23250,23613,23976,24339,24702,25065,25428,25791,26154,26517,26880,27243,27606,27969,28332,28695,29058,29421,29784,30147,30510,30873,31236,31599,31962,32325,32688,33051,33414,33777,34140,34503,34866,35229,35592,35955,36318,36681,37044,37407,37770,38133,38496,38859,39222,39585,39948,40311,40674,41037,41400,41763,42126,42489,42852,43215,43578,43941,44304,44667,45030,45393,45756,46119,46482,46845,47208,47571,47934,48297,48660,49023,49386,49749,50112,50475,50838,51201,51564,51927,52290,52653,53016,53379,53742,54105,54468,54831,55194,55557,55920,56283,56646,57009,57372,57735,58098,58461,58824,59187,59550,59913,60276,60639,61002,61365,61728,62091,62454,62817,63180,63543,63906,64269,64632,64995,65358,65721,66084,66447,66810,67173,67536,67899,68262,68625,68988,69351,69714,70077,70440,70803,71166,71529,71892,72255,72618,72981,73344,73707,74070,74433,74796,75159,75522,75885,76248,76611,76974,77337,77700,78063,78426,78789,79152,79515,79878,80241,80604,80967,81330,81693,82056,82419,82782,83145,83508,83871,84234,84597,84960,85323,85686,86049,86412,86775,87138,87501,87864,88227,88590,88953,89316,89679,90042,90405,90768,91131,91494,91857,92220,92583,92946,93309,93672,94035,94398,94761,95124,95487,95850,96213,96576,96939,97302,97665,98028,98391,98754,99117,99480,99843,100206,100569,100932,101295,101658,102021,102384,102747,103110,103473,103836,104199,104562,104925,105288,105651,106014,106377,106740,107103,107466,107829,108192,108555,108918,109281,109644,110007,110370,110733,111096,111459,111822,112185,112548,112911,113274,113637,114000,114363,114726,115089,115452,115815,116178,116541,116904,117267,117630,117993,118356,118719,119082,119445,119808,120171,120534,120897,121260,121623,121986,122349,122712,123075,123438,123801,124164,124527,124890,125235,125253,125616,125979,126342,126705,127068,127431,127794,128157,128520,128883,129246,129609,129972,130335,130698,131061,131424
19,382,745,1108,1471,1834,2197,2560,2923,3286,3649,4012,4375,4738,5101,5464,5827,6190,6553,6916,7279,7642,8005,8368,8731,9094,9457,9820,10183,10546,10909,11272,11635,11998,12361,12724,13087,13450,13813,14176,14539,14902,15265,15628,15991,16354,16717,17080,17443,17806,18169,18532,18895,19258,19621,19984,20347,20710,21073,21436,21799,22162,22525,22888,23251,23614,23977,24340,24703,25066,25429,25792,26155,26518,26881,27244,27607,27970,28333,28696,29059,29422,29785,30148,30511,30874,31237,31600,31963,32326,32689,33052,33415,33778,34141,34504,34867,35230,35593,35956,36319,36682,37045,37408,37771,38134,38497,38860,39223,39586,39949,40312,40675,41038,41401,41764,42127,42490,42853,43216,43579,43942,44305,44668,45031,45394,45757,46120,46483,46846,47209,47572,47935,48298,48661,49024,49387,49750,50113,50476,50839,51202,51565,51928,52291,52654,53017,53380,53743,54106,54469,54832,55195,55558,55921,56284,56647,57010,57373,57736,58099,58462,58825,59188,59551,59914,60277,60640,61003,61366,61729,62092,62455,62818,63181,63544,63907,64270,64633,64996,65359,65722,66085,66448,66811,67174,67537,67900,68263,68626,68989,69352,69715,70078,70441,70804,71167,71530,71893,72256,72619,72982,73345,73708,74071,74434,74797,75160,75523,75886,76249,76612,76975,77338,77701,78064,78427,78790,79153,79516,79879,80242,80605,80968,81331,81694,82057,82420,82783,83146,83509,83872,84235,84598,84961,85324,85687,86050,86413,86776,87139,87502,87865,88228,88591,88954,89317,89680,90043,90406,90769,91132,91495,91858,92221,92584,92947,93310,93673,94036,94399,94762,95125,95488,95851,96214,96577,96940,97303,97666,98029,98392,98755,99118,99481,99844,100207,100570,100933,101296,101659,102022,102385,102748,103111,103474,103837,104200,104563,104926,105289,105652,106015,106378,106741,107104,107467,107830,108193,108556,108919,109282,109645,110008,110371,110734,111097,111460,111823,112186,112549,112912,113275,113638,114001,114364,114727,115090,115453,115816,116179,116542,116905,117268,117631,117994,118357,118720,119083,119446,119809,120172,120535,120898,121261,121624,121987,122350,122713,123076,123439,123802,124165,124528,124872,124891,125254,125617,125980,126343,126706,127069,127432,127795,128158,128521,128884,129247,129610,129973,130336,130699,131062,131425
20,383,746,1109,1472,1835,2198,2561,2924,3287,3650,4013,4376,4739,5102,5465,5828,6191,6554,6917,7280,7643,8006,8369,8732,9095,9458,9821,10184,10547,10910,11273,11636,11999,12362,12725,13088,13451,13814,14177,14540,14903,15266,15629,15992,16355,16718,17081,17444,17807,18170,18533,18896,19259,19622,19985,20348,20711,21074,21437,21800,22163,22526,22889,23252,23615,23978,24341,24704,25067,25430,25793,26156,26519,26882,27245,27608,27971,28334,28697,29060,29423,29786,30149,30512,30875,31238,31601,31964,32327,32690,33053,33416,33779,34142,34505,34868,35231,35594,35957,36320,36683,37046,37409,37772,38135,38498,38861,39224,39587,39950,40313,40676,41039,41402,41765,42128,42491,42854,43217,43580,43943,44306,44669,45032,45395,45758,46121,46484,46847,47210,47573,47936,48299,48662,49025,49388,49751,50114,50477,50840,51203,51566,51929,52292,52655,53018,53381,53744,54107,54470,54833,55196,55559,55922,56285,56648,57011,57374,57737,58100,58463,58826,59189,59552,59915,60278,60641,61004,61367,61730,62093,62456,62819,63182,63545,63908,64271,64634,64997,65360,65723,66086,66449,66812,67175,67538,67901,68264,68627,68990,69353,69716,70079,70442,70805,71168,71531,71894,72257,72620,72983,73346,73709,74072,74435,74798,75161,75524,75887,76250,76613,76976,77339,77702,78065,78428,78791,79154,79517,79880,80243,80606,80969,81332,81695,82058,82421,82784,83147,83510,83873,84236,84599,84962,85325,85688,86051,86414,86777,87140,87503,87866,88229,88592,88955,89318,89681,90044,90407,90770,91133,91496,91859,92222,92585,92948,93311,93674,94037,94400,94763,95126,95489,95852,96215,96578,96941,97304,97667,98030,98393,98756,99119,99482,99845,100208,100571,100934,101297,101660,102023,102386,102749,103112,103475,103838,104201,104564,104927,105290,105653,106016,106379,106742,107105,107468,107831,108194,108557,108920,109283,109646,110009,110372,110735,111098,111461,111824,112187,112550,112913,113276,113639,114002,114365,114728,115091,115454,115817,116180,116543,116906,117269,117632,117995,118358,118721,119084,119447,119810,120173,120536,120899,121262,121625,121988,122351,122714,123077,123440,123803,124166,124509,124529,124892,125255,125618,125981,126344,126707,127070,127433,127796,128159,128522,128885,129248,129611,129974,130337,130700,131063,131426
21,384,747,1110,1473,1836,2199,2562,2925,3288,3651,4014,4377,4740,5103,5466,5829,6192,6555,6918,7281,7644,8007,8370,8733,9096,9459,9822,10185,10548,10911,11274,11637,12000,12363,12726,13089,13452,13815,14178,14541,14904,15267,15630,15993,16356,16719,17082,17445,17808,18171,18534,18897,19260,19623,19986,20349,20712,21075,21438,21801,22164,22527,22890,23253,23616,23979,24342,24705,25068,25431,25794,26157,26520,26883,27246,27609,27972,28335,28698,29061,29424,29787,30150,30513,30876,31239,31602,31965,32328,32691,33054,33417,33780,34143,34506,34869,35232,35595,35958,36321,36684,37047,37410,37773,38136,38499,38862,39225,39588,39951,40314,40677,41040,41403,41766,42129,42492,42855,43218,43581,43944,44307,44670,45033,45396,45759,46122,46485,46848,47211,47574,47937,48300,48663,49026,49389,49752,50115,50478,50841,51204,51567,51930,52293,52656,53019,53382,53745,54108,54471,54834,55197,55560,55923,56286,56649,57012,57375,57738,58101,58464,58827,59190,59553,59916,60279,60642,61005,61368,61731,62094,62457,62820,63183,63546,63909,64272,64635,64998,65361,65724,66087,66450,66813,67176,67539,67902,68265,68628,68991,69354,69717,70080,70443,70806,71169,71532,71895,72258,72621,72984,73347,73710,74073,74436,74799,75162,75525,75888,76251,76614,76977,77340,77703,78066,78429,78792,79155,79518,79881,80244,80607,80970,81333,81696,82059,82422,82785,83148,83511,83874,84237,84600,84963,85326,85689,86052,86415,86778,87141,87504,87867,88230,88593,88956,89319,89682,90045,90408,90771,91134,91497,91860,92223,92586,92949,93312,93675,94038,94401,94764,95127,95490,95853,96216,96579,96942,97305,97668,98031,98394,98757,99120,99483,99846,100209,100572,100935,101298,101661,102024,102387,102750,103113,103476,103839,104202,104565,104928,105291,105654,106017,106380,106743,107106,107469,107832,108195,108558,108921,109284,109647,110010,110373,110736,111099,111462,111825,112188,112551,112914,113277,113640,114003,114366,114729,115092,115455,115818,116181,116544,116907,117270,117633,117996,118359,118722,119085,119448,119811,120174,120537,120900,121263,121626,121989,122352,122715,123078,123441,123804,124146,124167,124530,124893,125256,125619,125982,126345,126708,127071,127434,127797,128160,128523,128886,129249,129612,129975,130338,130701,131064,131427
