1,304,607,910,1213,1516,1819,2122,2425,2728,3031,3334,3637,3940,4243,4546,4849,5152,5455,5758,6061,6364,6667,6970,7273,7576,7879,8182,8485,8788,9091,9394,9697,10000,10303,10606,10909,11212,11515,11818,12121,12424,12727,13030,13333,13636,13939,14242,14545,14848,15151,15454,15757,16060,16363,16666,16969,17272,17575,17878,18181,18484,18787,19090,19393,19696,19999,20302,20605,20908,21211,21514,21817,22120,22423,22726,23029,23332,23635,23938,24241,24544,24847,25150,25453,25756,26059,26362,26665,26968,27271,27574,27877,28180,28483,28786,29089,29392,29695,29998,30301,30604,30907,31210,31513,31816,32119,32422,32725,33028,33331,33634,33937,34240,34543,34846,35149,35452,35755,36058,36361,36664,36967,37270,37573,37876,38179,38482,38785,39088,39391,39694,39997,40300,40603,40906,41209,41512,41815,42118,42421,42724,43027,43330,43633,43936,44239,44542,44845,45148,45451,45754,46057,46360,46663,46966,47269,47572,47875,48178,48481,48784,49087,49390,49693,49996,50299,50602,50905,51208,51511,51814,52117,52420,52723,53026,53329,53632,53935,54238,54541,54844,55147,55450,55753,56056,56359,56662,56965,57268,57571,57874,58177,58480,58783,59086,59389,59692,59995,60298,60601,60904,61207,61510,61813,62116,62419,62722,63025,63328,63631,63934,64237,64540,64843,65146,65449,65752,66055,66358,66661,66964,67267,67570,67873,68176,68479,68782,69085,69388,69691,69994,70297,70600,70903,71206,71509,71812,72115,72418,72721,73024,73327,73630,73933,74236,74539,74842,75145,75448,75751,76054,76357,76660,76963,77266,77569,77872,78175,78478,78781,79084,79387,79690,79993,80296,80599,80902,81205,81508,81811,82114,82417,82720,83023,83326,83629,83932,84235,84538,84841,85144,85447,85750,86053,86356,86659,86962,87265,87568,87871,88174,88477,88780,89083,89386,89689,89992,90295,90598,90901,91204,91506,91507
12,315,618,921,1224,1527,1830,2133,2436,2739,3042,3345,3648,3951,4254,4557,4860,5163,5466,5769,6072,6375,6678,6981,7284,7587,7890,8193,8496,8799,9102,9405,9708,10011,10314,10617,10920,11223,11526,11829,12132,12435,12738,13041,13344,13647,13950,14253,14556,14859,15162,15465,15768,16071,16374,16677,16980,17283,17586,17889,18192,18495,18798,19101,19404,19707,20010,20313,20616,20919,21222,21525,21828,22131,22434,22737,23040,23343,23646,23949,24252,24555,24858,25161,25464,25767,26070,26373,26676,26979,27282,27585,27888,28191,28494,28797,29100,29403,29706,30009,30312,30615,30918,31221,31524,31827,32130,32433,32736,33039,33342,33645,33948,34251,34554,34857,35160,35463,35766,36069,36372,36675,36978,37281,37584,37887,38190,38493,38796,39099,39402,39705,40008,40311,40614,40917,41220,41523,41826,42129,42432,42735,43038,43341,43644,43947,44250,44553,44856,45159,45462,45765,46068,46371,46674,46977,47280,47583,47886,48189,48492,48795,49098,49401,49704,50007,50310,50613,50916,51219,51522,51825,52128,52431,52734,53037,53340,53643,53946,54249,54552,54855,55158,55461,55764,56067,56370,56673,56976,57279,57582,57885,58188,58491,58794,59097,59400,59703,60006,60309,60612,60915,61218,61521,61824,62127,62430,62733,63036,63339,63642,63945,64248,64551,64854,65157,65460,65763,66066,66369,66672,66975,67278,67581,67884,68187,68490,68793,69096,69399,69702,70005,70308,70611,70914,71217,71520,71823,72126,72429,72732,73035,73338,73641,73944,74247,74550,74853,75156,75459,75762,76065,76368,76671,76974,77277,77580,77883,78186,78489,78792,79095,79398,79701,80004,80307,80610,80913,81216,81519,81822,82125,82428,82731,83034,83337,83640,83943,84246,84549,84852,85155,85458,85761,86064,86367,86670,86973,87276,87579,87882,88173,88185,88488,88791,89094,89397,89700,90003,90306,90609,90912,91215,91518
13,316,619,922,1225,1528,1831,2134,2437,2740,3043,3346,3649,3952,4255,4558,4861,5164,5467,5770,6073,6376,6679,6982,7285,7588,7891,8194,8497,8800,9103,9406,9709,10012,10315,10618,10921,11224,11527,11830,12133,12436,12739,13042,13345,13648,13951,14254,14557,14860,15163,15466,15769,16072,16375,16678,16981,17284,17587,17890,18193,18496,18799,19102,19405,19708,20011,20314,20617,20920,21223,21526,21829,22132,22435,22738,23041,23344,23647,23950,24253,24556,24859,25162,25465,25768,26071,26374,26677,26980,27283,27586,27889,28192,28495,28798,29101,29404,29707,30010,30313,30616,30919,31222,31525,31828,32131,32434,32737,33040,33343,33646,33949,34252,34555,34858,35161,35464,35767,36070,36373,36676,36979,37282,37585,37888,38191,38494,38797,39100,39403,39706,40009,40312,40615,40918,41221,41524,41827,42130,42433,42736,43039,43342,43645,43948,44251,44554,44857,45160,45463,45766,46069,46372,46675,46978,47281,47584,47887,48190,48493,48796,49099,49402,49705,50008,50311,50614,50917,51220,51523,51826,52129,52432,52735,53038,53341,53644,53947,54250,54553,54856,55159,55462,55765,56068,56371,56674,56977,57280,57583,57886,58189,58492,58795,59098,59401,59704,60007,60310,60613,60916,61219,61522,61825,62128,62431,62734,63037,63340,63643,63946,64249,64552,64855,65158,65461,65764,66067,66370,66673,66976,67279,67582,67885,68188,68491,68794,69097,69400,69703,70006,70309,70612,70915,71218,71521,71824,72127,72430,72733,73036,73339,73642,73945,74248,74551,74854,75157,75460,75763,76066,76369,76672,76975,77278,77581,77884,78187,78490,78793,79096,79399,79702,80005,80308,80611,80914,81217,81520,81823,82126,82429,82732,83035,83338,83641,83944,84247,84550,84853,85156,85459,85762,86065,86368,86671,86974,87277,87580,87870,87883,88186,88489,88792,89095,89398,89701,90004,90307,90610,90913,91216,91519
14,317,620,923,1226,1529,1832,2135,2438,2741,3044,3347,3650,3953,4256,4559,4862,5165,5468,5771,6074,6377,6680,6983,7286,7589,7892,8195,8498,8801,9104,9407,9710,10013,10316,10619,10922,11225,11528,11831,12134,12437,12740,13043,13346,13649,13952,14255,14558,14861,15164,15467,15770,16073,16376,16679,16982,17285,17588,17891,18194,18497,18800,19103,19406,19709,20012,20315,20618,20921,21224,21527,21830,22133,22436,22739,23042,23345,23648,23951,24254,24557,24860,25163,25466,25769,26072,26375,26678,26981,27284,27587,27890,28193,28496,28799,29102,29405,29708,30011,30314,30617,30920,31223,31526,31829,32132,32435,32738,33041,33344,33647,33950,34253,34556,34859,35162,35465,35768,36071,36374,36677,36980,37283,37586,37889,38192,38495,38798,39101,39404,39707,40010,40313,40616,40919,41222,41525,41828,42131,42434,42737,43040,43343,43646,43949,44252,44555,44858,45161,45464,45767,46070,46373,46676,46979,47282,47585,47888,48191,48494,48797,49100,49403,49706,50009,50312,50615,50918,51221,51524,51827,52130,52433,52736,53039,53342,53645,53948,54251,54554,54857,55160,55463,55766,56069,56372,56675,56978,57281,57584,57887,58190,58493,58796,59099,59402,59705,60008,60311,60614,60917,61220,61523,61826,62129,62432,62735,63038,63341,63644,63947,64250,64553,64856,65159,65462,65765,66068,66371,66674,66977,67280,67583,67886,68189,68492,68795,69098,69401,69704,70007,70310,70613,70916,71219,71522,71825,72128,72431,72734,73037,73340,73643,73946,74249,74552,74855,75158,75461,75764,76067,76370,76673,76976,77279,77582,77885,78188,78491,78794,79097,79400,79703,80006,80309,80612,80915,81218,81521,81824,82127,82430,82733,83036,83339,83642,83945,84248,84551,84854,85157,85460,85763,86066,86369,86672,86975,87278,87567,87581,87884,88187,88490,88793,89096,89399,89702,90005,90308,90611,90914,91217,91520
15,318,621,924,1227,1530,1833,2136,2439,2742,3045,3348,3651,3954,4257,4560,4863,5166,5469,5772,6075,6378,6681,6984,7287,7590,7893,8196,8499,8802,9105,9408,9711,10014,10317,10620,10923,11226,11529,11832,12135,12438,12741,13044,13347,13650,13953,14256,14559,14862,15165,15468,15771,16074,16377,16680,16983,17286,17589,17892,18195,18498,18801,19104,19407,19710,20013,20316,20619,20922,21225,21528,21831,22134,22437,22740,23043,23346,23649,23952,24255,24558,24861,25164,25467,25770,26073,26376,26679,26982,27285,27588,27891,28194,28497,28800,29103,29406,29709,30012,30315,30618,30921,31224,31527,31830,32133,32436,32739,33042,33345,33648,33951,34254,34557,34860,35163,35466,35769,36072,36375,36678,36981,37284,37587,37890,38193,38496,38799,39102,39405,39708,40011,40314,40617,40920,41223,41526,41829,42132,42435,42738,43041,43344,43647,43950,44253,44556,44859,45162,45465,45768,46071,46374,46677,46980,47283,47586,47889,48192,48495,48798,49101,49404,49707,50010,50313,50616,50919,51222,51525,51828,52131,52434,52737,53040,53343,53646,53949,54252,54555,54858,55161,55464,55767,56070,56373,56676,56979,57282,57585,57888,58191,58494,58797,59100,59403,59706,60009,60312,60615,60918,61221,61524,61827,62130,62433,62736,63039,63342,63645,63948,64251,64554,64857,65160,65463,65766,66069,66372,66675,66978,67281,67584,67887,68190,68493,68796,69099,69402,69705,70008,70311,70614,70917,71220,71523,71826,72129,72432,72735,73038,73341,73644,73947,74250,74553,74856,75159,75462,75765,76068,76371,76674,76977,77280,77583,77886,78189,78492,78795,79098,79401,79704,80007,80310,80613,80916,81219,81522,81825,82128,82431,82734,83037,83340,83643,83946,84249,84552,84855,85158,85461,85764,86067,86370,86673,86976,87264,87279,87582,87885,88188,88491,88794,89097,89400,89703,90006,90309,90612,90915,91218,91521
16,319,622,925,1228,1531,1834,2137,2440,2743,3046,3349,3652,3955,4258,4561,4864,5167,5470,5773,6076,6379,6682,6985,7288,7591,7894,8197,8500,8803,9106,9409,9712,10015,10318,10621,10924,11227,11530,11833,12136,12439,12742,13045,13348,13651,13954,14257,14560,14863,15166,15469,15772,16075,16378,16681,16984,17287,17590,17893,18196,18499,18802,19105,19408,19711,20014,20317,20620,20923,21226,21529,21832,22135,22438,22741,23044,23347,23650,23953,24256,24559,24862,25165,25468,25771,26074,26377,26680,26983,27286,27589,27892,28195,28498,28801,29104,29407,29710,30013,30316,30619,30922,31225,31528,31831,32134,32437,32740,33043,33346,33649,33952,34255,34558,34861,35164,35467,35770,36073,36376,36679,36982,37285,37588,37891,38194,38497,38800,39103,39406,39709,40012,40315,40618,40921,41224,41527,41830,42133,42436,42739,43042,43345,43648,43951,44254,44557,44860,45163,45466,45769,46072,46375,46678,46981,47284,47587,47890,48193,48496,48799,49102,49405,49708,50011,50314,50617,50920,51223,51526,51829,52132,52435,52738,53041,53344,53647,53950,54253,54556,54859,55162,55465,55768,56071,56374,56677,56980,57283,57586,57889,58192,58495,58798,59101,59404,59707,60010,60313,60616,60919,61222,61525,61828,62131,62434,62737,63040,63343,63646,63949,64252,64555,64858,65161,65464,65767,66070,66373,66676,66979,67282,67585,67888,68191,68494,68797,69100,69403,69706,70009,70312,70615,70918,71221,71524,71827,72130,72433,72736,73039,73342,73645,73948,74251,74554,74857,75160,75463,75766,76069,76372,76675,76978,77281,77584,77887,78190,78493,78796,79099,79402,79705,80008,80311,80614,80917,81220,81523,81826,82129,82432,82735,83038,83341,83644,83947,84250,84553,84856,85159,85462,85765,86068,86371,86674,86961,86977,87280,87583,87886,88189,88492,88795,89098,89401,89704,90007,90310,90613,90916,91219,91522
17,320,623,926,1229,1532,1835,2138,2441,2744,3047,3350,3653,3956,4259,4562,4865,5168,5471,5774,6077,6380,6683,6986,7289,7592,7895,8198,8501,8804,9107,9410,9713,10016,10319,10622,10925,11228,11531,11834,12137,12440,12743,13046,13349,13652,13955,14258,14561,14864,15167,15470,15773,16076,16379,16682,16985,17288,17591,17894,18197,18500,18803,19106,19409,19712,20015,20318,20621,20924,21227,21530,21833,22136,22439,22742,23045,23348,23651,23954,24257,24560,24863,25166,25469,25772,26075,26378,26681,26984,27287,27590,27893,28196,28499,28802,29105,29408,29711,30014,30317,30620,30923,31226,31529,31832,32135,32438,32741,33044,33347,33650,33953,34256,34559,34862,35165,35468,35771,36074,36377,36680,36983,37286,37589,37892,38195,38498,38801,39104,39407,39710,40013,40316,40619,40922,41225,41528,41831,42134,42437,42740,43043,43346,43649,43952,44255,44558,44861,45164,45467,45770,46073,46376,46679,46982,47285,47588,47891,48194,48497,48800,49103,49406,49709,50012,50315,50618,50921,51224,51527,51830,52133,52436,52739,53042,53345,53648,53951,54254,54557,54860,55163,55466,55769,56072,56375,56678,56981,57284,57587,57890,58193,58496,58799,59102,59405,59708,60011,60314,60617,60920,61223,61526,61829,62132,62435,62738,63041,63344,63647,63950,64253,64556,64859,65162,65465,65768,66071,66374,66677,66980,67283,67586,67889,68192,68495,68798,69101,69404,69707,70010,70313,70616,70919,71222,71525,71828,72131,72434,72737,73040,73343,73646,73949,74252,74555,74858,75161,75464,75767,76070,76373,76676,76979,77282,77585,77888,78191,78494,78797,79100,79403,79706,80009,80312,80615,80918,81221,81524,81827,82130,82433,82736,83039,83342,83645,83948,84251,84554,84857,85160,85463,85766,86069,86372,86658,86675,86978,87281,87584,87887,88190,88493,88796,89099,89402,89705,90008,90311,90614,90917,91220,91523
18,321,624,927,1230,1533,1836,2139,2442,2745,3048,3351,3654,3957,4260,4563,4866,5169,5472,5775,6078,6381,6684,6987,7290,7593,7896,8199,8502,8805,9108,9411,9714,10017,10320,10623,10926,11229,11532,11835,12138,12441,12744,13047,13350,13653,13956,14259,14562,14865,15168,15471,15774,16077,16380,16683,16986,17289,17592,17895,18198,18501,18804,19107,19410,19713,20016,20319,20622,20925,21228,21531,21834,22137,22440,22743,23046,23349,23652,23955,24258,24561,24864,25167,25470,25773,26076,26379,26682,26985,27288,27591,27894,28197,28500,28803,29106,29409,29712,30015,30318,30621,30924,31227,31530,31833,32136,32439,32742,33045,33348,33651,33954,34257,34560,34863,35166,35469,35772,36075,36378,36681,36984,37287,37590,37893,38196,38499,38802,39105,39408,39711,40014,40317,40620,40923,41226,41529,41832,42135,42438,42741,43044,43347,43650,43953,44256,44559,44862,45165,45468,45771,46074,46377,46680,46983,47286,47589,47892,48195,48498,48801,49104,49407,49710,50013,50316,50619,50922,51225,51528,51831,52134,52437,52740,53043,53346,53649,53952,54255,54558,54861,55164,55467,55770,56073,56376,56679,56982,57285,57588,57891,58194,58497,58800,59103,59406,59709,60012,60315,60618,60921,61224,61527,61830,62133,62436,62739,63042,63345,63648,63951,64254,64557,64860,65163,65466,65769,66072,66375,66678,66981,67284,67587,67890,68193,68496,68799,69102,69405,69708,70011,70314,70617,70920,71223,71526,71829,72132,72435,72738,73041,73344,73647,73950,74253,74556,74859,75162,75465,75768,76071,76374,76677,76980,77283,77586,77889,78192,78495,78798,79101,79404,79707,80010,80313,80616,80919,81222,81525,81828,82131,82434,82737,83040,83343,83646,83949,84252,84555,84858,85161,85464,85767,86070,86355,86373,86676,86979,87282,87585,87888,88191,88494,88797,89100,89403,89706,90009,90312,90615,90918,91221,91524
19,322,625,928,1231,1534,1837,2140,2443,2746,3049,3352,3655,3958,4261,4564,4867,5170,5473,5776,6079,6382,6685,6988,7291,7594,7897,8200,8503,8806,9109,9412,9715,10018,10321,10624,10927,11230,11533,11836,12139,12442,12745,13048,13351,13654,13957,14260,14563,14866,15169,15472,15775,16078,16381,16684,16987,17290,17593,17896,18199,18502,18805,19108,19411,19714,20017,20320,20623,20926,21229,21532,21835,22138,22441,22744,23047,23350,23653,23956,24259,24562,24865,25168,25471,25774,26077,26380,26683,26986,27289,27592,27895,28198,28501,28804,29107,29410,29713,30016,30319,30622,30925,31228,31531,31834,32137,32440,32743,33046,33349,33652,33955,34258,34561,34864,35167,35470,35773,36076,36379,36682,36985,37288,37591,37894,38197,38500,38803,39106,39409,39712,40015,40318,40621,40924,41227,41530,41833,42136,42439,42742,43045,43348,43651,43954,44257,44560,44863,45166,45469,45772,46075,46378,46681,46984,47287,47590,47893,48196,48499,48802,49105,49408,49711,50014,50317,50620,50923,51226,51529,51832,52135,52438,52741,53044,53347,53650,53953,54256,54559,54862,55165,55468,55771,56074,56377,56680,56983,57286,57589,57892,58195,58498,58801,59104,59407,59710,60013,60316,60619,60922,61225,61528,61831,62134,62437,62740,63043,63346,63649,63952,64255,64558,64861,65164,65467,65770,66073,66376,66679,66982,67285,67588,67891,68194,68497,68800,69103,69406,69709,70012,70315,70618,70921,71224,71527,71830,72133,72436,72739,73042,73345,73648,73951,74254,74557,74860,75163,75466,75769,76072,76375,76678,76981,77284,77587,77890,78193,78496,78799,79102,79405,79708,80011,80314,80617,80920,81223,81526,81829,82132,82435,82738,83041,83344,83647,83950,84253,84556,84859,85162,85465,85768,86052,86071,86374,86677,86980,87283,87586,87889,88192,88495,88798,89101,89404,89707,90010,90313,90616,90919,91222,91525
20,323,626,929,1232,1535,1838,2141,2444,2747,3050,3353,3656,3959,4262,4565,4868,5171,5474,5777,6080,6383,6686,6989,7292,7595,7898,8201,8504,8807,9110,9413,9716,10019,10322,10625,10928,11231,11534,11837,12140,12443,12746,13049,13352,13655,13958,14261,14564,14867,15170,15473,15776,16079,16382,16685,16988,17291,17594,17897,18200,18503,18806,19109,19412,19715,20018,20321,20624,20927,21230,21533,21836,22139,22442,22745,23048,23351,23654,23957,24260,24563,24866,25169,25472,25775,26078,26381,26684,26987,27290,27593,27896,28199,28502,28805,29108,29411,29714,30017,30320,30623,30926,31229,31532,31835,32138,32441,32744,33047,33350,33653,33956,34259,34562,34865,35168,35471,35774,36077,36380,36683,36986,37289,37592,37895,38198,38501,38804,39107,39410,39713,40016,40319,40622,40925,41228,41531,41834,42137,42440,42743,43046,43349,43652,43955,44258,44561,44864,45167,45470,45773,46076,46379,46682,46985,47288,47591,47894,48197,48500,48803,49106,49409,49712,50015,50318,50621,50924,51227,51530,51833,52136,52439,52742,53045,53348,53651,53954,54257,54560,54863,55166,55469,55772,56075,56378,56681,56984,57287,57590,57893,58196,58499,58802,59105,59408,59711,60014,60317,60620,60923,61226,61529,61832,62135,62438,62741,63044,63347,63650,63953,64256,64559,64862,65165,65468,65771,66074,66377,66680,66983,67286,67589,67892,68195,68498,68801,69104,69407,69710,70013,70316,70619,70922,71225,71528,71831,72134,72437,72740,73043,73346,73649,73952,74255,74558,74861,75164,75467,75770,76073,76376,76679,76982,77285,77588,77891,78194,78497,78800,79103,79406,79709,80012,80315,80618,80921,81224,81527,81830,82133,82436,82739,83042,83345,83648,83951,84254,84557,84860,85163,85466,85749,85769,86072,86375,86678,86981,87284,87587,87890,88193,88496,88799,89102,89405,89708,90011,90314,90617,90920,91223,91526
21,324,627,930,1233,1536,1839,2142,2445,2748,3051,3354,3657,3960,4263,4566,4869,5172,5475,5778,6081,6384,6687,6990,7293,7596,7899,8202,8505,8808,9111,9414,9717,10020,10323,10626,10929,11232,11535,11838,12141,12444,12747,13050,13353,13656,13959,14262,14565,14868,15171,15474,15777,16080,16383,16686,16989,17292,17595,17898,18201,18504,18807,19110,19413,19716,20019,20322,20625,20928,21231,21534,21837,22140,22443,22746,23049,23352,23655,23958,24261,24564,24867,25170,25473,25776,26079,26382,26685,26988,27291,27594,27897,28200,28503,28806,29109,29412,29715,30018,30321,30624,30927,31230,31533,31836,32139,32442,32745,33048,33351,33654,33957,34260,34563,34866,35169,35472,35775,36078,36381,36684,36987,37290,37593,37896,38199,38502,38805,39108,39411,39714,40017,40320,40623,40926,41229,41532,41835,42138,42441,42744,43047,43350,43653,43956,44259,44562,44865,45168,45471,45774,46077,46380,46683,46986,47289,47592,47895,48198,48501,48804,49107,49410,49713,50016,50319,50622,50925,51228,51531,51834,52137,52440,52743,53046,53349,53652,53955,54258,54561,54864,55167,55470,55773,56076,56379,56682,56985,57288,57591,57894,58197,58500,58803,59106,59409,59712,60015,60318,60621,60924,61227,61530,61833,62136,62439,62742,63045,63348,63651,63954,64257,64560,64863,65166,65469,65772,66075,66378,66681,66984,67287,67590,67893,68196,68499,68802,69105,69408,69711,70014,70317,70620,70923,71226,71529,71832,72135,72438,72741,73044,73347,73650,73953,74256,74559,74862,75165,75468,75771,76074,76377,76680,76983,77286,77589,77892,78195,78498,78801,79104,79407,79710,80013,80316,80619,80922,81225,81528,81831,82134,82437,82740,83043,83346,83649,83952,84255,84558,84861,85164,85446,85467,85770,86073,86376,86679,86982,87285,87588,87891,88194,88497,88800,89103,89406,89709,90012,90315,90618,90921,91224,91527
22,325,628,931,1234,1537,1840,2143,2446,2749,3052,3355,3658,3961,4264,4567,4870,5173,5476,5779,6082,6385,6688,6991,7294,7597,7900,8203,8506,8809,9112,9415,9718,10021,10324,10627,10930,11233,11536,11839,12142,12445,12748,13051,13354,13657,13960,14263,14566,14869,15172,15475,15778,16081,16384,16687,16990,17293,17596,17899,18202,18505,18808,19111,19414,19717,20020,20323,20626,20929,21232,21535,21838,22141,22444,22747,23050,23353,23656,23959,24262,24565,24868,25171,25474,25777,26080,26383,26686,26989,27292,27595,27898,28201,28504,28807,29110,29413,29716,30019,30322,30625,30928,31231,31534,31837,32140,32443,32746,33049,33352,33655,33958,34261,34564,34867,35170,35473,35776,36079,36382,36685,36988,37291,37594,37897,38200,38503,38806,39109,39412,39715,40018,40321,40624,40927,41230,41533,41836,42139,42442,42745,43048,43351,43654,43957,44260,44563,44866,45169,45472,45775,46078,46381,46684,46987,47290,47593,47896,48199,48502,48805,49108,49411,49714,50017,50320,50623,50926,51229,51532,51835,52138,52441,52744,53047,53350,53653,53956,54259,54562,54865,55168,55471,55774,56077,56380,56683,56986,57289,57592,57895,58198,58501,58804,59107,59410,59713,60016,60319,60622,60925,61228,61531,61834,62137,62440,62743,63046,63349,63652,63955,64258,64561,64864,65167,65470,65773,66076,66379,66682,66985,67288,67591,67894,68197,68500,68803,69106,69409,69712,70015,70318,70621,70924,71227,71530,71833,72136,72439,72742,73045,73348,73651,73954,74257,74560,74863,75166,75469,75772,76075,76378,76681,76984,77287,77590,77893,78196,78499,78802,79105,79408,79711,80014,80317,80620,80923,81226,81529,81832,82135,82438,82741,83044,83347,83650,83953,84256,84559,84862,85143,85165,85468,85771,86074,86377,86680,86983,87286,87589,87892,88195,88498,88801,89104,89407,89710,90013,90316,90619,90922,91225,91528
23,326,629,932,1235,1538,1841,2144,2447,2750,3053,3356,3659,3962,4265,4568,4871,5174,5477,5780,6083,6386,6689,6992,7295,7598,7901,8204,8507,8810,9113,9416,9719,10022,10325,10628,10931,11234,11537,11840,12143,12446,12749,13052,13355,13658,13961,14264,14567,14870,15173,15476,15779,16082,16385,16688,16991,17294,17597,17900,18203,18506,18809,19112,19415,19718,20021,20324,20627,20930,21233,21536,21839,22142,22445,22748,23051,23354,23657,23960,24263,24566,24869,25172,25475,25778,26081,26384,26687,26990,27293,27596,27899,28202,28505,28808,29111,29414,29717,30020,30323,30626,30929,31232,31535,31838,32141,32444,32747,33050,33353,33656,33959,34262,34565,34868,35171,35474,35777,36080,36383,36686,36989,37292,37595,37898,38201,38504,38807,39110,39413,39716,40019,40322,40625,40928,41231,41534,41837,42140,42443,42746,43049,43352,43655,43958,44261,44564,44867,45170,45473,45776,46079,46382,46685,46988,47291,47594,47897,48200,48503,48806,49109,49412,49715,50018,50321,50624,50927,51230,51533,51836,52139,52442,52745,53048,53351,53654,53957,54260,54563,54866,55169,55472,55775,56078,56381,56684,56987,57290,57593,57896,58199,58502,58805,59108,59411,59714,60017,60320,60623,60926,61229,61532,61835,62138,62441,62744,63047,63350,63653,63956,64259,64562,64865,65168,65471,65774,66077,66380,66683,66986,67289,67592,67895,68198,68501,68804,69107,69410,69713,70016,70319,70622,70925,71228,71531,71834,72137,72440,72743,73046,73349,73652,73955,74258,74561,74864,75167,75470,75773,76076,76379,76682,76985,77288,77591,77894,78197,78500,78803,79106,79409,79712,80015,80318,80621,80924,81227,81530,81833,82136,82439,82742,83045,83348,83651,83954,84257,84560,84840,84863,85166,85469,85772,86075,86378,86681,86984,87287,87590,87893,88196,88499,88802,89105,89408,89711,90014,90317,90620,90923,91226,91529
24,327,630,933,1236,1539,1842,2145,2448,2751,3054,3357,3660,3963,4266,4569,4872,5175,5478,5781,6084,6387,6690,6993,7296,7599,7902,8205,8508,8811,9114,9417,9720,10023,10326,10629,10932,11235,11538,11841,12144,12447,12750,13053,13356,13659,13962,14265,14568,14871,15174,15477,15780,16083,16386,16689,16992,17295,17598,17901,18204,18507,18810,19113,19416,19719,20022,20325,20628,20931,21234,21537,21840,22143,22446,22749,23052,23355,23658,23961,24264,24567,24870,25173,25476,25779,26082,26385,26688,26991,27294,27597,27900,28203,28506,28809,29112,29415,29718,30021,30324,30627,30930,31233,31536,31839,32142,32445,32748,33051,33354,33657,33960,34263,34566,34869,35172,35475,35778,36081,36384,36687,36990,37293,37596,37899,38202,38505,38808,39111,39414,39717,40020,40323,40626,40929,41232,41535,41838,42141,42444,42747,43050,43353,43656,43959,44262,44565,44868,45171,45474,45777,46080,46383,46686,46989,47292,47595,47898,48201,48504,48807,49110,49413,49716,50019,50322,50625,50928,51231,51534,51837,52140,52443,52746,53049,53352,53655,53958,54261,54564,54867,55170,55473,55776,56079,56382,56685,56988,57291,57594,57897,58200,58503,58806,59109,59412,59715,60018,60321,60624,60927,61230,61533,61836,62139,62442,62745,63048,63351,63654,63957,64260,64563,64866,65169,65472,65775,66078,66381,66684,66987,67290,67593,67896,68199,68502,68805,69108,69411,69714,70017,70320,70623,70926,71229,71532,71835,72138,72441,72744,73047,73350,73653,73956,74259,74562,74865,75168,75471,75774,76077,76380,76683,76986,77289,77592,77895,78198,78501,78804,79107,79410,79713,80016,80319,80622,80925,81228,81531,81834,82137,82440,82743,83046,83349,83652,83955,84258,84537,84561,84864,85167,85470,85773,86076,86379,86682,86985,87288,87591,87894,88197,88500,88803,89106,89409,89712,90015,90318,90621,90924,91227,91530
25,328,631,934,1237,1540,1843,2146,2449,2752,3055,3358,3661,3964,4267,4570,4873,5176,5479,5782,6085,6388,6691,6994,7297,7600,7903,8206,8509,8812,9115,9418,9721,10024,10327,10630,10933,11236,11539,11842,12145,12448,12751,13054,13357,13660,13963,14266,14569,14872,15175,15478,15781,16084,16387,16690,16993,17296,17599,17902,18205,18508,18811,19114,19417,19720,20023,20326,20629,20932,21235,21538,21841,22144,22447,22750,23053,23356,23659,23962,24265,24568,24871,25174,25477,25780,26083,26386,26689,26992,27295,27598,27901,28204,28507,28810,29113,29416,29719,30022,30325,30628,30931,31234,31537,31840,32143,32446,32749,33052,33355,33658,33961,34264,34567,34870,35173,35476,35779,36082,36385,36688,36991,37294,37597,37900,38203,38506,38809,39112,39415,39718,40021,40324,40627,40930,41233,41536,41839,42142,42445,42748,43051,43354,43657,43960,44263,44566,44869,45172,45475,45778,46081,46384,46687,46990,47293,47596,47899,48202,48505,48808,49111,49414,49717,50020,50323,50626,50929,51232,51535,51838,52141,52444,52747,53050,53353,53656,53959,54262,54565,54868,55171,55474,55777,56080,56383,56686,56989,57292,57595,57898,58201,58504,58807,59110,59413,59716,60019,60322,60625,60928,61231,61534,61837,62140,62443,62746,63049,63352,63655,63958,64261,64564,64867,65170,65473,65776,66079,66382,66685,66988,67291,67594,67897,68200,68503,68806,69109,69412,69715,70018,70321,70624,70927,71230,71533,71836,72139,72442,72745,73048,73351,73654,73957,74260,74563,74866,75169,75472,75775,76078,76381,76684,76987,77290,77593,77896,78199,78502,78805,79108,79411,79714,80017,80320,80623,80926,81229,81532,81835,82138,82441,82744,83047,83350,83653,83956,84234,84259,84562,84865,85168,85471,85774,86077,86380,86683,86986,87289,87592,87895,88198,88501,88804,89107,89410,89713,90016,90319,90622,90925,91228,91531
