1,358,715,1072,1429,1786,2143,2500,2857,3214,3571,3928,4285,4642,4999,5356,5713,6070,6427,6784,7141,7498,7855,8212,8569,8926,9283,9640,9997,10354,10711,11068,11425,11782,12139,12496,12853,13210,13567,13924,14281,14638,14995,15352,15709,16066,16423,16780,17137,17494,17851,18208,18565,18922,19279,19636,19993,20350,20707,21064,21421,21778,22135,22492,22849,23206,23563,23920,24277,24634,24991,25348,25705,26062,26419,26776,27133,27490,27847,28204,28561,28918,29275,29632,29989,30346,30703,31060,31417,31774,32131,32488,32845,33202,33559,33916,34273,34630,34987,35344,35701,36058,36415,36772,37129,37486,37843,38200,38557,38914,39271,39628,39985,40342,40699,41056,41413,41770,42127,42484,42841,43198,43555,43912,44269,44626,44983,45340,45697,46054,46411,46768,47125,47482,47839,48196,48553,48910,49267,49624,49981,50338,50695,51052,51409,51766,52123,52480,52837,53194,53551,53908,54265,54622,54979,55336,55693,56050,56407,56764,57121,57478,57835,58192,58549,58906,59263,59620,59977,60334,60691,61048,61405,61762,62119,62476,62833,63190,63547,63904,64261,64618,64975,65332,65689,66046,66403,66760,67117,67474,67831,68188,68545,68902,69259,69616,69973,70330,70687,71044,71401,71758,72115,72472,72829,73186,73543,73900,74257,74614,74971,75328,75685,76042,76399,76756,77113,77470,77827,78184,78541,78898,79255,79612,79969,80326,80683,81040,81397,81754,82111,82468,82825,83182,83539,83896,84253,84610,84967,85324,85681,86038,86395,86752,87109,87466,87823,88180,88537,88894,89251,89608,89965,90322,90679,91036,91393,91750,92107,92464,92821,93178,93535,93892,94249,94606,94963,95320,95677,96034,96391,96748,97105,97462,97819,98176,98533,98890,99247,99604,99961,100318,100675,101032,101389,101746,102103,102460,102817,103174,103531,103888,104245,104602,104959,105316,105673,106030,106387,106744,107101,107458,107815,108172,108529,108886,109243,109600,109957,110314,110671,111028,111385,111742,112099,112456,112813,113170,113527,113884,114241,114598,114955,115312,115669,116026,116383,116740,117097,117454,117811,118168,118525,118882,119239,119596,119953,120310,120667,121024,121381,121738,122095,122452,122809,123166,123523,123880,124237,124594,124951,125308,125665,126022,126379,126736,127092,127093
12,369,726,1083,1440,1797,2154,2511,2868,3225,3582,3939,4296,4653,5010,5367,5724,6081,6438,6795,7152,7509,7866,8223,8580,8937,9294,9651,10008,10365,10722,11079,11436,11793,12150,12507,12864,13221,13578,13935,14292,14649,15006,15363,15720,16077,16434,16791,17148,17505,17862,18219,18576,18933,19290,19647,20004,20361,20718,21075,21432,21789,22146,22503,22860,23217,23574,23931,24288,24645,25002,25359,25716,26073,26430,26787,27144,27501,27858,28215,28572,28929,29286,29643,30000,30357,30714,31071,31428,31785,32142,32499,32856,33213,33570,33927,34284,34641,34998,35355,35712,36069,36426,36783,37140,37497,37854,38211,38568,38925,39282,39639,39996,40353,40710,41067,41424,41781,42138,42495,42852,43209,43566,43923,44280,44637,44994,45351,45708,46065,46422,46779,47136,47493,47850,48207,48564,48921,49278,49635,49992,50349,50706,51063,51420,51777,52134,52491,52848,53205,53562,53919,54276,54633,54990,55347,55704,56061,56418,56775,57132,57489,57846,58203,58560,58917,59274,59631,59988,60345,60702,61059,61416,61773,62130,62487,62844,63201,63558,63915,64272,64629,64986,65343,65700,66057,66414,66771,67128,67485,67842,68199,68556,68913,69270,69627,69984,70341,70698,71055,71412,71769,72126,72483,72840,73197,73554,73911,74268,74625,74982,75339,75696,76053,76410,76767,77124,77481,77838,78195,78552,78909,79266,79623,79980,80337,80694,81051,81408,81765,82122,82479,82836,83193,83550,83907,84264,84621,84978,85335,85692,86049,86406,86763,87120,87477,87834,88191,88548,88905,89262,89619,89976,90333,90690,91047,91404,91761,92118,92475,92832,93189,93546,93903,94260,94617,94974,95331,95688,96045,96402,96759,97116,97473,97830,98187,98544,98901,99258,99615,99972,100329,100686,101043,101400,101757,102114,102471,102828,103185,103542,103899,104256,104613,104970,105327,105684,106041,106398,106755,107112,107469,107826,108183,108540,108897,109254,109611,109968,110325,110682,111039,111396,111753,112110,112467,112824,113181,113538,113895,114252,114609,114966,115323,115680,116037,116394,116751,117108,117465,117822,118179,118536,118893,119250,119607,119964,120321,120678,121035,121392,121749,122106,122463,122820,123165,123177,123534,123891,124248,124605,124962,125319,125676,126033,126390,126747,127104
13,370,727,1084,1441,1798,2155,2512,2869,3226,3583,3940,4297,4654,5011,5368,5725,6082,6439,6796,7153,7510,7867,8224,8581,8938,9295,9652,10009,10366,10723,11080,11437,11794,12151,12508,12865,13222,13579,13936,14293,14650,15007,15364,15721,16078,16435,16792,17149,17506,17863,18220,18577,18934,19291,19648,20005,20362,20719,21076,21433,21790,22147,22504,22861,23218,23575,23932,24289,24646,25003,25360,25717,26074,26431,26788,27145,27502,27859,28216,28573,28930,29287,29644,30001,30358,30715,31072,31429,31786,32143,32500,32857,33214,33571,33928,34285,34642,34999,35356,35713,36070,36427,36784,37141,37498,37855,38212,38569,38926,39283,39640,39997,40354,40711,41068,41425,41782,42139,42496,42853,43210,43567,43924,44281,44638,44995,45352,45709,46066,46423,46780,47137,47494,47851,48208,48565,48922,49279,49636,49993,50350,50707,51064,51421,51778,52135,52492,52849,53206,53563,53920,54277,54634,54991,55348,55705,56062,56419,56776,57133,57490,57847,58204,58561,58918,59275,59632,59989,60346,60703,61060,61417,61774,62131,62488,62845,63202,63559,63916,64273,64630,64987,65344,65701,66058,66415,66772,67129,67486,67843,68200,68557,68914,69271,69628,69985,70342,70699,71056,71413,71770,72127,72484,72841,73198,73555,73912,74269,74626,74983,75340,75697,76054,76411,76768,77125,77482,77839,78196,78553,78910,79267,79624,79981,80338,80695,81052,81409,81766,82123,82480,82837,83194,83551,83908,84265,84622,84979,85336,85693,86050,86407,86764,87121,87478,87835,88192,88549,88906,89263,89620,89977,90334,90691,91048,91405,91762,92119,92476,92833,93190,93547,93904,94261,94618,94975,95332,95689,96046,96403,96760,97117,97474,97831,98188,98545,98902,99259,99616,99973,100330,100687,101044,101401,101758,102115,102472,102829,103186,103543,103900,104257,104614,104971,105328,105685,106042,106399,106756,107113,107470,107827,108184,108541,108898,109255,109612,109969,110326,110683,111040,111397,111754,112111,112468,112825,113182,113539,113896,114253,114610,114967,115324,115681,116038,116395,116752,117109,117466,117823,118180,118537,118894,119251,119608,119965,120322,120679,121036,121393,121750,122107,122464,122808,122821,123178,123535,123892,124249,124606,124963,125320,125677,126034,126391,126748,127105
14,371,728,1085,1442,1799,2156,2513,2870,3227,3584,3941,4298,4655,5012,5369,5726,6083,6440,6797,7154,7511,7868,8225,8582,8939,9296,9653,10010,10367,10724,11081,11438,11795,12152,12509,12866,13223,13580,13937,14294,14651,15008,15365,15722,16079,16436,16793,17150,17507,17864,18221,18578,18935,19292,19649,20006,20363,20720,21077,21434,21791,22148,22505,22862,23219,23576,23933,24290,24647,25004,25361,25718,26075,26432,26789,27146,27503,27860,28217,28574,28931,29288,29645,30002,30359,30716,31073,31430,31787,32144,32501,32858,33215,33572,33929,34286,34643,35000,35357,35714,36071,36428,36785,37142,37499,37856,38213,38570,38927,39284,39641,39998,40355,40712,41069,41426,41783,42140,42497,42854,43211,43568,43925,44282,44639,44996,45353,45710,46067,46424,46781,47138,47495,47852,48209,48566,48923,49280,49637,49994,50351,50708,51065,51422,51779,52136,52493,52850,53207,53564,53921,54278,54635,54992,55349,55706,56063,56420,56777,57134,57491,57848,58205,58562,58919,59276,59633,59990,60347,60704,61061,61418,61775,62132,62489,62846,63203,63560,63917,64274,64631,64988,65345,65702,66059,66416,66773,67130,67487,67844,68201,68558,68915,69272,69629,69986,70343,70700,71057,71414,71771,72128,72485,72842,73199,73556,73913,74270,74627,74984,75341,75698,76055,76412,76769,77126,77483,77840,78197,78554,78911,79268,79625,79982,80339,80696,81053,81410,81767,82124,82481,82838,83195,83552,83909,84266,84623,84980,85337,85694,86051,86408,86765,87122,87479,87836,88193,88550,88907,89264,89621,89978,90335,90692,91049,91406,91763,92120,92477,92834,93191,93548,93905,94262,94619,94976,95333,95690,96047,96404,96761,97118,97475,97832,98189,98546,98903,99260,99617,99974,100331,100688,101045,101402,101759,102116,102473,102830,103187,103544,103901,104258,104615,104972,105329,105686,106043,106400,106757,107114,107471,107828,108185,108542,108899,109256,109613,109970,110327,110684,111041,111398,111755,112112,112469,112826,113183,113540,113897,114254,114611,114968,115325,115682,116039,116396,116753,117110,117467,117824,118181,118538,118895,119252,119609,119966,120323,120680,121037,121394,121751,122108,122451,122465,122822,123179,123536,123893,124250,124607,124964,125321,125678,126035,126392,126749,127106
15,372,729,1086,1443,1800,2157,2514,2871,3228,3585,3942,4299,4656,5013,5370,5727,6084,6441,6798,7155,7512,7869,8226,8583,8940,9297,9654,10011,10368,10725,11082,11439,11796,12153,12510,12867,13224,13581,13938,14295,14652,15009,15366,15723,16080,16437,16794,17151,17508,17865,18222,18579,18936,19293,19650,20007,20364,20721,21078,21435,21792,22149,22506,22863,23220,23577,23934,24291,24648,25005,25362,25719,26076,26433,26790,27147,27504,27861,28218,28575,28932,29289,29646,30003,30360,30717,31074,31431,31788,32145,32502,32859,33216,33573,33930,34287,34644,35001,35358,35715,36072,36429,36786,37143,37500,37857,38214,38571,38928,39285,39642,39999,40356,40713,41070,41427,41784,42141,42498,42855,43212,43569,43926,44283,44640,44997,45354,45711,46068,46425,46782,47139,47496,47853,48210,48567,48924,49281,49638,49995,50352,50709,51066,51423,51780,52137,52494,52851,53208,53565,53922,54279,54636,54993,55350,55707,56064,56421,56778,57135,57492,57849,58206,58563,58920,59277,59634,59991,60348,60705,61062,61419,61776,62133,62490,62847,63204,63561,63918,64275,64632,64989,65346,65703,66060,66417,66774,67131,67488,67845,68202,68559,68916,69273,69630,69987,70344,70701,71058,71415,71772,72129,72486,72843,73200,73557,73914,74271,74628,74985,75342,75699,76056,76413,76770,77127,77484,77841,78198,78555,78912,79269,79626,79983,80340,80697,81054,81411,81768,82125,82482,82839,83196,83553,83910,84267,84624,84981,85338,85695,86052,86409,86766,87123,87480,87837,88194,88551,88908,89265,89622,89979,90336,90693,91050,91407,91764,92121,92478,92835,93192,93549,93906,94263,94620,94977,95334,95691,96048,96405,96762,97119,97476,97833,98190,98547,98904,99261,99618,99975,100332,100689,101046,101403,101760,102117,102474,102831,103188,103545,103902,104259,104616,104973,105330,105687,106044,106401,106758,107115,107472,107829,108186,108543,108900,109257,109614,109971,110328,110685,111042,111399,111756,112113,112470,112827,113184,113541,113898,114255,114612,114969,115326,115683,116040,116397,116754,117111,117468,117825,118182,118539,118896,119253,119610,119967,120324,120681,121038,121395,121752,122094,122109,122466,122823,123180,123537,123894,124251,124608,124965,125322,125679,126036,126393,126750,127107
16,373,730,1087,1444,1801,2158,2515,2872,3229,3586,3943,4300,4657,5014,5371,5728,6085,6442,6799,7156,7513,7870,8227,8584,8941,9298,9655,10012,10369,10726,11083,11440,11797,12154,12511,12868,13225,13582,13939,14296,14653,15010,15367,15724,16081,16438,16795,17152,17509,17866,18223,18580,18937,19294,19651,20008,20365,20722,21079,21436,21793,22150,22507,22864,23221,23578,23935,24292,24649,25006,25363,25720,26077,26434,26791,27148,27505,27862,28219,28576,28933,29290,29647,30004,30361,30718,31075,31432,31789,32146,32503,32860,33217,33574,33931,34288,34645,35002,35359,35716,36073,36430,36787,37144,37501,37858,38215,38572,38929,39286,39643,40000,40357,40714,41071,41428,41785,42142,42499,42856,43213,43570,43927,44284,44641,44998,45355,45712,46069,46426,46783,47140,47497,47854,48211,48568,48925,49282,49639,49996,50353,50710,51067,51424,51781,52138,52495,52852,53209,53566,53923,54280,54637,54994,55351,55708,56065,56422,56779,57136,57493,57850,58207,58564,58921,59278,59635,59992,60349,60706,61063,61420,61777,62134,62491,62848,63205,63562,63919,64276,64633,64990,65347,65704,66061,66418,66775,67132,67489,67846,68203,68560,68917,69274,69631,69988,70345,70702,71059,71416,71773,72130,72487,72844,73201,73558,73915,74272,74629,74986,75343,75700,76057,76414,76771,77128,77485,77842,78199,78556,78913,79270,79627,79984,80341,80698,81055,81412,81769,82126,82483,82840,83197,83554,83911,84268,84625,84982,85339,85696,86053,86410,86767,87124,87481,87838,88195,88552,88909,89266,89623,89980,90337,90694,91051,91408,91765,92122,92479,92836,93193,93550,93907,94264,94621,94978,95335,95692,96049,96406,96763,97120,97477,97834,98191,98548,98905,99262,99619,99976,100333,100690,101047,101404,101761,102118,102475,102832,103189,103546,103903,104260,104617,104974,105331,105688,106045,106402,106759,107116,107473,107830,108187,108544,108901,109258,109615,109972,110329,110686,111043,111400,111757,112114,112471,112828,113185,113542,113899,114256,114613,114970,115327,115684,116041,116398,116755,117112,117469,117826,118183,118540,118897,119254,119611,119968,120325,120682,121039,121396,121737,121753,122110,122467,122824,123181,123538,123895,124252,124609,124966,125323,125680,126037,126394,126751,127108
17,374,731,1088,1445,1802,2159,2516,2873,3230,3587,3944,4301,4658,5015,5372,5729,6086,6443,6800,7157,7514,7871,8228,8585,8942,9299,9656,10013,10370,10727,11084,11441,11798,12155,12512,12869,13226,13583,13940,14297,14654,15011,15368,15725,16082,16439,16796,17153,17510,17867,18224,18581,18938,19295,19652,20009,20366,20723,21080,21437,21794,22151,22508,22865,23222,23579,23936,24293,24650,25007,25364,25721,26078,26435,26792,27149,27506,27863,28220,28577,28934,29291,29648,30005,30362,30719,31076,31433,31790,32147,32504,32861,33218,33575,33932,34289,34646,35003,35360,35717,36074,36431,36788,37145,37502,37859,38216,38573,38930,39287,39644,40001,40358,40715,41072,41429,41786,42143,42500,42857,43214,43571,43928,44285,44642,44999,45356,45713,46070,46427,46784,47141,47498,47855,48212,48569,48926,49283,49640,49997,50354,50711,51068,51425,51782,52139,52496,52853,53210,53567,53924,54281,54638,54995,55352,55709,56066,56423,56780,57137,57494,57851,58208,58565,58922,59279,59636,59993,60350,60707,61064,61421,61778,62135,62492,62849,63206,63563,63920,64277,64634,64991,65348,65705,66062,66419,66776,67133,67490,67847,68204,68561,68918,69275,69632,69989,70346,70703,71060,71417,71774,72131,72488,72845,73202,73559,73916,74273,74630,74987,75344,75701,76058,76415,76772,77129,77486,77843,78200,78557,78914,79271,79628,79985,80342,80699,81056,81413,81770,82127,82484,82841,83198,83555,83912,84269,84626,84983,85340,85697,86054,86411,86768,87125,87482,87839,88196,88553,88910,89267,89624,89981,90338,90695,91052,91409,91766,92123,92480,92837,93194,93551,93908,94265,94622,94979,95336,95693,96050,96407,96764,97121,97478,97835,98192,98549,98906,99263,99620,99977,100334,100691,101048,101405,101762,102119,102476,102833,103190,103547,103904,104261,104618,104975,105332,105689,106046,106403,106760,107117,107474,107831,108188,108545,108902,109259,109616,109973,110330,110687,111044,111401,111758,112115,112472,112829,113186,113543,113900,114257,114614,114971,115328,115685,116042,116399,116756,117113,117470,117827,118184,118541,118898,119255,119612,119969,120326,120683,121040,121380,121397,121754,122111,122468,122825,123182,123539,123896,124253,124610,124967,125324,125681,126038,126395,126752,127109
18,375,732,1089,1446,1803,2160,2517,2874,3231,3588,3945,4302,4659,5016,5373,5730,6087,6444,6801,7158,7515,7872,8229,8586,8943,9300,9657,10014,10371,10728,11085,11442,11799,12156,12513,12870,13227,13584,13941,14298,14655,15012,15369,15726,16083,16440,16797,17154,17511,17868,18225,18582,18939,19296,19653,20010,20367,20724,21081,21438,21795,22152,22509,22866,23223,23580,23937,24294,24651,25008,25365,25722,26079,26436,26793,27150,27507,27864,28221,28578,28935,29292,29649,30006,30363,30720,31077,31434,31791,32148,32505,32862,33219,33576,33933,34290,34647,35004,35361,35718,36075,36432,36789,37146,37503,37860,38217,38574,38931,39288,39645,40002,40359,40716,41073,41430,41787,42144,42501,42858,43215,43572,43929,44286,44643,45000,45357,45714,46071,46428,46785,47142,47499,47856,48213,48570,48927,49284,49641,49998,50355,50712,51069,51426,51783,52140,52497,52854,53211,53568,53925,54282,54639,54996,55353,55710,56067,56424,56781,57138,57495,57852,58209,58566,58923,59280,59637,59994,60351,60708,61065,61422,61779,62136,62493,62850,63207,63564,63921,64278,64635,64992,65349,65706,66063,66420,66777,67134,67491,67848,68205,68562,68919,69276,69633,69990,70347,70704,71061,71418,71775,72132,72489,72846,73203,73560,73917,74274,74631,74988,75345,75702,76059,76416,76773,77130,77487,77844,78201,78558,78915,79272,79629,79986,80343,80700,81057,81414,81771,82128,82485,82842,83199,83556,83913,84270,84627,84984,85341,85698,86055,86412,86769,87126,87483,87840,88197,88554,88911,89268,89625,89982,90339,90696,91053,91410,91767,92124,92481,92838,93195,93552,93909,94266,94623,94980,95337,95694,96051,96408,96765,97122,97479,97836,98193,98550,98907,99264,99621,99978,100335,100692,101049,101406,101763,102120,102477,102834,103191,103548,103905,104262,104619,104976,105333,105690,106047,106404,106761,107118,107475,107832,108189,108546,108903,109260,109617,109974,110331,110688,111045,111402,111759,112116,112473,112830,113187,113544,113901,114258,114615,114972,115329,115686,116043,116400,116757,117114,117471,117828,118185,118542,118899,119256,119613,119970,120327,120684,121023,121041,121398,121755,122112,122469,122826,123183,123540,123897,124254,124611,124968,125325,125682,126039,126396,126753,127110
19,376,733,1090,1447,1804,2161,2518,2875,3232,3589,3946,4303,4660,5017,5374,5731,6088,6445,6802,7159,7516,7873,8230,8587,8944,9301,9658,10015,10372,10729,11086,11443,11800,12157,12514,12871,13228,13585,13942,14299,14656,15013,15370,15727,16084,16441,16798,17155,17512,17869,18226,18583,18940,19297,19654,20011,20368,20725,21082,21439,21796,22153,22510,22867,23224,23581,23938,24295,24652,25009,25366,25723,26080,26437,26794,27151,27508,27865,28222,28579,28936,29293,29650,30007,30364,30721,31078,31435,31792,32149,32506,32863,33220,33577,33934,34291,34648,35005,35362,35719,36076,36433,36790,37147,37504,37861,38218,38575,38932,39289,39646,40003,40360,40717,41074,41431,41788,42145,42502,42859,43216,43573,43930,44287,44644,45001,45358,45715,46072,46429,46786,47143,47500,47857,48214,48571,48928,49285,49642,49999,50356,50713,51070,51427,51784,52141,52498,52855,53212,53569,53926,54283,54640,54997,55354,55711,56068,56425,56782,57139,57496,57853,58210,58567,58924,59281,59638,59995,60352,60709,61066,61423,61780,62137,62494,62851,63208,63565,63922,64279,64636,64993,65350,65707,66064,66421,66778,67135,67492,67849,68206,68563,68920,69277,69634,69991,70348,70705,71062,71419,71776,72133,72490,72847,73204,73561,73918,74275,74632,74989,75346,75703,76060,76417,76774,77131,77488,77845,78202,78559,78916,79273,79630,79987,80344,80701,81058,81415,81772,82129,82486,82843,83200,83557,83914,84271,84628,84985,85342,85699,86056,86413,86770,87127,87484,87841,88198,88555,88912,89269,89626,89983,90340,90697,91054,91411,91768,92125,92482,92839,93196,93553,93910,94267,94624,94981,95338,95695,96052,96409,96766,97123,97480,97837,98194,98551,98908,99265,99622,99979,100336,100693,101050,101407,101764,102121,102478,102835,103192,103549,103906,104263,104620,104977,105334,105691,106048,106405,106762,107119,107476,107833,108190,108547,108904,109261,109618,109975,110332,110689,111046,111403,111760,112117,112474,112831,113188,113545,113902,114259,114616,114973,115330,115687,116044,116401,116758,117115,117472,117829,118186,118543,118900,119257,119614,119971,120328,120666,120685,121042,121399,121756,122113,122470,122827,123184,123541,123898,124255,124612,124969,125326,125683,126040,126397,126754,127111
20,377,734,1091,1448,1805,2162,2519,2876,3233,3590,3947,4304,4661,5018,5375,5732,6089,6446,6803,7160,7517,7874,8231,8588,8945,9302,9659,10016,10373,10730,11087,11444,11801,12158,12515,12872,13229,13586,13943,14300,14657,15014,15371,15728,16085,16442,16799,17156,17513,17870,18227,18584,18941,19298,19655,20012,20369,20726,21083,21440,21797,22154,22511,22868,23225,23582,23939,24296,24653,25010,25367,25724,26081,26438,26795,27152,27509,27866,28223,28580,28937,29294,29651,30008,30365,30722,31079,31436,31793,32150,32507,32864,33221,33578,33935,34292,34649,35006,35363,35720,36077,36434,36791,37148,37505,37862,38219,38576,38933,39290,39647,40004,40361,40718,41075,41432,41789,42146,42503,42860,43217,43574,43931,44288,44645,45002,45359,45716,46073,46430,46787,47144,47501,47858,48215,48572,48929,49286,49643,50000,50357,50714,51071,51428,51785,52142,52499,52856,53213,53570,53927,54284,54641,54998,55355,55712,56069,56426,56783,57140,57497,57854,58211,58568,58925,59282,59639,59996,60353,60710,61067,61424,61781,62138,62495,62852,63209,63566,63923,64280,64637,64994,65351,65708,66065,66422,66779,67136,67493,67850,68207,68564,68921,69278,69635,69992,70349,70706,71063,71420,71777,72134,72491,72848,73205,73562,73919,74276,74633,74990,75347,75704,76061,76418,76775,77132,77489,77846,78203,78560,78917,79274,79631,79988,80345,80702,81059,81416,81773,82130,82487,82844,83201,83558,83915,84272,84629,84986,85343,85700,86057,86414,86771,87128,87485,87842,88199,88556,88913,89270,89627,89984,90341,90698,91055,91412,91769,92126,92483,92840,93197,93554,93911,94268,94625,94982,95339,95696,96053,96410,96767,97124,97481,97838,98195,98552,98909,99266,99623,99980,100337,100694,101051,101408,101765,102122,102479,102836,103193,103550,103907,104264,104621,104978,105335,105692,106049,106406,106763,107120,107477,107834,108191,108548,108905,109262,109619,109976,110333,110690,111047,111404,111761,112118,112475,112832,113189,113546,113903,114260,114617,114974,115331,115688,116045,116402,116759,117116,117473,117830,118187,118544,118901,119258,119615,119972,120309,120329,120686,121043,121400,121757,122114,122471,122828,123185,123542,123899,124256,124613,124970,125327,125684,126041,126398,126755,127112
21,378,735,1092,1449,1806,2163,2520,2877,3234,3591,3948,4305,4662,5019,5376,5733,6090,6447,6804,7161,7518,7875,8232,8589,8946,9303,9660,10017,10374,10731,11088,11445,11802,12159,12516,12873,13230,13587,13944,14301,14658,15015,15372,15729,16086,16443,16800,17157,17514,17871,18228,18585,18942,19299,19656,20013,20370,20727,21084,21441,21798,22155,22512,22869,23226,23583,23940,24297,24654,25011,25368,25725,26082,26439,26796,27153,27510,27867,28224,28581,28938,29295,29652,30009,30366,30723,31080,31437,31794,32151,32508,32865,33222,33579,33936,34293,34650,35007,35364,35721,36078,36435,36792,37149,37506,37863,38220,38577,38934,39291,39648,40005,40362,40719,41076,41433,41790,42147,42504,42861,43218,43575,43932,44289,44646,45003,45360,45717,46074,46431,46788,47145,47502,47859,48216,48573,48930,49287,49644,50001,50358,50715,51072,51429,51786,52143,52500,52857,53214,53571,53928,54285,54642,54999,55356,55713,56070,56427,56784,57141,57498,57855,58212,58569,58926,59283,59640,59997,60354,60711,61068,61425,61782,62139,62496,62853,63210,63567,63924,64281,64638,64995,65352,65709,66066,66423,66780,67137,67494,67851,68208,68565,68922,69279,69636,69993,70350,70707,71064,71421,71778,72135,72492,72849,73206,73563,73920,74277,74634,74991,75348,75705,76062,76419,76776,77133,77490,77847,78204,78561,78918,79275,79632,79989,80346,80703,81060,81417,81774,82131,82488,82845,83202,83559,83916,84273,84630,84987,85344,85701,86058,86415,86772,87129,87486,87843,88200,88557,88914,89271,89628,89985,90342,90699,91056,91413,91770,92127,92484,92841,93198,93555,93912,94269,94626,94983,95340,95697,96054,96411,96768,97125,97482,97839,98196,98553,98910,99267,99624,99981,100338,100695,101052,101409,101766,102123,102480,102837,103194,103551,103908,104265,104622,104979,105336,105693,106050,106407,106764,107121,107478,107835,108192,108549,108906,109263,109620,109977,110334,110691,111048,111405,111762,112119,112476,112833,113190,113547,113904,114261,114618,114975,115332,115689,116046,116403,116760,117117,117474,117831,118188,118545,118902,119259,119616,119952,119973,120330,120687,121044,121401,121758,122115,122472,122829,123186,123543,123900,124257,124614,124971,125328,125685,126042,126399,126756,127113
