1,360,719,1078,1437,1796,2155,2514,2873,3232,3591,3950,4309,4668,5027,5386,5745,6104,6463,6822,7181,7540,7899,8258,8617,8976,9335,9694,10053,10412,10771,11130,11489,11848,12207,12566,12925,13284,13643,14002,14361,14720,15079,15438,15797,16156,16515,16874,17233,17592,17951,18310,18669,19028,19387,19746,20105,20464,20823,21182,21541,21900,22259,22618,22977,23336,23695,24054,24413,24772,25131,25490,25849,26208,26567,26926,27285,27644,28003,28362,28721,29080,29439,29798,30157,30516,30875,31234,31593,31952,32311,32670,33029,33388,33747,34106,34465,34824,35183,35542,35901,36260,36619,36978,37337,37696,38055,38414,38773,39132,39491,39850,40209,40568,40927,41286,41645,42004,42363,42722,43081,43440,43799,44158,44517,44876,45235,45594,45953,46312,46671,47030,47389,47748,48107,48466,48825,49184,49543,49902,50261,50620,50979,51338,51697,52056,52415,52774,53133,53492,53851,54210,54569,54928,55287,55646,56005,56364,56723,57082,57441,57800,58159,58518,58877,59236,59595,59954,60313,60672,61031,61390,61749,62108,62467,62826,63185,63544,63903,64262,64621,64980,65339,65698,66057,66416,66775,67134,67493,67852,68211,68570,68929,69288,69647,70006,70365,70724,71083,71442,71801,72160,72519,72878,73237,73596,73955,74314,74673,75032,75391,75750,76109,76468,76827,77186,77545,77904,78263,78622,78981,79340,79699,80058,80417,80776,81135,81494,81853,82212,82571,82930,83289,83648,84007,84366,84725,85084,85443,85802,86161,86520,86879,87238,87597,87956,88315,88674,89033,89392,89751,90110,90469,90828,91187,91546,91905,92264,92623,92982,93341,93700,94059,94418,94777,95136,95495,95854,96213,96572,96931,97290,97649,98008,98367,98726,99085,99444,99803,100162,100521,100880,101239,101598,101957,102316,102675,103034,103393,103752,104111,104470,104829,105188,105547,105906,106265,106624,106983,107342,107701,108060,108419,108778,109137,109496,109855,110214,110573,110932,111291,111650,112009,112368,112727,113086,113445,113804,114163,114522,114881,115240,115599,115958,116317,116676,117035,117394,117753,118112,118471,118830,119189,119548,119907,120266,120625,120984,121343,121702,122061,122420,122779,123138,123497,123856,124215,124574,124933,125292,125651,126010,126369,126728,127087,127446,127805,128164,128522,128523
12,371,730,1089,1448,1807,2166,2525,2884,3243,3602,3961,4320,4679,5038,5397,5756,6115,6474,6833,7192,7551,7910,8269,8628,8987,9346,9705,10064,10423,10782,11141,11500,11859,12218,12577,12936,13295,13654,14013,14372,14731,15090,15449,15808,16167,16526,16885,17244,17603,17962,18321,18680,19039,19398,19757,20116,20475,20834,21193,21552,21911,22270,22629,22988,23347,23706,24065,24424,24783,25142,25501,25860,26219,26578,26937,27296,27655,28014,28373,28732,29091,29450,29809,30168,30527,30886,31245,31604,31963,32322,32681,33040,33399,33758,34117,34476,34835,35194,35553,35912,36271,36630,36989,37348,37707,38066,38425,38784,39143,39502,39861,40220,40579,40938,41297,41656,42015,42374,42733,43092,43451,43810,44169,44528,44887,45246,45605,45964,46323,46682,47041,47400,47759,48118,48477,48836,49195,49554,49913,50272,50631,50990,51349,51708,52067,52426,52785,53144,53503,53862,54221,54580,54939,55298,55657,56016,56375,56734,57093,57452,57811,58170,58529,58888,59247,59606,59965,60324,60683,61042,61401,61760,62119,62478,62837,63196,63555,63914,64273,64632,64991,65350,65709,66068,66427,66786,67145,67504,67863,68222,68581,68940,69299,69658,70017,70376,70735,71094,71453,71812,72171,72530,72889,73248,73607,73966,74325,74684,75043,75402,75761,76120,76479,76838,77197,77556,77915,78274,78633,78992,79351,79710,80069,80428,80787,81146,81505,81864,82223,82582,82941,83300,83659,84018,84377,84736,85095,85454,85813,86172,86531,86890,87249,87608,87967,88326,88685,89044,89403,89762,90121,90480,90839,91198,91557,91916,92275,92634,92993,93352,93711,94070,94429,94788,95147,95506,95865,96224,96583,96942,97301,97660,98019,98378,98737,99096,99455,99814,100173,100532,100891,101250,101609,101968,102327,102686,103045,103404,103763,104122,104481,104840,105199,105558,105917,106276,106635,106994,107353,107712,108071,108430,108789,109148,109507,109866,110225,110584,110943,111302,111661,112020,112379,112738,113097,113456,113815,114174,114533,114892,115251,115610,115969,116328,116687,117046,117405,117764,118123,118482,118841,119200,119559,119918,120277,120636,120995,121354,121713,122072,122431,122790,123149,123508,123867,124226,124573,124585,124944,125303,125662,126021,126380,126739,127098,127457,127816,128175,128534
13,372,731,1090,1449,1808,2167,2526,2885,3244,3603,3962,4321,4680,5039,5398,5757,6116,6475,6834,7193,7552,7911,8270,8629,8988,9347,9706,10065,10424,10783,11142,11501,11860,12219,12578,12937,13296,13655,14014,14373,14732,15091,15450,15809,16168,16527,16886,17245,17604,17963,18322,18681,19040,19399,19758,20117,20476,20835,21194,21553,21912,22271,22630,22989,23348,23707,24066,24425,24784,25143,25502,25861,26220,26579,26938,27297,27656,28015,28374,28733,29092,29451,29810,30169,30528,30887,31246,31605,31964,32323,32682,33041,33400,33759,34118,34477,34836,35195,35554,35913,36272,36631,36990,37349,37708,38067,38426,38785,39144,39503,39862,40221,40580,40939,41298,41657,42016,42375,42734,43093,43452,43811,44170,44529,44888,45247,45606,45965,46324,46683,47042,47401,47760,48119,48478,48837,49196,49555,49914,50273,50632,50991,51350,51709,52068,52427,52786,53145,53504,53863,54222,54581,54940,55299,55658,56017,56376,56735,57094,57453,57812,58171,58530,58889,59248,59607,59966,60325,60684,61043,61402,61761,62120,62479,62838,63197,63556,63915,64274,64633,64992,65351,65710,66069,66428,66787,67146,67505,67864,68223,68582,68941,69300,69659,70018,70377,70736,71095,71454,71813,72172,72531,72890,73249,73608,73967,74326,74685,75044,75403,75762,76121,76480,76839,77198,77557,77916,78275,78634,78993,79352,79711,80070,80429,80788,81147,81506,81865,82224,82583,82942,83301,83660,84019,84378,84737,85096,85455,85814,86173,86532,86891,87250,87609,87968,88327,88686,89045,89404,89763,90122,90481,90840,91199,91558,91917,92276,92635,92994,93353,93712,94071,94430,94789,95148,95507,95866,96225,96584,96943,97302,97661,98020,98379,98738,99097,99456,99815,100174,100533,100892,101251,101610,101969,102328,102687,103046,103405,103764,104123,104482,104841,105200,105559,105918,106277,106636,106995,107354,107713,108072,108431,108790,109149,109508,109867,110226,110585,110944,111303,111662,112021,112380,112739,113098,113457,113816,114175,114534,114893,115252,115611,115970,116329,116688,117047,117406,117765,118124,118483,118842,119201,119560,119919,120278,120637,120996,121355,121714,122073,122432,122791,123150,123509,123868,124214,124227,124586,124945,125304,125663,126022,126381,126740,127099,127458,127817,128176,128535
14,373,732,1091,1450,1809,2168,2527,2886,3245,3604,3963,4322,4681,5040,5399,5758,6117,6476,6835,7194,7553,7912,8271,8630,8989,9348,9707,10066,10425,10784,11143,11502,11861,12220,12579,12938,13297,13656,14015,14374,14733,15092,15451,15810,16169,16528,16887,17246,17605,17964,18323,18682,19041,19400,19759,20118,20477,20836,21195,21554,21913,22272,22631,22990,23349,23708,24067,24426,24785,25144,25503,25862,26221,26580,26939,27298,27657,28016,28375,28734,29093,29452,29811,30170,30529,30888,31247,31606,31965,32324,32683,33042,33401,33760,34119,34478,34837,35196,35555,35914,36273,36632,36991,37350,37709,38068,38427,38786,39145,39504,39863,40222,40581,40940,41299,41658,42017,42376,42735,43094,43453,43812,44171,44530,44889,45248,45607,45966,46325,46684,47043,47402,47761,48120,48479,48838,49197,49556,49915,50274,50633,50992,51351,51710,52069,52428,52787,53146,53505,53864,54223,54582,54941,55300,55659,56018,56377,56736,57095,57454,57813,58172,58531,58890,59249,59608,59967,60326,60685,61044,61403,61762,62121,62480,62839,63198,63557,63916,64275,64634,64993,65352,65711,66070,66429,66788,67147,67506,67865,68224,68583,68942,69301,69660,70019,70378,70737,71096,71455,71814,72173,72532,72891,73250,73609,73968,74327,74686,75045,75404,75763,76122,76481,76840,77199,77558,77917,78276,78635,78994,79353,79712,80071,80430,80789,81148,81507,81866,82225,82584,82943,83302,83661,84020,84379,84738,85097,85456,85815,86174,86533,86892,87251,87610,87969,88328,88687,89046,89405,89764,90123,90482,90841,91200,91559,91918,92277,92636,92995,93354,93713,94072,94431,94790,95149,95508,95867,96226,96585,96944,97303,97662,98021,98380,98739,99098,99457,99816,100175,100534,100893,101252,101611,101970,102329,102688,103047,103406,103765,104124,104483,104842,105201,105560,105919,106278,106637,106996,107355,107714,108073,108432,108791,109150,109509,109868,110227,110586,110945,111304,111663,112022,112381,112740,113099,113458,113817,114176,114535,114894,115253,115612,115971,116330,116689,117048,117407,117766,118125,118484,118843,119202,119561,119920,120279,120638,120997,121356,121715,122074,122433,122792,123151,123510,123855,123869,124228,124587,124946,125305,125664,126023,126382,126741,127100,127459,127818,128177,128536
15,374,733,1092,1451,1810,2169,2528,2887,3246,3605,3964,4323,4682,5041,5400,5759,6118,6477,6836,7195,7554,7913,8272,8631,8990,9349,9708,10067,10426,10785,11144,11503,11862,12221,12580,12939,13298,13657,14016,14375,14734,15093,15452,15811,16170,16529,16888,17247,17606,17965,18324,18683,19042,19401,19760,20119,20478,20837,21196,21555,21914,22273,22632,22991,23350,23709,24068,24427,24786,25145,25504,25863,26222,26581,26940,27299,27658,28017,28376,28735,29094,29453,29812,30171,30530,30889,31248,31607,31966,32325,32684,33043,33402,33761,34120,34479,34838,35197,35556,35915,36274,36633,36992,37351,37710,38069,38428,38787,39146,39505,39864,40223,40582,40941,41300,41659,42018,42377,42736,43095,43454,43813,44172,44531,44890,45249,45608,45967,46326,46685,47044,47403,47762,48121,48480,48839,49198,49557,49916,50275,50634,50993,51352,51711,52070,52429,52788,53147,53506,53865,54224,54583,54942,55301,55660,56019,56378,56737,57096,57455,57814,58173,58532,58891,59250,59609,59968,60327,60686,61045,61404,61763,62122,62481,62840,63199,63558,63917,64276,64635,64994,65353,65712,66071,66430,66789,67148,67507,67866,68225,68584,68943,69302,69661,70020,70379,70738,71097,71456,71815,72174,72533,72892,73251,73610,73969,74328,74687,75046,75405,75764,76123,76482,76841,77200,77559,77918,78277,78636,78995,79354,79713,80072,80431,80790,81149,81508,81867,82226,82585,82944,83303,83662,84021,84380,84739,85098,85457,85816,86175,86534,86893,87252,87611,87970,88329,88688,89047,89406,89765,90124,90483,90842,91201,91560,91919,92278,92637,92996,93355,93714,94073,94432,94791,95150,95509,95868,96227,96586,96945,97304,97663,98022,98381,98740,99099,99458,99817,100176,100535,100894,101253,101612,101971,102330,102689,103048,103407,103766,104125,104484,104843,105202,105561,105920,106279,106638,106997,107356,107715,108074,108433,108792,109151,109510,109869,110228,110587,110946,111305,111664,112023,112382,112741,113100,113459,113818,114177,114536,114895,115254,115613,115972,116331,116690,117049,117408,117767,118126,118485,118844,119203,119562,119921,120280,120639,120998,121357,121716,122075,122434,122793,123152,123496,123511,123870,124229,124588,124947,125306,125665,126024,126383,126742,127101,127460,127819,128178,128537
16,375,734,1093,1452,1811,2170,2529,2888,3247,3606,3965,4324,4683,5042,5401,5760,6119,6478,6837,7196,7555,7914,8273,8632,8991,9350,9709,10068,10427,10786,11145,11504,11863,12222,12581,12940,13299,13658,14017,14376,14735,15094,15453,15812,16171,16530,16889,17248,17607,17966,18325,18684,19043,19402,19761,20120,20479,20838,21197,21556,21915,22274,22633,22992,23351,23710,24069,24428,24787,25146,25505,25864,26223,26582,26941,27300,27659,28018,28377,28736,29095,29454,29813,30172,30531,30890,31249,31608,31967,32326,32685,33044,33403,33762,34121,34480,34839,35198,35557,35916,36275,36634,36993,37352,37711,38070,38429,38788,39147,39506,39865,40224,40583,40942,41301,41660,42019,42378,42737,43096,43455,43814,44173,44532,44891,45250,45609,45968,46327,46686,47045,47404,47763,48122,48481,48840,49199,49558,49917,50276,50635,50994,51353,51712,52071,52430,52789,53148,53507,53866,54225,54584,54943,55302,55661,56020,56379,56738,57097,57456,57815,58174,58533,58892,59251,59610,59969,60328,60687,61046,61405,61764,62123,62482,62841,63200,63559,63918,64277,64636,64995,65354,65713,66072,66431,66790,67149,67508,67867,68226,68585,68944,69303,69662,70021,70380,70739,71098,71457,71816,72175,72534,72893,73252,73611,73970,74329,74688,75047,75406,75765,76124,76483,76842,77201,77560,77919,78278,78637,78996,79355,79714,80073,80432,80791,81150,81509,81868,82227,82586,82945,83304,83663,84022,84381,84740,85099,85458,85817,86176,86535,86894,87253,87612,87971,88330,88689,89048,89407,89766,90125,90484,90843,91202,91561,91920,92279,92638,92997,93356,93715,94074,94433,94792,95151,95510,95869,96228,96587,96946,97305,97664,98023,98382,98741,99100,99459,99818,100177,100536,100895,101254,101613,101972,102331,102690,103049,103408,103767,104126,104485,104844,105203,105562,105921,106280,106639,106998,107357,107716,108075,108434,108793,109152,109511,109870,110229,110588,110947,111306,111665,112024,112383,112742,113101,113460,113819,114178,114537,114896,115255,115614,115973,116332,116691,117050,117409,117768,118127,118486,118845,119204,119563,119922,120281,120640,120999,121358,121717,122076,122435,122794,123137,123153,123512,123871,124230,124589,124948,125307,125666,126025,126384,126743,127102,127461,127820,128179,128538
17,376,735,1094,1453,1812,2171,2530,2889,3248,3607,3966,4325,4684,5043,5402,5761,6120,6479,6838,7197,7556,7915,8274,8633,8992,9351,9710,10069,10428,10787,11146,11505,11864,12223,12582,12941,13300,13659,14018,14377,14736,15095,15454,15813,16172,16531,16890,17249,17608,17967,18326,18685,19044,19403,19762,20121,20480,20839,21198,21557,21916,22275,22634,22993,23352,23711,24070,24429,24788,25147,25506,25865,26224,26583,26942,27301,27660,28019,28378,28737,29096,29455,29814,30173,30532,30891,31250,31609,31968,32327,32686,33045,33404,33763,34122,34481,34840,35199,35558,35917,36276,36635,36994,37353,37712,38071,38430,38789,39148,39507,39866,40225,40584,40943,41302,41661,42020,42379,42738,43097,43456,43815,44174,44533,44892,45251,45610,45969,46328,46687,47046,47405,47764,48123,48482,48841,49200,49559,49918,50277,50636,50995,51354,51713,52072,52431,52790,53149,53508,53867,54226,54585,54944,55303,55662,56021,56380,56739,57098,57457,57816,58175,58534,58893,59252,59611,59970,60329,60688,61047,61406,61765,62124,62483,62842,63201,63560,63919,64278,64637,64996,65355,65714,66073,66432,66791,67150,67509,67868,68227,68586,68945,69304,69663,70022,70381,70740,71099,71458,71817,72176,72535,72894,73253,73612,73971,74330,74689,75048,75407,75766,76125,76484,76843,77202,77561,77920,78279,78638,78997,79356,79715,80074,80433,80792,81151,81510,81869,82228,82587,82946,83305,83664,84023,84382,84741,85100,85459,85818,86177,86536,86895,87254,87613,87972,88331,88690,89049,89408,89767,90126,90485,90844,91203,91562,91921,92280,92639,92998,93357,93716,94075,94434,94793,95152,95511,95870,96229,96588,96947,97306,97665,98024,98383,98742,99101,99460,99819,100178,100537,100896,101255,101614,101973,102332,102691,103050,103409,103768,104127,104486,104845,105204,105563,105922,106281,106640,106999,107358,107717,108076,108435,108794,109153,109512,109871,110230,110589,110948,111307,111666,112025,112384,112743,113102,113461,113820,114179,114538,114897,115256,115615,115974,116333,116692,117051,117410,117769,118128,118487,118846,119205,119564,119923,120282,120641,121000,121359,121718,122077,122436,122778,122795,123154,123513,123872,124231,124590,124949,125308,125667,126026,126385,126744,127103,127462,127821,128180,128539
18,377,736,1095,1454,1813,2172,2531,2890,3249,3608,3967,4326,4685,5044,5403,5762,6121,6480,6839,7198,7557,7916,8275,8634,8993,9352,9711,10070,10429,10788,11147,11506,11865,12224,12583,12942,13301,13660,14019,14378,14737,15096,15455,15814,16173,16532,16891,17250,17609,17968,18327,18686,19045,19404,19763,20122,20481,20840,21199,21558,21917,22276,22635,22994,23353,23712,24071,24430,24789,25148,25507,25866,26225,26584,26943,27302,27661,28020,28379,28738,29097,29456,29815,30174,30533,30892,31251,31610,31969,32328,32687,33046,33405,33764,34123,34482,34841,35200,35559,35918,36277,36636,36995,37354,37713,38072,38431,38790,39149,39508,39867,40226,40585,40944,41303,41662,42021,42380,42739,43098,43457,43816,44175,44534,44893,45252,45611,45970,46329,46688,47047,47406,47765,48124,48483,48842,49201,49560,49919,50278,50637,50996,51355,51714,52073,52432,52791,53150,53509,53868,54227,54586,54945,55304,55663,56022,56381,56740,57099,57458,57817,58176,58535,58894,59253,59612,59971,60330,60689,61048,61407,61766,62125,62484,62843,63202,63561,63920,64279,64638,64997,65356,65715,66074,66433,66792,67151,67510,67869,68228,68587,68946,69305,69664,70023,70382,70741,71100,71459,71818,72177,72536,72895,73254,73613,73972,74331,74690,75049,75408,75767,76126,76485,76844,77203,77562,77921,78280,78639,78998,79357,79716,80075,80434,80793,81152,81511,81870,82229,82588,82947,83306,83665,84024,84383,84742,85101,85460,85819,86178,86537,86896,87255,87614,87973,88332,88691,89050,89409,89768,90127,90486,90845,91204,91563,91922,92281,92640,92999,93358,93717,94076,94435,94794,95153,95512,95871,96230,96589,96948,97307,97666,98025,98384,98743,99102,99461,99820,100179,100538,100897,101256,101615,101974,102333,102692,103051,103410,103769,104128,104487,104846,105205,105564,105923,106282,106641,107000,107359,107718,108077,108436,108795,109154,109513,109872,110231,110590,110949,111308,111667,112026,112385,112744,113103,113462,113821,114180,114539,114898,115257,115616,115975,116334,116693,117052,117411,117770,118129,118488,118847,119206,119565,119924,120283,120642,121001,121360,121719,122078,122419,122437,122796,123155,123514,123873,124232,124591,124950,125309,125668,126027,126386,126745,127104,127463,127822,128181,128540
19,378,737,1096,1455,1814,2173,2532,2891,3250,3609,3968,4327,4686,5045,5404,5763,6122,6481,6840,7199,7558,7917,8276,8635,8994,9353,9712,10071,10430,10789,11148,11507,11866,12225,12584,12943,13302,13661,14020,14379,14738,15097,15456,15815,16174,16533,16892,17251,17610,17969,18328,18687,19046,19405,19764,20123,20482,20841,21200,21559,21918,22277,22636,22995,23354,23713,24072,24431,24790,25149,25508,25867,26226,26585,26944,27303,27662,28021,28380,28739,29098,29457,29816,30175,30534,30893,31252,31611,31970,32329,32688,33047,33406,33765,34124,34483,34842,35201,35560,35919,36278,36637,36996,37355,37714,38073,38432,38791,39150,39509,39868,40227,40586,40945,41304,41663,42022,42381,42740,43099,43458,43817,44176,44535,44894,45253,45612,45971,46330,46689,47048,47407,47766,48125,48484,48843,49202,49561,49920,50279,50638,50997,51356,51715,52074,52433,52792,53151,53510,53869,54228,54587,54946,55305,55664,56023,56382,56741,57100,57459,57818,58177,58536,58895,59254,59613,59972,60331,60690,61049,61408,61767,62126,62485,62844,63203,63562,63921,64280,64639,64998,65357,65716,66075,66434,66793,67152,67511,67870,68229,68588,68947,69306,69665,70024,70383,70742,71101,71460,71819,72178,72537,72896,73255,73614,73973,74332,74691,75050,75409,75768,76127,76486,76845,77204,77563,77922,78281,78640,78999,79358,79717,80076,80435,80794,81153,81512,81871,82230,82589,82948,83307,83666,84025,84384,84743,85102,85461,85820,86179,86538,86897,87256,87615,87974,88333,88692,89051,89410,89769,90128,90487,90846,91205,91564,91923,92282,92641,93000,93359,93718,94077,94436,94795,95154,95513,95872,96231,96590,96949,97308,97667,98026,98385,98744,99103,99462,99821,100180,100539,100898,101257,101616,101975,102334,102693,103052,103411,103770,104129,104488,104847,105206,105565,105924,106283,106642,107001,107360,107719,108078,108437,108796,109155,109514,109873,110232,110591,110950,111309,111668,112027,112386,112745,113104,113463,113822,114181,114540,114899,115258,115617,115976,116335,116694,117053,117412,117771,118130,118489,118848,119207,119566,119925,120284,120643,121002,121361,121720,122060,122079,122438,122797,123156,123515,123874,124233,124592,124951,125310,125669,126028,126387,126746,127105,127464,127823,128182,128541
20,379,738,1097,1456,1815,2174,2533,2892,3251,3610,3969,4328,4687,5046,5405,5764,6123,6482,6841,7200,7559,7918,8277,8636,8995,9354,9713,10072,10431,10790,11149,11508,11867,12226,12585,12944,13303,13662,14021,14380,14739,15098,15457,15816,16175,16534,16893,17252,17611,17970,18329,18688,19047,19406,19765,20124,20483,20842,21201,21560,21919,22278,22637,22996,23355,23714,24073,24432,24791,25150,25509,25868,26227,26586,26945,27304,27663,28022,28381,28740,29099,29458,29817,30176,30535,30894,31253,31612,31971,32330,32689,33048,33407,33766,34125,34484,34843,35202,35561,35920,36279,36638,36997,37356,37715,38074,38433,38792,39151,39510,39869,40228,40587,40946,41305,41664,42023,42382,42741,43100,43459,43818,44177,44536,44895,45254,45613,45972,46331,46690,47049,47408,47767,48126,48485,48844,49203,49562,49921,50280,50639,50998,51357,51716,52075,52434,52793,53152,53511,53870,54229,54588,54947,55306,55665,56024,56383,56742,57101,57460,57819,58178,58537,58896,59255,59614,59973,60332,60691,61050,61409,61768,62127,62486,62845,63204,63563,63922,64281,64640,64999,65358,65717,66076,66435,66794,67153,67512,67871,68230,68589,68948,69307,69666,70025,70384,70743,71102,71461,71820,72179,72538,72897,73256,73615,73974,74333,74692,75051,75410,75769,76128,76487,76846,77205,77564,77923,78282,78641,79000,79359,79718,80077,80436,80795,81154,81513,81872,82231,82590,82949,83308,83667,84026,84385,84744,85103,85462,85821,86180,86539,86898,87257,87616,87975,88334,88693,89052,89411,89770,90129,90488,90847,91206,91565,91924,92283,92642,93001,93360,93719,94078,94437,94796,95155,95514,95873,96232,96591,96950,97309,97668,98027,98386,98745,99104,99463,99822,100181,100540,100899,101258,101617,101976,102335,102694,103053,103412,103771,104130,104489,104848,105207,105566,105925,106284,106643,107002,107361,107720,108079,108438,108797,109156,109515,109874,110233,110592,110951,111310,111669,112028,112387,112746,113105,113464,113823,114182,114541,114900,115259,115618,115977,116336,116695,117054,117413,117772,118131,118490,118849,119208,119567,119926,120285,120644,121003,121362,121701,121721,122080,122439,122798,123157,123516,123875,124234,124593,124952,125311,125670,126029,126388,126747,127106,127465,127824,128183,128542
21,380,739,1098,1457,1816,2175,2534,2893,3252,3611,3970,4329,4688,5047,5406,5765,6124,6483,6842,7201,7560,7919,8278,8637,8996,9355,9714,10073,10432,10791,11150,11509,11868,12227,12586,12945,13304,13663,14022,14381,14740,15099,15458,15817,16176,16535,16894,17253,17612,17971,18330,18689,19048,19407,19766,20125,20484,20843,21202,21561,21920,22279,22638,22997,23356,23715,24074,24433,24792,25151,25510,25869,26228,26587,26946,27305,27664,28023,28382,28741,29100,29459,29818,30177,30536,30895,31254,31613,31972,32331,32690,33049,33408,33767,34126,34485,34844,35203,35562,35921,36280,36639,36998,37357,37716,38075,38434,38793,39152,39511,39870,40229,40588,40947,41306,41665,42024,42383,42742,43101,43460,43819,44178,44537,44896,45255,45614,45973,46332,46691,47050,47409,47768,48127,48486,48845,49204,49563,49922,50281,50640,50999,51358,51717,52076,52435,52794,53153,53512,53871,54230,54589,54948,55307,55666,56025,56384,56743,57102,57461,57820,58179,58538,58897,59256,59615,59974,60333,60692,61051,61410,61769,62128,62487,62846,63205,63564,63923,64282,64641,65000,65359,65718,66077,66436,66795,67154,67513,67872,68231,68590,68949,69308,69667,70026,70385,70744,71103,71462,71821,72180,72539,72898,73257,73616,73975,74334,74693,75052,75411,75770,76129,76488,76847,77206,77565,77924,78283,78642,79001,79360,79719,80078,80437,80796,81155,81514,81873,82232,82591,82950,83309,83668,84027,84386,84745,85104,85463,85822,86181,86540,86899,87258,87617,87976,88335,88694,89053,89412,89771,90130,90489,90848,91207,91566,91925,92284,92643,93002,93361,93720,94079,94438,94797,95156,95515,95874,96233,96592,96951,97310,97669,98028,98387,98746,99105,99464,99823,100182,100541,100900,101259,101618,101977,102336,102695,103054,103413,103772,104131,104490,104849,105208,105567,105926,106285,106644,107003,107362,107721,108080,108439,108798,109157,109516,109875,110234,110593,110952,111311,111670,112029,112388,112747,113106,113465,113824,114183,114542,114901,115260,115619,115978,116337,116696,117055,117414,117773,118132,118491,118850,119209,119568,119927,120286,120645,121004,121342,121363,121722,122081,122440,122799,123158,123517,123876,124235,124594,124953,125312,125671,126030,126389,126748,127107,127466,127825,128184,128543
