1,314,627,940,1253,1566,1879,2192,2505,2818,3131,3444,3757,4070,4383,4696,5009,5322,5635,5948,6261,6574,6887,7200,7513,7826,8139,8452,8765,9078,9391,9704,10017,10330,10643,10956,11269,11582,11895,12208,12521,12834,13147,13460,13773,14086,14399,14712,15025,15338,15651,15964,16277,16590,16903,17216,17529,17842,18155,18468,18781,19094,19407,19720,20033,20346,20659,20972,21285,21598,21911,22224,22537,22850,23163,23476,23789,24102,24415,24728,25041,25354,25667,25980,26293,26606,26919,27232,27545,27858,28171,28484,28797,29110,29423,29736,30049,30362,30675,30988,31301,31614,31927,32240,32553,32866,33179,33492,33805,34118,34431,34744,35057,35370,35683,35996,36309,36622,36935,37248,37561,37874,38187,38500,38813,39126,39439,39752,40065,40378,40691,41004,41317,41630,41943,42256,42569,42882,43195,43508,43821,44134,44447,44760,45073,45386,45699,46012,46325,46638,46951,47264,47577,47890,48203,48516,48829,49142,49455,49768,50081,50394,50707,51020,51333,51646,51959,52272,52585,52898,53211,53524,53837,54150,54463,54776,55089,55402,55715,56028,56341,56654,56967,57280,57593,57906,58219,58532,58845,59158,59471,59784,60097,60410,60723,61036,61349,61662,61975,62288,62601,62914,63227,63540,63853,64166,64479,64792,65105,65418,65731,66044,66357,66670,66983,67296,67609,67922,68235,68548,68861,69174,69487,69800,70113,70426,70739,71052,71365,71678,71991,72304,72617,72930,73243,73556,73869,74182,74495,74808,75121,75434,75747,76060,76373,76686,76999,77312,77625,77938,78251,78564,78877,79190,79503,79816,80129,80442,80755,81068,81381,81694,82007,82320,82633,82946,83259,83572,83885,84198,84511,84824,85137,85450,85763,86076,86389,86702,87015,87328,87641,87954,88267,88580,88893,89206,89519,89832,90145,90458,90771,91084,91397,91710,92023,92336,92649,92962,93275,93588,93901,94214,94527,94840,95153,95466,95779,96092,96405,96718,97031,97344,97656,97657
51,364,677,990,1303,1616,1929,2242,2555,2868,3181,3494,3807,4120,4433,4746,5059,5372,5685,5998,6311,6624,6937,7250,7563,7876,8189,8502,8815,9128,9441,9754,10067,10380,10693,11006,11319,11632,11945,12258,12571,12884,13197,13510,13823,14136,14449,14762,15075,15388,15701,16014,16327,16640,16953,17266,17579,17892,18205,18518,18831,19144,19457,19770,20083,20396,20709,21022,21335,21648,21961,22274,22587,22900,23213,23526,23839,24152,24465,24778,25091,25404,25717,26030,26343,26656,26969,27282,27595,27908,28221,28534,28847,29160,29473,29786,30099,30412,30725,31038,31351,31664,31977,32290,32603,32916,33229,33542,33855,34168,34481,34794,35107,35420,35733,36046,36359,36672,36985,37298,37611,37924,38237,38550,38863,39176,39489,39802,40115,40428,40741,41054,41367,41680,41993,42306,42619,42932,43245,43558,43871,44184,44497,44810,45123,45436,45749,46062,46375,46688,47001,47314,47627,47940,48253,48566,48879,49192,49505,49818,50131,50444,50757,51070,51383,51696,52009,52322,52635,52948,53261,53574,53887,54200,54513,54826,55139,55452,55765,56078,56391,56704,57017,57330,57643,57956,58269,58582,58895,59208,59521,59834,60147,60460,60773,61086,61399,61712,62025,62338,62651,62964,63277,63590,63903,64216,64529,64842,65155,65468,65781,66094,66407,66720,67033,67346,67659,67972,68285,68598,68911,69224,69537,69850,70163,70476,70789,71102,71415,71728,72041,72354,72667,72980,73293,73606,73919,74232,74545,74858,75171,75484,75797,76110,76423,76736,77049,77362,77675,77988,78301,78614,78927,79240,79553,79866,80179,80492,80805,81118,81431,81744,82006,82057,82370,82683,82996,83309,83622,83935,84248,84561,84874,85187,85500,85813,86126,86439,86752,87065,87378,87691,88004,88317,88630,88943,89256,89569,89882,90195,90508,90821,91134,91447,91760,92073,92386,92699,93012,93325,93638,93951,94264,94577,94890,95203,95516,95829,96142,96455,96768,97081,97394,97707
52,365,678,991,1304,1617,1930,2243,2556,2869,3182,3495,3808,4121,4434,4747,5060,5373,5686,5999,6312,6625,6938,7251,7564,7877,8190,8503,8816,9129,9442,9755,10068,10381,10694,11007,11320,11633,11946,12259,12572,12885,13198,13511,13824,14137,14450,14763,15076,15389,15702,16015,16328,16641,16954,17267,17580,17893,18206,18519,18832,19145,19458,19771,20084,20397,20710,21023,21336,21649,21962,22275,22588,22901,23214,23527,23840,24153,24466,24779,25092,25405,25718,26031,26344,26657,26970,27283,27596,27909,28222,28535,28848,29161,29474,29787,30100,30413,30726,31039,31352,31665,31978,32291,32604,32917,33230,33543,33856,34169,34482,34795,35108,35421,35734,36047,36360,36673,36986,37299,37612,37925,38238,38551,38864,39177,39490,39803,40116,40429,40742,41055,41368,41681,41994,42307,42620,42933,43246,43559,43872,44185,44498,44811,45124,45437,45750,46063,46376,46689,47002,47315,47628,47941,48254,48567,48880,49193,49506,49819,50132,50445,50758,51071,51384,51697,52010,52323,52636,52949,53262,53575,53888,54201,54514,54827,55140,55453,55766,56079,56392,56705,57018,57331,57644,57957,58270,58583,58896,59209,59522,59835,60148,60461,60774,61087,61400,61713,62026,62339,62652,62965,63278,63591,63904,64217,64530,64843,65156,65469,65782,66095,66408,66721,67034,67347,67660,67973,68286,68599,68912,69225,69538,69851,70164,70477,70790,71103,71416,71729,72042,72355,72668,72981,73294,73607,73920,74233,74546,74859,75172,75485,75798,76111,76424,76737,77050,77363,77676,77989,78302,78615,78928,79241,79554,79867,80180,80493,80806,81119,81432,81693,81745,82058,82371,82684,82997,83310,83623,83936,84249,84562,84875,85188,85501,85814,86127,86440,86753,87066,87379,87692,88005,88318,88631,88944,89257,89570,89883,90196,90509,90822,91135,91448,91761,92074,92387,92700,93013,93326,93639,93952,94265,94578,94891,95204,95517,95830,96143,96456,96769,97082,97395,97708
53,366,679,992,1305,1618,1931,2244,2557,2870,3183,3496,3809,4122,4435,4748,5061,5374,5687,6000,6313,6626,6939,7252,7565,7878,8191,8504,8817,9130,9443,9756,10069,10382,10695,11008,11321,11634,11947,12260,12573,12886,13199,13512,13825,14138,14451,14764,15077,15390,15703,16016,16329,16642,16955,17268,17581,17894,18207,18520,18833,19146,19459,19772,20085,20398,20711,21024,21337,21650,21963,22276,22589,22902,23215,23528,23841,24154,24467,24780,25093,25406,25719,26032,26345,26658,26971,27284,27597,27910,28223,28536,28849,29162,29475,29788,30101,30414,30727,31040,31353,31666,31979,32292,32605,32918,33231,33544,33857,34170,34483,34796,35109,35422,35735,36048,36361,36674,36987,37300,37613,37926,38239,38552,38865,39178,39491,39804,40117,40430,40743,41056,41369,41682,41995,42308,42621,42934,43247,43560,43873,44186,44499,44812,45125,45438,45751,46064,46377,46690,47003,47316,47629,47942,48255,48568,48881,49194,49507,49820,50133,50446,50759,51072,51385,51698,52011,52324,52637,52950,53263,53576,53889,54202,54515,54828,55141,55454,55767,56080,56393,56706,57019,57332,57645,57958,58271,58584,58897,59210,59523,59836,60149,60462,60775,61088,61401,61714,62027,62340,62653,62966,63279,63592,63905,64218,64531,64844,65157,65470,65783,66096,66409,66722,67035,67348,67661,67974,68287,68600,68913,69226,69539,69852,70165,70478,70791,71104,71417,71730,72043,72356,72669,72982,73295,73608,73921,74234,74547,74860,75173,75486,75799,76112,76425,76738,77051,77364,77677,77990,78303,78616,78929,79242,79555,79868,80181,80494,80807,81120,81380,81433,81746,82059,82372,82685,82998,83311,83624,83937,84250,84563,84876,85189,85502,85815,86128,86441,86754,87067,87380,87693,88006,88319,88632,88945,89258,89571,89884,90197,90510,90823,91136,91449,91762,92075,92388,92701,93014,93327,93640,93953,94266,94579,94892,95205,95518,95831,96144,96457,96770,97083,97396,97709
54,367,680,993,1306,1619,1932,2245,2558,2871,3184,3497,3810,4123,4436,4749,5062,5375,5688,6001,6314,6627,6940,7253,7566,7879,8192,8505,8818,9131,9444,9757,10070,10383,10696,11009,11322,11635,11948,12261,12574,12887,13200,13513,13826,14139,14452,14765,15078,15391,15704,16017,16330,16643,16956,17269,17582,17895,18208,18521,18834,19147,19460,19773,20086,20399,20712,21025,21338,21651,21964,22277,22590,22903,23216,23529,23842,24155,24468,24781,25094,25407,25720,26033,26346,26659,26972,27285,27598,27911,28224,28537,28850,29163,29476,29789,30102,30415,30728,31041,31354,31667,31980,32293,32606,32919,33232,33545,33858,34171,34484,34797,35110,35423,35736,36049,36362,36675,36988,37301,37614,37927,38240,38553,38866,39179,39492,39805,40118,40431,40744,41057,41370,41683,41996,42309,42622,42935,43248,43561,43874,44187,44500,44813,45126,45439,45752,46065,46378,46691,47004,47317,47630,47943,48256,48569,48882,49195,49508,49821,50134,50447,50760,51073,51386,51699,52012,52325,52638,52951,53264,53577,53890,54203,54516,54829,55142,55455,55768,56081,56394,56707,57020,57333,57646,57959,58272,58585,58898,59211,59524,59837,60150,60463,60776,61089,61402,61715,62028,62341,62654,62967,63280,63593,63906,64219,64532,64845,65158,65471,65784,66097,66410,66723,67036,67349,67662,67975,68288,68601,68914,69227,69540,69853,70166,70479,70792,71105,71418,71731,72044,72357,72670,72983,73296,73609,73922,74235,74548,74861,75174,75487,75800,76113,76426,76739,77052,77365,77678,77991,78304,78617,78930,79243,79556,79869,80182,80495,80808,81067,81121,81434,81747,82060,82373,82686,82999,83312,83625,83938,84251,84564,84877,85190,85503,85816,86129,86442,86755,87068,87381,87694,88007,88320,88633,88946,89259,89572,89885,90198,90511,90824,91137,91450,91763,92076,92389,92702,93015,93328,93641,93954,94267,94580,94893,95206,95519,95832,96145,96458,96771,97084,97397,97710
55,368,681,994,1307,1620,1933,2246,2559,2872,3185,3498,3811,4124,4437,4750,5063,5376,5689,6002,6315,6628,6941,7254,7567,7880,8193,8506,8819,9132,9445,9758,10071,10384,10697,11010,11323,11636,11949,12262,12575,12888,13201,13514,13827,14140,14453,14766,15079,15392,15705,16018,16331,16644,16957,17270,17583,17896,18209,18522,18835,19148,19461,19774,20087,20400,20713,21026,21339,21652,21965,22278,22591,22904,23217,23530,23843,24156,24469,24782,25095,25408,25721,26034,26347,26660,26973,27286,27599,27912,28225,28538,28851,29164,29477,29790,30103,30416,30729,31042,31355,31668,31981,32294,32607,32920,33233,33546,33859,34172,34485,34798,35111,35424,35737,36050,36363,36676,36989,37302,37615,37928,38241,38554,38867,39180,39493,39806,40119,40432,40745,41058,41371,41684,41997,42310,42623,42936,43249,43562,43875,44188,44501,44814,45127,45440,45753,46066,46379,46692,47005,47318,47631,47944,48257,48570,48883,49196,49509,49822,50135,50448,50761,51074,51387,51700,52013,52326,52639,52952,53265,53578,53891,54204,54517,54830,55143,55456,55769,56082,56395,56708,57021,57334,57647,57960,58273,58586,58899,59212,59525,59838,60151,60464,60777,61090,61403,61716,62029,62342,62655,62968,63281,63594,63907,64220,64533,64846,65159,65472,65785,66098,66411,66724,67037,67350,67663,67976,68289,68602,68915,69228,69541,69854,70167,70480,70793,71106,71419,71732,72045,72358,72671,72984,73297,73610,73923,74236,74549,74862,75175,75488,75801,76114,76427,76740,77053,77366,77679,77992,78305,78618,78931,79244,79557,79870,80183,80496,80754,80809,81122,81435,81748,82061,82374,82687,83000,83313,83626,83939,84252,84565,84878,85191,85504,85817,86130,86443,86756,87069,87382,87695,88008,88321,88634,88947,89260,89573,89886,90199,90512,90825,91138,91451,91764,92077,92390,92703,93016,93329,93642,93955,94268,94581,94894,95207,95520,95833,96146,96459,96772,97085,97398,97711
56,369,682,995,1308,1621,1934,2247,2560,2873,3186,3499,3812,4125,4438,4751,5064,5377,5690,6003,6316,6629,6942,7255,7568,7881,8194,8507,8820,9133,9446,9759,10072,10385,10698,11011,11324,11637,11950,12263,12576,12889,13202,13515,13828,14141,14454,14767,15080,15393,15706,16019,16332,16645,16958,17271,17584,17897,18210,18523,18836,19149,19462,19775,20088,20401,20714,21027,21340,21653,21966,22279,22592,22905,23218,23531,23844,24157,24470,24783,25096,25409,25722,26035,26348,26661,26974,27287,27600,27913,28226,28539,28852,29165,29478,29791,30104,30417,30730,31043,31356,31669,31982,32295,32608,32921,33234,33547,33860,34173,34486,34799,35112,35425,35738,36051,36364,36677,36990,37303,37616,37929,38242,38555,38868,39181,39494,39807,40120,40433,40746,41059,41372,41685,41998,42311,42624,42937,43250,43563,43876,44189,44502,44815,45128,45441,45754,46067,46380,46693,47006,47319,47632,47945,48258,48571,48884,49197,49510,49823,50136,50449,50762,51075,51388,51701,52014,52327,52640,52953,53266,53579,53892,54205,54518,54831,55144,55457,55770,56083,56396,56709,57022,57335,57648,57961,58274,58587,58900,59213,59526,59839,60152,60465,60778,61091,61404,61717,62030,62343,62656,62969,63282,63595,63908,64221,64534,64847,65160,65473,65786,66099,66412,66725,67038,67351,67664,67977,68290,68603,68916,69229,69542,69855,70168,70481,70794,71107,71420,71733,72046,72359,72672,72985,73298,73611,73924,74237,74550,74863,75176,75489,75802,76115,76428,76741,77054,77367,77680,77993,78306,78619,78932,79245,79558,79871,80184,80441,80497,80810,81123,81436,81749,82062,82375,82688,83001,83314,83627,83940,84253,84566,84879,85192,85505,85818,86131,86444,86757,87070,87383,87696,88009,88322,88635,88948,89261,89574,89887,90200,90513,90826,91139,91452,91765,92078,92391,92704,93017,93330,93643,93956,94269,94582,94895,95208,95521,95834,96147,96460,96773,97086,97399,97712
57,370,683,996,1309,1622,1935,2248,2561,2874,3187,3500,3813,4126,4439,4752,5065,5378,5691,6004,6317,6630,6943,7256,7569,7882,8195,8508,8821,9134,9447,9760,10073,10386,10699,11012,11325,11638,11951,12264,12577,12890,13203,13516,13829,14142,14455,14768,15081,15394,15707,16020,16333,16646,16959,17272,17585,17898,18211,18524,18837,19150,19463,19776,20089,20402,20715,21028,21341,21654,21967,22280,22593,22906,23219,23532,23845,24158,24471,24784,25097,25410,25723,26036,26349,26662,26975,27288,27601,27914,28227,28540,28853,29166,29479,29792,30105,30418,30731,31044,31357,31670,31983,32296,32609,32922,33235,33548,33861,34174,34487,34800,35113,35426,35739,36052,36365,36678,36991,37304,37617,37930,38243,38556,38869,39182,39495,39808,40121,40434,40747,41060,41373,41686,41999,42312,42625,42938,43251,43564,43877,44190,44503,44816,45129,45442,45755,46068,46381,46694,47007,47320,47633,47946,48259,48572,48885,49198,49511,49824,50137,50450,50763,51076,51389,51702,52015,52328,52641,52954,53267,53580,53893,54206,54519,54832,55145,55458,55771,56084,56397,56710,57023,57336,57649,57962,58275,58588,58901,59214,59527,59840,60153,60466,60779,61092,61405,61718,62031,62344,62657,62970,63283,63596,63909,64222,64535,64848,65161,65474,65787,66100,66413,66726,67039,67352,67665,67978,68291,68604,68917,69230,69543,69856,70169,70482,70795,71108,71421,71734,72047,72360,72673,72986,73299,73612,73925,74238,74551,74864,75177,75490,75803,76116,76429,76742,77055,77368,77681,77994,78307,78620,78933,79246,79559,79872,80128,80185,80498,80811,81124,81437,81750,82063,82376,82689,83002,83315,83628,83941,84254,84567,84880,85193,85506,85819,86132,86445,86758,87071,87384,87697,88010,88323,88636,88949,89262,89575,89888,90201,90514,90827,91140,91453,91766,92079,92392,92705,93018,93331,93644,93957,94270,94583,94896,95209,95522,95835,96148,96461,96774,97087,97400,97713
58,371,684,997,1310,1623,1936,2249,2562,2875,3188,3501,3814,4127,4440,4753,5066,5379,5692,6005,6318,6631,6944,7257,7570,7883,8196,8509,8822,9135,9448,9761,10074,10387,10700,11013,11326,11639,11952,12265,12578,12891,13204,13517,13830,14143,14456,14769,15082,15395,15708,16021,16334,16647,16960,17273,17586,17899,18212,18525,18838,19151,19464,19777,20090,20403,20716,21029,21342,21655,21968,22281,22594,22907,23220,23533,23846,24159,24472,24785,25098,25411,25724,26037,26350,26663,26976,27289,27602,27915,28228,28541,28854,29167,29480,29793,30106,30419,30732,31045,31358,31671,31984,32297,32610,32923,33236,33549,33862,34175,34488,34801,35114,35427,35740,36053,36366,36679,36992,37305,37618,37931,38244,38557,38870,39183,39496,39809,40122,40435,40748,41061,41374,41687,42000,42313,42626,42939,43252,43565,43878,44191,44504,44817,45130,45443,45756,46069,46382,46695,47008,47321,47634,47947,48260,48573,48886,49199,49512,49825,50138,50451,50764,51077,51390,51703,52016,52329,52642,52955,53268,53581,53894,54207,54520,54833,55146,55459,55772,56085,56398,56711,57024,57337,57650,57963,58276,58589,58902,59215,59528,59841,60154,60467,60780,61093,61406,61719,62032,62345,62658,62971,63284,63597,63910,64223,64536,64849,65162,65475,65788,66101,66414,66727,67040,67353,67666,67979,68292,68605,68918,69231,69544,69857,70170,70483,70796,71109,71422,71735,72048,72361,72674,72987,73300,73613,73926,74239,74552,74865,75178,75491,75804,76117,76430,76743,77056,77369,77682,77995,78308,78621,78934,79247,79560,79815,79873,80186,80499,80812,81125,81438,81751,82064,82377,82690,83003,83316,83629,83942,84255,84568,84881,85194,85507,85820,86133,86446,86759,87072,87385,87698,88011,88324,88637,88950,89263,89576,89889,90202,90515,90828,91141,91454,91767,92080,92393,92706,93019,93332,93645,93958,94271,94584,94897,95210,95523,95836,96149,96462,96775,97088,97401,97714
59,372,685,998,1311,1624,1937,2250,2563,2876,3189,3502,3815,4128,4441,4754,5067,5380,5693,6006,6319,6632,6945,7258,7571,7884,8197,8510,8823,9136,9449,9762,10075,10388,10701,11014,11327,11640,11953,12266,12579,12892,13205,13518,13831,14144,14457,14770,15083,15396,15709,16022,16335,16648,16961,17274,17587,17900,18213,18526,18839,19152,19465,19778,20091,20404,20717,21030,21343,21656,21969,22282,22595,22908,23221,23534,23847,24160,24473,24786,25099,25412,25725,26038,26351,26664,26977,27290,27603,27916,28229,28542,28855,29168,29481,29794,30107,30420,30733,31046,31359,31672,31985,32298,32611,32924,33237,33550,33863,34176,34489,34802,35115,35428,35741,36054,36367,36680,36993,37306,37619,37932,38245,38558,38871,39184,39497,39810,40123,40436,40749,41062,41375,41688,42001,42314,42627,42940,43253,43566,43879,44192,44505,44818,45131,45444,45757,46070,46383,46696,47009,47322,47635,47948,48261,48574,48887,49200,49513,49826,50139,50452,50765,51078,51391,51704,52017,52330,52643,52956,53269,53582,53895,54208,54521,54834,55147,55460,55773,56086,56399,56712,57025,57338,57651,57964,58277,58590,58903,59216,59529,59842,60155,60468,60781,61094,61407,61720,62033,62346,62659,62972,63285,63598,63911,64224,64537,64850,65163,65476,65789,66102,66415,66728,67041,67354,67667,67980,68293,68606,68919,69232,69545,69858,70171,70484,70797,71110,71423,71736,72049,72362,72675,72988,73301,73614,73927,74240,74553,74866,75179,75492,75805,76118,76431,76744,77057,77370,77683,77996,78309,78622,78935,79248,79502,79561,79874,80187,80500,80813,81126,81439,81752,82065,82378,82691,83004,83317,83630,83943,84256,84569,84882,85195,85508,85821,86134,86447,86760,87073,87386,87699,88012,88325,88638,88951,89264,89577,89890,90203,90516,90829,91142,91455,91768,92081,92394,92707,93020,93333,93646,93959,94272,94585,94898,95211,95524,95837,96150,96463,96776,97089,97402,97715
60,373,686,999,1312,1625,1938,2251,2564,2877,3190,3503,3816,4129,4442,4755,5068,5381,5694,6007,6320,6633,6946,7259,7572,7885,8198,8511,8824,9137,9450,9763,10076,10389,10702,11015,11328,11641,11954,12267,12580,12893,13206,13519,13832,14145,14458,14771,15084,15397,15710,16023,16336,16649,16962,17275,17588,17901,18214,18527,18840,19153,19466,19779,20092,20405,20718,21031,21344,21657,21970,22283,22596,22909,23222,23535,23848,24161,24474,24787,25100,25413,25726,26039,26352,26665,26978,27291,27604,27917,28230,28543,28856,29169,29482,29795,30108,30421,30734,31047,31360,31673,31986,32299,32612,32925,33238,33551,33864,34177,34490,34803,35116,35429,35742,36055,36368,36681,36994,37307,37620,37933,38246,38559,38872,39185,39498,39811,40124,40437,40750,41063,41376,41689,42002,42315,42628,42941,43254,43567,43880,44193,44506,44819,45132,45445,45758,46071,46384,46697,47010,47323,47636,47949,48262,48575,48888,49201,49514,49827,50140,50453,50766,51079,51392,51705,52018,52331,52644,52957,53270,53583,53896,54209,54522,54835,55148,55461,55774,56087,56400,56713,57026,57339,57652,57965,58278,58591,58904,59217,59530,59843,60156,60469,60782,61095,61408,61721,62034,62347,62660,62973,63286,63599,63912,64225,64538,64851,65164,65477,65790,66103,66416,66729,67042,67355,67668,67981,68294,68607,68920,69233,69546,69859,70172,70485,70798,71111,71424,71737,72050,72363,72676,72989,73302,73615,73928,74241,74554,74867,75180,75493,75806,76119,76432,76745,77058,77371,77684,77997,78310,78623,78936,79189,79249,79562,79875,80188,80501,80814,81127,81440,81753,82066,82379,82692,83005,83318,83631,83944,84257,84570,84883,85196,85509,85822,86135,86448,86761,87074,87387,87700,88013,88326,88639,88952,89265,89578,89891,90204,90517,90830,91143,91456,91769,92082,92395,92708,93021,93334,93647,93960,94273,94586,94899,95212,95525,95838,96151,96464,96777,97090,97403,97716
61,374,687,1000,1313,1626,1939,2252,2565,2878,3191,3504,3817,4130,4443,4756,5069,5382,5695,6008,6321,6634,6947,7260,7573,7886,8199,8512,8825,9138,9451,9764,10077,10390,10703,11016,11329,11642,11955,12268,12581,12894,13207,13520,13833,14146,14459,14772,15085,15398,15711,16024,16337,16650,16963,17276,17589,17902,18215,18528,18841,19154,19467,19780,20093,20406,20719,21032,21345,21658,21971,22284,22597,22910,23223,23536,23849,24162,24475,24788,25101,25414,25727,26040,26353,26666,26979,27292,27605,27918,28231,28544,28857,29170,29483,29796,30109,30422,30735,31048,31361,31674,31987,32300,32613,32926,33239,33552,33865,34178,34491,34804,35117,35430,35743,36056,36369,36682,36995,37308,37621,37934,38247,38560,38873,39186,39499,39812,40125,40438,40751,41064,41377,41690,42003,42316,42629,42942,43255,43568,43881,44194,44507,44820,45133,45446,45759,46072,46385,46698,47011,47324,47637,47950,48263,48576,48889,49202,49515,49828,50141,50454,50767,51080,51393,51706,52019,52332,52645,52958,53271,53584,53897,54210,54523,54836,55149,55462,55775,56088,56401,56714,57027,57340,57653,57966,58279,58592,58905,59218,59531,59844,60157,60470,60783,61096,61409,61722,62035,62348,62661,62974,63287,63600,63913,64226,64539,64852,65165,65478,65791,66104,66417,66730,67043,67356,67669,67982,68295,68608,68921,69234,69547,69860,70173,70486,70799,71112,71425,71738,72051,72364,72677,72990,73303,73616,73929,74242,74555,74868,75181,75494,75807,76120,76433,76746,77059,77372,77685,77998,78311,78624,78876,78937,79250,79563,79876,80189,80502,80815,81128,81441,81754,82067,82380,82693,83006,83319,83632,83945,84258,84571,84884,85197,85510,85823,86136,86449,86762,87075,87388,87701,88014,88327,88640,88953,89266,89579,89892,90205,90518,90831,91144,91457,91770,92083,92396,92709,93022,93335,93648,93961,94274,94587,94900,95213,95526,95839,96152,96465,96778,97091,97404,97717
62,375,688,1001,1314,1627,1940,2253,2566,2879,3192,3505,3818,4131,4444,4757,5070,5383,5696,6009,6322,6635,6948,7261,7574,7887,8200,8513,8826,9139,9452,9765,10078,10391,10704,11017,11330,11643,11956,12269,12582,12895,13208,13521,13834,14147,14460,14773,15086,15399,15712,16025,16338,16651,16964,17277,17590,17903,18216,18529,18842,19155,19468,19781,20094,20407,20720,21033,21346,21659,21972,22285,22598,22911,23224,23537,23850,24163,24476,24789,25102,25415,25728,26041,26354,26667,26980,27293,27606,27919,28232,28545,28858,29171,29484,29797,30110,30423,30736,31049,31362,31675,31988,32301,32614,32927,33240,33553,33866,34179,34492,34805,35118,35431,35744,36057,36370,36683,36996,37309,37622,37935,38248,38561,38874,39187,39500,39813,40126,40439,40752,41065,41378,41691,42004,42317,42630,42943,43256,43569,43882,44195,44508,44821,45134,45447,45760,46073,46386,46699,47012,47325,47638,47951,48264,48577,48890,49203,49516,49829,50142,50455,50768,51081,51394,51707,52020,52333,52646,52959,53272,53585,53898,54211,54524,54837,55150,55463,55776,56089,56402,56715,57028,57341,57654,57967,58280,58593,58906,59219,59532,59845,60158,60471,60784,61097,61410,61723,62036,62349,62662,62975,63288,63601,63914,64227,64540,64853,65166,65479,65792,66105,66418,66731,67044,67357,67670,67983,68296,68609,68922,69235,69548,69861,70174,70487,70800,71113,71426,71739,72052,72365,72678,72991,73304,73617,73930,74243,74556,74869,75182,75495,75808,76121,76434,76747,77060,77373,77686,77999,78312,78563,78625,78938,79251,79564,79877,80190,80503,80816,81129,81442,81755,82068,82381,82694,83007,83320,83633,83946,84259,84572,84885,85198,85511,85824,86137,86450,86763,87076,87389,87702,88015,88328,88641,88954,89267,89580,89893,90206,90519,90832,91145,91458,91771,92084,92397,92710,93023,93336,93649,93962,94275,94588,94901,95214,95527,95840,96153,96466,96779,97092,97405,97718
