1,308,615,922,1229,1536,1843,2150,2457,2764,3071,3378,3685,3992,4299,4606,4913,5220,5527,5834,6141,6448,6755,7062,7369,7676,7983,8290,8597,8904,9211,9518,9825,10132,10439,10746,11053,11360,11667,11974,12281,12588,12895,13202,13509,13816,14123,14430,14737,15044,15351,15658,15965,16272,16579,16886,17193,17500,17807,18114,18421,18728,19035,19342,19649,19956,20263,20570,20877,21184,21491,21798,22105,22412,22719,23026,23333,23640,23947,24254,24561,24868,25175,25482,25789,26096,26403,26710,27017,27324,27631,27938,28245,28552,28859,29166,29473,29780,30087,30394,30701,31008,31315,31622,31929,32236,32543,32850,33157,33464,33771,34078,34385,34692,34999,35306,35613,35920,36227,36534,36841,37148,37455,37762,38069,38376,38683,38990,39297,39604,39911,40218,40525,40832,41139,41446,41753,42060,42367,42674,42981,43288,43595,43902,44209,44516,44823,45130,45437,45744,46051,46358,46665,46972,47279,47586,47893,48200,48507,48814,49121,49428,49735,50042,50349,50656,50963,51270,51577,51884,52191,52498,52805,53112,53419,53726,54033,54340,54647,54954,55261,55568,55875,56182,56489,56796,57103,57410,57717,58024,58331,58638,58945,59252,59559,59866,60173,60480,60787,61094,61401,61708,62015,62322,62629,62936,63243,63550,63857,64164,64471,64778,65085,65392,65699,66006,66313,66620,66927,67234,67541,67848,68155,68462,68769,69076,69383,69690,69997,70304,70611,70918,71225,71532,71839,72146,72453,72760,73067,73374,73681,73988,74295,74602,74909,75216,75523,75830,76137,76444,76751,77058,77365,77672,77979,78286,78593,78900,79207,79514,79821,80128,80435,80742,81049,81356,81663,81970,82277,82584,82891,83198,83505,83812,84119,84426,84733,85040,85347,85654,85961,86268,86575,86882,87189,87496,87803,88110,88417,88724,89031,89338,89645,89952,90259,90566,90873,91180,91487,91794,92101,92408,92715,93022,93329,93636,93942,93943
93,400,707,1014,1321,1628,1935,2242,2549,2856,3163,3470,3777,4084,4391,4698,5005,5312,5619,5926,6233,6540,6847,7154,7461,7768,8075,8382,8689,8996,9303,9610,9917,10224,10531,10838,11145,11452,11759,12066,12373,12680,12987,13294,13601,13908,14215,14522,14829,15136,15443,15750,16057,16364,16671,16978,17285,17592,17899,18206,18513,18820,19127,19434,19741,20048,20355,20662,20969,21276,21583,21890,22197,22504,22811,23118,23425,23732,24039,24346,24653,24960,25267,25574,25881,26188,26495,26802,27109,27416,27723,28030,28337,28644,28951,29258,29565,29872,30179,30486,30793,31100,31407,31714,32021,32328,32635,32942,33249,33556,33863,34170,34477,34784,35091,35398,35705,36012,36319,36626,36933,37240,37547,37854,38161,38468,38775,39082,39389,39696,40003,40310,40617,40924,41231,41538,41845,42152,42459,42766,43073,43380,43687,43994,44301,44608,44915,45222,45529,45836,46143,46450,46757,47064,47371,47678,47985,48292,48599,48906,49213,49520,49827,50134,50441,50748,51055,51362,51669,51976,52283,52590,52897,53204,53511,53818,54125,54432,54739,55046,55353,55660,55967,56274,56581,56888,57195,57502,57809,58116,58423,58730,59037,59344,59651,59958,60265,60572,60879,61186,61493,61800,62107,62414,62721,63028,63335,63642,63949,64256,64563,64870,65177,65484,65698,65791,66098,66405,66712,67019,67326,67633,67940,68247,68554,68861,69168,69475,69782,70089,70396,70703,71010,71317,71624,71931,72238,72545,72852,73159,73466,73773,74080,74387,74694,75001,75308,75615,75922,76229,76536,76843,77150,77457,77764,78071,78378,78685,78992,79299,79606,79913,80220,80527,80834,81141,81448,81755,82062,82369,82676,82983,83290,83597,83904,84211,84518,84825,85132,85439,85746,86053,86360,86667,86974,87281,87588,87895,88202,88509,88816,89123,89430,89737,90044,90351,90658,90965,91272,91579,91886,92193,92500,92807,93114,93421,93728,94035
94,401,708,1015,1322,1629,1936,2243,2550,2857,3164,3471,3778,4085,4392,4699,5006,5313,5620,5927,6234,6541,6848,7155,7462,7769,8076,8383,8690,8997,9304,9611,9918,10225,10532,10839,11146,11453,11760,12067,12374,12681,12988,13295,13602,13909,14216,14523,14830,15137,15444,15751,16058,16365,16672,16979,17286,17593,17900,18207,18514,18821,19128,19435,19742,20049,20356,20663,20970,21277,21584,21891,22198,22505,22812,23119,23426,23733,24040,24347,24654,24961,25268,25575,25882,26189,26496,26803,27110,27417,27724,28031,28338,28645,28952,29259,29566,29873,30180,30487,30794,31101,31408,31715,32022,32329,32636,32943,33250,33557,33864,34171,34478,34785,35092,35399,35706,36013,36320,36627,36934,37241,37548,37855,38162,38469,38776,39083,39390,39697,40004,40311,40618,40925,41232,41539,41846,42153,42460,42767,43074,43381,43688,43995,44302,44609,44916,45223,45530,45837,46144,46451,46758,47065,47372,47679,47986,48293,48600,48907,49214,49521,49828,50135,50442,50749,51056,51363,51670,51977,52284,52591,52898,53205,53512,53819,54126,54433,54740,55047,55354,55661,55968,56275,56582,56889,57196,57503,57810,58117,58424,58731,59038,59345,59652,59959,60266,60573,60880,61187,61494,61801,62108,62415,62722,63029,63336,63643,63950,64257,64564,64871,65178,65391,65485,65792,66099,66406,66713,67020,67327,67634,67941,68248,68555,68862,69169,69476,69783,70090,70397,70704,71011,71318,71625,71932,72239,72546,72853,73160,73467,73774,74081,74388,74695,75002,75309,75616,75923,76230,76537,76844,77151,77458,77765,78072,78379,78686,78993,79300,79607,79914,80221,80528,80835,81142,81449,81756,82063,82370,82677,82984,83291,83598,83905,84212,84519,84826,85133,85440,85747,86054,86361,86668,86975,87282,87589,87896,88203,88510,88817,89124,89431,89738,90045,90352,90659,90966,91273,91580,91887,92194,92501,92808,93115,93422,93729,94036
95,402,709,1016,1323,1630,1937,2244,2551,2858,3165,3472,3779,4086,4393,4700,5007,5314,5621,5928,6235,6542,6849,7156,7463,7770,8077,8384,8691,8998,9305,9612,9919,10226,10533,10840,11147,11454,11761,12068,12375,12682,12989,13296,13603,13910,14217,14524,14831,15138,15445,15752,16059,16366,16673,16980,17287,17594,17901,18208,18515,18822,19129,19436,19743,20050,20357,20664,20971,21278,21585,21892,22199,22506,22813,23120,23427,23734,24041,24348,24655,24962,25269,25576,25883,26190,26497,26804,27111,27418,27725,28032,28339,28646,28953,29260,29567,29874,30181,30488,30795,31102,31409,31716,32023,32330,32637,32944,33251,33558,33865,34172,34479,34786,35093,35400,35707,36014,36321,36628,36935,37242,37549,37856,38163,38470,38777,39084,39391,39698,40005,40312,40619,40926,41233,41540,41847,42154,42461,42768,43075,43382,43689,43996,44303,44610,44917,45224,45531,45838,46145,46452,46759,47066,47373,47680,47987,48294,48601,48908,49215,49522,49829,50136,50443,50750,51057,51364,51671,51978,52285,52592,52899,53206,53513,53820,54127,54434,54741,55048,55355,55662,55969,56276,56583,56890,57197,57504,57811,58118,58425,58732,59039,59346,59653,59960,60267,60574,60881,61188,61495,61802,62109,62416,62723,63030,63337,63644,63951,64258,64565,64872,65084,65179,65486,65793,66100,66407,66714,67021,67328,67635,67942,68249,68556,68863,69170,69477,69784,70091,70398,70705,71012,71319,71626,71933,72240,72547,72854,73161,73468,73775,74082,74389,74696,75003,75310,75617,75924,76231,76538,76845,77152,77459,77766,78073,78380,78687,78994,79301,79608,79915,80222,80529,80836,81143,81450,81757,82064,82371,82678,82985,83292,83599,83906,84213,84520,84827,85134,85441,85748,86055,86362,86669,86976,87283,87590,87897,88204,88511,88818,89125,89432,89739,90046,90353,90660,90967,91274,91581,91888,92195,92502,92809,93116,93423,93730,94037
96,403,710,1017,1324,1631,1938,2245,2552,2859,3166,3473,3780,4087,4394,4701,5008,5315,5622,5929,6236,6543,6850,7157,7464,7771,8078,8385,8692,8999,9306,9613,9920,10227,10534,10841,11148,11455,11762,12069,12376,12683,12990,13297,13604,13911,14218,14525,14832,15139,15446,15753,16060,16367,16674,16981,17288,17595,17902,18209,18516,18823,19130,19437,19744,20051,20358,20665,20972,21279,21586,21893,22200,22507,22814,23121,23428,23735,24042,24349,24656,24963,25270,25577,25884,26191,26498,26805,27112,27419,27726,28033,28340,28647,28954,29261,29568,29875,30182,30489,30796,31103,31410,31717,32024,32331,32638,32945,33252,33559,33866,34173,34480,34787,35094,35401,35708,36015,36322,36629,36936,37243,37550,37857,38164,38471,38778,39085,39392,39699,40006,40313,40620,40927,41234,41541,41848,42155,42462,42769,43076,43383,43690,43997,44304,44611,44918,45225,45532,45839,46146,46453,46760,47067,47374,47681,47988,48295,48602,48909,49216,49523,49830,50137,50444,50751,51058,51365,51672,51979,52286,52593,52900,53207,53514,53821,54128,54435,54742,55049,55356,55663,55970,56277,56584,56891,57198,57505,57812,58119,58426,58733,59040,59347,59654,59961,60268,60575,60882,61189,61496,61803,62110,62417,62724,63031,63338,63645,63952,64259,64566,64777,64873,65180,65487,65794,66101,66408,66715,67022,67329,67636,67943,68250,68557,68864,69171,69478,69785,70092,70399,70706,71013,71320,71627,71934,72241,72548,72855,73162,73469,73776,74083,74390,74697,75004,75311,75618,75925,76232,76539,76846,77153,77460,77767,78074,78381,78688,78995,79302,79609,79916,80223,80530,80837,81144,81451,81758,82065,82372,82679,82986,83293,83600,83907,84214,84521,84828,85135,85442,85749,86056,86363,86670,86977,87284,87591,87898,88205,88512,88819,89126,89433,89740,90047,90354,90661,90968,91275,91582,91889,92196,92503,92810,93117,93424,93731,94038
97,404,711,1018,1325,1632,1939,2246,2553,2860,3167,3474,3781,4088,4395,4702,5009,5316,5623,5930,6237,6544,6851,7158,7465,7772,8079,8386,8693,9000,9307,9614,9921,10228,10535,10842,11149,11456,11763,12070,12377,12684,12991,13298,13605,13912,14219,14526,14833,15140,15447,15754,16061,16368,16675,16982,17289,17596,17903,18210,18517,18824,19131,19438,19745,20052,20359,20666,20973,21280,21587,21894,22201,22508,22815,23122,23429,23736,24043,24350,24657,24964,25271,25578,25885,26192,26499,26806,27113,27420,27727,28034,28341,28648,28955,29262,29569,29876,30183,30490,30797,31104,31411,31718,32025,32332,32639,32946,33253,33560,33867,34174,34481,34788,35095,35402,35709,36016,36323,36630,36937,37244,37551,37858,38165,38472,38779,39086,39393,39700,40007,40314,40621,40928,41235,41542,41849,42156,42463,42770,43077,43384,43691,43998,44305,44612,44919,45226,45533,45840,46147,46454,46761,47068,47375,47682,47989,48296,48603,48910,49217,49524,49831,50138,50445,50752,51059,51366,51673,51980,52287,52594,52901,53208,53515,53822,54129,54436,54743,55050,55357,55664,55971,56278,56585,56892,57199,57506,57813,58120,58427,58734,59041,59348,59655,59962,60269,60576,60883,61190,61497,61804,62111,62418,62725,63032,63339,63646,63953,64260,64470,64567,64874,65181,65488,65795,66102,66409,66716,67023,67330,67637,67944,68251,68558,68865,69172,69479,69786,70093,70400,70707,71014,71321,71628,71935,72242,72549,72856,73163,73470,73777,74084,74391,74698,75005,75312,75619,75926,76233,76540,76847,77154,77461,77768,78075,78382,78689,78996,79303,79610,79917,80224,80531,80838,81145,81452,81759,82066,82373,82680,82987,83294,83601,83908,84215,84522,84829,85136,85443,85750,86057,86364,86671,86978,87285,87592,87899,88206,88513,88820,89127,89434,89741,90048,90355,90662,90969,91276,91583,91890,92197,92504,92811,93118,93425,93732,94039
98,405,712,1019,1326,1633,1940,2247,2554,2861,3168,3475,3782,4089,4396,4703,5010,5317,5624,5931,6238,6545,6852,7159,7466,7773,8080,8387,8694,9001,9308,9615,9922,10229,10536,10843,11150,11457,11764,12071,12378,12685,12992,13299,13606,13913,14220,14527,14834,15141,15448,15755,16062,16369,16676,16983,17290,17597,17904,18211,18518,18825,19132,19439,19746,20053,20360,20667,20974,21281,21588,21895,22202,22509,22816,23123,23430,23737,24044,24351,24658,24965,25272,25579,25886,26193,26500,26807,27114,27421,27728,28035,28342,28649,28956,29263,29570,29877,30184,30491,30798,31105,31412,31719,32026,32333,32640,32947,33254,33561,33868,34175,34482,34789,35096,35403,35710,36017,36324,36631,36938,37245,37552,37859,38166,38473,38780,39087,39394,39701,40008,40315,40622,40929,41236,41543,41850,42157,42464,42771,43078,43385,43692,43999,44306,44613,44920,45227,45534,45841,46148,46455,46762,47069,47376,47683,47990,48297,48604,48911,49218,49525,49832,50139,50446,50753,51060,51367,51674,51981,52288,52595,52902,53209,53516,53823,54130,54437,54744,55051,55358,55665,55972,56279,56586,56893,57200,57507,57814,58121,58428,58735,59042,59349,59656,59963,60270,60577,60884,61191,61498,61805,62112,62419,62726,63033,63340,63647,63954,64163,64261,64568,64875,65182,65489,65796,66103,66410,66717,67024,67331,67638,67945,68252,68559,68866,69173,69480,69787,70094,70401,70708,71015,71322,71629,71936,72243,72550,72857,73164,73471,73778,74085,74392,74699,75006,75313,75620,75927,76234,76541,76848,77155,77462,77769,78076,78383,78690,78997,79304,79611,79918,80225,80532,80839,81146,81453,81760,82067,82374,82681,82988,83295,83602,83909,84216,84523,84830,85137,85444,85751,86058,86365,86672,86979,87286,87593,87900,88207,88514,88821,89128,89435,89742,90049,90356,90663,90970,91277,91584,91891,92198,92505,92812,93119,93426,93733,94040
99,406,713,1020,1327,1634,1941,2248,2555,2862,3169,3476,3783,4090,4397,4704,5011,5318,5625,5932,6239,6546,6853,7160,7467,7774,8081,8388,8695,9002,9309,9616,9923,10230,10537,10844,11151,11458,11765,12072,12379,12686,12993,13300,13607,13914,14221,14528,14835,15142,15449,15756,16063,16370,16677,16984,17291,17598,17905,18212,18519,18826,19133,19440,19747,20054,20361,20668,20975,21282,21589,21896,22203,22510,22817,23124,23431,23738,24045,24352,24659,24966,25273,25580,25887,26194,26501,26808,27115,27422,27729,28036,28343,28650,28957,29264,29571,29878,30185,30492,30799,31106,31413,31720,32027,32334,32641,32948,33255,33562,33869,34176,34483,34790,35097,35404,35711,36018,36325,36632,36939,37246,37553,37860,38167,38474,38781,39088,39395,39702,40009,40316,40623,40930,41237,41544,41851,42158,42465,42772,43079,43386,43693,44000,44307,44614,44921,45228,45535,45842,46149,46456,46763,47070,47377,47684,47991,48298,48605,48912,49219,49526,49833,50140,50447,50754,51061,51368,51675,51982,52289,52596,52903,53210,53517,53824,54131,54438,54745,55052,55359,55666,55973,56280,56587,56894,57201,57508,57815,58122,58429,58736,59043,59350,59657,59964,60271,60578,60885,61192,61499,61806,62113,62420,62727,63034,63341,63648,63856,63955,64262,64569,64876,65183,65490,65797,66104,66411,66718,67025,67332,67639,67946,68253,68560,68867,69174,69481,69788,70095,70402,70709,71016,71323,71630,71937,72244,72551,72858,73165,73472,73779,74086,74393,74700,75007,75314,75621,75928,76235,76542,76849,77156,77463,77770,78077,78384,78691,78998,79305,79612,79919,80226,80533,80840,81147,81454,81761,82068,82375,82682,82989,83296,83603,83910,84217,84524,84831,85138,85445,85752,86059,86366,86673,86980,87287,87594,87901,88208,88515,88822,89129,89436,89743,90050,90357,90664,90971,91278,91585,91892,92199,92506,92813,93120,93427,93734,94041
100,407,714,1021,1328,1635,1942,2249,2556,2863,3170,3477,3784,4091,4398,4705,5012,5319,5626,5933,6240,6547,6854,7161,7468,7775,8082,8389,8696,9003,9310,9617,9924,10231,10538,10845,11152,11459,11766,12073,12380,12687,12994,13301,13608,13915,14222,14529,14836,15143,15450,15757,16064,16371,16678,16985,17292,17599,17906,18213,18520,18827,19134,19441,19748,20055,20362,20669,20976,21283,21590,21897,22204,22511,22818,23125,23432,23739,24046,24353,24660,24967,25274,25581,25888,26195,26502,26809,27116,27423,27730,28037,28344,28651,28958,29265,29572,29879,30186,30493,30800,31107,31414,31721,32028,32335,32642,32949,33256,33563,33870,34177,34484,34791,35098,35405,35712,36019,36326,36633,36940,37247,37554,37861,38168,38475,38782,39089,39396,39703,40010,40317,40624,40931,41238,41545,41852,42159,42466,42773,43080,43387,43694,44001,44308,44615,44922,45229,45536,45843,46150,46457,46764,47071,47378,47685,47992,48299,48606,48913,49220,49527,49834,50141,50448,50755,51062,51369,51676,51983,52290,52597,52904,53211,53518,53825,54132,54439,54746,55053,55360,55667,55974,56281,56588,56895,57202,57509,57816,58123,58430,58737,59044,59351,59658,59965,60272,60579,60886,61193,61500,61807,62114,62421,62728,63035,63342,63549,63649,63956,64263,64570,64877,65184,65491,65798,66105,66412,66719,67026,67333,67640,67947,68254,68561,68868,69175,69482,69789,70096,70403,70710,71017,71324,71631,71938,72245,72552,72859,73166,73473,73780,74087,74394,74701,75008,75315,75622,75929,76236,76543,76850,77157,77464,77771,78078,78385,78692,78999,79306,79613,79920,80227,80534,80841,81148,81455,81762,82069,82376,82683,82990,83297,83604,83911,84218,84525,84832,85139,85446,85753,86060,86367,86674,86981,87288,87595,87902,88209,88516,88823,89130,89437,89744,90051,90358,90665,90972,91279,91586,91893,92200,92507,92814,93121,93428,93735,94042
101,408,715,1022,1329,1636,1943,2250,2557,2864,3171,3478,3785,4092,4399,4706,5013,5320,5627,5934,6241,6548,6855,7162,7469,7776,8083,8390,8697,9004,9311,9618,9925,10232,10539,10846,11153,11460,11767,12074,12381,12688,12995,13302,13609,13916,14223,14530,14837,15144,15451,15758,16065,16372,16679,16986,17293,17600,17907,18214,18521,18828,19135,19442,19749,20056,20363,20670,20977,21284,21591,21898,22205,22512,22819,23126,23433,23740,24047,24354,24661,24968,25275,25582,25889,26196,26503,26810,27117,27424,27731,28038,28345,28652,28959,29266,29573,29880,30187,30494,30801,31108,31415,31722,32029,32336,32643,32950,33257,33564,33871,34178,34485,34792,35099,35406,35713,36020,36327,36634,36941,37248,37555,37862,38169,38476,38783,39090,39397,39704,40011,40318,40625,40932,41239,41546,41853,42160,42467,42774,43081,43388,43695,44002,44309,44616,44923,45230,45537,45844,46151,46458,46765,47072,47379,47686,47993,48300,48607,48914,49221,49528,49835,50142,50449,50756,51063,51370,51677,51984,52291,52598,52905,53212,53519,53826,54133,54440,54747,55054,55361,55668,55975,56282,56589,56896,57203,57510,57817,58124,58431,58738,59045,59352,59659,59966,60273,60580,60887,61194,61501,61808,62115,62422,62729,63036,63242,63343,63650,63957,64264,64571,64878,65185,65492,65799,66106,66413,66720,67027,67334,67641,67948,68255,68562,68869,69176,69483,69790,70097,70404,70711,71018,71325,71632,71939,72246,72553,72860,73167,73474,73781,74088,74395,74702,75009,75316,75623,75930,76237,76544,76851,77158,77465,77772,78079,78386,78693,79000,79307,79614,79921,80228,80535,80842,81149,81456,81763,82070,82377,82684,82991,83298,83605,83912,84219,84526,84833,85140,85447,85754,86061,86368,86675,86982,87289,87596,87903,88210,88517,88824,89131,89438,89745,90052,90359,90666,90973,91280,91587,91894,92201,92508,92815,93122,93429,93736,94043
102,409,716,1023,1330,1637,1944,2251,2558,2865,3172,3479,3786,4093,4400,4707,5014,5321,5628,5935,6242,6549,6856,7163,7470,7777,8084,8391,8698,9005,9312,9619,9926,10233,10540,10847,11154,11461,11768,12075,12382,12689,12996,13303,13610,13917,14224,14531,14838,15145,15452,15759,16066,16373,16680,16987,17294,17601,17908,18215,18522,18829,19136,19443,19750,20057,20364,20671,20978,21285,21592,21899,22206,22513,22820,23127,23434,23741,24048,24355,24662,24969,25276,25583,25890,26197,26504,26811,27118,27425,27732,28039,28346,28653,28960,29267,29574,29881,30188,30495,30802,31109,31416,31723,32030,32337,32644,32951,33258,33565,33872,34179,34486,34793,35100,35407,35714,36021,36328,36635,36942,37249,37556,37863,38170,38477,38784,39091,39398,39705,40012,40319,40626,40933,41240,41547,41854,42161,42468,42775,43082,43389,43696,44003,44310,44617,44924,45231,45538,45845,46152,46459,46766,47073,47380,47687,47994,48301,48608,48915,49222,49529,49836,50143,50450,50757,51064,51371,51678,51985,52292,52599,52906,53213,53520,53827,54134,54441,54748,55055,55362,55669,55976,56283,56590,56897,57204,57511,57818,58125,58432,58739,59046,59353,59660,59967,60274,60581,60888,61195,61502,61809,62116,62423,62730,62935,63037,63344,63651,63958,64265,64572,64879,65186,65493,65800,66107,66414,66721,67028,67335,67642,67949,68256,68563,68870,69177,69484,69791,70098,70405,70712,71019,71326,71633,71940,72247,72554,72861,73168,73475,73782,74089,74396,74703,75010,75317,75624,75931,76238,76545,76852,77159,77466,77773,78080,78387,78694,79001,79308,79615,79922,80229,80536,80843,81150,81457,81764,82071,82378,82685,82992,83299,83606,83913,84220,84527,84834,85141,85448,85755,86062,86369,86676,86983,87290,87597,87904,88211,88518,88825,89132,89439,89746,90053,90360,90667,90974,91281,91588,91895,92202,92509,92816,93123,93430,93737,94044
103,410,717,1024,1331,1638,1945,2252,2559,2866,3173,3480,3787,4094,4401,4708,5015,5322,5629,5936,6243,6550,6857,7164,7471,7778,8085,8392,8699,9006,9313,9620,9927,10234,10541,10848,11155,11462,11769,12076,12383,12690,12997,13304,13611,13918,14225,14532,14839,15146,15453,15760,16067,16374,16681,16988,17295,17602,17909,18216,18523,18830,19137,19444,19751,20058,20365,20672,20979,21286,21593,21900,22207,22514,22821,23128,23435,23742,24049,24356,24663,24970,25277,25584,25891,26198,26505,26812,27119,27426,27733,28040,28347,28654,28961,29268,29575,29882,30189,30496,30803,31110,31417,31724,32031,32338,32645,32952,33259,33566,33873,34180,34487,34794,35101,35408,35715,36022,36329,36636,36943,37250,37557,37864,38171,38478,38785,39092,39399,39706,40013,40320,40627,40934,41241,41548,41855,42162,42469,42776,43083,43390,43697,44004,44311,44618,44925,45232,45539,45846,46153,46460,46767,47074,47381,47688,47995,48302,48609,48916,49223,49530,49837,50144,50451,50758,51065,51372,51679,51986,52293,52600,52907,53214,53521,53828,54135,54442,54749,55056,55363,55670,55977,56284,56591,56898,57205,57512,57819,58126,58433,58740,59047,59354,59661,59968,60275,60582,60889,61196,61503,61810,62117,62424,62628,62731,63038,63345,63652,63959,64266,64573,64880,65187,65494,65801,66108,66415,66722,67029,67336,67643,67950,68257,68564,68871,69178,69485,69792,70099,70406,70713,71020,71327,71634,71941,72248,72555,72862,73169,73476,73783,74090,74397,74704,75011,75318,75625,75932,76239,76546,76853,77160,77467,77774,78081,78388,78695,79002,79309,79616,79923,80230,80537,80844,81151,81458,81765,82072,82379,82686,82993,83300,83607,83914,84221,84528,84835,85142,85449,85756,86063,86370,86677,86984,87291,87598,87905,88212,88519,88826,89133,89440,89747,90054,90361,90668,90975,91282,91589,91896,92203,92510,92817,93124,93431,93738,94045
