(6, 7, 12, 14, 16, 17, 27, 32, 34, 41, 53, 59, 61, 62)
(5, 7, 12, 13, 18, 26, 28, 34, 42, 47, 48, 49, 55, 57)
(1, 2, 14, 21, 22, 23, 27, 35, 43, 44, 45, 48, 56, 60)
(7, 13, 15, 18, 19, 24, 28, 34, 36, 40, 42, 49, 55, 61)
(5, 7, 12, 14, 18, 25, 26, 34, 39, 43, 48, 52, 57, 61)
(7, 13, 17, 22, 24, 26, 30, 34, 35, 36, 43, 44, 53, 57)
(3, 9, 13, 17, 20, 24, 30, 34, 36, 38, 41, 55, 59, 62)
(5, 6, 9, 10, 14, 19, 28, 39, 41, 48, 50, 52, 59, 61)
(4, 5, 7, 18, 25, 26, 28, 33, 42, 46, 47, 49, 54, 57)
(2, 4, 6, 11, 20, 27, 29, 45, 46, 47, 48, 49, 51, 56)
(6, 7, 13, 17, 24, 26, 27, 34, 35, 44, 45, 48, 53, 62)
(4, 8, 11, 18, 20, 26, 29, 35, 39, 40, 47, 49, 53, 62)
(3, 6, 9, 16, 17, 20, 30, 37, 38, 41, 45, 58, 59, 62)
(5, 6, 14, 19, 25, 27, 28, 32, 39, 41, 46, 48, 50, 61)
(1, 6, 8, 14, 21, 22, 29, 35, 43, 45, 50, 51, 56, 60)
(5, 6, 11, 17, 20, 24, 26, 32, 38, 41, 47, 53, 59, 62)
(3, 5, 10, 14, 19, 25, 28, 39, 41, 46, 48, 50, 52, 61)
(2, 10, 15, 20, 23, 24, 28, 33, 37, 41, 46, 51, 55, 56)
(2, 4, 13, 18, 22, 26, 31, 33, 35, 44, 47, 49, 57, 60)
(1, 3, 5, 10, 19, 24, 28, 36, 46, 47, 54, 55, 56, 57)
(5, 6, 7, 24, 26, 27, 28, 33, 42, 45, 47, 48, 49, 54)
(7, 13, 17, 22, 24, 26, 30, 34, 35, 43, 44, 45, 48, 53)
(4, 12, 13, 16, 18, 25, 27, 34, 37, 39, 46, 55, 57, 58)
(3, 4, 11, 14, 21, 25, 30, 32, 35, 46, 53, 54, 56, 57)
(5, 7, 8, 14, 23, 25, 26, 32, 41, 44, 50, 51, 53, 62)
(1, 7, 12, 17, 22, 28, 30, 36, 38, 42, 43, 49, 57, 59)
(7, 14, 15, 16, 17, 23, 24, 34, 36, 43, 44, 52, 57, 59)
(3, 4, 9, 13, 20, 30, 31, 35, 39, 40, 48, 49, 58, 62)
(6, 7, 15, 17, 20, 24, 28, 33, 38, 41, 42, 49, 59, 62)
(2, 4, 12, 13, 22, 27, 31, 33, 35, 44, 49, 54, 57, 58)
(2, 11, 12, 13, 15, 18, 20, 37, 38, 49, 55, 56, 57, 58)
(6, 8, 9, 11, 17, 29, 30, 32, 38, 39, 50, 53, 59, 60)
(1, 5, 10, 12, 19, 28, 29, 33, 38, 47, 50, 54, 56, 59)
(6, 12, 13, 17, 22, 27, 31, 33, 35, 38, 40, 49, 58, 60)
(3, 7, 13, 16, 24, 28, 30, 34, 37, 42, 45, 49, 55, 58)
(3, 4, 13, 16, 19, 25, 30, 34, 37, 40, 46, 55, 58, 61)
(1, 6, 9, 10, 16, 22, 31, 37, 43, 45, 51, 52, 58, 60)
(1, 2, 4, 22, 23, 25, 27, 39, 43, 44, 46, 48, 57, 60)
(3, 4, 5, 18, 19, 25, 26, 36, 40, 46, 47, 54, 57, 61)
(3, 4, 7, 13, 16, 25, 31, 34, 35, 44, 52, 57, 58, 62)
(7, 13, 15, 18, 20, 24, 28, 33, 34, 41, 42, 49, 55, 62)
(3, 7, 12, 13, 16, 17, 31, 34, 35, 44, 52, 57, 58, 62)
(5, 7, 8, 14, 17, 23, 26, 33, 41, 44, 50, 52, 59, 62)
(3, 7, 12, 16, 19, 28, 30, 37, 39, 40, 42, 49, 58, 61)
(1, 2, 11, 15, 22, 24, 29, 37, 38, 45, 49, 54, 56, 58)
(2, 4, 8, 11, 20, 26, 29, 35, 44, 47, 49, 51, 53, 62)
(1, 5, 10, 18, 22, 26, 31, 33, 36, 43, 47, 52, 57, 60)
(9, 11, 14, 15, 18, 21, 30, 32, 35, 36, 51, 53, 56, 60)
(9, 10, 15, 18, 19, 20, 28, 36, 37, 41, 46, 51, 55, 56)
(4, 10, 15, 18, 19, 25, 31, 33, 36, 40, 46, 51, 52, 61)
(3, 4, 7, 8, 16, 25, 30, 35, 39, 44, 53, 57, 58, 62)
(5, 7, 12, 14, 17, 24, 26, 32, 34, 43, 53, 54, 59, 61)
(1, 6, 9, 13, 22, 24, 30, 34, 43, 45, 48, 51, 55, 60)
(5, 12, 14, 17, 18, 21, 26, 35, 36, 38, 47, 56, 57, 59)
(2, 8, 14, 21, 23, 27, 29, 35, 39, 44, 45, 48, 50, 56)
(2, 5, 9, 18, 20, 23, 26, 33, 41, 44, 47, 51, 60, 62)
(1, 6, 17, 19, 22, 24, 30, 36, 38, 40, 43, 45, 59, 61)
(6, 9, 14, 17, 19, 21, 30, 35, 36, 38, 40, 56, 59, 61)
(4, 8, 18, 22, 26, 29, 31, 33, 35, 39, 40, 47, 49, 60)
(2, 4, 11, 15, 18, 23, 25, 32, 44, 46, 51, 53, 57, 60)
(7, 8, 14, 15, 16, 23, 25, 32, 43, 44, 50, 51, 53, 60)
(9, 10, 14, 18, 20, 21, 31, 33, 35, 39, 41, 52, 56, 62)
(6, 9, 11, 12, 17, 27, 30, 32, 38, 39, 48, 53, 59, 60)
(1, 3, 10, 12, 19, 28, 30, 36, 37, 38, 55, 56, 57, 59)
(3, 7, 12, 14, 16, 17, 30, 32, 34, 41, 53, 59, 61, 62)
(6, 11, 13, 15, 18, 19, 24, 32, 34, 40, 53, 55, 60, 61)
(3, 9, 15, 16, 18, 20, 30, 36, 37, 39, 41, 57, 58, 62)
(4, 8, 11, 15, 18, 20, 29, 35, 39, 40, 49, 53, 58, 62)
(1, 5, 6, 19, 22, 24, 26, 36, 40, 43, 47, 51, 60, 61)
(11, 13, 15, 18, 19, 24, 30, 32, 34, 36, 40, 53, 55, 61)
(3, 7, 12, 13, 16, 28, 30, 34, 37, 42, 49, 55, 57, 58)
(2, 4, 8, 15, 22, 29, 31, 33, 35, 44, 49, 54, 57, 58)
(1, 5, 15, 18, 22, 24, 26, 33, 36, 43, 47, 54, 57, 60)
(3, 6, 12, 13, 19, 20, 27, 34, 40, 41, 48, 55, 61, 62)
(1, 5, 6, 8, 22, 26, 29, 43, 45, 47, 48, 50, 51, 60)
(6, 11, 15, 19, 20, 28, 29, 32, 37, 41, 46, 50, 51, 56)
(5, 7, 8, 14, 18, 25, 26, 32, 39, 43, 50, 53, 60, 61)
(3, 12, 14, 15, 16, 23, 28, 32, 37, 41, 50, 54, 57, 59)
(2, 8, 9, 17, 23, 29, 30, 36, 38, 39, 44, 50, 57, 59)
(3, 4, 10, 15, 16, 25, 31, 36, 37, 46, 51, 52, 57, 58)
(1, 10, 14, 15, 16, 23, 28, 33, 37, 43, 50, 52, 59, 60)
(3, 5, 6, 8, 20, 26, 29, 41, 45, 47, 48, 50, 51, 62)
(3, 10, 14, 15, 16, 21, 31, 35, 36, 37, 52, 56, 57, 58)
(2, 4, 15, 18, 20, 23, 25, 33, 41, 44, 46, 51, 57, 62)
(4, 6, 13, 22, 24, 27, 31, 33, 35, 40, 45, 49, 54, 58)
(7, 8, 14, 16, 23, 25, 27, 32, 39, 43, 44, 50, 53, 60)
(8, 11, 12, 15, 18, 27, 29, 32, 33, 39, 50, 53, 54, 60)
(2, 8, 9, 17, 23, 29, 30, 38, 39, 44, 45, 48, 50, 59)
(3, 4, 7, 8, 25, 26, 31, 33, 35, 44, 52, 54, 57, 62)
(1, 14, 15, 16, 19, 25, 28, 32, 37, 43, 46, 50, 54, 61)
(6, 13, 15, 17, 20, 24, 31, 33, 35, 38, 40, 49, 58, 62)
(2, 11, 13, 23, 24, 27, 30, 32, 34, 44, 45, 48, 53, 55)
(1, 4, 6, 19, 22, 24, 25, 40, 43, 45, 46, 51, 54, 61)
(3, 7, 9, 10, 28, 30, 31, 36, 42, 45, 48, 49, 51, 52)
(6, 7, 14, 16, 24, 25, 30, 32, 34, 43, 45, 51, 53, 61)
(3, 7, 12, 14, 16, 17, 23, 34, 41, 44, 52, 57, 59, 62)
(11, 12, 13, 15, 16, 24, 27, 32, 34, 37, 53, 54, 55, 58)
(1, 5, 14, 19, 25, 28, 30, 32, 39, 43, 46, 48, 50, 61)
(2, 9, 10, 13, 23, 24, 31, 34, 44, 45, 48, 51, 52, 55)
(9, 11, 13, 15, 18, 24, 30, 32, 34, 36, 51, 53, 55, 60)
(2, 8, 10, 15, 23, 29, 31, 33, 36, 44, 50, 51, 52, 57)
(1, 5, 10, 14, 23, 24, 28, 34, 36, 43, 52, 55, 57, 59)
(3, 10, 12, 13, 19, 20, 31, 38, 40, 47, 48, 49, 55, 56)
(2, 3, 4, 11, 20, 24, 29, 45, 46, 47, 49, 51, 54, 56)
(5, 6, 9, 14, 23, 24, 28, 32, 34, 41, 51, 55, 59, 60)
(2, 3, 4, 10, 20, 29, 31, 39, 46, 47, 48, 49, 56, 57)
(3, 7, 14, 16, 24, 25, 30, 34, 36, 43, 45, 51, 52, 61)
(2, 10, 14, 21, 23, 27, 31, 33, 35, 44, 45, 48, 52, 56)
(3, 7, 8, 12, 19, 28, 29, 39, 40, 42, 49, 50, 54, 61)
(1, 6, 10, 19, 22, 29, 31, 33, 38, 40, 47, 49, 56, 60)
(3, 4, 8, 15, 20, 25, 29, 33, 41, 46, 50, 51, 54, 62)
(7, 8, 12, 15, 16, 17, 18, 35, 39, 40, 53, 58, 61, 62)
(3, 12, 14, 15, 18, 19, 21, 35, 36, 40, 54, 56, 57, 61)
(2, 4, 8, 22, 27, 29, 31, 33, 35, 44, 45, 49, 54, 58)
(3, 11, 12, 19, 20, 28, 30, 32, 37, 38, 41, 55, 56, 59)
(2, 11, 12, 13, 17, 20, 27, 35, 38, 44, 49, 53, 58, 62)
(7, 8, 12, 17, 22, 26, 27, 33, 35, 43, 44, 53, 54, 60)
(3, 7, 12, 13, 19, 24, 28, 34, 40, 42, 49, 54, 55, 61)
(4, 8, 15, 18, 20, 25, 29, 33, 39, 41, 46, 50, 51, 62)
(3, 8, 14, 15, 19, 21, 29, 35, 36, 40, 50, 54, 56, 61)
(1, 5, 14, 18, 19, 25, 28, 32, 39, 43, 46, 50, 60, 61)
(5, 7, 12, 14, 17, 18, 26, 33, 34, 41, 52, 59, 61, 62)
(1, 3, 10, 19, 22, 30, 31, 36, 40, 43, 45, 48, 52, 61)
(3, 10, 12, 14, 16, 23, 28, 34, 37, 41, 52, 55, 57, 59)
(1, 6, 9, 14, 21, 22, 30, 35, 43, 45, 48, 51, 56, 60)
(1, 12, 15, 16, 17, 22, 24, 37, 38, 43, 45, 54, 58, 59)
(6, 12, 13, 18, 19, 20, 27, 33, 34, 40, 41, 55, 61, 62)
(6, 7, 8, 11, 15, 28, 29, 32, 42, 49, 50, 51, 53, 60)
(3, 9, 10, 12, 17, 20, 31, 38, 39, 41, 48, 52, 59, 62)
(1, 5, 9, 10, 19, 28, 30, 36, 46, 47, 48, 51, 55, 56)
(3, 4, 10, 16, 25, 27, 31, 37, 39, 45, 46, 48, 52, 58)
(1, 5, 6, 10, 19, 28, 29, 38, 45, 47, 48, 50, 56, 59)
(2, 11, 13, 17, 22, 24, 30, 35, 38, 44, 45, 49, 53, 58)
(7, 8, 14, 16, 23, 25, 27, 33, 39, 41, 44, 50, 52, 62)
(1, 14, 16, 23, 25, 28, 30, 32, 34, 37, 43, 46, 55, 57)
(2, 11, 15, 17, 20, 23, 24, 32, 38, 41, 44, 53, 59, 62)
(3, 4, 14, 18, 20, 21, 25, 35, 39, 41, 46, 56, 57, 62)
(6, 7, 8, 14, 15, 16, 17, 32, 43, 50, 53, 59, 60, 61)
(6, 10, 15, 19, 20, 24, 28, 33, 37, 41, 46, 51, 55, 56)
(5, 7, 14, 23, 25, 26, 30, 32, 34, 43, 44, 48, 53, 57)
(2, 5, 9, 18, 20, 23, 26, 36, 41, 44, 47, 51, 57, 62)
(2, 3, 5, 10, 20, 23, 28, 41, 46, 47, 48, 55, 56, 57)
(5, 6, 7, 8, 26, 28, 29, 42, 45, 47, 48, 49, 50, 51)
(5, 7, 8, 14, 23, 25, 26, 43, 44, 45, 48, 50, 51, 52)
(1, 2, 10, 12, 22, 29, 31, 33, 38, 47, 49, 54, 56, 57)
(4, 7, 8, 15, 25, 28, 29, 33, 42, 46, 49, 50, 51, 54)
(1, 5, 6, 10, 19, 28, 29, 45, 46, 47, 48, 50, 51, 56)
(2, 6, 11, 13, 20, 24, 27, 33, 38, 47, 49, 55, 56, 60)
(3, 6, 9, 14, 20, 21, 30, 35, 41, 45, 48, 51, 56, 62)
(4, 11, 15, 16, 18, 25, 30, 32, 37, 39, 46, 53, 57, 58)
(5, 7, 11, 18, 26, 28, 30, 32, 36, 42, 47, 49, 53, 57)
(4, 9, 10, 18, 19, 25, 31, 36, 39, 40, 46, 51, 52, 61)
(1, 4, 8, 15, 22, 25, 29, 33, 43, 46, 50, 51, 54, 60)
(10, 12, 15, 17, 18, 19, 31, 33, 36, 38, 40, 52, 59, 61)
(2, 4, 9, 16, 23, 25, 30, 37, 39, 44, 46, 51, 57, 58)
(2, 4, 10, 13, 20, 27, 31, 33, 37, 46, 49, 55, 56, 58)
(1, 6, 14, 19, 21, 22, 30, 35, 40, 43, 45, 48, 56, 61)
(8, 11, 12, 14, 21, 27, 29, 32, 35, 39, 50, 53, 54, 56)
(9, 12, 13, 17, 22, 30, 31, 35, 38, 39, 40, 48, 49, 58)
(1, 8, 15, 18, 19, 22, 29, 36, 39, 40, 43, 50, 60, 61)
(3, 12, 13, 17, 19, 24, 30, 34, 36, 38, 40, 55, 59, 61)
(1, 2, 12, 17, 22, 23, 30, 38, 43, 44, 45, 48, 57, 59)
(3, 4, 11, 13, 19, 20, 30, 37, 40, 46, 49, 55, 56, 58)
(6, 11, 12, 13, 19, 20, 27, 38, 40, 47, 48, 49, 55, 56)
(3, 5, 14, 19, 25, 28, 30, 32, 39, 41, 46, 48, 50, 61)
(5, 6, 9, 14, 19, 28, 30, 32, 36, 41, 50, 51, 59, 61)
(3, 7, 12, 15, 16, 19, 28, 37, 40, 42, 49, 54, 58, 61)
(3, 11, 12, 14, 20, 21, 27, 32, 35, 41, 53, 54, 56, 62)
(3, 8, 9, 10, 29, 30, 31, 36, 39, 45, 48, 50, 51, 52)
(3, 5, 7, 8, 14, 25, 26, 36, 43, 50, 52, 54, 57, 61)
(3, 6, 10, 19, 20, 29, 31, 38, 40, 45, 47, 48, 49, 56)
(7, 10, 15, 17, 24, 28, 31, 33, 36, 38, 42, 49, 52, 59)
(9, 12, 13, 16, 18, 19, 30, 34, 37, 39, 40, 55, 58, 61)
(3, 9, 10, 13, 16, 30, 31, 34, 37, 45, 48, 52, 55, 58)
(6, 9, 10, 14, 20, 21, 31, 33, 35, 41, 51, 52, 56, 62)
(2, 3, 4, 13, 22, 30, 31, 35, 44, 45, 48, 49, 57, 58)
(2, 8, 14, 21, 23, 27, 29, 33, 35, 39, 44, 50, 56, 60)
(3, 7, 12, 13, 16, 17, 30, 34, 35, 44, 53, 57, 58, 62)
(1, 5, 6, 10, 14, 19, 28, 33, 43, 50, 52, 59, 60, 61)
(4, 5, 8, 18, 25, 26, 29, 33, 39, 46, 47, 50, 51, 60)
(6, 7, 9, 13, 20, 27, 28, 34, 41, 42, 48, 49, 55, 62)
(1, 4, 8, 22, 25, 29, 30, 39, 43, 45, 46, 48, 50, 51)
(1, 3, 5, 10, 12, 19, 28, 46, 47, 48, 54, 55, 56, 57)
(5, 12, 14, 18, 23, 27, 28, 32, 33, 39, 41, 50, 59, 60)
(1, 4, 9, 13, 22, 25, 30, 34, 43, 46, 48, 51, 55, 60)
(3, 12, 13, 17, 22, 24, 31, 35, 38, 40, 45, 49, 54, 58)
(2, 4, 8, 9, 22, 29, 31, 35, 39, 44, 49, 51, 58, 60)
(3, 4, 6, 8, 19, 25, 29, 40, 45, 46, 50, 51, 54, 61)
(6, 11, 13, 17, 20, 24, 26, 35, 38, 40, 47, 49, 53, 62)
(1, 9, 12, 16, 17, 22, 30, 37, 38, 39, 43, 58, 59, 60)
(2, 3, 10, 20, 23, 28, 29, 37, 38, 41, 45, 50, 56, 59)
(9, 14, 15, 16, 17, 21, 30, 35, 36, 37, 38, 56, 58, 59)
(1, 5, 10, 22, 24, 26, 31, 33, 36, 43, 47, 52, 54, 57)
(1, 10, 12, 15, 16, 22, 31, 33, 37, 43, 52, 54, 57, 58)
(5, 6, 8, 11, 26, 29, 30, 32, 45, 47, 48, 50, 51, 53)
(2, 7, 11, 23, 27, 28, 30, 32, 42, 44, 45, 48, 49, 53)
(1, 7, 9, 13, 22, 28, 30, 34, 42, 43, 48, 49, 55, 60)
(4, 7, 8, 16, 22, 25, 31, 35, 39, 43, 44, 52, 57, 58)
(1, 4, 7, 22, 25, 27, 28, 33, 42, 43, 46, 49, 54, 60)
(3, 9, 10, 13, 16, 20, 31, 34, 37, 41, 52, 55, 58, 62)
(3, 5, 7, 8, 14, 25, 26, 33, 41, 50, 52, 54, 61, 62)
(7, 14, 15, 16, 17, 23, 24, 32, 34, 43, 44, 53, 59, 60)
(1, 3, 10, 19, 28, 29, 30, 36, 37, 45, 46, 50, 51, 56)
(7, 11, 13, 15, 18, 24, 28, 32, 34, 42, 49, 53, 55, 60)
(6, 14, 15, 16, 23, 24, 28, 32, 37, 41, 45, 50, 51, 59)
(7, 8, 14, 15, 16, 17, 23, 33, 43, 44, 50, 52, 59, 60)
(6, 11, 12, 19, 20, 27, 28, 32, 37, 38, 41, 55, 56, 59)
(6, 11, 12, 15, 18, 19, 27, 32, 33, 40, 53, 54, 60, 61)
(2, 5, 11, 20, 23, 26, 27, 32, 41, 44, 47, 48, 53, 62)
(3, 10, 15, 19, 20, 28, 29, 36, 37, 41, 46, 50, 51, 56)
(3, 7, 8, 12, 16, 17, 30, 35, 39, 44, 53, 57, 58, 62)
(3, 13, 15, 17, 20, 24, 31, 35, 36, 38, 40, 49, 58, 62)
(2, 14, 15, 17, 21, 23, 24, 35, 36, 38, 44, 56, 57, 59)
(6, 11, 14, 15, 18, 19, 21, 32, 35, 40, 53, 56, 60, 61)
(4, 11, 13, 22, 24, 26, 30, 35, 36, 40, 47, 49, 51, 53)
(1, 8, 14, 21, 22, 29, 30, 35, 36, 39, 43, 50, 56, 57)
(2, 9, 11, 15, 18, 20, 23, 32, 41, 44, 51, 53, 60, 62)
(4, 7, 8, 18, 25, 26, 27, 33, 35, 39, 44, 53, 60, 62)
(5, 6, 7, 14, 24, 25, 26, 32, 34, 43, 51, 53, 60, 61)
(6, 7, 8, 14, 15, 16, 25, 33, 41, 50, 51, 52, 61, 62)
(3, 4, 7, 8, 25, 26, 31, 35, 44, 45, 48, 51, 52, 62)
(3, 4, 7, 16, 25, 28, 30, 37, 39, 42, 46, 49, 57, 58)
(6, 9, 14, 18, 20, 21, 27, 33, 35, 39, 41, 56, 60, 62)
(1, 6, 9, 16, 17, 22, 30, 37, 38, 43, 45, 58, 59, 60)
(2, 8, 12, 17, 23, 27, 29, 33, 38, 39, 44, 50, 59, 60)
(4, 6, 7, 24, 25, 27, 28, 33, 42, 45, 46, 49, 51, 54)
(2, 10, 14, 21, 23, 24, 31, 33, 35, 44, 45, 51, 52, 56)
(3, 12, 14, 16, 17, 21, 30, 35, 37, 38, 45, 56, 58, 59)
(7, 8, 11, 15, 28, 29, 30, 32, 36, 42, 49, 50, 51, 53)
(3, 8, 14, 17, 21, 29, 30, 35, 36, 38, 45, 50, 56, 59)
(11, 12, 13, 17, 22, 26, 30, 35, 38, 40, 47, 48, 49, 53)
(7, 9, 13, 15, 16, 17, 18, 34, 35, 44, 53, 58, 60, 62)
(1, 2, 9, 10, 23, 28, 30, 37, 45, 46, 48, 51, 55, 56)
(6, 11, 15, 16, 17, 24, 30, 32, 37, 38, 45, 53, 58, 59)
(9, 10, 12, 13, 18, 27, 31, 33, 34, 39, 48, 52, 55, 60)
(2, 3, 10, 12, 13, 20, 31, 38, 47, 48, 49, 55, 56, 57)
(1, 4, 10, 19, 22, 25, 31, 36, 40, 43, 46, 51, 52, 61)
(4, 9, 11, 13, 18, 20, 30, 35, 39, 40, 49, 53, 58, 62)
(3, 4, 7, 18, 20, 25, 28, 39, 41, 42, 46, 49, 57, 62)
(1, 11, 15, 19, 22, 29, 30, 36, 37, 38, 40, 49, 56, 58)
(2, 9, 10, 12, 17, 23, 31, 38, 39, 44, 48, 52, 57, 59)
(7, 9, 14, 16, 18, 23, 25, 34, 39, 41, 44, 52, 57, 62)
(9, 14, 15, 16, 23, 28, 30, 32, 36, 37, 41, 50, 51, 59)
(4, 11, 12, 13, 18, 22, 30, 35, 39, 40, 49, 53, 57, 58)
(6, 9, 13, 17, 19, 24, 30, 34, 36, 38, 40, 55, 59, 61)
(5, 6, 9, 13, 20, 24, 26, 34, 41, 47, 48, 51, 55, 62)
(4, 7, 9, 13, 18, 25, 26, 34, 35, 44, 51, 53, 60, 62)
(3, 5, 7, 14, 24, 25, 26, 33, 34, 41, 52, 54, 61, 62)
(5, 6, 12, 17, 20, 26, 27, 33, 38, 41, 47, 48, 59, 62)
(4, 7, 9, 13, 25, 26, 31, 34, 35, 44, 48, 51, 52, 62)
(6, 7, 8, 12, 17, 26, 27, 35, 39, 40, 48, 53, 61, 62)
(2, 9, 11, 13, 23, 27, 30, 32, 34, 44, 48, 53, 55, 60)
(3, 5, 12, 14, 23, 24, 28, 32, 34, 41, 54, 55, 57, 59)
(3, 10, 12, 14, 19, 21, 31, 35, 39, 40, 48, 52, 56, 61)
(2, 9, 12, 16, 17, 23, 27, 37, 38, 39, 44, 58, 59, 60)
(3, 12, 15, 16, 18, 19, 30, 36, 37, 39, 40, 57, 58, 61)
(6, 12, 13, 16, 17, 24, 27, 34, 37, 38, 45, 55, 58, 59)
(6, 7, 13, 17, 24, 26, 27, 33, 34, 35, 44, 53, 60, 62)
(7, 8, 15, 17, 22, 24, 26, 33, 35, 43, 44, 53, 54, 60)
(5, 10, 12, 18, 19, 20, 28, 33, 38, 41, 47, 55, 56, 59)
(7, 8, 14, 15, 16, 17, 23, 33, 41, 44, 50, 52, 59, 62)
(2, 4, 15, 16, 23, 25, 27, 33, 37, 44, 46, 51, 58, 60)
(3, 14, 15, 18, 19, 20, 21, 35, 36, 40, 41, 56, 61, 62)
(2, 3, 9, 13, 20, 23, 30, 34, 41, 44, 48, 55, 57, 62)
(4, 8, 11, 15, 22, 29, 30, 35, 36, 40, 49, 51, 53, 58)
(6, 7, 8, 9, 17, 28, 29, 38, 39, 42, 49, 50, 59, 60)
(6, 9, 11, 13, 18, 19, 30, 32, 34, 40, 53, 55, 60, 61)
(5, 6, 7, 14, 24, 25, 26, 33, 34, 41, 51, 52, 61, 62)
(1, 5, 10, 14, 23, 24, 28, 34, 43, 45, 48, 52, 55, 59)
(4, 7, 8, 22, 25, 26, 30, 35, 39, 40, 43, 48, 53, 61)
(2, 9, 11, 20, 23, 28, 30, 32, 37, 41, 46, 51, 55, 56)
(9, 14, 16, 23, 25, 28, 30, 32, 37, 39, 41, 46, 50, 51)
(7, 9, 12, 13, 18, 28, 30, 34, 39, 42, 48, 49, 55, 57)
(2, 12, 13, 14, 21, 23, 27, 34, 35, 44, 48, 55, 56, 57)
(1, 2, 5, 10, 23, 24, 28, 45, 46, 47, 48, 51, 55, 56)
(3, 5, 8, 17, 20, 26, 29, 36, 38, 41, 47, 50, 59, 62)
(3, 8, 12, 17, 20, 29, 31, 35, 38, 39, 40, 49, 58, 62)
(1, 2, 11, 15, 22, 23, 24, 32, 43, 44, 53, 54, 57, 60)
(3, 7, 12, 13, 17, 24, 26, 34, 35, 44, 53, 54, 57, 62)
(4, 5, 8, 18, 25, 26, 29, 33, 39, 46, 47, 50, 54, 57)
(3, 7, 10, 12, 27, 28, 31, 33, 42, 45, 48, 49, 52, 54)
(1, 10, 14, 19, 21, 22, 31, 35, 36, 40, 43, 52, 56, 61)
(6, 9, 14, 16, 21, 27, 30, 35, 37, 39, 45, 48, 56, 58)
(1, 5, 12, 13, 18, 22, 26, 34, 43, 47, 48, 55, 57, 60)
(5, 6, 14, 21, 24, 26, 27, 33, 35, 45, 47, 48, 54, 56)
(3, 8, 12, 17, 19, 29, 30, 36, 38, 39, 40, 50, 59, 61)
(3, 8, 11, 12, 19, 29, 30, 32, 39, 40, 50, 53, 54, 61)
(4, 10, 18, 19, 20, 29, 31, 33, 39, 40, 46, 47, 49, 56)
(1, 2, 5, 11, 23, 24, 28, 32, 38, 47, 55, 56, 59, 60)
(2, 10, 20, 23, 27, 28, 29, 33, 37, 39, 41, 46, 50, 56)
(6, 7, 8, 17, 22, 26, 31, 35, 40, 43, 45, 48, 52, 61)
(7, 13, 15, 16, 17, 22, 24, 34, 35, 43, 44, 53, 58, 60)
(2, 5, 8, 20, 23, 26, 29, 33, 41, 44, 47, 50, 51, 62)
(1, 5, 10, 12, 14, 19, 28, 34, 43, 48, 52, 55, 59, 61)
(1, 2, 5, 10, 23, 28, 29, 45, 46, 47, 48, 50, 51, 56)
(5, 10, 12, 14, 23, 27, 28, 33, 34, 41, 48, 52, 55, 59)
(3, 5, 12, 17, 20, 24, 26, 33, 38, 41, 47, 54, 59, 62)
(6, 7, 12, 17, 20, 27, 28, 33, 38, 41, 42, 49, 59, 62)
(1, 8, 15, 16, 22, 29, 30, 36, 37, 39, 43, 50, 57, 58)
(1, 2, 9, 10, 23, 28, 30, 37, 38, 45, 48, 55, 56, 59)
(6, 7, 9, 13, 17, 26, 31, 34, 35, 40, 48, 52, 61, 62)
(4, 6, 13, 16, 19, 25, 27, 34, 37, 40, 46, 55, 58, 61)
(4, 13, 14, 18, 21, 25, 27, 33, 34, 35, 46, 55, 56, 60)
(11, 13, 15, 18, 19, 20, 24, 36, 38, 40, 47, 49, 55, 56)
(5, 7, 8, 11, 26, 28, 29, 32, 42, 47, 49, 50, 53, 54)
(6, 7, 13, 17, 24, 26, 31, 33, 34, 35, 40, 52, 61, 62)
(6, 7, 8, 14, 15, 16, 25, 33, 43, 50, 51, 52, 60, 61)
(1, 2, 9, 11, 23, 28, 30, 32, 37, 38, 55, 56, 59, 60)
(3, 4, 12, 13, 20, 27, 31, 35, 39, 40, 48, 49, 58, 62)
(6, 7, 14, 15, 16, 17, 24, 33, 34, 41, 52, 59, 61, 62)
(3, 4, 8, 11, 25, 29, 30, 32, 45, 46, 50, 51, 53, 54)
(3, 5, 7, 8, 14, 17, 26, 36, 41, 50, 52, 59, 61, 62)
(4, 6, 9, 10, 19, 25, 31, 39, 40, 46, 48, 51, 52, 61)
(5, 7, 8, 14, 17, 26, 30, 32, 36, 43, 50, 53, 59, 61)
(1, 5, 11, 12, 19, 28, 29, 32, 38, 47, 50, 54, 56, 59)
(2, 7, 9, 16, 23, 27, 28, 37, 39, 42, 44, 49, 58, 60)
(1, 5, 12, 18, 19, 22, 26, 39, 40, 43, 47, 48, 60, 61)
(1, 6, 9, 10, 19, 28, 29, 37, 38, 39, 50, 56, 59, 60)
(1, 3, 10, 19, 28, 29, 30, 37, 39, 45, 46, 48, 50, 56)
(8, 12, 14, 15, 18, 21, 29, 33, 35, 39, 50, 54, 56, 57)
(1, 5, 14, 19, 24, 25, 28, 32, 34, 43, 46, 54, 55, 61)
(9, 12, 13, 15, 16, 17, 18, 34, 37, 38, 55, 58, 59, 60)
(1, 7, 12, 17, 22, 28, 30, 38, 42, 43, 45, 48, 49, 59)
(1, 6, 11, 12, 19, 27, 28, 32, 37, 38, 55, 56, 59, 60)
(1, 8, 15, 16, 22, 29, 30, 36, 37, 43, 45, 50, 51, 58)
