16,80,91,145,166,177
16,81,91,123,166,198
16,81,91,144,166,177
16,82,91,143,166,177
16,83,91,142,166,177
16,84,91,141,166,177
16,85,91,140,166,177
16,86,91,139,166,177
16,87,91,138,166,177
16,88,91,137,166,177
16,89,91,136,166,177
16,90,91,135,166,177
16,91,92,133,166,177
16,91,93,132,166,177
16,91,94,131,166,177
16,91,95,130,166,177
16,91,96,129,166,177
16,91,97,128,166,177
16,91,98,127,166,177
16,91,99,126,166,177
16,91,100,125,166,177
16,91,101,124,166,177
16,91,102,123,166,177
16,91,103,122,166,177
16,91,104,121,166,177
16,91,105,120,166,177
16,91,106,119,166,177
16,91,107,118,166,177
16,91,108,117,166,177
16,91,109,116,166,177
16,91,110,115,166,177
16,91,111,114,166,177
16,91,112,113,166,177
17,18,69,144,208,219
17,18,92,167,174,207
17,18,93,168,171,208
17,19,92,167,174,206
17,19,94,168,169,208
17,20,92,167,174,205
17,20,95,165,170,208
17,21,68,143,208,218
17,21,92,167,174,204
17,21,96,162,171,208
17,22,92,167,174,203
17,22,97,159,172,208
17,23,92,167,174,202
17,23,98,156,173,208
17,24,67,142,208,217
17,24,92,167,174,201
17,24,99,153,174,208
17,25,92,167,174,200
17,25,100,150,175,208
17,26,92,167,174,199
17,26,101,147,176,208
17,27,66,141,208,216
17,27,92,167,174,198
17,27,102,144,177,208
17,28,92,167,174,197
17,28,103,141,178,208
17,29,92,167,174,196
17,29,104,138,179,208
17,30,65,140,208,215
17,30,75,135,208,210
17,30,75,165,180,208
17,30,92,167,174,195
17,30,105,135,180,208
17,31,92,167,174,194
17,31,106,132,181,208
17,32,92,167,174,193
17,32,107,129,182,208
17,33,64,139,208,214
17,33,92,167,174,192
17,33,108,126,183,208
17,34,92,167,174,191
17,34,109,123,184,208
17,35,92,167,174,190
17,35,110,120,185,208
17,36,63,138,208,213
17,36,92,167,174,189
17,36,111,117,186,208
17,37,92,167,174,188
17,37,112,114,187,208
17,38,92,167,174,187
17,38,111,113,188,208
17,39,62,137,208,212
17,39,92,167,174,186
17,39,108,114,189,208
17,40,92,167,174,185
17,40,105,115,190,208
17,41,92,167,174,184
17,41,102,116,191,208
17,42,61,136,208,211
17,42,92,167,174,183
17,42,99,117,192,208
17,43,92,167,174,182
17,43,96,118,193,208
17,44,92,167,174,181
17,44,93,119,194,208
17,45,60,135,208,210
17,45,60,150,195,208
17,45,75,120,208,210
17,45,90,120,195,208
17,45,92,167,174,180
17,46,87,121,196,208
17,46,92,167,174,179
17,47,84,122,197,208
17,47,92,167,174,178
17,48,59,134,208,209
17,48,81,123,198,208
17,48,92,167,174,177
17,49,78,124,199,208
17,49,92,167,174,176
17,50,75,125,200,208
17,50,92,167,174,175
17,51,72,126,201,208
17,52,69,127,202,208
17,52,92,167,173,174
17,53,66,128,203,208
17,53,92,167,172,174
17,54,57,132,207,208
17,54,63,129,204,208
17,54,92,167,171,174
17,55,60,130,205,208
17,55,92,167,170,174
17,56,57,131,206,208
17,56,92,167,169,174
17,57,92,167,168,174
17,59,92,166,167,174
17,60,92,165,167,174
17,60,105,135,150,208
17,61,92,164,167,174
17,62,92,163,167,174
17,62,107,140,152,197
17,63,92,162,167,174
17,64,92,161,167,174
17,65,92,160,167,174
17,66,92,159,167,174
17,67,92,158,167,174
17,68,92,157,167,174
17,69,92,156,167,174
17,70,92,155,167,174
17,71,92,154,167,174
17,72,92,126,167,201
17,72,92,153,167,174
17,73,92,152,167,174
17,74,92,151,167,174
17,75,90,120,165,208
17,75,92,150,167,174
17,76,92,149,167,174
17,77,92,148,167,174
17,78,92,147,167,174
17,79,92,146,167,174
17,80,92,145,167,174
17,81,92,144,167,174
17,82,92,143,167,174
17,83,92,142,167,174
17,84,92,141,167,174
17,85,92,140,167,174
17,86,92,139,167,174
17,87,92,138,167,174
17,88,92,137,167,174
17,89,92,136,167,174
17,90,92,135,167,174
17,91,92,134,167,174
17,92,93,132,167,174
17,92,94,131,167,174
17,92,95,130,167,174
17,92,96,129,167,174
17,92,97,128,167,174
17,92,98,127,167,174
17,92,99,126,167,174
17,92,100,125,167,174
17,92,101,124,167,174
17,92,102,123,167,174
17,92,103,122,167,174
17,92,104,121,167,174
17,92,105,120,167,174
17,92,106,119,167,174
17,92,107,118,167,174
17,92,108,117,167,174
17,92,109,116,167,174
17,92,110,115,167,174
17,92,111,114,167,174
17,92,112,113,167,174
18,19,69,144,206,219
18,19,93,168,171,206
18,19,94,168,169,207
18,20,69,144,205,219
18,20,93,168,171,205
18,20,95,165,170,207
18,21,68,143,207,218
18,21,69,144,204,219
18,21,93,168,171,204
18,21,96,162,171,207
18,22,69,144,203,219
18,22,93,168,171,203
18,22,97,159,172,207
18,23,69,144,202,219
18,23,93,168,171,202
18,23,98,144,173,219
18,23,98,156,173,207
18,24,67,142,207,217
18,24,69,144,201,219
18,24,93,168,171,201
18,24,99,153,174,207
18,25,69,144,200,219
18,25,93,168,171,200
18,25,100,150,175,207
18,26,69,144,199,219
18,26,93,168,171,199
18,26,101,147,176,207
18,27,66,141,207,216
18,27,69,144,198,219
18,27,93,168,171,198
18,27,102,144,177,207
18,28,69,144,197,219
18,28,93,168,171,197
18,28,103,141,178,207
18,29,69,144,196,219
18,29,93,168,171,196
18,29,104,138,179,207
18,30,65,140,207,215
18,30,69,144,195,219
18,30,75,135,207,210
18,30,75,165,180,207
18,30,93,168,171,195
18,30,105,135,180,207
18,31,69,144,194,219
18,31,93,168,171,194
18,31,106,132,181,207
18,31,106,168,171,181
18,32,69,144,193,219
18,32,93,168,171,193
18,32,107,129,182,207
18,33,64,139,207,214
18,33,69,144,192,219
18,33,93,168,171,192
18,33,108,126,183,207
18,34,69,144,191,219
18,34,93,168,171,191
18,34,109,123,184,207
18,35,69,144,190,219
18,35,93,168,171,190
18,35,110,120,185,207
18,36,63,138,207,213
18,36,69,144,189,219
18,36,93,168,171,189
18,36,111,117,186,207
18,37,69,144,188,219
18,37,93,168,171,188
18,37,112,114,187,207
18,38,69,144,187,219
18,38,93,168,171,187
18,38,111,113,188,207
18,39,62,137,207,212
18,39,69,144,186,219
18,39,93,168,171,186
18,39,108,114,189,207
18,40,69,144,185,219
18,40,93,168,171,185
18,40,105,115,190,207
18,41,69,144,184,219
18,41,93,168,171,184
18,41,102,116,191,207
18,42,61,136,207,211
18,42,69,144,183,219
18,42,93,168,171,183
18,42,99,117,192,207
18,43,69,144,182,219
18,43,93,168,171,182
18,43,96,118,193,207
18,44,69,144,181,219
18,44,93,119,194,207
18,44,93,168,171,181
18,45,60,135,207,210
18,45,60,150,195,207
18,45,69,144,180,219
18,45,75,120,207,210
18,45,90,120,195,207
18,45,93,168,171,180
18,46,69,144,179,219
18,46,87,121,196,207
18,46,93,168,171,179
18,47,69,144,178,219
18,47,84,122,197,207
18,47,93,168,171,178
18,48,59,134,207,209
18,48,69,123,198,219
18,48,69,144,177,219
18,48,81,123,198,207
18,48,93,168,171,177
18,49,69,144,176,219
18,49,78,124,199,207
18,49,93,168,171,176
18,50,69,144,175,219
18,50,75,125,200,207
18,50,93,168,171,175
18,51,58,133,207,208
18,51,69,144,174,219
18,51,72,126,201,207
18,51,93,168,171,174
18,52,69,127,202,207
18,52,69,144,173,219
18,52,93,168,171,173
18,53,66,128,203,207
18,53,69,144,172,219
18,53,93,168,171,172
18,54,63,129,204,207
18,54,69,144,171,219
18,55,60,130,205,207
18,55,69,144,170,219
18,55,93,168,170,171
18,56,57,131,206,207
18,56,69,144,169,219
18,56,93,131,171,206
18,56,93,168,169,171
18,57,69,144,168,219
18,58,69,144,167,219
18,58,93,167,168,171
18,59,69,144,166,219
18,59,93,166,168,171
18,60,69,144,165,219
18,60,93,165,168,171
18,60,105,135,150,207
18,61,69,144,164,219
18,61,93,164,168,171
18,62,69,144,163,219
18,62,93,163,168,171
18,63,69,144,162,219
18,63,93,129,168,204
18,63,93,162,168,171
18,63,108,135,153,198
18,64,69,144,161,219
18,64,93,161,168,171
18,65,69,144,160,219
18,65,93,160,168,171
18,66,69,144,159,219
18,66,93,159,168,171
18,67,69,144,158,219
18,67,93,158,168,171
18,68,69,144,157,219
18,68,93,157,168,171
18,69,70,144,155,219
18,69,71,144,154,219
18,69,72,144,153,219
18,69,73,144,148,223
18,69,73,144,152,219
18,69,74,144,151,219
18,69,75,144,150,219
18,69,76,144,149,219
18,69,77,144,148,219
18,69,78,144,147,219
18,69,79,144,146,219
18,69,80,144,145,219
18,69,82,143,144,219
18,69,83,142,144,219
18,69,84,141,144,219
18,69,85,140,144,219
18,69,86,139,144,219
18,69,87,138,144,219
18,69,88,137,144,219
18,69,89,136,144,219
18,69,90,135,144,219
18,69,91,134,144,219
18,69,92,133,144,219
18,69,93,132,144,219
18,69,93,156,168,171
18,69,94,131,144,219
18,69,95,130,144,219
18,69,96,129,144,219
18,69,97,128,144,219
18,69,98,127,144,219
18,69,99,126,144,219
18,69,100,125,144,219
18,69,101,124,144,219
18,69,102,123,144,219
18,69,103,122,144,219
18,69,104,121,144,219
18,69,105,120,144,219
18,69,106,119,144,219
18,69,107,118,144,219
18,69,108,117,144,219
18,69,109,116,144,219
18,69,110,115,144,219
18,69,111,114,144,219
18,69,112,113,144,219
18,70,93,155,168,171
18,71,93,154,168,171
18,72,93,153,168,171
18,73,93,152,168,171
18,74,93,151,168,171
18,75,90,120,165,207
18,75,93,150,168,171
18,76,93,149,168,171
18,77,93,148,168,171
18,78,93,147,168,171
18,79,93,146,168,171
18,80,93,145,168,171
18,81,93,144,168,171
18,82,93,143,168,171
18,83,93,142,168,171
18,84,93,141,168,171
18,85,93,140,168,171
18,86,93,139,168,171
18,87,93,138,168,171
18,88,93,137,168,171
18,89,93,136,168,171
18,90,93,135,168,171
18,91,93,134,168,171
18,92,93,133,168,171
18,93,94,131,168,171
18,93,95,130,168,171
18,93,96,129,168,171
18,93,97,128,168,171
18,93,98,127,168,171
18,93,99,126,168,171
18,93,100,125,168,171
18,93,101,124,168,171
18,93,102,123,168,171
18,93,103,122,168,171
18,93,104,121,168,171
18,93,105,120,168,171
18,93,106,119,168,171
18,93,107,118,168,171
18,93,108,117,168,171
18,93,109,116,168,171
18,93,110,115,168,171
18,93,111,114,168,171
18,93,112,113,168,171
19,20,94,168,169,205
19,20,95,165,170,206
19,21,68,143,206,218
19,21,94,168,169,204
19,21,96,162,171,206
19,22,94,168,169,203
19,22,97,159,172,206
19,23,94,168,169,202
19,23,98,156,173,206
19,24,67,142,206,217
19,24,94,168,169,201
19,24,99,153,174,206
19,25,94,168,169,200
19,25,100,150,175,206
19,26,94,168,169,199
19,26,101,147,176,206
19,27,66,141,206,216
19,27,94,168,169,198
19,27,102,144,177,206
19,28,94,168,169,197
19,28,103,141,178,206
19,29,94,168,169,196
19,29,104,138,179,206
19,30,65,140,206,215
19,30,75,135,206,210
19,30,75,165,180,206
19,30,94,168,169,195
19,30,105,135,180,206
19,31,94,168,169,194
19,31,106,132,181,206
19,32,94,168,169,193
19,32,107,129,182,206
19,33,64,139,206,214
19,33,94,168,169,192
19,33,108,126,183,206
19,34,94,168,169,191
19,34,109,123,184,206
19,35,94,168,169,190
19,35,110,120,185,206
19,36,63,138,206,213
19,36,94,168,169,189
19,36,111,117,186,206
19,37,94,168,169,188
19,37,112,114,187,206
19,38,94,168,169,187
19,38,111,113,188,206
19,39,62,137,206,212
19,39,94,168,169,186
19,39,108,114,189,206
19,40,94,168,169,185
19,40,105,115,190,206
19,41,94,168,169,184
19,41,102,116,191,206
19,42,61,136,206,211
19,42,94,168,169,183
19,42,99,117,192,206
19,43,94,168,169,182
19,43,96,118,193,206
19,44,93,119,194,206
19,44,94,168,169,181
19,45,60,135,206,210
19,45,60,150,195,206
19,45,75,120,206,210
19,45,90,120,195,206
19,45,94,168,169,180
19,46,87,121,196,206
19,46,94,168,169,179
19,47,84,122,197,206
19,47,94,168,169,178
19,48,59,134,206,209
19,48,81,123,198,206
19,48,94,168,169,177
19,49,78,124,199,206
19,49,94,168,169,176
19,50,75,125,200,206
19,50,94,168,169,175
19,51,58,133,206,208
19,51,72,126,201,206
19,51,94,168,169,174
19,52,69,127,202,206
19,52,94,168,169,173
19,53,66,128,203,206
19,53,94,168,169,172
19,54,57,132,206,207
19,54,63,129,204,206
19,54,94,132,169,207
19,54,94,168,169,171
19,55,60,130,205,206
19,55,94,168,169,170
19,58,94,167,168,169
19,59,94,166,168,169
19,60,94,165,168,169
19,60,105,135,150,206
19,61,94,164,168,169
19,62,94,163,168,169
19,63,94,162,168,169
19,64,94,161,168,169
19,64,109,130,154,199
19,65,94,160,168,169
19,66,94,159,168,169
19,67,94,158,168,169
19,68,94,157,168,169
19,69,94,156,168,169
19,70,94,155,168,169
19,71,94,154,168,169
19,72,94,153,168,169
19,73,94,152,168,169
19,74,94,151,168,169
19,75,90,120,165,206
19,75,94,150,168,169
19,76,94,149,168,169
19,77,94,148,168,169
19,78,94,147,168,169
19,79,94,146,168,169
19,80,94,145,168,169
19,81,94,144,168,169
19,82,94,143,168,169
19,83,94,142,168,169
19,84,94,141,168,169
19,85,94,140,168,169
19,86,94,139,168,169
19,87,94,138,168,169
19,88,94,137,168,169
19,89,94,136,168,169
19,90,94,135,168,169
19,91,94,134,168,169
19,92,94,133,168,169
19,93,94,132,168,169
19,94,95,130,168,169
19,94,96,129,168,169
19,94,97,128,168,169
19,94,98,127,168,169
19,94,99,126,168,169
19,94,100,125,168,169
19,94,101,124,168,169
19,94,102,123,168,169
19,94,103,122,168,169
19,94,104,121,168,169
19,94,105,120,168,169
19,94,106,119,168,169
19,94,107,118,168,169
19,94,108,117,168,169
19,94,109,116,168,169
19,94,110,115,168,169
19,94,111,114,168,169
19,94,112,113,168,169
20,21,68,143,205,218
20,21,95,165,170,204
20,21,96,162,171,205
20,22,95,165,170,203
20,22,97,159,172,205
20,23,95,165,170,202
20,23,98,156,173,205
20,24,67,142,205,217
20,24,95,165,170,201
20,24,99,153,174,205
20,25,95,165,170,200
20,25,100,150,175,205
20,26,95,165,170,199
20,26,101,147,176,205
20,27,66,141,205,216
20,27,95,165,170,198
20,27,102,144,177,205
20,28,95,165,170,197
20,28,103,141,178,205
20,29,95,165,170,196
20,29,104,138,179,205
20,30,65,140,205,215
20,30,75,135,205,210
20,30,75,165,180,205
20,30,95,165,170,195
20,30,105,135,180,205
20,31,95,165,170,194
20,31,106,132,181,205
20,32,95,165,170,193
20,32,107,129,182,205
20,33,64,139,205,214
20,33,95,165,170,192
20,33,108,126,183,205
20,34,95,165,170,191
20,34,109,123,184,205
20,35,95,165,170,190
20,35,110,120,185,205
20,36,63,138,205,213
20,36,95,165,170,189
20,36,111,117,186,205
20,37,95,165,170,188
20,37,112,114,187,205
20,38,95,165,170,187
20,38,111,113,188,205
20,39,62,137,205,212
20,39,95,165,170,186
20,39,108,114,189,205
20,40,95,165,170,185
20,40,105,115,190,205
20,41,86,131,176,221
20,41,95,165,170,184
20,41,102,116,191,205
20,42,61,136,205,211
20,42,95,165,170,183
20,42,99,117,192,205
20,43,95,165,170,182
20,43,96,118,193,205
20,44,93,119,194,205
20,44,95,165,170,181
20,45,60,135,205,210
20,45,60,150,195,205
20,45,75,120,205,210
20,45,90,120,195,205
20,45,95,135,170,210
20,45,95,150,170,195
20,45,95,165,170,180
20,46,87,121,196,205
20,46,95,165,170,179
20,47,84,122,197,205
20,47,95,165,170,178
20,48,59,134,205,209
20,48,81,123,198,205
20,48,95,165,170,177
20,49,78,124,199,205
20,49,95,165,170,176
20,50,75,125,200,205
20,50,95,165,170,175
20,51,58,133,205,208
20,51,72,126,201,205
20,51,95,165,170,174
20,52,69,127,202,205
20,52,95,165,170,173
20,53,66,128,203,205
20,53,95,165,170,172
20,54,57,132,205,207
20,54,63,129,204,205
20,54,95,165,170,171
20,56,57,131,205,206
20,56,95,165,169,170
20,57,95,165,168,170
20,58,95,165,167,170
20,59,95,165,166,170
20,60,105,135,150,205
20,61,95,164,165,170
20,62,95,163,165,170
20,63,95,162,165,170
20,64,95,161,165,170
20,65,95,160,165,170
20,65,110,125,155,200
20,65,110,150,155,175
20,66,95,159,165,170
20,67,95,158,165,170
20,68,95,157,165,170
20,69,95,156,165,170
20,70,95,155,165,170
20,71,95,154,165,170
20,72,95,153,165,170
20,73,95,152,165,170
20,74,95,151,165,170
20,75,90,120,165,205
20,75,95,150,165,170
20,76,95,149,165,170
20,77,95,148,165,170
20,78,95,147,165,170
20,79,95,146,165,170
20,80,95,145,165,170
20,81,95,144,165,170
20,82,95,143,165,170
20,83,95,142,165,170
20,84,95,141,165,170
20,85,95,140,165,170
20,86,95,139,165,170
20,87,95,138,165,170
20,88,95,137,165,170
20,89,95,136,165,170
20,90,95,135,165,170
20,91,95,134,165,170
20,92,95,133,165,170
20,93,95,132,165,170
20,94,95,131,165,170
20,95,96,129,165,170
20,95,97,128,165,170
20,95,98,127,165,170
20,95,99,126,165,170
20,95,100,125,165,170
20,95,101,124,165,170
20,95,102,123,165,170
20,95,103,122,165,170
20,95,104,121,165,170
20,95,105,120,165,170
20,95,105,135,150,170
20,95,106,119,165,170
20,95,107,118,165,170
20,95,108,117,165,170
20,95,109,116,165,170
20,95,110,115,165,170
20,95,111,114,165,170
20,95,112,113,165,170
21,22,68,143,203,218
21,22,96,162,171,203
21,22,97,159,172,204
21,23,68,143,202,218
21,23,96,162,171,202
21,23,98,156,173,204
21,24,67,142,204,217
21,24,68,143,201,218
21,24,96,162,171,201
21,24,99,153,174,204
21,25,68,143,200,218
21,25,96,162,171,200
21,25,100,150,175,204
21,26,68,143,199,218
21,26,96,162,171,199
21,26,101,147,176,204
21,27,66,141,204,216
21,27,68,143,198,218
21,27,96,162,171,198
21,27,102,144,177,204
21,28,68,143,197,218
21,28,96,162,171,197
21,28,103,141,178,204
21,29,68,143,196,218
21,29,96,162,171,196
21,29,104,138,179,204
21,30,65,140,204,215
21,30,68,143,195,218
21,30,75,135,204,210
21,30,75,165,180,204
21,30,96,162,171,195
21,30,105,135,180,204
21,31,68,143,194,218
21,31,96,162,171,194
21,31,106,132,181,204
21,32,68,143,193,218
21,32,96,162,171,193
21,32,107,129,182,204
21,32,107,162,171,182
21,33,64,139,204,214
21,33,68,143,192,218
21,33,96,162,171,192
21,33,108,126,183,204
21,34,68,143,191,218
21,34,96,162,171,191
21,34,109,123,184,204
21,35,68,143,190,218
21,35,96,162,171,190
21,35,110,120,185,204
21,36,63,138,204,213
21,36,68,143,189,218
21,36,96,138,171,213
21,36,96,162,171,189
21,36,111,117,186,204
21,37,68,143,188,218
21,37,96,162,171,188
21,37,112,114,187,204
21,38,68,143,187,218
21,38,96,162,171,187
21,38,111,113,188,204
21,39,62,137,204,212
21,39,68,143,186,218
21,39,96,162,171,186
21,39,108,114,189,204
21,40,68,143,185,218
21,40,96,162,171,185
21,40,105,115,190,204
21,41,68,143,184,218
21,41,96,162,171,184
21,41,102,116,191,204
21,42,61,136,204,211
21,42,68,143,183,218
21,42,96,162,171,183
21,42,99,117,192,204
21,43,68,143,182,218
21,43,96,118,193,204
21,43,96,162,171,182
21,44,68,143,181,218
21,44,93,119,194,204
21,44,96,162,171,181
21,45,60,135,204,210
21,45,60,150,195,204
21,45,68,143,180,218
21,45,75,120,204,210
21,45,90,120,195,204
21,45,96,162,171,180
21,46,68,143,179,218
21,46,87,121,196,204
21,46,96,162,171,179
21,47,68,143,178,218
21,47,84,122,197,204
21,47,96,162,171,178
21,48,59,134,204,209
21,48,68,143,177,218
21,48,81,123,198,204
21,48,96,162,171,177
21,49,68,143,176,218
21,49,78,124,199,204
21,49,96,162,171,176
21,50,68,143,175,218
21,50,75,125,200,204
21,50,96,162,171,175
21,51,58,133,204,208
21,51,68,143,174,218
21,51,72,126,201,204
21,51,96,162,171,174
21,52,68,143,173,218
21,52,69,127,202,204
21,52,96,162,171,173
21,53,66,128,203,204
21,53,68,143,172,218
21,53,96,162,171,172
21,54,57,132,204,207
21,54,68,143,171,218
21,55,60,130,204,205
21,55,68,143,170,218
21,55,96,162,170,171
21,56,57,131,204,206
21,56,68,143,169,218
21,56,96,162,169,171
21,57,68,143,168,218
21,57,96,132,162,207
21,57,96,162,168,171
21,58,68,143,167,218
21,58,96,162,167,171
21,59,68,143,166,218
21,59,96,162,166,171
21,60,68,143,165,218
21,60,96,162,165,171
21,60,105,135,150,204
21,61,68,143,164,218
21,61,96,162,164,171
21,62,68,143,163,218
21,62,96,162,163,171
21,63,68,143,162,218
21,64,68,143,161,218
21,64,96,161,162,171
21,65,68,143,160,218
21,65,96,160,162,171
21,66,68,143,159,218
21,66,96,159,162,171
21,66,111,120,156,201
21,67,68,143,158,218
21,67,96,158,162,171
21,68,69,143,156,218
21,68,70,143,155,218
21,68,71,143,154,218
21,68,72,143,153,218
21,68,73,143,152,218
21,68,74,143,151,218
21,68,75,143,150,218
21,68,76,143,149,218
21,68,77,143,148,218
21,68,78,143,147,218
21,68,79,143,146,218
21,68,80,143,145,218
21,68,81,143,144,218
21,68,83,142,143,218
21,68,84,141,143,218
21,68,85,140,143,218
21,68,86,139,143,218
21,68,87,138,143,218
21,68,88,137,143,218
21,68,89,136,143,218
21,68,90,135,143,218
21,68,91,134,143,218
21,68,92,133,143,218
21,68,93,132,143,218
21,68,94,131,143,218
21,68,95,130,143,218
21,68,96,129,143,218
21,68,96,157,162,171
21,68,97,128,143,218
21,68,98,127,143,218
21,68,99,126,143,218
21,68,100,125,143,218
21,68,101,124,143,218
21,68,102,123,143,218
21,68,103,122,143,218
21,68,104,121,143,218
21,68,105,120,143,218
21,68,106,119,143,218
21,68,107,118,143,218
21,68,108,117,143,218
21,68,109,116,143,218
21,68,110,115,143,218
21,68,111,114,143,218
21,68,112,113,143,218
21,69,96,156,162,171
21,70,96,155,162,171
21,71,96,154,162,171
21,72,96,153,162,171
21,73,96,152,162,171
21,74,96,151,162,171
21,75,90,120,165,204
21,75,96,150,162,171
21,76,96,149,162,171
21,77,96,148,162,171
21,78,96,147,162,171
21,79,96,146,162,171
21,80,96,145,162,171
21,81,96,144,162,171
21,82,96,143,162,171
21,83,96,142,162,171
21,84,96,141,162,171
21,85,96,140,162,171
21,86,96,139,162,171
21,87,96,138,162,171
21,88,96,137,162,171
21,89,96,136,162,171
21,90,96,135,162,171
21,91,96,134,162,171
21,92,96,133,162,171
21,93,96,132,162,171
21,94,96,131,162,171
21,95,96,130,162,171
21,96,97,128,162,171
21,96,98,127,162,171
21,96,99,126,162,171
21,96,100,125,162,171
21,96,101,124,162,171
21,96,102,123,162,171
21,96,103,122,162,171
21,96,104,121,162,171
21,96,105,120,162,171
21,96,106,119,162,171
21,96,107,118,162,171
21,96,108,117,162,171
21,96,109,116,162,171
21,96,110,115,162,171
