(6, 35, 55, 66, 86, 115)
(6, 35, 56, 65, 86, 115)
(6, 35, 57, 64, 86, 115)
(6, 35, 58, 63, 86, 115)
(6, 35, 59, 62, 86, 115)
(6, 35, 60, 61, 86, 115)
(6, 36, 37, 84, 85, 115)
(6, 36, 38, 83, 85, 115)
(6, 36, 39, 82, 85, 115)
(6, 36, 40, 81, 85, 115)
(6, 36, 41, 80, 85, 115)
(6, 36, 42, 79, 85, 115)
(6, 36, 43, 78, 85, 115)
(6, 36, 44, 77, 85, 115)
(6, 36, 45, 76, 85, 115)
(6, 36, 46, 75, 85, 115)
(6, 36, 47, 74, 85, 115)
(6, 36, 48, 73, 85, 115)
(6, 36, 49, 72, 85, 115)
(6, 36, 50, 71, 85, 115)
(6, 36, 51, 70, 85, 115)
(6, 36, 52, 69, 85, 115)
(6, 36, 53, 68, 85, 115)
(6, 36, 54, 67, 85, 115)
(6, 36, 55, 66, 85, 115)
(6, 36, 56, 65, 85, 115)
(6, 36, 57, 64, 85, 115)
(6, 36, 58, 63, 85, 115)
(6, 36, 59, 62, 85, 115)
(6, 36, 60, 61, 85, 115)
(6, 37, 38, 83, 84, 115)
(6, 37, 39, 82, 84, 115)
(6, 37, 40, 81, 84, 115)
(6, 37, 41, 80, 84, 115)
(6, 37, 42, 79, 84, 115)
(6, 37, 43, 78, 84, 115)
(6, 37, 44, 77, 84, 115)
(6, 37, 45, 76, 84, 115)
(6, 37, 46, 75, 84, 115)
(6, 37, 47, 74, 84, 115)
(6, 37, 48, 73, 84, 115)
(6, 37, 49, 72, 84, 115)
(6, 37, 50, 71, 84, 115)
(6, 37, 51, 70, 84, 115)
(6, 37, 52, 69, 84, 115)
(6, 37, 53, 68, 84, 115)
(6, 37, 54, 67, 84, 115)
(6, 37, 55, 66, 84, 115)
(6, 37, 56, 65, 84, 115)
(6, 37, 57, 64, 84, 115)
(6, 37, 58, 63, 84, 115)
(6, 37, 59, 62, 84, 115)
(6, 37, 60, 61, 84, 115)
(6, 38, 39, 82, 83, 115)
(6, 38, 40, 81, 83, 115)
(6, 38, 41, 80, 83, 115)
(6, 38, 42, 79, 83, 115)
(6, 38, 43, 78, 83, 115)
(6, 38, 44, 77, 83, 115)
(6, 38, 45, 76, 83, 115)
(6, 38, 46, 75, 83, 115)
(6, 38, 47, 74, 83, 115)
(6, 38, 48, 73, 83, 115)
(6, 38, 49, 72, 83, 115)
(6, 38, 50, 71, 83, 115)
(6, 38, 51, 70, 83, 115)
(6, 38, 52, 69, 83, 115)
(6, 38, 53, 68, 83, 115)
(6, 38, 54, 67, 83, 115)
(6, 38, 55, 66, 83, 115)
(6, 38, 56, 65, 83, 115)
(6, 38, 57, 64, 83, 115)
(6, 38, 58, 63, 83, 115)
(6, 38, 59, 62, 83, 115)
(6, 38, 60, 61, 83, 115)
(6, 39, 40, 81, 82, 115)
(6, 39, 41, 80, 82, 115)
(6, 39, 42, 79, 82, 115)
(6, 39, 43, 78, 82, 115)
(6, 39, 44, 77, 82, 115)
(6, 39, 45, 76, 82, 115)
(6, 39, 46, 75, 82, 115)
(6, 39, 47, 74, 82, 115)
(6, 39, 48, 73, 82, 115)
(6, 39, 49, 72, 82, 115)
(6, 39, 50, 71, 82, 115)
(6, 39, 51, 70, 82, 115)
(6, 39, 52, 69, 82, 115)
(6, 39, 53, 68, 82, 115)
(6, 39, 54, 67, 82, 115)
(6, 39, 55, 66, 82, 115)
(6, 39, 56, 65, 82, 115)
(6, 39, 57, 64, 82, 115)
(6, 39, 58, 63, 82, 115)
(6, 39, 59, 62, 82, 115)
(6, 39, 60, 61, 82, 115)
(6, 40, 41, 80, 81, 115)
(6, 40, 42, 79, 81, 115)
(6, 40, 43, 78, 81, 115)
(6, 40, 44, 77, 81, 115)
(6, 40, 45, 76, 81, 115)
(6, 40, 46, 75, 81, 115)
(6, 40, 47, 74, 81, 115)
(6, 40, 48, 73, 81, 115)
(6, 40, 49, 72, 81, 115)
(6, 40, 50, 71, 81, 115)
(6, 40, 51, 70, 81, 115)
(6, 40, 52, 69, 81, 115)
(6, 40, 53, 68, 81, 115)
(6, 40, 54, 67, 81, 115)
(6, 40, 55, 66, 81, 115)
(6, 40, 56, 65, 81, 115)
(6, 40, 57, 64, 81, 115)
(6, 40, 58, 63, 81, 115)
(6, 40, 59, 62, 81, 115)
(6, 40, 60, 61, 81, 115)
(6, 41, 42, 79, 80, 115)
(6, 41, 43, 78, 80, 115)
(6, 41, 44, 77, 80, 115)
(6, 41, 45, 76, 80, 115)
(6, 41, 46, 75, 80, 115)
(6, 41, 47, 74, 80, 115)
(6, 41, 48, 73, 80, 115)
(6, 41, 49, 72, 80, 115)
(6, 41, 50, 71, 80, 115)
(6, 41, 51, 70, 80, 115)
(6, 41, 52, 69, 80, 115)
(6, 41, 53, 68, 80, 115)
(6, 41, 54, 67, 80, 115)
(6, 41, 55, 66, 80, 115)
(6, 41, 56, 65, 80, 115)
(6, 41, 57, 64, 80, 115)
(6, 41, 58, 63, 80, 115)
(6, 41, 59, 62, 80, 115)
(6, 41, 60, 61, 80, 115)
(6, 42, 43, 78, 79, 115)
(6, 42, 44, 77, 79, 115)
(6, 42, 45, 76, 79, 115)
(6, 42, 46, 75, 79, 115)
(6, 42, 47, 74, 79, 115)
(6, 42, 48, 73, 79, 115)
(6, 42, 49, 72, 79, 115)
(6, 42, 50, 71, 79, 115)
(6, 42, 51, 70, 79, 115)
(6, 42, 52, 69, 79, 115)
(6, 42, 53, 68, 79, 115)
(6, 42, 54, 67, 79, 115)
(6, 42, 55, 66, 79, 115)
(6, 42, 56, 65, 79, 115)
(6, 42, 57, 64, 79, 115)
(6, 42, 58, 63, 79, 115)
(6, 42, 59, 62, 79, 115)
(6, 42, 60, 61, 79, 115)
(6, 43, 44, 77, 78, 115)
(6, 43, 45, 76, 78, 115)
(6, 43, 46, 75, 78, 115)
(6, 43, 47, 74, 78, 115)
(6, 43, 48, 73, 78, 115)
(6, 43, 49, 72, 78, 115)
(6, 43, 50, 71, 78, 115)
(6, 43, 51, 70, 78, 115)
(6, 43, 52, 69, 78, 115)
(6, 43, 53, 68, 78, 115)
(6, 43, 54, 67, 78, 115)
(6, 43, 55, 66, 78, 115)
(6, 43, 56, 65, 78, 115)
(6, 43, 57, 64, 78, 115)
(6, 43, 58, 63, 78, 115)
(6, 43, 59, 62, 78, 115)
(6, 43, 60, 61, 78, 115)
(6, 44, 45, 76, 77, 115)
(6, 44, 46, 75, 77, 115)
(6, 44, 47, 74, 77, 115)
(6, 44, 48, 73, 77, 115)
(6, 44, 49, 72, 77, 115)
(6, 44, 50, 71, 77, 115)
(6, 44, 51, 70, 77, 115)
(6, 44, 52, 69, 77, 115)
(6, 44, 53, 68, 77, 115)
(6, 44, 54, 67, 77, 115)
(6, 44, 55, 66, 77, 115)
(6, 44, 56, 65, 77, 115)
(6, 44, 57, 64, 77, 115)
(6, 44, 58, 63, 77, 115)
(6, 44, 59, 62, 77, 115)
(6, 44, 60, 61, 77, 115)
(6, 45, 46, 75, 76, 115)
(6, 45, 47, 74, 76, 115)
(6, 45, 48, 73, 76, 115)
(6, 45, 49, 72, 76, 115)
(6, 45, 50, 71, 76, 115)
(6, 45, 51, 70, 76, 115)
(6, 45, 52, 69, 76, 115)
(6, 45, 53, 68, 76, 115)
(6, 45, 54, 67, 76, 115)
(6, 45, 55, 66, 76, 115)
(6, 45, 56, 65, 76, 115)
(6, 45, 57, 64, 76, 115)
(6, 45, 58, 63, 76, 115)
(6, 45, 59, 62, 76, 115)
(6, 45, 60, 61, 76, 115)
(6, 46, 47, 74, 75, 115)
(6, 46, 48, 73, 75, 115)
(6, 46, 49, 72, 75, 115)
(6, 46, 50, 71, 75, 115)
(6, 46, 51, 70, 75, 115)
(6, 46, 52, 69, 75, 115)
(6, 46, 53, 68, 75, 115)
(6, 46, 54, 67, 75, 115)
(6, 46, 55, 66, 75, 115)
(6, 46, 56, 65, 75, 115)
(6, 46, 57, 64, 75, 115)
(6, 46, 58, 63, 75, 115)
(6, 46, 59, 62, 75, 115)
(6, 46, 60, 61, 75, 115)
(6, 47, 48, 73, 74, 115)
(6, 47, 49, 72, 74, 115)
(6, 47, 50, 71, 74, 115)
(6, 47, 51, 70, 74, 115)
(6, 47, 52, 69, 74, 115)
(6, 47, 53, 68, 74, 115)
(6, 47, 54, 67, 74, 115)
(6, 47, 55, 66, 74, 115)
(6, 47, 56, 65, 74, 115)
(6, 47, 57, 64, 74, 115)
(6, 47, 58, 63, 74, 115)
(6, 47, 59, 62, 74, 115)
(6, 47, 60, 61, 74, 115)
(6, 48, 49, 72, 73, 115)
(6, 48, 50, 71, 73, 115)
(6, 48, 51, 70, 73, 115)
(6, 48, 52, 69, 73, 115)
(6, 48, 53, 68, 73, 115)
(6, 48, 54, 67, 73, 115)
(6, 48, 55, 66, 73, 115)
(6, 48, 56, 65, 73, 115)
(6, 48, 57, 64, 73, 115)
(6, 48, 58, 63, 73, 115)
(6, 48, 59, 62, 73, 115)
(6, 48, 60, 61, 73, 115)
(6, 49, 50, 71, 72, 115)
(6, 49, 51, 70, 72, 115)
(6, 49, 52, 69, 72, 115)
(6, 49, 53, 68, 72, 115)
(6, 49, 54, 67, 72, 115)
(6, 49, 55, 66, 72, 115)
(6, 49, 56, 65, 72, 115)
(6, 49, 57, 64, 72, 115)
(6, 49, 58, 63, 72, 115)
(6, 49, 59, 62, 72, 115)
(6, 49, 60, 61, 72, 115)
(6, 50, 51, 70, 71, 115)
(6, 50, 52, 69, 71, 115)
(6, 50, 53, 68, 71, 115)
(6, 50, 54, 67, 71, 115)
(6, 50, 55, 66, 71, 115)
(6, 50, 56, 65, 71, 115)
(6, 50, 57, 64, 71, 115)
(6, 50, 58, 63, 71, 115)
(6, 50, 59, 62, 71, 115)
(6, 50, 60, 61, 71, 115)
(6, 51, 52, 69, 70, 115)
(6, 51, 53, 68, 70, 115)
(6, 51, 54, 67, 70, 115)
(6, 51, 55, 66, 70, 115)
(6, 51, 56, 65, 70, 115)
(6, 51, 57, 64, 70, 115)
(6, 51, 58, 63, 70, 115)
(6, 51, 59, 62, 70, 115)
(6, 51, 60, 61, 70, 115)
(6, 52, 53, 68, 69, 115)
(6, 52, 54, 67, 69, 115)
(6, 52, 55, 66, 69, 115)
(6, 52, 56, 65, 69, 115)
(6, 52, 57, 64, 69, 115)
(6, 52, 58, 63, 69, 115)
(6, 52, 59, 62, 69, 115)
(6, 52, 60, 61, 69, 115)
(6, 53, 54, 67, 68, 115)
(6, 53, 55, 66, 68, 115)
(6, 53, 56, 65, 68, 115)
(6, 53, 57, 64, 68, 115)
(6, 53, 58, 63, 68, 115)
(6, 53, 59, 62, 68, 115)
(6, 53, 60, 61, 68, 115)
(6, 54, 55, 66, 67, 115)
(6, 54, 56, 65, 67, 115)
(6, 54, 57, 64, 67, 115)
(6, 54, 58, 63, 67, 115)
(6, 54, 59, 62, 67, 115)
(6, 54, 60, 61, 67, 115)
(6, 55, 56, 65, 66, 115)
(6, 55, 57, 64, 66, 115)
(6, 55, 58, 63, 66, 115)
(6, 55, 59, 62, 66, 115)
(6, 55, 60, 61, 66, 115)
(6, 56, 57, 64, 65, 115)
(6, 56, 58, 63, 65, 115)
(6, 56, 59, 62, 65, 115)
(6, 56, 60, 61, 65, 115)
(6, 57, 58, 63, 64, 115)
(6, 57, 59, 62, 64, 115)
(6, 57, 60, 61, 64, 115)
(6, 58, 59, 62, 63, 115)
(6, 58, 60, 61, 63, 115)
(6, 59, 60, 61, 62, 115)
(7, 8, 9, 112, 113, 114)
(7, 8, 10, 111, 113, 114)
(7, 8, 11, 110, 113, 114)
(7, 8, 12, 109, 113, 114)
(7, 8, 13, 108, 113, 114)
(7, 8, 14, 107, 113, 114)
(7, 8, 15, 106, 113, 114)
(7, 8, 16, 105, 113, 114)
(7, 8, 17, 104, 113, 114)
(7, 8, 18, 103, 113, 114)
(7, 8, 19, 102, 113, 114)
(7, 8, 20, 101, 113, 114)
(7, 8, 21, 100, 113, 114)
(7, 8, 22, 99, 113, 114)
(7, 8, 23, 98, 113, 114)
(7, 8, 24, 97, 113, 114)
(7, 8, 25, 96, 113, 114)
(7, 8, 26, 95, 113, 114)
(7, 8, 27, 94, 113, 114)
(7, 8, 28, 93, 113, 114)
(7, 8, 29, 92, 113, 114)
(7, 8, 30, 91, 113, 114)
(7, 8, 31, 90, 113, 114)
(7, 8, 32, 89, 113, 114)
(7, 8, 33, 88, 113, 114)
(7, 8, 34, 87, 113, 114)
(7, 8, 35, 86, 113, 114)
(7, 8, 36, 85, 113, 114)
(7, 8, 37, 84, 113, 114)
(7, 8, 38, 83, 113, 114)
(7, 8, 39, 82, 113, 114)
(7, 8, 40, 81, 113, 114)
(7, 8, 41, 80, 113, 114)
(7, 8, 42, 79, 113, 114)
(7, 8, 43, 78, 113, 114)
(7, 8, 44, 77, 113, 114)
(7, 8, 45, 76, 113, 114)
(7, 8, 46, 75, 113, 114)
(7, 8, 47, 74, 113, 114)
(7, 8, 48, 73, 113, 114)
(7, 8, 49, 72, 113, 114)
(7, 8, 50, 71, 113, 114)
(7, 8, 51, 70, 113, 114)
(7, 8, 52, 69, 113, 114)
(7, 8, 53, 68, 113, 114)
(7, 8, 54, 67, 113, 114)
(7, 8, 55, 66, 113, 114)
(7, 8, 56, 65, 113, 114)
(7, 8, 57, 64, 113, 114)
(7, 8, 58, 63, 113, 114)
(7, 8, 59, 62, 113, 114)
(7, 8, 60, 61, 113, 114)
(7, 9, 10, 111, 112, 114)
(7, 9, 11, 110, 112, 114)
(7, 9, 12, 109, 112, 114)
(7, 9, 13, 108, 112, 114)
(7, 9, 14, 107, 112, 114)
(7, 9, 15, 106, 112, 114)
(7, 9, 16, 105, 112, 114)
(7, 9, 17, 104, 112, 114)
(7, 9, 18, 103, 112, 114)
(7, 9, 19, 102, 112, 114)
(7, 9, 20, 101, 112, 114)
(7, 9, 21, 100, 112, 114)
(7, 9, 22, 99, 112, 114)
(7, 9, 23, 98, 112, 114)
(7, 9, 24, 97, 112, 114)
(7, 9, 25, 96, 112, 114)
(7, 9, 26, 95, 112, 114)
(7, 9, 27, 94, 112, 114)
(7, 9, 28, 93, 112, 114)
(7, 9, 29, 92, 112, 114)
(7, 9, 30, 91, 112, 114)
(7, 9, 31, 90, 112, 114)
(7, 9, 32, 89, 112, 114)
(7, 9, 33, 88, 112, 114)
(7, 9, 34, 87, 112, 114)
(7, 9, 35, 86, 112, 114)
(7, 9, 36, 85, 112, 114)
(7, 9, 37, 84, 112, 114)
(7, 9, 38, 83, 112, 114)
(7, 9, 39, 82, 112, 114)
(7, 9, 40, 81, 112, 114)
(7, 9, 41, 80, 112, 114)
(7, 9, 42, 79, 112, 114)
(7, 9, 43, 78, 112, 114)
(7, 9, 44, 77, 112, 114)
(7, 9, 45, 76, 112, 114)
(7, 9, 46, 75, 112, 114)
(7, 9, 47, 74, 112, 114)
(7, 9, 48, 73, 112, 114)
(7, 9, 49, 72, 112, 114)
(7, 9, 50, 71, 112, 114)
(7, 9, 51, 70, 112, 114)
(7, 9, 52, 69, 112, 114)
(7, 9, 53, 68, 112, 114)
(7, 9, 54, 67, 112, 114)
(7, 9, 55, 66, 112, 114)
(7, 9, 56, 65, 112, 114)
(7, 9, 57, 64, 112, 114)
(7, 9, 58, 63, 112, 114)
(7, 9, 59, 62, 112, 114)
(7, 9, 60, 61, 112, 114)
(7, 10, 11, 110, 111, 114)
(7, 10, 12, 109, 111, 114)
(7, 10, 13, 108, 111, 114)
(7, 10, 14, 107, 111, 114)
(7, 10, 15, 106, 111, 114)
(7, 10, 16, 105, 111, 114)
(7, 10, 17, 104, 111, 114)
(7, 10, 18, 103, 111, 114)
(7, 10, 19, 102, 111, 114)
(7, 10, 20, 101, 111, 114)
(7, 10, 21, 100, 111, 114)
(7, 10, 22, 99, 111, 114)
(7, 10, 23, 98, 111, 114)
(7, 10, 24, 97, 111, 114)
(7, 10, 25, 96, 111, 114)
(7, 10, 26, 95, 111, 114)
(7, 10, 27, 94, 111, 114)
(7, 10, 28, 93, 111, 114)
(7, 10, 29, 92, 111, 114)
(7, 10, 30, 91, 111, 114)
(7, 10, 31, 90, 111, 114)
(7, 10, 32, 89, 111, 114)
(7, 10, 33, 88, 111, 114)
(7, 10, 34, 87, 111, 114)
(7, 10, 35, 86, 111, 114)
(7, 10, 36, 85, 111, 114)
(7, 10, 37, 84, 111, 114)
(7, 10, 38, 83, 111, 114)
(7, 10, 39, 82, 111, 114)
(7, 10, 40, 81, 111, 114)
(7, 10, 41, 80, 111, 114)
(7, 10, 42, 79, 111, 114)
(7, 10, 43, 78, 111, 114)
(7, 10, 44, 77, 111, 114)
(7, 10, 45, 76, 111, 114)
(7, 10, 46, 75, 111, 114)
(7, 10, 47, 74, 111, 114)
(7, 10, 48, 73, 111, 114)
(7, 10, 49, 72, 111, 114)
(7, 10, 50, 71, 111, 114)
(7, 10, 51, 70, 111, 114)
(7, 10, 52, 69, 111, 114)
(7, 10, 53, 68, 111, 114)
(7, 10, 54, 67, 111, 114)
(7, 10, 55, 66, 111, 114)
(7, 10, 56, 65, 111, 114)
(7, 10, 57, 64, 111, 114)
(7, 10, 58, 63, 111, 114)
(7, 10, 59, 62, 111, 114)
(7, 10, 60, 61, 111, 114)
(7, 11, 12, 109, 110, 114)
(7, 11, 13, 108, 110, 114)
(7, 11, 14, 107, 110, 114)
(7, 11, 15, 106, 110, 114)
(7, 11, 16, 105, 110, 114)
(7, 11, 17, 104, 110, 114)
(7, 11, 18, 103, 110, 114)
(7, 11, 19, 102, 110, 114)
(7, 11, 20, 101, 110, 114)
(7, 11, 21, 100, 110, 114)
(7, 11, 22, 99, 110, 114)
(7, 11, 23, 98, 110, 114)
(7, 11, 24, 97, 110, 114)
(7, 11, 25, 96, 110, 114)
(7, 11, 26, 95, 110, 114)
(7, 11, 27, 94, 110, 114)
(7, 11, 28, 93, 110, 114)
(7, 11, 29, 92, 110, 114)
(7, 11, 30, 91, 110, 114)
(7, 11, 31, 90, 110, 114)
(7, 11, 32, 89, 110, 114)
(7, 11, 33, 88, 110, 114)
(7, 11, 34, 87, 110, 114)
(7, 11, 35, 86, 110, 114)
(7, 11, 36, 85, 110, 114)
(7, 11, 37, 84, 110, 114)
(7, 11, 38, 83, 110, 114)
(7, 11, 39, 82, 110, 114)
(7, 11, 40, 81, 110, 114)
(7, 11, 41, 80, 110, 114)
(7, 11, 42, 79, 110, 114)
(7, 11, 43, 78, 110, 114)
(7, 11, 44, 77, 110, 114)
(7, 11, 45, 76, 110, 114)
(7, 11, 46, 75, 110, 114)
(7, 11, 47, 74, 110, 114)
(7, 11, 48, 73, 110, 114)
(7, 11, 49, 72, 110, 114)
(7, 11, 50, 71, 110, 114)
(7, 11, 51, 70, 110, 114)
(7, 11, 52, 69, 110, 114)
(7, 11, 53, 68, 110, 114)
(7, 11, 54, 67, 110, 114)
(7, 11, 55, 66, 110, 114)
(7, 11, 56, 65, 110, 114)
(7, 11, 57, 64, 110, 114)
(7, 11, 58, 63, 110, 114)
(7, 11, 59, 62, 110, 114)
(7, 11, 60, 61, 110, 114)
(7, 12, 13, 108, 109, 114)
(7, 12, 14, 107, 109, 114)
(7, 12, 15, 106, 109, 114)
(7, 12, 16, 105, 109, 114)
(7, 12, 17, 104, 109, 114)
(7, 12, 18, 103, 109, 114)
(7, 12, 19, 102, 109, 114)
(7, 12, 20, 101, 109, 114)
(7, 12, 21, 100, 109, 114)
(7, 12, 22, 99, 109, 114)
(7, 12, 23, 98, 109, 114)
(7, 12, 24, 97, 109, 114)
(7, 12, 25, 96, 109, 114)
(7, 12, 26, 95, 109, 114)
(7, 12, 27, 94, 109, 114)
(7, 12, 28, 93, 109, 114)
(7, 12, 29, 92, 109, 114)
(7, 12, 30, 91, 109, 114)
(7, 12, 31, 90, 109, 114)
(7, 12, 32, 89, 109, 114)
(7, 12, 33, 88, 109, 114)
(7, 12, 34, 87, 109, 114)
(7, 12, 35, 86, 109, 114)
(7, 12, 36, 85, 109, 114)
(7, 12, 37, 84, 109, 114)
(7, 12, 38, 83, 109, 114)
(7, 12, 39, 82, 109, 114)
(7, 12, 40, 81, 109, 114)
(7, 12, 41, 80, 109, 114)
(7, 12, 42, 79, 109, 114)
(7, 12, 43, 78, 109, 114)
(7, 12, 44, 77, 109, 114)
(7, 12, 45, 76, 109, 114)
(7, 12, 46, 75, 109, 114)
(7, 12, 47, 74, 109, 114)
(7, 12, 48, 73, 109, 114)
(7, 12, 49, 72, 109, 114)
(7, 12, 50, 71, 109, 114)
(7, 12, 51, 70, 109, 114)
(7, 12, 52, 69, 109, 114)
(7, 12, 53, 68, 109, 114)
(7, 12, 54, 67, 109, 114)
(7, 12, 55, 66, 109, 114)
(7, 12, 56, 65, 109, 114)
(7, 12, 57, 64, 109, 114)
(7, 12, 58, 63, 109, 114)
(7, 12, 59, 62, 109, 114)
(7, 12, 60, 61, 109, 114)
(7, 13, 14, 107, 108, 114)
(7, 13, 15, 106, 108, 114)
(7, 13, 16, 105, 108, 114)
(7, 13, 17, 104, 108, 114)
(7, 13, 18, 103, 108, 114)
(7, 13, 19, 102, 108, 114)
(7, 13, 20, 101, 108, 114)
(7, 13, 21, 100, 108, 114)
(7, 13, 22, 99, 108, 114)
(7, 13, 23, 98, 108, 114)
(7, 13, 24, 97, 108, 114)
(7, 13, 25, 96, 108, 114)
(7, 13, 26, 95, 108, 114)
(7, 13, 27, 94, 108, 114)
(7, 13, 28, 93, 108, 114)
(7, 13, 29, 92, 108, 114)
(7, 13, 30, 91, 108, 114)
(7, 13, 31, 90, 108, 114)
(7, 13, 32, 89, 108, 114)
(7, 13, 33, 88, 108, 114)
(7, 13, 34, 87, 108, 114)
(7, 13, 35, 86, 108, 114)
(7, 13, 36, 85, 108, 114)
(7, 13, 37, 84, 108, 114)
(7, 13, 38, 83, 108, 114)
(7, 13, 39, 82, 108, 114)
(7, 13, 40, 81, 108, 114)
(7, 13, 41, 80, 108, 114)
(7, 13, 42, 79, 108, 114)
(7, 13, 43, 78, 108, 114)
(7, 13, 44, 77, 108, 114)
(7, 13, 45, 76, 108, 114)
(7, 13, 46, 75, 108, 114)
(7, 13, 47, 74, 108, 114)
(7, 13, 48, 73, 108, 114)
(7, 13, 49, 72, 108, 114)
(7, 13, 50, 71, 108, 114)
(7, 13, 51, 70, 108, 114)
(7, 13, 52, 69, 108, 114)
(7, 13, 53, 68, 108, 114)
(7, 13, 54, 67, 108, 114)
(7, 13, 55, 66, 108, 114)
(7, 13, 56, 65, 108, 114)
(7, 13, 57, 64, 108, 114)
(7, 13, 58, 63, 108, 114)
(7, 13, 59, 62, 108, 114)
(7, 13, 60, 61, 108, 114)
(7, 14, 15, 106, 107, 114)
(7, 14, 16, 105, 107, 114)
(7, 14, 17, 104, 107, 114)
(7, 14, 18, 103, 107, 114)
(7, 14, 19, 102, 107, 114)
(7, 14, 20, 101, 107, 114)
(7, 14, 21, 100, 107, 114)
(7, 14, 22, 99, 107, 114)
(7, 14, 23, 98, 107, 114)
(7, 14, 24, 97, 107, 114)
(7, 14, 25, 96, 107, 114)
(7, 14, 26, 95, 107, 114)
(7, 14, 27, 94, 107, 114)
(7, 14, 28, 93, 107, 114)
(7, 14, 29, 92, 107, 114)
(7, 14, 30, 91, 107, 114)
(7, 14, 31, 90, 107, 114)
(7, 14, 32, 89, 107, 114)
(7, 14, 33, 88, 107, 114)
(7, 14, 34, 87, 107, 114)
(7, 14, 35, 86, 107, 114)
(7, 14, 36, 85, 107, 114)
(7, 14, 37, 84, 107, 114)
(7, 14, 38, 83, 107, 114)
(7, 14, 39, 82, 107, 114)
(7, 14, 40, 81, 107, 114)
(7, 14, 41, 80, 107, 114)
(7, 14, 42, 79, 107, 114)
(7, 14, 43, 78, 107, 114)
(7, 14, 44, 77, 107, 114)
(7, 14, 45, 76, 107, 114)
(7, 14, 46, 75, 107, 114)
(7, 14, 47, 74, 107, 114)
(7, 14, 48, 73, 107, 114)
(7, 14, 49, 72, 107, 114)
(7, 14, 50, 71, 107, 114)
(7, 14, 51, 70, 107, 114)
(7, 14, 52, 69, 107, 114)
(7, 14, 53, 68, 107, 114)
(7, 14, 54, 67, 107, 114)
(7, 14, 55, 66, 107, 114)
(7, 14, 56, 65, 107, 114)
(7, 14, 57, 64, 107, 114)
(7, 14, 58, 63, 107, 114)
(7, 14, 59, 62, 107, 114)
(7, 14, 60, 61, 107, 114)
(7, 15, 16, 105, 106, 114)
(7, 15, 17, 104, 106, 114)
(7, 15, 18, 103, 106, 114)
(7, 15, 19, 102, 106, 114)
(7, 15, 20, 101, 106, 114)
(7, 15, 21, 100, 106, 114)
(7, 15, 22, 99, 106, 114)
(7, 15, 23, 98, 106, 114)
(7, 15, 24, 97, 106, 114)
(7, 15, 25, 96, 106, 114)
(7, 15, 26, 95, 106, 114)
(7, 15, 27, 94, 106, 114)
(7, 15, 28, 93, 106, 114)
(7, 15, 29, 92, 106, 114)
(7, 15, 30, 91, 106, 114)
(7, 15, 31, 90, 106, 114)
(7, 15, 32, 89, 106, 114)
(7, 15, 33, 88, 106, 114)
(7, 15, 34, 87, 106, 114)
(7, 15, 35, 86, 106, 114)
(7, 15, 36, 85, 106, 114)
(7, 15, 37, 84, 106, 114)
(7, 15, 38, 83, 106, 114)
(7, 15, 39, 82, 106, 114)
(7, 15, 40, 81, 106, 114)
(7, 15, 41, 80, 106, 114)
(7, 15, 42, 79, 106, 114)
(7, 15, 43, 78, 106, 114)
(7, 15, 44, 77, 106, 114)
(7, 15, 45, 76, 106, 114)
(7, 15, 46, 75, 106, 114)
(7, 15, 47, 74, 106, 114)
(7, 15, 48, 73, 106, 114)
(7, 15, 49, 72, 106, 114)
(7, 15, 50, 71, 106, 114)
(7, 15, 51, 70, 106, 114)
(7, 15, 52, 69, 106, 114)
(7, 15, 53, 68, 106, 114)
(7, 15, 54, 67, 106, 114)
(7, 15, 55, 66, 106, 114)
(7, 15, 56, 65, 106, 114)
(7, 15, 57, 64, 106, 114)
(7, 15, 58, 63, 106, 114)
(7, 15, 59, 62, 106, 114)
(7, 15, 60, 61, 106, 114)
(7, 16, 17, 104, 105, 114)
(7, 16, 18, 103, 105, 114)
(7, 16, 19, 102, 105, 114)
(7, 16, 20, 101, 105, 114)
(7, 16, 21, 100, 105, 114)
(7, 16, 22, 99, 105, 114)
(7, 16, 23, 98, 105, 114)
(7, 16, 24, 97, 105, 114)
(7, 16, 25, 96, 105, 114)
(7, 16, 26, 95, 105, 114)
(7, 16, 27, 94, 105, 114)
(7, 16, 28, 93, 105, 114)
(7, 16, 29, 92, 105, 114)
(7, 16, 30, 91, 105, 114)
(7, 16, 31, 90, 105, 114)
(7, 16, 32, 89, 105, 114)
(7, 16, 33, 88, 105, 114)
(7, 16, 34, 87, 105, 114)
(7, 16, 35, 86, 105, 114)
(7, 16, 36, 85, 105, 114)
(7, 16, 37, 84, 105, 114)
(7, 16, 38, 83, 105, 114)
(7, 16, 39, 82, 105, 114)
(7, 16, 40, 81, 105, 114)
(7, 16, 41, 80, 105, 114)
(7, 16, 42, 79, 105, 114)
(7, 16, 43, 78, 105, 114)
(7, 16, 44, 77, 105, 114)
(7, 16, 45, 76, 105, 114)
(7, 16, 46, 75, 105, 114)
(7, 16, 47, 74, 105, 114)
(7, 16, 48, 73, 105, 114)
(7, 16, 49, 72, 105, 114)
(7, 16, 50, 71, 105, 114)
(7, 16, 51, 70, 105, 114)
(7, 16, 52, 69, 105, 114)
(7, 16, 53, 68, 105, 114)
(7, 16, 54, 67, 105, 114)
(7, 16, 55, 66, 105, 114)
(7, 16, 56, 65, 105, 114)
(7, 16, 57, 64, 105, 114)
(7, 16, 58, 63, 105, 114)
