1,276,551,826,1101,1376,1651,1926,2201,2476,2751,3026,3301,3576,3851,4126,4401,4676,4951,5226,5501,5776,6051,6326,6601,6876,7151,7426,7701,7976,8251,8526,8801,9076,9351,9626,9901,10176,10451,10726,11001,11276,11551,11826,12101,12376,12651,12926,13201,13476,13751,14026,14301,14576,14851,15126,15401,15676,15951,16226,16501,16776,17051,17326,17601,17876,18151,18426,18701,18976,19251,19526,19801,20076,20351,20626,20901,21176,21451,21726,22001,22276,22551,22826,23101,23376,23651,23926,24201,24476,24751,25026,25301,25576,25851,26126,26401,26676,26951,27226,27501,27776,28051,28326,28601,28876,29151,29426,29701,29976,30251,30526,30801,31076,31351,31626,31901,32176,32451,32726,33001,33276,33551,33826,34101,34376,34651,34926,35201,35476,35751,36026,36301,36576,36851,37126,37401,37676,37951,38226,38501,38776,39051,39326,39601,39876,40151,40426,40701,40976,41251,41526,41801,42076,42351,42626,42901,43176,43451,43726,44001,44276,44551,44826,45101,45376,45651,45926,46201,46476,46751,47026,47301,47576,47851,48126,48401,48676,48951,49226,49501,49776,50051,50326,50601,50876,51151,51426,51701,51976,52251,52526,52801,53076,53351,53626,53901,54176,54451,54726,55001,55276,55551,55826,56101,56376,56651,56926,57201,57476,57751,58026,58301,58576,58851,59126,59401,59676,59951,60226,60501,60776,61051,61326,61601,61876,62151,62426,62701,62976,63251,63526,63801,64076,64351,64626,64901,65176,65451,65726,66001,66276,66551,66826,67101,67376,67651,67926,68201,68476,68751,69026,69301,69576,69851,70126,70401,70676,70951,71226,71501,71776,72051,72326,72601,72876,73151,73426,73701,73976,74251,74526,74801,75076,75350,75351
12,287,562,837,1112,1387,1662,1937,2212,2487,2762,3037,3312,3587,3862,4137,4412,4687,4962,5237,5512,5787,6062,6337,6612,6887,7162,7437,7712,7987,8262,8537,8812,9087,9362,9637,9912,10187,10462,10737,11012,11287,11562,11837,12112,12387,12662,12937,13212,13487,13762,14037,14312,14587,14862,15137,15412,15687,15962,16237,16512,16787,17062,17337,17612,17887,18162,18437,18712,18987,19262,19537,19812,20087,20362,20637,20912,21187,21462,21737,22012,22287,22562,22837,23112,23387,23662,23937,24212,24487,24762,25037,25312,25587,25862,26137,26412,26687,26962,27237,27512,27787,28062,28337,28612,28887,29162,29437,29712,29987,30262,30537,30812,31087,31362,31637,31912,32187,32462,32737,33012,33287,33562,33837,34112,34387,34662,34937,35212,35487,35762,36037,36312,36587,36862,37137,37412,37687,37962,38237,38512,38787,39062,39337,39612,39887,40162,40437,40712,40987,41262,41537,41812,42087,42362,42637,42912,43187,43462,43737,44012,44287,44562,44837,45112,45387,45662,45937,46212,46487,46762,47037,47312,47587,47862,48137,48412,48687,48962,49237,49512,49787,50062,50337,50612,50887,51162,51437,51712,51987,52262,52537,52812,53087,53362,53637,53912,54187,54462,54737,55012,55287,55562,55837,56112,56387,56662,56937,57212,57487,57762,58037,58312,58587,58862,59137,59412,59687,59962,60237,60512,60787,61062,61337,61612,61887,62162,62437,62712,62987,63262,63537,63812,64087,64362,64637,64912,65187,65462,65737,66012,66287,66562,66837,67112,67387,67662,67937,68212,68487,68762,69037,69312,69587,69862,70137,70412,70687,70962,71237,71512,71787,72062,72325,72337,72612,72887,73162,73437,73712,73987,74262,74537,74812,75087,75362
13,288,563,838,1113,1388,1663,1938,2213,2488,2763,3038,3313,3588,3863,4138,4413,4688,4963,5238,5513,5788,6063,6338,6613,6888,7163,7438,7713,7988,8263,8538,8813,9088,9363,9638,9913,10188,10463,10738,11013,11288,11563,11838,12113,12388,12663,12938,13213,13488,13763,14038,14313,14588,14863,15138,15413,15688,15963,16238,16513,16788,17063,17338,17613,17888,18163,18438,18713,18988,19263,19538,19813,20088,20363,20638,20913,21188,21463,21738,22013,22288,22563,22838,23113,23388,23663,23938,24213,24488,24763,25038,25313,25588,25863,26138,26413,26688,26963,27238,27513,27788,28063,28338,28613,28888,29163,29438,29713,29988,30263,30538,30813,31088,31363,31638,31913,32188,32463,32738,33013,33288,33563,33838,34113,34388,34663,34938,35213,35488,35763,36038,36313,36588,36863,37138,37413,37688,37963,38238,38513,38788,39063,39338,39613,39888,40163,40438,40713,40988,41263,41538,41813,42088,42363,42638,42913,43188,43463,43738,44013,44288,44563,44838,45113,45388,45663,45938,46213,46488,46763,47038,47313,47588,47863,48138,48413,48688,48963,49238,49513,49788,50063,50338,50613,50888,51163,51438,51713,51988,52263,52538,52813,53088,53363,53638,53913,54188,54463,54738,55013,55288,55563,55838,56113,56388,56663,56938,57213,57488,57763,58038,58313,58588,58863,59138,59413,59688,59963,60238,60513,60788,61063,61338,61613,61888,62163,62438,62713,62988,63263,63538,63813,64088,64363,64638,64913,65188,65463,65738,66013,66288,66563,66838,67113,67388,67663,67938,68213,68488,68763,69038,69313,69588,69863,70138,70413,70688,70963,71238,71513,71788,72050,72063,72338,72613,72888,73163,73438,73713,73988,74263,74538,74813,75088,75363
14,289,564,839,1114,1389,1664,1939,2214,2489,2764,3039,3314,3589,3864,4139,4414,4689,4964,5239,5514,5789,6064,6339,6614,6889,7164,7439,7714,7989,8264,8539,8814,9089,9364,9639,9914,10189,10464,10739,11014,11289,11564,11839,12114,12389,12664,12939,13214,13489,13764,14039,14314,14589,14864,15139,15414,15689,15964,16239,16514,16789,17064,17339,17614,17889,18164,18439,18714,18989,19264,19539,19814,20089,20364,20639,20914,21189,21464,21739,22014,22289,22564,22839,23114,23389,23664,23939,24214,24489,24764,25039,25314,25589,25864,26139,26414,26689,26964,27239,27514,27789,28064,28339,28614,28889,29164,29439,29714,29989,30264,30539,30814,31089,31364,31639,31914,32189,32464,32739,33014,33289,33564,33839,34114,34389,34664,34939,35214,35489,35764,36039,36314,36589,36864,37139,37414,37689,37964,38239,38514,38789,39064,39339,39614,39889,40164,40439,40714,40989,41264,41539,41814,42089,42364,42639,42914,43189,43464,43739,44014,44289,44564,44839,45114,45389,45664,45939,46214,46489,46764,47039,47314,47589,47864,48139,48414,48689,48964,49239,49514,49789,50064,50339,50614,50889,51164,51439,51714,51989,52264,52539,52814,53089,53364,53639,53914,54189,54464,54739,55014,55289,55564,55839,56114,56389,56664,56939,57214,57489,57764,58039,58314,58589,58864,59139,59414,59689,59964,60239,60514,60789,61064,61339,61614,61889,62164,62439,62714,62989,63264,63539,63814,64089,64364,64639,64914,65189,65464,65739,66014,66289,66564,66839,67114,67389,67664,67939,68214,68489,68764,69039,69314,69589,69864,70139,70414,70689,70964,71239,71514,71775,71789,72064,72339,72614,72889,73164,73439,73714,73989,74264,74539,74814,75089,75364
15,290,565,840,1115,1390,1665,1940,2215,2490,2765,3040,3315,3590,3865,4140,4415,4690,4965,5240,5515,5790,6065,6340,6615,6890,7165,7440,7715,7990,8265,8540,8815,9090,9365,9640,9915,10190,10465,10740,11015,11290,11565,11840,12115,12390,12665,12940,13215,13490,13765,14040,14315,14590,14865,15140,15415,15690,15965,16240,16515,16790,17065,17340,17615,17890,18165,18440,18715,18990,19265,19540,19815,20090,20365,20640,20915,21190,21465,21740,22015,22290,22565,22840,23115,23390,23665,23940,24215,24490,24765,25040,25315,25590,25865,26140,26415,26690,26965,27240,27515,27790,28065,28340,28615,28890,29165,29440,29715,29990,30265,30540,30815,31090,31365,31640,31915,32190,32465,32740,33015,33290,33565,33840,34115,34390,34665,34940,35215,35490,35765,36040,36315,36590,36865,37140,37415,37690,37965,38240,38515,38790,39065,39340,39615,39890,40165,40440,40715,40990,41265,41540,41815,42090,42365,42640,42915,43190,43465,43740,44015,44290,44565,44840,45115,45390,45665,45940,46215,46490,46765,47040,47315,47590,47865,48140,48415,48690,48965,49240,49515,49790,50065,50340,50615,50890,51165,51440,51715,51990,52265,52540,52815,53090,53365,53640,53915,54190,54465,54740,55015,55290,55565,55840,56115,56390,56665,56940,57215,57490,57765,58040,58315,58590,58865,59140,59415,59690,59965,60240,60515,60790,61065,61340,61615,61890,62165,62440,62715,62990,63265,63540,63815,64090,64365,64640,64915,65190,65465,65740,66015,66290,66565,66840,67115,67390,67665,67940,68215,68490,68765,69040,69315,69590,69865,70140,70415,70690,70965,71240,71500,71515,71790,72065,72340,72615,72890,73165,73440,73715,73990,74265,74540,74815,75090,75365
16,291,566,841,1116,1391,1666,1941,2216,2491,2766,3041,3316,3591,3866,4141,4416,4691,4966,5241,5516,5791,6066,6341,6616,6891,7166,7441,7716,7991,8266,8541,8816,9091,9366,9641,9916,10191,10466,10741,11016,11291,11566,11841,12116,12391,12666,12941,13216,13491,13766,14041,14316,14591,14866,15141,15416,15691,15966,16241,16516,16791,17066,17341,17616,17891,18166,18441,18716,18991,19266,19541,19816,20091,20366,20641,20916,21191,21466,21741,22016,22291,22566,22841,23116,23391,23666,23941,24216,24491,24766,25041,25316,25591,25866,26141,26416,26691,26966,27241,27516,27791,28066,28341,28616,28891,29166,29441,29716,29991,30266,30541,30816,31091,31366,31641,31916,32191,32466,32741,33016,33291,33566,33841,34116,34391,34666,34941,35216,35491,35766,36041,36316,36591,36866,37141,37416,37691,37966,38241,38516,38791,39066,39341,39616,39891,40166,40441,40716,40991,41266,41541,41816,42091,42366,42641,42916,43191,43466,43741,44016,44291,44566,44841,45116,45391,45666,45941,46216,46491,46766,47041,47316,47591,47866,48141,48416,48691,48966,49241,49516,49791,50066,50341,50616,50891,51166,51441,51716,51991,52266,52541,52816,53091,53366,53641,53916,54191,54466,54741,55016,55291,55566,55841,56116,56391,56666,56941,57216,57491,57766,58041,58316,58591,58866,59141,59416,59691,59966,60241,60516,60791,61066,61341,61616,61891,62166,62441,62716,62991,63266,63541,63816,64091,64366,64641,64916,65191,65466,65741,66016,66291,66566,66841,67116,67391,67666,67941,68216,68491,68766,69041,69316,69591,69866,70141,70416,70691,70966,71225,71241,71516,71791,72066,72341,72616,72891,73166,73441,73716,73991,74266,74541,74816,75091,75366
17,292,567,842,1117,1392,1667,1942,2217,2492,2767,3042,3317,3592,3867,4142,4417,4692,4967,5242,5517,5792,6067,6342,6617,6892,7167,7442,7717,7992,8267,8542,8817,9092,9367,9642,9917,10192,10467,10742,11017,11292,11567,11842,12117,12392,12667,12942,13217,13492,13767,14042,14317,14592,14867,15142,15417,15692,15967,16242,16517,16792,17067,17342,17617,17892,18167,18442,18717,18992,19267,19542,19817,20092,20367,20642,20917,21192,21467,21742,22017,22292,22567,22842,23117,23392,23667,23942,24217,24492,24767,25042,25317,25592,25867,26142,26417,26692,26967,27242,27517,27792,28067,28342,28617,28892,29167,29442,29717,29992,30267,30542,30817,31092,31367,31642,31917,32192,32467,32742,33017,33292,33567,33842,34117,34392,34667,34942,35217,35492,35767,36042,36317,36592,36867,37142,37417,37692,37967,38242,38517,38792,39067,39342,39617,39892,40167,40442,40717,40992,41267,41542,41817,42092,42367,42642,42917,43192,43467,43742,44017,44292,44567,44842,45117,45392,45667,45942,46217,46492,46767,47042,47317,47592,47867,48142,48417,48692,48967,49242,49517,49792,50067,50342,50617,50892,51167,51442,51717,51992,52267,52542,52817,53092,53367,53642,53917,54192,54467,54742,55017,55292,55567,55842,56117,56392,56667,56942,57217,57492,57767,58042,58317,58592,58867,59142,59417,59692,59967,60242,60517,60792,61067,61342,61617,61892,62167,62442,62717,62992,63267,63542,63817,64092,64367,64642,64917,65192,65467,65742,66017,66292,66567,66842,67117,67392,67667,67942,68217,68492,68767,69042,69317,69592,69867,70142,70417,70692,70950,70967,71242,71517,71792,72067,72342,72617,72892,73167,73442,73717,73992,74267,74542,74817,75092,75367
18,293,568,843,1118,1393,1668,1943,2218,2493,2768,3043,3318,3593,3868,4143,4418,4693,4968,5243,5518,5793,6068,6343,6618,6893,7168,7443,7718,7993,8268,8543,8818,9093,9368,9643,9918,10193,10468,10743,11018,11293,11568,11843,12118,12393,12668,12943,13218,13493,13768,14043,14318,14593,14868,15143,15418,15693,15968,16243,16518,16793,17068,17343,17618,17893,18168,18443,18718,18993,19268,19543,19818,20093,20368,20643,20918,21193,21468,21743,22018,22293,22568,22843,23118,23393,23668,23943,24218,24493,24768,25043,25318,25593,25868,26143,26418,26693,26968,27243,27518,27793,28068,28343,28618,28893,29168,29443,29718,29993,30268,30543,30818,31093,31368,31643,31918,32193,32468,32743,33018,33293,33568,33843,34118,34393,34668,34943,35218,35493,35768,36043,36318,36593,36868,37143,37418,37693,37968,38243,38518,38793,39068,39343,39618,39893,40168,40443,40718,40993,41268,41543,41818,42093,42368,42643,42918,43193,43468,43743,44018,44293,44568,44843,45118,45393,45668,45943,46218,46493,46768,47043,47318,47593,47868,48143,48418,48693,48968,49243,49518,49793,50068,50343,50618,50893,51168,51443,51718,51993,52268,52543,52818,53093,53368,53643,53918,54193,54468,54743,55018,55293,55568,55843,56118,56393,56668,56943,57218,57493,57768,58043,58318,58593,58868,59143,59418,59693,59968,60243,60518,60793,61068,61343,61618,61893,62168,62443,62718,62993,63268,63543,63818,64093,64368,64643,64918,65193,65468,65743,66018,66293,66568,66843,67118,67393,67668,67943,68218,68493,68768,69043,69318,69593,69868,70143,70418,70675,70693,70968,71243,71518,71793,72068,72343,72618,72893,73168,73443,73718,73993,74268,74543,74818,75093,75368
19,294,569,844,1119,1394,1669,1944,2219,2494,2769,3044,3319,3594,3869,4144,4419,4694,4969,5244,5519,5794,6069,6344,6619,6894,7169,7444,7719,7994,8269,8544,8819,9094,9369,9644,9919,10194,10469,10744,11019,11294,11569,11844,12119,12394,12669,12944,13219,13494,13769,14044,14319,14594,14869,15144,15419,15694,15969,16244,16519,16794,17069,17344,17619,17894,18169,18444,18719,18994,19269,19544,19819,20094,20369,20644,20919,21194,21469,21744,22019,22294,22569,22844,23119,23394,23669,23944,24219,24494,24769,25044,25319,25594,25869,26144,26419,26694,26969,27244,27519,27794,28069,28344,28619,28894,29169,29444,29719,29994,30269,30544,30819,31094,31369,31644,31919,32194,32469,32744,33019,33294,33569,33844,34119,34394,34669,34944,35219,35494,35769,36044,36319,36594,36869,37144,37419,37694,37969,38244,38519,38794,39069,39344,39619,39894,40169,40444,40719,40994,41269,41544,41819,42094,42369,42644,42919,43194,43469,43744,44019,44294,44569,44844,45119,45394,45669,45944,46219,46494,46769,47044,47319,47594,47869,48144,48419,48694,48969,49244,49519,49794,50069,50344,50619,50894,51169,51444,51719,51994,52269,52544,52819,53094,53369,53644,53919,54194,54469,54744,55019,55294,55569,55844,56119,56394,56669,56944,57219,57494,57769,58044,58319,58594,58869,59144,59419,59694,59969,60244,60519,60794,61069,61344,61619,61894,62169,62444,62719,62994,63269,63544,63819,64094,64369,64644,64919,65194,65469,65744,66019,66294,66569,66844,67119,67394,67669,67944,68219,68494,68769,69044,69319,69594,69869,70144,70400,70419,70694,70969,71244,71519,71794,72069,72344,72619,72894,73169,73444,73719,73994,74269,74544,74819,75094,75369
20,295,570,845,1120,1395,1670,1945,2220,2495,2770,3045,3320,3595,3870,4145,4420,4695,4970,5245,5520,5795,6070,6345,6620,6895,7170,7445,7720,7995,8270,8545,8820,9095,9370,9645,9920,10195,10470,10745,11020,11295,11570,11845,12120,12395,12670,12945,13220,13495,13770,14045,14320,14595,14870,15145,15420,15695,15970,16245,16520,16795,17070,17345,17620,17895,18170,18445,18720,18995,19270,19545,19820,20095,20370,20645,20920,21195,21470,21745,22020,22295,22570,22845,23120,23395,23670,23945,24220,24495,24770,25045,25320,25595,25870,26145,26420,26695,26970,27245,27520,27795,28070,28345,28620,28895,29170,29445,29720,29995,30270,30545,30820,31095,31370,31645,31920,32195,32470,32745,33020,33295,33570,33845,34120,34395,34670,34945,35220,35495,35770,36045,36320,36595,36870,37145,37420,37695,37970,38245,38520,38795,39070,39345,39620,39895,40170,40445,40720,40995,41270,41545,41820,42095,42370,42645,42920,43195,43470,43745,44020,44295,44570,44845,45120,45395,45670,45945,46220,46495,46770,47045,47320,47595,47870,48145,48420,48695,48970,49245,49520,49795,50070,50345,50620,50895,51170,51445,51720,51995,52270,52545,52820,53095,53370,53645,53920,54195,54470,54745,55020,55295,55570,55845,56120,56395,56670,56945,57220,57495,57770,58045,58320,58595,58870,59145,59420,59695,59970,60245,60520,60795,61070,61345,61620,61895,62170,62445,62720,62995,63270,63545,63820,64095,64370,64645,64920,65195,65470,65745,66020,66295,66570,66845,67120,67395,67670,67945,68220,68495,68770,69045,69320,69595,69870,70125,70145,70420,70695,70970,71245,71520,71795,72070,72345,72620,72895,73170,73445,73720,73995,74270,74545,74820,75095,75370
21,296,571,846,1121,1396,1671,1946,2221,2496,2771,3046,3321,3596,3871,4146,4421,4696,4971,5246,5521,5796,6071,6346,6621,6896,7171,7446,7721,7996,8271,8546,8821,9096,9371,9646,9921,10196,10471,10746,11021,11296,11571,11846,12121,12396,12671,12946,13221,13496,13771,14046,14321,14596,14871,15146,15421,15696,15971,16246,16521,16796,17071,17346,17621,17896,18171,18446,18721,18996,19271,19546,19821,20096,20371,20646,20921,21196,21471,21746,22021,22296,22571,22846,23121,23396,23671,23946,24221,24496,24771,25046,25321,25596,25871,26146,26421,26696,26971,27246,27521,27796,28071,28346,28621,28896,29171,29446,29721,29996,30271,30546,30821,31096,31371,31646,31921,32196,32471,32746,33021,33296,33571,33846,34121,34396,34671,34946,35221,35496,35771,36046,36321,36596,36871,37146,37421,37696,37971,38246,38521,38796,39071,39346,39621,39896,40171,40446,40721,40996,41271,41546,41821,42096,42371,42646,42921,43196,43471,43746,44021,44296,44571,44846,45121,45396,45671,45946,46221,46496,46771,47046,47321,47596,47871,48146,48421,48696,48971,49246,49521,49796,50071,50346,50621,50896,51171,51446,51721,51996,52271,52546,52821,53096,53371,53646,53921,54196,54471,54746,55021,55296,55571,55846,56121,56396,56671,56946,57221,57496,57771,58046,58321,58596,58871,59146,59421,59696,59971,60246,60521,60796,61071,61346,61621,61896,62171,62446,62721,62996,63271,63546,63821,64096,64371,64646,64921,65196,65471,65746,66021,66296,66571,66846,67121,67396,67671,67946,68221,68496,68771,69046,69321,69596,69850,69871,70146,70421,70696,70971,71246,71521,71796,72071,72346,72621,72896,73171,73446,73721,73996,74271,74546,74821,75096,75371
22,297,572,847,1122,1397,1672,1947,2222,2497,2772,3047,3322,3597,3872,4147,4422,4697,4972,5247,5522,5797,6072,6347,6622,6897,7172,7447,7722,7997,8272,8547,8822,9097,9372,9647,9922,10197,10472,10747,11022,11297,11572,11847,12122,12397,12672,12947,13222,13497,13772,14047,14322,14597,14872,15147,15422,15697,15972,16247,16522,16797,17072,17347,17622,17897,18172,18447,18722,18997,19272,19547,19822,20097,20372,20647,20922,21197,21472,21747,22022,22297,22572,22847,23122,23397,23672,23947,24222,24497,24772,25047,25322,25597,25872,26147,26422,26697,26972,27247,27522,27797,28072,28347,28622,28897,29172,29447,29722,29997,30272,30547,30822,31097,31372,31647,31922,32197,32472,32747,33022,33297,33572,33847,34122,34397,34672,34947,35222,35497,35772,36047,36322,36597,36872,37147,37422,37697,37972,38247,38522,38797,39072,39347,39622,39897,40172,40447,40722,40997,41272,41547,41822,42097,42372,42647,42922,43197,43472,43747,44022,44297,44572,44847,45122,45397,45672,45947,46222,46497,46772,47047,47322,47597,47872,48147,48422,48697,48972,49247,49522,49797,50072,50347,50622,50897,51172,51447,51722,51997,52272,52547,52822,53097,53372,53647,53922,54197,54472,54747,55022,55297,55572,55847,56122,56397,56672,56947,57222,57497,57772,58047,58322,58597,58872,59147,59422,59697,59972,60247,60522,60797,61072,61347,61622,61897,62172,62447,62722,62997,63272,63547,63822,64097,64372,64647,64922,65197,65472,65747,66022,66297,66572,66847,67122,67397,67672,67947,68222,68497,68772,69047,69322,69575,69597,69872,70147,70422,70697,70972,71247,71522,71797,72072,72347,72622,72897,73172,73447,73722,73997,74272,74547,74822,75097,75372
23,298,573,848,1123,1398,1673,1948,2223,2498,2773,3048,3323,3598,3873,4148,4423,4698,4973,5248,5523,5798,6073,6348,6623,6898,7173,7448,7723,7998,8273,8548,8823,9098,9373,9648,9923,10198,10473,10748,11023,11298,11573,11848,12123,12398,12673,12948,13223,13498,13773,14048,14323,14598,14873,15148,15423,15698,15973,16248,16523,16798,17073,17348,17623,17898,18173,18448,18723,18998,19273,19548,19823,20098,20373,20648,20923,21198,21473,21748,22023,22298,22573,22848,23123,23398,23673,23948,24223,24498,24773,25048,25323,25598,25873,26148,26423,26698,26973,27248,27523,27798,28073,28348,28623,28898,29173,29448,29723,29998,30273,30548,30823,31098,31373,31648,31923,32198,32473,32748,33023,33298,33573,33848,34123,34398,34673,34948,35223,35498,35773,36048,36323,36598,36873,37148,37423,37698,37973,38248,38523,38798,39073,39348,39623,39898,40173,40448,40723,40998,41273,41548,41823,42098,42373,42648,42923,43198,43473,43748,44023,44298,44573,44848,45123,45398,45673,45948,46223,46498,46773,47048,47323,47598,47873,48148,48423,48698,48973,49248,49523,49798,50073,50348,50623,50898,51173,51448,51723,51998,52273,52548,52823,53098,53373,53648,53923,54198,54473,54748,55023,55298,55573,55848,56123,56398,56673,56948,57223,57498,57773,58048,58323,58598,58873,59148,59423,59698,59973,60248,60523,60798,61073,61348,61623,61898,62173,62448,62723,62998,63273,63548,63823,64098,64373,64648,64923,65198,65473,65748,66023,66298,66573,66848,67123,67398,67673,67948,68223,68498,68773,69048,69300,69323,69598,69873,70148,70423,70698,70973,71248,71523,71798,72073,72348,72623,72898,73173,73448,73723,73998,74273,74548,74823,75098,75373
24,299,574,849,1124,1399,1674,1949,2224,2499,2774,3049,3324,3599,3874,4149,4424,4699,4974,5249,5524,5799,6074,6349,6624,6899,7174,7449,7724,7999,8274,8549,8824,9099,9374,9649,9924,10199,10474,10749,11024,11299,11574,11849,12124,12399,12674,12949,13224,13499,13774,14049,14324,14599,14874,15149,15424,15699,15974,16249,16524,16799,17074,17349,17624,17899,18174,18449,18724,18999,19274,19549,19824,20099,20374,20649,20924,21199,21474,21749,22024,22299,22574,22849,23124,23399,23674,23949,24224,24499,24774,25049,25324,25599,25874,26149,26424,26699,26974,27249,27524,27799,28074,28349,28624,28899,29174,29449,29724,29999,30274,30549,30824,31099,31374,31649,31924,32199,32474,32749,33024,33299,33574,33849,34124,34399,34674,34949,35224,35499,35774,36049,36324,36599,36874,37149,37424,37699,37974,38249,38524,38799,39074,39349,39624,39899,40174,40449,40724,40999,41274,41549,41824,42099,42374,42649,42924,43199,43474,43749,44024,44299,44574,44849,45124,45399,45674,45949,46224,46499,46774,47049,47324,47599,47874,48149,48424,48699,48974,49249,49524,49799,50074,50349,50624,50899,51174,51449,51724,51999,52274,52549,52824,53099,53374,53649,53924,54199,54474,54749,55024,55299,55574,55849,56124,56399,56674,56949,57224,57499,57774,58049,58324,58599,58874,59149,59424,59699,59974,60249,60524,60799,61074,61349,61624,61899,62174,62449,62724,62999,63274,63549,63824,64099,64374,64649,64924,65199,65474,65749,66024,66299,66574,66849,67124,67399,67674,67949,68224,68499,68774,69025,69049,69324,69599,69874,70149,70424,70699,70974,71249,71524,71799,72074,72349,72624,72899,73174,73449,73724,73999,74274,74549,74824,75099,75374
25,300,575,850,1125,1400,1675,1950,2225,2500,2775,3050,3325,3600,3875,4150,4425,4700,4975,5250,5525,5800,6075,6350,6625,6900,7175,7450,7725,8000,8275,8550,8825,9100,9375,9650,9925,10200,10475,10750,11025,11300,11575,11850,12125,12400,12675,12950,13225,13500,13775,14050,14325,14600,14875,15150,15425,15700,15975,16250,16525,16800,17075,17350,17625,17900,18175,18450,18725,19000,19275,19550,19825,20100,20375,20650,20925,21200,21475,21750,22025,22300,22575,22850,23125,23400,23675,23950,24225,24500,24775,25050,25325,25600,25875,26150,26425,26700,26975,27250,27525,27800,28075,28350,28625,28900,29175,29450,29725,30000,30275,30550,30825,31100,31375,31650,31925,32200,32475,32750,33025,33300,33575,33850,34125,34400,34675,34950,35225,35500,35775,36050,36325,36600,36875,37150,37425,37700,37975,38250,38525,38800,39075,39350,39625,39900,40175,40450,40725,41000,41275,41550,41825,42100,42375,42650,42925,43200,43475,43750,44025,44300,44575,44850,45125,45400,45675,45950,46225,46500,46775,47050,47325,47600,47875,48150,48425,48700,48975,49250,49525,49800,50075,50350,50625,50900,51175,51450,51725,52000,52275,52550,52825,53100,53375,53650,53925,54200,54475,54750,55025,55300,55575,55850,56125,56400,56675,56950,57225,57500,57775,58050,58325,58600,58875,59150,59425,59700,59975,60250,60525,60800,61075,61350,61625,61900,62175,62450,62725,63000,63275,63550,63825,64100,64375,64650,64925,65200,65475,65750,66025,66300,66575,66850,67125,67400,67675,67950,68225,68500,68750,68775,69050,69325,69600,69875,70150,70425,70700,70975,71250,71525,71800,72075,72350,72625,72900,73175,73450,73725,74000,74275,74550,74825,75100,75375
26,301,576,851,1126,1401,1676,1951,2226,2501,2776,3051,3326,3601,3876,4151,4426,4701,4976,5251,5526,5801,6076,6351,6626,6901,7176,7451,7726,8001,8276,8551,8826,9101,9376,9651,9926,10201,10476,10751,11026,11301,11576,11851,12126,12401,12676,12951,13226,13501,13776,14051,14326,14601,14876,15151,15426,15701,15976,16251,16526,16801,17076,17351,17626,17901,18176,18451,18726,19001,19276,19551,19826,20101,20376,20651,20926,21201,21476,21751,22026,22301,22576,22851,23126,23401,23676,23951,24226,24501,24776,25051,25326,25601,25876,26151,26426,26701,26976,27251,27526,27801,28076,28351,28626,28901,29176,29451,29726,30001,30276,30551,30826,31101,31376,31651,31926,32201,32476,32751,33026,33301,33576,33851,34126,34401,34676,34951,35226,35501,35776,36051,36326,36601,36876,37151,37426,37701,37976,38251,38526,38801,39076,39351,39626,39901,40176,40451,40726,41001,41276,41551,41826,42101,42376,42651,42926,43201,43476,43751,44026,44301,44576,44851,45126,45401,45676,45951,46226,46501,46776,47051,47326,47601,47876,48151,48426,48701,48976,49251,49526,49801,50076,50351,50626,50901,51176,51451,51726,52001,52276,52551,52826,53101,53376,53651,53926,54201,54476,54751,55026,55301,55576,55851,56126,56401,56676,56951,57226,57501,57776,58051,58326,58601,58876,59151,59426,59701,59976,60251,60526,60801,61076,61351,61626,61901,62176,62451,62726,63001,63276,63551,63826,64101,64376,64651,64926,65201,65476,65751,66026,66301,66576,66851,67126,67401,67676,67951,68226,68475,68501,68776,69051,69326,69601,69876,70151,70426,70701,70976,71251,71526,71801,72076,72351,72626,72901,73176,73451,73726,74001,74276,74551,74826,75101,75376
