1,262,523,784,1045,1306,1567,1828,2089,2350,2611,2872,3133,3394,3655,3916,4177,4438,4699,4960,5221,5482,5743,6004,6265,6526,6787,7048,7309,7570,7831,8092,8353,8614,8875,9136,9397,9658,9919,10180,10441,10702,10963,11224,11485,11746,12007,12268,12529,12790,13051,13312,13573,13834,14095,14356,14617,14878,15139,15400,15661,15922,16183,16444,16705,16966,17227,17488,17749,18010,18271,18532,18793,19054,19315,19576,19837,20098,20359,20620,20881,21142,21403,21664,21925,22186,22447,22708,22969,23230,23491,23752,24013,24274,24535,24796,25057,25318,25579,25840,26101,26362,26623,26884,27145,27406,27667,27928,28189,28450,28711,28972,29233,29494,29755,30016,30277,30538,30799,31060,31321,31582,31843,32104,32365,32626,32887,33148,33409,33670,33931,34192,34453,34714,34975,35236,35497,35758,36019,36280,36541,36802,37063,37324,37585,37846,38107,38368,38629,38890,39151,39412,39673,39934,40195,40456,40717,40978,41239,41500,41761,42022,42283,42544,42805,43066,43327,43588,43849,44110,44371,44632,44893,45154,45415,45676,45937,46198,46459,46720,46981,47242,47503,47764,48025,48286,48547,48808,49069,49330,49591,49852,50113,50374,50635,50896,51157,51418,51679,51940,52201,52462,52723,52984,53245,53506,53767,54028,54289,54550,54811,55072,55333,55594,55855,56116,56377,56638,56899,57160,57421,57682,57943,58204,58465,58726,58987,59248,59509,59770,60031,60292,60553,60814,61075,61336,61597,61858,62119,62380,62641,62902,63163,63424,63685,63946,64207,64468,64729,64990,65251,65512,65773,66034,66295,66556,66817,67078,67339,67600,67860,67861
83,344,605,866,1127,1388,1649,1910,2171,2432,2693,2954,3215,3476,3737,3998,4259,4520,4781,5042,5303,5564,5825,6086,6347,6608,6869,7130,7391,7652,7913,8174,8435,8696,8957,9218,9479,9740,10001,10262,10523,10784,11045,11306,11567,11828,12089,12350,12611,12872,13133,13394,13655,13916,14177,14438,14699,14960,15221,15482,15743,16004,16265,16526,16787,17048,17309,17570,17831,18092,18353,18614,18875,19136,19397,19658,19919,20180,20441,20702,20963,21224,21485,21746,22007,22268,22529,22790,23051,23312,23573,23834,24095,24356,24617,24878,25139,25400,25661,25922,26183,26444,26705,26966,27227,27488,27749,28010,28271,28532,28793,29054,29315,29576,29837,30098,30359,30620,30881,31142,31403,31664,31925,32186,32447,32708,32969,33230,33491,33752,34013,34274,34535,34796,35057,35318,35579,35840,36101,36362,36623,36884,37145,37406,37667,37928,38189,38450,38711,38972,39233,39494,39755,40016,40277,40538,40799,41060,41321,41582,41843,42104,42365,42626,42887,43148,43409,43670,43931,44192,44453,44714,44975,45236,45497,45758,46019,46280,46458,46541,46802,47063,47324,47585,47846,48107,48368,48629,48890,49151,49412,49673,49934,50195,50456,50717,50978,51239,51500,51761,52022,52283,52544,52805,53066,53327,53588,53849,54110,54371,54632,54893,55154,55415,55676,55937,56198,56459,56720,56981,57242,57503,57764,58025,58286,58547,58808,59069,59330,59591,59852,60113,60374,60635,60896,61157,61418,61679,61940,62201,62462,62723,62984,63245,63506,63767,64028,64289,64550,64811,65072,65333,65594,65855,66116,66377,66638,66899,67160,67421,67682,67943
84,345,606,867,1128,1389,1650,1911,2172,2433,2694,2955,3216,3477,3738,3999,4260,4521,4782,5043,5304,5565,5826,6087,6348,6609,6870,7131,7392,7653,7914,8175,8436,8697,8958,9219,9480,9741,10002,10263,10524,10785,11046,11307,11568,11829,12090,12351,12612,12873,13134,13395,13656,13917,14178,14439,14700,14961,15222,15483,15744,16005,16266,16527,16788,17049,17310,17571,17832,18093,18354,18615,18876,19137,19398,19659,19920,20181,20442,20703,20964,21225,21486,21747,22008,22269,22530,22791,23052,23313,23574,23835,24096,24357,24618,24879,25140,25401,25662,25923,26184,26445,26706,26967,27228,27489,27750,28011,28272,28533,28794,29055,29316,29577,29838,30099,30360,30621,30882,31143,31404,31665,31926,32187,32448,32709,32970,33231,33492,33753,34014,34275,34536,34797,35058,35319,35580,35841,36102,36363,36624,36885,37146,37407,37668,37929,38190,38451,38712,38973,39234,39495,39756,40017,40278,40539,40800,41061,41322,41583,41844,42105,42366,42627,42888,43149,43410,43671,43932,44193,44454,44715,44976,45237,45498,45759,46020,46197,46281,46542,46803,47064,47325,47586,47847,48108,48369,48630,48891,49152,49413,49674,49935,50196,50457,50718,50979,51240,51501,51762,52023,52284,52545,52806,53067,53328,53589,53850,54111,54372,54633,54894,55155,55416,55677,55938,56199,56460,56721,56982,57243,57504,57765,58026,58287,58548,58809,59070,59331,59592,59853,60114,60375,60636,60897,61158,61419,61680,61941,62202,62463,62724,62985,63246,63507,63768,64029,64290,64551,64812,65073,65334,65595,65856,66117,66378,66639,66900,67161,67422,67683,67944
85,346,607,868,1129,1390,1651,1912,2173,2434,2695,2956,3217,3478,3739,4000,4261,4522,4783,5044,5305,5566,5827,6088,6349,6610,6871,7132,7393,7654,7915,8176,8437,8698,8959,9220,9481,9742,10003,10264,10525,10786,11047,11308,11569,11830,12091,12352,12613,12874,13135,13396,13657,13918,14179,14440,14701,14962,15223,15484,15745,16006,16267,16528,16789,17050,17311,17572,17833,18094,18355,18616,18877,19138,19399,19660,19921,20182,20443,20704,20965,21226,21487,21748,22009,22270,22531,22792,23053,23314,23575,23836,24097,24358,24619,24880,25141,25402,25663,25924,26185,26446,26707,26968,27229,27490,27751,28012,28273,28534,28795,29056,29317,29578,29839,30100,30361,30622,30883,31144,31405,31666,31927,32188,32449,32710,32971,33232,33493,33754,34015,34276,34537,34798,35059,35320,35581,35842,36103,36364,36625,36886,37147,37408,37669,37930,38191,38452,38713,38974,39235,39496,39757,40018,40279,40540,40801,41062,41323,41584,41845,42106,42367,42628,42889,43150,43411,43672,43933,44194,44455,44716,44977,45238,45499,45760,45936,46021,46282,46543,46804,47065,47326,47587,47848,48109,48370,48631,48892,49153,49414,49675,49936,50197,50458,50719,50980,51241,51502,51763,52024,52285,52546,52807,53068,53329,53590,53851,54112,54373,54634,54895,55156,55417,55678,55939,56200,56461,56722,56983,57244,57505,57766,58027,58288,58549,58810,59071,59332,59593,59854,60115,60376,60637,60898,61159,61420,61681,61942,62203,62464,62725,62986,63247,63508,63769,64030,64291,64552,64813,65074,65335,65596,65857,66118,66379,66640,66901,67162,67423,67684,67945
86,347,608,869,1130,1391,1652,1913,2174,2435,2696,2957,3218,3479,3740,4001,4262,4523,4784,5045,5306,5567,5828,6089,6350,6611,6872,7133,7394,7655,7916,8177,8438,8699,8960,9221,9482,9743,10004,10265,10526,10787,11048,11309,11570,11831,12092,12353,12614,12875,13136,13397,13658,13919,14180,14441,14702,14963,15224,15485,15746,16007,16268,16529,16790,17051,17312,17573,17834,18095,18356,18617,18878,19139,19400,19661,19922,20183,20444,20705,20966,21227,21488,21749,22010,22271,22532,22793,23054,23315,23576,23837,24098,24359,24620,24881,25142,25403,25664,25925,26186,26447,26708,26969,27230,27491,27752,28013,28274,28535,28796,29057,29318,29579,29840,30101,30362,30623,30884,31145,31406,31667,31928,32189,32450,32711,32972,33233,33494,33755,34016,34277,34538,34799,35060,35321,35582,35843,36104,36365,36626,36887,37148,37409,37670,37931,38192,38453,38714,38975,39236,39497,39758,40019,40280,40541,40802,41063,41324,41585,41846,42107,42368,42629,42890,43151,43412,43673,43934,44195,44456,44717,44978,45239,45500,45675,45761,46022,46283,46544,46805,47066,47327,47588,47849,48110,48371,48632,48893,49154,49415,49676,49937,50198,50459,50720,50981,51242,51503,51764,52025,52286,52547,52808,53069,53330,53591,53852,54113,54374,54635,54896,55157,55418,55679,55940,56201,56462,56723,56984,57245,57506,57767,58028,58289,58550,58811,59072,59333,59594,59855,60116,60377,60638,60899,61160,61421,61682,61943,62204,62465,62726,62987,63248,63509,63770,64031,64292,64553,64814,65075,65336,65597,65858,66119,66380,66641,66902,67163,67424,67685,67946
87,348,609,870,1131,1392,1653,1914,2175,2436,2697,2958,3219,3480,3741,4002,4263,4524,4785,5046,5307,5568,5829,6090,6351,6612,6873,7134,7395,7656,7917,8178,8439,8700,8961,9222,9483,9744,10005,10266,10527,10788,11049,11310,11571,11832,12093,12354,12615,12876,13137,13398,13659,13920,14181,14442,14703,14964,15225,15486,15747,16008,16269,16530,16791,17052,17313,17574,17835,18096,18357,18618,18879,19140,19401,19662,19923,20184,20445,20706,20967,21228,21489,21750,22011,22272,22533,22794,23055,23316,23577,23838,24099,24360,24621,24882,25143,25404,25665,25926,26187,26448,26709,26970,27231,27492,27753,28014,28275,28536,28797,29058,29319,29580,29841,30102,30363,30624,30885,31146,31407,31668,31929,32190,32451,32712,32973,33234,33495,33756,34017,34278,34539,34800,35061,35322,35583,35844,36105,36366,36627,36888,37149,37410,37671,37932,38193,38454,38715,38976,39237,39498,39759,40020,40281,40542,40803,41064,41325,41586,41847,42108,42369,42630,42891,43152,43413,43674,43935,44196,44457,44718,44979,45240,45414,45501,45762,46023,46284,46545,46806,47067,47328,47589,47850,48111,48372,48633,48894,49155,49416,49677,49938,50199,50460,50721,50982,51243,51504,51765,52026,52287,52548,52809,53070,53331,53592,53853,54114,54375,54636,54897,55158,55419,55680,55941,56202,56463,56724,56985,57246,57507,57768,58029,58290,58551,58812,59073,59334,59595,59856,60117,60378,60639,60900,61161,61422,61683,61944,62205,62466,62727,62988,63249,63510,63771,64032,64293,64554,64815,65076,65337,65598,65859,66120,66381,66642,66903,67164,67425,67686,67947
88,349,610,871,1132,1393,1654,1915,2176,2437,2698,2959,3220,3481,3742,4003,4264,4525,4786,5047,5308,5569,5830,6091,6352,6613,6874,7135,7396,7657,7918,8179,8440,8701,8962,9223,9484,9745,10006,10267,10528,10789,11050,11311,11572,11833,12094,12355,12616,12877,13138,13399,13660,13921,14182,14443,14704,14965,15226,15487,15748,16009,16270,16531,16792,17053,17314,17575,17836,18097,18358,18619,18880,19141,19402,19663,19924,20185,20446,20707,20968,21229,21490,21751,22012,22273,22534,22795,23056,23317,23578,23839,24100,24361,24622,24883,25144,25405,25666,25927,26188,26449,26710,26971,27232,27493,27754,28015,28276,28537,28798,29059,29320,29581,29842,30103,30364,30625,30886,31147,31408,31669,31930,32191,32452,32713,32974,33235,33496,33757,34018,34279,34540,34801,35062,35323,35584,35845,36106,36367,36628,36889,37150,37411,37672,37933,38194,38455,38716,38977,39238,39499,39760,40021,40282,40543,40804,41065,41326,41587,41848,42109,42370,42631,42892,43153,43414,43675,43936,44197,44458,44719,44980,45153,45241,45502,45763,46024,46285,46546,46807,47068,47329,47590,47851,48112,48373,48634,48895,49156,49417,49678,49939,50200,50461,50722,50983,51244,51505,51766,52027,52288,52549,52810,53071,53332,53593,53854,54115,54376,54637,54898,55159,55420,55681,55942,56203,56464,56725,56986,57247,57508,57769,58030,58291,58552,58813,59074,59335,59596,59857,60118,60379,60640,60901,61162,61423,61684,61945,62206,62467,62728,62989,63250,63511,63772,64033,64294,64555,64816,65077,65338,65599,65860,66121,66382,66643,66904,67165,67426,67687,67948
89,350,611,872,1133,1394,1655,1916,2177,2438,2699,2960,3221,3482,3743,4004,4265,4526,4787,5048,5309,5570,5831,6092,6353,6614,6875,7136,7397,7658,7919,8180,8441,8702,8963,9224,9485,9746,10007,10268,10529,10790,11051,11312,11573,11834,12095,12356,12617,12878,13139,13400,13661,13922,14183,14444,14705,14966,15227,15488,15749,16010,16271,16532,16793,17054,17315,17576,17837,18098,18359,18620,18881,19142,19403,19664,19925,20186,20447,20708,20969,21230,21491,21752,22013,22274,22535,22796,23057,23318,23579,23840,24101,24362,24623,24884,25145,25406,25667,25928,26189,26450,26711,26972,27233,27494,27755,28016,28277,28538,28799,29060,29321,29582,29843,30104,30365,30626,30887,31148,31409,31670,31931,32192,32453,32714,32975,33236,33497,33758,34019,34280,34541,34802,35063,35324,35585,35846,36107,36368,36629,36890,37151,37412,37673,37934,38195,38456,38717,38978,39239,39500,39761,40022,40283,40544,40805,41066,41327,41588,41849,42110,42371,42632,42893,43154,43415,43676,43937,44198,44459,44720,44892,44981,45242,45503,45764,46025,46286,46547,46808,47069,47330,47591,47852,48113,48374,48635,48896,49157,49418,49679,49940,50201,50462,50723,50984,51245,51506,51767,52028,52289,52550,52811,53072,53333,53594,53855,54116,54377,54638,54899,55160,55421,55682,55943,56204,56465,56726,56987,57248,57509,57770,58031,58292,58553,58814,59075,59336,59597,59858,60119,60380,60641,60902,61163,61424,61685,61946,62207,62468,62729,62990,63251,63512,63773,64034,64295,64556,64817,65078,65339,65600,65861,66122,66383,66644,66905,67166,67427,67688,67949
90,351,612,873,1134,1395,1656,1917,2178,2439,2700,2961,3222,3483,3744,4005,4266,4527,4788,5049,5310,5571,5832,6093,6354,6615,6876,7137,7398,7659,7920,8181,8442,8703,8964,9225,9486,9747,10008,10269,10530,10791,11052,11313,11574,11835,12096,12357,12618,12879,13140,13401,13662,13923,14184,14445,14706,14967,15228,15489,15750,16011,16272,16533,16794,17055,17316,17577,17838,18099,18360,18621,18882,19143,19404,19665,19926,20187,20448,20709,20970,21231,21492,21753,22014,22275,22536,22797,23058,23319,23580,23841,24102,24363,24624,24885,25146,25407,25668,25929,26190,26451,26712,26973,27234,27495,27756,28017,28278,28539,28800,29061,29322,29583,29844,30105,30366,30627,30888,31149,31410,31671,31932,32193,32454,32715,32976,33237,33498,33759,34020,34281,34542,34803,35064,35325,35586,35847,36108,36369,36630,36891,37152,37413,37674,37935,38196,38457,38718,38979,39240,39501,39762,40023,40284,40545,40806,41067,41328,41589,41850,42111,42372,42633,42894,43155,43416,43677,43938,44199,44460,44631,44721,44982,45243,45504,45765,46026,46287,46548,46809,47070,47331,47592,47853,48114,48375,48636,48897,49158,49419,49680,49941,50202,50463,50724,50985,51246,51507,51768,52029,52290,52551,52812,53073,53334,53595,53856,54117,54378,54639,54900,55161,55422,55683,55944,56205,56466,56727,56988,57249,57510,57771,58032,58293,58554,58815,59076,59337,59598,59859,60120,60381,60642,60903,61164,61425,61686,61947,62208,62469,62730,62991,63252,63513,63774,64035,64296,64557,64818,65079,65340,65601,65862,66123,66384,66645,66906,67167,67428,67689,67950
91,352,613,874,1135,1396,1657,1918,2179,2440,2701,2962,3223,3484,3745,4006,4267,4528,4789,5050,5311,5572,5833,6094,6355,6616,6877,7138,7399,7660,7921,8182,8443,8704,8965,9226,9487,9748,10009,10270,10531,10792,11053,11314,11575,11836,12097,12358,12619,12880,13141,13402,13663,13924,14185,14446,14707,14968,15229,15490,15751,16012,16273,16534,16795,17056,17317,17578,17839,18100,18361,18622,18883,19144,19405,19666,19927,20188,20449,20710,20971,21232,21493,21754,22015,22276,22537,22798,23059,23320,23581,23842,24103,24364,24625,24886,25147,25408,25669,25930,26191,26452,26713,26974,27235,27496,27757,28018,28279,28540,28801,29062,29323,29584,29845,30106,30367,30628,30889,31150,31411,31672,31933,32194,32455,32716,32977,33238,33499,33760,34021,34282,34543,34804,35065,35326,35587,35848,36109,36370,36631,36892,37153,37414,37675,37936,38197,38458,38719,38980,39241,39502,39763,40024,40285,40546,40807,41068,41329,41590,41851,42112,42373,42634,42895,43156,43417,43678,43939,44200,44370,44461,44722,44983,45244,45505,45766,46027,46288,46549,46810,47071,47332,47593,47854,48115,48376,48637,48898,49159,49420,49681,49942,50203,50464,50725,50986,51247,51508,51769,52030,52291,52552,52813,53074,53335,53596,53857,54118,54379,54640,54901,55162,55423,55684,55945,56206,56467,56728,56989,57250,57511,57772,58033,58294,58555,58816,59077,59338,59599,59860,60121,60382,60643,60904,61165,61426,61687,61948,62209,62470,62731,62992,63253,63514,63775,64036,64297,64558,64819,65080,65341,65602,65863,66124,66385,66646,66907,67168,67429,67690,67951
92,353,614,875,1136,1397,1658,1919,2180,2441,2702,2963,3224,3485,3746,4007,4268,4529,4790,5051,5312,5573,5834,6095,6356,6617,6878,7139,7400,7661,7922,8183,8444,8705,8966,9227,9488,9749,10010,10271,10532,10793,11054,11315,11576,11837,12098,12359,12620,12881,13142,13403,13664,13925,14186,14447,14708,14969,15230,15491,15752,16013,16274,16535,16796,17057,17318,17579,17840,18101,18362,18623,18884,19145,19406,19667,19928,20189,20450,20711,20972,21233,21494,21755,22016,22277,22538,22799,23060,23321,23582,23843,24104,24365,24626,24887,25148,25409,25670,25931,26192,26453,26714,26975,27236,27497,27758,28019,28280,28541,28802,29063,29324,29585,29846,30107,30368,30629,30890,31151,31412,31673,31934,32195,32456,32717,32978,33239,33500,33761,34022,34283,34544,34805,35066,35327,35588,35849,36110,36371,36632,36893,37154,37415,37676,37937,38198,38459,38720,38981,39242,39503,39764,40025,40286,40547,40808,41069,41330,41591,41852,42113,42374,42635,42896,43157,43418,43679,43940,44109,44201,44462,44723,44984,45245,45506,45767,46028,46289,46550,46811,47072,47333,47594,47855,48116,48377,48638,48899,49160,49421,49682,49943,50204,50465,50726,50987,51248,51509,51770,52031,52292,52553,52814,53075,53336,53597,53858,54119,54380,54641,54902,55163,55424,55685,55946,56207,56468,56729,56990,57251,57512,57773,58034,58295,58556,58817,59078,59339,59600,59861,60122,60383,60644,60905,61166,61427,61688,61949,62210,62471,62732,62993,63254,63515,63776,64037,64298,64559,64820,65081,65342,65603,65864,66125,66386,66647,66908,67169,67430,67691,67952
93,354,615,876,1137,1398,1659,1920,2181,2442,2703,2964,3225,3486,3747,4008,4269,4530,4791,5052,5313,5574,5835,6096,6357,6618,6879,7140,7401,7662,7923,8184,8445,8706,8967,9228,9489,9750,10011,10272,10533,10794,11055,11316,11577,11838,12099,12360,12621,12882,13143,13404,13665,13926,14187,14448,14709,14970,15231,15492,15753,16014,16275,16536,16797,17058,17319,17580,17841,18102,18363,18624,18885,19146,19407,19668,19929,20190,20451,20712,20973,21234,21495,21756,22017,22278,22539,22800,23061,23322,23583,23844,24105,24366,24627,24888,25149,25410,25671,25932,26193,26454,26715,26976,27237,27498,27759,28020,28281,28542,28803,29064,29325,29586,29847,30108,30369,30630,30891,31152,31413,31674,31935,32196,32457,32718,32979,33240,33501,33762,34023,34284,34545,34806,35067,35328,35589,35850,36111,36372,36633,36894,37155,37416,37677,37938,38199,38460,38721,38982,39243,39504,39765,40026,40287,40548,40809,41070,41331,41592,41853,42114,42375,42636,42897,43158,43419,43680,43848,43941,44202,44463,44724,44985,45246,45507,45768,46029,46290,46551,46812,47073,47334,47595,47856,48117,48378,48639,48900,49161,49422,49683,49944,50205,50466,50727,50988,51249,51510,51771,52032,52293,52554,52815,53076,53337,53598,53859,54120,54381,54642,54903,55164,55425,55686,55947,56208,56469,56730,56991,57252,57513,57774,58035,58296,58557,58818,59079,59340,59601,59862,60123,60384,60645,60906,61167,61428,61689,61950,62211,62472,62733,62994,63255,63516,63777,64038,64299,64560,64821,65082,65343,65604,65865,66126,66387,66648,66909,67170,67431,67692,67953
94,355,616,877,1138,1399,1660,1921,2182,2443,2704,2965,3226,3487,3748,4009,4270,4531,4792,5053,5314,5575,5836,6097,6358,6619,6880,7141,7402,7663,7924,8185,8446,8707,8968,9229,9490,9751,10012,10273,10534,10795,11056,11317,11578,11839,12100,12361,12622,12883,13144,13405,13666,13927,14188,14449,14710,14971,15232,15493,15754,16015,16276,16537,16798,17059,17320,17581,17842,18103,18364,18625,18886,19147,19408,19669,19930,20191,20452,20713,20974,21235,21496,21757,22018,22279,22540,22801,23062,23323,23584,23845,24106,24367,24628,24889,25150,25411,25672,25933,26194,26455,26716,26977,27238,27499,27760,28021,28282,28543,28804,29065,29326,29587,29848,30109,30370,30631,30892,31153,31414,31675,31936,32197,32458,32719,32980,33241,33502,33763,34024,34285,34546,34807,35068,35329,35590,35851,36112,36373,36634,36895,37156,37417,37678,37939,38200,38461,38722,38983,39244,39505,39766,40027,40288,40549,40810,41071,41332,41593,41854,42115,42376,42637,42898,43159,43420,43587,43681,43942,44203,44464,44725,44986,45247,45508,45769,46030,46291,46552,46813,47074,47335,47596,47857,48118,48379,48640,48901,49162,49423,49684,49945,50206,50467,50728,50989,51250,51511,51772,52033,52294,52555,52816,53077,53338,53599,53860,54121,54382,54643,54904,55165,55426,55687,55948,56209,56470,56731,56992,57253,57514,57775,58036,58297,58558,58819,59080,59341,59602,59863,60124,60385,60646,60907,61168,61429,61690,61951,62212,62473,62734,62995,63256,63517,63778,64039,64300,64561,64822,65083,65344,65605,65866,66127,66388,66649,66910,67171,67432,67693,67954
95,356,617,878,1139,1400,1661,1922,2183,2444,2705,2966,3227,3488,3749,4010,4271,4532,4793,5054,5315,5576,5837,6098,6359,6620,6881,7142,7403,7664,7925,8186,8447,8708,8969,9230,9491,9752,10013,10274,10535,10796,11057,11318,11579,11840,12101,12362,12623,12884,13145,13406,13667,13928,14189,14450,14711,14972,15233,15494,15755,16016,16277,16538,16799,17060,17321,17582,17843,18104,18365,18626,18887,19148,19409,19670,19931,20192,20453,20714,20975,21236,21497,21758,22019,22280,22541,22802,23063,23324,23585,23846,24107,24368,24629,24890,25151,25412,25673,25934,26195,26456,26717,26978,27239,27500,27761,28022,28283,28544,28805,29066,29327,29588,29849,30110,30371,30632,30893,31154,31415,31676,31937,32198,32459,32720,32981,33242,33503,33764,34025,34286,34547,34808,35069,35330,35591,35852,36113,36374,36635,36896,37157,37418,37679,37940,38201,38462,38723,38984,39245,39506,39767,40028,40289,40550,40811,41072,41333,41594,41855,42116,42377,42638,42899,43160,43326,43421,43682,43943,44204,44465,44726,44987,45248,45509,45770,46031,46292,46553,46814,47075,47336,47597,47858,48119,48380,48641,48902,49163,49424,49685,49946,50207,50468,50729,50990,51251,51512,51773,52034,52295,52556,52817,53078,53339,53600,53861,54122,54383,54644,54905,55166,55427,55688,55949,56210,56471,56732,56993,57254,57515,57776,58037,58298,58559,58820,59081,59342,59603,59864,60125,60386,60647,60908,61169,61430,61691,61952,62213,62474,62735,62996,63257,63518,63779,64040,64301,64562,64823,65084,65345,65606,65867,66128,66389,66650,66911,67172,67433,67694,67955
96,357,618,879,1140,1401,1662,1923,2184,2445,2706,2967,3228,3489,3750,4011,4272,4533,4794,5055,5316,5577,5838,6099,6360,6621,6882,7143,7404,7665,7926,8187,8448,8709,8970,9231,9492,9753,10014,10275,10536,10797,11058,11319,11580,11841,12102,12363,12624,12885,13146,13407,13668,13929,14190,14451,14712,14973,15234,15495,15756,16017,16278,16539,16800,17061,17322,17583,17844,18105,18366,18627,18888,19149,19410,19671,19932,20193,20454,20715,20976,21237,21498,21759,22020,22281,22542,22803,23064,23325,23586,23847,24108,24369,24630,24891,25152,25413,25674,25935,26196,26457,26718,26979,27240,27501,27762,28023,28284,28545,28806,29067,29328,29589,29850,30111,30372,30633,30894,31155,31416,31677,31938,32199,32460,32721,32982,33243,33504,33765,34026,34287,34548,34809,35070,35331,35592,35853,36114,36375,36636,36897,37158,37419,37680,37941,38202,38463,38724,38985,39246,39507,39768,40029,40290,40551,40812,41073,41334,41595,41856,42117,42378,42639,42900,43065,43161,43422,43683,43944,44205,44466,44727,44988,45249,45510,45771,46032,46293,46554,46815,47076,47337,47598,47859,48120,48381,48642,48903,49164,49425,49686,49947,50208,50469,50730,50991,51252,51513,51774,52035,52296,52557,52818,53079,53340,53601,53862,54123,54384,54645,54906,55167,55428,55689,55950,56211,56472,56733,56994,57255,57516,57777,58038,58299,58560,58821,59082,59343,59604,59865,60126,60387,60648,60909,61170,61431,61692,61953,62214,62475,62736,62997,63258,63519,63780,64041,64302,64563,64824,65085,65346,65607,65868,66129,66390,66651,66912,67173,67434,67695,67956
