1,204,407,610,813,1016,1219,1422,1625,1828,2031,2234,2437,2640,2843,3046,3249,3452,3655,3858,4061,4264,4467,4670,4873,5076,5279,5482,5685,5888,6091,6294,6497,6700,6903,7106,7309,7512,7715,7918,8121,8324,8527,8730,8933,9136,9339,9542,9745,9948,10151,10354,10557,10760,10963,11166,11369,11572,11775,11978,12181,12384,12587,12790,12993,13196,13399,13602,13805,14008,14211,14414,14617,14820,15023,15226,15429,15632,15835,16038,16241,16444,16647,16850,17053,17256,17459,17662,17865,18068,18271,18474,18677,18880,19083,19286,19489,19692,19895,20098,20301,20504,20707,20910,21113,21316,21519,21722,21925,22128,22331,22534,22737,22940,23143,23346,23549,23752,23955,24158,24361,24564,24767,24970,25173,25376,25579,25782,25985,26188,26391,26594,26797,27000,27203,27406,27609,27812,28015,28218,28421,28624,28827,29030,29233,29436,29639,29842,30045,30248,30451,30654,30857,31060,31263,31466,31669,31872,32075,32278,32481,32684,32887,33090,33293,33496,33699,33902,34105,34308,34511,34714,34917,35120,35323,35526,35729,35932,36135,36338,36541,36744,36947,37150,37353,37556,37759,37962,38165,38368,38571,38774,38977,39180,39383,39586,39789,39992,40195,40398,40601,40804,41006,41007
158,361,564,767,970,1173,1376,1579,1782,1985,2188,2391,2594,2797,3000,3203,3406,3609,3812,4015,4218,4421,4624,4827,5030,5233,5436,5639,5842,6045,6248,6451,6654,6857,7060,7263,7466,7669,7872,8075,8278,8481,8684,8887,9090,9135,9293,9496,9699,9902,10105,10308,10511,10714,10917,11120,11323,11526,11729,11932,12135,12338,12541,12744,12947,13150,13353,13556,13759,13962,14165,14368,14571,14774,14977,15180,15383,15586,15789,15992,16195,16398,16601,16804,17007,17210,17413,17616,17819,18022,18225,18428,18631,18834,19037,19240,19443,19646,19849,20052,20255,20458,20661,20864,21067,21270,21473,21676,21879,22082,22285,22488,22691,22894,23097,23300,23503,23706,23909,24112,24315,24518,24721,24924,25127,25330,25533,25736,25939,26142,26345,26548,26751,26954,27157,27360,27563,27766,27969,28172,28375,28578,28781,28984,29187,29390,29593,29796,29999,30202,30405,30608,30811,31014,31217,31420,31623,31826,32029,32232,32435,32638,32841,33044,33247,33450,33653,33856,34059,34262,34465,34668,34871,35074,35277,35480,35683,35886,36089,36292,36495,36698,36901,37104,37307,37510,37713,37916,38119,38322,38525,38728,38931,39134,39337,39540,39743,39946,40149,40352,40555,40758,40961,41164
159,362,565,768,971,1174,1377,1580,1783,1986,2189,2392,2595,2798,3001,3204,3407,3610,3813,4016,4219,4422,4625,4828,5031,5234,5437,5640,5843,6046,6249,6452,6655,6858,7061,7264,7467,7670,7873,8076,8279,8482,8685,8888,8932,9091,9294,9497,9700,9903,10106,10309,10512,10715,10918,11121,11324,11527,11730,11933,12136,12339,12542,12745,12948,13151,13354,13557,13760,13963,14166,14369,14572,14775,14978,15181,15384,15587,15790,15993,16196,16399,16602,16805,17008,17211,17414,17617,17820,18023,18226,18429,18632,18835,19038,19241,19444,19647,19850,20053,20256,20459,20662,20865,21068,21271,21474,21677,21880,22083,22286,22489,22692,22895,23098,23301,23504,23707,23910,24113,24316,24519,24722,24925,25128,25331,25534,25737,25940,26143,26346,26549,26752,26955,27158,27361,27564,27767,27970,28173,28376,28579,28782,28985,29188,29391,29594,29797,30000,30203,30406,30609,30812,31015,31218,31421,31624,31827,32030,32233,32436,32639,32842,33045,33248,33451,33654,33857,34060,34263,34466,34669,34872,35075,35278,35481,35684,35887,36090,36293,36496,36699,36902,37105,37308,37511,37714,37917,38120,38323,38526,38729,38932,39135,39338,39541,39744,39947,40150,40353,40556,40759,40962,41165
160,363,566,769,972,1175,1378,1581,1784,1987,2190,2393,2596,2799,3002,3205,3408,3611,3814,4017,4220,4423,4626,4829,5032,5235,5438,5641,5844,6047,6250,6453,6656,6859,7062,7265,7468,7671,7874,8077,8280,8483,8686,8729,8889,9092,9295,9498,9701,9904,10107,10310,10513,10716,10919,11122,11325,11528,11731,11934,12137,12340,12543,12746,12949,13152,13355,13558,13761,13964,14167,14370,14573,14776,14979,15182,15385,15588,15791,15994,16197,16400,16603,16806,17009,17212,17415,17618,17821,18024,18227,18430,18633,18836,19039,19242,19445,19648,19851,20054,20257,20460,20663,20866,21069,21272,21475,21678,21881,22084,22287,22490,22693,22896,23099,23302,23505,23708,23911,24114,24317,24520,24723,24926,25129,25332,25535,25738,25941,26144,26347,26550,26753,26956,27159,27362,27565,27768,27971,28174,28377,28580,28783,28986,29189,29392,29595,29798,30001,30204,30407,30610,30813,31016,31219,31422,31625,31828,32031,32234,32437,32640,32843,33046,33249,33452,33655,33858,34061,34264,34467,34670,34873,35076,35279,35482,35685,35888,36091,36294,36497,36700,36903,37106,37309,37512,37715,37918,38121,38324,38527,38730,38933,39136,39339,39542,39745,39948,40151,40354,40557,40760,40963,41166
161,364,567,770,973,1176,1379,1582,1785,1988,2191,2394,2597,2800,3003,3206,3409,3612,3815,4018,4221,4424,4627,4830,5033,5236,5439,5642,5845,6048,6251,6454,6657,6860,7063,7266,7469,7672,7875,8078,8281,8484,8526,8687,8890,9093,9296,9499,9702,9905,10108,10311,10514,10717,10920,11123,11326,11529,11732,11935,12138,12341,12544,12747,12950,13153,13356,13559,13762,13965,14168,14371,14574,14777,14980,15183,15386,15589,15792,15995,16198,16401,16604,16807,17010,17213,17416,17619,17822,18025,18228,18431,18634,18837,19040,19243,19446,19649,19852,20055,20258,20461,20664,20867,21070,21273,21476,21679,21882,22085,22288,22491,22694,22897,23100,23303,23506,23709,23912,24115,24318,24521,24724,24927,25130,25333,25536,25739,25942,26145,26348,26551,26754,26957,27160,27363,27566,27769,27972,28175,28378,28581,28784,28987,29190,29393,29596,29799,30002,30205,30408,30611,30814,31017,31220,31423,31626,31829,32032,32235,32438,32641,32844,33047,33250,33453,33656,33859,34062,34265,34468,34671,34874,35077,35280,35483,35686,35889,36092,36295,36498,36701,36904,37107,37310,37513,37716,37919,38122,38325,38528,38731,38934,39137,39340,39543,39746,39949,40152,40355,40558,40761,40964,41167
162,365,568,771,974,1177,1380,1583,1786,1989,2192,2395,2598,2801,3004,3207,3410,3613,3816,4019,4222,4425,4628,4831,5034,5237,5440,5643,5846,6049,6252,6455,6658,6861,7064,7267,7470,7673,7876,8079,8282,8323,8485,8688,8891,9094,9297,9500,9703,9906,10109,10312,10515,10718,10921,11124,11327,11530,11733,11936,12139,12342,12545,12748,12951,13154,13357,13560,13763,13966,14169,14372,14575,14778,14981,15184,15387,15590,15793,15996,16199,16402,16605,16808,17011,17214,17417,17620,17823,18026,18229,18432,18635,18838,19041,19244,19447,19650,19853,20056,20259,20462,20665,20868,21071,21274,21477,21680,21883,22086,22289,22492,22695,22898,23101,23304,23507,23710,23913,24116,24319,24522,24725,24928,25131,25334,25537,25740,25943,26146,26349,26552,26755,26958,27161,27364,27567,27770,27973,28176,28379,28582,28785,28988,29191,29394,29597,29800,30003,30206,30409,30612,30815,31018,31221,31424,31627,31830,32033,32236,32439,32642,32845,33048,33251,33454,33657,33860,34063,34266,34469,34672,34875,35078,35281,35484,35687,35890,36093,36296,36499,36702,36905,37108,37311,37514,37717,37920,38123,38326,38529,38732,38935,39138,39341,39544,39747,39950,40153,40356,40559,40762,40965,41168
163,366,569,772,975,1178,1381,1584,1787,1990,2193,2396,2599,2802,3005,3208,3411,3614,3817,4020,4223,4426,4629,4832,5035,5238,5441,5644,5847,6050,6253,6456,6659,6862,7065,7268,7471,7674,7877,8080,8120,8283,8486,8689,8892,9095,9298,9501,9704,9907,10110,10313,10516,10719,10922,11125,11328,11531,11734,11937,12140,12343,12546,12749,12952,13155,13358,13561,13764,13967,14170,14373,14576,14779,14982,15185,15388,15591,15794,15997,16200,16403,16606,16809,17012,17215,17418,17621,17824,18027,18230,18433,18636,18839,19042,19245,19448,19651,19854,20057,20260,20463,20666,20869,21072,21275,21478,21681,21884,22087,22290,22493,22696,22899,23102,23305,23508,23711,23914,24117,24320,24523,24726,24929,25132,25335,25538,25741,25944,26147,26350,26553,26756,26959,27162,27365,27568,27771,27974,28177,28380,28583,28786,28989,29192,29395,29598,29801,30004,30207,30410,30613,30816,31019,31222,31425,31628,31831,32034,32237,32440,32643,32846,33049,33252,33455,33658,33861,34064,34267,34470,34673,34876,35079,35282,35485,35688,35891,36094,36297,36500,36703,36906,37109,37312,37515,37718,37921,38124,38327,38530,38733,38936,39139,39342,39545,39748,39951,40154,40357,40560,40763,40966,41169
164,367,570,773,976,1179,1382,1585,1788,1991,2194,2397,2600,2803,3006,3209,3412,3615,3818,4021,4224,4427,4630,4833,5036,5239,5442,5645,5848,6051,6254,6457,6660,6863,7066,7269,7472,7675,7878,7917,8081,8284,8487,8690,8893,9096,9299,9502,9705,9908,10111,10314,10517,10720,10923,11126,11329,11532,11735,11938,12141,12344,12547,12750,12953,13156,13359,13562,13765,13968,14171,14374,14577,14780,14983,15186,15389,15592,15795,15998,16201,16404,16607,16810,17013,17216,17419,17622,17825,18028,18231,18434,18637,18840,19043,19246,19449,19652,19855,20058,20261,20464,20667,20870,21073,21276,21479,21682,21885,22088,22291,22494,22697,22900,23103,23306,23509,23712,23915,24118,24321,24524,24727,24930,25133,25336,25539,25742,25945,26148,26351,26554,26757,26960,27163,27366,27569,27772,27975,28178,28381,28584,28787,28990,29193,29396,29599,29802,30005,30208,30411,30614,30817,31020,31223,31426,31629,31832,32035,32238,32441,32644,32847,33050,33253,33456,33659,33862,34065,34268,34471,34674,34877,35080,35283,35486,35689,35892,36095,36298,36501,36704,36907,37110,37313,37516,37719,37922,38125,38328,38531,38734,38937,39140,39343,39546,39749,39952,40155,40358,40561,40764,40967,41170
165,368,571,774,977,1180,1383,1586,1789,1992,2195,2398,2601,2804,3007,3210,3413,3616,3819,4022,4225,4428,4631,4834,5037,5240,5443,5646,5849,6052,6255,6458,6661,6864,7067,7270,7473,7676,7714,7879,8082,8285,8488,8691,8894,9097,9300,9503,9706,9909,10112,10315,10518,10721,10924,11127,11330,11533,11736,11939,12142,12345,12548,12751,12954,13157,13360,13563,13766,13969,14172,14375,14578,14781,14984,15187,15390,15593,15796,15999,16202,16405,16608,16811,17014,17217,17420,17623,17826,18029,18232,18435,18638,18841,19044,19247,19450,19653,19856,20059,20262,20465,20668,20871,21074,21277,21480,21683,21886,22089,22292,22495,22698,22901,23104,23307,23510,23713,23916,24119,24322,24525,24728,24931,25134,25337,25540,25743,25946,26149,26352,26555,26758,26961,27164,27367,27570,27773,27976,28179,28382,28585,28788,28991,29194,29397,29600,29803,30006,30209,30412,30615,30818,31021,31224,31427,31630,31833,32036,32239,32442,32645,32848,33051,33254,33457,33660,33863,34066,34269,34472,34675,34878,35081,35284,35487,35690,35893,36096,36299,36502,36705,36908,37111,37314,37517,37720,37923,38126,38329,38532,38735,38938,39141,39344,39547,39750,39953,40156,40359,40562,40765,40968,41171
166,369,572,775,978,1181,1384,1587,1790,1993,2196,2399,2602,2805,3008,3211,3414,3617,3820,4023,4226,4429,4632,4835,5038,5241,5444,5647,5850,6053,6256,6459,6662,6865,7068,7271,7474,7511,7677,7880,8083,8286,8489,8692,8895,9098,9301,9504,9707,9910,10113,10316,10519,10722,10925,11128,11331,11534,11737,11940,12143,12346,12549,12752,12955,13158,13361,13564,13767,13970,14173,14376,14579,14782,14985,15188,15391,15594,15797,16000,16203,16406,16609,16812,17015,17218,17421,17624,17827,18030,18233,18436,18639,18842,19045,19248,19451,19654,19857,20060,20263,20466,20669,20872,21075,21278,21481,21684,21887,22090,22293,22496,22699,22902,23105,23308,23511,23714,23917,24120,24323,24526,24729,24932,25135,25338,25541,25744,25947,26150,26353,26556,26759,26962,27165,27368,27571,27774,27977,28180,28383,28586,28789,28992,29195,29398,29601,29804,30007,30210,30413,30616,30819,31022,31225,31428,31631,31834,32037,32240,32443,32646,32849,33052,33255,33458,33661,33864,34067,34270,34473,34676,34879,35082,35285,35488,35691,35894,36097,36300,36503,36706,36909,37112,37315,37518,37721,37924,38127,38330,38533,38736,38939,39142,39345,39548,39751,39954,40157,40360,40563,40766,40969,41172
167,370,573,776,979,1182,1385,1588,1791,1994,2197,2400,2603,2806,3009,3212,3415,3618,3821,4024,4227,4430,4633,4836,5039,5242,5445,5648,5851,6054,6257,6460,6663,6866,7069,7272,7308,7475,7678,7881,8084,8287,8490,8693,8896,9099,9302,9505,9708,9911,10114,10317,10520,10723,10926,11129,11332,11535,11738,11941,12144,12347,12550,12753,12956,13159,13362,13565,13768,13971,14174,14377,14580,14783,14986,15189,15392,15595,15798,16001,16204,16407,16610,16813,17016,17219,17422,17625,17828,18031,18234,18437,18640,18843,19046,19249,19452,19655,19858,20061,20264,20467,20670,20873,21076,21279,21482,21685,21888,22091,22294,22497,22700,22903,23106,23309,23512,23715,23918,24121,24324,24527,24730,24933,25136,25339,25542,25745,25948,26151,26354,26557,26760,26963,27166,27369,27572,27775,27978,28181,28384,28587,28790,28993,29196,29399,29602,29805,30008,30211,30414,30617,30820,31023,31226,31429,31632,31835,32038,32241,32444,32647,32850,33053,33256,33459,33662,33865,34068,34271,34474,34677,34880,35083,35286,35489,35692,35895,36098,36301,36504,36707,36910,37113,37316,37519,37722,37925,38128,38331,38534,38737,38940,39143,39346,39549,39752,39955,40158,40361,40564,40767,40970,41173
168,371,574,777,980,1183,1386,1589,1792,1995,2198,2401,2604,2807,3010,3213,3416,3619,3822,4025,4228,4431,4634,4837,5040,5243,5446,5649,5852,6055,6258,6461,6664,6867,7070,7105,7273,7476,7679,7882,8085,8288,8491,8694,8897,9100,9303,9506,9709,9912,10115,10318,10521,10724,10927,11130,11333,11536,11739,11942,12145,12348,12551,12754,12957,13160,13363,13566,13769,13972,14175,14378,14581,14784,14987,15190,15393,15596,15799,16002,16205,16408,16611,16814,17017,17220,17423,17626,17829,18032,18235,18438,18641,18844,19047,19250,19453,19656,19859,20062,20265,20468,20671,20874,21077,21280,21483,21686,21889,22092,22295,22498,22701,22904,23107,23310,23513,23716,23919,24122,24325,24528,24731,24934,25137,25340,25543,25746,25949,26152,26355,26558,26761,26964,27167,27370,27573,27776,27979,28182,28385,28588,28791,28994,29197,29400,29603,29806,30009,30212,30415,30618,30821,31024,31227,31430,31633,31836,32039,32242,32445,32648,32851,33054,33257,33460,33663,33866,34069,34272,34475,34678,34881,35084,35287,35490,35693,35896,36099,36302,36505,36708,36911,37114,37317,37520,37723,37926,38129,38332,38535,38738,38941,39144,39347,39550,39753,39956,40159,40362,40565,40768,40971,41174
169,372,575,778,981,1184,1387,1590,1793,1996,2199,2402,2605,2808,3011,3214,3417,3620,3823,4026,4229,4432,4635,4838,5041,5244,5447,5650,5853,6056,6259,6462,6665,6868,6902,7071,7274,7477,7680,7883,8086,8289,8492,8695,8898,9101,9304,9507,9710,9913,10116,10319,10522,10725,10928,11131,11334,11537,11740,11943,12146,12349,12552,12755,12958,13161,13364,13567,13770,13973,14176,14379,14582,14785,14988,15191,15394,15597,15800,16003,16206,16409,16612,16815,17018,17221,17424,17627,17830,18033,18236,18439,18642,18845,19048,19251,19454,19657,19860,20063,20266,20469,20672,20875,21078,21281,21484,21687,21890,22093,22296,22499,22702,22905,23108,23311,23514,23717,23920,24123,24326,24529,24732,24935,25138,25341,25544,25747,25950,26153,26356,26559,26762,26965,27168,27371,27574,27777,27980,28183,28386,28589,28792,28995,29198,29401,29604,29807,30010,30213,30416,30619,30822,31025,31228,31431,31634,31837,32040,32243,32446,32649,32852,33055,33258,33461,33664,33867,34070,34273,34476,34679,34882,35085,35288,35491,35694,35897,36100,36303,36506,36709,36912,37115,37318,37521,37724,37927,38130,38333,38536,38739,38942,39145,39348,39551,39754,39957,40160,40363,40566,40769,40972,41175
170,373,576,779,982,1185,1388,1591,1794,1997,2200,2403,2606,2809,3012,3215,3418,3621,3824,4027,4230,4433,4636,4839,5042,5245,5448,5651,5854,6057,6260,6463,6666,6699,6869,7072,7275,7478,7681,7884,8087,8290,8493,8696,8899,9102,9305,9508,9711,9914,10117,10320,10523,10726,10929,11132,11335,11538,11741,11944,12147,12350,12553,12756,12959,13162,13365,13568,13771,13974,14177,14380,14583,14786,14989,15192,15395,15598,15801,16004,16207,16410,16613,16816,17019,17222,17425,17628,17831,18034,18237,18440,18643,18846,19049,19252,19455,19658,19861,20064,20267,20470,20673,20876,21079,21282,21485,21688,21891,22094,22297,22500,22703,22906,23109,23312,23515,23718,23921,24124,24327,24530,24733,24936,25139,25342,25545,25748,25951,26154,26357,26560,26763,26966,27169,27372,27575,27778,27981,28184,28387,28590,28793,28996,29199,29402,29605,29808,30011,30214,30417,30620,30823,31026,31229,31432,31635,31838,32041,32244,32447,32650,32853,33056,33259,33462,33665,33868,34071,34274,34477,34680,34883,35086,35289,35492,35695,35898,36101,36304,36507,36710,36913,37116,37319,37522,37725,37928,38131,38334,38537,38740,38943,39146,39349,39552,39755,39958,40161,40364,40567,40770,40973,41176
171,374,577,780,983,1186,1389,1592,1795,1998,2201,2404,2607,2810,3013,3216,3419,3622,3825,4028,4231,4434,4637,4840,5043,5246,5449,5652,5855,6058,6261,6464,6496,6667,6870,7073,7276,7479,7682,7885,8088,8291,8494,8697,8900,9103,9306,9509,9712,9915,10118,10321,10524,10727,10930,11133,11336,11539,11742,11945,12148,12351,12554,12757,12960,13163,13366,13569,13772,13975,14178,14381,14584,14787,14990,15193,15396,15599,15802,16005,16208,16411,16614,16817,17020,17223,17426,17629,17832,18035,18238,18441,18644,18847,19050,19253,19456,19659,19862,20065,20268,20471,20674,20877,21080,21283,21486,21689,21892,22095,22298,22501,22704,22907,23110,23313,23516,23719,23922,24125,24328,24531,24734,24937,25140,25343,25546,25749,25952,26155,26358,26561,26764,26967,27170,27373,27576,27779,27982,28185,28388,28591,28794,28997,29200,29403,29606,29809,30012,30215,30418,30621,30824,31027,31230,31433,31636,31839,32042,32245,32448,32651,32854,33057,33260,33463,33666,33869,34072,34275,34478,34681,34884,35087,35290,35493,35696,35899,36102,36305,36508,36711,36914,37117,37320,37523,37726,37929,38132,38335,38538,38741,38944,39147,39350,39553,39756,39959,40162,40365,40568,40771,40974,41177
172,375,578,781,984,1187,1390,1593,1796,1999,2202,2405,2608,2811,3014,3217,3420,3623,3826,4029,4232,4435,4638,4841,5044,5247,5450,5653,5856,6059,6262,6293,6465,6668,6871,7074,7277,7480,7683,7886,8089,8292,8495,8698,8901,9104,9307,9510,9713,9916,10119,10322,10525,10728,10931,11134,11337,11540,11743,11946,12149,12352,12555,12758,12961,13164,13367,13570,13773,13976,14179,14382,14585,14788,14991,15194,15397,15600,15803,16006,16209,16412,16615,16818,17021,17224,17427,17630,17833,18036,18239,18442,18645,18848,19051,19254,19457,19660,19863,20066,20269,20472,20675,20878,21081,21284,21487,21690,21893,22096,22299,22502,22705,22908,23111,23314,23517,23720,23923,24126,24329,24532,24735,24938,25141,25344,25547,25750,25953,26156,26359,26562,26765,26968,27171,27374,27577,27780,27983,28186,28389,28592,28795,28998,29201,29404,29607,29810,30013,30216,30419,30622,30825,31028,31231,31434,31637,31840,32043,32246,32449,32652,32855,33058,33261,33464,33667,33870,34073,34276,34479,34682,34885,35088,35291,35494,35697,35900,36103,36306,36509,36712,36915,37118,37321,37524,37727,37930,38133,38336,38539,38742,38945,39148,39351,39554,39757,39960,40163,40366,40569,40772,40975,41178
173,376,579,782,985,1188,1391,1594,1797,2000,2203,2406,2609,2812,3015,3218,3421,3624,3827,4030,4233,4436,4639,4842,5045,5248,5451,5654,5857,6060,6090,6263,6466,6669,6872,7075,7278,7481,7684,7887,8090,8293,8496,8699,8902,9105,9308,9511,9714,9917,10120,10323,10526,10729,10932,11135,11338,11541,11744,11947,12150,12353,12556,12759,12962,13165,13368,13571,13774,13977,14180,14383,14586,14789,14992,15195,15398,15601,15804,16007,16210,16413,16616,16819,17022,17225,17428,17631,17834,18037,18240,18443,18646,18849,19052,19255,19458,19661,19864,20067,20270,20473,20676,20879,21082,21285,21488,21691,21894,22097,22300,22503,22706,22909,23112,23315,23518,23721,23924,24127,24330,24533,24736,24939,25142,25345,25548,25751,25954,26157,26360,26563,26766,26969,27172,27375,27578,27781,27984,28187,28390,28593,28796,28999,29202,29405,29608,29811,30014,30217,30420,30623,30826,31029,31232,31435,31638,31841,32044,32247,32450,32653,32856,33059,33262,33465,33668,33871,34074,34277,34480,34683,34886,35089,35292,35495,35698,35901,36104,36307,36510,36713,36916,37119,37322,37525,37728,37931,38134,38337,38540,38743,38946,39149,39352,39555,39758,39961,40164,40367,40570,40773,40976,41179
174,377,580,783,986,1189,1392,1595,1798,2001,2204,2407,2610,2813,3016,3219,3422,3625,3828,4031,4234,4437,4640,4843,5046,5249,5452,5655,5858,5887,6061,6264,6467,6670,6873,7076,7279,7482,7685,7888,8091,8294,8497,8700,8903,9106,9309,9512,9715,9918,10121,10324,10527,10730,10933,11136,11339,11542,11745,11948,12151,12354,12557,12760,12963,13166,13369,13572,13775,13978,14181,14384,14587,14790,14993,15196,15399,15602,15805,16008,16211,16414,16617,16820,17023,17226,17429,17632,17835,18038,18241,18444,18647,18850,19053,19256,19459,19662,19865,20068,20271,20474,20677,20880,21083,21286,21489,21692,21895,22098,22301,22504,22707,22910,23113,23316,23519,23722,23925,24128,24331,24534,24737,24940,25143,25346,25549,25752,25955,26158,26361,26564,26767,26970,27173,27376,27579,27782,27985,28188,28391,28594,28797,29000,29203,29406,29609,29812,30015,30218,30421,30624,30827,31030,31233,31436,31639,31842,32045,32248,32451,32654,32857,33060,33263,33466,33669,33872,34075,34278,34481,34684,34887,35090,35293,35496,35699,35902,36105,36308,36511,36714,36917,37120,37323,37526,37729,37932,38135,38338,38541,38744,38947,39150,39353,39556,39759,39962,40165,40368,40571,40774,40977,41180
175,378,581,784,987,1190,1393,1596,1799,2002,2205,2408,2611,2814,3017,3220,3423,3626,3829,4032,4235,4438,4641,4844,5047,5250,5453,5656,5684,5859,6062,6265,6468,6671,6874,7077,7280,7483,7686,7889,8092,8295,8498,8701,8904,9107,9310,9513,9716,9919,10122,10325,10528,10731,10934,11137,11340,11543,11746,11949,12152,12355,12558,12761,12964,13167,13370,13573,13776,13979,14182,14385,14588,14791,14994,15197,15400,15603,15806,16009,16212,16415,16618,16821,17024,17227,17430,17633,17836,18039,18242,18445,18648,18851,19054,19257,19460,19663,19866,20069,20272,20475,20678,20881,21084,21287,21490,21693,21896,22099,22302,22505,22708,22911,23114,23317,23520,23723,23926,24129,24332,24535,24738,24941,25144,25347,25550,25753,25956,26159,26362,26565,26768,26971,27174,27377,27580,27783,27986,28189,28392,28595,28798,29001,29204,29407,29610,29813,30016,30219,30422,30625,30828,31031,31234,31437,31640,31843,32046,32249,32452,32655,32858,33061,33264,33467,33670,33873,34076,34279,34482,34685,34888,35091,35294,35497,35700,35903,36106,36309,36512,36715,36918,37121,37324,37527,37730,37933,38136,38339,38542,38745,38948,39151,39354,39557,39760,39963,40166,40369,40572,40775,40978,41181
176,379,582,785,988,1191,1394,1597,1800,2003,2206,2409,2612,2815,3018,3221,3424,3627,3830,4033,4236,4439,4642,4845,5048,5251,5454,5481,5657,5860,6063,6266,6469,6672,6875,7078,7281,7484,7687,7890,8093,8296,8499,8702,8905,9108,9311,9514,9717,9920,10123,10326,10529,10732,10935,11138,11341,11544,11747,11950,12153,12356,12559,12762,12965,13168,13371,13574,13777,13980,14183,14386,14589,14792,14995,15198,15401,15604,15807,16010,16213,16416,16619,16822,17025,17228,17431,17634,17837,18040,18243,18446,18649,18852,19055,19258,19461,19664,19867,20070,20273,20476,20679,20882,21085,21288,21491,21694,21897,22100,22303,22506,22709,22912,23115,23318,23521,23724,23927,24130,24333,24536,24739,24942,25145,25348,25551,25754,25957,26160,26363,26566,26769,26972,27175,27378,27581,27784,27987,28190,28393,28596,28799,29002,29205,29408,29611,29814,30017,30220,30423,30626,30829,31032,31235,31438,31641,31844,32047,32250,32453,32656,32859,33062,33265,33468,33671,33874,34077,34280,34483,34686,34889,35092,35295,35498,35701,35904,36107,36310,36513,36716,36919,37122,37325,37528,37731,37934,38137,38340,38543,38746,38949,39152,39355,39558,39761,39964,40167,40370,40573,40776,40979,41182
177,380,583,786,989,1192,1395,1598,1801,2004,2207,2410,2613,2816,3019,3222,3425,3628,3831,4034,4237,4440,4643,4846,5049,5252,5278,5455,5658,5861,6064,6267,6470,6673,6876,7079,7282,7485,7688,7891,8094,8297,8500,8703,8906,9109,9312,9515,9718,9921,10124,10327,10530,10733,10936,11139,11342,11545,11748,11951,12154,12357,12560,12763,12966,13169,13372,13575,13778,13981,14184,14387,14590,14793,14996,15199,15402,15605,15808,16011,16214,16417,16620,16823,17026,17229,17432,17635,17838,18041,18244,18447,18650,18853,19056,19259,19462,19665,19868,20071,20274,20477,20680,20883,21086,21289,21492,21695,21898,22101,22304,22507,22710,22913,23116,23319,23522,23725,23928,24131,24334,24537,24740,24943,25146,25349,25552,25755,25958,26161,26364,26567,26770,26973,27176,27379,27582,27785,27988,28191,28394,28597,28800,29003,29206,29409,29612,29815,30018,30221,30424,30627,30830,31033,31236,31439,31642,31845,32048,32251,32454,32657,32860,33063,33266,33469,33672,33875,34078,34281,34484,34687,34890,35093,35296,35499,35702,35905,36108,36311,36514,36717,36920,37123,37326,37529,37732,37935,38138,38341,38544,38747,38950,39153,39356,39559,39762,39965,40168,40371,40574,40777,40980,41183
178,381,584,787,990,1193,1396,1599,1802,2005,2208,2411,2614,2817,3020,3223,3426,3629,3832,4035,4238,4441,4644,4847,5050,5075,5253,5456,5659,5862,6065,6268,6471,6674,6877,7080,7283,7486,7689,7892,8095,8298,8501,8704,8907,9110,9313,9516,9719,9922,10125,10328,10531,10734,10937,11140,11343,11546,11749,11952,12155,12358,12561,12764,12967,13170,13373,13576,13779,13982,14185,14388,14591,14794,14997,15200,15403,15606,15809,16012,16215,16418,16621,16824,17027,17230,17433,17636,17839,18042,18245,18448,18651,18854,19057,19260,19463,19666,19869,20072,20275,20478,20681,20884,21087,21290,21493,21696,21899,22102,22305,22508,22711,22914,23117,23320,23523,23726,23929,24132,24335,24538,24741,24944,25147,25350,25553,25756,25959,26162,26365,26568,26771,26974,27177,27380,27583,27786,27989,28192,28395,28598,28801,29004,29207,29410,29613,29816,30019,30222,30425,30628,30831,31034,31237,31440,31643,31846,32049,32252,32455,32658,32861,33064,33267,33470,33673,33876,34079,34282,34485,34688,34891,35094,35297,35500,35703,35906,36109,36312,36515,36718,36921,37124,37327,37530,37733,37936,38139,38342,38545,38748,38951,39154,39357,39560,39763,39966,40169,40372,40575,40778,40981,41184
179,382,585,788,991,1194,1397,1600,1803,2006,2209,2412,2615,2818,3021,3224,3427,3630,3833,4036,4239,4442,4645,4848,4872,5051,5254,5457,5660,5863,6066,6269,6472,6675,6878,7081,7284,7487,7690,7893,8096,8299,8502,8705,8908,9111,9314,9517,9720,9923,10126,10329,10532,10735,10938,11141,11344,11547,11750,11953,12156,12359,12562,12765,12968,13171,13374,13577,13780,13983,14186,14389,14592,14795,14998,15201,15404,15607,15810,16013,16216,16419,16622,16825,17028,17231,17434,17637,17840,18043,18246,18449,18652,18855,19058,19261,19464,19667,19870,20073,20276,20479,20682,20885,21088,21291,21494,21697,21900,22103,22306,22509,22712,22915,23118,23321,23524,23727,23930,24133,24336,24539,24742,24945,25148,25351,25554,25757,25960,26163,26366,26569,26772,26975,27178,27381,27584,27787,27990,28193,28396,28599,28802,29005,29208,29411,29614,29817,30020,30223,30426,30629,30832,31035,31238,31441,31644,31847,32050,32253,32456,32659,32862,33065,33268,33471,33674,33877,34080,34283,34486,34689,34892,35095,35298,35501,35704,35907,36110,36313,36516,36719,36922,37125,37328,37531,37734,37937,38140,38343,38546,38749,38952,39155,39358,39561,39764,39967,40170,40373,40576,40779,40982,41185
