1,280,559,838,1117,1396,1675,1954,2233,2512,2791,3070,3349,3628,3907,4186,4465,4744,5023,5302,5581,5860,6139,6418,6697,6976,7255,7534,7813,8092,8371,8650,8929,9208,9487,9766,10045,10324,10603,10882,11161,11440,11719,11998,12277,12556,12835,13114,13393,13672,13951,14230,14509,14788,15067,15346,15625,15904,16183,16462,16741,17020,17299,17578,17857,18136,18415,18694,18973,19252,19531,19810,20089,20368,20647,20926,21205,21484,21763,22042,22321,22600,22879,23158,23437,23716,23995,24274,24553,24832,25111,25390,25669,25948,26227,26506,26785,27064,27343,27622,27901,28180,28459,28738,29017,29296,29575,29854,30133,30412,30691,30970,31249,31528,31807,32086,32365,32644,32923,33202,33481,33760,34039,34318,34597,34876,35155,35434,35713,35992,36271,36550,36829,37108,37387,37666,37945,38224,38503,38782,39061,39340,39619,39898,40177,40456,40735,41014,41293,41572,41851,42130,42409,42688,42967,43246,43525,43804,44083,44362,44641,44920,45199,45478,45757,46036,46315,46594,46873,47152,47431,47710,47989,48268,48547,48826,49105,49384,49663,49942,50221,50500,50779,51058,51337,51616,51895,52174,52453,52732,53011,53290,53569,53848,54127,54406,54685,54964,55243,55522,55801,56080,56359,56638,56917,57196,57475,57754,58033,58312,58591,58870,59149,59428,59707,59986,60265,60544,60823,61102,61381,61660,61939,62218,62497,62776,63055,63334,63613,63892,64171,64450,64729,65008,65287,65566,65845,66124,66403,66682,66961,67240,67519,67798,68077,68356,68635,68914,69193,69472,69751,70030,70309,70588,70867,71146,71425,71704,71983,72262,72541,72820,73099,73378,73657,73936,74215,74494,74773,75052,75331,75610,75889,76168,76447,76726,77005,77284,77562,77563
12,291,570,849,1128,1407,1686,1965,2244,2523,2802,3081,3360,3639,3918,4197,4476,4755,5034,5313,5592,5871,6150,6429,6708,6987,7266,7545,7824,8103,8382,8661,8940,9219,9498,9777,10056,10335,10614,10893,11172,11451,11730,12009,12288,12567,12846,13125,13404,13683,13962,14241,14520,14799,15078,15357,15636,15915,16194,16473,16752,17031,17310,17589,17868,18147,18426,18705,18984,19263,19542,19821,20100,20379,20658,20937,21216,21495,21774,22053,22332,22611,22890,23169,23448,23727,24006,24285,24564,24843,25122,25401,25680,25959,26238,26517,26796,27075,27354,27633,27912,28191,28470,28749,29028,29307,29586,29865,30144,30423,30702,30981,31260,31539,31818,32097,32376,32655,32934,33213,33492,33771,34050,34329,34608,34887,35166,35445,35724,36003,36282,36561,36840,37119,37398,37677,37956,38235,38514,38793,39072,39351,39630,39909,40188,40467,40746,41025,41304,41583,41862,42141,42420,42699,42978,43257,43536,43815,44094,44373,44652,44931,45210,45489,45768,46047,46326,46605,46884,47163,47442,47721,48000,48279,48558,48837,49116,49395,49674,49953,50232,50511,50790,51069,51348,51627,51906,52185,52464,52743,53022,53301,53580,53859,54138,54417,54696,54975,55254,55533,55812,56091,56370,56649,56928,57207,57486,57765,58044,58323,58602,58881,59160,59439,59718,59997,60276,60555,60834,61113,61392,61671,61950,62229,62508,62787,63066,63345,63624,63903,64182,64461,64740,65019,65298,65577,65856,66135,66414,66693,66972,67251,67530,67809,68088,68367,68646,68925,69204,69483,69762,70041,70320,70599,70878,71157,71436,71715,71994,72273,72552,72831,73110,73389,73668,73947,74226,74493,74505,74784,75063,75342,75621,75900,76179,76458,76737,77016,77295,77574
13,292,571,850,1129,1408,1687,1966,2245,2524,2803,3082,3361,3640,3919,4198,4477,4756,5035,5314,5593,5872,6151,6430,6709,6988,7267,7546,7825,8104,8383,8662,8941,9220,9499,9778,10057,10336,10615,10894,11173,11452,11731,12010,12289,12568,12847,13126,13405,13684,13963,14242,14521,14800,15079,15358,15637,15916,16195,16474,16753,17032,17311,17590,17869,18148,18427,18706,18985,19264,19543,19822,20101,20380,20659,20938,21217,21496,21775,22054,22333,22612,22891,23170,23449,23728,24007,24286,24565,24844,25123,25402,25681,25960,26239,26518,26797,27076,27355,27634,27913,28192,28471,28750,29029,29308,29587,29866,30145,30424,30703,30982,31261,31540,31819,32098,32377,32656,32935,33214,33493,33772,34051,34330,34609,34888,35167,35446,35725,36004,36283,36562,36841,37120,37399,37678,37957,38236,38515,38794,39073,39352,39631,39910,40189,40468,40747,41026,41305,41584,41863,42142,42421,42700,42979,43258,43537,43816,44095,44374,44653,44932,45211,45490,45769,46048,46327,46606,46885,47164,47443,47722,48001,48280,48559,48838,49117,49396,49675,49954,50233,50512,50791,51070,51349,51628,51907,52186,52465,52744,53023,53302,53581,53860,54139,54418,54697,54976,55255,55534,55813,56092,56371,56650,56929,57208,57487,57766,58045,58324,58603,58882,59161,59440,59719,59998,60277,60556,60835,61114,61393,61672,61951,62230,62509,62788,63067,63346,63625,63904,64183,64462,64741,65020,65299,65578,65857,66136,66415,66694,66973,67252,67531,67810,68089,68368,68647,68926,69205,69484,69763,70042,70321,70600,70879,71158,71437,71716,71995,72274,72553,72832,73111,73390,73669,73948,74214,74227,74506,74785,75064,75343,75622,75901,76180,76459,76738,77017,77296,77575
14,293,572,851,1130,1409,1688,1967,2246,2525,2804,3083,3362,3641,3920,4199,4478,4757,5036,5315,5594,5873,6152,6431,6710,6989,7268,7547,7826,8105,8384,8663,8942,9221,9500,9779,10058,10337,10616,10895,11174,11453,11732,12011,12290,12569,12848,13127,13406,13685,13964,14243,14522,14801,15080,15359,15638,15917,16196,16475,16754,17033,17312,17591,17870,18149,18428,18707,18986,19265,19544,19823,20102,20381,20660,20939,21218,21497,21776,22055,22334,22613,22892,23171,23450,23729,24008,24287,24566,24845,25124,25403,25682,25961,26240,26519,26798,27077,27356,27635,27914,28193,28472,28751,29030,29309,29588,29867,30146,30425,30704,30983,31262,31541,31820,32099,32378,32657,32936,33215,33494,33773,34052,34331,34610,34889,35168,35447,35726,36005,36284,36563,36842,37121,37400,37679,37958,38237,38516,38795,39074,39353,39632,39911,40190,40469,40748,41027,41306,41585,41864,42143,42422,42701,42980,43259,43538,43817,44096,44375,44654,44933,45212,45491,45770,46049,46328,46607,46886,47165,47444,47723,48002,48281,48560,48839,49118,49397,49676,49955,50234,50513,50792,51071,51350,51629,51908,52187,52466,52745,53024,53303,53582,53861,54140,54419,54698,54977,55256,55535,55814,56093,56372,56651,56930,57209,57488,57767,58046,58325,58604,58883,59162,59441,59720,59999,60278,60557,60836,61115,61394,61673,61952,62231,62510,62789,63068,63347,63626,63905,64184,64463,64742,65021,65300,65579,65858,66137,66416,66695,66974,67253,67532,67811,68090,68369,68648,68927,69206,69485,69764,70043,70322,70601,70880,71159,71438,71717,71996,72275,72554,72833,73112,73391,73670,73935,73949,74228,74507,74786,75065,75344,75623,75902,76181,76460,76739,77018,77297,77576
15,294,573,852,1131,1410,1689,1968,2247,2526,2805,3084,3363,3642,3921,4200,4479,4758,5037,5316,5595,5874,6153,6432,6711,6990,7269,7548,7827,8106,8385,8664,8943,9222,9501,9780,10059,10338,10617,10896,11175,11454,11733,12012,12291,12570,12849,13128,13407,13686,13965,14244,14523,14802,15081,15360,15639,15918,16197,16476,16755,17034,17313,17592,17871,18150,18429,18708,18987,19266,19545,19824,20103,20382,20661,20940,21219,21498,21777,22056,22335,22614,22893,23172,23451,23730,24009,24288,24567,24846,25125,25404,25683,25962,26241,26520,26799,27078,27357,27636,27915,28194,28473,28752,29031,29310,29589,29868,30147,30426,30705,30984,31263,31542,31821,32100,32379,32658,32937,33216,33495,33774,34053,34332,34611,34890,35169,35448,35727,36006,36285,36564,36843,37122,37401,37680,37959,38238,38517,38796,39075,39354,39633,39912,40191,40470,40749,41028,41307,41586,41865,42144,42423,42702,42981,43260,43539,43818,44097,44376,44655,44934,45213,45492,45771,46050,46329,46608,46887,47166,47445,47724,48003,48282,48561,48840,49119,49398,49677,49956,50235,50514,50793,51072,51351,51630,51909,52188,52467,52746,53025,53304,53583,53862,54141,54420,54699,54978,55257,55536,55815,56094,56373,56652,56931,57210,57489,57768,58047,58326,58605,58884,59163,59442,59721,60000,60279,60558,60837,61116,61395,61674,61953,62232,62511,62790,63069,63348,63627,63906,64185,64464,64743,65022,65301,65580,65859,66138,66417,66696,66975,67254,67533,67812,68091,68370,68649,68928,69207,69486,69765,70044,70323,70602,70881,71160,71439,71718,71997,72276,72555,72834,73113,73392,73656,73671,73950,74229,74508,74787,75066,75345,75624,75903,76182,76461,76740,77019,77298,77577
16,295,574,853,1132,1411,1690,1969,2248,2527,2806,3085,3364,3643,3922,4201,4480,4759,5038,5317,5596,5875,6154,6433,6712,6991,7270,7549,7828,8107,8386,8665,8944,9223,9502,9781,10060,10339,10618,10897,11176,11455,11734,12013,12292,12571,12850,13129,13408,13687,13966,14245,14524,14803,15082,15361,15640,15919,16198,16477,16756,17035,17314,17593,17872,18151,18430,18709,18988,19267,19546,19825,20104,20383,20662,20941,21220,21499,21778,22057,22336,22615,22894,23173,23452,23731,24010,24289,24568,24847,25126,25405,25684,25963,26242,26521,26800,27079,27358,27637,27916,28195,28474,28753,29032,29311,29590,29869,30148,30427,30706,30985,31264,31543,31822,32101,32380,32659,32938,33217,33496,33775,34054,34333,34612,34891,35170,35449,35728,36007,36286,36565,36844,37123,37402,37681,37960,38239,38518,38797,39076,39355,39634,39913,40192,40471,40750,41029,41308,41587,41866,42145,42424,42703,42982,43261,43540,43819,44098,44377,44656,44935,45214,45493,45772,46051,46330,46609,46888,47167,47446,47725,48004,48283,48562,48841,49120,49399,49678,49957,50236,50515,50794,51073,51352,51631,51910,52189,52468,52747,53026,53305,53584,53863,54142,54421,54700,54979,55258,55537,55816,56095,56374,56653,56932,57211,57490,57769,58048,58327,58606,58885,59164,59443,59722,60001,60280,60559,60838,61117,61396,61675,61954,62233,62512,62791,63070,63349,63628,63907,64186,64465,64744,65023,65302,65581,65860,66139,66418,66697,66976,67255,67534,67813,68092,68371,68650,68929,69208,69487,69766,70045,70324,70603,70882,71161,71440,71719,71998,72277,72556,72835,73114,73377,73393,73672,73951,74230,74509,74788,75067,75346,75625,75904,76183,76462,76741,77020,77299,77578
17,296,575,854,1133,1412,1691,1970,2249,2528,2807,3086,3365,3644,3923,4202,4481,4760,5039,5318,5597,5876,6155,6434,6713,6992,7271,7550,7829,8108,8387,8666,8945,9224,9503,9782,10061,10340,10619,10898,11177,11456,11735,12014,12293,12572,12851,13130,13409,13688,13967,14246,14525,14804,15083,15362,15641,15920,16199,16478,16757,17036,17315,17594,17873,18152,18431,18710,18989,19268,19547,19826,20105,20384,20663,20942,21221,21500,21779,22058,22337,22616,22895,23174,23453,23732,24011,24290,24569,24848,25127,25406,25685,25964,26243,26522,26801,27080,27359,27638,27917,28196,28475,28754,29033,29312,29591,29870,30149,30428,30707,30986,31265,31544,31823,32102,32381,32660,32939,33218,33497,33776,34055,34334,34613,34892,35171,35450,35729,36008,36287,36566,36845,37124,37403,37682,37961,38240,38519,38798,39077,39356,39635,39914,40193,40472,40751,41030,41309,41588,41867,42146,42425,42704,42983,43262,43541,43820,44099,44378,44657,44936,45215,45494,45773,46052,46331,46610,46889,47168,47447,47726,48005,48284,48563,48842,49121,49400,49679,49958,50237,50516,50795,51074,51353,51632,51911,52190,52469,52748,53027,53306,53585,53864,54143,54422,54701,54980,55259,55538,55817,56096,56375,56654,56933,57212,57491,57770,58049,58328,58607,58886,59165,59444,59723,60002,60281,60560,60839,61118,61397,61676,61955,62234,62513,62792,63071,63350,63629,63908,64187,64466,64745,65024,65303,65582,65861,66140,66419,66698,66977,67256,67535,67814,68093,68372,68651,68930,69209,69488,69767,70046,70325,70604,70883,71162,71441,71720,71999,72278,72557,72836,73098,73115,73394,73673,73952,74231,74510,74789,75068,75347,75626,75905,76184,76463,76742,77021,77300,77579
18,297,576,855,1134,1413,1692,1971,2250,2529,2808,3087,3366,3645,3924,4203,4482,4761,5040,5319,5598,5877,6156,6435,6714,6993,7272,7551,7830,8109,8388,8667,8946,9225,9504,9783,10062,10341,10620,10899,11178,11457,11736,12015,12294,12573,12852,13131,13410,13689,13968,14247,14526,14805,15084,15363,15642,15921,16200,16479,16758,17037,17316,17595,17874,18153,18432,18711,18990,19269,19548,19827,20106,20385,20664,20943,21222,21501,21780,22059,22338,22617,22896,23175,23454,23733,24012,24291,24570,24849,25128,25407,25686,25965,26244,26523,26802,27081,27360,27639,27918,28197,28476,28755,29034,29313,29592,29871,30150,30429,30708,30987,31266,31545,31824,32103,32382,32661,32940,33219,33498,33777,34056,34335,34614,34893,35172,35451,35730,36009,36288,36567,36846,37125,37404,37683,37962,38241,38520,38799,39078,39357,39636,39915,40194,40473,40752,41031,41310,41589,41868,42147,42426,42705,42984,43263,43542,43821,44100,44379,44658,44937,45216,45495,45774,46053,46332,46611,46890,47169,47448,47727,48006,48285,48564,48843,49122,49401,49680,49959,50238,50517,50796,51075,51354,51633,51912,52191,52470,52749,53028,53307,53586,53865,54144,54423,54702,54981,55260,55539,55818,56097,56376,56655,56934,57213,57492,57771,58050,58329,58608,58887,59166,59445,59724,60003,60282,60561,60840,61119,61398,61677,61956,62235,62514,62793,63072,63351,63630,63909,64188,64467,64746,65025,65304,65583,65862,66141,66420,66699,66978,67257,67536,67815,68094,68373,68652,68931,69210,69489,69768,70047,70326,70605,70884,71163,71442,71721,72000,72279,72558,72819,72837,73116,73395,73674,73953,74232,74511,74790,75069,75348,75627,75906,76185,76464,76743,77022,77301,77580
19,298,577,856,1135,1414,1693,1972,2251,2530,2809,3088,3367,3646,3925,4204,4483,4762,5041,5320,5599,5878,6157,6436,6715,6994,7273,7552,7831,8110,8389,8668,8947,9226,9505,9784,10063,10342,10621,10900,11179,11458,11737,12016,12295,12574,12853,13132,13411,13690,13969,14248,14527,14806,15085,15364,15643,15922,16201,16480,16759,17038,17317,17596,17875,18154,18433,18712,18991,19270,19549,19828,20107,20386,20665,20944,21223,21502,21781,22060,22339,22618,22897,23176,23455,23734,24013,24292,24571,24850,25129,25408,25687,25966,26245,26524,26803,27082,27361,27640,27919,28198,28477,28756,29035,29314,29593,29872,30151,30430,30709,30988,31267,31546,31825,32104,32383,32662,32941,33220,33499,33778,34057,34336,34615,34894,35173,35452,35731,36010,36289,36568,36847,37126,37405,37684,37963,38242,38521,38800,39079,39358,39637,39916,40195,40474,40753,41032,41311,41590,41869,42148,42427,42706,42985,43264,43543,43822,44101,44380,44659,44938,45217,45496,45775,46054,46333,46612,46891,47170,47449,47728,48007,48286,48565,48844,49123,49402,49681,49960,50239,50518,50797,51076,51355,51634,51913,52192,52471,52750,53029,53308,53587,53866,54145,54424,54703,54982,55261,55540,55819,56098,56377,56656,56935,57214,57493,57772,58051,58330,58609,58888,59167,59446,59725,60004,60283,60562,60841,61120,61399,61678,61957,62236,62515,62794,63073,63352,63631,63910,64189,64468,64747,65026,65305,65584,65863,66142,66421,66700,66979,67258,67537,67816,68095,68374,68653,68932,69211,69490,69769,70048,70327,70606,70885,71164,71443,71722,72001,72280,72540,72559,72838,73117,73396,73675,73954,74233,74512,74791,75070,75349,75628,75907,76186,76465,76744,77023,77302,77581
20,299,578,857,1136,1415,1694,1973,2252,2531,2810,3089,3368,3647,3926,4205,4484,4763,5042,5321,5600,5879,6158,6437,6716,6995,7274,7553,7832,8111,8390,8669,8948,9227,9506,9785,10064,10343,10622,10901,11180,11459,11738,12017,12296,12575,12854,13133,13412,13691,13970,14249,14528,14807,15086,15365,15644,15923,16202,16481,16760,17039,17318,17597,17876,18155,18434,18713,18992,19271,19550,19829,20108,20387,20666,20945,21224,21503,21782,22061,22340,22619,22898,23177,23456,23735,24014,24293,24572,24851,25130,25409,25688,25967,26246,26525,26804,27083,27362,27641,27920,28199,28478,28757,29036,29315,29594,29873,30152,30431,30710,30989,31268,31547,31826,32105,32384,32663,32942,33221,33500,33779,34058,34337,34616,34895,35174,35453,35732,36011,36290,36569,36848,37127,37406,37685,37964,38243,38522,38801,39080,39359,39638,39917,40196,40475,40754,41033,41312,41591,41870,42149,42428,42707,42986,43265,43544,43823,44102,44381,44660,44939,45218,45497,45776,46055,46334,46613,46892,47171,47450,47729,48008,48287,48566,48845,49124,49403,49682,49961,50240,50519,50798,51077,51356,51635,51914,52193,52472,52751,53030,53309,53588,53867,54146,54425,54704,54983,55262,55541,55820,56099,56378,56657,56936,57215,57494,57773,58052,58331,58610,58889,59168,59447,59726,60005,60284,60563,60842,61121,61400,61679,61958,62237,62516,62795,63074,63353,63632,63911,64190,64469,64748,65027,65306,65585,65864,66143,66422,66701,66980,67259,67538,67817,68096,68375,68654,68933,69212,69491,69770,70049,70328,70607,70886,71165,71444,71723,72002,72261,72281,72560,72839,73118,73397,73676,73955,74234,74513,74792,75071,75350,75629,75908,76187,76466,76745,77024,77303,77582
21,300,579,858,1137,1416,1695,1974,2253,2532,2811,3090,3369,3648,3927,4206,4485,4764,5043,5322,5601,5880,6159,6438,6717,6996,7275,7554,7833,8112,8391,8670,8949,9228,9507,9786,10065,10344,10623,10902,11181,11460,11739,12018,12297,12576,12855,13134,13413,13692,13971,14250,14529,14808,15087,15366,15645,15924,16203,16482,16761,17040,17319,17598,17877,18156,18435,18714,18993,19272,19551,19830,20109,20388,20667,20946,21225,21504,21783,22062,22341,22620,22899,23178,23457,23736,24015,24294,24573,24852,25131,25410,25689,25968,26247,26526,26805,27084,27363,27642,27921,28200,28479,28758,29037,29316,29595,29874,30153,30432,30711,30990,31269,31548,31827,32106,32385,32664,32943,33222,33501,33780,34059,34338,34617,34896,35175,35454,35733,36012,36291,36570,36849,37128,37407,37686,37965,38244,38523,38802,39081,39360,39639,39918,40197,40476,40755,41034,41313,41592,41871,42150,42429,42708,42987,43266,43545,43824,44103,44382,44661,44940,45219,45498,45777,46056,46335,46614,46893,47172,47451,47730,48009,48288,48567,48846,49125,49404,49683,49962,50241,50520,50799,51078,51357,51636,51915,52194,52473,52752,53031,53310,53589,53868,54147,54426,54705,54984,55263,55542,55821,56100,56379,56658,56937,57216,57495,57774,58053,58332,58611,58890,59169,59448,59727,60006,60285,60564,60843,61122,61401,61680,61959,62238,62517,62796,63075,63354,63633,63912,64191,64470,64749,65028,65307,65586,65865,66144,66423,66702,66981,67260,67539,67818,68097,68376,68655,68934,69213,69492,69771,70050,70329,70608,70887,71166,71445,71724,71982,72003,72282,72561,72840,73119,73398,73677,73956,74235,74514,74793,75072,75351,75630,75909,76188,76467,76746,77025,77304,77583
22,301,580,859,1138,1417,1696,1975,2254,2533,2812,3091,3370,3649,3928,4207,4486,4765,5044,5323,5602,5881,6160,6439,6718,6997,7276,7555,7834,8113,8392,8671,8950,9229,9508,9787,10066,10345,10624,10903,11182,11461,11740,12019,12298,12577,12856,13135,13414,13693,13972,14251,14530,14809,15088,15367,15646,15925,16204,16483,16762,17041,17320,17599,17878,18157,18436,18715,18994,19273,19552,19831,20110,20389,20668,20947,21226,21505,21784,22063,22342,22621,22900,23179,23458,23737,24016,24295,24574,24853,25132,25411,25690,25969,26248,26527,26806,27085,27364,27643,27922,28201,28480,28759,29038,29317,29596,29875,30154,30433,30712,30991,31270,31549,31828,32107,32386,32665,32944,33223,33502,33781,34060,34339,34618,34897,35176,35455,35734,36013,36292,36571,36850,37129,37408,37687,37966,38245,38524,38803,39082,39361,39640,39919,40198,40477,40756,41035,41314,41593,41872,42151,42430,42709,42988,43267,43546,43825,44104,44383,44662,44941,45220,45499,45778,46057,46336,46615,46894,47173,47452,47731,48010,48289,48568,48847,49126,49405,49684,49963,50242,50521,50800,51079,51358,51637,51916,52195,52474,52753,53032,53311,53590,53869,54148,54427,54706,54985,55264,55543,55822,56101,56380,56659,56938,57217,57496,57775,58054,58333,58612,58891,59170,59449,59728,60007,60286,60565,60844,61123,61402,61681,61960,62239,62518,62797,63076,63355,63634,63913,64192,64471,64750,65029,65308,65587,65866,66145,66424,66703,66982,67261,67540,67819,68098,68377,68656,68935,69214,69493,69772,70051,70330,70609,70888,71167,71446,71703,71725,72004,72283,72562,72841,73120,73399,73678,73957,74236,74515,74794,75073,75352,75631,75910,76189,76468,76747,77026,77305,77584
23,302,581,860,1139,1418,1697,1976,2255,2534,2813,3092,3371,3650,3929,4208,4487,4766,5045,5324,5603,5882,6161,6440,6719,6998,7277,7556,7835,8114,8393,8672,8951,9230,9509,9788,10067,10346,10625,10904,11183,11462,11741,12020,12299,12578,12857,13136,13415,13694,13973,14252,14531,14810,15089,15368,15647,15926,16205,16484,16763,17042,17321,17600,17879,18158,18437,18716,18995,19274,19553,19832,20111,20390,20669,20948,21227,21506,21785,22064,22343,22622,22901,23180,23459,23738,24017,24296,24575,24854,25133,25412,25691,25970,26249,26528,26807,27086,27365,27644,27923,28202,28481,28760,29039,29318,29597,29876,30155,30434,30713,30992,31271,31550,31829,32108,32387,32666,32945,33224,33503,33782,34061,34340,34619,34898,35177,35456,35735,36014,36293,36572,36851,37130,37409,37688,37967,38246,38525,38804,39083,39362,39641,39920,40199,40478,40757,41036,41315,41594,41873,42152,42431,42710,42989,43268,43547,43826,44105,44384,44663,44942,45221,45500,45779,46058,46337,46616,46895,47174,47453,47732,48011,48290,48569,48848,49127,49406,49685,49964,50243,50522,50801,51080,51359,51638,51917,52196,52475,52754,53033,53312,53591,53870,54149,54428,54707,54986,55265,55544,55823,56102,56381,56660,56939,57218,57497,57776,58055,58334,58613,58892,59171,59450,59729,60008,60287,60566,60845,61124,61403,61682,61961,62240,62519,62798,63077,63356,63635,63914,64193,64472,64751,65030,65309,65588,65867,66146,66425,66704,66983,67262,67541,67820,68099,68378,68657,68936,69215,69494,69773,70052,70331,70610,70889,71168,71424,71447,71726,72005,72284,72563,72842,73121,73400,73679,73958,74237,74516,74795,75074,75353,75632,75911,76190,76469,76748,77027,77306,77585
24,303,582,861,1140,1419,1698,1977,2256,2535,2814,3093,3372,3651,3930,4209,4488,4767,5046,5325,5604,5883,6162,6441,6720,6999,7278,7557,7836,8115,8394,8673,8952,9231,9510,9789,10068,10347,10626,10905,11184,11463,11742,12021,12300,12579,12858,13137,13416,13695,13974,14253,14532,14811,15090,15369,15648,15927,16206,16485,16764,17043,17322,17601,17880,18159,18438,18717,18996,19275,19554,19833,20112,20391,20670,20949,21228,21507,21786,22065,22344,22623,22902,23181,23460,23739,24018,24297,24576,24855,25134,25413,25692,25971,26250,26529,26808,27087,27366,27645,27924,28203,28482,28761,29040,29319,29598,29877,30156,30435,30714,30993,31272,31551,31830,32109,32388,32667,32946,33225,33504,33783,34062,34341,34620,34899,35178,35457,35736,36015,36294,36573,36852,37131,37410,37689,37968,38247,38526,38805,39084,39363,39642,39921,40200,40479,40758,41037,41316,41595,41874,42153,42432,42711,42990,43269,43548,43827,44106,44385,44664,44943,45222,45501,45780,46059,46338,46617,46896,47175,47454,47733,48012,48291,48570,48849,49128,49407,49686,49965,50244,50523,50802,51081,51360,51639,51918,52197,52476,52755,53034,53313,53592,53871,54150,54429,54708,54987,55266,55545,55824,56103,56382,56661,56940,57219,57498,57777,58056,58335,58614,58893,59172,59451,59730,60009,60288,60567,60846,61125,61404,61683,61962,62241,62520,62799,63078,63357,63636,63915,64194,64473,64752,65031,65310,65589,65868,66147,66426,66705,66984,67263,67542,67821,68100,68379,68658,68937,69216,69495,69774,70053,70332,70611,70890,71145,71169,71448,71727,72006,72285,72564,72843,73122,73401,73680,73959,74238,74517,74796,75075,75354,75633,75912,76191,76470,76749,77028,77307,77586
25,304,583,862,1141,1420,1699,1978,2257,2536,2815,3094,3373,3652,3931,4210,4489,4768,5047,5326,5605,5884,6163,6442,6721,7000,7279,7558,7837,8116,8395,8674,8953,9232,9511,9790,10069,10348,10627,10906,11185,11464,11743,12022,12301,12580,12859,13138,13417,13696,13975,14254,14533,14812,15091,15370,15649,15928,16207,16486,16765,17044,17323,17602,17881,18160,18439,18718,18997,19276,19555,19834,20113,20392,20671,20950,21229,21508,21787,22066,22345,22624,22903,23182,23461,23740,24019,24298,24577,24856,25135,25414,25693,25972,26251,26530,26809,27088,27367,27646,27925,28204,28483,28762,29041,29320,29599,29878,30157,30436,30715,30994,31273,31552,31831,32110,32389,32668,32947,33226,33505,33784,34063,34342,34621,34900,35179,35458,35737,36016,36295,36574,36853,37132,37411,37690,37969,38248,38527,38806,39085,39364,39643,39922,40201,40480,40759,41038,41317,41596,41875,42154,42433,42712,42991,43270,43549,43828,44107,44386,44665,44944,45223,45502,45781,46060,46339,46618,46897,47176,47455,47734,48013,48292,48571,48850,49129,49408,49687,49966,50245,50524,50803,51082,51361,51640,51919,52198,52477,52756,53035,53314,53593,53872,54151,54430,54709,54988,55267,55546,55825,56104,56383,56662,56941,57220,57499,57778,58057,58336,58615,58894,59173,59452,59731,60010,60289,60568,60847,61126,61405,61684,61963,62242,62521,62800,63079,63358,63637,63916,64195,64474,64753,65032,65311,65590,65869,66148,66427,66706,66985,67264,67543,67822,68101,68380,68659,68938,69217,69496,69775,70054,70333,70612,70866,70891,71170,71449,71728,72007,72286,72565,72844,73123,73402,73681,73960,74239,74518,74797,75076,75355,75634,75913,76192,76471,76750,77029,77308,77587
26,305,584,863,1142,1421,1700,1979,2258,2537,2816,3095,3374,3653,3932,4211,4490,4769,5048,5327,5606,5885,6164,6443,6722,7001,7280,7559,7838,8117,8396,8675,8954,9233,9512,9791,10070,10349,10628,10907,11186,11465,11744,12023,12302,12581,12860,13139,13418,13697,13976,14255,14534,14813,15092,15371,15650,15929,16208,16487,16766,17045,17324,17603,17882,18161,18440,18719,18998,19277,19556,19835,20114,20393,20672,20951,21230,21509,21788,22067,22346,22625,22904,23183,23462,23741,24020,24299,24578,24857,25136,25415,25694,25973,26252,26531,26810,27089,27368,27647,27926,28205,28484,28763,29042,29321,29600,29879,30158,30437,30716,30995,31274,31553,31832,32111,32390,32669,32948,33227,33506,33785,34064,34343,34622,34901,35180,35459,35738,36017,36296,36575,36854,37133,37412,37691,37970,38249,38528,38807,39086,39365,39644,39923,40202,40481,40760,41039,41318,41597,41876,42155,42434,42713,42992,43271,43550,43829,44108,44387,44666,44945,45224,45503,45782,46061,46340,46619,46898,47177,47456,47735,48014,48293,48572,48851,49130,49409,49688,49967,50246,50525,50804,51083,51362,51641,51920,52199,52478,52757,53036,53315,53594,53873,54152,54431,54710,54989,55268,55547,55826,56105,56384,56663,56942,57221,57500,57779,58058,58337,58616,58895,59174,59453,59732,60011,60290,60569,60848,61127,61406,61685,61964,62243,62522,62801,63080,63359,63638,63917,64196,64475,64754,65033,65312,65591,65870,66149,66428,66707,66986,67265,67544,67823,68102,68381,68660,68939,69218,69497,69776,70055,70334,70587,70613,70892,71171,71450,71729,72008,72287,72566,72845,73124,73403,73682,73961,74240,74519,74798,75077,75356,75635,75914,76193,76472,76751,77030,77309,77588
