1,288,575,862,1149,1436,1723,2010,2297,2584,2871,3158,3445,3732,4019,4306,4593,4880,5167,5454,5741,6028,6315,6602,6889,7176,7463,7750,8037,8324,8611,8898,9185,9472,9759,10046,10333,10620,10907,11194,11481,11768,12055,12342,12629,12916,13203,13490,13777,14064,14351,14638,14925,15212,15499,15786,16073,16360,16647,16934,17221,17508,17795,18082,18369,18656,18943,19230,19517,19804,20091,20378,20665,20952,21239,21526,21813,22100,22387,22674,22961,23248,23535,23822,24109,24396,24683,24970,25257,25544,25831,26118,26405,26692,26979,27266,27553,27840,28127,28414,28701,28988,29275,29562,29849,30136,30423,30710,30997,31284,31571,31858,32145,32432,32719,33006,33293,33580,33867,34154,34441,34728,35015,35302,35589,35876,36163,36450,36737,37024,37311,37598,37885,38172,38459,38746,39033,39320,39607,39894,40181,40468,40755,41042,41329,41616,41903,42190,42477,42764,43051,43338,43625,43912,44199,44486,44773,45060,45347,45634,45921,46208,46495,46782,47069,47356,47643,47930,48217,48504,48791,49078,49365,49652,49939,50226,50513,50800,51087,51374,51661,51948,52235,52522,52809,53096,53383,53670,53957,54244,54531,54818,55105,55392,55679,55966,56253,56540,56827,57114,57401,57688,57975,58262,58549,58836,59123,59410,59697,59984,60271,60558,60845,61132,61419,61706,61993,62280,62567,62854,63141,63428,63715,64002,64289,64576,64863,65150,65437,65724,66011,66298,66585,66872,67159,67446,67733,68020,68307,68594,68881,69168,69455,69742,70029,70316,70603,70890,71177,71464,71751,72038,72325,72612,72899,73186,73473,73760,74047,74334,74621,74908,75195,75482,75769,76056,76343,76630,76917,77204,77491,77778,78065,78352,78639,78926,79213,79500,79787,80074,80361,80648,80935,81222,81509,81796,82082,82083
70,357,644,931,1218,1505,1792,2079,2366,2653,2940,3227,3514,3801,4088,4375,4662,4949,5236,5523,5810,6097,6384,6671,6958,7245,7532,7819,8106,8393,8680,8967,9254,9541,9828,10115,10402,10689,10976,11263,11550,11837,12124,12411,12698,12985,13272,13559,13846,14133,14420,14707,14994,15281,15568,15855,16142,16429,16716,17003,17290,17577,17864,18151,18438,18725,19012,19299,19586,19873,20160,20447,20734,21021,21308,21595,21882,22169,22456,22743,23030,23317,23604,23891,24178,24465,24752,25039,25326,25613,25900,26187,26474,26761,27048,27335,27622,27909,28196,28483,28770,29057,29344,29631,29918,30205,30492,30779,31066,31353,31640,31927,32214,32501,32788,33075,33362,33649,33936,34223,34510,34797,35084,35371,35658,35945,36232,36519,36806,37093,37380,37667,37954,38241,38528,38815,39102,39389,39676,39963,40250,40537,40824,41111,41398,41685,41972,42259,42546,42833,43120,43407,43694,43981,44268,44555,44842,45129,45416,45703,45990,46277,46564,46851,47138,47425,47712,47999,48286,48573,48860,49147,49434,49721,50008,50295,50582,50869,51156,51443,51730,52017,52304,52591,52878,53165,53452,53739,54026,54313,54600,54887,55174,55461,55748,56035,56322,56609,56896,57183,57470,57757,58044,58331,58618,58905,59192,59479,59766,60053,60340,60627,60914,61201,61488,61775,62062,62279,62349,62636,62923,63210,63497,63784,64071,64358,64645,64932,65219,65506,65793,66080,66367,66654,66941,67228,67515,67802,68089,68376,68663,68950,69237,69524,69811,70098,70385,70672,70959,71246,71533,71820,72107,72394,72681,72968,73255,73542,73829,74116,74403,74690,74977,75264,75551,75838,76125,76412,76699,76986,77273,77560,77847,78134,78421,78708,78995,79282,79569,79856,80143,80430,80717,81004,81291,81578,81865,82152
71,358,645,932,1219,1506,1793,2080,2367,2654,2941,3228,3515,3802,4089,4376,4663,4950,5237,5524,5811,6098,6385,6672,6959,7246,7533,7820,8107,8394,8681,8968,9255,9542,9829,10116,10403,10690,10977,11264,11551,11838,12125,12412,12699,12986,13273,13560,13847,14134,14421,14708,14995,15282,15569,15856,16143,16430,16717,17004,17291,17578,17865,18152,18439,18726,19013,19300,19587,19874,20161,20448,20735,21022,21309,21596,21883,22170,22457,22744,23031,23318,23605,23892,24179,24466,24753,25040,25327,25614,25901,26188,26475,26762,27049,27336,27623,27910,28197,28484,28771,29058,29345,29632,29919,30206,30493,30780,31067,31354,31641,31928,32215,32502,32789,33076,33363,33650,33937,34224,34511,34798,35085,35372,35659,35946,36233,36520,36807,37094,37381,37668,37955,38242,38529,38816,39103,39390,39677,39964,40251,40538,40825,41112,41399,41686,41973,42260,42547,42834,43121,43408,43695,43982,44269,44556,44843,45130,45417,45704,45991,46278,46565,46852,47139,47426,47713,48000,48287,48574,48861,49148,49435,49722,50009,50296,50583,50870,51157,51444,51731,52018,52305,52592,52879,53166,53453,53740,54027,54314,54601,54888,55175,55462,55749,56036,56323,56610,56897,57184,57471,57758,58045,58332,58619,58906,59193,59480,59767,60054,60341,60628,60915,61202,61489,61776,61992,62063,62350,62637,62924,63211,63498,63785,64072,64359,64646,64933,65220,65507,65794,66081,66368,66655,66942,67229,67516,67803,68090,68377,68664,68951,69238,69525,69812,70099,70386,70673,70960,71247,71534,71821,72108,72395,72682,72969,73256,73543,73830,74117,74404,74691,74978,75265,75552,75839,76126,76413,76700,76987,77274,77561,77848,78135,78422,78709,78996,79283,79570,79857,80144,80431,80718,81005,81292,81579,81866,82153
72,359,646,933,1220,1507,1794,2081,2368,2655,2942,3229,3516,3803,4090,4377,4664,4951,5238,5525,5812,6099,6386,6673,6960,7247,7534,7821,8108,8395,8682,8969,9256,9543,9830,10117,10404,10691,10978,11265,11552,11839,12126,12413,12700,12987,13274,13561,13848,14135,14422,14709,14996,15283,15570,15857,16144,16431,16718,17005,17292,17579,17866,18153,18440,18727,19014,19301,19588,19875,20162,20449,20736,21023,21310,21597,21884,22171,22458,22745,23032,23319,23606,23893,24180,24467,24754,25041,25328,25615,25902,26189,26476,26763,27050,27337,27624,27911,28198,28485,28772,29059,29346,29633,29920,30207,30494,30781,31068,31355,31642,31929,32216,32503,32790,33077,33364,33651,33938,34225,34512,34799,35086,35373,35660,35947,36234,36521,36808,37095,37382,37669,37956,38243,38530,38817,39104,39391,39678,39965,40252,40539,40826,41113,41400,41687,41974,42261,42548,42835,43122,43409,43696,43983,44270,44557,44844,45131,45418,45705,45992,46279,46566,46853,47140,47427,47714,48001,48288,48575,48862,49149,49436,49723,50010,50297,50584,50871,51158,51445,51732,52019,52306,52593,52880,53167,53454,53741,54028,54315,54602,54889,55176,55463,55750,56037,56324,56611,56898,57185,57472,57759,58046,58333,58620,58907,59194,59481,59768,60055,60342,60629,60916,61203,61490,61705,61777,62064,62351,62638,62925,63212,63499,63786,64073,64360,64647,64934,65221,65508,65795,66082,66369,66656,66943,67230,67517,67804,68091,68378,68665,68952,69239,69526,69813,70100,70387,70674,70961,71248,71535,71822,72109,72396,72683,72970,73257,73544,73831,74118,74405,74692,74979,75266,75553,75840,76127,76414,76701,76988,77275,77562,77849,78136,78423,78710,78997,79284,79571,79858,80145,80432,80719,81006,81293,81580,81867,82154
73,360,647,934,1221,1508,1795,2082,2369,2656,2943,3230,3517,3804,4091,4378,4665,4952,5239,5526,5813,6100,6387,6674,6961,7248,7535,7822,8109,8396,8683,8970,9257,9544,9831,10118,10405,10692,10979,11266,11553,11840,12127,12414,12701,12988,13275,13562,13849,14136,14423,14710,14997,15284,15571,15858,16145,16432,16719,17006,17293,17580,17867,18154,18441,18728,19015,19302,19589,19876,20163,20450,20737,21024,21311,21598,21885,22172,22459,22746,23033,23320,23607,23894,24181,24468,24755,25042,25329,25616,25903,26190,26477,26764,27051,27338,27625,27912,28199,28486,28773,29060,29347,29634,29921,30208,30495,30782,31069,31356,31643,31930,32217,32504,32791,33078,33365,33652,33939,34226,34513,34800,35087,35374,35661,35948,36235,36522,36809,37096,37383,37670,37957,38244,38531,38818,39105,39392,39679,39966,40253,40540,40827,41114,41401,41688,41975,42262,42549,42836,43123,43410,43697,43984,44271,44558,44845,45132,45419,45706,45993,46280,46567,46854,47141,47428,47715,48002,48289,48576,48863,49150,49437,49724,50011,50298,50585,50872,51159,51446,51733,52020,52307,52594,52881,53168,53455,53742,54029,54316,54603,54890,55177,55464,55751,56038,56325,56612,56899,57186,57473,57760,58047,58334,58621,58908,59195,59482,59769,60056,60343,60630,60917,61204,61418,61491,61778,62065,62352,62639,62926,63213,63500,63787,64074,64361,64648,64935,65222,65509,65796,66083,66370,66657,66944,67231,67518,67805,68092,68379,68666,68953,69240,69527,69814,70101,70388,70675,70962,71249,71536,71823,72110,72397,72684,72971,73258,73545,73832,74119,74406,74693,74980,75267,75554,75841,76128,76415,76702,76989,77276,77563,77850,78137,78424,78711,78998,79285,79572,79859,80146,80433,80720,81007,81294,81581,81868,82155
74,361,648,935,1222,1509,1796,2083,2370,2657,2944,3231,3518,3805,4092,4379,4666,4953,5240,5527,5814,6101,6388,6675,6962,7249,7536,7823,8110,8397,8684,8971,9258,9545,9832,10119,10406,10693,10980,11267,11554,11841,12128,12415,12702,12989,13276,13563,13850,14137,14424,14711,14998,15285,15572,15859,16146,16433,16720,17007,17294,17581,17868,18155,18442,18729,19016,19303,19590,19877,20164,20451,20738,21025,21312,21599,21886,22173,22460,22747,23034,23321,23608,23895,24182,24469,24756,25043,25330,25617,25904,26191,26478,26765,27052,27339,27626,27913,28200,28487,28774,29061,29348,29635,29922,30209,30496,30783,31070,31357,31644,31931,32218,32505,32792,33079,33366,33653,33940,34227,34514,34801,35088,35375,35662,35949,36236,36523,36810,37097,37384,37671,37958,38245,38532,38819,39106,39393,39680,39967,40254,40541,40828,41115,41402,41689,41976,42263,42550,42837,43124,43411,43698,43985,44272,44559,44846,45133,45420,45707,45994,46281,46568,46855,47142,47429,47716,48003,48290,48577,48864,49151,49438,49725,50012,50299,50586,50873,51160,51447,51734,52021,52308,52595,52882,53169,53456,53743,54030,54317,54604,54891,55178,55465,55752,56039,56326,56613,56900,57187,57474,57761,58048,58335,58622,58909,59196,59483,59770,60057,60344,60631,60918,61131,61205,61492,61779,62066,62353,62640,62927,63214,63501,63788,64075,64362,64649,64936,65223,65510,65797,66084,66371,66658,66945,67232,67519,67806,68093,68380,68667,68954,69241,69528,69815,70102,70389,70676,70963,71250,71537,71824,72111,72398,72685,72972,73259,73546,73833,74120,74407,74694,74981,75268,75555,75842,76129,76416,76703,76990,77277,77564,77851,78138,78425,78712,78999,79286,79573,79860,80147,80434,80721,81008,81295,81582,81869,82156
75,362,649,936,1223,1510,1797,2084,2371,2658,2945,3232,3519,3806,4093,4380,4667,4954,5241,5528,5815,6102,6389,6676,6963,7250,7537,7824,8111,8398,8685,8972,9259,9546,9833,10120,10407,10694,10981,11268,11555,11842,12129,12416,12703,12990,13277,13564,13851,14138,14425,14712,14999,15286,15573,15860,16147,16434,16721,17008,17295,17582,17869,18156,18443,18730,19017,19304,19591,19878,20165,20452,20739,21026,21313,21600,21887,22174,22461,22748,23035,23322,23609,23896,24183,24470,24757,25044,25331,25618,25905,26192,26479,26766,27053,27340,27627,27914,28201,28488,28775,29062,29349,29636,29923,30210,30497,30784,31071,31358,31645,31932,32219,32506,32793,33080,33367,33654,33941,34228,34515,34802,35089,35376,35663,35950,36237,36524,36811,37098,37385,37672,37959,38246,38533,38820,39107,39394,39681,39968,40255,40542,40829,41116,41403,41690,41977,42264,42551,42838,43125,43412,43699,43986,44273,44560,44847,45134,45421,45708,45995,46282,46569,46856,47143,47430,47717,48004,48291,48578,48865,49152,49439,49726,50013,50300,50587,50874,51161,51448,51735,52022,52309,52596,52883,53170,53457,53744,54031,54318,54605,54892,55179,55466,55753,56040,56327,56614,56901,57188,57475,57762,58049,58336,58623,58910,59197,59484,59771,60058,60345,60632,60844,60919,61206,61493,61780,62067,62354,62641,62928,63215,63502,63789,64076,64363,64650,64937,65224,65511,65798,66085,66372,66659,66946,67233,67520,67807,68094,68381,68668,68955,69242,69529,69816,70103,70390,70677,70964,71251,71538,71825,72112,72399,72686,72973,73260,73547,73834,74121,74408,74695,74982,75269,75556,75843,76130,76417,76704,76991,77278,77565,77852,78139,78426,78713,79000,79287,79574,79861,80148,80435,80722,81009,81296,81583,81870,82157
76,363,650,937,1224,1511,1798,2085,2372,2659,2946,3233,3520,3807,4094,4381,4668,4955,5242,5529,5816,6103,6390,6677,6964,7251,7538,7825,8112,8399,8686,8973,9260,9547,9834,10121,10408,10695,10982,11269,11556,11843,12130,12417,12704,12991,13278,13565,13852,14139,14426,14713,15000,15287,15574,15861,16148,16435,16722,17009,17296,17583,17870,18157,18444,18731,19018,19305,19592,19879,20166,20453,20740,21027,21314,21601,21888,22175,22462,22749,23036,23323,23610,23897,24184,24471,24758,25045,25332,25619,25906,26193,26480,26767,27054,27341,27628,27915,28202,28489,28776,29063,29350,29637,29924,30211,30498,30785,31072,31359,31646,31933,32220,32507,32794,33081,33368,33655,33942,34229,34516,34803,35090,35377,35664,35951,36238,36525,36812,37099,37386,37673,37960,38247,38534,38821,39108,39395,39682,39969,40256,40543,40830,41117,41404,41691,41978,42265,42552,42839,43126,43413,43700,43987,44274,44561,44848,45135,45422,45709,45996,46283,46570,46857,47144,47431,47718,48005,48292,48579,48866,49153,49440,49727,50014,50301,50588,50875,51162,51449,51736,52023,52310,52597,52884,53171,53458,53745,54032,54319,54606,54893,55180,55467,55754,56041,56328,56615,56902,57189,57476,57763,58050,58337,58624,58911,59198,59485,59772,60059,60346,60557,60633,60920,61207,61494,61781,62068,62355,62642,62929,63216,63503,63790,64077,64364,64651,64938,65225,65512,65799,66086,66373,66660,66947,67234,67521,67808,68095,68382,68669,68956,69243,69530,69817,70104,70391,70678,70965,71252,71539,71826,72113,72400,72687,72974,73261,73548,73835,74122,74409,74696,74983,75270,75557,75844,76131,76418,76705,76992,77279,77566,77853,78140,78427,78714,79001,79288,79575,79862,80149,80436,80723,81010,81297,81584,81871,82158
77,364,651,938,1225,1512,1799,2086,2373,2660,2947,3234,3521,3808,4095,4382,4669,4956,5243,5530,5817,6104,6391,6678,6965,7252,7539,7826,8113,8400,8687,8974,9261,9548,9835,10122,10409,10696,10983,11270,11557,11844,12131,12418,12705,12992,13279,13566,13853,14140,14427,14714,15001,15288,15575,15862,16149,16436,16723,17010,17297,17584,17871,18158,18445,18732,19019,19306,19593,19880,20167,20454,20741,21028,21315,21602,21889,22176,22463,22750,23037,23324,23611,23898,24185,24472,24759,25046,25333,25620,25907,26194,26481,26768,27055,27342,27629,27916,28203,28490,28777,29064,29351,29638,29925,30212,30499,30786,31073,31360,31647,31934,32221,32508,32795,33082,33369,33656,33943,34230,34517,34804,35091,35378,35665,35952,36239,36526,36813,37100,37387,37674,37961,38248,38535,38822,39109,39396,39683,39970,40257,40544,40831,41118,41405,41692,41979,42266,42553,42840,43127,43414,43701,43988,44275,44562,44849,45136,45423,45710,45997,46284,46571,46858,47145,47432,47719,48006,48293,48580,48867,49154,49441,49728,50015,50302,50589,50876,51163,51450,51737,52024,52311,52598,52885,53172,53459,53746,54033,54320,54607,54894,55181,55468,55755,56042,56329,56616,56903,57190,57477,57764,58051,58338,58625,58912,59199,59486,59773,60060,60270,60347,60634,60921,61208,61495,61782,62069,62356,62643,62930,63217,63504,63791,64078,64365,64652,64939,65226,65513,65800,66087,66374,66661,66948,67235,67522,67809,68096,68383,68670,68957,69244,69531,69818,70105,70392,70679,70966,71253,71540,71827,72114,72401,72688,72975,73262,73549,73836,74123,74410,74697,74984,75271,75558,75845,76132,76419,76706,76993,77280,77567,77854,78141,78428,78715,79002,79289,79576,79863,80150,80437,80724,81011,81298,81585,81872,82159
78,365,652,939,1226,1513,1800,2087,2374,2661,2948,3235,3522,3809,4096,4383,4670,4957,5244,5531,5818,6105,6392,6679,6966,7253,7540,7827,8114,8401,8688,8975,9262,9549,9836,10123,10410,10697,10984,11271,11558,11845,12132,12419,12706,12993,13280,13567,13854,14141,14428,14715,15002,15289,15576,15863,16150,16437,16724,17011,17298,17585,17872,18159,18446,18733,19020,19307,19594,19881,20168,20455,20742,21029,21316,21603,21890,22177,22464,22751,23038,23325,23612,23899,24186,24473,24760,25047,25334,25621,25908,26195,26482,26769,27056,27343,27630,27917,28204,28491,28778,29065,29352,29639,29926,30213,30500,30787,31074,31361,31648,31935,32222,32509,32796,33083,33370,33657,33944,34231,34518,34805,35092,35379,35666,35953,36240,36527,36814,37101,37388,37675,37962,38249,38536,38823,39110,39397,39684,39971,40258,40545,40832,41119,41406,41693,41980,42267,42554,42841,43128,43415,43702,43989,44276,44563,44850,45137,45424,45711,45998,46285,46572,46859,47146,47433,47720,48007,48294,48581,48868,49155,49442,49729,50016,50303,50590,50877,51164,51451,51738,52025,52312,52599,52886,53173,53460,53747,54034,54321,54608,54895,55182,55469,55756,56043,56330,56617,56904,57191,57478,57765,58052,58339,58626,58913,59200,59487,59774,59983,60061,60348,60635,60922,61209,61496,61783,62070,62357,62644,62931,63218,63505,63792,64079,64366,64653,64940,65227,65514,65801,66088,66375,66662,66949,67236,67523,67810,68097,68384,68671,68958,69245,69532,69819,70106,70393,70680,70967,71254,71541,71828,72115,72402,72689,72976,73263,73550,73837,74124,74411,74698,74985,75272,75559,75846,76133,76420,76707,76994,77281,77568,77855,78142,78429,78716,79003,79290,79577,79864,80151,80438,80725,81012,81299,81586,81873,82160
79,366,653,940,1227,1514,1801,2088,2375,2662,2949,3236,3523,3810,4097,4384,4671,4958,5245,5532,5819,6106,6393,6680,6967,7254,7541,7828,8115,8402,8689,8976,9263,9550,9837,10124,10411,10698,10985,11272,11559,11846,12133,12420,12707,12994,13281,13568,13855,14142,14429,14716,15003,15290,15577,15864,16151,16438,16725,17012,17299,17586,17873,18160,18447,18734,19021,19308,19595,19882,20169,20456,20743,21030,21317,21604,21891,22178,22465,22752,23039,23326,23613,23900,24187,24474,24761,25048,25335,25622,25909,26196,26483,26770,27057,27344,27631,27918,28205,28492,28779,29066,29353,29640,29927,30214,30501,30788,31075,31362,31649,31936,32223,32510,32797,33084,33371,33658,33945,34232,34519,34806,35093,35380,35667,35954,36241,36528,36815,37102,37389,37676,37963,38250,38537,38824,39111,39398,39685,39972,40259,40546,40833,41120,41407,41694,41981,42268,42555,42842,43129,43416,43703,43990,44277,44564,44851,45138,45425,45712,45999,46286,46573,46860,47147,47434,47721,48008,48295,48582,48869,49156,49443,49730,50017,50304,50591,50878,51165,51452,51739,52026,52313,52600,52887,53174,53461,53748,54035,54322,54609,54896,55183,55470,55757,56044,56331,56618,56905,57192,57479,57766,58053,58340,58627,58914,59201,59488,59696,59775,60062,60349,60636,60923,61210,61497,61784,62071,62358,62645,62932,63219,63506,63793,64080,64367,64654,64941,65228,65515,65802,66089,66376,66663,66950,67237,67524,67811,68098,68385,68672,68959,69246,69533,69820,70107,70394,70681,70968,71255,71542,71829,72116,72403,72690,72977,73264,73551,73838,74125,74412,74699,74986,75273,75560,75847,76134,76421,76708,76995,77282,77569,77856,78143,78430,78717,79004,79291,79578,79865,80152,80439,80726,81013,81300,81587,81874,82161
80,367,654,941,1228,1515,1802,2089,2376,2663,2950,3237,3524,3811,4098,4385,4672,4959,5246,5533,5820,6107,6394,6681,6968,7255,7542,7829,8116,8403,8690,8977,9264,9551,9838,10125,10412,10699,10986,11273,11560,11847,12134,12421,12708,12995,13282,13569,13856,14143,14430,14717,15004,15291,15578,15865,16152,16439,16726,17013,17300,17587,17874,18161,18448,18735,19022,19309,19596,19883,20170,20457,20744,21031,21318,21605,21892,22179,22466,22753,23040,23327,23614,23901,24188,24475,24762,25049,25336,25623,25910,26197,26484,26771,27058,27345,27632,27919,28206,28493,28780,29067,29354,29641,29928,30215,30502,30789,31076,31363,31650,31937,32224,32511,32798,33085,33372,33659,33946,34233,34520,34807,35094,35381,35668,35955,36242,36529,36816,37103,37390,37677,37964,38251,38538,38825,39112,39399,39686,39973,40260,40547,40834,41121,41408,41695,41982,42269,42556,42843,43130,43417,43704,43991,44278,44565,44852,45139,45426,45713,46000,46287,46574,46861,47148,47435,47722,48009,48296,48583,48870,49157,49444,49731,50018,50305,50592,50879,51166,51453,51740,52027,52314,52601,52888,53175,53462,53749,54036,54323,54610,54897,55184,55471,55758,56045,56332,56619,56906,57193,57480,57767,58054,58341,58628,58915,59202,59409,59489,59776,60063,60350,60637,60924,61211,61498,61785,62072,62359,62646,62933,63220,63507,63794,64081,64368,64655,64942,65229,65516,65803,66090,66377,66664,66951,67238,67525,67812,68099,68386,68673,68960,69247,69534,69821,70108,70395,70682,70969,71256,71543,71830,72117,72404,72691,72978,73265,73552,73839,74126,74413,74700,74987,75274,75561,75848,76135,76422,76709,76996,77283,77570,77857,78144,78431,78718,79005,79292,79579,79866,80153,80440,80727,81014,81301,81588,81875,82162
81,368,655,942,1229,1516,1803,2090,2377,2664,2951,3238,3525,3812,4099,4386,4673,4960,5247,5534,5821,6108,6395,6682,6969,7256,7543,7830,8117,8404,8691,8978,9265,9552,9839,10126,10413,10700,10987,11274,11561,11848,12135,12422,12709,12996,13283,13570,13857,14144,14431,14718,15005,15292,15579,15866,16153,16440,16727,17014,17301,17588,17875,18162,18449,18736,19023,19310,19597,19884,20171,20458,20745,21032,21319,21606,21893,22180,22467,22754,23041,23328,23615,23902,24189,24476,24763,25050,25337,25624,25911,26198,26485,26772,27059,27346,27633,27920,28207,28494,28781,29068,29355,29642,29929,30216,30503,30790,31077,31364,31651,31938,32225,32512,32799,33086,33373,33660,33947,34234,34521,34808,35095,35382,35669,35956,36243,36530,36817,37104,37391,37678,37965,38252,38539,38826,39113,39400,39687,39974,40261,40548,40835,41122,41409,41696,41983,42270,42557,42844,43131,43418,43705,43992,44279,44566,44853,45140,45427,45714,46001,46288,46575,46862,47149,47436,47723,48010,48297,48584,48871,49158,49445,49732,50019,50306,50593,50880,51167,51454,51741,52028,52315,52602,52889,53176,53463,53750,54037,54324,54611,54898,55185,55472,55759,56046,56333,56620,56907,57194,57481,57768,58055,58342,58629,58916,59122,59203,59490,59777,60064,60351,60638,60925,61212,61499,61786,62073,62360,62647,62934,63221,63508,63795,64082,64369,64656,64943,65230,65517,65804,66091,66378,66665,66952,67239,67526,67813,68100,68387,68674,68961,69248,69535,69822,70109,70396,70683,70970,71257,71544,71831,72118,72405,72692,72979,73266,73553,73840,74127,74414,74701,74988,75275,75562,75849,76136,76423,76710,76997,77284,77571,77858,78145,78432,78719,79006,79293,79580,79867,80154,80441,80728,81015,81302,81589,81876,82163
