1,228,455,682,909,1136,1363,1590,1817,2044,2271,2498,2725,2952,3179,3406,3633,3860,4087,4314,4541,4768,4995,5222,5449,5676,5903,6130,6357,6584,6811,7038,7265,7492,7719,7946,8173,8400,8627,8854,9081,9308,9535,9762,9989,10216,10443,10670,10897,11124,11351,11578,11805,12032,12259,12486,12713,12940,13167,13394,13621,13848,14075,14302,14529,14756,14983,15210,15437,15664,15891,16118,16345,16572,16799,17026,17253,17480,17707,17934,18161,18388,18615,18842,19069,19296,19523,19750,19977,20204,20431,20658,20885,21112,21339,21566,21793,22020,22247,22474,22701,22928,23155,23382,23609,23836,24063,24290,24517,24744,24971,25198,25425,25652,25879,26106,26333,26560,26787,27014,27241,27468,27695,27922,28149,28376,28603,28830,29057,29284,29511,29738,29965,30192,30419,30646,30873,31100,31327,31554,31781,32008,32235,32462,32689,32916,33143,33370,33597,33824,34051,34278,34505,34732,34959,35186,35413,35640,35867,36094,36321,36548,36775,37002,37229,37456,37683,37910,38137,38364,38591,38818,39045,39272,39499,39726,39953,40180,40407,40634,40861,41088,41315,41542,41769,41996,42223,42450,42677,42904,43131,43358,43585,43812,44039,44266,44493,44720,44947,45174,45401,45628,45855,46082,46309,46536,46763,46990,47217,47444,47671,47898,48125,48352,48579,48806,49033,49260,49487,49714,49941,50168,50395,50622,50849,51076,51302,51303
69,296,523,750,977,1204,1431,1658,1885,2112,2339,2566,2793,3020,3247,3474,3701,3928,4155,4382,4609,4836,5063,5290,5517,5744,5971,6198,6425,6652,6879,7106,7333,7560,7787,8014,8241,8468,8695,8922,9149,9376,9603,9830,10057,10284,10511,10738,10965,11192,11419,11646,11873,12100,12327,12554,12781,13008,13235,13462,13689,13916,14143,14370,14597,14824,15051,15278,15505,15732,15959,16186,16413,16640,16867,17094,17321,17548,17775,18002,18229,18456,18683,18910,19137,19364,19591,19818,20045,20272,20499,20726,20953,21180,21407,21634,21861,22088,22315,22542,22769,22996,23223,23450,23677,23904,24131,24358,24585,24812,25039,25266,25493,25720,25947,26174,26401,26628,26855,27082,27309,27536,27763,27990,28217,28444,28671,28898,29125,29352,29579,29806,30033,30260,30487,30714,30941,31168,31395,31622,31849,32076,32303,32530,32757,32984,33211,33438,33665,33892,34119,34346,34573,34800,35027,35254,35481,35708,35866,35935,36162,36389,36616,36843,37070,37297,37524,37751,37978,38205,38432,38659,38886,39113,39340,39567,39794,40021,40248,40475,40702,40929,41156,41383,41610,41837,42064,42291,42518,42745,42972,43199,43426,43653,43880,44107,44334,44561,44788,45015,45242,45469,45696,45923,46150,46377,46604,46831,47058,47285,47512,47739,47966,48193,48420,48647,48874,49101,49328,49555,49782,50009,50236,50463,50690,50917,51144,51371
70,297,524,751,978,1205,1432,1659,1886,2113,2340,2567,2794,3021,3248,3475,3702,3929,4156,4383,4610,4837,5064,5291,5518,5745,5972,6199,6426,6653,6880,7107,7334,7561,7788,8015,8242,8469,8696,8923,9150,9377,9604,9831,10058,10285,10512,10739,10966,11193,11420,11647,11874,12101,12328,12555,12782,13009,13236,13463,13690,13917,14144,14371,14598,14825,15052,15279,15506,15733,15960,16187,16414,16641,16868,17095,17322,17549,17776,18003,18230,18457,18684,18911,19138,19365,19592,19819,20046,20273,20500,20727,20954,21181,21408,21635,21862,22089,22316,22543,22770,22997,23224,23451,23678,23905,24132,24359,24586,24813,25040,25267,25494,25721,25948,26175,26402,26629,26856,27083,27310,27537,27764,27991,28218,28445,28672,28899,29126,29353,29580,29807,30034,30261,30488,30715,30942,31169,31396,31623,31850,32077,32304,32531,32758,32985,33212,33439,33666,33893,34120,34347,34574,34801,35028,35255,35482,35639,35709,35936,36163,36390,36617,36844,37071,37298,37525,37752,37979,38206,38433,38660,38887,39114,39341,39568,39795,40022,40249,40476,40703,40930,41157,41384,41611,41838,42065,42292,42519,42746,42973,43200,43427,43654,43881,44108,44335,44562,44789,45016,45243,45470,45697,45924,46151,46378,46605,46832,47059,47286,47513,47740,47967,48194,48421,48648,48875,49102,49329,49556,49783,50010,50237,50464,50691,50918,51145,51372
71,298,525,752,979,1206,1433,1660,1887,2114,2341,2568,2795,3022,3249,3476,3703,3930,4157,4384,4611,4838,5065,5292,5519,5746,5973,6200,6427,6654,6881,7108,7335,7562,7789,8016,8243,8470,8697,8924,9151,9378,9605,9832,10059,10286,10513,10740,10967,11194,11421,11648,11875,12102,12329,12556,12783,13010,13237,13464,13691,13918,14145,14372,14599,14826,15053,15280,15507,15734,15961,16188,16415,16642,16869,17096,17323,17550,17777,18004,18231,18458,18685,18912,19139,19366,19593,19820,20047,20274,20501,20728,20955,21182,21409,21636,21863,22090,22317,22544,22771,22998,23225,23452,23679,23906,24133,24360,24587,24814,25041,25268,25495,25722,25949,26176,26403,26630,26857,27084,27311,27538,27765,27992,28219,28446,28673,28900,29127,29354,29581,29808,30035,30262,30489,30716,30943,31170,31397,31624,31851,32078,32305,32532,32759,32986,33213,33440,33667,33894,34121,34348,34575,34802,35029,35256,35412,35483,35710,35937,36164,36391,36618,36845,37072,37299,37526,37753,37980,38207,38434,38661,38888,39115,39342,39569,39796,40023,40250,40477,40704,40931,41158,41385,41612,41839,42066,42293,42520,42747,42974,43201,43428,43655,43882,44109,44336,44563,44790,45017,45244,45471,45698,45925,46152,46379,46606,46833,47060,47287,47514,47741,47968,48195,48422,48649,48876,49103,49330,49557,49784,50011,50238,50465,50692,50919,51146,51373
72,299,526,753,980,1207,1434,1661,1888,2115,2342,2569,2796,3023,3250,3477,3704,3931,4158,4385,4612,4839,5066,5293,5520,5747,5974,6201,6428,6655,6882,7109,7336,7563,7790,8017,8244,8471,8698,8925,9152,9379,9606,9833,10060,10287,10514,10741,10968,11195,11422,11649,11876,12103,12330,12557,12784,13011,13238,13465,13692,13919,14146,14373,14600,14827,15054,15281,15508,15735,15962,16189,16416,16643,16870,17097,17324,17551,17778,18005,18232,18459,18686,18913,19140,19367,19594,19821,20048,20275,20502,20729,20956,21183,21410,21637,21864,22091,22318,22545,22772,22999,23226,23453,23680,23907,24134,24361,24588,24815,25042,25269,25496,25723,25950,26177,26404,26631,26858,27085,27312,27539,27766,27993,28220,28447,28674,28901,29128,29355,29582,29809,30036,30263,30490,30717,30944,31171,31398,31625,31852,32079,32306,32533,32760,32987,33214,33441,33668,33895,34122,34349,34576,34803,35030,35185,35257,35484,35711,35938,36165,36392,36619,36846,37073,37300,37527,37754,37981,38208,38435,38662,38889,39116,39343,39570,39797,40024,40251,40478,40705,40932,41159,41386,41613,41840,42067,42294,42521,42748,42975,43202,43429,43656,43883,44110,44337,44564,44791,45018,45245,45472,45699,45926,46153,46380,46607,46834,47061,47288,47515,47742,47969,48196,48423,48650,48877,49104,49331,49558,49785,50012,50239,50466,50693,50920,51147,51374
73,300,527,754,981,1208,1435,1662,1889,2116,2343,2570,2797,3024,3251,3478,3705,3932,4159,4386,4613,4840,5067,5294,5521,5748,5975,6202,6429,6656,6883,7110,7337,7564,7791,8018,8245,8472,8699,8926,9153,9380,9607,9834,10061,10288,10515,10742,10969,11196,11423,11650,11877,12104,12331,12558,12785,13012,13239,13466,13693,13920,14147,14374,14601,14828,15055,15282,15509,15736,15963,16190,16417,16644,16871,17098,17325,17552,17779,18006,18233,18460,18687,18914,19141,19368,19595,19822,20049,20276,20503,20730,20957,21184,21411,21638,21865,22092,22319,22546,22773,23000,23227,23454,23681,23908,24135,24362,24589,24816,25043,25270,25497,25724,25951,26178,26405,26632,26859,27086,27313,27540,27767,27994,28221,28448,28675,28902,29129,29356,29583,29810,30037,30264,30491,30718,30945,31172,31399,31626,31853,32080,32307,32534,32761,32988,33215,33442,33669,33896,34123,34350,34577,34804,34958,35031,35258,35485,35712,35939,36166,36393,36620,36847,37074,37301,37528,37755,37982,38209,38436,38663,38890,39117,39344,39571,39798,40025,40252,40479,40706,40933,41160,41387,41614,41841,42068,42295,42522,42749,42976,43203,43430,43657,43884,44111,44338,44565,44792,45019,45246,45473,45700,45927,46154,46381,46608,46835,47062,47289,47516,47743,47970,48197,48424,48651,48878,49105,49332,49559,49786,50013,50240,50467,50694,50921,51148,51375
74,301,528,755,982,1209,1436,1663,1890,2117,2344,2571,2798,3025,3252,3479,3706,3933,4160,4387,4614,4841,5068,5295,5522,5749,5976,6203,6430,6657,6884,7111,7338,7565,7792,8019,8246,8473,8700,8927,9154,9381,9608,9835,10062,10289,10516,10743,10970,11197,11424,11651,11878,12105,12332,12559,12786,13013,13240,13467,13694,13921,14148,14375,14602,14829,15056,15283,15510,15737,15964,16191,16418,16645,16872,17099,17326,17553,17780,18007,18234,18461,18688,18915,19142,19369,19596,19823,20050,20277,20504,20731,20958,21185,21412,21639,21866,22093,22320,22547,22774,23001,23228,23455,23682,23909,24136,24363,24590,24817,25044,25271,25498,25725,25952,26179,26406,26633,26860,27087,27314,27541,27768,27995,28222,28449,28676,28903,29130,29357,29584,29811,30038,30265,30492,30719,30946,31173,31400,31627,31854,32081,32308,32535,32762,32989,33216,33443,33670,33897,34124,34351,34578,34731,34805,35032,35259,35486,35713,35940,36167,36394,36621,36848,37075,37302,37529,37756,37983,38210,38437,38664,38891,39118,39345,39572,39799,40026,40253,40480,40707,40934,41161,41388,41615,41842,42069,42296,42523,42750,42977,43204,43431,43658,43885,44112,44339,44566,44793,45020,45247,45474,45701,45928,46155,46382,46609,46836,47063,47290,47517,47744,47971,48198,48425,48652,48879,49106,49333,49560,49787,50014,50241,50468,50695,50922,51149,51376
75,302,529,756,983,1210,1437,1664,1891,2118,2345,2572,2799,3026,3253,3480,3707,3934,4161,4388,4615,4842,5069,5296,5523,5750,5977,6204,6431,6658,6885,7112,7339,7566,7793,8020,8247,8474,8701,8928,9155,9382,9609,9836,10063,10290,10517,10744,10971,11198,11425,11652,11879,12106,12333,12560,12787,13014,13241,13468,13695,13922,14149,14376,14603,14830,15057,15284,15511,15738,15965,16192,16419,16646,16873,17100,17327,17554,17781,18008,18235,18462,18689,18916,19143,19370,19597,19824,20051,20278,20505,20732,20959,21186,21413,21640,21867,22094,22321,22548,22775,23002,23229,23456,23683,23910,24137,24364,24591,24818,25045,25272,25499,25726,25953,26180,26407,26634,26861,27088,27315,27542,27769,27996,28223,28450,28677,28904,29131,29358,29585,29812,30039,30266,30493,30720,30947,31174,31401,31628,31855,32082,32309,32536,32763,32990,33217,33444,33671,33898,34125,34352,34504,34579,34806,35033,35260,35487,35714,35941,36168,36395,36622,36849,37076,37303,37530,37757,37984,38211,38438,38665,38892,39119,39346,39573,39800,40027,40254,40481,40708,40935,41162,41389,41616,41843,42070,42297,42524,42751,42978,43205,43432,43659,43886,44113,44340,44567,44794,45021,45248,45475,45702,45929,46156,46383,46610,46837,47064,47291,47518,47745,47972,48199,48426,48653,48880,49107,49334,49561,49788,50015,50242,50469,50696,50923,51150,51377
76,303,530,757,984,1211,1438,1665,1892,2119,2346,2573,2800,3027,3254,3481,3708,3935,4162,4389,4616,4843,5070,5297,5524,5751,5978,6205,6432,6659,6886,7113,7340,7567,7794,8021,8248,8475,8702,8929,9156,9383,9610,9837,10064,10291,10518,10745,10972,11199,11426,11653,11880,12107,12334,12561,12788,13015,13242,13469,13696,13923,14150,14377,14604,14831,15058,15285,15512,15739,15966,16193,16420,16647,16874,17101,17328,17555,17782,18009,18236,18463,18690,18917,19144,19371,19598,19825,20052,20279,20506,20733,20960,21187,21414,21641,21868,22095,22322,22549,22776,23003,23230,23457,23684,23911,24138,24365,24592,24819,25046,25273,25500,25727,25954,26181,26408,26635,26862,27089,27316,27543,27770,27997,28224,28451,28678,28905,29132,29359,29586,29813,30040,30267,30494,30721,30948,31175,31402,31629,31856,32083,32310,32537,32764,32991,33218,33445,33672,33899,34126,34277,34353,34580,34807,35034,35261,35488,35715,35942,36169,36396,36623,36850,37077,37304,37531,37758,37985,38212,38439,38666,38893,39120,39347,39574,39801,40028,40255,40482,40709,40936,41163,41390,41617,41844,42071,42298,42525,42752,42979,43206,43433,43660,43887,44114,44341,44568,44795,45022,45249,45476,45703,45930,46157,46384,46611,46838,47065,47292,47519,47746,47973,48200,48427,48654,48881,49108,49335,49562,49789,50016,50243,50470,50697,50924,51151,51378
77,304,531,758,985,1212,1439,1666,1893,2120,2347,2574,2801,3028,3255,3482,3709,3936,4163,4390,4617,4844,5071,5298,5525,5752,5979,6206,6433,6660,6887,7114,7341,7568,7795,8022,8249,8476,8703,8930,9157,9384,9611,9838,10065,10292,10519,10746,10973,11200,11427,11654,11881,12108,12335,12562,12789,13016,13243,13470,13697,13924,14151,14378,14605,14832,15059,15286,15513,15740,15967,16194,16421,16648,16875,17102,17329,17556,17783,18010,18237,18464,18691,18918,19145,19372,19599,19826,20053,20280,20507,20734,20961,21188,21415,21642,21869,22096,22323,22550,22777,23004,23231,23458,23685,23912,24139,24366,24593,24820,25047,25274,25501,25728,25955,26182,26409,26636,26863,27090,27317,27544,27771,27998,28225,28452,28679,28906,29133,29360,29587,29814,30041,30268,30495,30722,30949,31176,31403,31630,31857,32084,32311,32538,32765,32992,33219,33446,33673,33900,34050,34127,34354,34581,34808,35035,35262,35489,35716,35943,36170,36397,36624,36851,37078,37305,37532,37759,37986,38213,38440,38667,38894,39121,39348,39575,39802,40029,40256,40483,40710,40937,41164,41391,41618,41845,42072,42299,42526,42753,42980,43207,43434,43661,43888,44115,44342,44569,44796,45023,45250,45477,45704,45931,46158,46385,46612,46839,47066,47293,47520,47747,47974,48201,48428,48655,48882,49109,49336,49563,49790,50017,50244,50471,50698,50925,51152,51379
78,305,532,759,986,1213,1440,1667,1894,2121,2348,2575,2802,3029,3256,3483,3710,3937,4164,4391,4618,4845,5072,5299,5526,5753,5980,6207,6434,6661,6888,7115,7342,7569,7796,8023,8250,8477,8704,8931,9158,9385,9612,9839,10066,10293,10520,10747,10974,11201,11428,11655,11882,12109,12336,12563,12790,13017,13244,13471,13698,13925,14152,14379,14606,14833,15060,15287,15514,15741,15968,16195,16422,16649,16876,17103,17330,17557,17784,18011,18238,18465,18692,18919,19146,19373,19600,19827,20054,20281,20508,20735,20962,21189,21416,21643,21870,22097,22324,22551,22778,23005,23232,23459,23686,23913,24140,24367,24594,24821,25048,25275,25502,25729,25956,26183,26410,26637,26864,27091,27318,27545,27772,27999,28226,28453,28680,28907,29134,29361,29588,29815,30042,30269,30496,30723,30950,31177,31404,31631,31858,32085,32312,32539,32766,32993,33220,33447,33674,33823,33901,34128,34355,34582,34809,35036,35263,35490,35717,35944,36171,36398,36625,36852,37079,37306,37533,37760,37987,38214,38441,38668,38895,39122,39349,39576,39803,40030,40257,40484,40711,40938,41165,41392,41619,41846,42073,42300,42527,42754,42981,43208,43435,43662,43889,44116,44343,44570,44797,45024,45251,45478,45705,45932,46159,46386,46613,46840,47067,47294,47521,47748,47975,48202,48429,48656,48883,49110,49337,49564,49791,50018,50245,50472,50699,50926,51153,51380
79,306,533,760,987,1214,1441,1668,1895,2122,2349,2576,2803,3030,3257,3484,3711,3938,4165,4392,4619,4846,5073,5300,5527,5754,5981,6208,6435,6662,6889,7116,7343,7570,7797,8024,8251,8478,8705,8932,9159,9386,9613,9840,10067,10294,10521,10748,10975,11202,11429,11656,11883,12110,12337,12564,12791,13018,13245,13472,13699,13926,14153,14380,14607,14834,15061,15288,15515,15742,15969,16196,16423,16650,16877,17104,17331,17558,17785,18012,18239,18466,18693,18920,19147,19374,19601,19828,20055,20282,20509,20736,20963,21190,21417,21644,21871,22098,22325,22552,22779,23006,23233,23460,23687,23914,24141,24368,24595,24822,25049,25276,25503,25730,25957,26184,26411,26638,26865,27092,27319,27546,27773,28000,28227,28454,28681,28908,29135,29362,29589,29816,30043,30270,30497,30724,30951,31178,31405,31632,31859,32086,32313,32540,32767,32994,33221,33448,33596,33675,33902,34129,34356,34583,34810,35037,35264,35491,35718,35945,36172,36399,36626,36853,37080,37307,37534,37761,37988,38215,38442,38669,38896,39123,39350,39577,39804,40031,40258,40485,40712,40939,41166,41393,41620,41847,42074,42301,42528,42755,42982,43209,43436,43663,43890,44117,44344,44571,44798,45025,45252,45479,45706,45933,46160,46387,46614,46841,47068,47295,47522,47749,47976,48203,48430,48657,48884,49111,49338,49565,49792,50019,50246,50473,50700,50927,51154,51381
80,307,534,761,988,1215,1442,1669,1896,2123,2350,2577,2804,3031,3258,3485,3712,3939,4166,4393,4620,4847,5074,5301,5528,5755,5982,6209,6436,6663,6890,7117,7344,7571,7798,8025,8252,8479,8706,8933,9160,9387,9614,9841,10068,10295,10522,10749,10976,11203,11430,11657,11884,12111,12338,12565,12792,13019,13246,13473,13700,13927,14154,14381,14608,14835,15062,15289,15516,15743,15970,16197,16424,16651,16878,17105,17332,17559,17786,18013,18240,18467,18694,18921,19148,19375,19602,19829,20056,20283,20510,20737,20964,21191,21418,21645,21872,22099,22326,22553,22780,23007,23234,23461,23688,23915,24142,24369,24596,24823,25050,25277,25504,25731,25958,26185,26412,26639,26866,27093,27320,27547,27774,28001,28228,28455,28682,28909,29136,29363,29590,29817,30044,30271,30498,30725,30952,31179,31406,31633,31860,32087,32314,32541,32768,32995,33222,33369,33449,33676,33903,34130,34357,34584,34811,35038,35265,35492,35719,35946,36173,36400,36627,36854,37081,37308,37535,37762,37989,38216,38443,38670,38897,39124,39351,39578,39805,40032,40259,40486,40713,40940,41167,41394,41621,41848,42075,42302,42529,42756,42983,43210,43437,43664,43891,44118,44345,44572,44799,45026,45253,45480,45707,45934,46161,46388,46615,46842,47069,47296,47523,47750,47977,48204,48431,48658,48885,49112,49339,49566,49793,50020,50247,50474,50701,50928,51155,51382
81,308,535,762,989,1216,1443,1670,1897,2124,2351,2578,2805,3032,3259,3486,3713,3940,4167,4394,4621,4848,5075,5302,5529,5756,5983,6210,6437,6664,6891,7118,7345,7572,7799,8026,8253,8480,8707,8934,9161,9388,9615,9842,10069,10296,10523,10750,10977,11204,11431,11658,11885,12112,12339,12566,12793,13020,13247,13474,13701,13928,14155,14382,14609,14836,15063,15290,15517,15744,15971,16198,16425,16652,16879,17106,17333,17560,17787,18014,18241,18468,18695,18922,19149,19376,19603,19830,20057,20284,20511,20738,20965,21192,21419,21646,21873,22100,22327,22554,22781,23008,23235,23462,23689,23916,24143,24370,24597,24824,25051,25278,25505,25732,25959,26186,26413,26640,26867,27094,27321,27548,27775,28002,28229,28456,28683,28910,29137,29364,29591,29818,30045,30272,30499,30726,30953,31180,31407,31634,31861,32088,32315,32542,32769,32996,33142,33223,33450,33677,33904,34131,34358,34585,34812,35039,35266,35493,35720,35947,36174,36401,36628,36855,37082,37309,37536,37763,37990,38217,38444,38671,38898,39125,39352,39579,39806,40033,40260,40487,40714,40941,41168,41395,41622,41849,42076,42303,42530,42757,42984,43211,43438,43665,43892,44119,44346,44573,44800,45027,45254,45481,45708,45935,46162,46389,46616,46843,47070,47297,47524,47751,47978,48205,48432,48659,48886,49113,49340,49567,49794,50021,50248,50475,50702,50929,51156,51383
82,309,536,763,990,1217,1444,1671,1898,2125,2352,2579,2806,3033,3260,3487,3714,3941,4168,4395,4622,4849,5076,5303,5530,5757,5984,6211,6438,6665,6892,7119,7346,7573,7800,8027,8254,8481,8708,8935,9162,9389,9616,9843,10070,10297,10524,10751,10978,11205,11432,11659,11886,12113,12340,12567,12794,13021,13248,13475,13702,13929,14156,14383,14610,14837,15064,15291,15518,15745,15972,16199,16426,16653,16880,17107,17334,17561,17788,18015,18242,18469,18696,18923,19150,19377,19604,19831,20058,20285,20512,20739,20966,21193,21420,21647,21874,22101,22328,22555,22782,23009,23236,23463,23690,23917,24144,24371,24598,24825,25052,25279,25506,25733,25960,26187,26414,26641,26868,27095,27322,27549,27776,28003,28230,28457,28684,28911,29138,29365,29592,29819,30046,30273,30500,30727,30954,31181,31408,31635,31862,32089,32316,32543,32770,32915,32997,33224,33451,33678,33905,34132,34359,34586,34813,35040,35267,35494,35721,35948,36175,36402,36629,36856,37083,37310,37537,37764,37991,38218,38445,38672,38899,39126,39353,39580,39807,40034,40261,40488,40715,40942,41169,41396,41623,41850,42077,42304,42531,42758,42985,43212,43439,43666,43893,44120,44347,44574,44801,45028,45255,45482,45709,45936,46163,46390,46617,46844,47071,47298,47525,47752,47979,48206,48433,48660,48887,49114,49341,49568,49795,50022,50249,50476,50703,50930,51157,51384
83,310,537,764,991,1218,1445,1672,1899,2126,2353,2580,2807,3034,3261,3488,3715,3942,4169,4396,4623,4850,5077,5304,5531,5758,5985,6212,6439,6666,6893,7120,7347,7574,7801,8028,8255,8482,8709,8936,9163,9390,9617,9844,10071,10298,10525,10752,10979,11206,11433,11660,11887,12114,12341,12568,12795,13022,13249,13476,13703,13930,14157,14384,14611,14838,15065,15292,15519,15746,15973,16200,16427,16654,16881,17108,17335,17562,17789,18016,18243,18470,18697,18924,19151,19378,19605,19832,20059,20286,20513,20740,20967,21194,21421,21648,21875,22102,22329,22556,22783,23010,23237,23464,23691,23918,24145,24372,24599,24826,25053,25280,25507,25734,25961,26188,26415,26642,26869,27096,27323,27550,27777,28004,28231,28458,28685,28912,29139,29366,29593,29820,30047,30274,30501,30728,30955,31182,31409,31636,31863,32090,32317,32544,32688,32771,32998,33225,33452,33679,33906,34133,34360,34587,34814,35041,35268,35495,35722,35949,36176,36403,36630,36857,37084,37311,37538,37765,37992,38219,38446,38673,38900,39127,39354,39581,39808,40035,40262,40489,40716,40943,41170,41397,41624,41851,42078,42305,42532,42759,42986,43213,43440,43667,43894,44121,44348,44575,44802,45029,45256,45483,45710,45937,46164,46391,46618,46845,47072,47299,47526,47753,47980,48207,48434,48661,48888,49115,49342,49569,49796,50023,50250,50477,50704,50931,51158,51385
84,311,538,765,992,1219,1446,1673,1900,2127,2354,2581,2808,3035,3262,3489,3716,3943,4170,4397,4624,4851,5078,5305,5532,5759,5986,6213,6440,6667,6894,7121,7348,7575,7802,8029,8256,8483,8710,8937,9164,9391,9618,9845,10072,10299,10526,10753,10980,11207,11434,11661,11888,12115,12342,12569,12796,13023,13250,13477,13704,13931,14158,14385,14612,14839,15066,15293,15520,15747,15974,16201,16428,16655,16882,17109,17336,17563,17790,18017,18244,18471,18698,18925,19152,19379,19606,19833,20060,20287,20514,20741,20968,21195,21422,21649,21876,22103,22330,22557,22784,23011,23238,23465,23692,23919,24146,24373,24600,24827,25054,25281,25508,25735,25962,26189,26416,26643,26870,27097,27324,27551,27778,28005,28232,28459,28686,28913,29140,29367,29594,29821,30048,30275,30502,30729,30956,31183,31410,31637,31864,32091,32318,32461,32545,32772,32999,33226,33453,33680,33907,34134,34361,34588,34815,35042,35269,35496,35723,35950,36177,36404,36631,36858,37085,37312,37539,37766,37993,38220,38447,38674,38901,39128,39355,39582,39809,40036,40263,40490,40717,40944,41171,41398,41625,41852,42079,42306,42533,42760,42987,43214,43441,43668,43895,44122,44349,44576,44803,45030,45257,45484,45711,45938,46165,46392,46619,46846,47073,47300,47527,47754,47981,48208,48435,48662,48889,49116,49343,49570,49797,50024,50251,50478,50705,50932,51159,51386
85,312,539,766,993,1220,1447,1674,1901,2128,2355,2582,2809,3036,3263,3490,3717,3944,4171,4398,4625,4852,5079,5306,5533,5760,5987,6214,6441,6668,6895,7122,7349,7576,7803,8030,8257,8484,8711,8938,9165,9392,9619,9846,10073,10300,10527,10754,10981,11208,11435,11662,11889,12116,12343,12570,12797,13024,13251,13478,13705,13932,14159,14386,14613,14840,15067,15294,15521,15748,15975,16202,16429,16656,16883,17110,17337,17564,17791,18018,18245,18472,18699,18926,19153,19380,19607,19834,20061,20288,20515,20742,20969,21196,21423,21650,21877,22104,22331,22558,22785,23012,23239,23466,23693,23920,24147,24374,24601,24828,25055,25282,25509,25736,25963,26190,26417,26644,26871,27098,27325,27552,27779,28006,28233,28460,28687,28914,29141,29368,29595,29822,30049,30276,30503,30730,30957,31184,31411,31638,31865,32092,32234,32319,32546,32773,33000,33227,33454,33681,33908,34135,34362,34589,34816,35043,35270,35497,35724,35951,36178,36405,36632,36859,37086,37313,37540,37767,37994,38221,38448,38675,38902,39129,39356,39583,39810,40037,40264,40491,40718,40945,41172,41399,41626,41853,42080,42307,42534,42761,42988,43215,43442,43669,43896,44123,44350,44577,44804,45031,45258,45485,45712,45939,46166,46393,46620,46847,47074,47301,47528,47755,47982,48209,48436,48663,48890,49117,49344,49571,49798,50025,50252,50479,50706,50933,51160,51387
86,313,540,767,994,1221,1448,1675,1902,2129,2356,2583,2810,3037,3264,3491,3718,3945,4172,4399,4626,4853,5080,5307,5534,5761,5988,6215,6442,6669,6896,7123,7350,7577,7804,8031,8258,8485,8712,8939,9166,9393,9620,9847,10074,10301,10528,10755,10982,11209,11436,11663,11890,12117,12344,12571,12798,13025,13252,13479,13706,13933,14160,14387,14614,14841,15068,15295,15522,15749,15976,16203,16430,16657,16884,17111,17338,17565,17792,18019,18246,18473,18700,18927,19154,19381,19608,19835,20062,20289,20516,20743,20970,21197,21424,21651,21878,22105,22332,22559,22786,23013,23240,23467,23694,23921,24148,24375,24602,24829,25056,25283,25510,25737,25964,26191,26418,26645,26872,27099,27326,27553,27780,28007,28234,28461,28688,28915,29142,29369,29596,29823,30050,30277,30504,30731,30958,31185,31412,31639,31866,32007,32093,32320,32547,32774,33001,33228,33455,33682,33909,34136,34363,34590,34817,35044,35271,35498,35725,35952,36179,36406,36633,36860,37087,37314,37541,37768,37995,38222,38449,38676,38903,39130,39357,39584,39811,40038,40265,40492,40719,40946,41173,41400,41627,41854,42081,42308,42535,42762,42989,43216,43443,43670,43897,44124,44351,44578,44805,45032,45259,45486,45713,45940,46167,46394,46621,46848,47075,47302,47529,47756,47983,48210,48437,48664,48891,49118,49345,49572,49799,50026,50253,50480,50707,50934,51161,51388
87,314,541,768,995,1222,1449,1676,1903,2130,2357,2584,2811,3038,3265,3492,3719,3946,4173,4400,4627,4854,5081,5308,5535,5762,5989,6216,6443,6670,6897,7124,7351,7578,7805,8032,8259,8486,8713,8940,9167,9394,9621,9848,10075,10302,10529,10756,10983,11210,11437,11664,11891,12118,12345,12572,12799,13026,13253,13480,13707,13934,14161,14388,14615,14842,15069,15296,15523,15750,15977,16204,16431,16658,16885,17112,17339,17566,17793,18020,18247,18474,18701,18928,19155,19382,19609,19836,20063,20290,20517,20744,20971,21198,21425,21652,21879,22106,22333,22560,22787,23014,23241,23468,23695,23922,24149,24376,24603,24830,25057,25284,25511,25738,25965,26192,26419,26646,26873,27100,27327,27554,27781,28008,28235,28462,28689,28916,29143,29370,29597,29824,30051,30278,30505,30732,30959,31186,31413,31640,31780,31867,32094,32321,32548,32775,33002,33229,33456,33683,33910,34137,34364,34591,34818,35045,35272,35499,35726,35953,36180,36407,36634,36861,37088,37315,37542,37769,37996,38223,38450,38677,38904,39131,39358,39585,39812,40039,40266,40493,40720,40947,41174,41401,41628,41855,42082,42309,42536,42763,42990,43217,43444,43671,43898,44125,44352,44579,44806,45033,45260,45487,45714,45941,46168,46395,46622,46849,47076,47303,47530,47757,47984,48211,48438,48665,48892,49119,49346,49573,49800,50027,50254,50481,50708,50935,51162,51389
