1,270,539,808,1077,1346,1615,1884,2153,2422,2691,2960,3229,3498,3767,4036,4305,4574,4843,5112,5381,5650,5919,6188,6457,6726,6995,7264,7533,7802,8071,8340,8609,8878,9147,9416,9685,9954,10223,10492,10761,11030,11299,11568,11837,12106,12375,12644,12913,13182,13451,13720,13989,14258,14527,14796,15065,15334,15603,15872,16141,16410,16679,16948,17217,17486,17755,18024,18293,18562,18831,19100,19369,19638,19907,20176,20445,20714,20983,21252,21521,21790,22059,22328,22597,22866,23135,23404,23673,23942,24211,24480,24749,25018,25287,25556,25825,26094,26363,26632,26901,27170,27439,27708,27977,28246,28515,28784,29053,29322,29591,29860,30129,30398,30667,30936,31205,31474,31743,32012,32281,32550,32819,33088,33357,33626,33895,34164,34433,34702,34971,35240,35509,35778,36047,36316,36585,36854,37123,37392,37661,37930,38199,38468,38737,39006,39275,39544,39813,40082,40351,40620,40889,41158,41427,41696,41965,42234,42503,42772,43041,43310,43579,43848,44117,44386,44655,44924,45193,45462,45731,46000,46269,46538,46807,47076,47345,47614,47883,48152,48421,48690,48959,49228,49497,49766,50035,50304,50573,50842,51111,51380,51649,51918,52187,52456,52725,52994,53263,53532,53801,54070,54339,54608,54877,55146,55415,55684,55953,56222,56491,56760,57029,57298,57567,57836,58105,58374,58643,58912,59181,59450,59719,59988,60257,60526,60795,61064,61333,61602,61871,62140,62409,62678,62947,63216,63485,63754,64023,64292,64561,64830,65099,65368,65637,65906,66175,66444,66713,66982,67251,67520,67789,68058,68327,68596,68865,69134,69403,69672,69941,70210,70479,70748,71017,71286,71555,71824,72092,72093
12,281,550,819,1088,1357,1626,1895,2164,2433,2702,2971,3240,3509,3778,4047,4316,4585,4854,5123,5392,5661,5930,6199,6468,6737,7006,7275,7544,7813,8082,8351,8620,8889,9158,9427,9696,9965,10234,10503,10772,11041,11310,11579,11848,12117,12386,12655,12924,13193,13462,13731,14000,14269,14538,14807,15076,15345,15614,15883,16152,16421,16690,16959,17228,17497,17766,18035,18304,18573,18842,19111,19380,19649,19918,20187,20456,20725,20994,21263,21532,21801,22070,22339,22608,22877,23146,23415,23684,23953,24222,24491,24760,25029,25298,25567,25836,26105,26374,26643,26912,27181,27450,27719,27988,28257,28526,28795,29064,29333,29602,29871,30140,30409,30678,30947,31216,31485,31754,32023,32292,32561,32830,33099,33368,33637,33906,34175,34444,34713,34982,35251,35520,35789,36058,36327,36596,36865,37134,37403,37672,37941,38210,38479,38748,39017,39286,39555,39824,40093,40362,40631,40900,41169,41438,41707,41976,42245,42514,42783,43052,43321,43590,43859,44128,44397,44666,44935,45204,45473,45742,46011,46280,46549,46818,47087,47356,47625,47894,48163,48432,48701,48970,49239,49508,49777,50046,50315,50584,50853,51122,51391,51660,51929,52198,52467,52736,53005,53274,53543,53812,54081,54350,54619,54888,55157,55426,55695,55964,56233,56502,56771,57040,57309,57578,57847,58116,58385,58654,58923,59192,59461,59730,59999,60268,60537,60806,61075,61344,61613,61882,62151,62420,62689,62958,63227,63496,63765,64034,64303,64572,64841,65110,65379,65648,65917,66186,66455,66724,66993,67262,67531,67800,68069,68338,68607,68876,69133,69145,69414,69683,69952,70221,70490,70759,71028,71297,71566,71835,72104
13,282,551,820,1089,1358,1627,1896,2165,2434,2703,2972,3241,3510,3779,4048,4317,4586,4855,5124,5393,5662,5931,6200,6469,6738,7007,7276,7545,7814,8083,8352,8621,8890,9159,9428,9697,9966,10235,10504,10773,11042,11311,11580,11849,12118,12387,12656,12925,13194,13463,13732,14001,14270,14539,14808,15077,15346,15615,15884,16153,16422,16691,16960,17229,17498,17767,18036,18305,18574,18843,19112,19381,19650,19919,20188,20457,20726,20995,21264,21533,21802,22071,22340,22609,22878,23147,23416,23685,23954,24223,24492,24761,25030,25299,25568,25837,26106,26375,26644,26913,27182,27451,27720,27989,28258,28527,28796,29065,29334,29603,29872,30141,30410,30679,30948,31217,31486,31755,32024,32293,32562,32831,33100,33369,33638,33907,34176,34445,34714,34983,35252,35521,35790,36059,36328,36597,36866,37135,37404,37673,37942,38211,38480,38749,39018,39287,39556,39825,40094,40363,40632,40901,41170,41439,41708,41977,42246,42515,42784,43053,43322,43591,43860,44129,44398,44667,44936,45205,45474,45743,46012,46281,46550,46819,47088,47357,47626,47895,48164,48433,48702,48971,49240,49509,49778,50047,50316,50585,50854,51123,51392,51661,51930,52199,52468,52737,53006,53275,53544,53813,54082,54351,54620,54889,55158,55427,55696,55965,56234,56503,56772,57041,57310,57579,57848,58117,58386,58655,58924,59193,59462,59731,60000,60269,60538,60807,61076,61345,61614,61883,62152,62421,62690,62959,63228,63497,63766,64035,64304,64573,64842,65111,65380,65649,65918,66187,66456,66725,66994,67263,67532,67801,68070,68339,68608,68864,68877,69146,69415,69684,69953,70222,70491,70760,71029,71298,71567,71836,72105
14,283,552,821,1090,1359,1628,1897,2166,2435,2704,2973,3242,3511,3780,4049,4318,4587,4856,5125,5394,5663,5932,6201,6470,6739,7008,7277,7546,7815,8084,8353,8622,8891,9160,9429,9698,9967,10236,10505,10774,11043,11312,11581,11850,12119,12388,12657,12926,13195,13464,13733,14002,14271,14540,14809,15078,15347,15616,15885,16154,16423,16692,16961,17230,17499,17768,18037,18306,18575,18844,19113,19382,19651,19920,20189,20458,20727,20996,21265,21534,21803,22072,22341,22610,22879,23148,23417,23686,23955,24224,24493,24762,25031,25300,25569,25838,26107,26376,26645,26914,27183,27452,27721,27990,28259,28528,28797,29066,29335,29604,29873,30142,30411,30680,30949,31218,31487,31756,32025,32294,32563,32832,33101,33370,33639,33908,34177,34446,34715,34984,35253,35522,35791,36060,36329,36598,36867,37136,37405,37674,37943,38212,38481,38750,39019,39288,39557,39826,40095,40364,40633,40902,41171,41440,41709,41978,42247,42516,42785,43054,43323,43592,43861,44130,44399,44668,44937,45206,45475,45744,46013,46282,46551,46820,47089,47358,47627,47896,48165,48434,48703,48972,49241,49510,49779,50048,50317,50586,50855,51124,51393,51662,51931,52200,52469,52738,53007,53276,53545,53814,54083,54352,54621,54890,55159,55428,55697,55966,56235,56504,56773,57042,57311,57580,57849,58118,58387,58656,58925,59194,59463,59732,60001,60270,60539,60808,61077,61346,61615,61884,62153,62422,62691,62960,63229,63498,63767,64036,64305,64574,64843,65112,65381,65650,65919,66188,66457,66726,66995,67264,67533,67802,68071,68340,68595,68609,68878,69147,69416,69685,69954,70223,70492,70761,71030,71299,71568,71837,72106
15,284,553,822,1091,1360,1629,1898,2167,2436,2705,2974,3243,3512,3781,4050,4319,4588,4857,5126,5395,5664,5933,6202,6471,6740,7009,7278,7547,7816,8085,8354,8623,8892,9161,9430,9699,9968,10237,10506,10775,11044,11313,11582,11851,12120,12389,12658,12927,13196,13465,13734,14003,14272,14541,14810,15079,15348,15617,15886,16155,16424,16693,16962,17231,17500,17769,18038,18307,18576,18845,19114,19383,19652,19921,20190,20459,20728,20997,21266,21535,21804,22073,22342,22611,22880,23149,23418,23687,23956,24225,24494,24763,25032,25301,25570,25839,26108,26377,26646,26915,27184,27453,27722,27991,28260,28529,28798,29067,29336,29605,29874,30143,30412,30681,30950,31219,31488,31757,32026,32295,32564,32833,33102,33371,33640,33909,34178,34447,34716,34985,35254,35523,35792,36061,36330,36599,36868,37137,37406,37675,37944,38213,38482,38751,39020,39289,39558,39827,40096,40365,40634,40903,41172,41441,41710,41979,42248,42517,42786,43055,43324,43593,43862,44131,44400,44669,44938,45207,45476,45745,46014,46283,46552,46821,47090,47359,47628,47897,48166,48435,48704,48973,49242,49511,49780,50049,50318,50587,50856,51125,51394,51663,51932,52201,52470,52739,53008,53277,53546,53815,54084,54353,54622,54891,55160,55429,55698,55967,56236,56505,56774,57043,57312,57581,57850,58119,58388,58657,58926,59195,59464,59733,60002,60271,60540,60809,61078,61347,61616,61885,62154,62423,62692,62961,63230,63499,63768,64037,64306,64575,64844,65113,65382,65651,65920,66189,66458,66727,66996,67265,67534,67803,68072,68326,68341,68610,68879,69148,69417,69686,69955,70224,70493,70762,71031,71300,71569,71838,72107
16,285,554,823,1092,1361,1630,1899,2168,2437,2706,2975,3244,3513,3782,4051,4320,4589,4858,5127,5396,5665,5934,6203,6472,6741,7010,7279,7548,7817,8086,8355,8624,8893,9162,9431,9700,9969,10238,10507,10776,11045,11314,11583,11852,12121,12390,12659,12928,13197,13466,13735,14004,14273,14542,14811,15080,15349,15618,15887,16156,16425,16694,16963,17232,17501,17770,18039,18308,18577,18846,19115,19384,19653,19922,20191,20460,20729,20998,21267,21536,21805,22074,22343,22612,22881,23150,23419,23688,23957,24226,24495,24764,25033,25302,25571,25840,26109,26378,26647,26916,27185,27454,27723,27992,28261,28530,28799,29068,29337,29606,29875,30144,30413,30682,30951,31220,31489,31758,32027,32296,32565,32834,33103,33372,33641,33910,34179,34448,34717,34986,35255,35524,35793,36062,36331,36600,36869,37138,37407,37676,37945,38214,38483,38752,39021,39290,39559,39828,40097,40366,40635,40904,41173,41442,41711,41980,42249,42518,42787,43056,43325,43594,43863,44132,44401,44670,44939,45208,45477,45746,46015,46284,46553,46822,47091,47360,47629,47898,48167,48436,48705,48974,49243,49512,49781,50050,50319,50588,50857,51126,51395,51664,51933,52202,52471,52740,53009,53278,53547,53816,54085,54354,54623,54892,55161,55430,55699,55968,56237,56506,56775,57044,57313,57582,57851,58120,58389,58658,58927,59196,59465,59734,60003,60272,60541,60810,61079,61348,61617,61886,62155,62424,62693,62962,63231,63500,63769,64038,64307,64576,64845,65114,65383,65652,65921,66190,66459,66728,66997,67266,67535,67804,68057,68073,68342,68611,68880,69149,69418,69687,69956,70225,70494,70763,71032,71301,71570,71839,72108
17,286,555,824,1093,1362,1631,1900,2169,2438,2707,2976,3245,3514,3783,4052,4321,4590,4859,5128,5397,5666,5935,6204,6473,6742,7011,7280,7549,7818,8087,8356,8625,8894,9163,9432,9701,9970,10239,10508,10777,11046,11315,11584,11853,12122,12391,12660,12929,13198,13467,13736,14005,14274,14543,14812,15081,15350,15619,15888,16157,16426,16695,16964,17233,17502,17771,18040,18309,18578,18847,19116,19385,19654,19923,20192,20461,20730,20999,21268,21537,21806,22075,22344,22613,22882,23151,23420,23689,23958,24227,24496,24765,25034,25303,25572,25841,26110,26379,26648,26917,27186,27455,27724,27993,28262,28531,28800,29069,29338,29607,29876,30145,30414,30683,30952,31221,31490,31759,32028,32297,32566,32835,33104,33373,33642,33911,34180,34449,34718,34987,35256,35525,35794,36063,36332,36601,36870,37139,37408,37677,37946,38215,38484,38753,39022,39291,39560,39829,40098,40367,40636,40905,41174,41443,41712,41981,42250,42519,42788,43057,43326,43595,43864,44133,44402,44671,44940,45209,45478,45747,46016,46285,46554,46823,47092,47361,47630,47899,48168,48437,48706,48975,49244,49513,49782,50051,50320,50589,50858,51127,51396,51665,51934,52203,52472,52741,53010,53279,53548,53817,54086,54355,54624,54893,55162,55431,55700,55969,56238,56507,56776,57045,57314,57583,57852,58121,58390,58659,58928,59197,59466,59735,60004,60273,60542,60811,61080,61349,61618,61887,62156,62425,62694,62963,63232,63501,63770,64039,64308,64577,64846,65115,65384,65653,65922,66191,66460,66729,66998,67267,67536,67788,67805,68074,68343,68612,68881,69150,69419,69688,69957,70226,70495,70764,71033,71302,71571,71840,72109
18,287,556,825,1094,1363,1632,1901,2170,2439,2708,2977,3246,3515,3784,4053,4322,4591,4860,5129,5398,5667,5936,6205,6474,6743,7012,7281,7550,7819,8088,8357,8626,8895,9164,9433,9702,9971,10240,10509,10778,11047,11316,11585,11854,12123,12392,12661,12930,13199,13468,13737,14006,14275,14544,14813,15082,15351,15620,15889,16158,16427,16696,16965,17234,17503,17772,18041,18310,18579,18848,19117,19386,19655,19924,20193,20462,20731,21000,21269,21538,21807,22076,22345,22614,22883,23152,23421,23690,23959,24228,24497,24766,25035,25304,25573,25842,26111,26380,26649,26918,27187,27456,27725,27994,28263,28532,28801,29070,29339,29608,29877,30146,30415,30684,30953,31222,31491,31760,32029,32298,32567,32836,33105,33374,33643,33912,34181,34450,34719,34988,35257,35526,35795,36064,36333,36602,36871,37140,37409,37678,37947,38216,38485,38754,39023,39292,39561,39830,40099,40368,40637,40906,41175,41444,41713,41982,42251,42520,42789,43058,43327,43596,43865,44134,44403,44672,44941,45210,45479,45748,46017,46286,46555,46824,47093,47362,47631,47900,48169,48438,48707,48976,49245,49514,49783,50052,50321,50590,50859,51128,51397,51666,51935,52204,52473,52742,53011,53280,53549,53818,54087,54356,54625,54894,55163,55432,55701,55970,56239,56508,56777,57046,57315,57584,57853,58122,58391,58660,58929,59198,59467,59736,60005,60274,60543,60812,61081,61350,61619,61888,62157,62426,62695,62964,63233,63502,63771,64040,64309,64578,64847,65116,65385,65654,65923,66192,66461,66730,66999,67268,67519,67537,67806,68075,68344,68613,68882,69151,69420,69689,69958,70227,70496,70765,71034,71303,71572,71841,72110
19,288,557,826,1095,1364,1633,1902,2171,2440,2709,2978,3247,3516,3785,4054,4323,4592,4861,5130,5399,5668,5937,6206,6475,6744,7013,7282,7551,7820,8089,8358,8627,8896,9165,9434,9703,9972,10241,10510,10779,11048,11317,11586,11855,12124,12393,12662,12931,13200,13469,13738,14007,14276,14545,14814,15083,15352,15621,15890,16159,16428,16697,16966,17235,17504,17773,18042,18311,18580,18849,19118,19387,19656,19925,20194,20463,20732,21001,21270,21539,21808,22077,22346,22615,22884,23153,23422,23691,23960,24229,24498,24767,25036,25305,25574,25843,26112,26381,26650,26919,27188,27457,27726,27995,28264,28533,28802,29071,29340,29609,29878,30147,30416,30685,30954,31223,31492,31761,32030,32299,32568,32837,33106,33375,33644,33913,34182,34451,34720,34989,35258,35527,35796,36065,36334,36603,36872,37141,37410,37679,37948,38217,38486,38755,39024,39293,39562,39831,40100,40369,40638,40907,41176,41445,41714,41983,42252,42521,42790,43059,43328,43597,43866,44135,44404,44673,44942,45211,45480,45749,46018,46287,46556,46825,47094,47363,47632,47901,48170,48439,48708,48977,49246,49515,49784,50053,50322,50591,50860,51129,51398,51667,51936,52205,52474,52743,53012,53281,53550,53819,54088,54357,54626,54895,55164,55433,55702,55971,56240,56509,56778,57047,57316,57585,57854,58123,58392,58661,58930,59199,59468,59737,60006,60275,60544,60813,61082,61351,61620,61889,62158,62427,62696,62965,63234,63503,63772,64041,64310,64579,64848,65117,65386,65655,65924,66193,66462,66731,67000,67250,67269,67538,67807,68076,68345,68614,68883,69152,69421,69690,69959,70228,70497,70766,71035,71304,71573,71842,72111
20,289,558,827,1096,1365,1634,1903,2172,2441,2710,2979,3248,3517,3786,4055,4324,4593,4862,5131,5400,5669,5938,6207,6476,6745,7014,7283,7552,7821,8090,8359,8628,8897,9166,9435,9704,9973,10242,10511,10780,11049,11318,11587,11856,12125,12394,12663,12932,13201,13470,13739,14008,14277,14546,14815,15084,15353,15622,15891,16160,16429,16698,16967,17236,17505,17774,18043,18312,18581,18850,19119,19388,19657,19926,20195,20464,20733,21002,21271,21540,21809,22078,22347,22616,22885,23154,23423,23692,23961,24230,24499,24768,25037,25306,25575,25844,26113,26382,26651,26920,27189,27458,27727,27996,28265,28534,28803,29072,29341,29610,29879,30148,30417,30686,30955,31224,31493,31762,32031,32300,32569,32838,33107,33376,33645,33914,34183,34452,34721,34990,35259,35528,35797,36066,36335,36604,36873,37142,37411,37680,37949,38218,38487,38756,39025,39294,39563,39832,40101,40370,40639,40908,41177,41446,41715,41984,42253,42522,42791,43060,43329,43598,43867,44136,44405,44674,44943,45212,45481,45750,46019,46288,46557,46826,47095,47364,47633,47902,48171,48440,48709,48978,49247,49516,49785,50054,50323,50592,50861,51130,51399,51668,51937,52206,52475,52744,53013,53282,53551,53820,54089,54358,54627,54896,55165,55434,55703,55972,56241,56510,56779,57048,57317,57586,57855,58124,58393,58662,58931,59200,59469,59738,60007,60276,60545,60814,61083,61352,61621,61890,62159,62428,62697,62966,63235,63504,63773,64042,64311,64580,64849,65118,65387,65656,65925,66194,66463,66732,66981,67001,67270,67539,67808,68077,68346,68615,68884,69153,69422,69691,69960,70229,70498,70767,71036,71305,71574,71843,72112
21,290,559,828,1097,1366,1635,1904,2173,2442,2711,2980,3249,3518,3787,4056,4325,4594,4863,5132,5401,5670,5939,6208,6477,6746,7015,7284,7553,7822,8091,8360,8629,8898,9167,9436,9705,9974,10243,10512,10781,11050,11319,11588,11857,12126,12395,12664,12933,13202,13471,13740,14009,14278,14547,14816,15085,15354,15623,15892,16161,16430,16699,16968,17237,17506,17775,18044,18313,18582,18851,19120,19389,19658,19927,20196,20465,20734,21003,21272,21541,21810,22079,22348,22617,22886,23155,23424,23693,23962,24231,24500,24769,25038,25307,25576,25845,26114,26383,26652,26921,27190,27459,27728,27997,28266,28535,28804,29073,29342,29611,29880,30149,30418,30687,30956,31225,31494,31763,32032,32301,32570,32839,33108,33377,33646,33915,34184,34453,34722,34991,35260,35529,35798,36067,36336,36605,36874,37143,37412,37681,37950,38219,38488,38757,39026,39295,39564,39833,40102,40371,40640,40909,41178,41447,41716,41985,42254,42523,42792,43061,43330,43599,43868,44137,44406,44675,44944,45213,45482,45751,46020,46289,46558,46827,47096,47365,47634,47903,48172,48441,48710,48979,49248,49517,49786,50055,50324,50593,50862,51131,51400,51669,51938,52207,52476,52745,53014,53283,53552,53821,54090,54359,54628,54897,55166,55435,55704,55973,56242,56511,56780,57049,57318,57587,57856,58125,58394,58663,58932,59201,59470,59739,60008,60277,60546,60815,61084,61353,61622,61891,62160,62429,62698,62967,63236,63505,63774,64043,64312,64581,64850,65119,65388,65657,65926,66195,66464,66712,66733,67002,67271,67540,67809,68078,68347,68616,68885,69154,69423,69692,69961,70230,70499,70768,71037,71306,71575,71844,72113
22,291,560,829,1098,1367,1636,1905,2174,2443,2712,2981,3250,3519,3788,4057,4326,4595,4864,5133,5402,5671,5940,6209,6478,6747,7016,7285,7554,7823,8092,8361,8630,8899,9168,9437,9706,9975,10244,10513,10782,11051,11320,11589,11858,12127,12396,12665,12934,13203,13472,13741,14010,14279,14548,14817,15086,15355,15624,15893,16162,16431,16700,16969,17238,17507,17776,18045,18314,18583,18852,19121,19390,19659,19928,20197,20466,20735,21004,21273,21542,21811,22080,22349,22618,22887,23156,23425,23694,23963,24232,24501,24770,25039,25308,25577,25846,26115,26384,26653,26922,27191,27460,27729,27998,28267,28536,28805,29074,29343,29612,29881,30150,30419,30688,30957,31226,31495,31764,32033,32302,32571,32840,33109,33378,33647,33916,34185,34454,34723,34992,35261,35530,35799,36068,36337,36606,36875,37144,37413,37682,37951,38220,38489,38758,39027,39296,39565,39834,40103,40372,40641,40910,41179,41448,41717,41986,42255,42524,42793,43062,43331,43600,43869,44138,44407,44676,44945,45214,45483,45752,46021,46290,46559,46828,47097,47366,47635,47904,48173,48442,48711,48980,49249,49518,49787,50056,50325,50594,50863,51132,51401,51670,51939,52208,52477,52746,53015,53284,53553,53822,54091,54360,54629,54898,55167,55436,55705,55974,56243,56512,56781,57050,57319,57588,57857,58126,58395,58664,58933,59202,59471,59740,60009,60278,60547,60816,61085,61354,61623,61892,62161,62430,62699,62968,63237,63506,63775,64044,64313,64582,64851,65120,65389,65658,65927,66196,66443,66465,66734,67003,67272,67541,67810,68079,68348,68617,68886,69155,69424,69693,69962,70231,70500,70769,71038,71307,71576,71845,72114
23,292,561,830,1099,1368,1637,1906,2175,2444,2713,2982,3251,3520,3789,4058,4327,4596,4865,5134,5403,5672,5941,6210,6479,6748,7017,7286,7555,7824,8093,8362,8631,8900,9169,9438,9707,9976,10245,10514,10783,11052,11321,11590,11859,12128,12397,12666,12935,13204,13473,13742,14011,14280,14549,14818,15087,15356,15625,15894,16163,16432,16701,16970,17239,17508,17777,18046,18315,18584,18853,19122,19391,19660,19929,20198,20467,20736,21005,21274,21543,21812,22081,22350,22619,22888,23157,23426,23695,23964,24233,24502,24771,25040,25309,25578,25847,26116,26385,26654,26923,27192,27461,27730,27999,28268,28537,28806,29075,29344,29613,29882,30151,30420,30689,30958,31227,31496,31765,32034,32303,32572,32841,33110,33379,33648,33917,34186,34455,34724,34993,35262,35531,35800,36069,36338,36607,36876,37145,37414,37683,37952,38221,38490,38759,39028,39297,39566,39835,40104,40373,40642,40911,41180,41449,41718,41987,42256,42525,42794,43063,43332,43601,43870,44139,44408,44677,44946,45215,45484,45753,46022,46291,46560,46829,47098,47367,47636,47905,48174,48443,48712,48981,49250,49519,49788,50057,50326,50595,50864,51133,51402,51671,51940,52209,52478,52747,53016,53285,53554,53823,54092,54361,54630,54899,55168,55437,55706,55975,56244,56513,56782,57051,57320,57589,57858,58127,58396,58665,58934,59203,59472,59741,60010,60279,60548,60817,61086,61355,61624,61893,62162,62431,62700,62969,63238,63507,63776,64045,64314,64583,64852,65121,65390,65659,65928,66174,66197,66466,66735,67004,67273,67542,67811,68080,68349,68618,68887,69156,69425,69694,69963,70232,70501,70770,71039,71308,71577,71846,72115
24,293,562,831,1100,1369,1638,1907,2176,2445,2714,2983,3252,3521,3790,4059,4328,4597,4866,5135,5404,5673,5942,6211,6480,6749,7018,7287,7556,7825,8094,8363,8632,8901,9170,9439,9708,9977,10246,10515,10784,11053,11322,11591,11860,12129,12398,12667,12936,13205,13474,13743,14012,14281,14550,14819,15088,15357,15626,15895,16164,16433,16702,16971,17240,17509,17778,18047,18316,18585,18854,19123,19392,19661,19930,20199,20468,20737,21006,21275,21544,21813,22082,22351,22620,22889,23158,23427,23696,23965,24234,24503,24772,25041,25310,25579,25848,26117,26386,26655,26924,27193,27462,27731,28000,28269,28538,28807,29076,29345,29614,29883,30152,30421,30690,30959,31228,31497,31766,32035,32304,32573,32842,33111,33380,33649,33918,34187,34456,34725,34994,35263,35532,35801,36070,36339,36608,36877,37146,37415,37684,37953,38222,38491,38760,39029,39298,39567,39836,40105,40374,40643,40912,41181,41450,41719,41988,42257,42526,42795,43064,43333,43602,43871,44140,44409,44678,44947,45216,45485,45754,46023,46292,46561,46830,47099,47368,47637,47906,48175,48444,48713,48982,49251,49520,49789,50058,50327,50596,50865,51134,51403,51672,51941,52210,52479,52748,53017,53286,53555,53824,54093,54362,54631,54900,55169,55438,55707,55976,56245,56514,56783,57052,57321,57590,57859,58128,58397,58666,58935,59204,59473,59742,60011,60280,60549,60818,61087,61356,61625,61894,62163,62432,62701,62970,63239,63508,63777,64046,64315,64584,64853,65122,65391,65660,65905,65929,66198,66467,66736,67005,67274,67543,67812,68081,68350,68619,68888,69157,69426,69695,69964,70233,70502,70771,71040,71309,71578,71847,72116
25,294,563,832,1101,1370,1639,1908,2177,2446,2715,2984,3253,3522,3791,4060,4329,4598,4867,5136,5405,5674,5943,6212,6481,6750,7019,7288,7557,7826,8095,8364,8633,8902,9171,9440,9709,9978,10247,10516,10785,11054,11323,11592,11861,12130,12399,12668,12937,13206,13475,13744,14013,14282,14551,14820,15089,15358,15627,15896,16165,16434,16703,16972,17241,17510,17779,18048,18317,18586,18855,19124,19393,19662,19931,20200,20469,20738,21007,21276,21545,21814,22083,22352,22621,22890,23159,23428,23697,23966,24235,24504,24773,25042,25311,25580,25849,26118,26387,26656,26925,27194,27463,27732,28001,28270,28539,28808,29077,29346,29615,29884,30153,30422,30691,30960,31229,31498,31767,32036,32305,32574,32843,33112,33381,33650,33919,34188,34457,34726,34995,35264,35533,35802,36071,36340,36609,36878,37147,37416,37685,37954,38223,38492,38761,39030,39299,39568,39837,40106,40375,40644,40913,41182,41451,41720,41989,42258,42527,42796,43065,43334,43603,43872,44141,44410,44679,44948,45217,45486,45755,46024,46293,46562,46831,47100,47369,47638,47907,48176,48445,48714,48983,49252,49521,49790,50059,50328,50597,50866,51135,51404,51673,51942,52211,52480,52749,53018,53287,53556,53825,54094,54363,54632,54901,55170,55439,55708,55977,56246,56515,56784,57053,57322,57591,57860,58129,58398,58667,58936,59205,59474,59743,60012,60281,60550,60819,61088,61357,61626,61895,62164,62433,62702,62971,63240,63509,63778,64047,64316,64585,64854,65123,65392,65636,65661,65930,66199,66468,66737,67006,67275,67544,67813,68082,68351,68620,68889,69158,69427,69696,69965,70234,70503,70772,71041,71310,71579,71848,72117
26,295,564,833,1102,1371,1640,1909,2178,2447,2716,2985,3254,3523,3792,4061,4330,4599,4868,5137,5406,5675,5944,6213,6482,6751,7020,7289,7558,7827,8096,8365,8634,8903,9172,9441,9710,9979,10248,10517,10786,11055,11324,11593,11862,12131,12400,12669,12938,13207,13476,13745,14014,14283,14552,14821,15090,15359,15628,15897,16166,16435,16704,16973,17242,17511,17780,18049,18318,18587,18856,19125,19394,19663,19932,20201,20470,20739,21008,21277,21546,21815,22084,22353,22622,22891,23160,23429,23698,23967,24236,24505,24774,25043,25312,25581,25850,26119,26388,26657,26926,27195,27464,27733,28002,28271,28540,28809,29078,29347,29616,29885,30154,30423,30692,30961,31230,31499,31768,32037,32306,32575,32844,33113,33382,33651,33920,34189,34458,34727,34996,35265,35534,35803,36072,36341,36610,36879,37148,37417,37686,37955,38224,38493,38762,39031,39300,39569,39838,40107,40376,40645,40914,41183,41452,41721,41990,42259,42528,42797,43066,43335,43604,43873,44142,44411,44680,44949,45218,45487,45756,46025,46294,46563,46832,47101,47370,47639,47908,48177,48446,48715,48984,49253,49522,49791,50060,50329,50598,50867,51136,51405,51674,51943,52212,52481,52750,53019,53288,53557,53826,54095,54364,54633,54902,55171,55440,55709,55978,56247,56516,56785,57054,57323,57592,57861,58130,58399,58668,58937,59206,59475,59744,60013,60282,60551,60820,61089,61358,61627,61896,62165,62434,62703,62972,63241,63510,63779,64048,64317,64586,64855,65124,65367,65393,65662,65931,66200,66469,66738,67007,67276,67545,67814,68083,68352,68621,68890,69159,69428,69697,69966,70235,70504,70773,71042,71311,71580,71849,72118
27,296,565,834,1103,1372,1641,1910,2179,2448,2717,2986,3255,3524,3793,4062,4331,4600,4869,5138,5407,5676,5945,6214,6483,6752,7021,7290,7559,7828,8097,8366,8635,8904,9173,9442,9711,9980,10249,10518,10787,11056,11325,11594,11863,12132,12401,12670,12939,13208,13477,13746,14015,14284,14553,14822,15091,15360,15629,15898,16167,16436,16705,16974,17243,17512,17781,18050,18319,18588,18857,19126,19395,19664,19933,20202,20471,20740,21009,21278,21547,21816,22085,22354,22623,22892,23161,23430,23699,23968,24237,24506,24775,25044,25313,25582,25851,26120,26389,26658,26927,27196,27465,27734,28003,28272,28541,28810,29079,29348,29617,29886,30155,30424,30693,30962,31231,31500,31769,32038,32307,32576,32845,33114,33383,33652,33921,34190,34459,34728,34997,35266,35535,35804,36073,36342,36611,36880,37149,37418,37687,37956,38225,38494,38763,39032,39301,39570,39839,40108,40377,40646,40915,41184,41453,41722,41991,42260,42529,42798,43067,43336,43605,43874,44143,44412,44681,44950,45219,45488,45757,46026,46295,46564,46833,47102,47371,47640,47909,48178,48447,48716,48985,49254,49523,49792,50061,50330,50599,50868,51137,51406,51675,51944,52213,52482,52751,53020,53289,53558,53827,54096,54365,54634,54903,55172,55441,55710,55979,56248,56517,56786,57055,57324,57593,57862,58131,58400,58669,58938,59207,59476,59745,60014,60283,60552,60821,61090,61359,61628,61897,62166,62435,62704,62973,63242,63511,63780,64049,64318,64587,64856,65098,65125,65394,65663,65932,66201,66470,66739,67008,67277,67546,67815,68084,68353,68622,68891,69160,69429,69698,69967,70236,70505,70774,71043,71312,71581,71850,72119
