1,254,507,760,1013,1266,1519,1772,2025,2278,2531,2784,3037,3290,3543,3796,4049,4302,4555,4808,5061,5314,5567,5820,6073,6326,6579,6832,7085,7338,7591,7844,8097,8350,8603,8856,9109,9362,9615,9868,10121,10374,10627,10880,11133,11386,11639,11892,12145,12398,12651,12904,13157,13410,13663,13916,14169,14422,14675,14928,15181,15434,15687,15940,16193,16446,16699,16952,17205,17458,17711,17964,18217,18470,18723,18976,19229,19482,19735,19988,20241,20494,20747,21000,21253,21506,21759,22012,22265,22518,22771,23024,23277,23530,23783,24036,24289,24542,24795,25048,25301,25554,25807,26060,26313,26566,26819,27072,27325,27578,27831,28084,28337,28590,28843,29096,29349,29602,29855,30108,30361,30614,30867,31120,31373,31626,31879,32132,32385,32638,32891,33144,33397,33650,33903,34156,34409,34662,34915,35168,35421,35674,35927,36180,36433,36686,36939,37192,37445,37698,37951,38204,38457,38710,38963,39216,39469,39722,39975,40228,40481,40734,40987,41240,41493,41746,41999,42252,42505,42758,43011,43264,43517,43770,44023,44276,44529,44782,45035,45288,45541,45794,46047,46300,46553,46806,47059,47312,47565,47818,48071,48324,48577,48830,49083,49336,49589,49842,50095,50348,50601,50854,51107,51360,51613,51866,52119,52372,52625,52878,53131,53384,53637,53890,54143,54396,54649,54902,55155,55408,55661,55914,56167,56420,56673,56926,57179,57432,57685,57938,58191,58444,58697,58950,59203,59456,59709,59962,60215,60468,60721,60974,61227,61480,61733,61986,62239,62492,62745,62998,63251,63504,63756,63757
188,441,694,947,1200,1453,1706,1959,2212,2465,2718,2971,3224,3477,3730,3983,4236,4489,4742,4995,5248,5501,5754,6007,6260,6513,6766,7019,7272,7525,7778,8031,8284,8537,8790,9043,9296,9549,9802,10055,10308,10561,10814,11067,11320,11573,11826,12079,12332,12585,12838,13091,13344,13597,13850,14103,14356,14609,14862,15115,15368,15621,15874,16127,16380,16445,16633,16886,17139,17392,17645,17898,18151,18404,18657,18910,19163,19416,19669,19922,20175,20428,20681,20934,21187,21440,21693,21946,22199,22452,22705,22958,23211,23464,23717,23970,24223,24476,24729,24982,25235,25488,25741,25994,26247,26500,26753,27006,27259,27512,27765,28018,28271,28524,28777,29030,29283,29536,29789,30042,30295,30548,30801,31054,31307,31560,31813,32066,32319,32572,32825,33078,33331,33584,33837,34090,34343,34596,34849,35102,35355,35608,35861,36114,36367,36620,36873,37126,37379,37632,37885,38138,38391,38644,38897,39150,39403,39656,39909,40162,40415,40668,40921,41174,41427,41680,41933,42186,42439,42692,42945,43198,43451,43704,43957,44210,44463,44716,44969,45222,45475,45728,45981,46234,46487,46740,46993,47246,47499,47752,48005,48258,48511,48764,49017,49270,49523,49776,50029,50282,50535,50788,51041,51294,51547,51800,52053,52306,52559,52812,53065,53318,53571,53824,54077,54330,54583,54836,55089,55342,55595,55848,56101,56354,56607,56860,57113,57366,57619,57872,58125,58378,58631,58884,59137,59390,59643,59896,60149,60402,60655,60908,61161,61414,61667,61920,62173,62426,62679,62932,63185,63438,63691,63944
189,442,695,948,1201,1454,1707,1960,2213,2466,2719,2972,3225,3478,3731,3984,4237,4490,4743,4996,5249,5502,5755,6008,6261,6514,6767,7020,7273,7526,7779,8032,8285,8538,8791,9044,9297,9550,9803,10056,10309,10562,10815,11068,11321,11574,11827,12080,12333,12586,12839,13092,13345,13598,13851,14104,14357,14610,14863,15116,15369,15622,15875,16128,16192,16381,16634,16887,17140,17393,17646,17899,18152,18405,18658,18911,19164,19417,19670,19923,20176,20429,20682,20935,21188,21441,21694,21947,22200,22453,22706,22959,23212,23465,23718,23971,24224,24477,24730,24983,25236,25489,25742,25995,26248,26501,26754,27007,27260,27513,27766,28019,28272,28525,28778,29031,29284,29537,29790,30043,30296,30549,30802,31055,31308,31561,31814,32067,32320,32573,32826,33079,33332,33585,33838,34091,34344,34597,34850,35103,35356,35609,35862,36115,36368,36621,36874,37127,37380,37633,37886,38139,38392,38645,38898,39151,39404,39657,39910,40163,40416,40669,40922,41175,41428,41681,41934,42187,42440,42693,42946,43199,43452,43705,43958,44211,44464,44717,44970,45223,45476,45729,45982,46235,46488,46741,46994,47247,47500,47753,48006,48259,48512,48765,49018,49271,49524,49777,50030,50283,50536,50789,51042,51295,51548,51801,52054,52307,52560,52813,53066,53319,53572,53825,54078,54331,54584,54837,55090,55343,55596,55849,56102,56355,56608,56861,57114,57367,57620,57873,58126,58379,58632,58885,59138,59391,59644,59897,60150,60403,60656,60909,61162,61415,61668,61921,62174,62427,62680,62933,63186,63439,63692,63945
190,443,696,949,1202,1455,1708,1961,2214,2467,2720,2973,3226,3479,3732,3985,4238,4491,4744,4997,5250,5503,5756,6009,6262,6515,6768,7021,7274,7527,7780,8033,8286,8539,8792,9045,9298,9551,9804,10057,10310,10563,10816,11069,11322,11575,11828,12081,12334,12587,12840,13093,13346,13599,13852,14105,14358,14611,14864,15117,15370,15623,15876,15939,16129,16382,16635,16888,17141,17394,17647,17900,18153,18406,18659,18912,19165,19418,19671,19924,20177,20430,20683,20936,21189,21442,21695,21948,22201,22454,22707,22960,23213,23466,23719,23972,24225,24478,24731,24984,25237,25490,25743,25996,26249,26502,26755,27008,27261,27514,27767,28020,28273,28526,28779,29032,29285,29538,29791,30044,30297,30550,30803,31056,31309,31562,31815,32068,32321,32574,32827,33080,33333,33586,33839,34092,34345,34598,34851,35104,35357,35610,35863,36116,36369,36622,36875,37128,37381,37634,37887,38140,38393,38646,38899,39152,39405,39658,39911,40164,40417,40670,40923,41176,41429,41682,41935,42188,42441,42694,42947,43200,43453,43706,43959,44212,44465,44718,44971,45224,45477,45730,45983,46236,46489,46742,46995,47248,47501,47754,48007,48260,48513,48766,49019,49272,49525,49778,50031,50284,50537,50790,51043,51296,51549,51802,52055,52308,52561,52814,53067,53320,53573,53826,54079,54332,54585,54838,55091,55344,55597,55850,56103,56356,56609,56862,57115,57368,57621,57874,58127,58380,58633,58886,59139,59392,59645,59898,60151,60404,60657,60910,61163,61416,61669,61922,62175,62428,62681,62934,63187,63440,63693,63946
191,444,697,950,1203,1456,1709,1962,2215,2468,2721,2974,3227,3480,3733,3986,4239,4492,4745,4998,5251,5504,5757,6010,6263,6516,6769,7022,7275,7528,7781,8034,8287,8540,8793,9046,9299,9552,9805,10058,10311,10564,10817,11070,11323,11576,11829,12082,12335,12588,12841,13094,13347,13600,13853,14106,14359,14612,14865,15118,15371,15624,15686,15877,16130,16383,16636,16889,17142,17395,17648,17901,18154,18407,18660,18913,19166,19419,19672,19925,20178,20431,20684,20937,21190,21443,21696,21949,22202,22455,22708,22961,23214,23467,23720,23973,24226,24479,24732,24985,25238,25491,25744,25997,26250,26503,26756,27009,27262,27515,27768,28021,28274,28527,28780,29033,29286,29539,29792,30045,30298,30551,30804,31057,31310,31563,31816,32069,32322,32575,32828,33081,33334,33587,33840,34093,34346,34599,34852,35105,35358,35611,35864,36117,36370,36623,36876,37129,37382,37635,37888,38141,38394,38647,38900,39153,39406,39659,39912,40165,40418,40671,40924,41177,41430,41683,41936,42189,42442,42695,42948,43201,43454,43707,43960,44213,44466,44719,44972,45225,45478,45731,45984,46237,46490,46743,46996,47249,47502,47755,48008,48261,48514,48767,49020,49273,49526,49779,50032,50285,50538,50791,51044,51297,51550,51803,52056,52309,52562,52815,53068,53321,53574,53827,54080,54333,54586,54839,55092,55345,55598,55851,56104,56357,56610,56863,57116,57369,57622,57875,58128,58381,58634,58887,59140,59393,59646,59899,60152,60405,60658,60911,61164,61417,61670,61923,62176,62429,62682,62935,63188,63441,63694,63947
192,445,698,951,1204,1457,1710,1963,2216,2469,2722,2975,3228,3481,3734,3987,4240,4493,4746,4999,5252,5505,5758,6011,6264,6517,6770,7023,7276,7529,7782,8035,8288,8541,8794,9047,9300,9553,9806,10059,10312,10565,10818,11071,11324,11577,11830,12083,12336,12589,12842,13095,13348,13601,13854,14107,14360,14613,14866,15119,15372,15433,15625,15878,16131,16384,16637,16890,17143,17396,17649,17902,18155,18408,18661,18914,19167,19420,19673,19926,20179,20432,20685,20938,21191,21444,21697,21950,22203,22456,22709,22962,23215,23468,23721,23974,24227,24480,24733,24986,25239,25492,25745,25998,26251,26504,26757,27010,27263,27516,27769,28022,28275,28528,28781,29034,29287,29540,29793,30046,30299,30552,30805,31058,31311,31564,31817,32070,32323,32576,32829,33082,33335,33588,33841,34094,34347,34600,34853,35106,35359,35612,35865,36118,36371,36624,36877,37130,37383,37636,37889,38142,38395,38648,38901,39154,39407,39660,39913,40166,40419,40672,40925,41178,41431,41684,41937,42190,42443,42696,42949,43202,43455,43708,43961,44214,44467,44720,44973,45226,45479,45732,45985,46238,46491,46744,46997,47250,47503,47756,48009,48262,48515,48768,49021,49274,49527,49780,50033,50286,50539,50792,51045,51298,51551,51804,52057,52310,52563,52816,53069,53322,53575,53828,54081,54334,54587,54840,55093,55346,55599,55852,56105,56358,56611,56864,57117,57370,57623,57876,58129,58382,58635,58888,59141,59394,59647,59900,60153,60406,60659,60912,61165,61418,61671,61924,62177,62430,62683,62936,63189,63442,63695,63948
193,446,699,952,1205,1458,1711,1964,2217,2470,2723,2976,3229,3482,3735,3988,4241,4494,4747,5000,5253,5506,5759,6012,6265,6518,6771,7024,7277,7530,7783,8036,8289,8542,8795,9048,9301,9554,9807,10060,10313,10566,10819,11072,11325,11578,11831,12084,12337,12590,12843,13096,13349,13602,13855,14108,14361,14614,14867,15120,15180,15373,15626,15879,16132,16385,16638,16891,17144,17397,17650,17903,18156,18409,18662,18915,19168,19421,19674,19927,20180,20433,20686,20939,21192,21445,21698,21951,22204,22457,22710,22963,23216,23469,23722,23975,24228,24481,24734,24987,25240,25493,25746,25999,26252,26505,26758,27011,27264,27517,27770,28023,28276,28529,28782,29035,29288,29541,29794,30047,30300,30553,30806,31059,31312,31565,31818,32071,32324,32577,32830,33083,33336,33589,33842,34095,34348,34601,34854,35107,35360,35613,35866,36119,36372,36625,36878,37131,37384,37637,37890,38143,38396,38649,38902,39155,39408,39661,39914,40167,40420,40673,40926,41179,41432,41685,41938,42191,42444,42697,42950,43203,43456,43709,43962,44215,44468,44721,44974,45227,45480,45733,45986,46239,46492,46745,46998,47251,47504,47757,48010,48263,48516,48769,49022,49275,49528,49781,50034,50287,50540,50793,51046,51299,51552,51805,52058,52311,52564,52817,53070,53323,53576,53829,54082,54335,54588,54841,55094,55347,55600,55853,56106,56359,56612,56865,57118,57371,57624,57877,58130,58383,58636,58889,59142,59395,59648,59901,60154,60407,60660,60913,61166,61419,61672,61925,62178,62431,62684,62937,63190,63443,63696,63949
194,447,700,953,1206,1459,1712,1965,2218,2471,2724,2977,3230,3483,3736,3989,4242,4495,4748,5001,5254,5507,5760,6013,6266,6519,6772,7025,7278,7531,7784,8037,8290,8543,8796,9049,9302,9555,9808,10061,10314,10567,10820,11073,11326,11579,11832,12085,12338,12591,12844,13097,13350,13603,13856,14109,14362,14615,14868,14927,15121,15374,15627,15880,16133,16386,16639,16892,17145,17398,17651,17904,18157,18410,18663,18916,19169,19422,19675,19928,20181,20434,20687,20940,21193,21446,21699,21952,22205,22458,22711,22964,23217,23470,23723,23976,24229,24482,24735,24988,25241,25494,25747,26000,26253,26506,26759,27012,27265,27518,27771,28024,28277,28530,28783,29036,29289,29542,29795,30048,30301,30554,30807,31060,31313,31566,31819,32072,32325,32578,32831,33084,33337,33590,33843,34096,34349,34602,34855,35108,35361,35614,35867,36120,36373,36626,36879,37132,37385,37638,37891,38144,38397,38650,38903,39156,39409,39662,39915,40168,40421,40674,40927,41180,41433,41686,41939,42192,42445,42698,42951,43204,43457,43710,43963,44216,44469,44722,44975,45228,45481,45734,45987,46240,46493,46746,46999,47252,47505,47758,48011,48264,48517,48770,49023,49276,49529,49782,50035,50288,50541,50794,51047,51300,51553,51806,52059,52312,52565,52818,53071,53324,53577,53830,54083,54336,54589,54842,55095,55348,55601,55854,56107,56360,56613,56866,57119,57372,57625,57878,58131,58384,58637,58890,59143,59396,59649,59902,60155,60408,60661,60914,61167,61420,61673,61926,62179,62432,62685,62938,63191,63444,63697,63950
195,448,701,954,1207,1460,1713,1966,2219,2472,2725,2978,3231,3484,3737,3990,4243,4496,4749,5002,5255,5508,5761,6014,6267,6520,6773,7026,7279,7532,7785,8038,8291,8544,8797,9050,9303,9556,9809,10062,10315,10568,10821,11074,11327,11580,11833,12086,12339,12592,12845,13098,13351,13604,13857,14110,14363,14616,14674,14869,15122,15375,15628,15881,16134,16387,16640,16893,17146,17399,17652,17905,18158,18411,18664,18917,19170,19423,19676,19929,20182,20435,20688,20941,21194,21447,21700,21953,22206,22459,22712,22965,23218,23471,23724,23977,24230,24483,24736,24989,25242,25495,25748,26001,26254,26507,26760,27013,27266,27519,27772,28025,28278,28531,28784,29037,29290,29543,29796,30049,30302,30555,30808,31061,31314,31567,31820,32073,32326,32579,32832,33085,33338,33591,33844,34097,34350,34603,34856,35109,35362,35615,35868,36121,36374,36627,36880,37133,37386,37639,37892,38145,38398,38651,38904,39157,39410,39663,39916,40169,40422,40675,40928,41181,41434,41687,41940,42193,42446,42699,42952,43205,43458,43711,43964,44217,44470,44723,44976,45229,45482,45735,45988,46241,46494,46747,47000,47253,47506,47759,48012,48265,48518,48771,49024,49277,49530,49783,50036,50289,50542,50795,51048,51301,51554,51807,52060,52313,52566,52819,53072,53325,53578,53831,54084,54337,54590,54843,55096,55349,55602,55855,56108,56361,56614,56867,57120,57373,57626,57879,58132,58385,58638,58891,59144,59397,59650,59903,60156,60409,60662,60915,61168,61421,61674,61927,62180,62433,62686,62939,63192,63445,63698,63951
196,449,702,955,1208,1461,1714,1967,2220,2473,2726,2979,3232,3485,3738,3991,4244,4497,4750,5003,5256,5509,5762,6015,6268,6521,6774,7027,7280,7533,7786,8039,8292,8545,8798,9051,9304,9557,9810,10063,10316,10569,10822,11075,11328,11581,11834,12087,12340,12593,12846,13099,13352,13605,13858,14111,14364,14421,14617,14870,15123,15376,15629,15882,16135,16388,16641,16894,17147,17400,17653,17906,18159,18412,18665,18918,19171,19424,19677,19930,20183,20436,20689,20942,21195,21448,21701,21954,22207,22460,22713,22966,23219,23472,23725,23978,24231,24484,24737,24990,25243,25496,25749,26002,26255,26508,26761,27014,27267,27520,27773,28026,28279,28532,28785,29038,29291,29544,29797,30050,30303,30556,30809,31062,31315,31568,31821,32074,32327,32580,32833,33086,33339,33592,33845,34098,34351,34604,34857,35110,35363,35616,35869,36122,36375,36628,36881,37134,37387,37640,37893,38146,38399,38652,38905,39158,39411,39664,39917,40170,40423,40676,40929,41182,41435,41688,41941,42194,42447,42700,42953,43206,43459,43712,43965,44218,44471,44724,44977,45230,45483,45736,45989,46242,46495,46748,47001,47254,47507,47760,48013,48266,48519,48772,49025,49278,49531,49784,50037,50290,50543,50796,51049,51302,51555,51808,52061,52314,52567,52820,53073,53326,53579,53832,54085,54338,54591,54844,55097,55350,55603,55856,56109,56362,56615,56868,57121,57374,57627,57880,58133,58386,58639,58892,59145,59398,59651,59904,60157,60410,60663,60916,61169,61422,61675,61928,62181,62434,62687,62940,63193,63446,63699,63952
197,450,703,956,1209,1462,1715,1968,2221,2474,2727,2980,3233,3486,3739,3992,4245,4498,4751,5004,5257,5510,5763,6016,6269,6522,6775,7028,7281,7534,7787,8040,8293,8546,8799,9052,9305,9558,9811,10064,10317,10570,10823,11076,11329,11582,11835,12088,12341,12594,12847,13100,13353,13606,13859,14112,14168,14365,14618,14871,15124,15377,15630,15883,16136,16389,16642,16895,17148,17401,17654,17907,18160,18413,18666,18919,19172,19425,19678,19931,20184,20437,20690,20943,21196,21449,21702,21955,22208,22461,22714,22967,23220,23473,23726,23979,24232,24485,24738,24991,25244,25497,25750,26003,26256,26509,26762,27015,27268,27521,27774,28027,28280,28533,28786,29039,29292,29545,29798,30051,30304,30557,30810,31063,31316,31569,31822,32075,32328,32581,32834,33087,33340,33593,33846,34099,34352,34605,34858,35111,35364,35617,35870,36123,36376,36629,36882,37135,37388,37641,37894,38147,38400,38653,38906,39159,39412,39665,39918,40171,40424,40677,40930,41183,41436,41689,41942,42195,42448,42701,42954,43207,43460,43713,43966,44219,44472,44725,44978,45231,45484,45737,45990,46243,46496,46749,47002,47255,47508,47761,48014,48267,48520,48773,49026,49279,49532,49785,50038,50291,50544,50797,51050,51303,51556,51809,52062,52315,52568,52821,53074,53327,53580,53833,54086,54339,54592,54845,55098,55351,55604,55857,56110,56363,56616,56869,57122,57375,57628,57881,58134,58387,58640,58893,59146,59399,59652,59905,60158,60411,60664,60917,61170,61423,61676,61929,62182,62435,62688,62941,63194,63447,63700,63953
198,451,704,957,1210,1463,1716,1969,2222,2475,2728,2981,3234,3487,3740,3993,4246,4499,4752,5005,5258,5511,5764,6017,6270,6523,6776,7029,7282,7535,7788,8041,8294,8547,8800,9053,9306,9559,9812,10065,10318,10571,10824,11077,11330,11583,11836,12089,12342,12595,12848,13101,13354,13607,13860,13915,14113,14366,14619,14872,15125,15378,15631,15884,16137,16390,16643,16896,17149,17402,17655,17908,18161,18414,18667,18920,19173,19426,19679,19932,20185,20438,20691,20944,21197,21450,21703,21956,22209,22462,22715,22968,23221,23474,23727,23980,24233,24486,24739,24992,25245,25498,25751,26004,26257,26510,26763,27016,27269,27522,27775,28028,28281,28534,28787,29040,29293,29546,29799,30052,30305,30558,30811,31064,31317,31570,31823,32076,32329,32582,32835,33088,33341,33594,33847,34100,34353,34606,34859,35112,35365,35618,35871,36124,36377,36630,36883,37136,37389,37642,37895,38148,38401,38654,38907,39160,39413,39666,39919,40172,40425,40678,40931,41184,41437,41690,41943,42196,42449,42702,42955,43208,43461,43714,43967,44220,44473,44726,44979,45232,45485,45738,45991,46244,46497,46750,47003,47256,47509,47762,48015,48268,48521,48774,49027,49280,49533,49786,50039,50292,50545,50798,51051,51304,51557,51810,52063,52316,52569,52822,53075,53328,53581,53834,54087,54340,54593,54846,55099,55352,55605,55858,56111,56364,56617,56870,57123,57376,57629,57882,58135,58388,58641,58894,59147,59400,59653,59906,60159,60412,60665,60918,61171,61424,61677,61930,62183,62436,62689,62942,63195,63448,63701,63954
199,452,705,958,1211,1464,1717,1970,2223,2476,2729,2982,3235,3488,3741,3994,4247,4500,4753,5006,5259,5512,5765,6018,6271,6524,6777,7030,7283,7536,7789,8042,8295,8548,8801,9054,9307,9560,9813,10066,10319,10572,10825,11078,11331,11584,11837,12090,12343,12596,12849,13102,13355,13608,13662,13861,14114,14367,14620,14873,15126,15379,15632,15885,16138,16391,16644,16897,17150,17403,17656,17909,18162,18415,18668,18921,19174,19427,19680,19933,20186,20439,20692,20945,21198,21451,21704,21957,22210,22463,22716,22969,23222,23475,23728,23981,24234,24487,24740,24993,25246,25499,25752,26005,26258,26511,26764,27017,27270,27523,27776,28029,28282,28535,28788,29041,29294,29547,29800,30053,30306,30559,30812,31065,31318,31571,31824,32077,32330,32583,32836,33089,33342,33595,33848,34101,34354,34607,34860,35113,35366,35619,35872,36125,36378,36631,36884,37137,37390,37643,37896,38149,38402,38655,38908,39161,39414,39667,39920,40173,40426,40679,40932,41185,41438,41691,41944,42197,42450,42703,42956,43209,43462,43715,43968,44221,44474,44727,44980,45233,45486,45739,45992,46245,46498,46751,47004,47257,47510,47763,48016,48269,48522,48775,49028,49281,49534,49787,50040,50293,50546,50799,51052,51305,51558,51811,52064,52317,52570,52823,53076,53329,53582,53835,54088,54341,54594,54847,55100,55353,55606,55859,56112,56365,56618,56871,57124,57377,57630,57883,58136,58389,58642,58895,59148,59401,59654,59907,60160,60413,60666,60919,61172,61425,61678,61931,62184,62437,62690,62943,63196,63449,63702,63955
200,453,706,959,1212,1465,1718,1971,2224,2477,2730,2983,3236,3489,3742,3995,4248,4501,4754,5007,5260,5513,5766,6019,6272,6525,6778,7031,7284,7537,7790,8043,8296,8549,8802,9055,9308,9561,9814,10067,10320,10573,10826,11079,11332,11585,11838,12091,12344,12597,12850,13103,13356,13409,13609,13862,14115,14368,14621,14874,15127,15380,15633,15886,16139,16392,16645,16898,17151,17404,17657,17910,18163,18416,18669,18922,19175,19428,19681,19934,20187,20440,20693,20946,21199,21452,21705,21958,22211,22464,22717,22970,23223,23476,23729,23982,24235,24488,24741,24994,25247,25500,25753,26006,26259,26512,26765,27018,27271,27524,27777,28030,28283,28536,28789,29042,29295,29548,29801,30054,30307,30560,30813,31066,31319,31572,31825,32078,32331,32584,32837,33090,33343,33596,33849,34102,34355,34608,34861,35114,35367,35620,35873,36126,36379,36632,36885,37138,37391,37644,37897,38150,38403,38656,38909,39162,39415,39668,39921,40174,40427,40680,40933,41186,41439,41692,41945,42198,42451,42704,42957,43210,43463,43716,43969,44222,44475,44728,44981,45234,45487,45740,45993,46246,46499,46752,47005,47258,47511,47764,48017,48270,48523,48776,49029,49282,49535,49788,50041,50294,50547,50800,51053,51306,51559,51812,52065,52318,52571,52824,53077,53330,53583,53836,54089,54342,54595,54848,55101,55354,55607,55860,56113,56366,56619,56872,57125,57378,57631,57884,58137,58390,58643,58896,59149,59402,59655,59908,60161,60414,60667,60920,61173,61426,61679,61932,62185,62438,62691,62944,63197,63450,63703,63956
201,454,707,960,1213,1466,1719,1972,2225,2478,2731,2984,3237,3490,3743,3996,4249,4502,4755,5008,5261,5514,5767,6020,6273,6526,6779,7032,7285,7538,7791,8044,8297,8550,8803,9056,9309,9562,9815,10068,10321,10574,10827,11080,11333,11586,11839,12092,12345,12598,12851,13104,13156,13357,13610,13863,14116,14369,14622,14875,15128,15381,15634,15887,16140,16393,16646,16899,17152,17405,17658,17911,18164,18417,18670,18923,19176,19429,19682,19935,20188,20441,20694,20947,21200,21453,21706,21959,22212,22465,22718,22971,23224,23477,23730,23983,24236,24489,24742,24995,25248,25501,25754,26007,26260,26513,26766,27019,27272,27525,27778,28031,28284,28537,28790,29043,29296,29549,29802,30055,30308,30561,30814,31067,31320,31573,31826,32079,32332,32585,32838,33091,33344,33597,33850,34103,34356,34609,34862,35115,35368,35621,35874,36127,36380,36633,36886,37139,37392,37645,37898,38151,38404,38657,38910,39163,39416,39669,39922,40175,40428,40681,40934,41187,41440,41693,41946,42199,42452,42705,42958,43211,43464,43717,43970,44223,44476,44729,44982,45235,45488,45741,45994,46247,46500,46753,47006,47259,47512,47765,48018,48271,48524,48777,49030,49283,49536,49789,50042,50295,50548,50801,51054,51307,51560,51813,52066,52319,52572,52825,53078,53331,53584,53837,54090,54343,54596,54849,55102,55355,55608,55861,56114,56367,56620,56873,57126,57379,57632,57885,58138,58391,58644,58897,59150,59403,59656,59909,60162,60415,60668,60921,61174,61427,61680,61933,62186,62439,62692,62945,63198,63451,63704,63957
202,455,708,961,1214,1467,1720,1973,2226,2479,2732,2985,3238,3491,3744,3997,4250,4503,4756,5009,5262,5515,5768,6021,6274,6527,6780,7033,7286,7539,7792,8045,8298,8551,8804,9057,9310,9563,9816,10069,10322,10575,10828,11081,11334,11587,11840,12093,12346,12599,12852,12903,13105,13358,13611,13864,14117,14370,14623,14876,15129,15382,15635,15888,16141,16394,16647,16900,17153,17406,17659,17912,18165,18418,18671,18924,19177,19430,19683,19936,20189,20442,20695,20948,21201,21454,21707,21960,22213,22466,22719,22972,23225,23478,23731,23984,24237,24490,24743,24996,25249,25502,25755,26008,26261,26514,26767,27020,27273,27526,27779,28032,28285,28538,28791,29044,29297,29550,29803,30056,30309,30562,30815,31068,31321,31574,31827,32080,32333,32586,32839,33092,33345,33598,33851,34104,34357,34610,34863,35116,35369,35622,35875,36128,36381,36634,36887,37140,37393,37646,37899,38152,38405,38658,38911,39164,39417,39670,39923,40176,40429,40682,40935,41188,41441,41694,41947,42200,42453,42706,42959,43212,43465,43718,43971,44224,44477,44730,44983,45236,45489,45742,45995,46248,46501,46754,47007,47260,47513,47766,48019,48272,48525,48778,49031,49284,49537,49790,50043,50296,50549,50802,51055,51308,51561,51814,52067,52320,52573,52826,53079,53332,53585,53838,54091,54344,54597,54850,55103,55356,55609,55862,56115,56368,56621,56874,57127,57380,57633,57886,58139,58392,58645,58898,59151,59404,59657,59910,60163,60416,60669,60922,61175,61428,61681,61934,62187,62440,62693,62946,63199,63452,63705,63958
203,456,709,962,1215,1468,1721,1974,2227,2480,2733,2986,3239,3492,3745,3998,4251,4504,4757,5010,5263,5516,5769,6022,6275,6528,6781,7034,7287,7540,7793,8046,8299,8552,8805,9058,9311,9564,9817,10070,10323,10576,10829,11082,11335,11588,11841,12094,12347,12600,12650,12853,13106,13359,13612,13865,14118,14371,14624,14877,15130,15383,15636,15889,16142,16395,16648,16901,17154,17407,17660,17913,18166,18419,18672,18925,19178,19431,19684,19937,20190,20443,20696,20949,21202,21455,21708,21961,22214,22467,22720,22973,23226,23479,23732,23985,24238,24491,24744,24997,25250,25503,25756,26009,26262,26515,26768,27021,27274,27527,27780,28033,28286,28539,28792,29045,29298,29551,29804,30057,30310,30563,30816,31069,31322,31575,31828,32081,32334,32587,32840,33093,33346,33599,33852,34105,34358,34611,34864,35117,35370,35623,35876,36129,36382,36635,36888,37141,37394,37647,37900,38153,38406,38659,38912,39165,39418,39671,39924,40177,40430,40683,40936,41189,41442,41695,41948,42201,42454,42707,42960,43213,43466,43719,43972,44225,44478,44731,44984,45237,45490,45743,45996,46249,46502,46755,47008,47261,47514,47767,48020,48273,48526,48779,49032,49285,49538,49791,50044,50297,50550,50803,51056,51309,51562,51815,52068,52321,52574,52827,53080,53333,53586,53839,54092,54345,54598,54851,55104,55357,55610,55863,56116,56369,56622,56875,57128,57381,57634,57887,58140,58393,58646,58899,59152,59405,59658,59911,60164,60417,60670,60923,61176,61429,61682,61935,62188,62441,62694,62947,63200,63453,63706,63959
204,457,710,963,1216,1469,1722,1975,2228,2481,2734,2987,3240,3493,3746,3999,4252,4505,4758,5011,5264,5517,5770,6023,6276,6529,6782,7035,7288,7541,7794,8047,8300,8553,8806,9059,9312,9565,9818,10071,10324,10577,10830,11083,11336,11589,11842,12095,12348,12397,12601,12854,13107,13360,13613,13866,14119,14372,14625,14878,15131,15384,15637,15890,16143,16396,16649,16902,17155,17408,17661,17914,18167,18420,18673,18926,19179,19432,19685,19938,20191,20444,20697,20950,21203,21456,21709,21962,22215,22468,22721,22974,23227,23480,23733,23986,24239,24492,24745,24998,25251,25504,25757,26010,26263,26516,26769,27022,27275,27528,27781,28034,28287,28540,28793,29046,29299,29552,29805,30058,30311,30564,30817,31070,31323,31576,31829,32082,32335,32588,32841,33094,33347,33600,33853,34106,34359,34612,34865,35118,35371,35624,35877,36130,36383,36636,36889,37142,37395,37648,37901,38154,38407,38660,38913,39166,39419,39672,39925,40178,40431,40684,40937,41190,41443,41696,41949,42202,42455,42708,42961,43214,43467,43720,43973,44226,44479,44732,44985,45238,45491,45744,45997,46250,46503,46756,47009,47262,47515,47768,48021,48274,48527,48780,49033,49286,49539,49792,50045,50298,50551,50804,51057,51310,51563,51816,52069,52322,52575,52828,53081,53334,53587,53840,54093,54346,54599,54852,55105,55358,55611,55864,56117,56370,56623,56876,57129,57382,57635,57888,58141,58394,58647,58900,59153,59406,59659,59912,60165,60418,60671,60924,61177,61430,61683,61936,62189,62442,62695,62948,63201,63454,63707,63960
