1,266,531,796,1061,1326,1591,1856,2121,2386,2651,2916,3181,3446,3711,3976,4241,4506,4771,5036,5301,5566,5831,6096,6361,6626,6891,7156,7421,7686,7951,8216,8481,8746,9011,9276,9541,9806,10071,10336,10601,10866,11131,11396,11661,11926,12191,12456,12721,12986,13251,13516,13781,14046,14311,14576,14841,15106,15371,15636,15901,16166,16431,16696,16961,17226,17491,17756,18021,18286,18551,18816,19081,19346,19611,19876,20141,20406,20671,20936,21201,21466,21731,21996,22261,22526,22791,23056,23321,23586,23851,24116,24381,24646,24911,25176,25441,25706,25971,26236,26501,26766,27031,27296,27561,27826,28091,28356,28621,28886,29151,29416,29681,29946,30211,30476,30741,31006,31271,31536,31801,32066,32331,32596,32861,33126,33391,33656,33921,34186,34451,34716,34981,35246,35511,35776,36041,36306,36571,36836,37101,37366,37631,37896,38161,38426,38691,38956,39221,39486,39751,40016,40281,40546,40811,41076,41341,41606,41871,42136,42401,42666,42931,43196,43461,43726,43991,44256,44521,44786,45051,45316,45581,45846,46111,46376,46641,46906,47171,47436,47701,47966,48231,48496,48761,49026,49291,49556,49821,50086,50351,50616,50881,51146,51411,51676,51941,52206,52471,52736,53001,53266,53531,53796,54061,54326,54591,54856,55121,55386,55651,55916,56181,56446,56711,56976,57241,57506,57771,58036,58301,58566,58831,59096,59361,59626,59891,60156,60421,60686,60951,61216,61481,61746,62011,62276,62541,62806,63071,63336,63601,63866,64131,64396,64661,64926,65191,65456,65721,65986,66251,66516,66781,67046,67311,67576,67841,68106,68371,68636,68901,69166,69431,69696,69960,69961
218,483,748,1013,1278,1543,1808,2073,2338,2603,2868,3133,3398,3663,3928,4193,4458,4723,4988,5253,5518,5783,6048,6313,6578,6843,7108,7373,7638,7903,8168,8433,8698,8963,9228,9493,9758,10023,10288,10553,10818,11083,11348,11613,11878,12143,12408,12455,12673,12938,13203,13468,13733,13998,14263,14528,14793,15058,15323,15588,15853,16118,16383,16648,16913,17178,17443,17708,17973,18238,18503,18768,19033,19298,19563,19828,20093,20358,20623,20888,21153,21418,21683,21948,22213,22478,22743,23008,23273,23538,23803,24068,24333,24598,24863,25128,25393,25658,25923,26188,26453,26718,26983,27248,27513,27778,28043,28308,28573,28838,29103,29368,29633,29898,30163,30428,30693,30958,31223,31488,31753,32018,32283,32548,32813,33078,33343,33608,33873,34138,34403,34668,34933,35198,35463,35728,35993,36258,36523,36788,37053,37318,37583,37848,38113,38378,38643,38908,39173,39438,39703,39968,40233,40498,40763,41028,41293,41558,41823,42088,42353,42618,42883,43148,43413,43678,43943,44208,44473,44738,45003,45268,45533,45798,46063,46328,46593,46858,47123,47388,47653,47918,48183,48448,48713,48978,49243,49508,49773,50038,50303,50568,50833,51098,51363,51628,51893,52158,52423,52688,52953,53218,53483,53748,54013,54278,54543,54808,55073,55338,55603,55868,56133,56398,56663,56928,57193,57458,57723,57988,58253,58518,58783,59048,59313,59578,59843,60108,60373,60638,60903,61168,61433,61698,61963,62228,62493,62758,63023,63288,63553,63818,64083,64348,64613,64878,65143,65408,65673,65938,66203,66468,66733,66998,67263,67528,67793,68058,68323,68588,68853,69118,69383,69648,69913,70178
219,484,749,1014,1279,1544,1809,2074,2339,2604,2869,3134,3399,3664,3929,4194,4459,4724,4989,5254,5519,5784,6049,6314,6579,6844,7109,7374,7639,7904,8169,8434,8699,8964,9229,9494,9759,10024,10289,10554,10819,11084,11349,11614,11879,12144,12190,12409,12674,12939,13204,13469,13734,13999,14264,14529,14794,15059,15324,15589,15854,16119,16384,16649,16914,17179,17444,17709,17974,18239,18504,18769,19034,19299,19564,19829,20094,20359,20624,20889,21154,21419,21684,21949,22214,22479,22744,23009,23274,23539,23804,24069,24334,24599,24864,25129,25394,25659,25924,26189,26454,26719,26984,27249,27514,27779,28044,28309,28574,28839,29104,29369,29634,29899,30164,30429,30694,30959,31224,31489,31754,32019,32284,32549,32814,33079,33344,33609,33874,34139,34404,34669,34934,35199,35464,35729,35994,36259,36524,36789,37054,37319,37584,37849,38114,38379,38644,38909,39174,39439,39704,39969,40234,40499,40764,41029,41294,41559,41824,42089,42354,42619,42884,43149,43414,43679,43944,44209,44474,44739,45004,45269,45534,45799,46064,46329,46594,46859,47124,47389,47654,47919,48184,48449,48714,48979,49244,49509,49774,50039,50304,50569,50834,51099,51364,51629,51894,52159,52424,52689,52954,53219,53484,53749,54014,54279,54544,54809,55074,55339,55604,55869,56134,56399,56664,56929,57194,57459,57724,57989,58254,58519,58784,59049,59314,59579,59844,60109,60374,60639,60904,61169,61434,61699,61964,62229,62494,62759,63024,63289,63554,63819,64084,64349,64614,64879,65144,65409,65674,65939,66204,66469,66734,66999,67264,67529,67794,68059,68324,68589,68854,69119,69384,69649,69914,70179
220,485,750,1015,1280,1545,1810,2075,2340,2605,2870,3135,3400,3665,3930,4195,4460,4725,4990,5255,5520,5785,6050,6315,6580,6845,7110,7375,7640,7905,8170,8435,8700,8965,9230,9495,9760,10025,10290,10555,10820,11085,11350,11615,11880,11925,12145,12410,12675,12940,13205,13470,13735,14000,14265,14530,14795,15060,15325,15590,15855,16120,16385,16650,16915,17180,17445,17710,17975,18240,18505,18770,19035,19300,19565,19830,20095,20360,20625,20890,21155,21420,21685,21950,22215,22480,22745,23010,23275,23540,23805,24070,24335,24600,24865,25130,25395,25660,25925,26190,26455,26720,26985,27250,27515,27780,28045,28310,28575,28840,29105,29370,29635,29900,30165,30430,30695,30960,31225,31490,31755,32020,32285,32550,32815,33080,33345,33610,33875,34140,34405,34670,34935,35200,35465,35730,35995,36260,36525,36790,37055,37320,37585,37850,38115,38380,38645,38910,39175,39440,39705,39970,40235,40500,40765,41030,41295,41560,41825,42090,42355,42620,42885,43150,43415,43680,43945,44210,44475,44740,45005,45270,45535,45800,46065,46330,46595,46860,47125,47390,47655,47920,48185,48450,48715,48980,49245,49510,49775,50040,50305,50570,50835,51100,51365,51630,51895,52160,52425,52690,52955,53220,53485,53750,54015,54280,54545,54810,55075,55340,55605,55870,56135,56400,56665,56930,57195,57460,57725,57990,58255,58520,58785,59050,59315,59580,59845,60110,60375,60640,60905,61170,61435,61700,61965,62230,62495,62760,63025,63290,63555,63820,64085,64350,64615,64880,65145,65410,65675,65940,66205,66470,66735,67000,67265,67530,67795,68060,68325,68590,68855,69120,69385,69650,69915,70180
221,486,751,1016,1281,1546,1811,2076,2341,2606,2871,3136,3401,3666,3931,4196,4461,4726,4991,5256,5521,5786,6051,6316,6581,6846,7111,7376,7641,7906,8171,8436,8701,8966,9231,9496,9761,10026,10291,10556,10821,11086,11351,11616,11660,11881,12146,12411,12676,12941,13206,13471,13736,14001,14266,14531,14796,15061,15326,15591,15856,16121,16386,16651,16916,17181,17446,17711,17976,18241,18506,18771,19036,19301,19566,19831,20096,20361,20626,20891,21156,21421,21686,21951,22216,22481,22746,23011,23276,23541,23806,24071,24336,24601,24866,25131,25396,25661,25926,26191,26456,26721,26986,27251,27516,27781,28046,28311,28576,28841,29106,29371,29636,29901,30166,30431,30696,30961,31226,31491,31756,32021,32286,32551,32816,33081,33346,33611,33876,34141,34406,34671,34936,35201,35466,35731,35996,36261,36526,36791,37056,37321,37586,37851,38116,38381,38646,38911,39176,39441,39706,39971,40236,40501,40766,41031,41296,41561,41826,42091,42356,42621,42886,43151,43416,43681,43946,44211,44476,44741,45006,45271,45536,45801,46066,46331,46596,46861,47126,47391,47656,47921,48186,48451,48716,48981,49246,49511,49776,50041,50306,50571,50836,51101,51366,51631,51896,52161,52426,52691,52956,53221,53486,53751,54016,54281,54546,54811,55076,55341,55606,55871,56136,56401,56666,56931,57196,57461,57726,57991,58256,58521,58786,59051,59316,59581,59846,60111,60376,60641,60906,61171,61436,61701,61966,62231,62496,62761,63026,63291,63556,63821,64086,64351,64616,64881,65146,65411,65676,65941,66206,66471,66736,67001,67266,67531,67796,68061,68326,68591,68856,69121,69386,69651,69916,70181
222,487,752,1017,1282,1547,1812,2077,2342,2607,2872,3137,3402,3667,3932,4197,4462,4727,4992,5257,5522,5787,6052,6317,6582,6847,7112,7377,7642,7907,8172,8437,8702,8967,9232,9497,9762,10027,10292,10557,10822,11087,11352,11395,11617,11882,12147,12412,12677,12942,13207,13472,13737,14002,14267,14532,14797,15062,15327,15592,15857,16122,16387,16652,16917,17182,17447,17712,17977,18242,18507,18772,19037,19302,19567,19832,20097,20362,20627,20892,21157,21422,21687,21952,22217,22482,22747,23012,23277,23542,23807,24072,24337,24602,24867,25132,25397,25662,25927,26192,26457,26722,26987,27252,27517,27782,28047,28312,28577,28842,29107,29372,29637,29902,30167,30432,30697,30962,31227,31492,31757,32022,32287,32552,32817,33082,33347,33612,33877,34142,34407,34672,34937,35202,35467,35732,35997,36262,36527,36792,37057,37322,37587,37852,38117,38382,38647,38912,39177,39442,39707,39972,40237,40502,40767,41032,41297,41562,41827,42092,42357,42622,42887,43152,43417,43682,43947,44212,44477,44742,45007,45272,45537,45802,46067,46332,46597,46862,47127,47392,47657,47922,48187,48452,48717,48982,49247,49512,49777,50042,50307,50572,50837,51102,51367,51632,51897,52162,52427,52692,52957,53222,53487,53752,54017,54282,54547,54812,55077,55342,55607,55872,56137,56402,56667,56932,57197,57462,57727,57992,58257,58522,58787,59052,59317,59582,59847,60112,60377,60642,60907,61172,61437,61702,61967,62232,62497,62762,63027,63292,63557,63822,64087,64352,64617,64882,65147,65412,65677,65942,66207,66472,66737,67002,67267,67532,67797,68062,68327,68592,68857,69122,69387,69652,69917,70182
223,488,753,1018,1283,1548,1813,2078,2343,2608,2873,3138,3403,3668,3933,4198,4463,4728,4993,5258,5523,5788,6053,6318,6583,6848,7113,7378,7643,7908,8173,8438,8703,8968,9233,9498,9763,10028,10293,10558,10823,11088,11130,11353,11618,11883,12148,12413,12678,12943,13208,13473,13738,14003,14268,14533,14798,15063,15328,15593,15858,16123,16388,16653,16918,17183,17448,17713,17978,18243,18508,18773,19038,19303,19568,19833,20098,20363,20628,20893,21158,21423,21688,21953,22218,22483,22748,23013,23278,23543,23808,24073,24338,24603,24868,25133,25398,25663,25928,26193,26458,26723,26988,27253,27518,27783,28048,28313,28578,28843,29108,29373,29638,29903,30168,30433,30698,30963,31228,31493,31758,32023,32288,32553,32818,33083,33348,33613,33878,34143,34408,34673,34938,35203,35468,35733,35998,36263,36528,36793,37058,37323,37588,37853,38118,38383,38648,38913,39178,39443,39708,39973,40238,40503,40768,41033,41298,41563,41828,42093,42358,42623,42888,43153,43418,43683,43948,44213,44478,44743,45008,45273,45538,45803,46068,46333,46598,46863,47128,47393,47658,47923,48188,48453,48718,48983,49248,49513,49778,50043,50308,50573,50838,51103,51368,51633,51898,52163,52428,52693,52958,53223,53488,53753,54018,54283,54548,54813,55078,55343,55608,55873,56138,56403,56668,56933,57198,57463,57728,57993,58258,58523,58788,59053,59318,59583,59848,60113,60378,60643,60908,61173,61438,61703,61968,62233,62498,62763,63028,63293,63558,63823,64088,64353,64618,64883,65148,65413,65678,65943,66208,66473,66738,67003,67268,67533,67798,68063,68328,68593,68858,69123,69388,69653,69918,70183
224,489,754,1019,1284,1549,1814,2079,2344,2609,2874,3139,3404,3669,3934,4199,4464,4729,4994,5259,5524,5789,6054,6319,6584,6849,7114,7379,7644,7909,8174,8439,8704,8969,9234,9499,9764,10029,10294,10559,10824,10865,11089,11354,11619,11884,12149,12414,12679,12944,13209,13474,13739,14004,14269,14534,14799,15064,15329,15594,15859,16124,16389,16654,16919,17184,17449,17714,17979,18244,18509,18774,19039,19304,19569,19834,20099,20364,20629,20894,21159,21424,21689,21954,22219,22484,22749,23014,23279,23544,23809,24074,24339,24604,24869,25134,25399,25664,25929,26194,26459,26724,26989,27254,27519,27784,28049,28314,28579,28844,29109,29374,29639,29904,30169,30434,30699,30964,31229,31494,31759,32024,32289,32554,32819,33084,33349,33614,33879,34144,34409,34674,34939,35204,35469,35734,35999,36264,36529,36794,37059,37324,37589,37854,38119,38384,38649,38914,39179,39444,39709,39974,40239,40504,40769,41034,41299,41564,41829,42094,42359,42624,42889,43154,43419,43684,43949,44214,44479,44744,45009,45274,45539,45804,46069,46334,46599,46864,47129,47394,47659,47924,48189,48454,48719,48984,49249,49514,49779,50044,50309,50574,50839,51104,51369,51634,51899,52164,52429,52694,52959,53224,53489,53754,54019,54284,54549,54814,55079,55344,55609,55874,56139,56404,56669,56934,57199,57464,57729,57994,58259,58524,58789,59054,59319,59584,59849,60114,60379,60644,60909,61174,61439,61704,61969,62234,62499,62764,63029,63294,63559,63824,64089,64354,64619,64884,65149,65414,65679,65944,66209,66474,66739,67004,67269,67534,67799,68064,68329,68594,68859,69124,69389,69654,69919,70184
225,490,755,1020,1285,1550,1815,2080,2345,2610,2875,3140,3405,3670,3935,4200,4465,4730,4995,5260,5525,5790,6055,6320,6585,6850,7115,7380,7645,7910,8175,8440,8705,8970,9235,9500,9765,10030,10295,10560,10600,10825,11090,11355,11620,11885,12150,12415,12680,12945,13210,13475,13740,14005,14270,14535,14800,15065,15330,15595,15860,16125,16390,16655,16920,17185,17450,17715,17980,18245,18510,18775,19040,19305,19570,19835,20100,20365,20630,20895,21160,21425,21690,21955,22220,22485,22750,23015,23280,23545,23810,24075,24340,24605,24870,25135,25400,25665,25930,26195,26460,26725,26990,27255,27520,27785,28050,28315,28580,28845,29110,29375,29640,29905,30170,30435,30700,30965,31230,31495,31760,32025,32290,32555,32820,33085,33350,33615,33880,34145,34410,34675,34940,35205,35470,35735,36000,36265,36530,36795,37060,37325,37590,37855,38120,38385,38650,38915,39180,39445,39710,39975,40240,40505,40770,41035,41300,41565,41830,42095,42360,42625,42890,43155,43420,43685,43950,44215,44480,44745,45010,45275,45540,45805,46070,46335,46600,46865,47130,47395,47660,47925,48190,48455,48720,48985,49250,49515,49780,50045,50310,50575,50840,51105,51370,51635,51900,52165,52430,52695,52960,53225,53490,53755,54020,54285,54550,54815,55080,55345,55610,55875,56140,56405,56670,56935,57200,57465,57730,57995,58260,58525,58790,59055,59320,59585,59850,60115,60380,60645,60910,61175,61440,61705,61970,62235,62500,62765,63030,63295,63560,63825,64090,64355,64620,64885,65150,65415,65680,65945,66210,66475,66740,67005,67270,67535,67800,68065,68330,68595,68860,69125,69390,69655,69920,70185
226,491,756,1021,1286,1551,1816,2081,2346,2611,2876,3141,3406,3671,3936,4201,4466,4731,4996,5261,5526,5791,6056,6321,6586,6851,7116,7381,7646,7911,8176,8441,8706,8971,9236,9501,9766,10031,10296,10335,10561,10826,11091,11356,11621,11886,12151,12416,12681,12946,13211,13476,13741,14006,14271,14536,14801,15066,15331,15596,15861,16126,16391,16656,16921,17186,17451,17716,17981,18246,18511,18776,19041,19306,19571,19836,20101,20366,20631,20896,21161,21426,21691,21956,22221,22486,22751,23016,23281,23546,23811,24076,24341,24606,24871,25136,25401,25666,25931,26196,26461,26726,26991,27256,27521,27786,28051,28316,28581,28846,29111,29376,29641,29906,30171,30436,30701,30966,31231,31496,31761,32026,32291,32556,32821,33086,33351,33616,33881,34146,34411,34676,34941,35206,35471,35736,36001,36266,36531,36796,37061,37326,37591,37856,38121,38386,38651,38916,39181,39446,39711,39976,40241,40506,40771,41036,41301,41566,41831,42096,42361,42626,42891,43156,43421,43686,43951,44216,44481,44746,45011,45276,45541,45806,46071,46336,46601,46866,47131,47396,47661,47926,48191,48456,48721,48986,49251,49516,49781,50046,50311,50576,50841,51106,51371,51636,51901,52166,52431,52696,52961,53226,53491,53756,54021,54286,54551,54816,55081,55346,55611,55876,56141,56406,56671,56936,57201,57466,57731,57996,58261,58526,58791,59056,59321,59586,59851,60116,60381,60646,60911,61176,61441,61706,61971,62236,62501,62766,63031,63296,63561,63826,64091,64356,64621,64886,65151,65416,65681,65946,66211,66476,66741,67006,67271,67536,67801,68066,68331,68596,68861,69126,69391,69656,69921,70186
227,492,757,1022,1287,1552,1817,2082,2347,2612,2877,3142,3407,3672,3937,4202,4467,4732,4997,5262,5527,5792,6057,6322,6587,6852,7117,7382,7647,7912,8177,8442,8707,8972,9237,9502,9767,10032,10070,10297,10562,10827,11092,11357,11622,11887,12152,12417,12682,12947,13212,13477,13742,14007,14272,14537,14802,15067,15332,15597,15862,16127,16392,16657,16922,17187,17452,17717,17982,18247,18512,18777,19042,19307,19572,19837,20102,20367,20632,20897,21162,21427,21692,21957,22222,22487,22752,23017,23282,23547,23812,24077,24342,24607,24872,25137,25402,25667,25932,26197,26462,26727,26992,27257,27522,27787,28052,28317,28582,28847,29112,29377,29642,29907,30172,30437,30702,30967,31232,31497,31762,32027,32292,32557,32822,33087,33352,33617,33882,34147,34412,34677,34942,35207,35472,35737,36002,36267,36532,36797,37062,37327,37592,37857,38122,38387,38652,38917,39182,39447,39712,39977,40242,40507,40772,41037,41302,41567,41832,42097,42362,42627,42892,43157,43422,43687,43952,44217,44482,44747,45012,45277,45542,45807,46072,46337,46602,46867,47132,47397,47662,47927,48192,48457,48722,48987,49252,49517,49782,50047,50312,50577,50842,51107,51372,51637,51902,52167,52432,52697,52962,53227,53492,53757,54022,54287,54552,54817,55082,55347,55612,55877,56142,56407,56672,56937,57202,57467,57732,57997,58262,58527,58792,59057,59322,59587,59852,60117,60382,60647,60912,61177,61442,61707,61972,62237,62502,62767,63032,63297,63562,63827,64092,64357,64622,64887,65152,65417,65682,65947,66212,66477,66742,67007,67272,67537,67802,68067,68332,68597,68862,69127,69392,69657,69922,70187
228,493,758,1023,1288,1553,1818,2083,2348,2613,2878,3143,3408,3673,3938,4203,4468,4733,4998,5263,5528,5793,6058,6323,6588,6853,7118,7383,7648,7913,8178,8443,8708,8973,9238,9503,9768,9805,10033,10298,10563,10828,11093,11358,11623,11888,12153,12418,12683,12948,13213,13478,13743,14008,14273,14538,14803,15068,15333,15598,15863,16128,16393,16658,16923,17188,17453,17718,17983,18248,18513,18778,19043,19308,19573,19838,20103,20368,20633,20898,21163,21428,21693,21958,22223,22488,22753,23018,23283,23548,23813,24078,24343,24608,24873,25138,25403,25668,25933,26198,26463,26728,26993,27258,27523,27788,28053,28318,28583,28848,29113,29378,29643,29908,30173,30438,30703,30968,31233,31498,31763,32028,32293,32558,32823,33088,33353,33618,33883,34148,34413,34678,34943,35208,35473,35738,36003,36268,36533,36798,37063,37328,37593,37858,38123,38388,38653,38918,39183,39448,39713,39978,40243,40508,40773,41038,41303,41568,41833,42098,42363,42628,42893,43158,43423,43688,43953,44218,44483,44748,45013,45278,45543,45808,46073,46338,46603,46868,47133,47398,47663,47928,48193,48458,48723,48988,49253,49518,49783,50048,50313,50578,50843,51108,51373,51638,51903,52168,52433,52698,52963,53228,53493,53758,54023,54288,54553,54818,55083,55348,55613,55878,56143,56408,56673,56938,57203,57468,57733,57998,58263,58528,58793,59058,59323,59588,59853,60118,60383,60648,60913,61178,61443,61708,61973,62238,62503,62768,63033,63298,63563,63828,64093,64358,64623,64888,65153,65418,65683,65948,66213,66478,66743,67008,67273,67538,67803,68068,68333,68598,68863,69128,69393,69658,69923,70188
229,494,759,1024,1289,1554,1819,2084,2349,2614,2879,3144,3409,3674,3939,4204,4469,4734,4999,5264,5529,5794,6059,6324,6589,6854,7119,7384,7649,7914,8179,8444,8709,8974,9239,9504,9540,9769,10034,10299,10564,10829,11094,11359,11624,11889,12154,12419,12684,12949,13214,13479,13744,14009,14274,14539,14804,15069,15334,15599,15864,16129,16394,16659,16924,17189,17454,17719,17984,18249,18514,18779,19044,19309,19574,19839,20104,20369,20634,20899,21164,21429,21694,21959,22224,22489,22754,23019,23284,23549,23814,24079,24344,24609,24874,25139,25404,25669,25934,26199,26464,26729,26994,27259,27524,27789,28054,28319,28584,28849,29114,29379,29644,29909,30174,30439,30704,30969,31234,31499,31764,32029,32294,32559,32824,33089,33354,33619,33884,34149,34414,34679,34944,35209,35474,35739,36004,36269,36534,36799,37064,37329,37594,37859,38124,38389,38654,38919,39184,39449,39714,39979,40244,40509,40774,41039,41304,41569,41834,42099,42364,42629,42894,43159,43424,43689,43954,44219,44484,44749,45014,45279,45544,45809,46074,46339,46604,46869,47134,47399,47664,47929,48194,48459,48724,48989,49254,49519,49784,50049,50314,50579,50844,51109,51374,51639,51904,52169,52434,52699,52964,53229,53494,53759,54024,54289,54554,54819,55084,55349,55614,55879,56144,56409,56674,56939,57204,57469,57734,57999,58264,58529,58794,59059,59324,59589,59854,60119,60384,60649,60914,61179,61444,61709,61974,62239,62504,62769,63034,63299,63564,63829,64094,64359,64624,64889,65154,65419,65684,65949,66214,66479,66744,67009,67274,67539,67804,68069,68334,68599,68864,69129,69394,69659,69924,70189
230,495,760,1025,1290,1555,1820,2085,2350,2615,2880,3145,3410,3675,3940,4205,4470,4735,5000,5265,5530,5795,6060,6325,6590,6855,7120,7385,7650,7915,8180,8445,8710,8975,9240,9275,9505,9770,10035,10300,10565,10830,11095,11360,11625,11890,12155,12420,12685,12950,13215,13480,13745,14010,14275,14540,14805,15070,15335,15600,15865,16130,16395,16660,16925,17190,17455,17720,17985,18250,18515,18780,19045,19310,19575,19840,20105,20370,20635,20900,21165,21430,21695,21960,22225,22490,22755,23020,23285,23550,23815,24080,24345,24610,24875,25140,25405,25670,25935,26200,26465,26730,26995,27260,27525,27790,28055,28320,28585,28850,29115,29380,29645,29910,30175,30440,30705,30970,31235,31500,31765,32030,32295,32560,32825,33090,33355,33620,33885,34150,34415,34680,34945,35210,35475,35740,36005,36270,36535,36800,37065,37330,37595,37860,38125,38390,38655,38920,39185,39450,39715,39980,40245,40510,40775,41040,41305,41570,41835,42100,42365,42630,42895,43160,43425,43690,43955,44220,44485,44750,45015,45280,45545,45810,46075,46340,46605,46870,47135,47400,47665,47930,48195,48460,48725,48990,49255,49520,49785,50050,50315,50580,50845,51110,51375,51640,51905,52170,52435,52700,52965,53230,53495,53760,54025,54290,54555,54820,55085,55350,55615,55880,56145,56410,56675,56940,57205,57470,57735,58000,58265,58530,58795,59060,59325,59590,59855,60120,60385,60650,60915,61180,61445,61710,61975,62240,62505,62770,63035,63300,63565,63830,64095,64360,64625,64890,65155,65420,65685,65950,66215,66480,66745,67010,67275,67540,67805,68070,68335,68600,68865,69130,69395,69660,69925,70190
231,496,761,1026,1291,1556,1821,2086,2351,2616,2881,3146,3411,3676,3941,4206,4471,4736,5001,5266,5531,5796,6061,6326,6591,6856,7121,7386,7651,7916,8181,8446,8711,8976,9010,9241,9506,9771,10036,10301,10566,10831,11096,11361,11626,11891,12156,12421,12686,12951,13216,13481,13746,14011,14276,14541,14806,15071,15336,15601,15866,16131,16396,16661,16926,17191,17456,17721,17986,18251,18516,18781,19046,19311,19576,19841,20106,20371,20636,20901,21166,21431,21696,21961,22226,22491,22756,23021,23286,23551,23816,24081,24346,24611,24876,25141,25406,25671,25936,26201,26466,26731,26996,27261,27526,27791,28056,28321,28586,28851,29116,29381,29646,29911,30176,30441,30706,30971,31236,31501,31766,32031,32296,32561,32826,33091,33356,33621,33886,34151,34416,34681,34946,35211,35476,35741,36006,36271,36536,36801,37066,37331,37596,37861,38126,38391,38656,38921,39186,39451,39716,39981,40246,40511,40776,41041,41306,41571,41836,42101,42366,42631,42896,43161,43426,43691,43956,44221,44486,44751,45016,45281,45546,45811,46076,46341,46606,46871,47136,47401,47666,47931,48196,48461,48726,48991,49256,49521,49786,50051,50316,50581,50846,51111,51376,51641,51906,52171,52436,52701,52966,53231,53496,53761,54026,54291,54556,54821,55086,55351,55616,55881,56146,56411,56676,56941,57206,57471,57736,58001,58266,58531,58796,59061,59326,59591,59856,60121,60386,60651,60916,61181,61446,61711,61976,62241,62506,62771,63036,63301,63566,63831,64096,64361,64626,64891,65156,65421,65686,65951,66216,66481,66746,67011,67276,67541,67806,68071,68336,68601,68866,69131,69396,69661,69926,70191
232,497,762,1027,1292,1557,1822,2087,2352,2617,2882,3147,3412,3677,3942,4207,4472,4737,5002,5267,5532,5797,6062,6327,6592,6857,7122,7387,7652,7917,8182,8447,8712,8745,8977,9242,9507,9772,10037,10302,10567,10832,11097,11362,11627,11892,12157,12422,12687,12952,13217,13482,13747,14012,14277,14542,14807,15072,15337,15602,15867,16132,16397,16662,16927,17192,17457,17722,17987,18252,18517,18782,19047,19312,19577,19842,20107,20372,20637,20902,21167,21432,21697,21962,22227,22492,22757,23022,23287,23552,23817,24082,24347,24612,24877,25142,25407,25672,25937,26202,26467,26732,26997,27262,27527,27792,28057,28322,28587,28852,29117,29382,29647,29912,30177,30442,30707,30972,31237,31502,31767,32032,32297,32562,32827,33092,33357,33622,33887,34152,34417,34682,34947,35212,35477,35742,36007,36272,36537,36802,37067,37332,37597,37862,38127,38392,38657,38922,39187,39452,39717,39982,40247,40512,40777,41042,41307,41572,41837,42102,42367,42632,42897,43162,43427,43692,43957,44222,44487,44752,45017,45282,45547,45812,46077,46342,46607,46872,47137,47402,47667,47932,48197,48462,48727,48992,49257,49522,49787,50052,50317,50582,50847,51112,51377,51642,51907,52172,52437,52702,52967,53232,53497,53762,54027,54292,54557,54822,55087,55352,55617,55882,56147,56412,56677,56942,57207,57472,57737,58002,58267,58532,58797,59062,59327,59592,59857,60122,60387,60652,60917,61182,61447,61712,61977,62242,62507,62772,63037,63302,63567,63832,64097,64362,64627,64892,65157,65422,65687,65952,66217,66482,66747,67012,67277,67542,67807,68072,68337,68602,68867,69132,69397,69662,69927,70192
233,498,763,1028,1293,1558,1823,2088,2353,2618,2883,3148,3413,3678,3943,4208,4473,4738,5003,5268,5533,5798,6063,6328,6593,6858,7123,7388,7653,7918,8183,8448,8480,8713,8978,9243,9508,9773,10038,10303,10568,10833,11098,11363,11628,11893,12158,12423,12688,12953,13218,13483,13748,14013,14278,14543,14808,15073,15338,15603,15868,16133,16398,16663,16928,17193,17458,17723,17988,18253,18518,18783,19048,19313,19578,19843,20108,20373,20638,20903,21168,21433,21698,21963,22228,22493,22758,23023,23288,23553,23818,24083,24348,24613,24878,25143,25408,25673,25938,26203,26468,26733,26998,27263,27528,27793,28058,28323,28588,28853,29118,29383,29648,29913,30178,30443,30708,30973,31238,31503,31768,32033,32298,32563,32828,33093,33358,33623,33888,34153,34418,34683,34948,35213,35478,35743,36008,36273,36538,36803,37068,37333,37598,37863,38128,38393,38658,38923,39188,39453,39718,39983,40248,40513,40778,41043,41308,41573,41838,42103,42368,42633,42898,43163,43428,43693,43958,44223,44488,44753,45018,45283,45548,45813,46078,46343,46608,46873,47138,47403,47668,47933,48198,48463,48728,48993,49258,49523,49788,50053,50318,50583,50848,51113,51378,51643,51908,52173,52438,52703,52968,53233,53498,53763,54028,54293,54558,54823,55088,55353,55618,55883,56148,56413,56678,56943,57208,57473,57738,58003,58268,58533,58798,59063,59328,59593,59858,60123,60388,60653,60918,61183,61448,61713,61978,62243,62508,62773,63038,63303,63568,63833,64098,64363,64628,64893,65158,65423,65688,65953,66218,66483,66748,67013,67278,67543,67808,68073,68338,68603,68868,69133,69398,69663,69928,70193
