1,218,435,652,869,1086,1303,1520,1737,1954,2171,2388,2605,2822,3039,3256,3473,3690,3907,4124,4341,4558,4775,4992,5209,5426,5643,5860,6077,6294,6511,6728,6945,7162,7379,7596,7813,8030,8247,8464,8681,8898,9115,9332,9549,9766,9983,10200,10417,10634,10851,11068,11285,11502,11719,11936,12153,12370,12587,12804,13021,13238,13455,13672,13889,14106,14323,14540,14757,14974,15191,15408,15625,15842,16059,16276,16493,16710,16927,17144,17361,17578,17795,18012,18229,18446,18663,18880,19097,19314,19531,19748,19965,20182,20399,20616,20833,21050,21267,21484,21701,21918,22135,22352,22569,22786,23003,23220,23437,23654,23871,24088,24305,24522,24739,24956,25173,25390,25607,25824,26041,26258,26475,26692,26909,27126,27343,27560,27777,27994,28211,28428,28645,28862,29079,29296,29513,29730,29947,30164,30381,30598,30815,31032,31249,31466,31683,31900,32117,32334,32551,32768,32985,33202,33419,33636,33853,34070,34287,34504,34721,34938,35155,35372,35589,35806,36023,36240,36457,36674,36891,37108,37325,37542,37759,37976,38193,38410,38627,38844,39061,39278,39495,39712,39929,40146,40363,40580,40797,41014,41231,41448,41665,41882,42099,42316,42533,42750,42967,43184,43401,43618,43835,44052,44269,44486,44703,44920,45137,45354,45571,45788,46005,46222,46439,46656,46872,46873
12,229,446,663,880,1097,1314,1531,1748,1965,2182,2399,2616,2833,3050,3267,3484,3701,3918,4135,4352,4569,4786,5003,5220,5437,5654,5871,6088,6305,6522,6739,6956,7173,7390,7607,7824,8041,8258,8475,8692,8909,9126,9343,9560,9777,9994,10211,10428,10645,10862,11079,11296,11513,11730,11947,12164,12381,12598,12815,13032,13249,13466,13683,13900,14117,14334,14551,14768,14985,15202,15419,15636,15853,16070,16287,16504,16721,16938,17155,17372,17589,17806,18023,18240,18457,18674,18891,19108,19325,19542,19759,19976,20193,20410,20627,20844,21061,21278,21495,21712,21929,22146,22363,22580,22797,23014,23231,23448,23665,23882,24099,24316,24533,24750,24967,25184,25401,25618,25835,26052,26269,26486,26703,26920,27137,27354,27571,27788,28005,28222,28439,28656,28873,29090,29307,29524,29741,29958,30175,30392,30609,30826,31043,31260,31477,31694,31911,32128,32345,32562,32779,32996,33213,33430,33647,33864,34081,34298,34515,34732,34949,35166,35383,35600,35817,36034,36251,36468,36685,36902,37119,37336,37553,37770,37987,38204,38421,38638,38855,39072,39289,39506,39723,39940,40157,40374,40591,40808,41025,41242,41459,41676,41893,42110,42327,42544,42761,42978,43195,43412,43629,43846,44063,44280,44485,44497,44714,44931,45148,45365,45582,45799,46016,46233,46450,46667,46884
13,230,447,664,881,1098,1315,1532,1749,1966,2183,2400,2617,2834,3051,3268,3485,3702,3919,4136,4353,4570,4787,5004,5221,5438,5655,5872,6089,6306,6523,6740,6957,7174,7391,7608,7825,8042,8259,8476,8693,8910,9127,9344,9561,9778,9995,10212,10429,10646,10863,11080,11297,11514,11731,11948,12165,12382,12599,12816,13033,13250,13467,13684,13901,14118,14335,14552,14769,14986,15203,15420,15637,15854,16071,16288,16505,16722,16939,17156,17373,17590,17807,18024,18241,18458,18675,18892,19109,19326,19543,19760,19977,20194,20411,20628,20845,21062,21279,21496,21713,21930,22147,22364,22581,22798,23015,23232,23449,23666,23883,24100,24317,24534,24751,24968,25185,25402,25619,25836,26053,26270,26487,26704,26921,27138,27355,27572,27789,28006,28223,28440,28657,28874,29091,29308,29525,29742,29959,30176,30393,30610,30827,31044,31261,31478,31695,31912,32129,32346,32563,32780,32997,33214,33431,33648,33865,34082,34299,34516,34733,34950,35167,35384,35601,35818,36035,36252,36469,36686,36903,37120,37337,37554,37771,37988,38205,38422,38639,38856,39073,39290,39507,39724,39941,40158,40375,40592,40809,41026,41243,41460,41677,41894,42111,42328,42545,42762,42979,43196,43413,43630,43847,44064,44268,44281,44498,44715,44932,45149,45366,45583,45800,46017,46234,46451,46668,46885
14,231,448,665,882,1099,1316,1533,1750,1967,2184,2401,2618,2835,3052,3269,3486,3703,3920,4137,4354,4571,4788,5005,5222,5439,5656,5873,6090,6307,6524,6741,6958,7175,7392,7609,7826,8043,8260,8477,8694,8911,9128,9345,9562,9779,9996,10213,10430,10647,10864,11081,11298,11515,11732,11949,12166,12383,12600,12817,13034,13251,13468,13685,13902,14119,14336,14553,14770,14987,15204,15421,15638,15855,16072,16289,16506,16723,16940,17157,17374,17591,17808,18025,18242,18459,18676,18893,19110,19327,19544,19761,19978,20195,20412,20629,20846,21063,21280,21497,21714,21931,22148,22365,22582,22799,23016,23233,23450,23667,23884,24101,24318,24535,24752,24969,25186,25403,25620,25837,26054,26271,26488,26705,26922,27139,27356,27573,27790,28007,28224,28441,28658,28875,29092,29309,29526,29743,29960,30177,30394,30611,30828,31045,31262,31479,31696,31913,32130,32347,32564,32781,32998,33215,33432,33649,33866,34083,34300,34517,34734,34951,35168,35385,35602,35819,36036,36253,36470,36687,36904,37121,37338,37555,37772,37989,38206,38423,38640,38857,39074,39291,39508,39725,39942,40159,40376,40593,40810,41027,41244,41461,41678,41895,42112,42329,42546,42763,42980,43197,43414,43631,43848,44051,44065,44282,44499,44716,44933,45150,45367,45584,45801,46018,46235,46452,46669,46886
15,232,449,666,883,1100,1317,1534,1751,1968,2185,2402,2619,2836,3053,3270,3487,3704,3921,4138,4355,4572,4789,5006,5223,5440,5657,5874,6091,6308,6525,6742,6959,7176,7393,7610,7827,8044,8261,8478,8695,8912,9129,9346,9563,9780,9997,10214,10431,10648,10865,11082,11299,11516,11733,11950,12167,12384,12601,12818,13035,13252,13469,13686,13903,14120,14337,14554,14771,14988,15205,15422,15639,15856,16073,16290,16507,16724,16941,17158,17375,17592,17809,18026,18243,18460,18677,18894,19111,19328,19545,19762,19979,20196,20413,20630,20847,21064,21281,21498,21715,21932,22149,22366,22583,22800,23017,23234,23451,23668,23885,24102,24319,24536,24753,24970,25187,25404,25621,25838,26055,26272,26489,26706,26923,27140,27357,27574,27791,28008,28225,28442,28659,28876,29093,29310,29527,29744,29961,30178,30395,30612,30829,31046,31263,31480,31697,31914,32131,32348,32565,32782,32999,33216,33433,33650,33867,34084,34301,34518,34735,34952,35169,35386,35603,35820,36037,36254,36471,36688,36905,37122,37339,37556,37773,37990,38207,38424,38641,38858,39075,39292,39509,39726,39943,40160,40377,40594,40811,41028,41245,41462,41679,41896,42113,42330,42547,42764,42981,43198,43415,43632,43834,43849,44066,44283,44500,44717,44934,45151,45368,45585,45802,46019,46236,46453,46670,46887
16,233,450,667,884,1101,1318,1535,1752,1969,2186,2403,2620,2837,3054,3271,3488,3705,3922,4139,4356,4573,4790,5007,5224,5441,5658,5875,6092,6309,6526,6743,6960,7177,7394,7611,7828,8045,8262,8479,8696,8913,9130,9347,9564,9781,9998,10215,10432,10649,10866,11083,11300,11517,11734,11951,12168,12385,12602,12819,13036,13253,13470,13687,13904,14121,14338,14555,14772,14989,15206,15423,15640,15857,16074,16291,16508,16725,16942,17159,17376,17593,17810,18027,18244,18461,18678,18895,19112,19329,19546,19763,19980,20197,20414,20631,20848,21065,21282,21499,21716,21933,22150,22367,22584,22801,23018,23235,23452,23669,23886,24103,24320,24537,24754,24971,25188,25405,25622,25839,26056,26273,26490,26707,26924,27141,27358,27575,27792,28009,28226,28443,28660,28877,29094,29311,29528,29745,29962,30179,30396,30613,30830,31047,31264,31481,31698,31915,32132,32349,32566,32783,33000,33217,33434,33651,33868,34085,34302,34519,34736,34953,35170,35387,35604,35821,36038,36255,36472,36689,36906,37123,37340,37557,37774,37991,38208,38425,38642,38859,39076,39293,39510,39727,39944,40161,40378,40595,40812,41029,41246,41463,41680,41897,42114,42331,42548,42765,42982,43199,43416,43617,43633,43850,44067,44284,44501,44718,44935,45152,45369,45586,45803,46020,46237,46454,46671,46888
17,234,451,668,885,1102,1319,1536,1753,1970,2187,2404,2621,2838,3055,3272,3489,3706,3923,4140,4357,4574,4791,5008,5225,5442,5659,5876,6093,6310,6527,6744,6961,7178,7395,7612,7829,8046,8263,8480,8697,8914,9131,9348,9565,9782,9999,10216,10433,10650,10867,11084,11301,11518,11735,11952,12169,12386,12603,12820,13037,13254,13471,13688,13905,14122,14339,14556,14773,14990,15207,15424,15641,15858,16075,16292,16509,16726,16943,17160,17377,17594,17811,18028,18245,18462,18679,18896,19113,19330,19547,19764,19981,20198,20415,20632,20849,21066,21283,21500,21717,21934,22151,22368,22585,22802,23019,23236,23453,23670,23887,24104,24321,24538,24755,24972,25189,25406,25623,25840,26057,26274,26491,26708,26925,27142,27359,27576,27793,28010,28227,28444,28661,28878,29095,29312,29529,29746,29963,30180,30397,30614,30831,31048,31265,31482,31699,31916,32133,32350,32567,32784,33001,33218,33435,33652,33869,34086,34303,34520,34737,34954,35171,35388,35605,35822,36039,36256,36473,36690,36907,37124,37341,37558,37775,37992,38209,38426,38643,38860,39077,39294,39511,39728,39945,40162,40379,40596,40813,41030,41247,41464,41681,41898,42115,42332,42549,42766,42983,43200,43400,43417,43634,43851,44068,44285,44502,44719,44936,45153,45370,45587,45804,46021,46238,46455,46672,46889
18,235,452,669,886,1103,1320,1537,1754,1971,2188,2405,2622,2839,3056,3273,3490,3707,3924,4141,4358,4575,4792,5009,5226,5443,5660,5877,6094,6311,6528,6745,6962,7179,7396,7613,7830,8047,8264,8481,8698,8915,9132,9349,9566,9783,10000,10217,10434,10651,10868,11085,11302,11519,11736,11953,12170,12387,12604,12821,13038,13255,13472,13689,13906,14123,14340,14557,14774,14991,15208,15425,15642,15859,16076,16293,16510,16727,16944,17161,17378,17595,17812,18029,18246,18463,18680,18897,19114,19331,19548,19765,19982,20199,20416,20633,20850,21067,21284,21501,21718,21935,22152,22369,22586,22803,23020,23237,23454,23671,23888,24105,24322,24539,24756,24973,25190,25407,25624,25841,26058,26275,26492,26709,26926,27143,27360,27577,27794,28011,28228,28445,28662,28879,29096,29313,29530,29747,29964,30181,30398,30615,30832,31049,31266,31483,31700,31917,32134,32351,32568,32785,33002,33219,33436,33653,33870,34087,34304,34521,34738,34955,35172,35389,35606,35823,36040,36257,36474,36691,36908,37125,37342,37559,37776,37993,38210,38427,38644,38861,39078,39295,39512,39729,39946,40163,40380,40597,40814,41031,41248,41465,41682,41899,42116,42333,42550,42767,42984,43183,43201,43418,43635,43852,44069,44286,44503,44720,44937,45154,45371,45588,45805,46022,46239,46456,46673,46890
19,236,453,670,887,1104,1321,1538,1755,1972,2189,2406,2623,2840,3057,3274,3491,3708,3925,4142,4359,4576,4793,5010,5227,5444,5661,5878,6095,6312,6529,6746,6963,7180,7397,7614,7831,8048,8265,8482,8699,8916,9133,9350,9567,9784,10001,10218,10435,10652,10869,11086,11303,11520,11737,11954,12171,12388,12605,12822,13039,13256,13473,13690,13907,14124,14341,14558,14775,14992,15209,15426,15643,15860,16077,16294,16511,16728,16945,17162,17379,17596,17813,18030,18247,18464,18681,18898,19115,19332,19549,19766,19983,20200,20417,20634,20851,21068,21285,21502,21719,21936,22153,22370,22587,22804,23021,23238,23455,23672,23889,24106,24323,24540,24757,24974,25191,25408,25625,25842,26059,26276,26493,26710,26927,27144,27361,27578,27795,28012,28229,28446,28663,28880,29097,29314,29531,29748,29965,30182,30399,30616,30833,31050,31267,31484,31701,31918,32135,32352,32569,32786,33003,33220,33437,33654,33871,34088,34305,34522,34739,34956,35173,35390,35607,35824,36041,36258,36475,36692,36909,37126,37343,37560,37777,37994,38211,38428,38645,38862,39079,39296,39513,39730,39947,40164,40381,40598,40815,41032,41249,41466,41683,41900,42117,42334,42551,42768,42966,42985,43202,43419,43636,43853,44070,44287,44504,44721,44938,45155,45372,45589,45806,46023,46240,46457,46674,46891
20,237,454,671,888,1105,1322,1539,1756,1973,2190,2407,2624,2841,3058,3275,3492,3709,3926,4143,4360,4577,4794,5011,5228,5445,5662,5879,6096,6313,6530,6747,6964,7181,7398,7615,7832,8049,8266,8483,8700,8917,9134,9351,9568,9785,10002,10219,10436,10653,10870,11087,11304,11521,11738,11955,12172,12389,12606,12823,13040,13257,13474,13691,13908,14125,14342,14559,14776,14993,15210,15427,15644,15861,16078,16295,16512,16729,16946,17163,17380,17597,17814,18031,18248,18465,18682,18899,19116,19333,19550,19767,19984,20201,20418,20635,20852,21069,21286,21503,21720,21937,22154,22371,22588,22805,23022,23239,23456,23673,23890,24107,24324,24541,24758,24975,25192,25409,25626,25843,26060,26277,26494,26711,26928,27145,27362,27579,27796,28013,28230,28447,28664,28881,29098,29315,29532,29749,29966,30183,30400,30617,30834,31051,31268,31485,31702,31919,32136,32353,32570,32787,33004,33221,33438,33655,33872,34089,34306,34523,34740,34957,35174,35391,35608,35825,36042,36259,36476,36693,36910,37127,37344,37561,37778,37995,38212,38429,38646,38863,39080,39297,39514,39731,39948,40165,40382,40599,40816,41033,41250,41467,41684,41901,42118,42335,42552,42749,42769,42986,43203,43420,43637,43854,44071,44288,44505,44722,44939,45156,45373,45590,45807,46024,46241,46458,46675,46892
21,238,455,672,889,1106,1323,1540,1757,1974,2191,2408,2625,2842,3059,3276,3493,3710,3927,4144,4361,4578,4795,5012,5229,5446,5663,5880,6097,6314,6531,6748,6965,7182,7399,7616,7833,8050,8267,8484,8701,8918,9135,9352,9569,9786,10003,10220,10437,10654,10871,11088,11305,11522,11739,11956,12173,12390,12607,12824,13041,13258,13475,13692,13909,14126,14343,14560,14777,14994,15211,15428,15645,15862,16079,16296,16513,16730,16947,17164,17381,17598,17815,18032,18249,18466,18683,18900,19117,19334,19551,19768,19985,20202,20419,20636,20853,21070,21287,21504,21721,21938,22155,22372,22589,22806,23023,23240,23457,23674,23891,24108,24325,24542,24759,24976,25193,25410,25627,25844,26061,26278,26495,26712,26929,27146,27363,27580,27797,28014,28231,28448,28665,28882,29099,29316,29533,29750,29967,30184,30401,30618,30835,31052,31269,31486,31703,31920,32137,32354,32571,32788,33005,33222,33439,33656,33873,34090,34307,34524,34741,34958,35175,35392,35609,35826,36043,36260,36477,36694,36911,37128,37345,37562,37779,37996,38213,38430,38647,38864,39081,39298,39515,39732,39949,40166,40383,40600,40817,41034,41251,41468,41685,41902,42119,42336,42532,42553,42770,42987,43204,43421,43638,43855,44072,44289,44506,44723,44940,45157,45374,45591,45808,46025,46242,46459,46676,46893
22,239,456,673,890,1107,1324,1541,1758,1975,2192,2409,2626,2843,3060,3277,3494,3711,3928,4145,4362,4579,4796,5013,5230,5447,5664,5881,6098,6315,6532,6749,6966,7183,7400,7617,7834,8051,8268,8485,8702,8919,9136,9353,9570,9787,10004,10221,10438,10655,10872,11089,11306,11523,11740,11957,12174,12391,12608,12825,13042,13259,13476,13693,13910,14127,14344,14561,14778,14995,15212,15429,15646,15863,16080,16297,16514,16731,16948,17165,17382,17599,17816,18033,18250,18467,18684,18901,19118,19335,19552,19769,19986,20203,20420,20637,20854,21071,21288,21505,21722,21939,22156,22373,22590,22807,23024,23241,23458,23675,23892,24109,24326,24543,24760,24977,25194,25411,25628,25845,26062,26279,26496,26713,26930,27147,27364,27581,27798,28015,28232,28449,28666,28883,29100,29317,29534,29751,29968,30185,30402,30619,30836,31053,31270,31487,31704,31921,32138,32355,32572,32789,33006,33223,33440,33657,33874,34091,34308,34525,34742,34959,35176,35393,35610,35827,36044,36261,36478,36695,36912,37129,37346,37563,37780,37997,38214,38431,38648,38865,39082,39299,39516,39733,39950,40167,40384,40601,40818,41035,41252,41469,41686,41903,42120,42315,42337,42554,42771,42988,43205,43422,43639,43856,44073,44290,44507,44724,44941,45158,45375,45592,45809,46026,46243,46460,46677,46894
23,240,457,674,891,1108,1325,1542,1759,1976,2193,2410,2627,2844,3061,3278,3495,3712,3929,4146,4363,4580,4797,5014,5231,5448,5665,5882,6099,6316,6533,6750,6967,7184,7401,7618,7835,8052,8269,8486,8703,8920,9137,9354,9571,9788,10005,10222,10439,10656,10873,11090,11307,11524,11741,11958,12175,12392,12609,12826,13043,13260,13477,13694,13911,14128,14345,14562,14779,14996,15213,15430,15647,15864,16081,16298,16515,16732,16949,17166,17383,17600,17817,18034,18251,18468,18685,18902,19119,19336,19553,19770,19987,20204,20421,20638,20855,21072,21289,21506,21723,21940,22157,22374,22591,22808,23025,23242,23459,23676,23893,24110,24327,24544,24761,24978,25195,25412,25629,25846,26063,26280,26497,26714,26931,27148,27365,27582,27799,28016,28233,28450,28667,28884,29101,29318,29535,29752,29969,30186,30403,30620,30837,31054,31271,31488,31705,31922,32139,32356,32573,32790,33007,33224,33441,33658,33875,34092,34309,34526,34743,34960,35177,35394,35611,35828,36045,36262,36479,36696,36913,37130,37347,37564,37781,37998,38215,38432,38649,38866,39083,39300,39517,39734,39951,40168,40385,40602,40819,41036,41253,41470,41687,41904,42098,42121,42338,42555,42772,42989,43206,43423,43640,43857,44074,44291,44508,44725,44942,45159,45376,45593,45810,46027,46244,46461,46678,46895
24,241,458,675,892,1109,1326,1543,1760,1977,2194,2411,2628,2845,3062,3279,3496,3713,3930,4147,4364,4581,4798,5015,5232,5449,5666,5883,6100,6317,6534,6751,6968,7185,7402,7619,7836,8053,8270,8487,8704,8921,9138,9355,9572,9789,10006,10223,10440,10657,10874,11091,11308,11525,11742,11959,12176,12393,12610,12827,13044,13261,13478,13695,13912,14129,14346,14563,14780,14997,15214,15431,15648,15865,16082,16299,16516,16733,16950,17167,17384,17601,17818,18035,18252,18469,18686,18903,19120,19337,19554,19771,19988,20205,20422,20639,20856,21073,21290,21507,21724,21941,22158,22375,22592,22809,23026,23243,23460,23677,23894,24111,24328,24545,24762,24979,25196,25413,25630,25847,26064,26281,26498,26715,26932,27149,27366,27583,27800,28017,28234,28451,28668,28885,29102,29319,29536,29753,29970,30187,30404,30621,30838,31055,31272,31489,31706,31923,32140,32357,32574,32791,33008,33225,33442,33659,33876,34093,34310,34527,34744,34961,35178,35395,35612,35829,36046,36263,36480,36697,36914,37131,37348,37565,37782,37999,38216,38433,38650,38867,39084,39301,39518,39735,39952,40169,40386,40603,40820,41037,41254,41471,41688,41881,41905,42122,42339,42556,42773,42990,43207,43424,43641,43858,44075,44292,44509,44726,44943,45160,45377,45594,45811,46028,46245,46462,46679,46896
25,242,459,676,893,1110,1327,1544,1761,1978,2195,2412,2629,2846,3063,3280,3497,3714,3931,4148,4365,4582,4799,5016,5233,5450,5667,5884,6101,6318,6535,6752,6969,7186,7403,7620,7837,8054,8271,8488,8705,8922,9139,9356,9573,9790,10007,10224,10441,10658,10875,11092,11309,11526,11743,11960,12177,12394,12611,12828,13045,13262,13479,13696,13913,14130,14347,14564,14781,14998,15215,15432,15649,15866,16083,16300,16517,16734,16951,17168,17385,17602,17819,18036,18253,18470,18687,18904,19121,19338,19555,19772,19989,20206,20423,20640,20857,21074,21291,21508,21725,21942,22159,22376,22593,22810,23027,23244,23461,23678,23895,24112,24329,24546,24763,24980,25197,25414,25631,25848,26065,26282,26499,26716,26933,27150,27367,27584,27801,28018,28235,28452,28669,28886,29103,29320,29537,29754,29971,30188,30405,30622,30839,31056,31273,31490,31707,31924,32141,32358,32575,32792,33009,33226,33443,33660,33877,34094,34311,34528,34745,34962,35179,35396,35613,35830,36047,36264,36481,36698,36915,37132,37349,37566,37783,38000,38217,38434,38651,38868,39085,39302,39519,39736,39953,40170,40387,40604,40821,41038,41255,41472,41664,41689,41906,42123,42340,42557,42774,42991,43208,43425,43642,43859,44076,44293,44510,44727,44944,45161,45378,45595,45812,46029,46246,46463,46680,46897
26,243,460,677,894,1111,1328,1545,1762,1979,2196,2413,2630,2847,3064,3281,3498,3715,3932,4149,4366,4583,4800,5017,5234,5451,5668,5885,6102,6319,6536,6753,6970,7187,7404,7621,7838,8055,8272,8489,8706,8923,9140,9357,9574,9791,10008,10225,10442,10659,10876,11093,11310,11527,11744,11961,12178,12395,12612,12829,13046,13263,13480,13697,13914,14131,14348,14565,14782,14999,15216,15433,15650,15867,16084,16301,16518,16735,16952,17169,17386,17603,17820,18037,18254,18471,18688,18905,19122,19339,19556,19773,19990,20207,20424,20641,20858,21075,21292,21509,21726,21943,22160,22377,22594,22811,23028,23245,23462,23679,23896,24113,24330,24547,24764,24981,25198,25415,25632,25849,26066,26283,26500,26717,26934,27151,27368,27585,27802,28019,28236,28453,28670,28887,29104,29321,29538,29755,29972,30189,30406,30623,30840,31057,31274,31491,31708,31925,32142,32359,32576,32793,33010,33227,33444,33661,33878,34095,34312,34529,34746,34963,35180,35397,35614,35831,36048,36265,36482,36699,36916,37133,37350,37567,37784,38001,38218,38435,38652,38869,39086,39303,39520,39737,39954,40171,40388,40605,40822,41039,41256,41447,41473,41690,41907,42124,42341,42558,42775,42992,43209,43426,43643,43860,44077,44294,44511,44728,44945,45162,45379,45596,45813,46030,46247,46464,46681,46898
27,244,461,678,895,1112,1329,1546,1763,1980,2197,2414,2631,2848,3065,3282,3499,3716,3933,4150,4367,4584,4801,5018,5235,5452,5669,5886,6103,6320,6537,6754,6971,7188,7405,7622,7839,8056,8273,8490,8707,8924,9141,9358,9575,9792,10009,10226,10443,10660,10877,11094,11311,11528,11745,11962,12179,12396,12613,12830,13047,13264,13481,13698,13915,14132,14349,14566,14783,15000,15217,15434,15651,15868,16085,16302,16519,16736,16953,17170,17387,17604,17821,18038,18255,18472,18689,18906,19123,19340,19557,19774,19991,20208,20425,20642,20859,21076,21293,21510,21727,21944,22161,22378,22595,22812,23029,23246,23463,23680,23897,24114,24331,24548,24765,24982,25199,25416,25633,25850,26067,26284,26501,26718,26935,27152,27369,27586,27803,28020,28237,28454,28671,28888,29105,29322,29539,29756,29973,30190,30407,30624,30841,31058,31275,31492,31709,31926,32143,32360,32577,32794,33011,33228,33445,33662,33879,34096,34313,34530,34747,34964,35181,35398,35615,35832,36049,36266,36483,36700,36917,37134,37351,37568,37785,38002,38219,38436,38653,38870,39087,39304,39521,39738,39955,40172,40389,40606,40823,41040,41230,41257,41474,41691,41908,42125,42342,42559,42776,42993,43210,43427,43644,43861,44078,44295,44512,44729,44946,45163,45380,45597,45814,46031,46248,46465,46682,46899
28,245,462,679,896,1113,1330,1547,1764,1981,2198,2415,2632,2849,3066,3283,3500,3717,3934,4151,4368,4585,4802,5019,5236,5453,5670,5887,6104,6321,6538,6755,6972,7189,7406,7623,7840,8057,8274,8491,8708,8925,9142,9359,9576,9793,10010,10227,10444,10661,10878,11095,11312,11529,11746,11963,12180,12397,12614,12831,13048,13265,13482,13699,13916,14133,14350,14567,14784,15001,15218,15435,15652,15869,16086,16303,16520,16737,16954,17171,17388,17605,17822,18039,18256,18473,18690,18907,19124,19341,19558,19775,19992,20209,20426,20643,20860,21077,21294,21511,21728,21945,22162,22379,22596,22813,23030,23247,23464,23681,23898,24115,24332,24549,24766,24983,25200,25417,25634,25851,26068,26285,26502,26719,26936,27153,27370,27587,27804,28021,28238,28455,28672,28889,29106,29323,29540,29757,29974,30191,30408,30625,30842,31059,31276,31493,31710,31927,32144,32361,32578,32795,33012,33229,33446,33663,33880,34097,34314,34531,34748,34965,35182,35399,35616,35833,36050,36267,36484,36701,36918,37135,37352,37569,37786,38003,38220,38437,38654,38871,39088,39305,39522,39739,39956,40173,40390,40607,40824,41013,41041,41258,41475,41692,41909,42126,42343,42560,42777,42994,43211,43428,43645,43862,44079,44296,44513,44730,44947,45164,45381,45598,45815,46032,46249,46466,46683,46900
29,246,463,680,897,1114,1331,1548,1765,1982,2199,2416,2633,2850,3067,3284,3501,3718,3935,4152,4369,4586,4803,5020,5237,5454,5671,5888,6105,6322,6539,6756,6973,7190,7407,7624,7841,8058,8275,8492,8709,8926,9143,9360,9577,9794,10011,10228,10445,10662,10879,11096,11313,11530,11747,11964,12181,12398,12615,12832,13049,13266,13483,13700,13917,14134,14351,14568,14785,15002,15219,15436,15653,15870,16087,16304,16521,16738,16955,17172,17389,17606,17823,18040,18257,18474,18691,18908,19125,19342,19559,19776,19993,20210,20427,20644,20861,21078,21295,21512,21729,21946,22163,22380,22597,22814,23031,23248,23465,23682,23899,24116,24333,24550,24767,24984,25201,25418,25635,25852,26069,26286,26503,26720,26937,27154,27371,27588,27805,28022,28239,28456,28673,28890,29107,29324,29541,29758,29975,30192,30409,30626,30843,31060,31277,31494,31711,31928,32145,32362,32579,32796,33013,33230,33447,33664,33881,34098,34315,34532,34749,34966,35183,35400,35617,35834,36051,36268,36485,36702,36919,37136,37353,37570,37787,38004,38221,38438,38655,38872,39089,39306,39523,39740,39957,40174,40391,40608,40796,40825,41042,41259,41476,41693,41910,42127,42344,42561,42778,42995,43212,43429,43646,43863,44080,44297,44514,44731,44948,45165,45382,45599,45816,46033,46250,46467,46684,46901
30,247,464,681,898,1115,1332,1549,1766,1983,2200,2417,2634,2851,3068,3285,3502,3719,3936,4153,4370,4587,4804,5021,5238,5455,5672,5889,6106,6323,6540,6757,6974,7191,7408,7625,7842,8059,8276,8493,8710,8927,9144,9361,9578,9795,10012,10229,10446,10663,10880,11097,11314,11531,11748,11965,12182,12399,12616,12833,13050,13267,13484,13701,13918,14135,14352,14569,14786,15003,15220,15437,15654,15871,16088,16305,16522,16739,16956,17173,17390,17607,17824,18041,18258,18475,18692,18909,19126,19343,19560,19777,19994,20211,20428,20645,20862,21079,21296,21513,21730,21947,22164,22381,22598,22815,23032,23249,23466,23683,23900,24117,24334,24551,24768,24985,25202,25419,25636,25853,26070,26287,26504,26721,26938,27155,27372,27589,27806,28023,28240,28457,28674,28891,29108,29325,29542,29759,29976,30193,30410,30627,30844,31061,31278,31495,31712,31929,32146,32363,32580,32797,33014,33231,33448,33665,33882,34099,34316,34533,34750,34967,35184,35401,35618,35835,36052,36269,36486,36703,36920,37137,37354,37571,37788,38005,38222,38439,38656,38873,39090,39307,39524,39741,39958,40175,40392,40579,40609,40826,41043,41260,41477,41694,41911,42128,42345,42562,42779,42996,43213,43430,43647,43864,44081,44298,44515,44732,44949,45166,45383,45600,45817,46034,46251,46468,46685,46902
31,248,465,682,899,1116,1333,1550,1767,1984,2201,2418,2635,2852,3069,3286,3503,3720,3937,4154,4371,4588,4805,5022,5239,5456,5673,5890,6107,6324,6541,6758,6975,7192,7409,7626,7843,8060,8277,8494,8711,8928,9145,9362,9579,9796,10013,10230,10447,10664,10881,11098,11315,11532,11749,11966,12183,12400,12617,12834,13051,13268,13485,13702,13919,14136,14353,14570,14787,15004,15221,15438,15655,15872,16089,16306,16523,16740,16957,17174,17391,17608,17825,18042,18259,18476,18693,18910,19127,19344,19561,19778,19995,20212,20429,20646,20863,21080,21297,21514,21731,21948,22165,22382,22599,22816,23033,23250,23467,23684,23901,24118,24335,24552,24769,24986,25203,25420,25637,25854,26071,26288,26505,26722,26939,27156,27373,27590,27807,28024,28241,28458,28675,28892,29109,29326,29543,29760,29977,30194,30411,30628,30845,31062,31279,31496,31713,31930,32147,32364,32581,32798,33015,33232,33449,33666,33883,34100,34317,34534,34751,34968,35185,35402,35619,35836,36053,36270,36487,36704,36921,37138,37355,37572,37789,38006,38223,38440,38657,38874,39091,39308,39525,39742,39959,40176,40362,40393,40610,40827,41044,41261,41478,41695,41912,42129,42346,42563,42780,42997,43214,43431,43648,43865,44082,44299,44516,44733,44950,45167,45384,45601,45818,46035,46252,46469,46686,46903
