1,206,411,616,821,1026,1231,1436,1641,1846,2051,2256,2461,2666,2871,3076,3281,3486,3691,3896,4101,4306,4511,4716,4921,5126,5331,5536,5741,5946,6151,6356,6561,6766,6971,7176,7381,7586,7791,7996,8201,8406,8611,8816,9021,9226,9431,9636,9841,10046,10251,10456,10661,10866,11071,11276,11481,11686,11891,12096,12301,12506,12711,12916,13121,13326,13531,13736,13941,14146,14351,14556,14761,14966,15171,15376,15581,15786,15991,16196,16401,16606,16811,17016,17221,17426,17631,17836,18041,18246,18451,18656,18861,19066,19271,19476,19681,19886,20091,20296,20501,20706,20911,21116,21321,21526,21731,21936,22141,22346,22551,22756,22961,23166,23371,23576,23781,23986,24191,24396,24601,24806,25011,25216,25421,25626,25831,26036,26241,26446,26651,26856,27061,27266,27471,27676,27881,28086,28291,28496,28701,28906,29111,29316,29521,29726,29931,30136,30341,30546,30751,30956,31161,31366,31571,31776,31981,32186,32391,32596,32801,33006,33211,33416,33621,33826,34031,34236,34441,34646,34851,35056,35261,35466,35671,35876,36081,36286,36491,36696,36901,37106,37311,37516,37721,37926,38131,38336,38541,38746,38951,39156,39361,39566,39771,39976,40181,40386,40591,40796,41001,41206,41411,41616,41820,41821
17,222,427,632,837,1042,1247,1452,1657,1862,2067,2272,2477,2682,2887,3092,3297,3502,3707,3912,4117,4322,4527,4732,4937,5142,5347,5552,5757,5962,6167,6372,6577,6782,6987,7192,7397,7602,7807,8012,8217,8422,8627,8832,9037,9242,9447,9652,9857,10062,10267,10472,10677,10882,11087,11292,11497,11702,11907,12112,12317,12522,12727,12932,13137,13342,13547,13752,13957,14162,14367,14572,14777,14982,15187,15392,15597,15802,16007,16212,16417,16622,16827,17032,17237,17442,17647,17852,18057,18262,18467,18672,18877,19082,19287,19492,19697,19902,20107,20312,20517,20722,20927,21132,21337,21542,21747,21952,22157,22362,22567,22772,22977,23182,23387,23592,23797,24002,24207,24412,24617,24822,25027,25232,25437,25642,25847,26052,26257,26462,26667,26872,27077,27282,27487,27692,27897,28102,28307,28512,28717,28922,29127,29332,29537,29742,29947,30152,30357,30562,30767,30972,31177,31382,31587,31792,31997,32202,32407,32612,32817,33022,33227,33432,33637,33842,34047,34252,34457,34662,34867,35072,35277,35482,35687,35892,36097,36302,36507,36712,36917,37122,37327,37532,37737,37942,38147,38352,38540,38557,38762,38967,39172,39377,39582,39787,39992,40197,40402,40607,40812,41017,41222,41427,41632,41837
18,223,428,633,838,1043,1248,1453,1658,1863,2068,2273,2478,2683,2888,3093,3298,3503,3708,3913,4118,4323,4528,4733,4938,5143,5348,5553,5758,5963,6168,6373,6578,6783,6988,7193,7398,7603,7808,8013,8218,8423,8628,8833,9038,9243,9448,9653,9858,10063,10268,10473,10678,10883,11088,11293,11498,11703,11908,12113,12318,12523,12728,12933,13138,13343,13548,13753,13958,14163,14368,14573,14778,14983,15188,15393,15598,15803,16008,16213,16418,16623,16828,17033,17238,17443,17648,17853,18058,18263,18468,18673,18878,19083,19288,19493,19698,19903,20108,20313,20518,20723,20928,21133,21338,21543,21748,21953,22158,22363,22568,22773,22978,23183,23388,23593,23798,24003,24208,24413,24618,24823,25028,25233,25438,25643,25848,26053,26258,26463,26668,26873,27078,27283,27488,27693,27898,28103,28308,28513,28718,28923,29128,29333,29538,29743,29948,30153,30358,30563,30768,30973,31178,31383,31588,31793,31998,32203,32408,32613,32818,33023,33228,33433,33638,33843,34048,34253,34458,34663,34868,35073,35278,35483,35688,35893,36098,36303,36508,36713,36918,37123,37328,37533,37738,37943,38148,38335,38353,38558,38763,38968,39173,39378,39583,39788,39993,40198,40403,40608,40813,41018,41223,41428,41633,41838
19,224,429,634,839,1044,1249,1454,1659,1864,2069,2274,2479,2684,2889,3094,3299,3504,3709,3914,4119,4324,4529,4734,4939,5144,5349,5554,5759,5964,6169,6374,6579,6784,6989,7194,7399,7604,7809,8014,8219,8424,8629,8834,9039,9244,9449,9654,9859,10064,10269,10474,10679,10884,11089,11294,11499,11704,11909,12114,12319,12524,12729,12934,13139,13344,13549,13754,13959,14164,14369,14574,14779,14984,15189,15394,15599,15804,16009,16214,16419,16624,16829,17034,17239,17444,17649,17854,18059,18264,18469,18674,18879,19084,19289,19494,19699,19904,20109,20314,20519,20724,20929,21134,21339,21544,21749,21954,22159,22364,22569,22774,22979,23184,23389,23594,23799,24004,24209,24414,24619,24824,25029,25234,25439,25644,25849,26054,26259,26464,26669,26874,27079,27284,27489,27694,27899,28104,28309,28514,28719,28924,29129,29334,29539,29744,29949,30154,30359,30564,30769,30974,31179,31384,31589,31794,31999,32204,32409,32614,32819,33024,33229,33434,33639,33844,34049,34254,34459,34664,34869,35074,35279,35484,35689,35894,36099,36304,36509,36714,36919,37124,37329,37534,37739,37944,38130,38149,38354,38559,38764,38969,39174,39379,39584,39789,39994,40199,40404,40609,40814,41019,41224,41429,41634,41839
20,225,430,635,840,1045,1250,1455,1660,1865,2070,2275,2480,2685,2890,3095,3300,3505,3710,3915,4120,4325,4530,4735,4940,5145,5350,5555,5760,5965,6170,6375,6580,6785,6990,7195,7400,7605,7810,8015,8220,8425,8630,8835,9040,9245,9450,9655,9860,10065,10270,10475,10680,10885,11090,11295,11500,11705,11910,12115,12320,12525,12730,12935,13140,13345,13550,13755,13960,14165,14370,14575,14780,14985,15190,15395,15600,15805,16010,16215,16420,16625,16830,17035,17240,17445,17650,17855,18060,18265,18470,18675,18880,19085,19290,19495,19700,19905,20110,20315,20520,20725,20930,21135,21340,21545,21750,21955,22160,22365,22570,22775,22980,23185,23390,23595,23800,24005,24210,24415,24620,24825,25030,25235,25440,25645,25850,26055,26260,26465,26670,26875,27080,27285,27490,27695,27900,28105,28310,28515,28720,28925,29130,29335,29540,29745,29950,30155,30360,30565,30770,30975,31180,31385,31590,31795,32000,32205,32410,32615,32820,33025,33230,33435,33640,33845,34050,34255,34460,34665,34870,35075,35280,35485,35690,35895,36100,36305,36510,36715,36920,37125,37330,37535,37740,37925,37945,38150,38355,38560,38765,38970,39175,39380,39585,39790,39995,40200,40405,40610,40815,41020,41225,41430,41635,41840
21,226,431,636,841,1046,1251,1456,1661,1866,2071,2276,2481,2686,2891,3096,3301,3506,3711,3916,4121,4326,4531,4736,4941,5146,5351,5556,5761,5966,6171,6376,6581,6786,6991,7196,7401,7606,7811,8016,8221,8426,8631,8836,9041,9246,9451,9656,9861,10066,10271,10476,10681,10886,11091,11296,11501,11706,11911,12116,12321,12526,12731,12936,13141,13346,13551,13756,13961,14166,14371,14576,14781,14986,15191,15396,15601,15806,16011,16216,16421,16626,16831,17036,17241,17446,17651,17856,18061,18266,18471,18676,18881,19086,19291,19496,19701,19906,20111,20316,20521,20726,20931,21136,21341,21546,21751,21956,22161,22366,22571,22776,22981,23186,23391,23596,23801,24006,24211,24416,24621,24826,25031,25236,25441,25646,25851,26056,26261,26466,26671,26876,27081,27286,27491,27696,27901,28106,28311,28516,28721,28926,29131,29336,29541,29746,29951,30156,30361,30566,30771,30976,31181,31386,31591,31796,32001,32206,32411,32616,32821,33026,33231,33436,33641,33846,34051,34256,34461,34666,34871,35076,35281,35486,35691,35896,36101,36306,36511,36716,36921,37126,37331,37536,37720,37741,37946,38151,38356,38561,38766,38971,39176,39381,39586,39791,39996,40201,40406,40611,40816,41021,41226,41431,41636,41841
22,227,432,637,842,1047,1252,1457,1662,1867,2072,2277,2482,2687,2892,3097,3302,3507,3712,3917,4122,4327,4532,4737,4942,5147,5352,5557,5762,5967,6172,6377,6582,6787,6992,7197,7402,7607,7812,8017,8222,8427,8632,8837,9042,9247,9452,9657,9862,10067,10272,10477,10682,10887,11092,11297,11502,11707,11912,12117,12322,12527,12732,12937,13142,13347,13552,13757,13962,14167,14372,14577,14782,14987,15192,15397,15602,15807,16012,16217,16422,16627,16832,17037,17242,17447,17652,17857,18062,18267,18472,18677,18882,19087,19292,19497,19702,19907,20112,20317,20522,20727,20932,21137,21342,21547,21752,21957,22162,22367,22572,22777,22982,23187,23392,23597,23802,24007,24212,24417,24622,24827,25032,25237,25442,25647,25852,26057,26262,26467,26672,26877,27082,27287,27492,27697,27902,28107,28312,28517,28722,28927,29132,29337,29542,29747,29952,30157,30362,30567,30772,30977,31182,31387,31592,31797,32002,32207,32412,32617,32822,33027,33232,33437,33642,33847,34052,34257,34462,34667,34872,35077,35282,35487,35692,35897,36102,36307,36512,36717,36922,37127,37332,37515,37537,37742,37947,38152,38357,38562,38767,38972,39177,39382,39587,39792,39997,40202,40407,40612,40817,41022,41227,41432,41637,41842
23,228,433,638,843,1048,1253,1458,1663,1868,2073,2278,2483,2688,2893,3098,3303,3508,3713,3918,4123,4328,4533,4738,4943,5148,5353,5558,5763,5968,6173,6378,6583,6788,6993,7198,7403,7608,7813,8018,8223,8428,8633,8838,9043,9248,9453,9658,9863,10068,10273,10478,10683,10888,11093,11298,11503,11708,11913,12118,12323,12528,12733,12938,13143,13348,13553,13758,13963,14168,14373,14578,14783,14988,15193,15398,15603,15808,16013,16218,16423,16628,16833,17038,17243,17448,17653,17858,18063,18268,18473,18678,18883,19088,19293,19498,19703,19908,20113,20318,20523,20728,20933,21138,21343,21548,21753,21958,22163,22368,22573,22778,22983,23188,23393,23598,23803,24008,24213,24418,24623,24828,25033,25238,25443,25648,25853,26058,26263,26468,26673,26878,27083,27288,27493,27698,27903,28108,28313,28518,28723,28928,29133,29338,29543,29748,29953,30158,30363,30568,30773,30978,31183,31388,31593,31798,32003,32208,32413,32618,32823,33028,33233,33438,33643,33848,34053,34258,34463,34668,34873,35078,35283,35488,35693,35898,36103,36308,36513,36718,36923,37128,37310,37333,37538,37743,37948,38153,38358,38563,38768,38973,39178,39383,39588,39793,39998,40203,40408,40613,40818,41023,41228,41433,41638,41843
24,229,434,639,844,1049,1254,1459,1664,1869,2074,2279,2484,2689,2894,3099,3304,3509,3714,3919,4124,4329,4534,4739,4944,5149,5354,5559,5764,5969,6174,6379,6584,6789,6994,7199,7404,7609,7814,8019,8224,8429,8634,8839,9044,9249,9454,9659,9864,10069,10274,10479,10684,10889,11094,11299,11504,11709,11914,12119,12324,12529,12734,12939,13144,13349,13554,13759,13964,14169,14374,14579,14784,14989,15194,15399,15604,15809,16014,16219,16424,16629,16834,17039,17244,17449,17654,17859,18064,18269,18474,18679,18884,19089,19294,19499,19704,19909,20114,20319,20524,20729,20934,21139,21344,21549,21754,21959,22164,22369,22574,22779,22984,23189,23394,23599,23804,24009,24214,24419,24624,24829,25034,25239,25444,25649,25854,26059,26264,26469,26674,26879,27084,27289,27494,27699,27904,28109,28314,28519,28724,28929,29134,29339,29544,29749,29954,30159,30364,30569,30774,30979,31184,31389,31594,31799,32004,32209,32414,32619,32824,33029,33234,33439,33644,33849,34054,34259,34464,34669,34874,35079,35284,35489,35694,35899,36104,36309,36514,36719,36924,37105,37129,37334,37539,37744,37949,38154,38359,38564,38769,38974,39179,39384,39589,39794,39999,40204,40409,40614,40819,41024,41229,41434,41639,41844
25,230,435,640,845,1050,1255,1460,1665,1870,2075,2280,2485,2690,2895,3100,3305,3510,3715,3920,4125,4330,4535,4740,4945,5150,5355,5560,5765,5970,6175,6380,6585,6790,6995,7200,7405,7610,7815,8020,8225,8430,8635,8840,9045,9250,9455,9660,9865,10070,10275,10480,10685,10890,11095,11300,11505,11710,11915,12120,12325,12530,12735,12940,13145,13350,13555,13760,13965,14170,14375,14580,14785,14990,15195,15400,15605,15810,16015,16220,16425,16630,16835,17040,17245,17450,17655,17860,18065,18270,18475,18680,18885,19090,19295,19500,19705,19910,20115,20320,20525,20730,20935,21140,21345,21550,21755,21960,22165,22370,22575,22780,22985,23190,23395,23600,23805,24010,24215,24420,24625,24830,25035,25240,25445,25650,25855,26060,26265,26470,26675,26880,27085,27290,27495,27700,27905,28110,28315,28520,28725,28930,29135,29340,29545,29750,29955,30160,30365,30570,30775,30980,31185,31390,31595,31800,32005,32210,32415,32620,32825,33030,33235,33440,33645,33850,34055,34260,34465,34670,34875,35080,35285,35490,35695,35900,36105,36310,36515,36720,36900,36925,37130,37335,37540,37745,37950,38155,38360,38565,38770,38975,39180,39385,39590,39795,40000,40205,40410,40615,40820,41025,41230,41435,41640,41845
26,231,436,641,846,1051,1256,1461,1666,1871,2076,2281,2486,2691,2896,3101,3306,3511,3716,3921,4126,4331,4536,4741,4946,5151,5356,5561,5766,5971,6176,6381,6586,6791,6996,7201,7406,7611,7816,8021,8226,8431,8636,8841,9046,9251,9456,9661,9866,10071,10276,10481,10686,10891,11096,11301,11506,11711,11916,12121,12326,12531,12736,12941,13146,13351,13556,13761,13966,14171,14376,14581,14786,14991,15196,15401,15606,15811,16016,16221,16426,16631,16836,17041,17246,17451,17656,17861,18066,18271,18476,18681,18886,19091,19296,19501,19706,19911,20116,20321,20526,20731,20936,21141,21346,21551,21756,21961,22166,22371,22576,22781,22986,23191,23396,23601,23806,24011,24216,24421,24626,24831,25036,25241,25446,25651,25856,26061,26266,26471,26676,26881,27086,27291,27496,27701,27906,28111,28316,28521,28726,28931,29136,29341,29546,29751,29956,30161,30366,30571,30776,30981,31186,31391,31596,31801,32006,32211,32416,32621,32826,33031,33236,33441,33646,33851,34056,34261,34466,34671,34876,35081,35286,35491,35696,35901,36106,36311,36516,36695,36721,36926,37131,37336,37541,37746,37951,38156,38361,38566,38771,38976,39181,39386,39591,39796,40001,40206,40411,40616,40821,41026,41231,41436,41641,41846
27,232,437,642,847,1052,1257,1462,1667,1872,2077,2282,2487,2692,2897,3102,3307,3512,3717,3922,4127,4332,4537,4742,4947,5152,5357,5562,5767,5972,6177,6382,6587,6792,6997,7202,7407,7612,7817,8022,8227,8432,8637,8842,9047,9252,9457,9662,9867,10072,10277,10482,10687,10892,11097,11302,11507,11712,11917,12122,12327,12532,12737,12942,13147,13352,13557,13762,13967,14172,14377,14582,14787,14992,15197,15402,15607,15812,16017,16222,16427,16632,16837,17042,17247,17452,17657,17862,18067,18272,18477,18682,18887,19092,19297,19502,19707,19912,20117,20322,20527,20732,20937,21142,21347,21552,21757,21962,22167,22372,22577,22782,22987,23192,23397,23602,23807,24012,24217,24422,24627,24832,25037,25242,25447,25652,25857,26062,26267,26472,26677,26882,27087,27292,27497,27702,27907,28112,28317,28522,28727,28932,29137,29342,29547,29752,29957,30162,30367,30572,30777,30982,31187,31392,31597,31802,32007,32212,32417,32622,32827,33032,33237,33442,33647,33852,34057,34262,34467,34672,34877,35082,35287,35492,35697,35902,36107,36312,36490,36517,36722,36927,37132,37337,37542,37747,37952,38157,38362,38567,38772,38977,39182,39387,39592,39797,40002,40207,40412,40617,40822,41027,41232,41437,41642,41847
28,233,438,643,848,1053,1258,1463,1668,1873,2078,2283,2488,2693,2898,3103,3308,3513,3718,3923,4128,4333,4538,4743,4948,5153,5358,5563,5768,5973,6178,6383,6588,6793,6998,7203,7408,7613,7818,8023,8228,8433,8638,8843,9048,9253,9458,9663,9868,10073,10278,10483,10688,10893,11098,11303,11508,11713,11918,12123,12328,12533,12738,12943,13148,13353,13558,13763,13968,14173,14378,14583,14788,14993,15198,15403,15608,15813,16018,16223,16428,16633,16838,17043,17248,17453,17658,17863,18068,18273,18478,18683,18888,19093,19298,19503,19708,19913,20118,20323,20528,20733,20938,21143,21348,21553,21758,21963,22168,22373,22578,22783,22988,23193,23398,23603,23808,24013,24218,24423,24628,24833,25038,25243,25448,25653,25858,26063,26268,26473,26678,26883,27088,27293,27498,27703,27908,28113,28318,28523,28728,28933,29138,29343,29548,29753,29958,30163,30368,30573,30778,30983,31188,31393,31598,31803,32008,32213,32418,32623,32828,33033,33238,33443,33648,33853,34058,34263,34468,34673,34878,35083,35288,35493,35698,35903,36108,36285,36313,36518,36723,36928,37133,37338,37543,37748,37953,38158,38363,38568,38773,38978,39183,39388,39593,39798,40003,40208,40413,40618,40823,41028,41233,41438,41643,41848
29,234,439,644,849,1054,1259,1464,1669,1874,2079,2284,2489,2694,2899,3104,3309,3514,3719,3924,4129,4334,4539,4744,4949,5154,5359,5564,5769,5974,6179,6384,6589,6794,6999,7204,7409,7614,7819,8024,8229,8434,8639,8844,9049,9254,9459,9664,9869,10074,10279,10484,10689,10894,11099,11304,11509,11714,11919,12124,12329,12534,12739,12944,13149,13354,13559,13764,13969,14174,14379,14584,14789,14994,15199,15404,15609,15814,16019,16224,16429,16634,16839,17044,17249,17454,17659,17864,18069,18274,18479,18684,18889,19094,19299,19504,19709,19914,20119,20324,20529,20734,20939,21144,21349,21554,21759,21964,22169,22374,22579,22784,22989,23194,23399,23604,23809,24014,24219,24424,24629,24834,25039,25244,25449,25654,25859,26064,26269,26474,26679,26884,27089,27294,27499,27704,27909,28114,28319,28524,28729,28934,29139,29344,29549,29754,29959,30164,30369,30574,30779,30984,31189,31394,31599,31804,32009,32214,32419,32624,32829,33034,33239,33444,33649,33854,34059,34264,34469,34674,34879,35084,35289,35494,35699,35904,36080,36109,36314,36519,36724,36929,37134,37339,37544,37749,37954,38159,38364,38569,38774,38979,39184,39389,39594,39799,40004,40209,40414,40619,40824,41029,41234,41439,41644,41849
30,235,440,645,850,1055,1260,1465,1670,1875,2080,2285,2490,2695,2900,3105,3310,3515,3720,3925,4130,4335,4540,4745,4950,5155,5360,5565,5770,5975,6180,6385,6590,6795,7000,7205,7410,7615,7820,8025,8230,8435,8640,8845,9050,9255,9460,9665,9870,10075,10280,10485,10690,10895,11100,11305,11510,11715,11920,12125,12330,12535,12740,12945,13150,13355,13560,13765,13970,14175,14380,14585,14790,14995,15200,15405,15610,15815,16020,16225,16430,16635,16840,17045,17250,17455,17660,17865,18070,18275,18480,18685,18890,19095,19300,19505,19710,19915,20120,20325,20530,20735,20940,21145,21350,21555,21760,21965,22170,22375,22580,22785,22990,23195,23400,23605,23810,24015,24220,24425,24630,24835,25040,25245,25450,25655,25860,26065,26270,26475,26680,26885,27090,27295,27500,27705,27910,28115,28320,28525,28730,28935,29140,29345,29550,29755,29960,30165,30370,30575,30780,30985,31190,31395,31600,31805,32010,32215,32420,32625,32830,33035,33240,33445,33650,33855,34060,34265,34470,34675,34880,35085,35290,35495,35700,35875,35905,36110,36315,36520,36725,36930,37135,37340,37545,37750,37955,38160,38365,38570,38775,38980,39185,39390,39595,39800,40005,40210,40415,40620,40825,41030,41235,41440,41645,41850
31,236,441,646,851,1056,1261,1466,1671,1876,2081,2286,2491,2696,2901,3106,3311,3516,3721,3926,4131,4336,4541,4746,4951,5156,5361,5566,5771,5976,6181,6386,6591,6796,7001,7206,7411,7616,7821,8026,8231,8436,8641,8846,9051,9256,9461,9666,9871,10076,10281,10486,10691,10896,11101,11306,11511,11716,11921,12126,12331,12536,12741,12946,13151,13356,13561,13766,13971,14176,14381,14586,14791,14996,15201,15406,15611,15816,16021,16226,16431,16636,16841,17046,17251,17456,17661,17866,18071,18276,18481,18686,18891,19096,19301,19506,19711,19916,20121,20326,20531,20736,20941,21146,21351,21556,21761,21966,22171,22376,22581,22786,22991,23196,23401,23606,23811,24016,24221,24426,24631,24836,25041,25246,25451,25656,25861,26066,26271,26476,26681,26886,27091,27296,27501,27706,27911,28116,28321,28526,28731,28936,29141,29346,29551,29756,29961,30166,30371,30576,30781,30986,31191,31396,31601,31806,32011,32216,32421,32626,32831,33036,33241,33446,33651,33856,34061,34266,34471,34676,34881,35086,35291,35496,35670,35701,35906,36111,36316,36521,36726,36931,37136,37341,37546,37751,37956,38161,38366,38571,38776,38981,39186,39391,39596,39801,40006,40211,40416,40621,40826,41031,41236,41441,41646,41851
32,237,442,647,852,1057,1262,1467,1672,1877,2082,2287,2492,2697,2902,3107,3312,3517,3722,3927,4132,4337,4542,4747,4952,5157,5362,5567,5772,5977,6182,6387,6592,6797,7002,7207,7412,7617,7822,8027,8232,8437,8642,8847,9052,9257,9462,9667,9872,10077,10282,10487,10692,10897,11102,11307,11512,11717,11922,12127,12332,12537,12742,12947,13152,13357,13562,13767,13972,14177,14382,14587,14792,14997,15202,15407,15612,15817,16022,16227,16432,16637,16842,17047,17252,17457,17662,17867,18072,18277,18482,18687,18892,19097,19302,19507,19712,19917,20122,20327,20532,20737,20942,21147,21352,21557,21762,21967,22172,22377,22582,22787,22992,23197,23402,23607,23812,24017,24222,24427,24632,24837,25042,25247,25452,25657,25862,26067,26272,26477,26682,26887,27092,27297,27502,27707,27912,28117,28322,28527,28732,28937,29142,29347,29552,29757,29962,30167,30372,30577,30782,30987,31192,31397,31602,31807,32012,32217,32422,32627,32832,33037,33242,33447,33652,33857,34062,34267,34472,34677,34882,35087,35292,35465,35497,35702,35907,36112,36317,36522,36727,36932,37137,37342,37547,37752,37957,38162,38367,38572,38777,38982,39187,39392,39597,39802,40007,40212,40417,40622,40827,41032,41237,41442,41647,41852
33,238,443,648,853,1058,1263,1468,1673,1878,2083,2288,2493,2698,2903,3108,3313,3518,3723,3928,4133,4338,4543,4748,4953,5158,5363,5568,5773,5978,6183,6388,6593,6798,7003,7208,7413,7618,7823,8028,8233,8438,8643,8848,9053,9258,9463,9668,9873,10078,10283,10488,10693,10898,11103,11308,11513,11718,11923,12128,12333,12538,12743,12948,13153,13358,13563,13768,13973,14178,14383,14588,14793,14998,15203,15408,15613,15818,16023,16228,16433,16638,16843,17048,17253,17458,17663,17868,18073,18278,18483,18688,18893,19098,19303,19508,19713,19918,20123,20328,20533,20738,20943,21148,21353,21558,21763,21968,22173,22378,22583,22788,22993,23198,23403,23608,23813,24018,24223,24428,24633,24838,25043,25248,25453,25658,25863,26068,26273,26478,26683,26888,27093,27298,27503,27708,27913,28118,28323,28528,28733,28938,29143,29348,29553,29758,29963,30168,30373,30578,30783,30988,31193,31398,31603,31808,32013,32218,32423,32628,32833,33038,33243,33448,33653,33858,34063,34268,34473,34678,34883,35088,35260,35293,35498,35703,35908,36113,36318,36523,36728,36933,37138,37343,37548,37753,37958,38163,38368,38573,38778,38983,39188,39393,39598,39803,40008,40213,40418,40623,40828,41033,41238,41443,41648,41853
34,239,444,649,854,1059,1264,1469,1674,1879,2084,2289,2494,2699,2904,3109,3314,3519,3724,3929,4134,4339,4544,4749,4954,5159,5364,5569,5774,5979,6184,6389,6594,6799,7004,7209,7414,7619,7824,8029,8234,8439,8644,8849,9054,9259,9464,9669,9874,10079,10284,10489,10694,10899,11104,11309,11514,11719,11924,12129,12334,12539,12744,12949,13154,13359,13564,13769,13974,14179,14384,14589,14794,14999,15204,15409,15614,15819,16024,16229,16434,16639,16844,17049,17254,17459,17664,17869,18074,18279,18484,18689,18894,19099,19304,19509,19714,19919,20124,20329,20534,20739,20944,21149,21354,21559,21764,21969,22174,22379,22584,22789,22994,23199,23404,23609,23814,24019,24224,24429,24634,24839,25044,25249,25454,25659,25864,26069,26274,26479,26684,26889,27094,27299,27504,27709,27914,28119,28324,28529,28734,28939,29144,29349,29554,29759,29964,30169,30374,30579,30784,30989,31194,31399,31604,31809,32014,32219,32424,32629,32834,33039,33244,33449,33654,33859,34064,34269,34474,34679,34884,35055,35089,35294,35499,35704,35909,36114,36319,36524,36729,36934,37139,37344,37549,37754,37959,38164,38369,38574,38779,38984,39189,39394,39599,39804,40009,40214,40419,40624,40829,41034,41239,41444,41649,41854
35,240,445,650,855,1060,1265,1470,1675,1880,2085,2290,2495,2700,2905,3110,3315,3520,3725,3930,4135,4340,4545,4750,4955,5160,5365,5570,5775,5980,6185,6390,6595,6800,7005,7210,7415,7620,7825,8030,8235,8440,8645,8850,9055,9260,9465,9670,9875,10080,10285,10490,10695,10900,11105,11310,11515,11720,11925,12130,12335,12540,12745,12950,13155,13360,13565,13770,13975,14180,14385,14590,14795,15000,15205,15410,15615,15820,16025,16230,16435,16640,16845,17050,17255,17460,17665,17870,18075,18280,18485,18690,18895,19100,19305,19510,19715,19920,20125,20330,20535,20740,20945,21150,21355,21560,21765,21970,22175,22380,22585,22790,22995,23200,23405,23610,23815,24020,24225,24430,24635,24840,25045,25250,25455,25660,25865,26070,26275,26480,26685,26890,27095,27300,27505,27710,27915,28120,28325,28530,28735,28940,29145,29350,29555,29760,29965,30170,30375,30580,30785,30990,31195,31400,31605,31810,32015,32220,32425,32630,32835,33040,33245,33450,33655,33860,34065,34270,34475,34680,34850,34885,35090,35295,35500,35705,35910,36115,36320,36525,36730,36935,37140,37345,37550,37755,37960,38165,38370,38575,38780,38985,39190,39395,39600,39805,40010,40215,40420,40625,40830,41035,41240,41445,41650,41855
36,241,446,651,856,1061,1266,1471,1676,1881,2086,2291,2496,2701,2906,3111,3316,3521,3726,3931,4136,4341,4546,4751,4956,5161,5366,5571,5776,5981,6186,6391,6596,6801,7006,7211,7416,7621,7826,8031,8236,8441,8646,8851,9056,9261,9466,9671,9876,10081,10286,10491,10696,10901,11106,11311,11516,11721,11926,12131,12336,12541,12746,12951,13156,13361,13566,13771,13976,14181,14386,14591,14796,15001,15206,15411,15616,15821,16026,16231,16436,16641,16846,17051,17256,17461,17666,17871,18076,18281,18486,18691,18896,19101,19306,19511,19716,19921,20126,20331,20536,20741,20946,21151,21356,21561,21766,21971,22176,22381,22586,22791,22996,23201,23406,23611,23816,24021,24226,24431,24636,24841,25046,25251,25456,25661,25866,26071,26276,26481,26686,26891,27096,27301,27506,27711,27916,28121,28326,28531,28736,28941,29146,29351,29556,29761,29966,30171,30376,30581,30786,30991,31196,31401,31606,31811,32016,32221,32426,32631,32836,33041,33246,33451,33656,33861,34066,34271,34476,34645,34681,34886,35091,35296,35501,35706,35911,36116,36321,36526,36731,36936,37141,37346,37551,37756,37961,38166,38371,38576,38781,38986,39191,39396,39601,39806,40011,40216,40421,40626,40831,41036,41241,41446,41651,41856
37,242,447,652,857,1062,1267,1472,1677,1882,2087,2292,2497,2702,2907,3112,3317,3522,3727,3932,4137,4342,4547,4752,4957,5162,5367,5572,5777,5982,6187,6392,6597,6802,7007,7212,7417,7622,7827,8032,8237,8442,8647,8852,9057,9262,9467,9672,9877,10082,10287,10492,10697,10902,11107,11312,11517,11722,11927,12132,12337,12542,12747,12952,13157,13362,13567,13772,13977,14182,14387,14592,14797,15002,15207,15412,15617,15822,16027,16232,16437,16642,16847,17052,17257,17462,17667,17872,18077,18282,18487,18692,18897,19102,19307,19512,19717,19922,20127,20332,20537,20742,20947,21152,21357,21562,21767,21972,22177,22382,22587,22792,22997,23202,23407,23612,23817,24022,24227,24432,24637,24842,25047,25252,25457,25662,25867,26072,26277,26482,26687,26892,27097,27302,27507,27712,27917,28122,28327,28532,28737,28942,29147,29352,29557,29762,29967,30172,30377,30582,30787,30992,31197,31402,31607,31812,32017,32222,32427,32632,32837,33042,33247,33452,33657,33862,34067,34272,34440,34477,34682,34887,35092,35297,35502,35707,35912,36117,36322,36527,36732,36937,37142,37347,37552,37757,37962,38167,38372,38577,38782,38987,39192,39397,39602,39807,40012,40217,40422,40627,40832,41037,41242,41447,41652,41857
