1,216,431,646,861,1076,1291,1506,1721,1936,2151,2366,2581,2796,3011,3226,3441,3656,3871,4086,4301,4516,4731,4946,5161,5376,5591,5806,6021,6236,6451,6666,6881,7096,7311,7526,7741,7956,8171,8386,8601,8816,9031,9246,9461,9676,9891,10106,10321,10536,10751,10966,11181,11396,11611,11826,12041,12256,12471,12686,12901,13116,13331,13546,13761,13976,14191,14406,14621,14836,15051,15266,15481,15696,15911,16126,16341,16556,16771,16986,17201,17416,17631,17846,18061,18276,18491,18706,18921,19136,19351,19566,19781,19996,20211,20426,20641,20856,21071,21286,21501,21716,21931,22146,22361,22576,22791,23006,23221,23436,23651,23866,24081,24296,24511,24726,24941,25156,25371,25586,25801,26016,26231,26446,26661,26876,27091,27306,27521,27736,27951,28166,28381,28596,28811,29026,29241,29456,29671,29886,30101,30316,30531,30746,30961,31176,31391,31606,31821,32036,32251,32466,32681,32896,33111,33326,33541,33756,33971,34186,34401,34616,34831,35046,35261,35476,35691,35906,36121,36336,36551,36766,36981,37196,37411,37626,37841,38056,38271,38486,38701,38916,39131,39346,39561,39776,39991,40206,40421,40636,40851,41066,41281,41496,41711,41926,42141,42356,42571,42786,43001,43216,43431,43646,43861,44076,44291,44506,44721,44936,45151,45366,45581,45796,46010,46011
59,274,489,704,919,1134,1349,1564,1779,1994,2209,2424,2639,2854,3069,3284,3499,3714,3929,4144,4359,4574,4789,5004,5219,5434,5649,5864,6079,6294,6509,6724,6939,7154,7369,7584,7799,8014,8229,8444,8659,8874,9089,9304,9519,9734,9949,10164,10379,10594,10809,11024,11239,11454,11669,11884,12099,12314,12529,12744,12959,13174,13389,13604,13819,14034,14249,14464,14679,14894,15109,15324,15539,15754,15969,16184,16399,16614,16829,17044,17259,17474,17689,17904,18119,18334,18549,18764,18979,19194,19409,19624,19839,20054,20269,20484,20699,20914,21129,21344,21559,21774,21989,22204,22419,22634,22849,23064,23279,23494,23709,23924,24139,24354,24569,24784,24999,25214,25429,25644,25859,26074,26289,26504,26719,26934,27149,27364,27579,27794,28009,28224,28439,28654,28869,29084,29299,29514,29729,29944,30159,30374,30589,30804,31019,31234,31449,31664,31879,32094,32309,32524,32739,32954,33169,33384,33540,33599,33814,34029,34244,34459,34674,34889,35104,35319,35534,35749,35964,36179,36394,36609,36824,37039,37254,37469,37684,37899,38114,38329,38544,38759,38974,39189,39404,39619,39834,40049,40264,40479,40694,40909,41124,41339,41554,41769,41984,42199,42414,42629,42844,43059,43274,43489,43704,43919,44134,44349,44564,44779,44994,45209,45424,45639,45854,46069
60,275,490,705,920,1135,1350,1565,1780,1995,2210,2425,2640,2855,3070,3285,3500,3715,3930,4145,4360,4575,4790,5005,5220,5435,5650,5865,6080,6295,6510,6725,6940,7155,7370,7585,7800,8015,8230,8445,8660,8875,9090,9305,9520,9735,9950,10165,10380,10595,10810,11025,11240,11455,11670,11885,12100,12315,12530,12745,12960,13175,13390,13605,13820,14035,14250,14465,14680,14895,15110,15325,15540,15755,15970,16185,16400,16615,16830,17045,17260,17475,17690,17905,18120,18335,18550,18765,18980,19195,19410,19625,19840,20055,20270,20485,20700,20915,21130,21345,21560,21775,21990,22205,22420,22635,22850,23065,23280,23495,23710,23925,24140,24355,24570,24785,25000,25215,25430,25645,25860,26075,26290,26505,26720,26935,27150,27365,27580,27795,28010,28225,28440,28655,28870,29085,29300,29515,29730,29945,30160,30375,30590,30805,31020,31235,31450,31665,31880,32095,32310,32525,32740,32955,33170,33325,33385,33600,33815,34030,34245,34460,34675,34890,35105,35320,35535,35750,35965,36180,36395,36610,36825,37040,37255,37470,37685,37900,38115,38330,38545,38760,38975,39190,39405,39620,39835,40050,40265,40480,40695,40910,41125,41340,41555,41770,41985,42200,42415,42630,42845,43060,43275,43490,43705,43920,44135,44350,44565,44780,44995,45210,45425,45640,45855,46070
61,276,491,706,921,1136,1351,1566,1781,1996,2211,2426,2641,2856,3071,3286,3501,3716,3931,4146,4361,4576,4791,5006,5221,5436,5651,5866,6081,6296,6511,6726,6941,7156,7371,7586,7801,8016,8231,8446,8661,8876,9091,9306,9521,9736,9951,10166,10381,10596,10811,11026,11241,11456,11671,11886,12101,12316,12531,12746,12961,13176,13391,13606,13821,14036,14251,14466,14681,14896,15111,15326,15541,15756,15971,16186,16401,16616,16831,17046,17261,17476,17691,17906,18121,18336,18551,18766,18981,19196,19411,19626,19841,20056,20271,20486,20701,20916,21131,21346,21561,21776,21991,22206,22421,22636,22851,23066,23281,23496,23711,23926,24141,24356,24571,24786,25001,25216,25431,25646,25861,26076,26291,26506,26721,26936,27151,27366,27581,27796,28011,28226,28441,28656,28871,29086,29301,29516,29731,29946,30161,30376,30591,30806,31021,31236,31451,31666,31881,32096,32311,32526,32741,32956,33110,33171,33386,33601,33816,34031,34246,34461,34676,34891,35106,35321,35536,35751,35966,36181,36396,36611,36826,37041,37256,37471,37686,37901,38116,38331,38546,38761,38976,39191,39406,39621,39836,40051,40266,40481,40696,40911,41126,41341,41556,41771,41986,42201,42416,42631,42846,43061,43276,43491,43706,43921,44136,44351,44566,44781,44996,45211,45426,45641,45856,46071
62,277,492,707,922,1137,1352,1567,1782,1997,2212,2427,2642,2857,3072,3287,3502,3717,3932,4147,4362,4577,4792,5007,5222,5437,5652,5867,6082,6297,6512,6727,6942,7157,7372,7587,7802,8017,8232,8447,8662,8877,9092,9307,9522,9737,9952,10167,10382,10597,10812,11027,11242,11457,11672,11887,12102,12317,12532,12747,12962,13177,13392,13607,13822,14037,14252,14467,14682,14897,15112,15327,15542,15757,15972,16187,16402,16617,16832,17047,17262,17477,17692,17907,18122,18337,18552,18767,18982,19197,19412,19627,19842,20057,20272,20487,20702,20917,21132,21347,21562,21777,21992,22207,22422,22637,22852,23067,23282,23497,23712,23927,24142,24357,24572,24787,25002,25217,25432,25647,25862,26077,26292,26507,26722,26937,27152,27367,27582,27797,28012,28227,28442,28657,28872,29087,29302,29517,29732,29947,30162,30377,30592,30807,31022,31237,31452,31667,31882,32097,32312,32527,32742,32895,32957,33172,33387,33602,33817,34032,34247,34462,34677,34892,35107,35322,35537,35752,35967,36182,36397,36612,36827,37042,37257,37472,37687,37902,38117,38332,38547,38762,38977,39192,39407,39622,39837,40052,40267,40482,40697,40912,41127,41342,41557,41772,41987,42202,42417,42632,42847,43062,43277,43492,43707,43922,44137,44352,44567,44782,44997,45212,45427,45642,45857,46072
63,278,493,708,923,1138,1353,1568,1783,1998,2213,2428,2643,2858,3073,3288,3503,3718,3933,4148,4363,4578,4793,5008,5223,5438,5653,5868,6083,6298,6513,6728,6943,7158,7373,7588,7803,8018,8233,8448,8663,8878,9093,9308,9523,9738,9953,10168,10383,10598,10813,11028,11243,11458,11673,11888,12103,12318,12533,12748,12963,13178,13393,13608,13823,14038,14253,14468,14683,14898,15113,15328,15543,15758,15973,16188,16403,16618,16833,17048,17263,17478,17693,17908,18123,18338,18553,18768,18983,19198,19413,19628,19843,20058,20273,20488,20703,20918,21133,21348,21563,21778,21993,22208,22423,22638,22853,23068,23283,23498,23713,23928,24143,24358,24573,24788,25003,25218,25433,25648,25863,26078,26293,26508,26723,26938,27153,27368,27583,27798,28013,28228,28443,28658,28873,29088,29303,29518,29733,29948,30163,30378,30593,30808,31023,31238,31453,31668,31883,32098,32313,32528,32680,32743,32958,33173,33388,33603,33818,34033,34248,34463,34678,34893,35108,35323,35538,35753,35968,36183,36398,36613,36828,37043,37258,37473,37688,37903,38118,38333,38548,38763,38978,39193,39408,39623,39838,40053,40268,40483,40698,40913,41128,41343,41558,41773,41988,42203,42418,42633,42848,43063,43278,43493,43708,43923,44138,44353,44568,44783,44998,45213,45428,45643,45858,46073
64,279,494,709,924,1139,1354,1569,1784,1999,2214,2429,2644,2859,3074,3289,3504,3719,3934,4149,4364,4579,4794,5009,5224,5439,5654,5869,6084,6299,6514,6729,6944,7159,7374,7589,7804,8019,8234,8449,8664,8879,9094,9309,9524,9739,9954,10169,10384,10599,10814,11029,11244,11459,11674,11889,12104,12319,12534,12749,12964,13179,13394,13609,13824,14039,14254,14469,14684,14899,15114,15329,15544,15759,15974,16189,16404,16619,16834,17049,17264,17479,17694,17909,18124,18339,18554,18769,18984,19199,19414,19629,19844,20059,20274,20489,20704,20919,21134,21349,21564,21779,21994,22209,22424,22639,22854,23069,23284,23499,23714,23929,24144,24359,24574,24789,25004,25219,25434,25649,25864,26079,26294,26509,26724,26939,27154,27369,27584,27799,28014,28229,28444,28659,28874,29089,29304,29519,29734,29949,30164,30379,30594,30809,31024,31239,31454,31669,31884,32099,32314,32465,32529,32744,32959,33174,33389,33604,33819,34034,34249,34464,34679,34894,35109,35324,35539,35754,35969,36184,36399,36614,36829,37044,37259,37474,37689,37904,38119,38334,38549,38764,38979,39194,39409,39624,39839,40054,40269,40484,40699,40914,41129,41344,41559,41774,41989,42204,42419,42634,42849,43064,43279,43494,43709,43924,44139,44354,44569,44784,44999,45214,45429,45644,45859,46074
65,280,495,710,925,1140,1355,1570,1785,2000,2215,2430,2645,2860,3075,3290,3505,3720,3935,4150,4365,4580,4795,5010,5225,5440,5655,5870,6085,6300,6515,6730,6945,7160,7375,7590,7805,8020,8235,8450,8665,8880,9095,9310,9525,9740,9955,10170,10385,10600,10815,11030,11245,11460,11675,11890,12105,12320,12535,12750,12965,13180,13395,13610,13825,14040,14255,14470,14685,14900,15115,15330,15545,15760,15975,16190,16405,16620,16835,17050,17265,17480,17695,17910,18125,18340,18555,18770,18985,19200,19415,19630,19845,20060,20275,20490,20705,20920,21135,21350,21565,21780,21995,22210,22425,22640,22855,23070,23285,23500,23715,23930,24145,24360,24575,24790,25005,25220,25435,25650,25865,26080,26295,26510,26725,26940,27155,27370,27585,27800,28015,28230,28445,28660,28875,29090,29305,29520,29735,29950,30165,30380,30595,30810,31025,31240,31455,31670,31885,32100,32250,32315,32530,32745,32960,33175,33390,33605,33820,34035,34250,34465,34680,34895,35110,35325,35540,35755,35970,36185,36400,36615,36830,37045,37260,37475,37690,37905,38120,38335,38550,38765,38980,39195,39410,39625,39840,40055,40270,40485,40700,40915,41130,41345,41560,41775,41990,42205,42420,42635,42850,43065,43280,43495,43710,43925,44140,44355,44570,44785,45000,45215,45430,45645,45860,46075
66,281,496,711,926,1141,1356,1571,1786,2001,2216,2431,2646,2861,3076,3291,3506,3721,3936,4151,4366,4581,4796,5011,5226,5441,5656,5871,6086,6301,6516,6731,6946,7161,7376,7591,7806,8021,8236,8451,8666,8881,9096,9311,9526,9741,9956,10171,10386,10601,10816,11031,11246,11461,11676,11891,12106,12321,12536,12751,12966,13181,13396,13611,13826,14041,14256,14471,14686,14901,15116,15331,15546,15761,15976,16191,16406,16621,16836,17051,17266,17481,17696,17911,18126,18341,18556,18771,18986,19201,19416,19631,19846,20061,20276,20491,20706,20921,21136,21351,21566,21781,21996,22211,22426,22641,22856,23071,23286,23501,23716,23931,24146,24361,24576,24791,25006,25221,25436,25651,25866,26081,26296,26511,26726,26941,27156,27371,27586,27801,28016,28231,28446,28661,28876,29091,29306,29521,29736,29951,30166,30381,30596,30811,31026,31241,31456,31671,31886,32035,32101,32316,32531,32746,32961,33176,33391,33606,33821,34036,34251,34466,34681,34896,35111,35326,35541,35756,35971,36186,36401,36616,36831,37046,37261,37476,37691,37906,38121,38336,38551,38766,38981,39196,39411,39626,39841,40056,40271,40486,40701,40916,41131,41346,41561,41776,41991,42206,42421,42636,42851,43066,43281,43496,43711,43926,44141,44356,44571,44786,45001,45216,45431,45646,45861,46076
67,282,497,712,927,1142,1357,1572,1787,2002,2217,2432,2647,2862,3077,3292,3507,3722,3937,4152,4367,4582,4797,5012,5227,5442,5657,5872,6087,6302,6517,6732,6947,7162,7377,7592,7807,8022,8237,8452,8667,8882,9097,9312,9527,9742,9957,10172,10387,10602,10817,11032,11247,11462,11677,11892,12107,12322,12537,12752,12967,13182,13397,13612,13827,14042,14257,14472,14687,14902,15117,15332,15547,15762,15977,16192,16407,16622,16837,17052,17267,17482,17697,17912,18127,18342,18557,18772,18987,19202,19417,19632,19847,20062,20277,20492,20707,20922,21137,21352,21567,21782,21997,22212,22427,22642,22857,23072,23287,23502,23717,23932,24147,24362,24577,24792,25007,25222,25437,25652,25867,26082,26297,26512,26727,26942,27157,27372,27587,27802,28017,28232,28447,28662,28877,29092,29307,29522,29737,29952,30167,30382,30597,30812,31027,31242,31457,31672,31820,31887,32102,32317,32532,32747,32962,33177,33392,33607,33822,34037,34252,34467,34682,34897,35112,35327,35542,35757,35972,36187,36402,36617,36832,37047,37262,37477,37692,37907,38122,38337,38552,38767,38982,39197,39412,39627,39842,40057,40272,40487,40702,40917,41132,41347,41562,41777,41992,42207,42422,42637,42852,43067,43282,43497,43712,43927,44142,44357,44572,44787,45002,45217,45432,45647,45862,46077
68,283,498,713,928,1143,1358,1573,1788,2003,2218,2433,2648,2863,3078,3293,3508,3723,3938,4153,4368,4583,4798,5013,5228,5443,5658,5873,6088,6303,6518,6733,6948,7163,7378,7593,7808,8023,8238,8453,8668,8883,9098,9313,9528,9743,9958,10173,10388,10603,10818,11033,11248,11463,11678,11893,12108,12323,12538,12753,12968,13183,13398,13613,13828,14043,14258,14473,14688,14903,15118,15333,15548,15763,15978,16193,16408,16623,16838,17053,17268,17483,17698,17913,18128,18343,18558,18773,18988,19203,19418,19633,19848,20063,20278,20493,20708,20923,21138,21353,21568,21783,21998,22213,22428,22643,22858,23073,23288,23503,23718,23933,24148,24363,24578,24793,25008,25223,25438,25653,25868,26083,26298,26513,26728,26943,27158,27373,27588,27803,28018,28233,28448,28663,28878,29093,29308,29523,29738,29953,30168,30383,30598,30813,31028,31243,31458,31605,31673,31888,32103,32318,32533,32748,32963,33178,33393,33608,33823,34038,34253,34468,34683,34898,35113,35328,35543,35758,35973,36188,36403,36618,36833,37048,37263,37478,37693,37908,38123,38338,38553,38768,38983,39198,39413,39628,39843,40058,40273,40488,40703,40918,41133,41348,41563,41778,41993,42208,42423,42638,42853,43068,43283,43498,43713,43928,44143,44358,44573,44788,45003,45218,45433,45648,45863,46078
69,284,499,714,929,1144,1359,1574,1789,2004,2219,2434,2649,2864,3079,3294,3509,3724,3939,4154,4369,4584,4799,5014,5229,5444,5659,5874,6089,6304,6519,6734,6949,7164,7379,7594,7809,8024,8239,8454,8669,8884,9099,9314,9529,9744,9959,10174,10389,10604,10819,11034,11249,11464,11679,11894,12109,12324,12539,12754,12969,13184,13399,13614,13829,14044,14259,14474,14689,14904,15119,15334,15549,15764,15979,16194,16409,16624,16839,17054,17269,17484,17699,17914,18129,18344,18559,18774,18989,19204,19419,19634,19849,20064,20279,20494,20709,20924,21139,21354,21569,21784,21999,22214,22429,22644,22859,23074,23289,23504,23719,23934,24149,24364,24579,24794,25009,25224,25439,25654,25869,26084,26299,26514,26729,26944,27159,27374,27589,27804,28019,28234,28449,28664,28879,29094,29309,29524,29739,29954,30169,30384,30599,30814,31029,31244,31390,31459,31674,31889,32104,32319,32534,32749,32964,33179,33394,33609,33824,34039,34254,34469,34684,34899,35114,35329,35544,35759,35974,36189,36404,36619,36834,37049,37264,37479,37694,37909,38124,38339,38554,38769,38984,39199,39414,39629,39844,40059,40274,40489,40704,40919,41134,41349,41564,41779,41994,42209,42424,42639,42854,43069,43284,43499,43714,43929,44144,44359,44574,44789,45004,45219,45434,45649,45864,46079
70,285,500,715,930,1145,1360,1575,1790,2005,2220,2435,2650,2865,3080,3295,3510,3725,3940,4155,4370,4585,4800,5015,5230,5445,5660,5875,6090,6305,6520,6735,6950,7165,7380,7595,7810,8025,8240,8455,8670,8885,9100,9315,9530,9745,9960,10175,10390,10605,10820,11035,11250,11465,11680,11895,12110,12325,12540,12755,12970,13185,13400,13615,13830,14045,14260,14475,14690,14905,15120,15335,15550,15765,15980,16195,16410,16625,16840,17055,17270,17485,17700,17915,18130,18345,18560,18775,18990,19205,19420,19635,19850,20065,20280,20495,20710,20925,21140,21355,21570,21785,22000,22215,22430,22645,22860,23075,23290,23505,23720,23935,24150,24365,24580,24795,25010,25225,25440,25655,25870,26085,26300,26515,26730,26945,27160,27375,27590,27805,28020,28235,28450,28665,28880,29095,29310,29525,29740,29955,30170,30385,30600,30815,31030,31175,31245,31460,31675,31890,32105,32320,32535,32750,32965,33180,33395,33610,33825,34040,34255,34470,34685,34900,35115,35330,35545,35760,35975,36190,36405,36620,36835,37050,37265,37480,37695,37910,38125,38340,38555,38770,38985,39200,39415,39630,39845,40060,40275,40490,40705,40920,41135,41350,41565,41780,41995,42210,42425,42640,42855,43070,43285,43500,43715,43930,44145,44360,44575,44790,45005,45220,45435,45650,45865,46080
71,286,501,716,931,1146,1361,1576,1791,2006,2221,2436,2651,2866,3081,3296,3511,3726,3941,4156,4371,4586,4801,5016,5231,5446,5661,5876,6091,6306,6521,6736,6951,7166,7381,7596,7811,8026,8241,8456,8671,8886,9101,9316,9531,9746,9961,10176,10391,10606,10821,11036,11251,11466,11681,11896,12111,12326,12541,12756,12971,13186,13401,13616,13831,14046,14261,14476,14691,14906,15121,15336,15551,15766,15981,16196,16411,16626,16841,17056,17271,17486,17701,17916,18131,18346,18561,18776,18991,19206,19421,19636,19851,20066,20281,20496,20711,20926,21141,21356,21571,21786,22001,22216,22431,22646,22861,23076,23291,23506,23721,23936,24151,24366,24581,24796,25011,25226,25441,25656,25871,26086,26301,26516,26731,26946,27161,27376,27591,27806,28021,28236,28451,28666,28881,29096,29311,29526,29741,29956,30171,30386,30601,30816,30960,31031,31246,31461,31676,31891,32106,32321,32536,32751,32966,33181,33396,33611,33826,34041,34256,34471,34686,34901,35116,35331,35546,35761,35976,36191,36406,36621,36836,37051,37266,37481,37696,37911,38126,38341,38556,38771,38986,39201,39416,39631,39846,40061,40276,40491,40706,40921,41136,41351,41566,41781,41996,42211,42426,42641,42856,43071,43286,43501,43716,43931,44146,44361,44576,44791,45006,45221,45436,45651,45866,46081
72,287,502,717,932,1147,1362,1577,1792,2007,2222,2437,2652,2867,3082,3297,3512,3727,3942,4157,4372,4587,4802,5017,5232,5447,5662,5877,6092,6307,6522,6737,6952,7167,7382,7597,7812,8027,8242,8457,8672,8887,9102,9317,9532,9747,9962,10177,10392,10607,10822,11037,11252,11467,11682,11897,12112,12327,12542,12757,12972,13187,13402,13617,13832,14047,14262,14477,14692,14907,15122,15337,15552,15767,15982,16197,16412,16627,16842,17057,17272,17487,17702,17917,18132,18347,18562,18777,18992,19207,19422,19637,19852,20067,20282,20497,20712,20927,21142,21357,21572,21787,22002,22217,22432,22647,22862,23077,23292,23507,23722,23937,24152,24367,24582,24797,25012,25227,25442,25657,25872,26087,26302,26517,26732,26947,27162,27377,27592,27807,28022,28237,28452,28667,28882,29097,29312,29527,29742,29957,30172,30387,30602,30745,30817,31032,31247,31462,31677,31892,32107,32322,32537,32752,32967,33182,33397,33612,33827,34042,34257,34472,34687,34902,35117,35332,35547,35762,35977,36192,36407,36622,36837,37052,37267,37482,37697,37912,38127,38342,38557,38772,38987,39202,39417,39632,39847,40062,40277,40492,40707,40922,41137,41352,41567,41782,41997,42212,42427,42642,42857,43072,43287,43502,43717,43932,44147,44362,44577,44792,45007,45222,45437,45652,45867,46082
73,288,503,718,933,1148,1363,1578,1793,2008,2223,2438,2653,2868,3083,3298,3513,3728,3943,4158,4373,4588,4803,5018,5233,5448,5663,5878,6093,6308,6523,6738,6953,7168,7383,7598,7813,8028,8243,8458,8673,8888,9103,9318,9533,9748,9963,10178,10393,10608,10823,11038,11253,11468,11683,11898,12113,12328,12543,12758,12973,13188,13403,13618,13833,14048,14263,14478,14693,14908,15123,15338,15553,15768,15983,16198,16413,16628,16843,17058,17273,17488,17703,17918,18133,18348,18563,18778,18993,19208,19423,19638,19853,20068,20283,20498,20713,20928,21143,21358,21573,21788,22003,22218,22433,22648,22863,23078,23293,23508,23723,23938,24153,24368,24583,24798,25013,25228,25443,25658,25873,26088,26303,26518,26733,26948,27163,27378,27593,27808,28023,28238,28453,28668,28883,29098,29313,29528,29743,29958,30173,30388,30530,30603,30818,31033,31248,31463,31678,31893,32108,32323,32538,32753,32968,33183,33398,33613,33828,34043,34258,34473,34688,34903,35118,35333,35548,35763,35978,36193,36408,36623,36838,37053,37268,37483,37698,37913,38128,38343,38558,38773,38988,39203,39418,39633,39848,40063,40278,40493,40708,40923,41138,41353,41568,41783,41998,42213,42428,42643,42858,43073,43288,43503,43718,43933,44148,44363,44578,44793,45008,45223,45438,45653,45868,46083
74,289,504,719,934,1149,1364,1579,1794,2009,2224,2439,2654,2869,3084,3299,3514,3729,3944,4159,4374,4589,4804,5019,5234,5449,5664,5879,6094,6309,6524,6739,6954,7169,7384,7599,7814,8029,8244,8459,8674,8889,9104,9319,9534,9749,9964,10179,10394,10609,10824,11039,11254,11469,11684,11899,12114,12329,12544,12759,12974,13189,13404,13619,13834,14049,14264,14479,14694,14909,15124,15339,15554,15769,15984,16199,16414,16629,16844,17059,17274,17489,17704,17919,18134,18349,18564,18779,18994,19209,19424,19639,19854,20069,20284,20499,20714,20929,21144,21359,21574,21789,22004,22219,22434,22649,22864,23079,23294,23509,23724,23939,24154,24369,24584,24799,25014,25229,25444,25659,25874,26089,26304,26519,26734,26949,27164,27379,27594,27809,28024,28239,28454,28669,28884,29099,29314,29529,29744,29959,30174,30315,30389,30604,30819,31034,31249,31464,31679,31894,32109,32324,32539,32754,32969,33184,33399,33614,33829,34044,34259,34474,34689,34904,35119,35334,35549,35764,35979,36194,36409,36624,36839,37054,37269,37484,37699,37914,38129,38344,38559,38774,38989,39204,39419,39634,39849,40064,40279,40494,40709,40924,41139,41354,41569,41784,41999,42214,42429,42644,42859,43074,43289,43504,43719,43934,44149,44364,44579,44794,45009,45224,45439,45654,45869,46084
75,290,505,720,935,1150,1365,1580,1795,2010,2225,2440,2655,2870,3085,3300,3515,3730,3945,4160,4375,4590,4805,5020,5235,5450,5665,5880,6095,6310,6525,6740,6955,7170,7385,7600,7815,8030,8245,8460,8675,8890,9105,9320,9535,9750,9965,10180,10395,10610,10825,11040,11255,11470,11685,11900,12115,12330,12545,12760,12975,13190,13405,13620,13835,14050,14265,14480,14695,14910,15125,15340,15555,15770,15985,16200,16415,16630,16845,17060,17275,17490,17705,17920,18135,18350,18565,18780,18995,19210,19425,19640,19855,20070,20285,20500,20715,20930,21145,21360,21575,21790,22005,22220,22435,22650,22865,23080,23295,23510,23725,23940,24155,24370,24585,24800,25015,25230,25445,25660,25875,26090,26305,26520,26735,26950,27165,27380,27595,27810,28025,28240,28455,28670,28885,29100,29315,29530,29745,29960,30100,30175,30390,30605,30820,31035,31250,31465,31680,31895,32110,32325,32540,32755,32970,33185,33400,33615,33830,34045,34260,34475,34690,34905,35120,35335,35550,35765,35980,36195,36410,36625,36840,37055,37270,37485,37700,37915,38130,38345,38560,38775,38990,39205,39420,39635,39850,40065,40280,40495,40710,40925,41140,41355,41570,41785,42000,42215,42430,42645,42860,43075,43290,43505,43720,43935,44150,44365,44580,44795,45010,45225,45440,45655,45870,46085
