1,292,583,874,1165,1456,1747,2038,2329,2620,2911,3202,3493,3784,4075,4366,4657,4948,5239,5530,5821,6112,6403,6694,6985,7276,7567,7858,8149,8440,8731,9022,9313,9604,9895,10186,10477,10768,11059,11350,11641,11932,12223,12514,12805,13096,13387,13678,13969,14260,14551,14842,15133,15424,15715,16006,16297,16588,16879,17170,17461,17752,18043,18334,18625,18916,19207,19498,19789,20080,20371,20662,20953,21244,21535,21826,22117,22408,22699,22990,23281,23572,23863,24154,24445,24736,25027,25318,25609,25900,26191,26482,26773,27064,27355,27646,27937,28228,28519,28810,29101,29392,29683,29974,30265,30556,30847,31138,31429,31720,32011,32302,32593,32884,33175,33466,33757,34048,34339,34630,34921,35212,35503,35794,36085,36376,36667,36958,37249,37540,37831,38122,38413,38704,38995,39286,39577,39868,40159,40450,40741,41032,41323,41614,41905,42196,42487,42778,43069,43360,43651,43942,44233,44524,44815,45106,45397,45688,45979,46270,46561,46852,47143,47434,47725,48016,48307,48598,48889,49180,49471,49762,50053,50344,50635,50926,51217,51508,51799,52090,52381,52672,52963,53254,53545,53836,54127,54418,54709,55000,55291,55582,55873,56164,56455,56746,57037,57328,57619,57910,58201,58492,58783,59074,59365,59656,59947,60238,60529,60820,61111,61402,61693,61984,62275,62566,62857,63148,63439,63730,64021,64312,64603,64894,65185,65476,65767,66058,66349,66640,66931,67222,67513,67804,68095,68386,68677,68968,69259,69550,69841,70132,70423,70714,71005,71296,71587,71878,72169,72460,72751,73042,73333,73624,73915,74206,74497,74788,75079,75370,75661,75952,76243,76534,76825,77116,77407,77698,77989,78280,78571,78862,79153,79444,79735,80026,80317,80608,80899,81190,81481,81772,82063,82354,82645,82936,83227,83518,83809,84100,84390,84391
12,303,594,885,1176,1467,1758,2049,2340,2631,2922,3213,3504,3795,4086,4377,4668,4959,5250,5541,5832,6123,6414,6705,6996,7287,7578,7869,8160,8451,8742,9033,9324,9615,9906,10197,10488,10779,11070,11361,11652,11943,12234,12525,12816,13107,13398,13689,13980,14271,14562,14853,15144,15435,15726,16017,16308,16599,16890,17181,17472,17763,18054,18345,18636,18927,19218,19509,19800,20091,20382,20673,20964,21255,21546,21837,22128,22419,22710,23001,23292,23583,23874,24165,24456,24747,25038,25329,25620,25911,26202,26493,26784,27075,27366,27657,27948,28239,28530,28821,29112,29403,29694,29985,30276,30567,30858,31149,31440,31731,32022,32313,32604,32895,33186,33477,33768,34059,34350,34641,34932,35223,35514,35805,36096,36387,36678,36969,37260,37551,37842,38133,38424,38715,39006,39297,39588,39879,40170,40461,40752,41043,41334,41625,41916,42207,42498,42789,43080,43371,43662,43953,44244,44535,44826,45117,45408,45699,45990,46281,46572,46863,47154,47445,47736,48027,48318,48609,48900,49191,49482,49773,50064,50355,50646,50937,51228,51519,51810,52101,52392,52683,52974,53265,53556,53847,54138,54429,54720,55011,55302,55593,55884,56175,56466,56757,57048,57339,57630,57921,58212,58503,58794,59085,59376,59667,59958,60249,60540,60831,61122,61413,61704,61995,62286,62577,62868,63159,63450,63741,64032,64323,64614,64905,65196,65487,65778,66069,66360,66651,66942,67233,67524,67815,68106,68397,68688,68979,69270,69561,69852,70143,70434,70725,71016,71307,71598,71889,72180,72471,72762,73053,73344,73635,73926,74217,74508,74799,75090,75381,75672,75963,76254,76545,76836,77127,77418,77709,78000,78291,78582,78873,79164,79455,79746,80037,80328,80619,80910,81189,81201,81492,81783,82074,82365,82656,82947,83238,83529,83820,84111,84402
13,304,595,886,1177,1468,1759,2050,2341,2632,2923,3214,3505,3796,4087,4378,4669,4960,5251,5542,5833,6124,6415,6706,6997,7288,7579,7870,8161,8452,8743,9034,9325,9616,9907,10198,10489,10780,11071,11362,11653,11944,12235,12526,12817,13108,13399,13690,13981,14272,14563,14854,15145,15436,15727,16018,16309,16600,16891,17182,17473,17764,18055,18346,18637,18928,19219,19510,19801,20092,20383,20674,20965,21256,21547,21838,22129,22420,22711,23002,23293,23584,23875,24166,24457,24748,25039,25330,25621,25912,26203,26494,26785,27076,27367,27658,27949,28240,28531,28822,29113,29404,29695,29986,30277,30568,30859,31150,31441,31732,32023,32314,32605,32896,33187,33478,33769,34060,34351,34642,34933,35224,35515,35806,36097,36388,36679,36970,37261,37552,37843,38134,38425,38716,39007,39298,39589,39880,40171,40462,40753,41044,41335,41626,41917,42208,42499,42790,43081,43372,43663,43954,44245,44536,44827,45118,45409,45700,45991,46282,46573,46864,47155,47446,47737,48028,48319,48610,48901,49192,49483,49774,50065,50356,50647,50938,51229,51520,51811,52102,52393,52684,52975,53266,53557,53848,54139,54430,54721,55012,55303,55594,55885,56176,56467,56758,57049,57340,57631,57922,58213,58504,58795,59086,59377,59668,59959,60250,60541,60832,61123,61414,61705,61996,62287,62578,62869,63160,63451,63742,64033,64324,64615,64906,65197,65488,65779,66070,66361,66652,66943,67234,67525,67816,68107,68398,68689,68980,69271,69562,69853,70144,70435,70726,71017,71308,71599,71890,72181,72472,72763,73054,73345,73636,73927,74218,74509,74800,75091,75382,75673,75964,76255,76546,76837,77128,77419,77710,78001,78292,78583,78874,79165,79456,79747,80038,80329,80620,80898,80911,81202,81493,81784,82075,82366,82657,82948,83239,83530,83821,84112,84403
14,305,596,887,1178,1469,1760,2051,2342,2633,2924,3215,3506,3797,4088,4379,4670,4961,5252,5543,5834,6125,6416,6707,6998,7289,7580,7871,8162,8453,8744,9035,9326,9617,9908,10199,10490,10781,11072,11363,11654,11945,12236,12527,12818,13109,13400,13691,13982,14273,14564,14855,15146,15437,15728,16019,16310,16601,16892,17183,17474,17765,18056,18347,18638,18929,19220,19511,19802,20093,20384,20675,20966,21257,21548,21839,22130,22421,22712,23003,23294,23585,23876,24167,24458,24749,25040,25331,25622,25913,26204,26495,26786,27077,27368,27659,27950,28241,28532,28823,29114,29405,29696,29987,30278,30569,30860,31151,31442,31733,32024,32315,32606,32897,33188,33479,33770,34061,34352,34643,34934,35225,35516,35807,36098,36389,36680,36971,37262,37553,37844,38135,38426,38717,39008,39299,39590,39881,40172,40463,40754,41045,41336,41627,41918,42209,42500,42791,43082,43373,43664,43955,44246,44537,44828,45119,45410,45701,45992,46283,46574,46865,47156,47447,47738,48029,48320,48611,48902,49193,49484,49775,50066,50357,50648,50939,51230,51521,51812,52103,52394,52685,52976,53267,53558,53849,54140,54431,54722,55013,55304,55595,55886,56177,56468,56759,57050,57341,57632,57923,58214,58505,58796,59087,59378,59669,59960,60251,60542,60833,61124,61415,61706,61997,62288,62579,62870,63161,63452,63743,64034,64325,64616,64907,65198,65489,65780,66071,66362,66653,66944,67235,67526,67817,68108,68399,68690,68981,69272,69563,69854,70145,70436,70727,71018,71309,71600,71891,72182,72473,72764,73055,73346,73637,73928,74219,74510,74801,75092,75383,75674,75965,76256,76547,76838,77129,77420,77711,78002,78293,78584,78875,79166,79457,79748,80039,80330,80607,80621,80912,81203,81494,81785,82076,82367,82658,82949,83240,83531,83822,84113,84404
15,306,597,888,1179,1470,1761,2052,2343,2634,2925,3216,3507,3798,4089,4380,4671,4962,5253,5544,5835,6126,6417,6708,6999,7290,7581,7872,8163,8454,8745,9036,9327,9618,9909,10200,10491,10782,11073,11364,11655,11946,12237,12528,12819,13110,13401,13692,13983,14274,14565,14856,15147,15438,15729,16020,16311,16602,16893,17184,17475,17766,18057,18348,18639,18930,19221,19512,19803,20094,20385,20676,20967,21258,21549,21840,22131,22422,22713,23004,23295,23586,23877,24168,24459,24750,25041,25332,25623,25914,26205,26496,26787,27078,27369,27660,27951,28242,28533,28824,29115,29406,29697,29988,30279,30570,30861,31152,31443,31734,32025,32316,32607,32898,33189,33480,33771,34062,34353,34644,34935,35226,35517,35808,36099,36390,36681,36972,37263,37554,37845,38136,38427,38718,39009,39300,39591,39882,40173,40464,40755,41046,41337,41628,41919,42210,42501,42792,43083,43374,43665,43956,44247,44538,44829,45120,45411,45702,45993,46284,46575,46866,47157,47448,47739,48030,48321,48612,48903,49194,49485,49776,50067,50358,50649,50940,51231,51522,51813,52104,52395,52686,52977,53268,53559,53850,54141,54432,54723,55014,55305,55596,55887,56178,56469,56760,57051,57342,57633,57924,58215,58506,58797,59088,59379,59670,59961,60252,60543,60834,61125,61416,61707,61998,62289,62580,62871,63162,63453,63744,64035,64326,64617,64908,65199,65490,65781,66072,66363,66654,66945,67236,67527,67818,68109,68400,68691,68982,69273,69564,69855,70146,70437,70728,71019,71310,71601,71892,72183,72474,72765,73056,73347,73638,73929,74220,74511,74802,75093,75384,75675,75966,76257,76548,76839,77130,77421,77712,78003,78294,78585,78876,79167,79458,79749,80040,80316,80331,80622,80913,81204,81495,81786,82077,82368,82659,82950,83241,83532,83823,84114,84405
16,307,598,889,1180,1471,1762,2053,2344,2635,2926,3217,3508,3799,4090,4381,4672,4963,5254,5545,5836,6127,6418,6709,7000,7291,7582,7873,8164,8455,8746,9037,9328,9619,9910,10201,10492,10783,11074,11365,11656,11947,12238,12529,12820,13111,13402,13693,13984,14275,14566,14857,15148,15439,15730,16021,16312,16603,16894,17185,17476,17767,18058,18349,18640,18931,19222,19513,19804,20095,20386,20677,20968,21259,21550,21841,22132,22423,22714,23005,23296,23587,23878,24169,24460,24751,25042,25333,25624,25915,26206,26497,26788,27079,27370,27661,27952,28243,28534,28825,29116,29407,29698,29989,30280,30571,30862,31153,31444,31735,32026,32317,32608,32899,33190,33481,33772,34063,34354,34645,34936,35227,35518,35809,36100,36391,36682,36973,37264,37555,37846,38137,38428,38719,39010,39301,39592,39883,40174,40465,40756,41047,41338,41629,41920,42211,42502,42793,43084,43375,43666,43957,44248,44539,44830,45121,45412,45703,45994,46285,46576,46867,47158,47449,47740,48031,48322,48613,48904,49195,49486,49777,50068,50359,50650,50941,51232,51523,51814,52105,52396,52687,52978,53269,53560,53851,54142,54433,54724,55015,55306,55597,55888,56179,56470,56761,57052,57343,57634,57925,58216,58507,58798,59089,59380,59671,59962,60253,60544,60835,61126,61417,61708,61999,62290,62581,62872,63163,63454,63745,64036,64327,64618,64909,65200,65491,65782,66073,66364,66655,66946,67237,67528,67819,68110,68401,68692,68983,69274,69565,69856,70147,70438,70729,71020,71311,71602,71893,72184,72475,72766,73057,73348,73639,73930,74221,74512,74803,75094,75385,75676,75967,76258,76549,76840,77131,77422,77713,78004,78295,78586,78877,79168,79459,79750,80025,80041,80332,80623,80914,81205,81496,81787,82078,82369,82660,82951,83242,83533,83824,84115,84406
17,308,599,890,1181,1472,1763,2054,2345,2636,2927,3218,3509,3800,4091,4382,4673,4964,5255,5546,5837,6128,6419,6710,7001,7292,7583,7874,8165,8456,8747,9038,9329,9620,9911,10202,10493,10784,11075,11366,11657,11948,12239,12530,12821,13112,13403,13694,13985,14276,14567,14858,15149,15440,15731,16022,16313,16604,16895,17186,17477,17768,18059,18350,18641,18932,19223,19514,19805,20096,20387,20678,20969,21260,21551,21842,22133,22424,22715,23006,23297,23588,23879,24170,24461,24752,25043,25334,25625,25916,26207,26498,26789,27080,27371,27662,27953,28244,28535,28826,29117,29408,29699,29990,30281,30572,30863,31154,31445,31736,32027,32318,32609,32900,33191,33482,33773,34064,34355,34646,34937,35228,35519,35810,36101,36392,36683,36974,37265,37556,37847,38138,38429,38720,39011,39302,39593,39884,40175,40466,40757,41048,41339,41630,41921,42212,42503,42794,43085,43376,43667,43958,44249,44540,44831,45122,45413,45704,45995,46286,46577,46868,47159,47450,47741,48032,48323,48614,48905,49196,49487,49778,50069,50360,50651,50942,51233,51524,51815,52106,52397,52688,52979,53270,53561,53852,54143,54434,54725,55016,55307,55598,55889,56180,56471,56762,57053,57344,57635,57926,58217,58508,58799,59090,59381,59672,59963,60254,60545,60836,61127,61418,61709,62000,62291,62582,62873,63164,63455,63746,64037,64328,64619,64910,65201,65492,65783,66074,66365,66656,66947,67238,67529,67820,68111,68402,68693,68984,69275,69566,69857,70148,70439,70730,71021,71312,71603,71894,72185,72476,72767,73058,73349,73640,73931,74222,74513,74804,75095,75386,75677,75968,76259,76550,76841,77132,77423,77714,78005,78296,78587,78878,79169,79460,79734,79751,80042,80333,80624,80915,81206,81497,81788,82079,82370,82661,82952,83243,83534,83825,84116,84407
18,309,600,891,1182,1473,1764,2055,2346,2637,2928,3219,3510,3801,4092,4383,4674,4965,5256,5547,5838,6129,6420,6711,7002,7293,7584,7875,8166,8457,8748,9039,9330,9621,9912,10203,10494,10785,11076,11367,11658,11949,12240,12531,12822,13113,13404,13695,13986,14277,14568,14859,15150,15441,15732,16023,16314,16605,16896,17187,17478,17769,18060,18351,18642,18933,19224,19515,19806,20097,20388,20679,20970,21261,21552,21843,22134,22425,22716,23007,23298,23589,23880,24171,24462,24753,25044,25335,25626,25917,26208,26499,26790,27081,27372,27663,27954,28245,28536,28827,29118,29409,29700,29991,30282,30573,30864,31155,31446,31737,32028,32319,32610,32901,33192,33483,33774,34065,34356,34647,34938,35229,35520,35811,36102,36393,36684,36975,37266,37557,37848,38139,38430,38721,39012,39303,39594,39885,40176,40467,40758,41049,41340,41631,41922,42213,42504,42795,43086,43377,43668,43959,44250,44541,44832,45123,45414,45705,45996,46287,46578,46869,47160,47451,47742,48033,48324,48615,48906,49197,49488,49779,50070,50361,50652,50943,51234,51525,51816,52107,52398,52689,52980,53271,53562,53853,54144,54435,54726,55017,55308,55599,55890,56181,56472,56763,57054,57345,57636,57927,58218,58509,58800,59091,59382,59673,59964,60255,60546,60837,61128,61419,61710,62001,62292,62583,62874,63165,63456,63747,64038,64329,64620,64911,65202,65493,65784,66075,66366,66657,66948,67239,67530,67821,68112,68403,68694,68985,69276,69567,69858,70149,70440,70731,71022,71313,71604,71895,72186,72477,72768,73059,73350,73641,73932,74223,74514,74805,75096,75387,75678,75969,76260,76551,76842,77133,77424,77715,78006,78297,78588,78879,79170,79443,79461,79752,80043,80334,80625,80916,81207,81498,81789,82080,82371,82662,82953,83244,83535,83826,84117,84408
19,310,601,892,1183,1474,1765,2056,2347,2638,2929,3220,3511,3802,4093,4384,4675,4966,5257,5548,5839,6130,6421,6712,7003,7294,7585,7876,8167,8458,8749,9040,9331,9622,9913,10204,10495,10786,11077,11368,11659,11950,12241,12532,12823,13114,13405,13696,13987,14278,14569,14860,15151,15442,15733,16024,16315,16606,16897,17188,17479,17770,18061,18352,18643,18934,19225,19516,19807,20098,20389,20680,20971,21262,21553,21844,22135,22426,22717,23008,23299,23590,23881,24172,24463,24754,25045,25336,25627,25918,26209,26500,26791,27082,27373,27664,27955,28246,28537,28828,29119,29410,29701,29992,30283,30574,30865,31156,31447,31738,32029,32320,32611,32902,33193,33484,33775,34066,34357,34648,34939,35230,35521,35812,36103,36394,36685,36976,37267,37558,37849,38140,38431,38722,39013,39304,39595,39886,40177,40468,40759,41050,41341,41632,41923,42214,42505,42796,43087,43378,43669,43960,44251,44542,44833,45124,45415,45706,45997,46288,46579,46870,47161,47452,47743,48034,48325,48616,48907,49198,49489,49780,50071,50362,50653,50944,51235,51526,51817,52108,52399,52690,52981,53272,53563,53854,54145,54436,54727,55018,55309,55600,55891,56182,56473,56764,57055,57346,57637,57928,58219,58510,58801,59092,59383,59674,59965,60256,60547,60838,61129,61420,61711,62002,62293,62584,62875,63166,63457,63748,64039,64330,64621,64912,65203,65494,65785,66076,66367,66658,66949,67240,67531,67822,68113,68404,68695,68986,69277,69568,69859,70150,70441,70732,71023,71314,71605,71896,72187,72478,72769,73060,73351,73642,73933,74224,74515,74806,75097,75388,75679,75970,76261,76552,76843,77134,77425,77716,78007,78298,78589,78880,79152,79171,79462,79753,80044,80335,80626,80917,81208,81499,81790,82081,82372,82663,82954,83245,83536,83827,84118,84409
20,311,602,893,1184,1475,1766,2057,2348,2639,2930,3221,3512,3803,4094,4385,4676,4967,5258,5549,5840,6131,6422,6713,7004,7295,7586,7877,8168,8459,8750,9041,9332,9623,9914,10205,10496,10787,11078,11369,11660,11951,12242,12533,12824,13115,13406,13697,13988,14279,14570,14861,15152,15443,15734,16025,16316,16607,16898,17189,17480,17771,18062,18353,18644,18935,19226,19517,19808,20099,20390,20681,20972,21263,21554,21845,22136,22427,22718,23009,23300,23591,23882,24173,24464,24755,25046,25337,25628,25919,26210,26501,26792,27083,27374,27665,27956,28247,28538,28829,29120,29411,29702,29993,30284,30575,30866,31157,31448,31739,32030,32321,32612,32903,33194,33485,33776,34067,34358,34649,34940,35231,35522,35813,36104,36395,36686,36977,37268,37559,37850,38141,38432,38723,39014,39305,39596,39887,40178,40469,40760,41051,41342,41633,41924,42215,42506,42797,43088,43379,43670,43961,44252,44543,44834,45125,45416,45707,45998,46289,46580,46871,47162,47453,47744,48035,48326,48617,48908,49199,49490,49781,50072,50363,50654,50945,51236,51527,51818,52109,52400,52691,52982,53273,53564,53855,54146,54437,54728,55019,55310,55601,55892,56183,56474,56765,57056,57347,57638,57929,58220,58511,58802,59093,59384,59675,59966,60257,60548,60839,61130,61421,61712,62003,62294,62585,62876,63167,63458,63749,64040,64331,64622,64913,65204,65495,65786,66077,66368,66659,66950,67241,67532,67823,68114,68405,68696,68987,69278,69569,69860,70151,70442,70733,71024,71315,71606,71897,72188,72479,72770,73061,73352,73643,73934,74225,74516,74807,75098,75389,75680,75971,76262,76553,76844,77135,77426,77717,78008,78299,78590,78861,78881,79172,79463,79754,80045,80336,80627,80918,81209,81500,81791,82082,82373,82664,82955,83246,83537,83828,84119,84410
21,312,603,894,1185,1476,1767,2058,2349,2640,2931,3222,3513,3804,4095,4386,4677,4968,5259,5550,5841,6132,6423,6714,7005,7296,7587,7878,8169,8460,8751,9042,9333,9624,9915,10206,10497,10788,11079,11370,11661,11952,12243,12534,12825,13116,13407,13698,13989,14280,14571,14862,15153,15444,15735,16026,16317,16608,16899,17190,17481,17772,18063,18354,18645,18936,19227,19518,19809,20100,20391,20682,20973,21264,21555,21846,22137,22428,22719,23010,23301,23592,23883,24174,24465,24756,25047,25338,25629,25920,26211,26502,26793,27084,27375,27666,27957,28248,28539,28830,29121,29412,29703,29994,30285,30576,30867,31158,31449,31740,32031,32322,32613,32904,33195,33486,33777,34068,34359,34650,34941,35232,35523,35814,36105,36396,36687,36978,37269,37560,37851,38142,38433,38724,39015,39306,39597,39888,40179,40470,40761,41052,41343,41634,41925,42216,42507,42798,43089,43380,43671,43962,44253,44544,44835,45126,45417,45708,45999,46290,46581,46872,47163,47454,47745,48036,48327,48618,48909,49200,49491,49782,50073,50364,50655,50946,51237,51528,51819,52110,52401,52692,52983,53274,53565,53856,54147,54438,54729,55020,55311,55602,55893,56184,56475,56766,57057,57348,57639,57930,58221,58512,58803,59094,59385,59676,59967,60258,60549,60840,61131,61422,61713,62004,62295,62586,62877,63168,63459,63750,64041,64332,64623,64914,65205,65496,65787,66078,66369,66660,66951,67242,67533,67824,68115,68406,68697,68988,69279,69570,69861,70152,70443,70734,71025,71316,71607,71898,72189,72480,72771,73062,73353,73644,73935,74226,74517,74808,75099,75390,75681,75972,76263,76554,76845,77136,77427,77718,78009,78300,78570,78591,78882,79173,79464,79755,80046,80337,80628,80919,81210,81501,81792,82083,82374,82665,82956,83247,83538,83829,84120,84411
22,313,604,895,1186,1477,1768,2059,2350,2641,2932,3223,3514,3805,4096,4387,4678,4969,5260,5551,5842,6133,6424,6715,7006,7297,7588,7879,8170,8461,8752,9043,9334,9625,9916,10207,10498,10789,11080,11371,11662,11953,12244,12535,12826,13117,13408,13699,13990,14281,14572,14863,15154,15445,15736,16027,16318,16609,16900,17191,17482,17773,18064,18355,18646,18937,19228,19519,19810,20101,20392,20683,20974,21265,21556,21847,22138,22429,22720,23011,23302,23593,23884,24175,24466,24757,25048,25339,25630,25921,26212,26503,26794,27085,27376,27667,27958,28249,28540,28831,29122,29413,29704,29995,30286,30577,30868,31159,31450,31741,32032,32323,32614,32905,33196,33487,33778,34069,34360,34651,34942,35233,35524,35815,36106,36397,36688,36979,37270,37561,37852,38143,38434,38725,39016,39307,39598,39889,40180,40471,40762,41053,41344,41635,41926,42217,42508,42799,43090,43381,43672,43963,44254,44545,44836,45127,45418,45709,46000,46291,46582,46873,47164,47455,47746,48037,48328,48619,48910,49201,49492,49783,50074,50365,50656,50947,51238,51529,51820,52111,52402,52693,52984,53275,53566,53857,54148,54439,54730,55021,55312,55603,55894,56185,56476,56767,57058,57349,57640,57931,58222,58513,58804,59095,59386,59677,59968,60259,60550,60841,61132,61423,61714,62005,62296,62587,62878,63169,63460,63751,64042,64333,64624,64915,65206,65497,65788,66079,66370,66661,66952,67243,67534,67825,68116,68407,68698,68989,69280,69571,69862,70153,70444,70735,71026,71317,71608,71899,72190,72481,72772,73063,73354,73645,73936,74227,74518,74809,75100,75391,75682,75973,76264,76555,76846,77137,77428,77719,78010,78279,78301,78592,78883,79174,79465,79756,80047,80338,80629,80920,81211,81502,81793,82084,82375,82666,82957,83248,83539,83830,84121,84412
23,314,605,896,1187,1478,1769,2060,2351,2642,2933,3224,3515,3806,4097,4388,4679,4970,5261,5552,5843,6134,6425,6716,7007,7298,7589,7880,8171,8462,8753,9044,9335,9626,9917,10208,10499,10790,11081,11372,11663,11954,12245,12536,12827,13118,13409,13700,13991,14282,14573,14864,15155,15446,15737,16028,16319,16610,16901,17192,17483,17774,18065,18356,18647,18938,19229,19520,19811,20102,20393,20684,20975,21266,21557,21848,22139,22430,22721,23012,23303,23594,23885,24176,24467,24758,25049,25340,25631,25922,26213,26504,26795,27086,27377,27668,27959,28250,28541,28832,29123,29414,29705,29996,30287,30578,30869,31160,31451,31742,32033,32324,32615,32906,33197,33488,33779,34070,34361,34652,34943,35234,35525,35816,36107,36398,36689,36980,37271,37562,37853,38144,38435,38726,39017,39308,39599,39890,40181,40472,40763,41054,41345,41636,41927,42218,42509,42800,43091,43382,43673,43964,44255,44546,44837,45128,45419,45710,46001,46292,46583,46874,47165,47456,47747,48038,48329,48620,48911,49202,49493,49784,50075,50366,50657,50948,51239,51530,51821,52112,52403,52694,52985,53276,53567,53858,54149,54440,54731,55022,55313,55604,55895,56186,56477,56768,57059,57350,57641,57932,58223,58514,58805,59096,59387,59678,59969,60260,60551,60842,61133,61424,61715,62006,62297,62588,62879,63170,63461,63752,64043,64334,64625,64916,65207,65498,65789,66080,66371,66662,66953,67244,67535,67826,68117,68408,68699,68990,69281,69572,69863,70154,70445,70736,71027,71318,71609,71900,72191,72482,72773,73064,73355,73646,73937,74228,74519,74810,75101,75392,75683,75974,76265,76556,76847,77138,77429,77720,77988,78011,78302,78593,78884,79175,79466,79757,80048,80339,80630,80921,81212,81503,81794,82085,82376,82667,82958,83249,83540,83831,84122,84413
24,315,606,897,1188,1479,1770,2061,2352,2643,2934,3225,3516,3807,4098,4389,4680,4971,5262,5553,5844,6135,6426,6717,7008,7299,7590,7881,8172,8463,8754,9045,9336,9627,9918,10209,10500,10791,11082,11373,11664,11955,12246,12537,12828,13119,13410,13701,13992,14283,14574,14865,15156,15447,15738,16029,16320,16611,16902,17193,17484,17775,18066,18357,18648,18939,19230,19521,19812,20103,20394,20685,20976,21267,21558,21849,22140,22431,22722,23013,23304,23595,23886,24177,24468,24759,25050,25341,25632,25923,26214,26505,26796,27087,27378,27669,27960,28251,28542,28833,29124,29415,29706,29997,30288,30579,30870,31161,31452,31743,32034,32325,32616,32907,33198,33489,33780,34071,34362,34653,34944,35235,35526,35817,36108,36399,36690,36981,37272,37563,37854,38145,38436,38727,39018,39309,39600,39891,40182,40473,40764,41055,41346,41637,41928,42219,42510,42801,43092,43383,43674,43965,44256,44547,44838,45129,45420,45711,46002,46293,46584,46875,47166,47457,47748,48039,48330,48621,48912,49203,49494,49785,50076,50367,50658,50949,51240,51531,51822,52113,52404,52695,52986,53277,53568,53859,54150,54441,54732,55023,55314,55605,55896,56187,56478,56769,57060,57351,57642,57933,58224,58515,58806,59097,59388,59679,59970,60261,60552,60843,61134,61425,61716,62007,62298,62589,62880,63171,63462,63753,64044,64335,64626,64917,65208,65499,65790,66081,66372,66663,66954,67245,67536,67827,68118,68409,68700,68991,69282,69573,69864,70155,70446,70737,71028,71319,71610,71901,72192,72483,72774,73065,73356,73647,73938,74229,74520,74811,75102,75393,75684,75975,76266,76557,76848,77139,77430,77697,77721,78012,78303,78594,78885,79176,79467,79758,80049,80340,80631,80922,81213,81504,81795,82086,82377,82668,82959,83250,83541,83832,84123,84414
25,316,607,898,1189,1480,1771,2062,2353,2644,2935,3226,3517,3808,4099,4390,4681,4972,5263,5554,5845,6136,6427,6718,7009,7300,7591,7882,8173,8464,8755,9046,9337,9628,9919,10210,10501,10792,11083,11374,11665,11956,12247,12538,12829,13120,13411,13702,13993,14284,14575,14866,15157,15448,15739,16030,16321,16612,16903,17194,17485,17776,18067,18358,18649,18940,19231,19522,19813,20104,20395,20686,20977,21268,21559,21850,22141,22432,22723,23014,23305,23596,23887,24178,24469,24760,25051,25342,25633,25924,26215,26506,26797,27088,27379,27670,27961,28252,28543,28834,29125,29416,29707,29998,30289,30580,30871,31162,31453,31744,32035,32326,32617,32908,33199,33490,33781,34072,34363,34654,34945,35236,35527,35818,36109,36400,36691,36982,37273,37564,37855,38146,38437,38728,39019,39310,39601,39892,40183,40474,40765,41056,41347,41638,41929,42220,42511,42802,43093,43384,43675,43966,44257,44548,44839,45130,45421,45712,46003,46294,46585,46876,47167,47458,47749,48040,48331,48622,48913,49204,49495,49786,50077,50368,50659,50950,51241,51532,51823,52114,52405,52696,52987,53278,53569,53860,54151,54442,54733,55024,55315,55606,55897,56188,56479,56770,57061,57352,57643,57934,58225,58516,58807,59098,59389,59680,59971,60262,60553,60844,61135,61426,61717,62008,62299,62590,62881,63172,63463,63754,64045,64336,64627,64918,65209,65500,65791,66082,66373,66664,66955,67246,67537,67828,68119,68410,68701,68992,69283,69574,69865,70156,70447,70738,71029,71320,71611,71902,72193,72484,72775,73066,73357,73648,73939,74230,74521,74812,75103,75394,75685,75976,76267,76558,76849,77140,77406,77431,77722,78013,78304,78595,78886,79177,79468,79759,80050,80341,80632,80923,81214,81505,81796,82087,82378,82669,82960,83251,83542,83833,84124,84415
26,317,608,899,1190,1481,1772,2063,2354,2645,2936,3227,3518,3809,4100,4391,4682,4973,5264,5555,5846,6137,6428,6719,7010,7301,7592,7883,8174,8465,8756,9047,9338,9629,9920,10211,10502,10793,11084,11375,11666,11957,12248,12539,12830,13121,13412,13703,13994,14285,14576,14867,15158,15449,15740,16031,16322,16613,16904,17195,17486,17777,18068,18359,18650,18941,19232,19523,19814,20105,20396,20687,20978,21269,21560,21851,22142,22433,22724,23015,23306,23597,23888,24179,24470,24761,25052,25343,25634,25925,26216,26507,26798,27089,27380,27671,27962,28253,28544,28835,29126,29417,29708,29999,30290,30581,30872,31163,31454,31745,32036,32327,32618,32909,33200,33491,33782,34073,34364,34655,34946,35237,35528,35819,36110,36401,36692,36983,37274,37565,37856,38147,38438,38729,39020,39311,39602,39893,40184,40475,40766,41057,41348,41639,41930,42221,42512,42803,43094,43385,43676,43967,44258,44549,44840,45131,45422,45713,46004,46295,46586,46877,47168,47459,47750,48041,48332,48623,48914,49205,49496,49787,50078,50369,50660,50951,51242,51533,51824,52115,52406,52697,52988,53279,53570,53861,54152,54443,54734,55025,55316,55607,55898,56189,56480,56771,57062,57353,57644,57935,58226,58517,58808,59099,59390,59681,59972,60263,60554,60845,61136,61427,61718,62009,62300,62591,62882,63173,63464,63755,64046,64337,64628,64919,65210,65501,65792,66083,66374,66665,66956,67247,67538,67829,68120,68411,68702,68993,69284,69575,69866,70157,70448,70739,71030,71321,71612,71903,72194,72485,72776,73067,73358,73649,73940,74231,74522,74813,75104,75395,75686,75977,76268,76559,76850,77115,77141,77432,77723,78014,78305,78596,78887,79178,79469,79760,80051,80342,80633,80924,81215,81506,81797,82088,82379,82670,82961,83252,83543,83834,84125,84416
