1,274,547,820,1093,1366,1639,1912,2185,2458,2731,3004,3277,3550,3823,4096,4369,4642,4915,5188,5461,5734,6007,6280,6553,6826,7099,7372,7645,7918,8191,8464,8737,9010,9283,9556,9829,10102,10375,10648,10921,11194,11467,11740,12013,12286,12559,12832,13105,13378,13651,13924,14197,14470,14743,15016,15289,15562,15835,16108,16381,16654,16927,17200,17473,17746,18019,18292,18565,18838,19111,19384,19657,19930,20203,20476,20749,21022,21295,21568,21841,22114,22387,22660,22933,23206,23479,23752,24025,24298,24571,24844,25117,25390,25663,25936,26209,26482,26755,27028,27301,27574,27847,28120,28393,28666,28939,29212,29485,29758,30031,30304,30577,30850,31123,31396,31669,31942,32215,32488,32761,33034,33307,33580,33853,34126,34399,34672,34945,35218,35491,35764,36037,36310,36583,36856,37129,37402,37675,37948,38221,38494,38767,39040,39313,39586,39859,40132,40405,40678,40951,41224,41497,41770,42043,42316,42589,42862,43135,43408,43681,43954,44227,44500,44773,45046,45319,45592,45865,46138,46411,46684,46957,47230,47503,47776,48049,48322,48595,48868,49141,49414,49687,49960,50233,50506,50779,51052,51325,51598,51871,52144,52417,52690,52963,53236,53509,53782,54055,54328,54601,54874,55147,55420,55693,55966,56239,56512,56785,57058,57331,57604,57877,58150,58423,58696,58969,59242,59515,59788,60061,60334,60607,60880,61153,61426,61699,61972,62245,62518,62791,63064,63337,63610,63883,64156,64429,64702,64975,65248,65521,65794,66067,66340,66613,66886,67159,67432,67705,67978,68251,68524,68797,69070,69343,69616,69889,70162,70435,70708,70981,71254,71527,71800,72073,72346,72619,72892,73165,73438,73711,73984,74256,74257
12,285,558,831,1104,1377,1650,1923,2196,2469,2742,3015,3288,3561,3834,4107,4380,4653,4926,5199,5472,5745,6018,6291,6564,6837,7110,7383,7656,7929,8202,8475,8748,9021,9294,9567,9840,10113,10386,10659,10932,11205,11478,11751,12024,12297,12570,12843,13116,13389,13662,13935,14208,14481,14754,15027,15300,15573,15846,16119,16392,16665,16938,17211,17484,17757,18030,18303,18576,18849,19122,19395,19668,19941,20214,20487,20760,21033,21306,21579,21852,22125,22398,22671,22944,23217,23490,23763,24036,24309,24582,24855,25128,25401,25674,25947,26220,26493,26766,27039,27312,27585,27858,28131,28404,28677,28950,29223,29496,29769,30042,30315,30588,30861,31134,31407,31680,31953,32226,32499,32772,33045,33318,33591,33864,34137,34410,34683,34956,35229,35502,35775,36048,36321,36594,36867,37140,37413,37686,37959,38232,38505,38778,39051,39324,39597,39870,40143,40416,40689,40962,41235,41508,41781,42054,42327,42600,42873,43146,43419,43692,43965,44238,44511,44784,45057,45330,45603,45876,46149,46422,46695,46968,47241,47514,47787,48060,48333,48606,48879,49152,49425,49698,49971,50244,50517,50790,51063,51336,51609,51882,52155,52428,52701,52974,53247,53520,53793,54066,54339,54612,54885,55158,55431,55704,55977,56250,56523,56796,57069,57342,57615,57888,58161,58434,58707,58980,59253,59526,59799,60072,60345,60618,60891,61164,61437,61710,61983,62256,62529,62802,63075,63348,63621,63894,64167,64440,64713,64986,65259,65532,65805,66078,66351,66624,66897,67170,67443,67716,67989,68262,68535,68808,69081,69354,69627,69900,70173,70446,70719,70992,71253,71265,71538,71811,72084,72357,72630,72903,73176,73449,73722,73995,74268
13,286,559,832,1105,1378,1651,1924,2197,2470,2743,3016,3289,3562,3835,4108,4381,4654,4927,5200,5473,5746,6019,6292,6565,6838,7111,7384,7657,7930,8203,8476,8749,9022,9295,9568,9841,10114,10387,10660,10933,11206,11479,11752,12025,12298,12571,12844,13117,13390,13663,13936,14209,14482,14755,15028,15301,15574,15847,16120,16393,16666,16939,17212,17485,17758,18031,18304,18577,18850,19123,19396,19669,19942,20215,20488,20761,21034,21307,21580,21853,22126,22399,22672,22945,23218,23491,23764,24037,24310,24583,24856,25129,25402,25675,25948,26221,26494,26767,27040,27313,27586,27859,28132,28405,28678,28951,29224,29497,29770,30043,30316,30589,30862,31135,31408,31681,31954,32227,32500,32773,33046,33319,33592,33865,34138,34411,34684,34957,35230,35503,35776,36049,36322,36595,36868,37141,37414,37687,37960,38233,38506,38779,39052,39325,39598,39871,40144,40417,40690,40963,41236,41509,41782,42055,42328,42601,42874,43147,43420,43693,43966,44239,44512,44785,45058,45331,45604,45877,46150,46423,46696,46969,47242,47515,47788,48061,48334,48607,48880,49153,49426,49699,49972,50245,50518,50791,51064,51337,51610,51883,52156,52429,52702,52975,53248,53521,53794,54067,54340,54613,54886,55159,55432,55705,55978,56251,56524,56797,57070,57343,57616,57889,58162,58435,58708,58981,59254,59527,59800,60073,60346,60619,60892,61165,61438,61711,61984,62257,62530,62803,63076,63349,63622,63895,64168,64441,64714,64987,65260,65533,65806,66079,66352,66625,66898,67171,67444,67717,67990,68263,68536,68809,69082,69355,69628,69901,70174,70447,70720,70980,70993,71266,71539,71812,72085,72358,72631,72904,73177,73450,73723,73996,74269
14,287,560,833,1106,1379,1652,1925,2198,2471,2744,3017,3290,3563,3836,4109,4382,4655,4928,5201,5474,5747,6020,6293,6566,6839,7112,7385,7658,7931,8204,8477,8750,9023,9296,9569,9842,10115,10388,10661,10934,11207,11480,11753,12026,12299,12572,12845,13118,13391,13664,13937,14210,14483,14756,15029,15302,15575,15848,16121,16394,16667,16940,17213,17486,17759,18032,18305,18578,18851,19124,19397,19670,19943,20216,20489,20762,21035,21308,21581,21854,22127,22400,22673,22946,23219,23492,23765,24038,24311,24584,24857,25130,25403,25676,25949,26222,26495,26768,27041,27314,27587,27860,28133,28406,28679,28952,29225,29498,29771,30044,30317,30590,30863,31136,31409,31682,31955,32228,32501,32774,33047,33320,33593,33866,34139,34412,34685,34958,35231,35504,35777,36050,36323,36596,36869,37142,37415,37688,37961,38234,38507,38780,39053,39326,39599,39872,40145,40418,40691,40964,41237,41510,41783,42056,42329,42602,42875,43148,43421,43694,43967,44240,44513,44786,45059,45332,45605,45878,46151,46424,46697,46970,47243,47516,47789,48062,48335,48608,48881,49154,49427,49700,49973,50246,50519,50792,51065,51338,51611,51884,52157,52430,52703,52976,53249,53522,53795,54068,54341,54614,54887,55160,55433,55706,55979,56252,56525,56798,57071,57344,57617,57890,58163,58436,58709,58982,59255,59528,59801,60074,60347,60620,60893,61166,61439,61712,61985,62258,62531,62804,63077,63350,63623,63896,64169,64442,64715,64988,65261,65534,65807,66080,66353,66626,66899,67172,67445,67718,67991,68264,68537,68810,69083,69356,69629,69902,70175,70448,70707,70721,70994,71267,71540,71813,72086,72359,72632,72905,73178,73451,73724,73997,74270
15,288,561,834,1107,1380,1653,1926,2199,2472,2745,3018,3291,3564,3837,4110,4383,4656,4929,5202,5475,5748,6021,6294,6567,6840,7113,7386,7659,7932,8205,8478,8751,9024,9297,9570,9843,10116,10389,10662,10935,11208,11481,11754,12027,12300,12573,12846,13119,13392,13665,13938,14211,14484,14757,15030,15303,15576,15849,16122,16395,16668,16941,17214,17487,17760,18033,18306,18579,18852,19125,19398,19671,19944,20217,20490,20763,21036,21309,21582,21855,22128,22401,22674,22947,23220,23493,23766,24039,24312,24585,24858,25131,25404,25677,25950,26223,26496,26769,27042,27315,27588,27861,28134,28407,28680,28953,29226,29499,29772,30045,30318,30591,30864,31137,31410,31683,31956,32229,32502,32775,33048,33321,33594,33867,34140,34413,34686,34959,35232,35505,35778,36051,36324,36597,36870,37143,37416,37689,37962,38235,38508,38781,39054,39327,39600,39873,40146,40419,40692,40965,41238,41511,41784,42057,42330,42603,42876,43149,43422,43695,43968,44241,44514,44787,45060,45333,45606,45879,46152,46425,46698,46971,47244,47517,47790,48063,48336,48609,48882,49155,49428,49701,49974,50247,50520,50793,51066,51339,51612,51885,52158,52431,52704,52977,53250,53523,53796,54069,54342,54615,54888,55161,55434,55707,55980,56253,56526,56799,57072,57345,57618,57891,58164,58437,58710,58983,59256,59529,59802,60075,60348,60621,60894,61167,61440,61713,61986,62259,62532,62805,63078,63351,63624,63897,64170,64443,64716,64989,65262,65535,65808,66081,66354,66627,66900,67173,67446,67719,67992,68265,68538,68811,69084,69357,69630,69903,70176,70434,70449,70722,70995,71268,71541,71814,72087,72360,72633,72906,73179,73452,73725,73998,74271
16,289,562,835,1108,1381,1654,1927,2200,2473,2746,3019,3292,3565,3838,4111,4384,4657,4930,5203,5476,5749,6022,6295,6568,6841,7114,7387,7660,7933,8206,8479,8752,9025,9298,9571,9844,10117,10390,10663,10936,11209,11482,11755,12028,12301,12574,12847,13120,13393,13666,13939,14212,14485,14758,15031,15304,15577,15850,16123,16396,16669,16942,17215,17488,17761,18034,18307,18580,18853,19126,19399,19672,19945,20218,20491,20764,21037,21310,21583,21856,22129,22402,22675,22948,23221,23494,23767,24040,24313,24586,24859,25132,25405,25678,25951,26224,26497,26770,27043,27316,27589,27862,28135,28408,28681,28954,29227,29500,29773,30046,30319,30592,30865,31138,31411,31684,31957,32230,32503,32776,33049,33322,33595,33868,34141,34414,34687,34960,35233,35506,35779,36052,36325,36598,36871,37144,37417,37690,37963,38236,38509,38782,39055,39328,39601,39874,40147,40420,40693,40966,41239,41512,41785,42058,42331,42604,42877,43150,43423,43696,43969,44242,44515,44788,45061,45334,45607,45880,46153,46426,46699,46972,47245,47518,47791,48064,48337,48610,48883,49156,49429,49702,49975,50248,50521,50794,51067,51340,51613,51886,52159,52432,52705,52978,53251,53524,53797,54070,54343,54616,54889,55162,55435,55708,55981,56254,56527,56800,57073,57346,57619,57892,58165,58438,58711,58984,59257,59530,59803,60076,60349,60622,60895,61168,61441,61714,61987,62260,62533,62806,63079,63352,63625,63898,64171,64444,64717,64990,65263,65536,65809,66082,66355,66628,66901,67174,67447,67720,67993,68266,68539,68812,69085,69358,69631,69904,70161,70177,70450,70723,70996,71269,71542,71815,72088,72361,72634,72907,73180,73453,73726,73999,74272
17,290,563,836,1109,1382,1655,1928,2201,2474,2747,3020,3293,3566,3839,4112,4385,4658,4931,5204,5477,5750,6023,6296,6569,6842,7115,7388,7661,7934,8207,8480,8753,9026,9299,9572,9845,10118,10391,10664,10937,11210,11483,11756,12029,12302,12575,12848,13121,13394,13667,13940,14213,14486,14759,15032,15305,15578,15851,16124,16397,16670,16943,17216,17489,17762,18035,18308,18581,18854,19127,19400,19673,19946,20219,20492,20765,21038,21311,21584,21857,22130,22403,22676,22949,23222,23495,23768,24041,24314,24587,24860,25133,25406,25679,25952,26225,26498,26771,27044,27317,27590,27863,28136,28409,28682,28955,29228,29501,29774,30047,30320,30593,30866,31139,31412,31685,31958,32231,32504,32777,33050,33323,33596,33869,34142,34415,34688,34961,35234,35507,35780,36053,36326,36599,36872,37145,37418,37691,37964,38237,38510,38783,39056,39329,39602,39875,40148,40421,40694,40967,41240,41513,41786,42059,42332,42605,42878,43151,43424,43697,43970,44243,44516,44789,45062,45335,45608,45881,46154,46427,46700,46973,47246,47519,47792,48065,48338,48611,48884,49157,49430,49703,49976,50249,50522,50795,51068,51341,51614,51887,52160,52433,52706,52979,53252,53525,53798,54071,54344,54617,54890,55163,55436,55709,55982,56255,56528,56801,57074,57347,57620,57893,58166,58439,58712,58985,59258,59531,59804,60077,60350,60623,60896,61169,61442,61715,61988,62261,62534,62807,63080,63353,63626,63899,64172,64445,64718,64991,65264,65537,65810,66083,66356,66629,66902,67175,67448,67721,67994,68267,68540,68813,69086,69359,69632,69888,69905,70178,70451,70724,70997,71270,71543,71816,72089,72362,72635,72908,73181,73454,73727,74000,74273
18,291,564,837,1110,1383,1656,1929,2202,2475,2748,3021,3294,3567,3840,4113,4386,4659,4932,5205,5478,5751,6024,6297,6570,6843,7116,7389,7662,7935,8208,8481,8754,9027,9300,9573,9846,10119,10392,10665,10938,11211,11484,11757,12030,12303,12576,12849,13122,13395,13668,13941,14214,14487,14760,15033,15306,15579,15852,16125,16398,16671,16944,17217,17490,17763,18036,18309,18582,18855,19128,19401,19674,19947,20220,20493,20766,21039,21312,21585,21858,22131,22404,22677,22950,23223,23496,23769,24042,24315,24588,24861,25134,25407,25680,25953,26226,26499,26772,27045,27318,27591,27864,28137,28410,28683,28956,29229,29502,29775,30048,30321,30594,30867,31140,31413,31686,31959,32232,32505,32778,33051,33324,33597,33870,34143,34416,34689,34962,35235,35508,35781,36054,36327,36600,36873,37146,37419,37692,37965,38238,38511,38784,39057,39330,39603,39876,40149,40422,40695,40968,41241,41514,41787,42060,42333,42606,42879,43152,43425,43698,43971,44244,44517,44790,45063,45336,45609,45882,46155,46428,46701,46974,47247,47520,47793,48066,48339,48612,48885,49158,49431,49704,49977,50250,50523,50796,51069,51342,51615,51888,52161,52434,52707,52980,53253,53526,53799,54072,54345,54618,54891,55164,55437,55710,55983,56256,56529,56802,57075,57348,57621,57894,58167,58440,58713,58986,59259,59532,59805,60078,60351,60624,60897,61170,61443,61716,61989,62262,62535,62808,63081,63354,63627,63900,64173,64446,64719,64992,65265,65538,65811,66084,66357,66630,66903,67176,67449,67722,67995,68268,68541,68814,69087,69360,69615,69633,69906,70179,70452,70725,70998,71271,71544,71817,72090,72363,72636,72909,73182,73455,73728,74001,74274
19,292,565,838,1111,1384,1657,1930,2203,2476,2749,3022,3295,3568,3841,4114,4387,4660,4933,5206,5479,5752,6025,6298,6571,6844,7117,7390,7663,7936,8209,8482,8755,9028,9301,9574,9847,10120,10393,10666,10939,11212,11485,11758,12031,12304,12577,12850,13123,13396,13669,13942,14215,14488,14761,15034,15307,15580,15853,16126,16399,16672,16945,17218,17491,17764,18037,18310,18583,18856,19129,19402,19675,19948,20221,20494,20767,21040,21313,21586,21859,22132,22405,22678,22951,23224,23497,23770,24043,24316,24589,24862,25135,25408,25681,25954,26227,26500,26773,27046,27319,27592,27865,28138,28411,28684,28957,29230,29503,29776,30049,30322,30595,30868,31141,31414,31687,31960,32233,32506,32779,33052,33325,33598,33871,34144,34417,34690,34963,35236,35509,35782,36055,36328,36601,36874,37147,37420,37693,37966,38239,38512,38785,39058,39331,39604,39877,40150,40423,40696,40969,41242,41515,41788,42061,42334,42607,42880,43153,43426,43699,43972,44245,44518,44791,45064,45337,45610,45883,46156,46429,46702,46975,47248,47521,47794,48067,48340,48613,48886,49159,49432,49705,49978,50251,50524,50797,51070,51343,51616,51889,52162,52435,52708,52981,53254,53527,53800,54073,54346,54619,54892,55165,55438,55711,55984,56257,56530,56803,57076,57349,57622,57895,58168,58441,58714,58987,59260,59533,59806,60079,60352,60625,60898,61171,61444,61717,61990,62263,62536,62809,63082,63355,63628,63901,64174,64447,64720,64993,65266,65539,65812,66085,66358,66631,66904,67177,67450,67723,67996,68269,68542,68815,69088,69342,69361,69634,69907,70180,70453,70726,70999,71272,71545,71818,72091,72364,72637,72910,73183,73456,73729,74002,74275
20,293,566,839,1112,1385,1658,1931,2204,2477,2750,3023,3296,3569,3842,4115,4388,4661,4934,5207,5480,5753,6026,6299,6572,6845,7118,7391,7664,7937,8210,8483,8756,9029,9302,9575,9848,10121,10394,10667,10940,11213,11486,11759,12032,12305,12578,12851,13124,13397,13670,13943,14216,14489,14762,15035,15308,15581,15854,16127,16400,16673,16946,17219,17492,17765,18038,18311,18584,18857,19130,19403,19676,19949,20222,20495,20768,21041,21314,21587,21860,22133,22406,22679,22952,23225,23498,23771,24044,24317,24590,24863,25136,25409,25682,25955,26228,26501,26774,27047,27320,27593,27866,28139,28412,28685,28958,29231,29504,29777,30050,30323,30596,30869,31142,31415,31688,31961,32234,32507,32780,33053,33326,33599,33872,34145,34418,34691,34964,35237,35510,35783,36056,36329,36602,36875,37148,37421,37694,37967,38240,38513,38786,39059,39332,39605,39878,40151,40424,40697,40970,41243,41516,41789,42062,42335,42608,42881,43154,43427,43700,43973,44246,44519,44792,45065,45338,45611,45884,46157,46430,46703,46976,47249,47522,47795,48068,48341,48614,48887,49160,49433,49706,49979,50252,50525,50798,51071,51344,51617,51890,52163,52436,52709,52982,53255,53528,53801,54074,54347,54620,54893,55166,55439,55712,55985,56258,56531,56804,57077,57350,57623,57896,58169,58442,58715,58988,59261,59534,59807,60080,60353,60626,60899,61172,61445,61718,61991,62264,62537,62810,63083,63356,63629,63902,64175,64448,64721,64994,65267,65540,65813,66086,66359,66632,66905,67178,67451,67724,67997,68270,68543,68816,69069,69089,69362,69635,69908,70181,70454,70727,71000,71273,71546,71819,72092,72365,72638,72911,73184,73457,73730,74003,74276
21,294,567,840,1113,1386,1659,1932,2205,2478,2751,3024,3297,3570,3843,4116,4389,4662,4935,5208,5481,5754,6027,6300,6573,6846,7119,7392,7665,7938,8211,8484,8757,9030,9303,9576,9849,10122,10395,10668,10941,11214,11487,11760,12033,12306,12579,12852,13125,13398,13671,13944,14217,14490,14763,15036,15309,15582,15855,16128,16401,16674,16947,17220,17493,17766,18039,18312,18585,18858,19131,19404,19677,19950,20223,20496,20769,21042,21315,21588,21861,22134,22407,22680,22953,23226,23499,23772,24045,24318,24591,24864,25137,25410,25683,25956,26229,26502,26775,27048,27321,27594,27867,28140,28413,28686,28959,29232,29505,29778,30051,30324,30597,30870,31143,31416,31689,31962,32235,32508,32781,33054,33327,33600,33873,34146,34419,34692,34965,35238,35511,35784,36057,36330,36603,36876,37149,37422,37695,37968,38241,38514,38787,39060,39333,39606,39879,40152,40425,40698,40971,41244,41517,41790,42063,42336,42609,42882,43155,43428,43701,43974,44247,44520,44793,45066,45339,45612,45885,46158,46431,46704,46977,47250,47523,47796,48069,48342,48615,48888,49161,49434,49707,49980,50253,50526,50799,51072,51345,51618,51891,52164,52437,52710,52983,53256,53529,53802,54075,54348,54621,54894,55167,55440,55713,55986,56259,56532,56805,57078,57351,57624,57897,58170,58443,58716,58989,59262,59535,59808,60081,60354,60627,60900,61173,61446,61719,61992,62265,62538,62811,63084,63357,63630,63903,64176,64449,64722,64995,65268,65541,65814,66087,66360,66633,66906,67179,67452,67725,67998,68271,68544,68796,68817,69090,69363,69636,69909,70182,70455,70728,71001,71274,71547,71820,72093,72366,72639,72912,73185,73458,73731,74004,74277
22,295,568,841,1114,1387,1660,1933,2206,2479,2752,3025,3298,3571,3844,4117,4390,4663,4936,5209,5482,5755,6028,6301,6574,6847,7120,7393,7666,7939,8212,8485,8758,9031,9304,9577,9850,10123,10396,10669,10942,11215,11488,11761,12034,12307,12580,12853,13126,13399,13672,13945,14218,14491,14764,15037,15310,15583,15856,16129,16402,16675,16948,17221,17494,17767,18040,18313,18586,18859,19132,19405,19678,19951,20224,20497,20770,21043,21316,21589,21862,22135,22408,22681,22954,23227,23500,23773,24046,24319,24592,24865,25138,25411,25684,25957,26230,26503,26776,27049,27322,27595,27868,28141,28414,28687,28960,29233,29506,29779,30052,30325,30598,30871,31144,31417,31690,31963,32236,32509,32782,33055,33328,33601,33874,34147,34420,34693,34966,35239,35512,35785,36058,36331,36604,36877,37150,37423,37696,37969,38242,38515,38788,39061,39334,39607,39880,40153,40426,40699,40972,41245,41518,41791,42064,42337,42610,42883,43156,43429,43702,43975,44248,44521,44794,45067,45340,45613,45886,46159,46432,46705,46978,47251,47524,47797,48070,48343,48616,48889,49162,49435,49708,49981,50254,50527,50800,51073,51346,51619,51892,52165,52438,52711,52984,53257,53530,53803,54076,54349,54622,54895,55168,55441,55714,55987,56260,56533,56806,57079,57352,57625,57898,58171,58444,58717,58990,59263,59536,59809,60082,60355,60628,60901,61174,61447,61720,61993,62266,62539,62812,63085,63358,63631,63904,64177,64450,64723,64996,65269,65542,65815,66088,66361,66634,66907,67180,67453,67726,67999,68272,68523,68545,68818,69091,69364,69637,69910,70183,70456,70729,71002,71275,71548,71821,72094,72367,72640,72913,73186,73459,73732,74005,74278
23,296,569,842,1115,1388,1661,1934,2207,2480,2753,3026,3299,3572,3845,4118,4391,4664,4937,5210,5483,5756,6029,6302,6575,6848,7121,7394,7667,7940,8213,8486,8759,9032,9305,9578,9851,10124,10397,10670,10943,11216,11489,11762,12035,12308,12581,12854,13127,13400,13673,13946,14219,14492,14765,15038,15311,15584,15857,16130,16403,16676,16949,17222,17495,17768,18041,18314,18587,18860,19133,19406,19679,19952,20225,20498,20771,21044,21317,21590,21863,22136,22409,22682,22955,23228,23501,23774,24047,24320,24593,24866,25139,25412,25685,25958,26231,26504,26777,27050,27323,27596,27869,28142,28415,28688,28961,29234,29507,29780,30053,30326,30599,30872,31145,31418,31691,31964,32237,32510,32783,33056,33329,33602,33875,34148,34421,34694,34967,35240,35513,35786,36059,36332,36605,36878,37151,37424,37697,37970,38243,38516,38789,39062,39335,39608,39881,40154,40427,40700,40973,41246,41519,41792,42065,42338,42611,42884,43157,43430,43703,43976,44249,44522,44795,45068,45341,45614,45887,46160,46433,46706,46979,47252,47525,47798,48071,48344,48617,48890,49163,49436,49709,49982,50255,50528,50801,51074,51347,51620,51893,52166,52439,52712,52985,53258,53531,53804,54077,54350,54623,54896,55169,55442,55715,55988,56261,56534,56807,57080,57353,57626,57899,58172,58445,58718,58991,59264,59537,59810,60083,60356,60629,60902,61175,61448,61721,61994,62267,62540,62813,63086,63359,63632,63905,64178,64451,64724,64997,65270,65543,65816,66089,66362,66635,66908,67181,67454,67727,68000,68250,68273,68546,68819,69092,69365,69638,69911,70184,70457,70730,71003,71276,71549,71822,72095,72368,72641,72914,73187,73460,73733,74006,74279
24,297,570,843,1116,1389,1662,1935,2208,2481,2754,3027,3300,3573,3846,4119,4392,4665,4938,5211,5484,5757,6030,6303,6576,6849,7122,7395,7668,7941,8214,8487,8760,9033,9306,9579,9852,10125,10398,10671,10944,11217,11490,11763,12036,12309,12582,12855,13128,13401,13674,13947,14220,14493,14766,15039,15312,15585,15858,16131,16404,16677,16950,17223,17496,17769,18042,18315,18588,18861,19134,19407,19680,19953,20226,20499,20772,21045,21318,21591,21864,22137,22410,22683,22956,23229,23502,23775,24048,24321,24594,24867,25140,25413,25686,25959,26232,26505,26778,27051,27324,27597,27870,28143,28416,28689,28962,29235,29508,29781,30054,30327,30600,30873,31146,31419,31692,31965,32238,32511,32784,33057,33330,33603,33876,34149,34422,34695,34968,35241,35514,35787,36060,36333,36606,36879,37152,37425,37698,37971,38244,38517,38790,39063,39336,39609,39882,40155,40428,40701,40974,41247,41520,41793,42066,42339,42612,42885,43158,43431,43704,43977,44250,44523,44796,45069,45342,45615,45888,46161,46434,46707,46980,47253,47526,47799,48072,48345,48618,48891,49164,49437,49710,49983,50256,50529,50802,51075,51348,51621,51894,52167,52440,52713,52986,53259,53532,53805,54078,54351,54624,54897,55170,55443,55716,55989,56262,56535,56808,57081,57354,57627,57900,58173,58446,58719,58992,59265,59538,59811,60084,60357,60630,60903,61176,61449,61722,61995,62268,62541,62814,63087,63360,63633,63906,64179,64452,64725,64998,65271,65544,65817,66090,66363,66636,66909,67182,67455,67728,67977,68001,68274,68547,68820,69093,69366,69639,69912,70185,70458,70731,71004,71277,71550,71823,72096,72369,72642,72915,73188,73461,73734,74007,74280
25,298,571,844,1117,1390,1663,1936,2209,2482,2755,3028,3301,3574,3847,4120,4393,4666,4939,5212,5485,5758,6031,6304,6577,6850,7123,7396,7669,7942,8215,8488,8761,9034,9307,9580,9853,10126,10399,10672,10945,11218,11491,11764,12037,12310,12583,12856,13129,13402,13675,13948,14221,14494,14767,15040,15313,15586,15859,16132,16405,16678,16951,17224,17497,17770,18043,18316,18589,18862,19135,19408,19681,19954,20227,20500,20773,21046,21319,21592,21865,22138,22411,22684,22957,23230,23503,23776,24049,24322,24595,24868,25141,25414,25687,25960,26233,26506,26779,27052,27325,27598,27871,28144,28417,28690,28963,29236,29509,29782,30055,30328,30601,30874,31147,31420,31693,31966,32239,32512,32785,33058,33331,33604,33877,34150,34423,34696,34969,35242,35515,35788,36061,36334,36607,36880,37153,37426,37699,37972,38245,38518,38791,39064,39337,39610,39883,40156,40429,40702,40975,41248,41521,41794,42067,42340,42613,42886,43159,43432,43705,43978,44251,44524,44797,45070,45343,45616,45889,46162,46435,46708,46981,47254,47527,47800,48073,48346,48619,48892,49165,49438,49711,49984,50257,50530,50803,51076,51349,51622,51895,52168,52441,52714,52987,53260,53533,53806,54079,54352,54625,54898,55171,55444,55717,55990,56263,56536,56809,57082,57355,57628,57901,58174,58447,58720,58993,59266,59539,59812,60085,60358,60631,60904,61177,61450,61723,61996,62269,62542,62815,63088,63361,63634,63907,64180,64453,64726,64999,65272,65545,65818,66091,66364,66637,66910,67183,67456,67704,67729,68002,68275,68548,68821,69094,69367,69640,69913,70186,70459,70732,71005,71278,71551,71824,72097,72370,72643,72916,73189,73462,73735,74008,74281
26,299,572,845,1118,1391,1664,1937,2210,2483,2756,3029,3302,3575,3848,4121,4394,4667,4940,5213,5486,5759,6032,6305,6578,6851,7124,7397,7670,7943,8216,8489,8762,9035,9308,9581,9854,10127,10400,10673,10946,11219,11492,11765,12038,12311,12584,12857,13130,13403,13676,13949,14222,14495,14768,15041,15314,15587,15860,16133,16406,16679,16952,17225,17498,17771,18044,18317,18590,18863,19136,19409,19682,19955,20228,20501,20774,21047,21320,21593,21866,22139,22412,22685,22958,23231,23504,23777,24050,24323,24596,24869,25142,25415,25688,25961,26234,26507,26780,27053,27326,27599,27872,28145,28418,28691,28964,29237,29510,29783,30056,30329,30602,30875,31148,31421,31694,31967,32240,32513,32786,33059,33332,33605,33878,34151,34424,34697,34970,35243,35516,35789,36062,36335,36608,36881,37154,37427,37700,37973,38246,38519,38792,39065,39338,39611,39884,40157,40430,40703,40976,41249,41522,41795,42068,42341,42614,42887,43160,43433,43706,43979,44252,44525,44798,45071,45344,45617,45890,46163,46436,46709,46982,47255,47528,47801,48074,48347,48620,48893,49166,49439,49712,49985,50258,50531,50804,51077,51350,51623,51896,52169,52442,52715,52988,53261,53534,53807,54080,54353,54626,54899,55172,55445,55718,55991,56264,56537,56810,57083,57356,57629,57902,58175,58448,58721,58994,59267,59540,59813,60086,60359,60632,60905,61178,61451,61724,61997,62270,62543,62816,63089,63362,63635,63908,64181,64454,64727,65000,65273,65546,65819,66092,66365,66638,66911,67184,67431,67457,67730,68003,68276,68549,68822,69095,69368,69641,69914,70187,70460,70733,71006,71279,71552,71825,72098,72371,72644,72917,73190,73463,73736,74009,74282
27,300,573,846,1119,1392,1665,1938,2211,2484,2757,3030,3303,3576,3849,4122,4395,4668,4941,5214,5487,5760,6033,6306,6579,6852,7125,7398,7671,7944,8217,8490,8763,9036,9309,9582,9855,10128,10401,10674,10947,11220,11493,11766,12039,12312,12585,12858,13131,13404,13677,13950,14223,14496,14769,15042,15315,15588,15861,16134,16407,16680,16953,17226,17499,17772,18045,18318,18591,18864,19137,19410,19683,19956,20229,20502,20775,21048,21321,21594,21867,22140,22413,22686,22959,23232,23505,23778,24051,24324,24597,24870,25143,25416,25689,25962,26235,26508,26781,27054,27327,27600,27873,28146,28419,28692,28965,29238,29511,29784,30057,30330,30603,30876,31149,31422,31695,31968,32241,32514,32787,33060,33333,33606,33879,34152,34425,34698,34971,35244,35517,35790,36063,36336,36609,36882,37155,37428,37701,37974,38247,38520,38793,39066,39339,39612,39885,40158,40431,40704,40977,41250,41523,41796,42069,42342,42615,42888,43161,43434,43707,43980,44253,44526,44799,45072,45345,45618,45891,46164,46437,46710,46983,47256,47529,47802,48075,48348,48621,48894,49167,49440,49713,49986,50259,50532,50805,51078,51351,51624,51897,52170,52443,52716,52989,53262,53535,53808,54081,54354,54627,54900,55173,55446,55719,55992,56265,56538,56811,57084,57357,57630,57903,58176,58449,58722,58995,59268,59541,59814,60087,60360,60633,60906,61179,61452,61725,61998,62271,62544,62817,63090,63363,63636,63909,64182,64455,64728,65001,65274,65547,65820,66093,66366,66639,66912,67158,67185,67458,67731,68004,68277,68550,68823,69096,69369,69642,69915,70188,70461,70734,71007,71280,71553,71826,72099,72372,72645,72918,73191,73464,73737,74010,74283
