1,282,563,844,1125,1406,1687,1968,2249,2530,2811,3092,3373,3654,3935,4216,4497,4778,5059,5340,5621,5902,6183,6464,6745,7026,7307,7588,7869,8150,8431,8712,8993,9274,9555,9836,10117,10398,10679,10960,11241,11522,11803,12084,12365,12646,12927,13208,13489,13770,14051,14332,14613,14894,15175,15456,15737,16018,16299,16580,16861,17142,17423,17704,17985,18266,18547,18828,19109,19390,19671,19952,20233,20514,20795,21076,21357,21638,21919,22200,22481,22762,23043,23324,23605,23886,24167,24448,24729,25010,25291,25572,25853,26134,26415,26696,26977,27258,27539,27820,28101,28382,28663,28944,29225,29506,29787,30068,30349,30630,30911,31192,31473,31754,32035,32316,32597,32878,33159,33440,33721,34002,34283,34564,34845,35126,35407,35688,35969,36250,36531,36812,37093,37374,37655,37936,38217,38498,38779,39060,39341,39622,39903,40184,40465,40746,41027,41308,41589,41870,42151,42432,42713,42994,43275,43556,43837,44118,44399,44680,44961,45242,45523,45804,46085,46366,46647,46928,47209,47490,47771,48052,48333,48614,48895,49176,49457,49738,50019,50300,50581,50862,51143,51424,51705,51986,52267,52548,52829,53110,53391,53672,53953,54234,54515,54796,55077,55358,55639,55920,56201,56482,56763,57044,57325,57606,57887,58168,58449,58730,59011,59292,59573,59854,60135,60416,60697,60978,61259,61540,61821,62102,62383,62664,62945,63226,63507,63788,64069,64350,64631,64912,65193,65474,65755,66036,66317,66598,66879,67160,67441,67722,68003,68284,68565,68846,69127,69408,69689,69970,70251,70532,70813,71094,71375,71656,71937,72218,72499,72780,73061,73342,73623,73904,74185,74466,74747,75028,75309,75590,75871,76152,76433,76714,76995,77276,77557,77838,78119,78400,78680,78681
48,329,610,891,1172,1453,1734,2015,2296,2577,2858,3139,3420,3701,3982,4263,4544,4825,5106,5387,5668,5949,6230,6511,6792,7073,7354,7635,7916,8197,8478,8759,9040,9321,9602,9883,10164,10445,10726,11007,11288,11569,11850,12131,12412,12693,12974,13255,13536,13817,14098,14379,14660,14941,15222,15503,15784,16065,16346,16627,16908,17189,17470,17751,18032,18313,18594,18875,19156,19437,19718,19999,20280,20561,20842,21123,21404,21685,21966,22247,22528,22809,23090,23371,23652,23933,24214,24495,24776,25057,25338,25619,25900,26181,26462,26743,27024,27305,27586,27867,28148,28429,28710,28991,29272,29553,29834,30115,30396,30677,30958,31239,31520,31801,32082,32363,32644,32925,33206,33487,33768,34049,34330,34611,34892,35173,35454,35735,36016,36297,36578,36859,37140,37421,37702,37983,38264,38545,38826,39107,39388,39669,39950,40231,40512,40793,41074,41355,41636,41917,42198,42479,42760,43041,43322,43603,43884,44165,44446,44727,45008,45289,45570,45851,46132,46413,46694,46975,47256,47537,47818,48099,48380,48661,48942,49223,49504,49785,50066,50347,50628,50909,51190,51471,51752,52033,52314,52595,52876,53157,53438,53719,54000,54281,54562,54843,55124,55405,55686,55967,56248,56529,56810,57091,57372,57653,57934,58215,58496,58777,59058,59339,59620,59901,60182,60463,60744,61025,61306,61587,61868,62149,62430,62711,62992,63273,63554,63835,64116,64397,64678,64959,65240,65473,65521,65802,66083,66364,66645,66926,67207,67488,67769,68050,68331,68612,68893,69174,69455,69736,70017,70298,70579,70860,71141,71422,71703,71984,72265,72546,72827,73108,73389,73670,73951,74232,74513,74794,75075,75356,75637,75918,76199,76480,76761,77042,77323,77604,77885,78166,78447,78728
49,330,611,892,1173,1454,1735,2016,2297,2578,2859,3140,3421,3702,3983,4264,4545,4826,5107,5388,5669,5950,6231,6512,6793,7074,7355,7636,7917,8198,8479,8760,9041,9322,9603,9884,10165,10446,10727,11008,11289,11570,11851,12132,12413,12694,12975,13256,13537,13818,14099,14380,14661,14942,15223,15504,15785,16066,16347,16628,16909,17190,17471,17752,18033,18314,18595,18876,19157,19438,19719,20000,20281,20562,20843,21124,21405,21686,21967,22248,22529,22810,23091,23372,23653,23934,24215,24496,24777,25058,25339,25620,25901,26182,26463,26744,27025,27306,27587,27868,28149,28430,28711,28992,29273,29554,29835,30116,30397,30678,30959,31240,31521,31802,32083,32364,32645,32926,33207,33488,33769,34050,34331,34612,34893,35174,35455,35736,36017,36298,36579,36860,37141,37422,37703,37984,38265,38546,38827,39108,39389,39670,39951,40232,40513,40794,41075,41356,41637,41918,42199,42480,42761,43042,43323,43604,43885,44166,44447,44728,45009,45290,45571,45852,46133,46414,46695,46976,47257,47538,47819,48100,48381,48662,48943,49224,49505,49786,50067,50348,50629,50910,51191,51472,51753,52034,52315,52596,52877,53158,53439,53720,54001,54282,54563,54844,55125,55406,55687,55968,56249,56530,56811,57092,57373,57654,57935,58216,58497,58778,59059,59340,59621,59902,60183,60464,60745,61026,61307,61588,61869,62150,62431,62712,62993,63274,63555,63836,64117,64398,64679,64960,65192,65241,65522,65803,66084,66365,66646,66927,67208,67489,67770,68051,68332,68613,68894,69175,69456,69737,70018,70299,70580,70861,71142,71423,71704,71985,72266,72547,72828,73109,73390,73671,73952,74233,74514,74795,75076,75357,75638,75919,76200,76481,76762,77043,77324,77605,77886,78167,78448,78729
50,331,612,893,1174,1455,1736,2017,2298,2579,2860,3141,3422,3703,3984,4265,4546,4827,5108,5389,5670,5951,6232,6513,6794,7075,7356,7637,7918,8199,8480,8761,9042,9323,9604,9885,10166,10447,10728,11009,11290,11571,11852,12133,12414,12695,12976,13257,13538,13819,14100,14381,14662,14943,15224,15505,15786,16067,16348,16629,16910,17191,17472,17753,18034,18315,18596,18877,19158,19439,19720,20001,20282,20563,20844,21125,21406,21687,21968,22249,22530,22811,23092,23373,23654,23935,24216,24497,24778,25059,25340,25621,25902,26183,26464,26745,27026,27307,27588,27869,28150,28431,28712,28993,29274,29555,29836,30117,30398,30679,30960,31241,31522,31803,32084,32365,32646,32927,33208,33489,33770,34051,34332,34613,34894,35175,35456,35737,36018,36299,36580,36861,37142,37423,37704,37985,38266,38547,38828,39109,39390,39671,39952,40233,40514,40795,41076,41357,41638,41919,42200,42481,42762,43043,43324,43605,43886,44167,44448,44729,45010,45291,45572,45853,46134,46415,46696,46977,47258,47539,47820,48101,48382,48663,48944,49225,49506,49787,50068,50349,50630,50911,51192,51473,51754,52035,52316,52597,52878,53159,53440,53721,54002,54283,54564,54845,55126,55407,55688,55969,56250,56531,56812,57093,57374,57655,57936,58217,58498,58779,59060,59341,59622,59903,60184,60465,60746,61027,61308,61589,61870,62151,62432,62713,62994,63275,63556,63837,64118,64399,64680,64911,64961,65242,65523,65804,66085,66366,66647,66928,67209,67490,67771,68052,68333,68614,68895,69176,69457,69738,70019,70300,70581,70862,71143,71424,71705,71986,72267,72548,72829,73110,73391,73672,73953,74234,74515,74796,75077,75358,75639,75920,76201,76482,76763,77044,77325,77606,77887,78168,78449,78730
51,332,613,894,1175,1456,1737,2018,2299,2580,2861,3142,3423,3704,3985,4266,4547,4828,5109,5390,5671,5952,6233,6514,6795,7076,7357,7638,7919,8200,8481,8762,9043,9324,9605,9886,10167,10448,10729,11010,11291,11572,11853,12134,12415,12696,12977,13258,13539,13820,14101,14382,14663,14944,15225,15506,15787,16068,16349,16630,16911,17192,17473,17754,18035,18316,18597,18878,19159,19440,19721,20002,20283,20564,20845,21126,21407,21688,21969,22250,22531,22812,23093,23374,23655,23936,24217,24498,24779,25060,25341,25622,25903,26184,26465,26746,27027,27308,27589,27870,28151,28432,28713,28994,29275,29556,29837,30118,30399,30680,30961,31242,31523,31804,32085,32366,32647,32928,33209,33490,33771,34052,34333,34614,34895,35176,35457,35738,36019,36300,36581,36862,37143,37424,37705,37986,38267,38548,38829,39110,39391,39672,39953,40234,40515,40796,41077,41358,41639,41920,42201,42482,42763,43044,43325,43606,43887,44168,44449,44730,45011,45292,45573,45854,46135,46416,46697,46978,47259,47540,47821,48102,48383,48664,48945,49226,49507,49788,50069,50350,50631,50912,51193,51474,51755,52036,52317,52598,52879,53160,53441,53722,54003,54284,54565,54846,55127,55408,55689,55970,56251,56532,56813,57094,57375,57656,57937,58218,58499,58780,59061,59342,59623,59904,60185,60466,60747,61028,61309,61590,61871,62152,62433,62714,62995,63276,63557,63838,64119,64400,64630,64681,64962,65243,65524,65805,66086,66367,66648,66929,67210,67491,67772,68053,68334,68615,68896,69177,69458,69739,70020,70301,70582,70863,71144,71425,71706,71987,72268,72549,72830,73111,73392,73673,73954,74235,74516,74797,75078,75359,75640,75921,76202,76483,76764,77045,77326,77607,77888,78169,78450,78731
52,333,614,895,1176,1457,1738,2019,2300,2581,2862,3143,3424,3705,3986,4267,4548,4829,5110,5391,5672,5953,6234,6515,6796,7077,7358,7639,7920,8201,8482,8763,9044,9325,9606,9887,10168,10449,10730,11011,11292,11573,11854,12135,12416,12697,12978,13259,13540,13821,14102,14383,14664,14945,15226,15507,15788,16069,16350,16631,16912,17193,17474,17755,18036,18317,18598,18879,19160,19441,19722,20003,20284,20565,20846,21127,21408,21689,21970,22251,22532,22813,23094,23375,23656,23937,24218,24499,24780,25061,25342,25623,25904,26185,26466,26747,27028,27309,27590,27871,28152,28433,28714,28995,29276,29557,29838,30119,30400,30681,30962,31243,31524,31805,32086,32367,32648,32929,33210,33491,33772,34053,34334,34615,34896,35177,35458,35739,36020,36301,36582,36863,37144,37425,37706,37987,38268,38549,38830,39111,39392,39673,39954,40235,40516,40797,41078,41359,41640,41921,42202,42483,42764,43045,43326,43607,43888,44169,44450,44731,45012,45293,45574,45855,46136,46417,46698,46979,47260,47541,47822,48103,48384,48665,48946,49227,49508,49789,50070,50351,50632,50913,51194,51475,51756,52037,52318,52599,52880,53161,53442,53723,54004,54285,54566,54847,55128,55409,55690,55971,56252,56533,56814,57095,57376,57657,57938,58219,58500,58781,59062,59343,59624,59905,60186,60467,60748,61029,61310,61591,61872,62153,62434,62715,62996,63277,63558,63839,64120,64349,64401,64682,64963,65244,65525,65806,66087,66368,66649,66930,67211,67492,67773,68054,68335,68616,68897,69178,69459,69740,70021,70302,70583,70864,71145,71426,71707,71988,72269,72550,72831,73112,73393,73674,73955,74236,74517,74798,75079,75360,75641,75922,76203,76484,76765,77046,77327,77608,77889,78170,78451,78732
53,334,615,896,1177,1458,1739,2020,2301,2582,2863,3144,3425,3706,3987,4268,4549,4830,5111,5392,5673,5954,6235,6516,6797,7078,7359,7640,7921,8202,8483,8764,9045,9326,9607,9888,10169,10450,10731,11012,11293,11574,11855,12136,12417,12698,12979,13260,13541,13822,14103,14384,14665,14946,15227,15508,15789,16070,16351,16632,16913,17194,17475,17756,18037,18318,18599,18880,19161,19442,19723,20004,20285,20566,20847,21128,21409,21690,21971,22252,22533,22814,23095,23376,23657,23938,24219,24500,24781,25062,25343,25624,25905,26186,26467,26748,27029,27310,27591,27872,28153,28434,28715,28996,29277,29558,29839,30120,30401,30682,30963,31244,31525,31806,32087,32368,32649,32930,33211,33492,33773,34054,34335,34616,34897,35178,35459,35740,36021,36302,36583,36864,37145,37426,37707,37988,38269,38550,38831,39112,39393,39674,39955,40236,40517,40798,41079,41360,41641,41922,42203,42484,42765,43046,43327,43608,43889,44170,44451,44732,45013,45294,45575,45856,46137,46418,46699,46980,47261,47542,47823,48104,48385,48666,48947,49228,49509,49790,50071,50352,50633,50914,51195,51476,51757,52038,52319,52600,52881,53162,53443,53724,54005,54286,54567,54848,55129,55410,55691,55972,56253,56534,56815,57096,57377,57658,57939,58220,58501,58782,59063,59344,59625,59906,60187,60468,60749,61030,61311,61592,61873,62154,62435,62716,62997,63278,63559,63840,64068,64121,64402,64683,64964,65245,65526,65807,66088,66369,66650,66931,67212,67493,67774,68055,68336,68617,68898,69179,69460,69741,70022,70303,70584,70865,71146,71427,71708,71989,72270,72551,72832,73113,73394,73675,73956,74237,74518,74799,75080,75361,75642,75923,76204,76485,76766,77047,77328,77609,77890,78171,78452,78733
54,335,616,897,1178,1459,1740,2021,2302,2583,2864,3145,3426,3707,3988,4269,4550,4831,5112,5393,5674,5955,6236,6517,6798,7079,7360,7641,7922,8203,8484,8765,9046,9327,9608,9889,10170,10451,10732,11013,11294,11575,11856,12137,12418,12699,12980,13261,13542,13823,14104,14385,14666,14947,15228,15509,15790,16071,16352,16633,16914,17195,17476,17757,18038,18319,18600,18881,19162,19443,19724,20005,20286,20567,20848,21129,21410,21691,21972,22253,22534,22815,23096,23377,23658,23939,24220,24501,24782,25063,25344,25625,25906,26187,26468,26749,27030,27311,27592,27873,28154,28435,28716,28997,29278,29559,29840,30121,30402,30683,30964,31245,31526,31807,32088,32369,32650,32931,33212,33493,33774,34055,34336,34617,34898,35179,35460,35741,36022,36303,36584,36865,37146,37427,37708,37989,38270,38551,38832,39113,39394,39675,39956,40237,40518,40799,41080,41361,41642,41923,42204,42485,42766,43047,43328,43609,43890,44171,44452,44733,45014,45295,45576,45857,46138,46419,46700,46981,47262,47543,47824,48105,48386,48667,48948,49229,49510,49791,50072,50353,50634,50915,51196,51477,51758,52039,52320,52601,52882,53163,53444,53725,54006,54287,54568,54849,55130,55411,55692,55973,56254,56535,56816,57097,57378,57659,57940,58221,58502,58783,59064,59345,59626,59907,60188,60469,60750,61031,61312,61593,61874,62155,62436,62717,62998,63279,63560,63787,63841,64122,64403,64684,64965,65246,65527,65808,66089,66370,66651,66932,67213,67494,67775,68056,68337,68618,68899,69180,69461,69742,70023,70304,70585,70866,71147,71428,71709,71990,72271,72552,72833,73114,73395,73676,73957,74238,74519,74800,75081,75362,75643,75924,76205,76486,76767,77048,77329,77610,77891,78172,78453,78734
55,336,617,898,1179,1460,1741,2022,2303,2584,2865,3146,3427,3708,3989,4270,4551,4832,5113,5394,5675,5956,6237,6518,6799,7080,7361,7642,7923,8204,8485,8766,9047,9328,9609,9890,10171,10452,10733,11014,11295,11576,11857,12138,12419,12700,12981,13262,13543,13824,14105,14386,14667,14948,15229,15510,15791,16072,16353,16634,16915,17196,17477,17758,18039,18320,18601,18882,19163,19444,19725,20006,20287,20568,20849,21130,21411,21692,21973,22254,22535,22816,23097,23378,23659,23940,24221,24502,24783,25064,25345,25626,25907,26188,26469,26750,27031,27312,27593,27874,28155,28436,28717,28998,29279,29560,29841,30122,30403,30684,30965,31246,31527,31808,32089,32370,32651,32932,33213,33494,33775,34056,34337,34618,34899,35180,35461,35742,36023,36304,36585,36866,37147,37428,37709,37990,38271,38552,38833,39114,39395,39676,39957,40238,40519,40800,41081,41362,41643,41924,42205,42486,42767,43048,43329,43610,43891,44172,44453,44734,45015,45296,45577,45858,46139,46420,46701,46982,47263,47544,47825,48106,48387,48668,48949,49230,49511,49792,50073,50354,50635,50916,51197,51478,51759,52040,52321,52602,52883,53164,53445,53726,54007,54288,54569,54850,55131,55412,55693,55974,56255,56536,56817,57098,57379,57660,57941,58222,58503,58784,59065,59346,59627,59908,60189,60470,60751,61032,61313,61594,61875,62156,62437,62718,62999,63280,63506,63561,63842,64123,64404,64685,64966,65247,65528,65809,66090,66371,66652,66933,67214,67495,67776,68057,68338,68619,68900,69181,69462,69743,70024,70305,70586,70867,71148,71429,71710,71991,72272,72553,72834,73115,73396,73677,73958,74239,74520,74801,75082,75363,75644,75925,76206,76487,76768,77049,77330,77611,77892,78173,78454,78735
56,337,618,899,1180,1461,1742,2023,2304,2585,2866,3147,3428,3709,3990,4271,4552,4833,5114,5395,5676,5957,6238,6519,6800,7081,7362,7643,7924,8205,8486,8767,9048,9329,9610,9891,10172,10453,10734,11015,11296,11577,11858,12139,12420,12701,12982,13263,13544,13825,14106,14387,14668,14949,15230,15511,15792,16073,16354,16635,16916,17197,17478,17759,18040,18321,18602,18883,19164,19445,19726,20007,20288,20569,20850,21131,21412,21693,21974,22255,22536,22817,23098,23379,23660,23941,24222,24503,24784,25065,25346,25627,25908,26189,26470,26751,27032,27313,27594,27875,28156,28437,28718,28999,29280,29561,29842,30123,30404,30685,30966,31247,31528,31809,32090,32371,32652,32933,33214,33495,33776,34057,34338,34619,34900,35181,35462,35743,36024,36305,36586,36867,37148,37429,37710,37991,38272,38553,38834,39115,39396,39677,39958,40239,40520,40801,41082,41363,41644,41925,42206,42487,42768,43049,43330,43611,43892,44173,44454,44735,45016,45297,45578,45859,46140,46421,46702,46983,47264,47545,47826,48107,48388,48669,48950,49231,49512,49793,50074,50355,50636,50917,51198,51479,51760,52041,52322,52603,52884,53165,53446,53727,54008,54289,54570,54851,55132,55413,55694,55975,56256,56537,56818,57099,57380,57661,57942,58223,58504,58785,59066,59347,59628,59909,60190,60471,60752,61033,61314,61595,61876,62157,62438,62719,63000,63225,63281,63562,63843,64124,64405,64686,64967,65248,65529,65810,66091,66372,66653,66934,67215,67496,67777,68058,68339,68620,68901,69182,69463,69744,70025,70306,70587,70868,71149,71430,71711,71992,72273,72554,72835,73116,73397,73678,73959,74240,74521,74802,75083,75364,75645,75926,76207,76488,76769,77050,77331,77612,77893,78174,78455,78736
57,338,619,900,1181,1462,1743,2024,2305,2586,2867,3148,3429,3710,3991,4272,4553,4834,5115,5396,5677,5958,6239,6520,6801,7082,7363,7644,7925,8206,8487,8768,9049,9330,9611,9892,10173,10454,10735,11016,11297,11578,11859,12140,12421,12702,12983,13264,13545,13826,14107,14388,14669,14950,15231,15512,15793,16074,16355,16636,16917,17198,17479,17760,18041,18322,18603,18884,19165,19446,19727,20008,20289,20570,20851,21132,21413,21694,21975,22256,22537,22818,23099,23380,23661,23942,24223,24504,24785,25066,25347,25628,25909,26190,26471,26752,27033,27314,27595,27876,28157,28438,28719,29000,29281,29562,29843,30124,30405,30686,30967,31248,31529,31810,32091,32372,32653,32934,33215,33496,33777,34058,34339,34620,34901,35182,35463,35744,36025,36306,36587,36868,37149,37430,37711,37992,38273,38554,38835,39116,39397,39678,39959,40240,40521,40802,41083,41364,41645,41926,42207,42488,42769,43050,43331,43612,43893,44174,44455,44736,45017,45298,45579,45860,46141,46422,46703,46984,47265,47546,47827,48108,48389,48670,48951,49232,49513,49794,50075,50356,50637,50918,51199,51480,51761,52042,52323,52604,52885,53166,53447,53728,54009,54290,54571,54852,55133,55414,55695,55976,56257,56538,56819,57100,57381,57662,57943,58224,58505,58786,59067,59348,59629,59910,60191,60472,60753,61034,61315,61596,61877,62158,62439,62720,62944,63001,63282,63563,63844,64125,64406,64687,64968,65249,65530,65811,66092,66373,66654,66935,67216,67497,67778,68059,68340,68621,68902,69183,69464,69745,70026,70307,70588,70869,71150,71431,71712,71993,72274,72555,72836,73117,73398,73679,73960,74241,74522,74803,75084,75365,75646,75927,76208,76489,76770,77051,77332,77613,77894,78175,78456,78737
58,339,620,901,1182,1463,1744,2025,2306,2587,2868,3149,3430,3711,3992,4273,4554,4835,5116,5397,5678,5959,6240,6521,6802,7083,7364,7645,7926,8207,8488,8769,9050,9331,9612,9893,10174,10455,10736,11017,11298,11579,11860,12141,12422,12703,12984,13265,13546,13827,14108,14389,14670,14951,15232,15513,15794,16075,16356,16637,16918,17199,17480,17761,18042,18323,18604,18885,19166,19447,19728,20009,20290,20571,20852,21133,21414,21695,21976,22257,22538,22819,23100,23381,23662,23943,24224,24505,24786,25067,25348,25629,25910,26191,26472,26753,27034,27315,27596,27877,28158,28439,28720,29001,29282,29563,29844,30125,30406,30687,30968,31249,31530,31811,32092,32373,32654,32935,33216,33497,33778,34059,34340,34621,34902,35183,35464,35745,36026,36307,36588,36869,37150,37431,37712,37993,38274,38555,38836,39117,39398,39679,39960,40241,40522,40803,41084,41365,41646,41927,42208,42489,42770,43051,43332,43613,43894,44175,44456,44737,45018,45299,45580,45861,46142,46423,46704,46985,47266,47547,47828,48109,48390,48671,48952,49233,49514,49795,50076,50357,50638,50919,51200,51481,51762,52043,52324,52605,52886,53167,53448,53729,54010,54291,54572,54853,55134,55415,55696,55977,56258,56539,56820,57101,57382,57663,57944,58225,58506,58787,59068,59349,59630,59911,60192,60473,60754,61035,61316,61597,61878,62159,62440,62663,62721,63002,63283,63564,63845,64126,64407,64688,64969,65250,65531,65812,66093,66374,66655,66936,67217,67498,67779,68060,68341,68622,68903,69184,69465,69746,70027,70308,70589,70870,71151,71432,71713,71994,72275,72556,72837,73118,73399,73680,73961,74242,74523,74804,75085,75366,75647,75928,76209,76490,76771,77052,77333,77614,77895,78176,78457,78738
59,340,621,902,1183,1464,1745,2026,2307,2588,2869,3150,3431,3712,3993,4274,4555,4836,5117,5398,5679,5960,6241,6522,6803,7084,7365,7646,7927,8208,8489,8770,9051,9332,9613,9894,10175,10456,10737,11018,11299,11580,11861,12142,12423,12704,12985,13266,13547,13828,14109,14390,14671,14952,15233,15514,15795,16076,16357,16638,16919,17200,17481,17762,18043,18324,18605,18886,19167,19448,19729,20010,20291,20572,20853,21134,21415,21696,21977,22258,22539,22820,23101,23382,23663,23944,24225,24506,24787,25068,25349,25630,25911,26192,26473,26754,27035,27316,27597,27878,28159,28440,28721,29002,29283,29564,29845,30126,30407,30688,30969,31250,31531,31812,32093,32374,32655,32936,33217,33498,33779,34060,34341,34622,34903,35184,35465,35746,36027,36308,36589,36870,37151,37432,37713,37994,38275,38556,38837,39118,39399,39680,39961,40242,40523,40804,41085,41366,41647,41928,42209,42490,42771,43052,43333,43614,43895,44176,44457,44738,45019,45300,45581,45862,46143,46424,46705,46986,47267,47548,47829,48110,48391,48672,48953,49234,49515,49796,50077,50358,50639,50920,51201,51482,51763,52044,52325,52606,52887,53168,53449,53730,54011,54292,54573,54854,55135,55416,55697,55978,56259,56540,56821,57102,57383,57664,57945,58226,58507,58788,59069,59350,59631,59912,60193,60474,60755,61036,61317,61598,61879,62160,62382,62441,62722,63003,63284,63565,63846,64127,64408,64689,64970,65251,65532,65813,66094,66375,66656,66937,67218,67499,67780,68061,68342,68623,68904,69185,69466,69747,70028,70309,70590,70871,71152,71433,71714,71995,72276,72557,72838,73119,73400,73681,73962,74243,74524,74805,75086,75367,75648,75929,76210,76491,76772,77053,77334,77615,77896,78177,78458,78739
60,341,622,903,1184,1465,1746,2027,2308,2589,2870,3151,3432,3713,3994,4275,4556,4837,5118,5399,5680,5961,6242,6523,6804,7085,7366,7647,7928,8209,8490,8771,9052,9333,9614,9895,10176,10457,10738,11019,11300,11581,11862,12143,12424,12705,12986,13267,13548,13829,14110,14391,14672,14953,15234,15515,15796,16077,16358,16639,16920,17201,17482,17763,18044,18325,18606,18887,19168,19449,19730,20011,20292,20573,20854,21135,21416,21697,21978,22259,22540,22821,23102,23383,23664,23945,24226,24507,24788,25069,25350,25631,25912,26193,26474,26755,27036,27317,27598,27879,28160,28441,28722,29003,29284,29565,29846,30127,30408,30689,30970,31251,31532,31813,32094,32375,32656,32937,33218,33499,33780,34061,34342,34623,34904,35185,35466,35747,36028,36309,36590,36871,37152,37433,37714,37995,38276,38557,38838,39119,39400,39681,39962,40243,40524,40805,41086,41367,41648,41929,42210,42491,42772,43053,43334,43615,43896,44177,44458,44739,45020,45301,45582,45863,46144,46425,46706,46987,47268,47549,47830,48111,48392,48673,48954,49235,49516,49797,50078,50359,50640,50921,51202,51483,51764,52045,52326,52607,52888,53169,53450,53731,54012,54293,54574,54855,55136,55417,55698,55979,56260,56541,56822,57103,57384,57665,57946,58227,58508,58789,59070,59351,59632,59913,60194,60475,60756,61037,61318,61599,61880,62101,62161,62442,62723,63004,63285,63566,63847,64128,64409,64690,64971,65252,65533,65814,66095,66376,66657,66938,67219,67500,67781,68062,68343,68624,68905,69186,69467,69748,70029,70310,70591,70872,71153,71434,71715,71996,72277,72558,72839,73120,73401,73682,73963,74244,74525,74806,75087,75368,75649,75930,76211,76492,76773,77054,77335,77616,77897,78178,78459,78740
