1,248,495,742,989,1236,1483,1730,1977,2224,2471,2718,2965,3212,3459,3706,3953,4200,4447,4694,4941,5188,5435,5682,5929,6176,6423,6670,6917,7164,7411,7658,7905,8152,8399,8646,8893,9140,9387,9634,9881,10128,10375,10622,10869,11116,11363,11610,11857,12104,12351,12598,12845,13092,13339,13586,13833,14080,14327,14574,14821,15068,15315,15562,15809,16056,16303,16550,16797,17044,17291,17538,17785,18032,18279,18526,18773,19020,19267,19514,19761,20008,20255,20502,20749,20996,21243,21490,21737,21984,22231,22478,22725,22972,23219,23466,23713,23960,24207,24454,24701,24948,25195,25442,25689,25936,26183,26430,26677,26924,27171,27418,27665,27912,28159,28406,28653,28900,29147,29394,29641,29888,30135,30382,30629,30876,31123,31370,31617,31864,32111,32358,32605,32852,33099,33346,33593,33840,34087,34334,34581,34828,35075,35322,35569,35816,36063,36310,36557,36804,37051,37298,37545,37792,38039,38286,38533,38780,39027,39274,39521,39768,40015,40262,40509,40756,41003,41250,41497,41744,41991,42238,42485,42732,42979,43226,43473,43720,43967,44214,44461,44708,44955,45202,45449,45696,45943,46190,46437,46684,46931,47178,47425,47672,47919,48166,48413,48660,48907,49154,49401,49648,49895,50142,50389,50636,50883,51130,51377,51624,51871,52118,52365,52612,52859,53106,53353,53600,53847,54094,54341,54588,54835,55082,55329,55576,55823,56070,56317,56564,56811,57058,57305,57552,57799,58046,58293,58540,58787,59034,59281,59528,59775,60022,60269,60516,60762,60763
12,259,506,753,1000,1247,1494,1741,1988,2235,2482,2729,2976,3223,3470,3717,3964,4211,4458,4705,4952,5199,5446,5693,5940,6187,6434,6681,6928,7175,7422,7669,7916,8163,8410,8657,8904,9151,9398,9645,9892,10139,10386,10633,10880,11127,11374,11621,11868,12115,12362,12609,12856,13103,13350,13597,13844,14091,14338,14585,14832,15079,15326,15573,15820,16067,16314,16561,16808,17055,17302,17549,17796,18043,18290,18537,18784,19031,19278,19525,19772,20019,20266,20513,20760,21007,21254,21501,21748,21995,22242,22489,22736,22983,23230,23477,23724,23971,24218,24465,24712,24959,25206,25453,25700,25947,26194,26441,26688,26935,27182,27429,27676,27923,28170,28417,28664,28911,29158,29405,29652,29899,30146,30393,30640,30887,31134,31381,31628,31875,32122,32369,32616,32863,33110,33357,33604,33851,34098,34345,34592,34839,35086,35333,35580,35827,36074,36321,36568,36815,37062,37309,37556,37803,38050,38297,38544,38791,39038,39285,39532,39779,40026,40273,40520,40767,41014,41261,41508,41755,42002,42249,42496,42743,42990,43237,43484,43731,43978,44225,44472,44719,44966,45213,45460,45707,45954,46201,46448,46695,46942,47189,47436,47683,47930,48177,48424,48671,48918,49165,49412,49659,49906,50153,50400,50647,50894,51141,51388,51635,51882,52129,52376,52623,52870,53117,53364,53611,53858,54105,54352,54599,54846,55093,55340,55587,55834,56081,56328,56575,56822,57069,57316,57563,57810,58045,58057,58304,58551,58798,59045,59292,59539,59786,60033,60280,60527,60774
13,260,507,754,1001,1248,1495,1742,1989,2236,2483,2730,2977,3224,3471,3718,3965,4212,4459,4706,4953,5200,5447,5694,5941,6188,6435,6682,6929,7176,7423,7670,7917,8164,8411,8658,8905,9152,9399,9646,9893,10140,10387,10634,10881,11128,11375,11622,11869,12116,12363,12610,12857,13104,13351,13598,13845,14092,14339,14586,14833,15080,15327,15574,15821,16068,16315,16562,16809,17056,17303,17550,17797,18044,18291,18538,18785,19032,19279,19526,19773,20020,20267,20514,20761,21008,21255,21502,21749,21996,22243,22490,22737,22984,23231,23478,23725,23972,24219,24466,24713,24960,25207,25454,25701,25948,26195,26442,26689,26936,27183,27430,27677,27924,28171,28418,28665,28912,29159,29406,29653,29900,30147,30394,30641,30888,31135,31382,31629,31876,32123,32370,32617,32864,33111,33358,33605,33852,34099,34346,34593,34840,35087,35334,35581,35828,36075,36322,36569,36816,37063,37310,37557,37804,38051,38298,38545,38792,39039,39286,39533,39780,40027,40274,40521,40768,41015,41262,41509,41756,42003,42250,42497,42744,42991,43238,43485,43732,43979,44226,44473,44720,44967,45214,45461,45708,45955,46202,46449,46696,46943,47190,47437,47684,47931,48178,48425,48672,48919,49166,49413,49660,49907,50154,50401,50648,50895,51142,51389,51636,51883,52130,52377,52624,52871,53118,53365,53612,53859,54106,54353,54600,54847,55094,55341,55588,55835,56082,56329,56576,56823,57070,57317,57564,57798,57811,58058,58305,58552,58799,59046,59293,59540,59787,60034,60281,60528,60775
14,261,508,755,1002,1249,1496,1743,1990,2237,2484,2731,2978,3225,3472,3719,3966,4213,4460,4707,4954,5201,5448,5695,5942,6189,6436,6683,6930,7177,7424,7671,7918,8165,8412,8659,8906,9153,9400,9647,9894,10141,10388,10635,10882,11129,11376,11623,11870,12117,12364,12611,12858,13105,13352,13599,13846,14093,14340,14587,14834,15081,15328,15575,15822,16069,16316,16563,16810,17057,17304,17551,17798,18045,18292,18539,18786,19033,19280,19527,19774,20021,20268,20515,20762,21009,21256,21503,21750,21997,22244,22491,22738,22985,23232,23479,23726,23973,24220,24467,24714,24961,25208,25455,25702,25949,26196,26443,26690,26937,27184,27431,27678,27925,28172,28419,28666,28913,29160,29407,29654,29901,30148,30395,30642,30889,31136,31383,31630,31877,32124,32371,32618,32865,33112,33359,33606,33853,34100,34347,34594,34841,35088,35335,35582,35829,36076,36323,36570,36817,37064,37311,37558,37805,38052,38299,38546,38793,39040,39287,39534,39781,40028,40275,40522,40769,41016,41263,41510,41757,42004,42251,42498,42745,42992,43239,43486,43733,43980,44227,44474,44721,44968,45215,45462,45709,45956,46203,46450,46697,46944,47191,47438,47685,47932,48179,48426,48673,48920,49167,49414,49661,49908,50155,50402,50649,50896,51143,51390,51637,51884,52131,52378,52625,52872,53119,53366,53613,53860,54107,54354,54601,54848,55095,55342,55589,55836,56083,56330,56577,56824,57071,57318,57551,57565,57812,58059,58306,58553,58800,59047,59294,59541,59788,60035,60282,60529,60776
15,262,509,756,1003,1250,1497,1744,1991,2238,2485,2732,2979,3226,3473,3720,3967,4214,4461,4708,4955,5202,5449,5696,5943,6190,6437,6684,6931,7178,7425,7672,7919,8166,8413,8660,8907,9154,9401,9648,9895,10142,10389,10636,10883,11130,11377,11624,11871,12118,12365,12612,12859,13106,13353,13600,13847,14094,14341,14588,14835,15082,15329,15576,15823,16070,16317,16564,16811,17058,17305,17552,17799,18046,18293,18540,18787,19034,19281,19528,19775,20022,20269,20516,20763,21010,21257,21504,21751,21998,22245,22492,22739,22986,23233,23480,23727,23974,24221,24468,24715,24962,25209,25456,25703,25950,26197,26444,26691,26938,27185,27432,27679,27926,28173,28420,28667,28914,29161,29408,29655,29902,30149,30396,30643,30890,31137,31384,31631,31878,32125,32372,32619,32866,33113,33360,33607,33854,34101,34348,34595,34842,35089,35336,35583,35830,36077,36324,36571,36818,37065,37312,37559,37806,38053,38300,38547,38794,39041,39288,39535,39782,40029,40276,40523,40770,41017,41264,41511,41758,42005,42252,42499,42746,42993,43240,43487,43734,43981,44228,44475,44722,44969,45216,45463,45710,45957,46204,46451,46698,46945,47192,47439,47686,47933,48180,48427,48674,48921,49168,49415,49662,49909,50156,50403,50650,50897,51144,51391,51638,51885,52132,52379,52626,52873,53120,53367,53614,53861,54108,54355,54602,54849,55096,55343,55590,55837,56084,56331,56578,56825,57072,57304,57319,57566,57813,58060,58307,58554,58801,59048,59295,59542,59789,60036,60283,60530,60777
16,263,510,757,1004,1251,1498,1745,1992,2239,2486,2733,2980,3227,3474,3721,3968,4215,4462,4709,4956,5203,5450,5697,5944,6191,6438,6685,6932,7179,7426,7673,7920,8167,8414,8661,8908,9155,9402,9649,9896,10143,10390,10637,10884,11131,11378,11625,11872,12119,12366,12613,12860,13107,13354,13601,13848,14095,14342,14589,14836,15083,15330,15577,15824,16071,16318,16565,16812,17059,17306,17553,17800,18047,18294,18541,18788,19035,19282,19529,19776,20023,20270,20517,20764,21011,21258,21505,21752,21999,22246,22493,22740,22987,23234,23481,23728,23975,24222,24469,24716,24963,25210,25457,25704,25951,26198,26445,26692,26939,27186,27433,27680,27927,28174,28421,28668,28915,29162,29409,29656,29903,30150,30397,30644,30891,31138,31385,31632,31879,32126,32373,32620,32867,33114,33361,33608,33855,34102,34349,34596,34843,35090,35337,35584,35831,36078,36325,36572,36819,37066,37313,37560,37807,38054,38301,38548,38795,39042,39289,39536,39783,40030,40277,40524,40771,41018,41265,41512,41759,42006,42253,42500,42747,42994,43241,43488,43735,43982,44229,44476,44723,44970,45217,45464,45711,45958,46205,46452,46699,46946,47193,47440,47687,47934,48181,48428,48675,48922,49169,49416,49663,49910,50157,50404,50651,50898,51145,51392,51639,51886,52133,52380,52627,52874,53121,53368,53615,53862,54109,54356,54603,54850,55097,55344,55591,55838,56085,56332,56579,56826,57057,57073,57320,57567,57814,58061,58308,58555,58802,59049,59296,59543,59790,60037,60284,60531,60778
17,264,511,758,1005,1252,1499,1746,1993,2240,2487,2734,2981,3228,3475,3722,3969,4216,4463,4710,4957,5204,5451,5698,5945,6192,6439,6686,6933,7180,7427,7674,7921,8168,8415,8662,8909,9156,9403,9650,9897,10144,10391,10638,10885,11132,11379,11626,11873,12120,12367,12614,12861,13108,13355,13602,13849,14096,14343,14590,14837,15084,15331,15578,15825,16072,16319,16566,16813,17060,17307,17554,17801,18048,18295,18542,18789,19036,19283,19530,19777,20024,20271,20518,20765,21012,21259,21506,21753,22000,22247,22494,22741,22988,23235,23482,23729,23976,24223,24470,24717,24964,25211,25458,25705,25952,26199,26446,26693,26940,27187,27434,27681,27928,28175,28422,28669,28916,29163,29410,29657,29904,30151,30398,30645,30892,31139,31386,31633,31880,32127,32374,32621,32868,33115,33362,33609,33856,34103,34350,34597,34844,35091,35338,35585,35832,36079,36326,36573,36820,37067,37314,37561,37808,38055,38302,38549,38796,39043,39290,39537,39784,40031,40278,40525,40772,41019,41266,41513,41760,42007,42254,42501,42748,42995,43242,43489,43736,43983,44230,44477,44724,44971,45218,45465,45712,45959,46206,46453,46700,46947,47194,47441,47688,47935,48182,48429,48676,48923,49170,49417,49664,49911,50158,50405,50652,50899,51146,51393,51640,51887,52134,52381,52628,52875,53122,53369,53616,53863,54110,54357,54604,54851,55098,55345,55592,55839,56086,56333,56580,56810,56827,57074,57321,57568,57815,58062,58309,58556,58803,59050,59297,59544,59791,60038,60285,60532,60779
18,265,512,759,1006,1253,1500,1747,1994,2241,2488,2735,2982,3229,3476,3723,3970,4217,4464,4711,4958,5205,5452,5699,5946,6193,6440,6687,6934,7181,7428,7675,7922,8169,8416,8663,8910,9157,9404,9651,9898,10145,10392,10639,10886,11133,11380,11627,11874,12121,12368,12615,12862,13109,13356,13603,13850,14097,14344,14591,14838,15085,15332,15579,15826,16073,16320,16567,16814,17061,17308,17555,17802,18049,18296,18543,18790,19037,19284,19531,19778,20025,20272,20519,20766,21013,21260,21507,21754,22001,22248,22495,22742,22989,23236,23483,23730,23977,24224,24471,24718,24965,25212,25459,25706,25953,26200,26447,26694,26941,27188,27435,27682,27929,28176,28423,28670,28917,29164,29411,29658,29905,30152,30399,30646,30893,31140,31387,31634,31881,32128,32375,32622,32869,33116,33363,33610,33857,34104,34351,34598,34845,35092,35339,35586,35833,36080,36327,36574,36821,37068,37315,37562,37809,38056,38303,38550,38797,39044,39291,39538,39785,40032,40279,40526,40773,41020,41267,41514,41761,42008,42255,42502,42749,42996,43243,43490,43737,43984,44231,44478,44725,44972,45219,45466,45713,45960,46207,46454,46701,46948,47195,47442,47689,47936,48183,48430,48677,48924,49171,49418,49665,49912,50159,50406,50653,50900,51147,51394,51641,51888,52135,52382,52629,52876,53123,53370,53617,53864,54111,54358,54605,54852,55099,55346,55593,55840,56087,56334,56563,56581,56828,57075,57322,57569,57816,58063,58310,58557,58804,59051,59298,59545,59792,60039,60286,60533,60780
19,266,513,760,1007,1254,1501,1748,1995,2242,2489,2736,2983,3230,3477,3724,3971,4218,4465,4712,4959,5206,5453,5700,5947,6194,6441,6688,6935,7182,7429,7676,7923,8170,8417,8664,8911,9158,9405,9652,9899,10146,10393,10640,10887,11134,11381,11628,11875,12122,12369,12616,12863,13110,13357,13604,13851,14098,14345,14592,14839,15086,15333,15580,15827,16074,16321,16568,16815,17062,17309,17556,17803,18050,18297,18544,18791,19038,19285,19532,19779,20026,20273,20520,20767,21014,21261,21508,21755,22002,22249,22496,22743,22990,23237,23484,23731,23978,24225,24472,24719,24966,25213,25460,25707,25954,26201,26448,26695,26942,27189,27436,27683,27930,28177,28424,28671,28918,29165,29412,29659,29906,30153,30400,30647,30894,31141,31388,31635,31882,32129,32376,32623,32870,33117,33364,33611,33858,34105,34352,34599,34846,35093,35340,35587,35834,36081,36328,36575,36822,37069,37316,37563,37810,38057,38304,38551,38798,39045,39292,39539,39786,40033,40280,40527,40774,41021,41268,41515,41762,42009,42256,42503,42750,42997,43244,43491,43738,43985,44232,44479,44726,44973,45220,45467,45714,45961,46208,46455,46702,46949,47196,47443,47690,47937,48184,48431,48678,48925,49172,49419,49666,49913,50160,50407,50654,50901,51148,51395,51642,51889,52136,52383,52630,52877,53124,53371,53618,53865,54112,54359,54606,54853,55100,55347,55594,55841,56088,56316,56335,56582,56829,57076,57323,57570,57817,58064,58311,58558,58805,59052,59299,59546,59793,60040,60287,60534,60781
20,267,514,761,1008,1255,1502,1749,1996,2243,2490,2737,2984,3231,3478,3725,3972,4219,4466,4713,4960,5207,5454,5701,5948,6195,6442,6689,6936,7183,7430,7677,7924,8171,8418,8665,8912,9159,9406,9653,9900,10147,10394,10641,10888,11135,11382,11629,11876,12123,12370,12617,12864,13111,13358,13605,13852,14099,14346,14593,14840,15087,15334,15581,15828,16075,16322,16569,16816,17063,17310,17557,17804,18051,18298,18545,18792,19039,19286,19533,19780,20027,20274,20521,20768,21015,21262,21509,21756,22003,22250,22497,22744,22991,23238,23485,23732,23979,24226,24473,24720,24967,25214,25461,25708,25955,26202,26449,26696,26943,27190,27437,27684,27931,28178,28425,28672,28919,29166,29413,29660,29907,30154,30401,30648,30895,31142,31389,31636,31883,32130,32377,32624,32871,33118,33365,33612,33859,34106,34353,34600,34847,35094,35341,35588,35835,36082,36329,36576,36823,37070,37317,37564,37811,38058,38305,38552,38799,39046,39293,39540,39787,40034,40281,40528,40775,41022,41269,41516,41763,42010,42257,42504,42751,42998,43245,43492,43739,43986,44233,44480,44727,44974,45221,45468,45715,45962,46209,46456,46703,46950,47197,47444,47691,47938,48185,48432,48679,48926,49173,49420,49667,49914,50161,50408,50655,50902,51149,51396,51643,51890,52137,52384,52631,52878,53125,53372,53619,53866,54113,54360,54607,54854,55101,55348,55595,55842,56069,56089,56336,56583,56830,57077,57324,57571,57818,58065,58312,58559,58806,59053,59300,59547,59794,60041,60288,60535,60782
21,268,515,762,1009,1256,1503,1750,1997,2244,2491,2738,2985,3232,3479,3726,3973,4220,4467,4714,4961,5208,5455,5702,5949,6196,6443,6690,6937,7184,7431,7678,7925,8172,8419,8666,8913,9160,9407,9654,9901,10148,10395,10642,10889,11136,11383,11630,11877,12124,12371,12618,12865,13112,13359,13606,13853,14100,14347,14594,14841,15088,15335,15582,15829,16076,16323,16570,16817,17064,17311,17558,17805,18052,18299,18546,18793,19040,19287,19534,19781,20028,20275,20522,20769,21016,21263,21510,21757,22004,22251,22498,22745,22992,23239,23486,23733,23980,24227,24474,24721,24968,25215,25462,25709,25956,26203,26450,26697,26944,27191,27438,27685,27932,28179,28426,28673,28920,29167,29414,29661,29908,30155,30402,30649,30896,31143,31390,31637,31884,32131,32378,32625,32872,33119,33366,33613,33860,34107,34354,34601,34848,35095,35342,35589,35836,36083,36330,36577,36824,37071,37318,37565,37812,38059,38306,38553,38800,39047,39294,39541,39788,40035,40282,40529,40776,41023,41270,41517,41764,42011,42258,42505,42752,42999,43246,43493,43740,43987,44234,44481,44728,44975,45222,45469,45716,45963,46210,46457,46704,46951,47198,47445,47692,47939,48186,48433,48680,48927,49174,49421,49668,49915,50162,50409,50656,50903,51150,51397,51644,51891,52138,52385,52632,52879,53126,53373,53620,53867,54114,54361,54608,54855,55102,55349,55596,55822,55843,56090,56337,56584,56831,57078,57325,57572,57819,58066,58313,58560,58807,59054,59301,59548,59795,60042,60289,60536,60783
22,269,516,763,1010,1257,1504,1751,1998,2245,2492,2739,2986,3233,3480,3727,3974,4221,4468,4715,4962,5209,5456,5703,5950,6197,6444,6691,6938,7185,7432,7679,7926,8173,8420,8667,8914,9161,9408,9655,9902,10149,10396,10643,10890,11137,11384,11631,11878,12125,12372,12619,12866,13113,13360,13607,13854,14101,14348,14595,14842,15089,15336,15583,15830,16077,16324,16571,16818,17065,17312,17559,17806,18053,18300,18547,18794,19041,19288,19535,19782,20029,20276,20523,20770,21017,21264,21511,21758,22005,22252,22499,22746,22993,23240,23487,23734,23981,24228,24475,24722,24969,25216,25463,25710,25957,26204,26451,26698,26945,27192,27439,27686,27933,28180,28427,28674,28921,29168,29415,29662,29909,30156,30403,30650,30897,31144,31391,31638,31885,32132,32379,32626,32873,33120,33367,33614,33861,34108,34355,34602,34849,35096,35343,35590,35837,36084,36331,36578,36825,37072,37319,37566,37813,38060,38307,38554,38801,39048,39295,39542,39789,40036,40283,40530,40777,41024,41271,41518,41765,42012,42259,42506,42753,43000,43247,43494,43741,43988,44235,44482,44729,44976,45223,45470,45717,45964,46211,46458,46705,46952,47199,47446,47693,47940,48187,48434,48681,48928,49175,49422,49669,49916,50163,50410,50657,50904,51151,51398,51645,51892,52139,52386,52633,52880,53127,53374,53621,53868,54115,54362,54609,54856,55103,55350,55575,55597,55844,56091,56338,56585,56832,57079,57326,57573,57820,58067,58314,58561,58808,59055,59302,59549,59796,60043,60290,60537,60784
23,270,517,764,1011,1258,1505,1752,1999,2246,2493,2740,2987,3234,3481,3728,3975,4222,4469,4716,4963,5210,5457,5704,5951,6198,6445,6692,6939,7186,7433,7680,7927,8174,8421,8668,8915,9162,9409,9656,9903,10150,10397,10644,10891,11138,11385,11632,11879,12126,12373,12620,12867,13114,13361,13608,13855,14102,14349,14596,14843,15090,15337,15584,15831,16078,16325,16572,16819,17066,17313,17560,17807,18054,18301,18548,18795,19042,19289,19536,19783,20030,20277,20524,20771,21018,21265,21512,21759,22006,22253,22500,22747,22994,23241,23488,23735,23982,24229,24476,24723,24970,25217,25464,25711,25958,26205,26452,26699,26946,27193,27440,27687,27934,28181,28428,28675,28922,29169,29416,29663,29910,30157,30404,30651,30898,31145,31392,31639,31886,32133,32380,32627,32874,33121,33368,33615,33862,34109,34356,34603,34850,35097,35344,35591,35838,36085,36332,36579,36826,37073,37320,37567,37814,38061,38308,38555,38802,39049,39296,39543,39790,40037,40284,40531,40778,41025,41272,41519,41766,42013,42260,42507,42754,43001,43248,43495,43742,43989,44236,44483,44730,44977,45224,45471,45718,45965,46212,46459,46706,46953,47200,47447,47694,47941,48188,48435,48682,48929,49176,49423,49670,49917,50164,50411,50658,50905,51152,51399,51646,51893,52140,52387,52634,52881,53128,53375,53622,53869,54116,54363,54610,54857,55104,55328,55351,55598,55845,56092,56339,56586,56833,57080,57327,57574,57821,58068,58315,58562,58809,59056,59303,59550,59797,60044,60291,60538,60785
24,271,518,765,1012,1259,1506,1753,2000,2247,2494,2741,2988,3235,3482,3729,3976,4223,4470,4717,4964,5211,5458,5705,5952,6199,6446,6693,6940,7187,7434,7681,7928,8175,8422,8669,8916,9163,9410,9657,9904,10151,10398,10645,10892,11139,11386,11633,11880,12127,12374,12621,12868,13115,13362,13609,13856,14103,14350,14597,14844,15091,15338,15585,15832,16079,16326,16573,16820,17067,17314,17561,17808,18055,18302,18549,18796,19043,19290,19537,19784,20031,20278,20525,20772,21019,21266,21513,21760,22007,22254,22501,22748,22995,23242,23489,23736,23983,24230,24477,24724,24971,25218,25465,25712,25959,26206,26453,26700,26947,27194,27441,27688,27935,28182,28429,28676,28923,29170,29417,29664,29911,30158,30405,30652,30899,31146,31393,31640,31887,32134,32381,32628,32875,33122,33369,33616,33863,34110,34357,34604,34851,35098,35345,35592,35839,36086,36333,36580,36827,37074,37321,37568,37815,38062,38309,38556,38803,39050,39297,39544,39791,40038,40285,40532,40779,41026,41273,41520,41767,42014,42261,42508,42755,43002,43249,43496,43743,43990,44237,44484,44731,44978,45225,45472,45719,45966,46213,46460,46707,46954,47201,47448,47695,47942,48189,48436,48683,48930,49177,49424,49671,49918,50165,50412,50659,50906,51153,51400,51647,51894,52141,52388,52635,52882,53129,53376,53623,53870,54117,54364,54611,54858,55081,55105,55352,55599,55846,56093,56340,56587,56834,57081,57328,57575,57822,58069,58316,58563,58810,59057,59304,59551,59798,60045,60292,60539,60786
25,272,519,766,1013,1260,1507,1754,2001,2248,2495,2742,2989,3236,3483,3730,3977,4224,4471,4718,4965,5212,5459,5706,5953,6200,6447,6694,6941,7188,7435,7682,7929,8176,8423,8670,8917,9164,9411,9658,9905,10152,10399,10646,10893,11140,11387,11634,11881,12128,12375,12622,12869,13116,13363,13610,13857,14104,14351,14598,14845,15092,15339,15586,15833,16080,16327,16574,16821,17068,17315,17562,17809,18056,18303,18550,18797,19044,19291,19538,19785,20032,20279,20526,20773,21020,21267,21514,21761,22008,22255,22502,22749,22996,23243,23490,23737,23984,24231,24478,24725,24972,25219,25466,25713,25960,26207,26454,26701,26948,27195,27442,27689,27936,28183,28430,28677,28924,29171,29418,29665,29912,30159,30406,30653,30900,31147,31394,31641,31888,32135,32382,32629,32876,33123,33370,33617,33864,34111,34358,34605,34852,35099,35346,35593,35840,36087,36334,36581,36828,37075,37322,37569,37816,38063,38310,38557,38804,39051,39298,39545,39792,40039,40286,40533,40780,41027,41274,41521,41768,42015,42262,42509,42756,43003,43250,43497,43744,43991,44238,44485,44732,44979,45226,45473,45720,45967,46214,46461,46708,46955,47202,47449,47696,47943,48190,48437,48684,48931,49178,49425,49672,49919,50166,50413,50660,50907,51154,51401,51648,51895,52142,52389,52636,52883,53130,53377,53624,53871,54118,54365,54612,54834,54859,55106,55353,55600,55847,56094,56341,56588,56835,57082,57329,57576,57823,58070,58317,58564,58811,59058,59305,59552,59799,60046,60293,60540,60787
26,273,520,767,1014,1261,1508,1755,2002,2249,2496,2743,2990,3237,3484,3731,3978,4225,4472,4719,4966,5213,5460,5707,5954,6201,6448,6695,6942,7189,7436,7683,7930,8177,8424,8671,8918,9165,9412,9659,9906,10153,10400,10647,10894,11141,11388,11635,11882,12129,12376,12623,12870,13117,13364,13611,13858,14105,14352,14599,14846,15093,15340,15587,15834,16081,16328,16575,16822,17069,17316,17563,17810,18057,18304,18551,18798,19045,19292,19539,19786,20033,20280,20527,20774,21021,21268,21515,21762,22009,22256,22503,22750,22997,23244,23491,23738,23985,24232,24479,24726,24973,25220,25467,25714,25961,26208,26455,26702,26949,27196,27443,27690,27937,28184,28431,28678,28925,29172,29419,29666,29913,30160,30407,30654,30901,31148,31395,31642,31889,32136,32383,32630,32877,33124,33371,33618,33865,34112,34359,34606,34853,35100,35347,35594,35841,36088,36335,36582,36829,37076,37323,37570,37817,38064,38311,38558,38805,39052,39299,39546,39793,40040,40287,40534,40781,41028,41275,41522,41769,42016,42263,42510,42757,43004,43251,43498,43745,43992,44239,44486,44733,44980,45227,45474,45721,45968,46215,46462,46709,46956,47203,47450,47697,47944,48191,48438,48685,48932,49179,49426,49673,49920,50167,50414,50661,50908,51155,51402,51649,51896,52143,52390,52637,52884,53131,53378,53625,53872,54119,54366,54587,54613,54860,55107,55354,55601,55848,56095,56342,56589,56836,57083,57330,57577,57824,58071,58318,58565,58812,59059,59306,59553,59800,60047,60294,60541,60788
27,274,521,768,1015,1262,1509,1756,2003,2250,2497,2744,2991,3238,3485,3732,3979,4226,4473,4720,4967,5214,5461,5708,5955,6202,6449,6696,6943,7190,7437,7684,7931,8178,8425,8672,8919,9166,9413,9660,9907,10154,10401,10648,10895,11142,11389,11636,11883,12130,12377,12624,12871,13118,13365,13612,13859,14106,14353,14600,14847,15094,15341,15588,15835,16082,16329,16576,16823,17070,17317,17564,17811,18058,18305,18552,18799,19046,19293,19540,19787,20034,20281,20528,20775,21022,21269,21516,21763,22010,22257,22504,22751,22998,23245,23492,23739,23986,24233,24480,24727,24974,25221,25468,25715,25962,26209,26456,26703,26950,27197,27444,27691,27938,28185,28432,28679,28926,29173,29420,29667,29914,30161,30408,30655,30902,31149,31396,31643,31890,32137,32384,32631,32878,33125,33372,33619,33866,34113,34360,34607,34854,35101,35348,35595,35842,36089,36336,36583,36830,37077,37324,37571,37818,38065,38312,38559,38806,39053,39300,39547,39794,40041,40288,40535,40782,41029,41276,41523,41770,42017,42264,42511,42758,43005,43252,43499,43746,43993,44240,44487,44734,44981,45228,45475,45722,45969,46216,46463,46710,46957,47204,47451,47698,47945,48192,48439,48686,48933,49180,49427,49674,49921,50168,50415,50662,50909,51156,51403,51650,51897,52144,52391,52638,52885,53132,53379,53626,53873,54120,54340,54367,54614,54861,55108,55355,55602,55849,56096,56343,56590,56837,57084,57331,57578,57825,58072,58319,58566,58813,59060,59307,59554,59801,60048,60295,60542,60789
28,275,522,769,1016,1263,1510,1757,2004,2251,2498,2745,2992,3239,3486,3733,3980,4227,4474,4721,4968,5215,5462,5709,5956,6203,6450,6697,6944,7191,7438,7685,7932,8179,8426,8673,8920,9167,9414,9661,9908,10155,10402,10649,10896,11143,11390,11637,11884,12131,12378,12625,12872,13119,13366,13613,13860,14107,14354,14601,14848,15095,15342,15589,15836,16083,16330,16577,16824,17071,17318,17565,17812,18059,18306,18553,18800,19047,19294,19541,19788,20035,20282,20529,20776,21023,21270,21517,21764,22011,22258,22505,22752,22999,23246,23493,23740,23987,24234,24481,24728,24975,25222,25469,25716,25963,26210,26457,26704,26951,27198,27445,27692,27939,28186,28433,28680,28927,29174,29421,29668,29915,30162,30409,30656,30903,31150,31397,31644,31891,32138,32385,32632,32879,33126,33373,33620,33867,34114,34361,34608,34855,35102,35349,35596,35843,36090,36337,36584,36831,37078,37325,37572,37819,38066,38313,38560,38807,39054,39301,39548,39795,40042,40289,40536,40783,41030,41277,41524,41771,42018,42265,42512,42759,43006,43253,43500,43747,43994,44241,44488,44735,44982,45229,45476,45723,45970,46217,46464,46711,46958,47205,47452,47699,47946,48193,48440,48687,48934,49181,49428,49675,49922,50169,50416,50663,50910,51157,51404,51651,51898,52145,52392,52639,52886,53133,53380,53627,53874,54093,54121,54368,54615,54862,55109,55356,55603,55850,56097,56344,56591,56838,57085,57332,57579,57826,58073,58320,58567,58814,59061,59308,59555,59802,60049,60296,60543,60790
