1,272,543,814,1085,1356,1627,1898,2169,2440,2711,2982,3253,3524,3795,4066,4337,4608,4879,5150,5421,5692,5963,6234,6505,6776,7047,7318,7589,7860,8131,8402,8673,8944,9215,9486,9757,10028,10299,10570,10841,11112,11383,11654,11925,12196,12467,12738,13009,13280,13551,13822,14093,14364,14635,14906,15177,15448,15719,15990,16261,16532,16803,17074,17345,17616,17887,18158,18429,18700,18971,19242,19513,19784,20055,20326,20597,20868,21139,21410,21681,21952,22223,22494,22765,23036,23307,23578,23849,24120,24391,24662,24933,25204,25475,25746,26017,26288,26559,26830,27101,27372,27643,27914,28185,28456,28727,28998,29269,29540,29811,30082,30353,30624,30895,31166,31437,31708,31979,32250,32521,32792,33063,33334,33605,33876,34147,34418,34689,34960,35231,35502,35773,36044,36315,36586,36857,37128,37399,37670,37941,38212,38483,38754,39025,39296,39567,39838,40109,40380,40651,40922,41193,41464,41735,42006,42277,42548,42819,43090,43361,43632,43903,44174,44445,44716,44987,45258,45529,45800,46071,46342,46613,46884,47155,47426,47697,47968,48239,48510,48781,49052,49323,49594,49865,50136,50407,50678,50949,51220,51491,51762,52033,52304,52575,52846,53117,53388,53659,53930,54201,54472,54743,55014,55285,55556,55827,56098,56369,56640,56911,57182,57453,57724,57995,58266,58537,58808,59079,59350,59621,59892,60163,60434,60705,60976,61247,61518,61789,62060,62331,62602,62873,63144,63415,63686,63957,64228,64499,64770,65041,65312,65583,65854,66125,66396,66667,66938,67209,67480,67751,68022,68293,68564,68835,69106,69377,69648,69919,70190,70461,70732,71003,71274,71545,71816,72087,72358,72629,72900,73170,73171
12,283,554,825,1096,1367,1638,1909,2180,2451,2722,2993,3264,3535,3806,4077,4348,4619,4890,5161,5432,5703,5974,6245,6516,6787,7058,7329,7600,7871,8142,8413,8684,8955,9226,9497,9768,10039,10310,10581,10852,11123,11394,11665,11936,12207,12478,12749,13020,13291,13562,13833,14104,14375,14646,14917,15188,15459,15730,16001,16272,16543,16814,17085,17356,17627,17898,18169,18440,18711,18982,19253,19524,19795,20066,20337,20608,20879,21150,21421,21692,21963,22234,22505,22776,23047,23318,23589,23860,24131,24402,24673,24944,25215,25486,25757,26028,26299,26570,26841,27112,27383,27654,27925,28196,28467,28738,29009,29280,29551,29822,30093,30364,30635,30906,31177,31448,31719,31990,32261,32532,32803,33074,33345,33616,33887,34158,34429,34700,34971,35242,35513,35784,36055,36326,36597,36868,37139,37410,37681,37952,38223,38494,38765,39036,39307,39578,39849,40120,40391,40662,40933,41204,41475,41746,42017,42288,42559,42830,43101,43372,43643,43914,44185,44456,44727,44998,45269,45540,45811,46082,46353,46624,46895,47166,47437,47708,47979,48250,48521,48792,49063,49334,49605,49876,50147,50418,50689,50960,51231,51502,51773,52044,52315,52586,52857,53128,53399,53670,53941,54212,54483,54754,55025,55296,55567,55838,56109,56380,56651,56922,57193,57464,57735,58006,58277,58548,58819,59090,59361,59632,59903,60174,60445,60716,60987,61258,61529,61800,62071,62342,62613,62884,63155,63426,63697,63968,64239,64510,64781,65052,65323,65594,65865,66136,66407,66678,66949,67220,67491,67762,68033,68304,68575,68846,69117,69388,69659,69930,70189,70201,70472,70743,71014,71285,71556,71827,72098,72369,72640,72911,73182
13,284,555,826,1097,1368,1639,1910,2181,2452,2723,2994,3265,3536,3807,4078,4349,4620,4891,5162,5433,5704,5975,6246,6517,6788,7059,7330,7601,7872,8143,8414,8685,8956,9227,9498,9769,10040,10311,10582,10853,11124,11395,11666,11937,12208,12479,12750,13021,13292,13563,13834,14105,14376,14647,14918,15189,15460,15731,16002,16273,16544,16815,17086,17357,17628,17899,18170,18441,18712,18983,19254,19525,19796,20067,20338,20609,20880,21151,21422,21693,21964,22235,22506,22777,23048,23319,23590,23861,24132,24403,24674,24945,25216,25487,25758,26029,26300,26571,26842,27113,27384,27655,27926,28197,28468,28739,29010,29281,29552,29823,30094,30365,30636,30907,31178,31449,31720,31991,32262,32533,32804,33075,33346,33617,33888,34159,34430,34701,34972,35243,35514,35785,36056,36327,36598,36869,37140,37411,37682,37953,38224,38495,38766,39037,39308,39579,39850,40121,40392,40663,40934,41205,41476,41747,42018,42289,42560,42831,43102,43373,43644,43915,44186,44457,44728,44999,45270,45541,45812,46083,46354,46625,46896,47167,47438,47709,47980,48251,48522,48793,49064,49335,49606,49877,50148,50419,50690,50961,51232,51503,51774,52045,52316,52587,52858,53129,53400,53671,53942,54213,54484,54755,55026,55297,55568,55839,56110,56381,56652,56923,57194,57465,57736,58007,58278,58549,58820,59091,59362,59633,59904,60175,60446,60717,60988,61259,61530,61801,62072,62343,62614,62885,63156,63427,63698,63969,64240,64511,64782,65053,65324,65595,65866,66137,66408,66679,66950,67221,67492,67763,68034,68305,68576,68847,69118,69389,69660,69918,69931,70202,70473,70744,71015,71286,71557,71828,72099,72370,72641,72912,73183
14,285,556,827,1098,1369,1640,1911,2182,2453,2724,2995,3266,3537,3808,4079,4350,4621,4892,5163,5434,5705,5976,6247,6518,6789,7060,7331,7602,7873,8144,8415,8686,8957,9228,9499,9770,10041,10312,10583,10854,11125,11396,11667,11938,12209,12480,12751,13022,13293,13564,13835,14106,14377,14648,14919,15190,15461,15732,16003,16274,16545,16816,17087,17358,17629,17900,18171,18442,18713,18984,19255,19526,19797,20068,20339,20610,20881,21152,21423,21694,21965,22236,22507,22778,23049,23320,23591,23862,24133,24404,24675,24946,25217,25488,25759,26030,26301,26572,26843,27114,27385,27656,27927,28198,28469,28740,29011,29282,29553,29824,30095,30366,30637,30908,31179,31450,31721,31992,32263,32534,32805,33076,33347,33618,33889,34160,34431,34702,34973,35244,35515,35786,36057,36328,36599,36870,37141,37412,37683,37954,38225,38496,38767,39038,39309,39580,39851,40122,40393,40664,40935,41206,41477,41748,42019,42290,42561,42832,43103,43374,43645,43916,44187,44458,44729,45000,45271,45542,45813,46084,46355,46626,46897,47168,47439,47710,47981,48252,48523,48794,49065,49336,49607,49878,50149,50420,50691,50962,51233,51504,51775,52046,52317,52588,52859,53130,53401,53672,53943,54214,54485,54756,55027,55298,55569,55840,56111,56382,56653,56924,57195,57466,57737,58008,58279,58550,58821,59092,59363,59634,59905,60176,60447,60718,60989,61260,61531,61802,62073,62344,62615,62886,63157,63428,63699,63970,64241,64512,64783,65054,65325,65596,65867,66138,66409,66680,66951,67222,67493,67764,68035,68306,68577,68848,69119,69390,69647,69661,69932,70203,70474,70745,71016,71287,71558,71829,72100,72371,72642,72913,73184
15,286,557,828,1099,1370,1641,1912,2183,2454,2725,2996,3267,3538,3809,4080,4351,4622,4893,5164,5435,5706,5977,6248,6519,6790,7061,7332,7603,7874,8145,8416,8687,8958,9229,9500,9771,10042,10313,10584,10855,11126,11397,11668,11939,12210,12481,12752,13023,13294,13565,13836,14107,14378,14649,14920,15191,15462,15733,16004,16275,16546,16817,17088,17359,17630,17901,18172,18443,18714,18985,19256,19527,19798,20069,20340,20611,20882,21153,21424,21695,21966,22237,22508,22779,23050,23321,23592,23863,24134,24405,24676,24947,25218,25489,25760,26031,26302,26573,26844,27115,27386,27657,27928,28199,28470,28741,29012,29283,29554,29825,30096,30367,30638,30909,31180,31451,31722,31993,32264,32535,32806,33077,33348,33619,33890,34161,34432,34703,34974,35245,35516,35787,36058,36329,36600,36871,37142,37413,37684,37955,38226,38497,38768,39039,39310,39581,39852,40123,40394,40665,40936,41207,41478,41749,42020,42291,42562,42833,43104,43375,43646,43917,44188,44459,44730,45001,45272,45543,45814,46085,46356,46627,46898,47169,47440,47711,47982,48253,48524,48795,49066,49337,49608,49879,50150,50421,50692,50963,51234,51505,51776,52047,52318,52589,52860,53131,53402,53673,53944,54215,54486,54757,55028,55299,55570,55841,56112,56383,56654,56925,57196,57467,57738,58009,58280,58551,58822,59093,59364,59635,59906,60177,60448,60719,60990,61261,61532,61803,62074,62345,62616,62887,63158,63429,63700,63971,64242,64513,64784,65055,65326,65597,65868,66139,66410,66681,66952,67223,67494,67765,68036,68307,68578,68849,69120,69376,69391,69662,69933,70204,70475,70746,71017,71288,71559,71830,72101,72372,72643,72914,73185
16,287,558,829,1100,1371,1642,1913,2184,2455,2726,2997,3268,3539,3810,4081,4352,4623,4894,5165,5436,5707,5978,6249,6520,6791,7062,7333,7604,7875,8146,8417,8688,8959,9230,9501,9772,10043,10314,10585,10856,11127,11398,11669,11940,12211,12482,12753,13024,13295,13566,13837,14108,14379,14650,14921,15192,15463,15734,16005,16276,16547,16818,17089,17360,17631,17902,18173,18444,18715,18986,19257,19528,19799,20070,20341,20612,20883,21154,21425,21696,21967,22238,22509,22780,23051,23322,23593,23864,24135,24406,24677,24948,25219,25490,25761,26032,26303,26574,26845,27116,27387,27658,27929,28200,28471,28742,29013,29284,29555,29826,30097,30368,30639,30910,31181,31452,31723,31994,32265,32536,32807,33078,33349,33620,33891,34162,34433,34704,34975,35246,35517,35788,36059,36330,36601,36872,37143,37414,37685,37956,38227,38498,38769,39040,39311,39582,39853,40124,40395,40666,40937,41208,41479,41750,42021,42292,42563,42834,43105,43376,43647,43918,44189,44460,44731,45002,45273,45544,45815,46086,46357,46628,46899,47170,47441,47712,47983,48254,48525,48796,49067,49338,49609,49880,50151,50422,50693,50964,51235,51506,51777,52048,52319,52590,52861,53132,53403,53674,53945,54216,54487,54758,55029,55300,55571,55842,56113,56384,56655,56926,57197,57468,57739,58010,58281,58552,58823,59094,59365,59636,59907,60178,60449,60720,60991,61262,61533,61804,62075,62346,62617,62888,63159,63430,63701,63972,64243,64514,64785,65056,65327,65598,65869,66140,66411,66682,66953,67224,67495,67766,68037,68308,68579,68850,69105,69121,69392,69663,69934,70205,70476,70747,71018,71289,71560,71831,72102,72373,72644,72915,73186
17,288,559,830,1101,1372,1643,1914,2185,2456,2727,2998,3269,3540,3811,4082,4353,4624,4895,5166,5437,5708,5979,6250,6521,6792,7063,7334,7605,7876,8147,8418,8689,8960,9231,9502,9773,10044,10315,10586,10857,11128,11399,11670,11941,12212,12483,12754,13025,13296,13567,13838,14109,14380,14651,14922,15193,15464,15735,16006,16277,16548,16819,17090,17361,17632,17903,18174,18445,18716,18987,19258,19529,19800,20071,20342,20613,20884,21155,21426,21697,21968,22239,22510,22781,23052,23323,23594,23865,24136,24407,24678,24949,25220,25491,25762,26033,26304,26575,26846,27117,27388,27659,27930,28201,28472,28743,29014,29285,29556,29827,30098,30369,30640,30911,31182,31453,31724,31995,32266,32537,32808,33079,33350,33621,33892,34163,34434,34705,34976,35247,35518,35789,36060,36331,36602,36873,37144,37415,37686,37957,38228,38499,38770,39041,39312,39583,39854,40125,40396,40667,40938,41209,41480,41751,42022,42293,42564,42835,43106,43377,43648,43919,44190,44461,44732,45003,45274,45545,45816,46087,46358,46629,46900,47171,47442,47713,47984,48255,48526,48797,49068,49339,49610,49881,50152,50423,50694,50965,51236,51507,51778,52049,52320,52591,52862,53133,53404,53675,53946,54217,54488,54759,55030,55301,55572,55843,56114,56385,56656,56927,57198,57469,57740,58011,58282,58553,58824,59095,59366,59637,59908,60179,60450,60721,60992,61263,61534,61805,62076,62347,62618,62889,63160,63431,63702,63973,64244,64515,64786,65057,65328,65599,65870,66141,66412,66683,66954,67225,67496,67767,68038,68309,68580,68834,68851,69122,69393,69664,69935,70206,70477,70748,71019,71290,71561,71832,72103,72374,72645,72916,73187
18,289,560,831,1102,1373,1644,1915,2186,2457,2728,2999,3270,3541,3812,4083,4354,4625,4896,5167,5438,5709,5980,6251,6522,6793,7064,7335,7606,7877,8148,8419,8690,8961,9232,9503,9774,10045,10316,10587,10858,11129,11400,11671,11942,12213,12484,12755,13026,13297,13568,13839,14110,14381,14652,14923,15194,15465,15736,16007,16278,16549,16820,17091,17362,17633,17904,18175,18446,18717,18988,19259,19530,19801,20072,20343,20614,20885,21156,21427,21698,21969,22240,22511,22782,23053,23324,23595,23866,24137,24408,24679,24950,25221,25492,25763,26034,26305,26576,26847,27118,27389,27660,27931,28202,28473,28744,29015,29286,29557,29828,30099,30370,30641,30912,31183,31454,31725,31996,32267,32538,32809,33080,33351,33622,33893,34164,34435,34706,34977,35248,35519,35790,36061,36332,36603,36874,37145,37416,37687,37958,38229,38500,38771,39042,39313,39584,39855,40126,40397,40668,40939,41210,41481,41752,42023,42294,42565,42836,43107,43378,43649,43920,44191,44462,44733,45004,45275,45546,45817,46088,46359,46630,46901,47172,47443,47714,47985,48256,48527,48798,49069,49340,49611,49882,50153,50424,50695,50966,51237,51508,51779,52050,52321,52592,52863,53134,53405,53676,53947,54218,54489,54760,55031,55302,55573,55844,56115,56386,56657,56928,57199,57470,57741,58012,58283,58554,58825,59096,59367,59638,59909,60180,60451,60722,60993,61264,61535,61806,62077,62348,62619,62890,63161,63432,63703,63974,64245,64516,64787,65058,65329,65600,65871,66142,66413,66684,66955,67226,67497,67768,68039,68310,68563,68581,68852,69123,69394,69665,69936,70207,70478,70749,71020,71291,71562,71833,72104,72375,72646,72917,73188
19,290,561,832,1103,1374,1645,1916,2187,2458,2729,3000,3271,3542,3813,4084,4355,4626,4897,5168,5439,5710,5981,6252,6523,6794,7065,7336,7607,7878,8149,8420,8691,8962,9233,9504,9775,10046,10317,10588,10859,11130,11401,11672,11943,12214,12485,12756,13027,13298,13569,13840,14111,14382,14653,14924,15195,15466,15737,16008,16279,16550,16821,17092,17363,17634,17905,18176,18447,18718,18989,19260,19531,19802,20073,20344,20615,20886,21157,21428,21699,21970,22241,22512,22783,23054,23325,23596,23867,24138,24409,24680,24951,25222,25493,25764,26035,26306,26577,26848,27119,27390,27661,27932,28203,28474,28745,29016,29287,29558,29829,30100,30371,30642,30913,31184,31455,31726,31997,32268,32539,32810,33081,33352,33623,33894,34165,34436,34707,34978,35249,35520,35791,36062,36333,36604,36875,37146,37417,37688,37959,38230,38501,38772,39043,39314,39585,39856,40127,40398,40669,40940,41211,41482,41753,42024,42295,42566,42837,43108,43379,43650,43921,44192,44463,44734,45005,45276,45547,45818,46089,46360,46631,46902,47173,47444,47715,47986,48257,48528,48799,49070,49341,49612,49883,50154,50425,50696,50967,51238,51509,51780,52051,52322,52593,52864,53135,53406,53677,53948,54219,54490,54761,55032,55303,55574,55845,56116,56387,56658,56929,57200,57471,57742,58013,58284,58555,58826,59097,59368,59639,59910,60181,60452,60723,60994,61265,61536,61807,62078,62349,62620,62891,63162,63433,63704,63975,64246,64517,64788,65059,65330,65601,65872,66143,66414,66685,66956,67227,67498,67769,68040,68292,68311,68582,68853,69124,69395,69666,69937,70208,70479,70750,71021,71292,71563,71834,72105,72376,72647,72918,73189
20,291,562,833,1104,1375,1646,1917,2188,2459,2730,3001,3272,3543,3814,4085,4356,4627,4898,5169,5440,5711,5982,6253,6524,6795,7066,7337,7608,7879,8150,8421,8692,8963,9234,9505,9776,10047,10318,10589,10860,11131,11402,11673,11944,12215,12486,12757,13028,13299,13570,13841,14112,14383,14654,14925,15196,15467,15738,16009,16280,16551,16822,17093,17364,17635,17906,18177,18448,18719,18990,19261,19532,19803,20074,20345,20616,20887,21158,21429,21700,21971,22242,22513,22784,23055,23326,23597,23868,24139,24410,24681,24952,25223,25494,25765,26036,26307,26578,26849,27120,27391,27662,27933,28204,28475,28746,29017,29288,29559,29830,30101,30372,30643,30914,31185,31456,31727,31998,32269,32540,32811,33082,33353,33624,33895,34166,34437,34708,34979,35250,35521,35792,36063,36334,36605,36876,37147,37418,37689,37960,38231,38502,38773,39044,39315,39586,39857,40128,40399,40670,40941,41212,41483,41754,42025,42296,42567,42838,43109,43380,43651,43922,44193,44464,44735,45006,45277,45548,45819,46090,46361,46632,46903,47174,47445,47716,47987,48258,48529,48800,49071,49342,49613,49884,50155,50426,50697,50968,51239,51510,51781,52052,52323,52594,52865,53136,53407,53678,53949,54220,54491,54762,55033,55304,55575,55846,56117,56388,56659,56930,57201,57472,57743,58014,58285,58556,58827,59098,59369,59640,59911,60182,60453,60724,60995,61266,61537,61808,62079,62350,62621,62892,63163,63434,63705,63976,64247,64518,64789,65060,65331,65602,65873,66144,66415,66686,66957,67228,67499,67770,68021,68041,68312,68583,68854,69125,69396,69667,69938,70209,70480,70751,71022,71293,71564,71835,72106,72377,72648,72919,73190
21,292,563,834,1105,1376,1647,1918,2189,2460,2731,3002,3273,3544,3815,4086,4357,4628,4899,5170,5441,5712,5983,6254,6525,6796,7067,7338,7609,7880,8151,8422,8693,8964,9235,9506,9777,10048,10319,10590,10861,11132,11403,11674,11945,12216,12487,12758,13029,13300,13571,13842,14113,14384,14655,14926,15197,15468,15739,16010,16281,16552,16823,17094,17365,17636,17907,18178,18449,18720,18991,19262,19533,19804,20075,20346,20617,20888,21159,21430,21701,21972,22243,22514,22785,23056,23327,23598,23869,24140,24411,24682,24953,25224,25495,25766,26037,26308,26579,26850,27121,27392,27663,27934,28205,28476,28747,29018,29289,29560,29831,30102,30373,30644,30915,31186,31457,31728,31999,32270,32541,32812,33083,33354,33625,33896,34167,34438,34709,34980,35251,35522,35793,36064,36335,36606,36877,37148,37419,37690,37961,38232,38503,38774,39045,39316,39587,39858,40129,40400,40671,40942,41213,41484,41755,42026,42297,42568,42839,43110,43381,43652,43923,44194,44465,44736,45007,45278,45549,45820,46091,46362,46633,46904,47175,47446,47717,47988,48259,48530,48801,49072,49343,49614,49885,50156,50427,50698,50969,51240,51511,51782,52053,52324,52595,52866,53137,53408,53679,53950,54221,54492,54763,55034,55305,55576,55847,56118,56389,56660,56931,57202,57473,57744,58015,58286,58557,58828,59099,59370,59641,59912,60183,60454,60725,60996,61267,61538,61809,62080,62351,62622,62893,63164,63435,63706,63977,64248,64519,64790,65061,65332,65603,65874,66145,66416,66687,66958,67229,67500,67750,67771,68042,68313,68584,68855,69126,69397,69668,69939,70210,70481,70752,71023,71294,71565,71836,72107,72378,72649,72920,73191
22,293,564,835,1106,1377,1648,1919,2190,2461,2732,3003,3274,3545,3816,4087,4358,4629,4900,5171,5442,5713,5984,6255,6526,6797,7068,7339,7610,7881,8152,8423,8694,8965,9236,9507,9778,10049,10320,10591,10862,11133,11404,11675,11946,12217,12488,12759,13030,13301,13572,13843,14114,14385,14656,14927,15198,15469,15740,16011,16282,16553,16824,17095,17366,17637,17908,18179,18450,18721,18992,19263,19534,19805,20076,20347,20618,20889,21160,21431,21702,21973,22244,22515,22786,23057,23328,23599,23870,24141,24412,24683,24954,25225,25496,25767,26038,26309,26580,26851,27122,27393,27664,27935,28206,28477,28748,29019,29290,29561,29832,30103,30374,30645,30916,31187,31458,31729,32000,32271,32542,32813,33084,33355,33626,33897,34168,34439,34710,34981,35252,35523,35794,36065,36336,36607,36878,37149,37420,37691,37962,38233,38504,38775,39046,39317,39588,39859,40130,40401,40672,40943,41214,41485,41756,42027,42298,42569,42840,43111,43382,43653,43924,44195,44466,44737,45008,45279,45550,45821,46092,46363,46634,46905,47176,47447,47718,47989,48260,48531,48802,49073,49344,49615,49886,50157,50428,50699,50970,51241,51512,51783,52054,52325,52596,52867,53138,53409,53680,53951,54222,54493,54764,55035,55306,55577,55848,56119,56390,56661,56932,57203,57474,57745,58016,58287,58558,58829,59100,59371,59642,59913,60184,60455,60726,60997,61268,61539,61810,62081,62352,62623,62894,63165,63436,63707,63978,64249,64520,64791,65062,65333,65604,65875,66146,66417,66688,66959,67230,67479,67501,67772,68043,68314,68585,68856,69127,69398,69669,69940,70211,70482,70753,71024,71295,71566,71837,72108,72379,72650,72921,73192
23,294,565,836,1107,1378,1649,1920,2191,2462,2733,3004,3275,3546,3817,4088,4359,4630,4901,5172,5443,5714,5985,6256,6527,6798,7069,7340,7611,7882,8153,8424,8695,8966,9237,9508,9779,10050,10321,10592,10863,11134,11405,11676,11947,12218,12489,12760,13031,13302,13573,13844,14115,14386,14657,14928,15199,15470,15741,16012,16283,16554,16825,17096,17367,17638,17909,18180,18451,18722,18993,19264,19535,19806,20077,20348,20619,20890,21161,21432,21703,21974,22245,22516,22787,23058,23329,23600,23871,24142,24413,24684,24955,25226,25497,25768,26039,26310,26581,26852,27123,27394,27665,27936,28207,28478,28749,29020,29291,29562,29833,30104,30375,30646,30917,31188,31459,31730,32001,32272,32543,32814,33085,33356,33627,33898,34169,34440,34711,34982,35253,35524,35795,36066,36337,36608,36879,37150,37421,37692,37963,38234,38505,38776,39047,39318,39589,39860,40131,40402,40673,40944,41215,41486,41757,42028,42299,42570,42841,43112,43383,43654,43925,44196,44467,44738,45009,45280,45551,45822,46093,46364,46635,46906,47177,47448,47719,47990,48261,48532,48803,49074,49345,49616,49887,50158,50429,50700,50971,51242,51513,51784,52055,52326,52597,52868,53139,53410,53681,53952,54223,54494,54765,55036,55307,55578,55849,56120,56391,56662,56933,57204,57475,57746,58017,58288,58559,58830,59101,59372,59643,59914,60185,60456,60727,60998,61269,61540,61811,62082,62353,62624,62895,63166,63437,63708,63979,64250,64521,64792,65063,65334,65605,65876,66147,66418,66689,66960,67208,67231,67502,67773,68044,68315,68586,68857,69128,69399,69670,69941,70212,70483,70754,71025,71296,71567,71838,72109,72380,72651,72922,73193
24,295,566,837,1108,1379,1650,1921,2192,2463,2734,3005,3276,3547,3818,4089,4360,4631,4902,5173,5444,5715,5986,6257,6528,6799,7070,7341,7612,7883,8154,8425,8696,8967,9238,9509,9780,10051,10322,10593,10864,11135,11406,11677,11948,12219,12490,12761,13032,13303,13574,13845,14116,14387,14658,14929,15200,15471,15742,16013,16284,16555,16826,17097,17368,17639,17910,18181,18452,18723,18994,19265,19536,19807,20078,20349,20620,20891,21162,21433,21704,21975,22246,22517,22788,23059,23330,23601,23872,24143,24414,24685,24956,25227,25498,25769,26040,26311,26582,26853,27124,27395,27666,27937,28208,28479,28750,29021,29292,29563,29834,30105,30376,30647,30918,31189,31460,31731,32002,32273,32544,32815,33086,33357,33628,33899,34170,34441,34712,34983,35254,35525,35796,36067,36338,36609,36880,37151,37422,37693,37964,38235,38506,38777,39048,39319,39590,39861,40132,40403,40674,40945,41216,41487,41758,42029,42300,42571,42842,43113,43384,43655,43926,44197,44468,44739,45010,45281,45552,45823,46094,46365,46636,46907,47178,47449,47720,47991,48262,48533,48804,49075,49346,49617,49888,50159,50430,50701,50972,51243,51514,51785,52056,52327,52598,52869,53140,53411,53682,53953,54224,54495,54766,55037,55308,55579,55850,56121,56392,56663,56934,57205,57476,57747,58018,58289,58560,58831,59102,59373,59644,59915,60186,60457,60728,60999,61270,61541,61812,62083,62354,62625,62896,63167,63438,63709,63980,64251,64522,64793,65064,65335,65606,65877,66148,66419,66690,66937,66961,67232,67503,67774,68045,68316,68587,68858,69129,69400,69671,69942,70213,70484,70755,71026,71297,71568,71839,72110,72381,72652,72923,73194
25,296,567,838,1109,1380,1651,1922,2193,2464,2735,3006,3277,3548,3819,4090,4361,4632,4903,5174,5445,5716,5987,6258,6529,6800,7071,7342,7613,7884,8155,8426,8697,8968,9239,9510,9781,10052,10323,10594,10865,11136,11407,11678,11949,12220,12491,12762,13033,13304,13575,13846,14117,14388,14659,14930,15201,15472,15743,16014,16285,16556,16827,17098,17369,17640,17911,18182,18453,18724,18995,19266,19537,19808,20079,20350,20621,20892,21163,21434,21705,21976,22247,22518,22789,23060,23331,23602,23873,24144,24415,24686,24957,25228,25499,25770,26041,26312,26583,26854,27125,27396,27667,27938,28209,28480,28751,29022,29293,29564,29835,30106,30377,30648,30919,31190,31461,31732,32003,32274,32545,32816,33087,33358,33629,33900,34171,34442,34713,34984,35255,35526,35797,36068,36339,36610,36881,37152,37423,37694,37965,38236,38507,38778,39049,39320,39591,39862,40133,40404,40675,40946,41217,41488,41759,42030,42301,42572,42843,43114,43385,43656,43927,44198,44469,44740,45011,45282,45553,45824,46095,46366,46637,46908,47179,47450,47721,47992,48263,48534,48805,49076,49347,49618,49889,50160,50431,50702,50973,51244,51515,51786,52057,52328,52599,52870,53141,53412,53683,53954,54225,54496,54767,55038,55309,55580,55851,56122,56393,56664,56935,57206,57477,57748,58019,58290,58561,58832,59103,59374,59645,59916,60187,60458,60729,61000,61271,61542,61813,62084,62355,62626,62897,63168,63439,63710,63981,64252,64523,64794,65065,65336,65607,65878,66149,66420,66666,66691,66962,67233,67504,67775,68046,68317,68588,68859,69130,69401,69672,69943,70214,70485,70756,71027,71298,71569,71840,72111,72382,72653,72924,73195
26,297,568,839,1110,1381,1652,1923,2194,2465,2736,3007,3278,3549,3820,4091,4362,4633,4904,5175,5446,5717,5988,6259,6530,6801,7072,7343,7614,7885,8156,8427,8698,8969,9240,9511,9782,10053,10324,10595,10866,11137,11408,11679,11950,12221,12492,12763,13034,13305,13576,13847,14118,14389,14660,14931,15202,15473,15744,16015,16286,16557,16828,17099,17370,17641,17912,18183,18454,18725,18996,19267,19538,19809,20080,20351,20622,20893,21164,21435,21706,21977,22248,22519,22790,23061,23332,23603,23874,24145,24416,24687,24958,25229,25500,25771,26042,26313,26584,26855,27126,27397,27668,27939,28210,28481,28752,29023,29294,29565,29836,30107,30378,30649,30920,31191,31462,31733,32004,32275,32546,32817,33088,33359,33630,33901,34172,34443,34714,34985,35256,35527,35798,36069,36340,36611,36882,37153,37424,37695,37966,38237,38508,38779,39050,39321,39592,39863,40134,40405,40676,40947,41218,41489,41760,42031,42302,42573,42844,43115,43386,43657,43928,44199,44470,44741,45012,45283,45554,45825,46096,46367,46638,46909,47180,47451,47722,47993,48264,48535,48806,49077,49348,49619,49890,50161,50432,50703,50974,51245,51516,51787,52058,52329,52600,52871,53142,53413,53684,53955,54226,54497,54768,55039,55310,55581,55852,56123,56394,56665,56936,57207,57478,57749,58020,58291,58562,58833,59104,59375,59646,59917,60188,60459,60730,61001,61272,61543,61814,62085,62356,62627,62898,63169,63440,63711,63982,64253,64524,64795,65066,65337,65608,65879,66150,66395,66421,66692,66963,67234,67505,67776,68047,68318,68589,68860,69131,69402,69673,69944,70215,70486,70757,71028,71299,71570,71841,72112,72383,72654,72925,73196
27,298,569,840,1111,1382,1653,1924,2195,2466,2737,3008,3279,3550,3821,4092,4363,4634,4905,5176,5447,5718,5989,6260,6531,6802,7073,7344,7615,7886,8157,8428,8699,8970,9241,9512,9783,10054,10325,10596,10867,11138,11409,11680,11951,12222,12493,12764,13035,13306,13577,13848,14119,14390,14661,14932,15203,15474,15745,16016,16287,16558,16829,17100,17371,17642,17913,18184,18455,18726,18997,19268,19539,19810,20081,20352,20623,20894,21165,21436,21707,21978,22249,22520,22791,23062,23333,23604,23875,24146,24417,24688,24959,25230,25501,25772,26043,26314,26585,26856,27127,27398,27669,27940,28211,28482,28753,29024,29295,29566,29837,30108,30379,30650,30921,31192,31463,31734,32005,32276,32547,32818,33089,33360,33631,33902,34173,34444,34715,34986,35257,35528,35799,36070,36341,36612,36883,37154,37425,37696,37967,38238,38509,38780,39051,39322,39593,39864,40135,40406,40677,40948,41219,41490,41761,42032,42303,42574,42845,43116,43387,43658,43929,44200,44471,44742,45013,45284,45555,45826,46097,46368,46639,46910,47181,47452,47723,47994,48265,48536,48807,49078,49349,49620,49891,50162,50433,50704,50975,51246,51517,51788,52059,52330,52601,52872,53143,53414,53685,53956,54227,54498,54769,55040,55311,55582,55853,56124,56395,56666,56937,57208,57479,57750,58021,58292,58563,58834,59105,59376,59647,59918,60189,60460,60731,61002,61273,61544,61815,62086,62357,62628,62899,63170,63441,63712,63983,64254,64525,64796,65067,65338,65609,65880,66124,66151,66422,66693,66964,67235,67506,67777,68048,68319,68590,68861,69132,69403,69674,69945,70216,70487,70758,71029,71300,71571,71842,72113,72384,72655,72926,73197
