1,232,463,694,925,1156,1387,1618,1849,2080,2311,2542,2773,3004,3235,3466,3697,3928,4159,4390,4621,4852,5083,5314,5545,5776,6007,6238,6469,6700,6931,7162,7393,7624,7855,8086,8317,8548,8779,9010,9241,9472,9703,9934,10165,10396,10627,10858,11089,11320,11551,11782,12013,12244,12475,12706,12937,13168,13399,13630,13861,14092,14323,14554,14785,15016,15247,15478,15709,15940,16171,16402,16633,16864,17095,17326,17557,17788,18019,18250,18481,18712,18943,19174,19405,19636,19867,20098,20329,20560,20791,21022,21253,21484,21715,21946,22177,22408,22639,22870,23101,23332,23563,23794,24025,24256,24487,24718,24949,25180,25411,25642,25873,26104,26335,26566,26797,27028,27259,27490,27721,27952,28183,28414,28645,28876,29107,29338,29569,29800,30031,30262,30493,30724,30955,31186,31417,31648,31879,32110,32341,32572,32803,33034,33265,33496,33727,33958,34189,34420,34651,34882,35113,35344,35575,35806,36037,36268,36499,36730,36961,37192,37423,37654,37885,38116,38347,38578,38809,39040,39271,39502,39733,39964,40195,40426,40657,40888,41119,41350,41581,41812,42043,42274,42505,42736,42967,43198,43429,43660,43891,44122,44353,44584,44815,45046,45277,45508,45739,45970,46201,46432,46663,46894,47125,47356,47587,47818,48049,48280,48511,48742,48973,49204,49435,49666,49897,50128,50359,50590,50821,51052,51283,51514,51745,51976,52207,52438,52669,52900,53130,53131
12,243,474,705,936,1167,1398,1629,1860,2091,2322,2553,2784,3015,3246,3477,3708,3939,4170,4401,4632,4863,5094,5325,5556,5787,6018,6249,6480,6711,6942,7173,7404,7635,7866,8097,8328,8559,8790,9021,9252,9483,9714,9945,10176,10407,10638,10869,11100,11331,11562,11793,12024,12255,12486,12717,12948,13179,13410,13641,13872,14103,14334,14565,14796,15027,15258,15489,15720,15951,16182,16413,16644,16875,17106,17337,17568,17799,18030,18261,18492,18723,18954,19185,19416,19647,19878,20109,20340,20571,20802,21033,21264,21495,21726,21957,22188,22419,22650,22881,23112,23343,23574,23805,24036,24267,24498,24729,24960,25191,25422,25653,25884,26115,26346,26577,26808,27039,27270,27501,27732,27963,28194,28425,28656,28887,29118,29349,29580,29811,30042,30273,30504,30735,30966,31197,31428,31659,31890,32121,32352,32583,32814,33045,33276,33507,33738,33969,34200,34431,34662,34893,35124,35355,35586,35817,36048,36279,36510,36741,36972,37203,37434,37665,37896,38127,38358,38589,38820,39051,39282,39513,39744,39975,40206,40437,40668,40899,41130,41361,41592,41823,42054,42285,42516,42747,42978,43209,43440,43671,43902,44133,44364,44595,44826,45057,45288,45519,45750,45981,46212,46443,46674,46905,47136,47367,47598,47829,48060,48291,48522,48753,48984,49215,49446,49677,49908,50139,50370,50589,50601,50832,51063,51294,51525,51756,51987,52218,52449,52680,52911,53142
13,244,475,706,937,1168,1399,1630,1861,2092,2323,2554,2785,3016,3247,3478,3709,3940,4171,4402,4633,4864,5095,5326,5557,5788,6019,6250,6481,6712,6943,7174,7405,7636,7867,8098,8329,8560,8791,9022,9253,9484,9715,9946,10177,10408,10639,10870,11101,11332,11563,11794,12025,12256,12487,12718,12949,13180,13411,13642,13873,14104,14335,14566,14797,15028,15259,15490,15721,15952,16183,16414,16645,16876,17107,17338,17569,17800,18031,18262,18493,18724,18955,19186,19417,19648,19879,20110,20341,20572,20803,21034,21265,21496,21727,21958,22189,22420,22651,22882,23113,23344,23575,23806,24037,24268,24499,24730,24961,25192,25423,25654,25885,26116,26347,26578,26809,27040,27271,27502,27733,27964,28195,28426,28657,28888,29119,29350,29581,29812,30043,30274,30505,30736,30967,31198,31429,31660,31891,32122,32353,32584,32815,33046,33277,33508,33739,33970,34201,34432,34663,34894,35125,35356,35587,35818,36049,36280,36511,36742,36973,37204,37435,37666,37897,38128,38359,38590,38821,39052,39283,39514,39745,39976,40207,40438,40669,40900,41131,41362,41593,41824,42055,42286,42517,42748,42979,43210,43441,43672,43903,44134,44365,44596,44827,45058,45289,45520,45751,45982,46213,46444,46675,46906,47137,47368,47599,47830,48061,48292,48523,48754,48985,49216,49447,49678,49909,50140,50358,50371,50602,50833,51064,51295,51526,51757,51988,52219,52450,52681,52912,53143
14,245,476,707,938,1169,1400,1631,1862,2093,2324,2555,2786,3017,3248,3479,3710,3941,4172,4403,4634,4865,5096,5327,5558,5789,6020,6251,6482,6713,6944,7175,7406,7637,7868,8099,8330,8561,8792,9023,9254,9485,9716,9947,10178,10409,10640,10871,11102,11333,11564,11795,12026,12257,12488,12719,12950,13181,13412,13643,13874,14105,14336,14567,14798,15029,15260,15491,15722,15953,16184,16415,16646,16877,17108,17339,17570,17801,18032,18263,18494,18725,18956,19187,19418,19649,19880,20111,20342,20573,20804,21035,21266,21497,21728,21959,22190,22421,22652,22883,23114,23345,23576,23807,24038,24269,24500,24731,24962,25193,25424,25655,25886,26117,26348,26579,26810,27041,27272,27503,27734,27965,28196,28427,28658,28889,29120,29351,29582,29813,30044,30275,30506,30737,30968,31199,31430,31661,31892,32123,32354,32585,32816,33047,33278,33509,33740,33971,34202,34433,34664,34895,35126,35357,35588,35819,36050,36281,36512,36743,36974,37205,37436,37667,37898,38129,38360,38591,38822,39053,39284,39515,39746,39977,40208,40439,40670,40901,41132,41363,41594,41825,42056,42287,42518,42749,42980,43211,43442,43673,43904,44135,44366,44597,44828,45059,45290,45521,45752,45983,46214,46445,46676,46907,47138,47369,47600,47831,48062,48293,48524,48755,48986,49217,49448,49679,49910,50127,50141,50372,50603,50834,51065,51296,51527,51758,51989,52220,52451,52682,52913,53144
15,246,477,708,939,1170,1401,1632,1863,2094,2325,2556,2787,3018,3249,3480,3711,3942,4173,4404,4635,4866,5097,5328,5559,5790,6021,6252,6483,6714,6945,7176,7407,7638,7869,8100,8331,8562,8793,9024,9255,9486,9717,9948,10179,10410,10641,10872,11103,11334,11565,11796,12027,12258,12489,12720,12951,13182,13413,13644,13875,14106,14337,14568,14799,15030,15261,15492,15723,15954,16185,16416,16647,16878,17109,17340,17571,17802,18033,18264,18495,18726,18957,19188,19419,19650,19881,20112,20343,20574,20805,21036,21267,21498,21729,21960,22191,22422,22653,22884,23115,23346,23577,23808,24039,24270,24501,24732,24963,25194,25425,25656,25887,26118,26349,26580,26811,27042,27273,27504,27735,27966,28197,28428,28659,28890,29121,29352,29583,29814,30045,30276,30507,30738,30969,31200,31431,31662,31893,32124,32355,32586,32817,33048,33279,33510,33741,33972,34203,34434,34665,34896,35127,35358,35589,35820,36051,36282,36513,36744,36975,37206,37437,37668,37899,38130,38361,38592,38823,39054,39285,39516,39747,39978,40209,40440,40671,40902,41133,41364,41595,41826,42057,42288,42519,42750,42981,43212,43443,43674,43905,44136,44367,44598,44829,45060,45291,45522,45753,45984,46215,46446,46677,46908,47139,47370,47601,47832,48063,48294,48525,48756,48987,49218,49449,49680,49896,49911,50142,50373,50604,50835,51066,51297,51528,51759,51990,52221,52452,52683,52914,53145
16,247,478,709,940,1171,1402,1633,1864,2095,2326,2557,2788,3019,3250,3481,3712,3943,4174,4405,4636,4867,5098,5329,5560,5791,6022,6253,6484,6715,6946,7177,7408,7639,7870,8101,8332,8563,8794,9025,9256,9487,9718,9949,10180,10411,10642,10873,11104,11335,11566,11797,12028,12259,12490,12721,12952,13183,13414,13645,13876,14107,14338,14569,14800,15031,15262,15493,15724,15955,16186,16417,16648,16879,17110,17341,17572,17803,18034,18265,18496,18727,18958,19189,19420,19651,19882,20113,20344,20575,20806,21037,21268,21499,21730,21961,22192,22423,22654,22885,23116,23347,23578,23809,24040,24271,24502,24733,24964,25195,25426,25657,25888,26119,26350,26581,26812,27043,27274,27505,27736,27967,28198,28429,28660,28891,29122,29353,29584,29815,30046,30277,30508,30739,30970,31201,31432,31663,31894,32125,32356,32587,32818,33049,33280,33511,33742,33973,34204,34435,34666,34897,35128,35359,35590,35821,36052,36283,36514,36745,36976,37207,37438,37669,37900,38131,38362,38593,38824,39055,39286,39517,39748,39979,40210,40441,40672,40903,41134,41365,41596,41827,42058,42289,42520,42751,42982,43213,43444,43675,43906,44137,44368,44599,44830,45061,45292,45523,45754,45985,46216,46447,46678,46909,47140,47371,47602,47833,48064,48295,48526,48757,48988,49219,49450,49665,49681,49912,50143,50374,50605,50836,51067,51298,51529,51760,51991,52222,52453,52684,52915,53146
17,248,479,710,941,1172,1403,1634,1865,2096,2327,2558,2789,3020,3251,3482,3713,3944,4175,4406,4637,4868,5099,5330,5561,5792,6023,6254,6485,6716,6947,7178,7409,7640,7871,8102,8333,8564,8795,9026,9257,9488,9719,9950,10181,10412,10643,10874,11105,11336,11567,11798,12029,12260,12491,12722,12953,13184,13415,13646,13877,14108,14339,14570,14801,15032,15263,15494,15725,15956,16187,16418,16649,16880,17111,17342,17573,17804,18035,18266,18497,18728,18959,19190,19421,19652,19883,20114,20345,20576,20807,21038,21269,21500,21731,21962,22193,22424,22655,22886,23117,23348,23579,23810,24041,24272,24503,24734,24965,25196,25427,25658,25889,26120,26351,26582,26813,27044,27275,27506,27737,27968,28199,28430,28661,28892,29123,29354,29585,29816,30047,30278,30509,30740,30971,31202,31433,31664,31895,32126,32357,32588,32819,33050,33281,33512,33743,33974,34205,34436,34667,34898,35129,35360,35591,35822,36053,36284,36515,36746,36977,37208,37439,37670,37901,38132,38363,38594,38825,39056,39287,39518,39749,39980,40211,40442,40673,40904,41135,41366,41597,41828,42059,42290,42521,42752,42983,43214,43445,43676,43907,44138,44369,44600,44831,45062,45293,45524,45755,45986,46217,46448,46679,46910,47141,47372,47603,47834,48065,48296,48527,48758,48989,49220,49434,49451,49682,49913,50144,50375,50606,50837,51068,51299,51530,51761,51992,52223,52454,52685,52916,53147
18,249,480,711,942,1173,1404,1635,1866,2097,2328,2559,2790,3021,3252,3483,3714,3945,4176,4407,4638,4869,5100,5331,5562,5793,6024,6255,6486,6717,6948,7179,7410,7641,7872,8103,8334,8565,8796,9027,9258,9489,9720,9951,10182,10413,10644,10875,11106,11337,11568,11799,12030,12261,12492,12723,12954,13185,13416,13647,13878,14109,14340,14571,14802,15033,15264,15495,15726,15957,16188,16419,16650,16881,17112,17343,17574,17805,18036,18267,18498,18729,18960,19191,19422,19653,19884,20115,20346,20577,20808,21039,21270,21501,21732,21963,22194,22425,22656,22887,23118,23349,23580,23811,24042,24273,24504,24735,24966,25197,25428,25659,25890,26121,26352,26583,26814,27045,27276,27507,27738,27969,28200,28431,28662,28893,29124,29355,29586,29817,30048,30279,30510,30741,30972,31203,31434,31665,31896,32127,32358,32589,32820,33051,33282,33513,33744,33975,34206,34437,34668,34899,35130,35361,35592,35823,36054,36285,36516,36747,36978,37209,37440,37671,37902,38133,38364,38595,38826,39057,39288,39519,39750,39981,40212,40443,40674,40905,41136,41367,41598,41829,42060,42291,42522,42753,42984,43215,43446,43677,43908,44139,44370,44601,44832,45063,45294,45525,45756,45987,46218,46449,46680,46911,47142,47373,47604,47835,48066,48297,48528,48759,48990,49203,49221,49452,49683,49914,50145,50376,50607,50838,51069,51300,51531,51762,51993,52224,52455,52686,52917,53148
19,250,481,712,943,1174,1405,1636,1867,2098,2329,2560,2791,3022,3253,3484,3715,3946,4177,4408,4639,4870,5101,5332,5563,5794,6025,6256,6487,6718,6949,7180,7411,7642,7873,8104,8335,8566,8797,9028,9259,9490,9721,9952,10183,10414,10645,10876,11107,11338,11569,11800,12031,12262,12493,12724,12955,13186,13417,13648,13879,14110,14341,14572,14803,15034,15265,15496,15727,15958,16189,16420,16651,16882,17113,17344,17575,17806,18037,18268,18499,18730,18961,19192,19423,19654,19885,20116,20347,20578,20809,21040,21271,21502,21733,21964,22195,22426,22657,22888,23119,23350,23581,23812,24043,24274,24505,24736,24967,25198,25429,25660,25891,26122,26353,26584,26815,27046,27277,27508,27739,27970,28201,28432,28663,28894,29125,29356,29587,29818,30049,30280,30511,30742,30973,31204,31435,31666,31897,32128,32359,32590,32821,33052,33283,33514,33745,33976,34207,34438,34669,34900,35131,35362,35593,35824,36055,36286,36517,36748,36979,37210,37441,37672,37903,38134,38365,38596,38827,39058,39289,39520,39751,39982,40213,40444,40675,40906,41137,41368,41599,41830,42061,42292,42523,42754,42985,43216,43447,43678,43909,44140,44371,44602,44833,45064,45295,45526,45757,45988,46219,46450,46681,46912,47143,47374,47605,47836,48067,48298,48529,48760,48972,48991,49222,49453,49684,49915,50146,50377,50608,50839,51070,51301,51532,51763,51994,52225,52456,52687,52918,53149
20,251,482,713,944,1175,1406,1637,1868,2099,2330,2561,2792,3023,3254,3485,3716,3947,4178,4409,4640,4871,5102,5333,5564,5795,6026,6257,6488,6719,6950,7181,7412,7643,7874,8105,8336,8567,8798,9029,9260,9491,9722,9953,10184,10415,10646,10877,11108,11339,11570,11801,12032,12263,12494,12725,12956,13187,13418,13649,13880,14111,14342,14573,14804,15035,15266,15497,15728,15959,16190,16421,16652,16883,17114,17345,17576,17807,18038,18269,18500,18731,18962,19193,19424,19655,19886,20117,20348,20579,20810,21041,21272,21503,21734,21965,22196,22427,22658,22889,23120,23351,23582,23813,24044,24275,24506,24737,24968,25199,25430,25661,25892,26123,26354,26585,26816,27047,27278,27509,27740,27971,28202,28433,28664,28895,29126,29357,29588,29819,30050,30281,30512,30743,30974,31205,31436,31667,31898,32129,32360,32591,32822,33053,33284,33515,33746,33977,34208,34439,34670,34901,35132,35363,35594,35825,36056,36287,36518,36749,36980,37211,37442,37673,37904,38135,38366,38597,38828,39059,39290,39521,39752,39983,40214,40445,40676,40907,41138,41369,41600,41831,42062,42293,42524,42755,42986,43217,43448,43679,43910,44141,44372,44603,44834,45065,45296,45527,45758,45989,46220,46451,46682,46913,47144,47375,47606,47837,48068,48299,48530,48741,48761,48992,49223,49454,49685,49916,50147,50378,50609,50840,51071,51302,51533,51764,51995,52226,52457,52688,52919,53150
21,252,483,714,945,1176,1407,1638,1869,2100,2331,2562,2793,3024,3255,3486,3717,3948,4179,4410,4641,4872,5103,5334,5565,5796,6027,6258,6489,6720,6951,7182,7413,7644,7875,8106,8337,8568,8799,9030,9261,9492,9723,9954,10185,10416,10647,10878,11109,11340,11571,11802,12033,12264,12495,12726,12957,13188,13419,13650,13881,14112,14343,14574,14805,15036,15267,15498,15729,15960,16191,16422,16653,16884,17115,17346,17577,17808,18039,18270,18501,18732,18963,19194,19425,19656,19887,20118,20349,20580,20811,21042,21273,21504,21735,21966,22197,22428,22659,22890,23121,23352,23583,23814,24045,24276,24507,24738,24969,25200,25431,25662,25893,26124,26355,26586,26817,27048,27279,27510,27741,27972,28203,28434,28665,28896,29127,29358,29589,29820,30051,30282,30513,30744,30975,31206,31437,31668,31899,32130,32361,32592,32823,33054,33285,33516,33747,33978,34209,34440,34671,34902,35133,35364,35595,35826,36057,36288,36519,36750,36981,37212,37443,37674,37905,38136,38367,38598,38829,39060,39291,39522,39753,39984,40215,40446,40677,40908,41139,41370,41601,41832,42063,42294,42525,42756,42987,43218,43449,43680,43911,44142,44373,44604,44835,45066,45297,45528,45759,45990,46221,46452,46683,46914,47145,47376,47607,47838,48069,48300,48510,48531,48762,48993,49224,49455,49686,49917,50148,50379,50610,50841,51072,51303,51534,51765,51996,52227,52458,52689,52920,53151
22,253,484,715,946,1177,1408,1639,1870,2101,2332,2563,2794,3025,3256,3487,3718,3949,4180,4411,4642,4873,5104,5335,5566,5797,6028,6259,6490,6721,6952,7183,7414,7645,7876,8107,8338,8569,8800,9031,9262,9493,9724,9955,10186,10417,10648,10879,11110,11341,11572,11803,12034,12265,12496,12727,12958,13189,13420,13651,13882,14113,14344,14575,14806,15037,15268,15499,15730,15961,16192,16423,16654,16885,17116,17347,17578,17809,18040,18271,18502,18733,18964,19195,19426,19657,19888,20119,20350,20581,20812,21043,21274,21505,21736,21967,22198,22429,22660,22891,23122,23353,23584,23815,24046,24277,24508,24739,24970,25201,25432,25663,25894,26125,26356,26587,26818,27049,27280,27511,27742,27973,28204,28435,28666,28897,29128,29359,29590,29821,30052,30283,30514,30745,30976,31207,31438,31669,31900,32131,32362,32593,32824,33055,33286,33517,33748,33979,34210,34441,34672,34903,35134,35365,35596,35827,36058,36289,36520,36751,36982,37213,37444,37675,37906,38137,38368,38599,38830,39061,39292,39523,39754,39985,40216,40447,40678,40909,41140,41371,41602,41833,42064,42295,42526,42757,42988,43219,43450,43681,43912,44143,44374,44605,44836,45067,45298,45529,45760,45991,46222,46453,46684,46915,47146,47377,47608,47839,48070,48279,48301,48532,48763,48994,49225,49456,49687,49918,50149,50380,50611,50842,51073,51304,51535,51766,51997,52228,52459,52690,52921,53152
23,254,485,716,947,1178,1409,1640,1871,2102,2333,2564,2795,3026,3257,3488,3719,3950,4181,4412,4643,4874,5105,5336,5567,5798,6029,6260,6491,6722,6953,7184,7415,7646,7877,8108,8339,8570,8801,9032,9263,9494,9725,9956,10187,10418,10649,10880,11111,11342,11573,11804,12035,12266,12497,12728,12959,13190,13421,13652,13883,14114,14345,14576,14807,15038,15269,15500,15731,15962,16193,16424,16655,16886,17117,17348,17579,17810,18041,18272,18503,18734,18965,19196,19427,19658,19889,20120,20351,20582,20813,21044,21275,21506,21737,21968,22199,22430,22661,22892,23123,23354,23585,23816,24047,24278,24509,24740,24971,25202,25433,25664,25895,26126,26357,26588,26819,27050,27281,27512,27743,27974,28205,28436,28667,28898,29129,29360,29591,29822,30053,30284,30515,30746,30977,31208,31439,31670,31901,32132,32363,32594,32825,33056,33287,33518,33749,33980,34211,34442,34673,34904,35135,35366,35597,35828,36059,36290,36521,36752,36983,37214,37445,37676,37907,38138,38369,38600,38831,39062,39293,39524,39755,39986,40217,40448,40679,40910,41141,41372,41603,41834,42065,42296,42527,42758,42989,43220,43451,43682,43913,44144,44375,44606,44837,45068,45299,45530,45761,45992,46223,46454,46685,46916,47147,47378,47609,47840,48048,48071,48302,48533,48764,48995,49226,49457,49688,49919,50150,50381,50612,50843,51074,51305,51536,51767,51998,52229,52460,52691,52922,53153
24,255,486,717,948,1179,1410,1641,1872,2103,2334,2565,2796,3027,3258,3489,3720,3951,4182,4413,4644,4875,5106,5337,5568,5799,6030,6261,6492,6723,6954,7185,7416,7647,7878,8109,8340,8571,8802,9033,9264,9495,9726,9957,10188,10419,10650,10881,11112,11343,11574,11805,12036,12267,12498,12729,12960,13191,13422,13653,13884,14115,14346,14577,14808,15039,15270,15501,15732,15963,16194,16425,16656,16887,17118,17349,17580,17811,18042,18273,18504,18735,18966,19197,19428,19659,19890,20121,20352,20583,20814,21045,21276,21507,21738,21969,22200,22431,22662,22893,23124,23355,23586,23817,24048,24279,24510,24741,24972,25203,25434,25665,25896,26127,26358,26589,26820,27051,27282,27513,27744,27975,28206,28437,28668,28899,29130,29361,29592,29823,30054,30285,30516,30747,30978,31209,31440,31671,31902,32133,32364,32595,32826,33057,33288,33519,33750,33981,34212,34443,34674,34905,35136,35367,35598,35829,36060,36291,36522,36753,36984,37215,37446,37677,37908,38139,38370,38601,38832,39063,39294,39525,39756,39987,40218,40449,40680,40911,41142,41373,41604,41835,42066,42297,42528,42759,42990,43221,43452,43683,43914,44145,44376,44607,44838,45069,45300,45531,45762,45993,46224,46455,46686,46917,47148,47379,47610,47817,47841,48072,48303,48534,48765,48996,49227,49458,49689,49920,50151,50382,50613,50844,51075,51306,51537,51768,51999,52230,52461,52692,52923,53154
25,256,487,718,949,1180,1411,1642,1873,2104,2335,2566,2797,3028,3259,3490,3721,3952,4183,4414,4645,4876,5107,5338,5569,5800,6031,6262,6493,6724,6955,7186,7417,7648,7879,8110,8341,8572,8803,9034,9265,9496,9727,9958,10189,10420,10651,10882,11113,11344,11575,11806,12037,12268,12499,12730,12961,13192,13423,13654,13885,14116,14347,14578,14809,15040,15271,15502,15733,15964,16195,16426,16657,16888,17119,17350,17581,17812,18043,18274,18505,18736,18967,19198,19429,19660,19891,20122,20353,20584,20815,21046,21277,21508,21739,21970,22201,22432,22663,22894,23125,23356,23587,23818,24049,24280,24511,24742,24973,25204,25435,25666,25897,26128,26359,26590,26821,27052,27283,27514,27745,27976,28207,28438,28669,28900,29131,29362,29593,29824,30055,30286,30517,30748,30979,31210,31441,31672,31903,32134,32365,32596,32827,33058,33289,33520,33751,33982,34213,34444,34675,34906,35137,35368,35599,35830,36061,36292,36523,36754,36985,37216,37447,37678,37909,38140,38371,38602,38833,39064,39295,39526,39757,39988,40219,40450,40681,40912,41143,41374,41605,41836,42067,42298,42529,42760,42991,43222,43453,43684,43915,44146,44377,44608,44839,45070,45301,45532,45763,45994,46225,46456,46687,46918,47149,47380,47586,47611,47842,48073,48304,48535,48766,48997,49228,49459,49690,49921,50152,50383,50614,50845,51076,51307,51538,51769,52000,52231,52462,52693,52924,53155
26,257,488,719,950,1181,1412,1643,1874,2105,2336,2567,2798,3029,3260,3491,3722,3953,4184,4415,4646,4877,5108,5339,5570,5801,6032,6263,6494,6725,6956,7187,7418,7649,7880,8111,8342,8573,8804,9035,9266,9497,9728,9959,10190,10421,10652,10883,11114,11345,11576,11807,12038,12269,12500,12731,12962,13193,13424,13655,13886,14117,14348,14579,14810,15041,15272,15503,15734,15965,16196,16427,16658,16889,17120,17351,17582,17813,18044,18275,18506,18737,18968,19199,19430,19661,19892,20123,20354,20585,20816,21047,21278,21509,21740,21971,22202,22433,22664,22895,23126,23357,23588,23819,24050,24281,24512,24743,24974,25205,25436,25667,25898,26129,26360,26591,26822,27053,27284,27515,27746,27977,28208,28439,28670,28901,29132,29363,29594,29825,30056,30287,30518,30749,30980,31211,31442,31673,31904,32135,32366,32597,32828,33059,33290,33521,33752,33983,34214,34445,34676,34907,35138,35369,35600,35831,36062,36293,36524,36755,36986,37217,37448,37679,37910,38141,38372,38603,38834,39065,39296,39527,39758,39989,40220,40451,40682,40913,41144,41375,41606,41837,42068,42299,42530,42761,42992,43223,43454,43685,43916,44147,44378,44609,44840,45071,45302,45533,45764,45995,46226,46457,46688,46919,47150,47355,47381,47612,47843,48074,48305,48536,48767,48998,49229,49460,49691,49922,50153,50384,50615,50846,51077,51308,51539,51770,52001,52232,52463,52694,52925,53156
27,258,489,720,951,1182,1413,1644,1875,2106,2337,2568,2799,3030,3261,3492,3723,3954,4185,4416,4647,4878,5109,5340,5571,5802,6033,6264,6495,6726,6957,7188,7419,7650,7881,8112,8343,8574,8805,9036,9267,9498,9729,9960,10191,10422,10653,10884,11115,11346,11577,11808,12039,12270,12501,12732,12963,13194,13425,13656,13887,14118,14349,14580,14811,15042,15273,15504,15735,15966,16197,16428,16659,16890,17121,17352,17583,17814,18045,18276,18507,18738,18969,19200,19431,19662,19893,20124,20355,20586,20817,21048,21279,21510,21741,21972,22203,22434,22665,22896,23127,23358,23589,23820,24051,24282,24513,24744,24975,25206,25437,25668,25899,26130,26361,26592,26823,27054,27285,27516,27747,27978,28209,28440,28671,28902,29133,29364,29595,29826,30057,30288,30519,30750,30981,31212,31443,31674,31905,32136,32367,32598,32829,33060,33291,33522,33753,33984,34215,34446,34677,34908,35139,35370,35601,35832,36063,36294,36525,36756,36987,37218,37449,37680,37911,38142,38373,38604,38835,39066,39297,39528,39759,39990,40221,40452,40683,40914,41145,41376,41607,41838,42069,42300,42531,42762,42993,43224,43455,43686,43917,44148,44379,44610,44841,45072,45303,45534,45765,45996,46227,46458,46689,46920,47124,47151,47382,47613,47844,48075,48306,48537,48768,48999,49230,49461,49692,49923,50154,50385,50616,50847,51078,51309,51540,51771,52002,52233,52464,52695,52926,53157
28,259,490,721,952,1183,1414,1645,1876,2107,2338,2569,2800,3031,3262,3493,3724,3955,4186,4417,4648,4879,5110,5341,5572,5803,6034,6265,6496,6727,6958,7189,7420,7651,7882,8113,8344,8575,8806,9037,9268,9499,9730,9961,10192,10423,10654,10885,11116,11347,11578,11809,12040,12271,12502,12733,12964,13195,13426,13657,13888,14119,14350,14581,14812,15043,15274,15505,15736,15967,16198,16429,16660,16891,17122,17353,17584,17815,18046,18277,18508,18739,18970,19201,19432,19663,19894,20125,20356,20587,20818,21049,21280,21511,21742,21973,22204,22435,22666,22897,23128,23359,23590,23821,24052,24283,24514,24745,24976,25207,25438,25669,25900,26131,26362,26593,26824,27055,27286,27517,27748,27979,28210,28441,28672,28903,29134,29365,29596,29827,30058,30289,30520,30751,30982,31213,31444,31675,31906,32137,32368,32599,32830,33061,33292,33523,33754,33985,34216,34447,34678,34909,35140,35371,35602,35833,36064,36295,36526,36757,36988,37219,37450,37681,37912,38143,38374,38605,38836,39067,39298,39529,39760,39991,40222,40453,40684,40915,41146,41377,41608,41839,42070,42301,42532,42763,42994,43225,43456,43687,43918,44149,44380,44611,44842,45073,45304,45535,45766,45997,46228,46459,46690,46893,46921,47152,47383,47614,47845,48076,48307,48538,48769,49000,49231,49462,49693,49924,50155,50386,50617,50848,51079,51310,51541,51772,52003,52234,52465,52696,52927,53158
29,260,491,722,953,1184,1415,1646,1877,2108,2339,2570,2801,3032,3263,3494,3725,3956,4187,4418,4649,4880,5111,5342,5573,5804,6035,6266,6497,6728,6959,7190,7421,7652,7883,8114,8345,8576,8807,9038,9269,9500,9731,9962,10193,10424,10655,10886,11117,11348,11579,11810,12041,12272,12503,12734,12965,13196,13427,13658,13889,14120,14351,14582,14813,15044,15275,15506,15737,15968,16199,16430,16661,16892,17123,17354,17585,17816,18047,18278,18509,18740,18971,19202,19433,19664,19895,20126,20357,20588,20819,21050,21281,21512,21743,21974,22205,22436,22667,22898,23129,23360,23591,23822,24053,24284,24515,24746,24977,25208,25439,25670,25901,26132,26363,26594,26825,27056,27287,27518,27749,27980,28211,28442,28673,28904,29135,29366,29597,29828,30059,30290,30521,30752,30983,31214,31445,31676,31907,32138,32369,32600,32831,33062,33293,33524,33755,33986,34217,34448,34679,34910,35141,35372,35603,35834,36065,36296,36527,36758,36989,37220,37451,37682,37913,38144,38375,38606,38837,39068,39299,39530,39761,39992,40223,40454,40685,40916,41147,41378,41609,41840,42071,42302,42533,42764,42995,43226,43457,43688,43919,44150,44381,44612,44843,45074,45305,45536,45767,45998,46229,46460,46662,46691,46922,47153,47384,47615,47846,48077,48308,48539,48770,49001,49232,49463,49694,49925,50156,50387,50618,50849,51080,51311,51542,51773,52004,52235,52466,52697,52928,53159
30,261,492,723,954,1185,1416,1647,1878,2109,2340,2571,2802,3033,3264,3495,3726,3957,4188,4419,4650,4881,5112,5343,5574,5805,6036,6267,6498,6729,6960,7191,7422,7653,7884,8115,8346,8577,8808,9039,9270,9501,9732,9963,10194,10425,10656,10887,11118,11349,11580,11811,12042,12273,12504,12735,12966,13197,13428,13659,13890,14121,14352,14583,14814,15045,15276,15507,15738,15969,16200,16431,16662,16893,17124,17355,17586,17817,18048,18279,18510,18741,18972,19203,19434,19665,19896,20127,20358,20589,20820,21051,21282,21513,21744,21975,22206,22437,22668,22899,23130,23361,23592,23823,24054,24285,24516,24747,24978,25209,25440,25671,25902,26133,26364,26595,26826,27057,27288,27519,27750,27981,28212,28443,28674,28905,29136,29367,29598,29829,30060,30291,30522,30753,30984,31215,31446,31677,31908,32139,32370,32601,32832,33063,33294,33525,33756,33987,34218,34449,34680,34911,35142,35373,35604,35835,36066,36297,36528,36759,36990,37221,37452,37683,37914,38145,38376,38607,38838,39069,39300,39531,39762,39993,40224,40455,40686,40917,41148,41379,41610,41841,42072,42303,42534,42765,42996,43227,43458,43689,43920,44151,44382,44613,44844,45075,45306,45537,45768,45999,46230,46431,46461,46692,46923,47154,47385,47616,47847,48078,48309,48540,48771,49002,49233,49464,49695,49926,50157,50388,50619,50850,51081,51312,51543,51774,52005,52236,52467,52698,52929,53160
