1,294,587,880,1173,1466,1759,2052,2345,2638,2931,3224,3517,3810,4103,4396,4689,4982,5275,5568,5861,6154,6447,6740,7033,7326,7619,7912,8205,8498,8791,9084,9377,9670,9963,10256,10549,10842,11135,11428,11721,12014,12307,12600,12893,13186,13479,13772,14065,14358,14651,14944,15237,15530,15823,16116,16409,16702,16995,17288,17581,17874,18167,18460,18753,19046,19339,19632,19925,20218,20511,20804,21097,21390,21683,21976,22269,22562,22855,23148,23441,23734,24027,24320,24613,24906,25199,25492,25785,26078,26371,26664,26957,27250,27543,27836,28129,28422,28715,29008,29301,29594,29887,30180,30473,30766,31059,31352,31645,31938,32231,32524,32817,33110,33403,33696,33989,34282,34575,34868,35161,35454,35747,36040,36333,36626,36919,37212,37505,37798,38091,38384,38677,38970,39263,39556,39849,40142,40435,40728,41021,41314,41607,41900,42193,42486,42779,43072,43365,43658,43951,44244,44537,44830,45123,45416,45709,46002,46295,46588,46881,47174,47467,47760,48053,48346,48639,48932,49225,49518,49811,50104,50397,50690,50983,51276,51569,51862,52155,52448,52741,53034,53327,53620,53913,54206,54499,54792,55085,55378,55671,55964,56257,56550,56843,57136,57429,57722,58015,58308,58601,58894,59187,59480,59773,60066,60359,60652,60945,61238,61531,61824,62117,62410,62703,62996,63289,63582,63875,64168,64461,64754,65047,65340,65633,65926,66219,66512,66805,67098,67391,67684,67977,68270,68563,68856,69149,69442,69735,70028,70321,70614,70907,71200,71493,71786,72079,72372,72665,72958,73251,73544,73837,74130,74423,74716,75009,75302,75595,75888,76181,76474,76767,77060,77353,77646,77939,78232,78525,78818,79111,79404,79697,79990,80283,80576,80869,81162,81455,81748,82041,82334,82627,82920,83213,83506,83799,84092,84385,84678,84971,85264,85556,85557
111,404,697,990,1283,1576,1869,2162,2455,2748,3041,3334,3627,3920,4213,4506,4799,5092,5385,5678,5971,6264,6557,6850,7143,7436,7729,8022,8315,8608,8901,9194,9487,9780,10073,10366,10659,10952,11245,11538,11831,12124,12417,12710,13003,13296,13589,13882,14175,14468,14761,15054,15347,15640,15933,16226,16519,16812,17105,17398,17691,17984,18277,18570,18863,19156,19449,19742,20035,20328,20621,20914,21207,21500,21793,22086,22379,22672,22965,23258,23551,23844,24137,24430,24723,25016,25309,25602,25895,26188,26481,26774,27067,27360,27653,27946,28239,28532,28825,29118,29411,29704,29997,30290,30583,30876,31169,31462,31755,32048,32341,32634,32927,33220,33513,33806,34099,34392,34685,34978,35271,35564,35857,36150,36443,36736,37029,37322,37615,37908,38201,38494,38787,39080,39373,39666,39959,40252,40545,40838,41131,41424,41717,42010,42303,42596,42889,43182,43475,43768,44061,44354,44647,44940,45233,45526,45819,46112,46405,46698,46991,47284,47577,47870,48163,48456,48749,49042,49335,49628,49921,50214,50507,50800,51093,51386,51679,51972,52265,52558,52851,53144,53326,53437,53730,54023,54316,54609,54902,55195,55488,55781,56074,56367,56660,56953,57246,57539,57832,58125,58418,58711,59004,59297,59590,59883,60176,60469,60762,61055,61348,61641,61934,62227,62520,62813,63106,63399,63692,63985,64278,64571,64864,65157,65450,65743,66036,66329,66622,66915,67208,67501,67794,68087,68380,68673,68966,69259,69552,69845,70138,70431,70724,71017,71310,71603,71896,72189,72482,72775,73068,73361,73654,73947,74240,74533,74826,75119,75412,75705,75998,76291,76584,76877,77170,77463,77756,78049,78342,78635,78928,79221,79514,79807,80100,80393,80686,80979,81272,81565,81858,82151,82444,82737,83030,83323,83616,83909,84202,84495,84788,85081,85374,85667
112,405,698,991,1284,1577,1870,2163,2456,2749,3042,3335,3628,3921,4214,4507,4800,5093,5386,5679,5972,6265,6558,6851,7144,7437,7730,8023,8316,8609,8902,9195,9488,9781,10074,10367,10660,10953,11246,11539,11832,12125,12418,12711,13004,13297,13590,13883,14176,14469,14762,15055,15348,15641,15934,16227,16520,16813,17106,17399,17692,17985,18278,18571,18864,19157,19450,19743,20036,20329,20622,20915,21208,21501,21794,22087,22380,22673,22966,23259,23552,23845,24138,24431,24724,25017,25310,25603,25896,26189,26482,26775,27068,27361,27654,27947,28240,28533,28826,29119,29412,29705,29998,30291,30584,30877,31170,31463,31756,32049,32342,32635,32928,33221,33514,33807,34100,34393,34686,34979,35272,35565,35858,36151,36444,36737,37030,37323,37616,37909,38202,38495,38788,39081,39374,39667,39960,40253,40546,40839,41132,41425,41718,42011,42304,42597,42890,43183,43476,43769,44062,44355,44648,44941,45234,45527,45820,46113,46406,46699,46992,47285,47578,47871,48164,48457,48750,49043,49336,49629,49922,50215,50508,50801,51094,51387,51680,51973,52266,52559,52852,53033,53145,53438,53731,54024,54317,54610,54903,55196,55489,55782,56075,56368,56661,56954,57247,57540,57833,58126,58419,58712,59005,59298,59591,59884,60177,60470,60763,61056,61349,61642,61935,62228,62521,62814,63107,63400,63693,63986,64279,64572,64865,65158,65451,65744,66037,66330,66623,66916,67209,67502,67795,68088,68381,68674,68967,69260,69553,69846,70139,70432,70725,71018,71311,71604,71897,72190,72483,72776,73069,73362,73655,73948,74241,74534,74827,75120,75413,75706,75999,76292,76585,76878,77171,77464,77757,78050,78343,78636,78929,79222,79515,79808,80101,80394,80687,80980,81273,81566,81859,82152,82445,82738,83031,83324,83617,83910,84203,84496,84789,85082,85375,85668
113,406,699,992,1285,1578,1871,2164,2457,2750,3043,3336,3629,3922,4215,4508,4801,5094,5387,5680,5973,6266,6559,6852,7145,7438,7731,8024,8317,8610,8903,9196,9489,9782,10075,10368,10661,10954,11247,11540,11833,12126,12419,12712,13005,13298,13591,13884,14177,14470,14763,15056,15349,15642,15935,16228,16521,16814,17107,17400,17693,17986,18279,18572,18865,19158,19451,19744,20037,20330,20623,20916,21209,21502,21795,22088,22381,22674,22967,23260,23553,23846,24139,24432,24725,25018,25311,25604,25897,26190,26483,26776,27069,27362,27655,27948,28241,28534,28827,29120,29413,29706,29999,30292,30585,30878,31171,31464,31757,32050,32343,32636,32929,33222,33515,33808,34101,34394,34687,34980,35273,35566,35859,36152,36445,36738,37031,37324,37617,37910,38203,38496,38789,39082,39375,39668,39961,40254,40547,40840,41133,41426,41719,42012,42305,42598,42891,43184,43477,43770,44063,44356,44649,44942,45235,45528,45821,46114,46407,46700,46993,47286,47579,47872,48165,48458,48751,49044,49337,49630,49923,50216,50509,50802,51095,51388,51681,51974,52267,52560,52740,52853,53146,53439,53732,54025,54318,54611,54904,55197,55490,55783,56076,56369,56662,56955,57248,57541,57834,58127,58420,58713,59006,59299,59592,59885,60178,60471,60764,61057,61350,61643,61936,62229,62522,62815,63108,63401,63694,63987,64280,64573,64866,65159,65452,65745,66038,66331,66624,66917,67210,67503,67796,68089,68382,68675,68968,69261,69554,69847,70140,70433,70726,71019,71312,71605,71898,72191,72484,72777,73070,73363,73656,73949,74242,74535,74828,75121,75414,75707,76000,76293,76586,76879,77172,77465,77758,78051,78344,78637,78930,79223,79516,79809,80102,80395,80688,80981,81274,81567,81860,82153,82446,82739,83032,83325,83618,83911,84204,84497,84790,85083,85376,85669
114,407,700,993,1286,1579,1872,2165,2458,2751,3044,3337,3630,3923,4216,4509,4802,5095,5388,5681,5974,6267,6560,6853,7146,7439,7732,8025,8318,8611,8904,9197,9490,9783,10076,10369,10662,10955,11248,11541,11834,12127,12420,12713,13006,13299,13592,13885,14178,14471,14764,15057,15350,15643,15936,16229,16522,16815,17108,17401,17694,17987,18280,18573,18866,19159,19452,19745,20038,20331,20624,20917,21210,21503,21796,22089,22382,22675,22968,23261,23554,23847,24140,24433,24726,25019,25312,25605,25898,26191,26484,26777,27070,27363,27656,27949,28242,28535,28828,29121,29414,29707,30000,30293,30586,30879,31172,31465,31758,32051,32344,32637,32930,33223,33516,33809,34102,34395,34688,34981,35274,35567,35860,36153,36446,36739,37032,37325,37618,37911,38204,38497,38790,39083,39376,39669,39962,40255,40548,40841,41134,41427,41720,42013,42306,42599,42892,43185,43478,43771,44064,44357,44650,44943,45236,45529,45822,46115,46408,46701,46994,47287,47580,47873,48166,48459,48752,49045,49338,49631,49924,50217,50510,50803,51096,51389,51682,51975,52268,52447,52561,52854,53147,53440,53733,54026,54319,54612,54905,55198,55491,55784,56077,56370,56663,56956,57249,57542,57835,58128,58421,58714,59007,59300,59593,59886,60179,60472,60765,61058,61351,61644,61937,62230,62523,62816,63109,63402,63695,63988,64281,64574,64867,65160,65453,65746,66039,66332,66625,66918,67211,67504,67797,68090,68383,68676,68969,69262,69555,69848,70141,70434,70727,71020,71313,71606,71899,72192,72485,72778,73071,73364,73657,73950,74243,74536,74829,75122,75415,75708,76001,76294,76587,76880,77173,77466,77759,78052,78345,78638,78931,79224,79517,79810,80103,80396,80689,80982,81275,81568,81861,82154,82447,82740,83033,83326,83619,83912,84205,84498,84791,85084,85377,85670
115,408,701,994,1287,1580,1873,2166,2459,2752,3045,3338,3631,3924,4217,4510,4803,5096,5389,5682,5975,6268,6561,6854,7147,7440,7733,8026,8319,8612,8905,9198,9491,9784,10077,10370,10663,10956,11249,11542,11835,12128,12421,12714,13007,13300,13593,13886,14179,14472,14765,15058,15351,15644,15937,16230,16523,16816,17109,17402,17695,17988,18281,18574,18867,19160,19453,19746,20039,20332,20625,20918,21211,21504,21797,22090,22383,22676,22969,23262,23555,23848,24141,24434,24727,25020,25313,25606,25899,26192,26485,26778,27071,27364,27657,27950,28243,28536,28829,29122,29415,29708,30001,30294,30587,30880,31173,31466,31759,32052,32345,32638,32931,33224,33517,33810,34103,34396,34689,34982,35275,35568,35861,36154,36447,36740,37033,37326,37619,37912,38205,38498,38791,39084,39377,39670,39963,40256,40549,40842,41135,41428,41721,42014,42307,42600,42893,43186,43479,43772,44065,44358,44651,44944,45237,45530,45823,46116,46409,46702,46995,47288,47581,47874,48167,48460,48753,49046,49339,49632,49925,50218,50511,50804,51097,51390,51683,51976,52154,52269,52562,52855,53148,53441,53734,54027,54320,54613,54906,55199,55492,55785,56078,56371,56664,56957,57250,57543,57836,58129,58422,58715,59008,59301,59594,59887,60180,60473,60766,61059,61352,61645,61938,62231,62524,62817,63110,63403,63696,63989,64282,64575,64868,65161,65454,65747,66040,66333,66626,66919,67212,67505,67798,68091,68384,68677,68970,69263,69556,69849,70142,70435,70728,71021,71314,71607,71900,72193,72486,72779,73072,73365,73658,73951,74244,74537,74830,75123,75416,75709,76002,76295,76588,76881,77174,77467,77760,78053,78346,78639,78932,79225,79518,79811,80104,80397,80690,80983,81276,81569,81862,82155,82448,82741,83034,83327,83620,83913,84206,84499,84792,85085,85378,85671
116,409,702,995,1288,1581,1874,2167,2460,2753,3046,3339,3632,3925,4218,4511,4804,5097,5390,5683,5976,6269,6562,6855,7148,7441,7734,8027,8320,8613,8906,9199,9492,9785,10078,10371,10664,10957,11250,11543,11836,12129,12422,12715,13008,13301,13594,13887,14180,14473,14766,15059,15352,15645,15938,16231,16524,16817,17110,17403,17696,17989,18282,18575,18868,19161,19454,19747,20040,20333,20626,20919,21212,21505,21798,22091,22384,22677,22970,23263,23556,23849,24142,24435,24728,25021,25314,25607,25900,26193,26486,26779,27072,27365,27658,27951,28244,28537,28830,29123,29416,29709,30002,30295,30588,30881,31174,31467,31760,32053,32346,32639,32932,33225,33518,33811,34104,34397,34690,34983,35276,35569,35862,36155,36448,36741,37034,37327,37620,37913,38206,38499,38792,39085,39378,39671,39964,40257,40550,40843,41136,41429,41722,42015,42308,42601,42894,43187,43480,43773,44066,44359,44652,44945,45238,45531,45824,46117,46410,46703,46996,47289,47582,47875,48168,48461,48754,49047,49340,49633,49926,50219,50512,50805,51098,51391,51684,51861,51977,52270,52563,52856,53149,53442,53735,54028,54321,54614,54907,55200,55493,55786,56079,56372,56665,56958,57251,57544,57837,58130,58423,58716,59009,59302,59595,59888,60181,60474,60767,61060,61353,61646,61939,62232,62525,62818,63111,63404,63697,63990,64283,64576,64869,65162,65455,65748,66041,66334,66627,66920,67213,67506,67799,68092,68385,68678,68971,69264,69557,69850,70143,70436,70729,71022,71315,71608,71901,72194,72487,72780,73073,73366,73659,73952,74245,74538,74831,75124,75417,75710,76003,76296,76589,76882,77175,77468,77761,78054,78347,78640,78933,79226,79519,79812,80105,80398,80691,80984,81277,81570,81863,82156,82449,82742,83035,83328,83621,83914,84207,84500,84793,85086,85379,85672
117,410,703,996,1289,1582,1875,2168,2461,2754,3047,3340,3633,3926,4219,4512,4805,5098,5391,5684,5977,6270,6563,6856,7149,7442,7735,8028,8321,8614,8907,9200,9493,9786,10079,10372,10665,10958,11251,11544,11837,12130,12423,12716,13009,13302,13595,13888,14181,14474,14767,15060,15353,15646,15939,16232,16525,16818,17111,17404,17697,17990,18283,18576,18869,19162,19455,19748,20041,20334,20627,20920,21213,21506,21799,22092,22385,22678,22971,23264,23557,23850,24143,24436,24729,25022,25315,25608,25901,26194,26487,26780,27073,27366,27659,27952,28245,28538,28831,29124,29417,29710,30003,30296,30589,30882,31175,31468,31761,32054,32347,32640,32933,33226,33519,33812,34105,34398,34691,34984,35277,35570,35863,36156,36449,36742,37035,37328,37621,37914,38207,38500,38793,39086,39379,39672,39965,40258,40551,40844,41137,41430,41723,42016,42309,42602,42895,43188,43481,43774,44067,44360,44653,44946,45239,45532,45825,46118,46411,46704,46997,47290,47583,47876,48169,48462,48755,49048,49341,49634,49927,50220,50513,50806,51099,51392,51568,51685,51978,52271,52564,52857,53150,53443,53736,54029,54322,54615,54908,55201,55494,55787,56080,56373,56666,56959,57252,57545,57838,58131,58424,58717,59010,59303,59596,59889,60182,60475,60768,61061,61354,61647,61940,62233,62526,62819,63112,63405,63698,63991,64284,64577,64870,65163,65456,65749,66042,66335,66628,66921,67214,67507,67800,68093,68386,68679,68972,69265,69558,69851,70144,70437,70730,71023,71316,71609,71902,72195,72488,72781,73074,73367,73660,73953,74246,74539,74832,75125,75418,75711,76004,76297,76590,76883,77176,77469,77762,78055,78348,78641,78934,79227,79520,79813,80106,80399,80692,80985,81278,81571,81864,82157,82450,82743,83036,83329,83622,83915,84208,84501,84794,85087,85380,85673
118,411,704,997,1290,1583,1876,2169,2462,2755,3048,3341,3634,3927,4220,4513,4806,5099,5392,5685,5978,6271,6564,6857,7150,7443,7736,8029,8322,8615,8908,9201,9494,9787,10080,10373,10666,10959,11252,11545,11838,12131,12424,12717,13010,13303,13596,13889,14182,14475,14768,15061,15354,15647,15940,16233,16526,16819,17112,17405,17698,17991,18284,18577,18870,19163,19456,19749,20042,20335,20628,20921,21214,21507,21800,22093,22386,22679,22972,23265,23558,23851,24144,24437,24730,25023,25316,25609,25902,26195,26488,26781,27074,27367,27660,27953,28246,28539,28832,29125,29418,29711,30004,30297,30590,30883,31176,31469,31762,32055,32348,32641,32934,33227,33520,33813,34106,34399,34692,34985,35278,35571,35864,36157,36450,36743,37036,37329,37622,37915,38208,38501,38794,39087,39380,39673,39966,40259,40552,40845,41138,41431,41724,42017,42310,42603,42896,43189,43482,43775,44068,44361,44654,44947,45240,45533,45826,46119,46412,46705,46998,47291,47584,47877,48170,48463,48756,49049,49342,49635,49928,50221,50514,50807,51100,51275,51393,51686,51979,52272,52565,52858,53151,53444,53737,54030,54323,54616,54909,55202,55495,55788,56081,56374,56667,56960,57253,57546,57839,58132,58425,58718,59011,59304,59597,59890,60183,60476,60769,61062,61355,61648,61941,62234,62527,62820,63113,63406,63699,63992,64285,64578,64871,65164,65457,65750,66043,66336,66629,66922,67215,67508,67801,68094,68387,68680,68973,69266,69559,69852,70145,70438,70731,71024,71317,71610,71903,72196,72489,72782,73075,73368,73661,73954,74247,74540,74833,75126,75419,75712,76005,76298,76591,76884,77177,77470,77763,78056,78349,78642,78935,79228,79521,79814,80107,80400,80693,80986,81279,81572,81865,82158,82451,82744,83037,83330,83623,83916,84209,84502,84795,85088,85381,85674
119,412,705,998,1291,1584,1877,2170,2463,2756,3049,3342,3635,3928,4221,4514,4807,5100,5393,5686,5979,6272,6565,6858,7151,7444,7737,8030,8323,8616,8909,9202,9495,9788,10081,10374,10667,10960,11253,11546,11839,12132,12425,12718,13011,13304,13597,13890,14183,14476,14769,15062,15355,15648,15941,16234,16527,16820,17113,17406,17699,17992,18285,18578,18871,19164,19457,19750,20043,20336,20629,20922,21215,21508,21801,22094,22387,22680,22973,23266,23559,23852,24145,24438,24731,25024,25317,25610,25903,26196,26489,26782,27075,27368,27661,27954,28247,28540,28833,29126,29419,29712,30005,30298,30591,30884,31177,31470,31763,32056,32349,32642,32935,33228,33521,33814,34107,34400,34693,34986,35279,35572,35865,36158,36451,36744,37037,37330,37623,37916,38209,38502,38795,39088,39381,39674,39967,40260,40553,40846,41139,41432,41725,42018,42311,42604,42897,43190,43483,43776,44069,44362,44655,44948,45241,45534,45827,46120,46413,46706,46999,47292,47585,47878,48171,48464,48757,49050,49343,49636,49929,50222,50515,50808,50982,51101,51394,51687,51980,52273,52566,52859,53152,53445,53738,54031,54324,54617,54910,55203,55496,55789,56082,56375,56668,56961,57254,57547,57840,58133,58426,58719,59012,59305,59598,59891,60184,60477,60770,61063,61356,61649,61942,62235,62528,62821,63114,63407,63700,63993,64286,64579,64872,65165,65458,65751,66044,66337,66630,66923,67216,67509,67802,68095,68388,68681,68974,69267,69560,69853,70146,70439,70732,71025,71318,71611,71904,72197,72490,72783,73076,73369,73662,73955,74248,74541,74834,75127,75420,75713,76006,76299,76592,76885,77178,77471,77764,78057,78350,78643,78936,79229,79522,79815,80108,80401,80694,80987,81280,81573,81866,82159,82452,82745,83038,83331,83624,83917,84210,84503,84796,85089,85382,85675
120,413,706,999,1292,1585,1878,2171,2464,2757,3050,3343,3636,3929,4222,4515,4808,5101,5394,5687,5980,6273,6566,6859,7152,7445,7738,8031,8324,8617,8910,9203,9496,9789,10082,10375,10668,10961,11254,11547,11840,12133,12426,12719,13012,13305,13598,13891,14184,14477,14770,15063,15356,15649,15942,16235,16528,16821,17114,17407,17700,17993,18286,18579,18872,19165,19458,19751,20044,20337,20630,20923,21216,21509,21802,22095,22388,22681,22974,23267,23560,23853,24146,24439,24732,25025,25318,25611,25904,26197,26490,26783,27076,27369,27662,27955,28248,28541,28834,29127,29420,29713,30006,30299,30592,30885,31178,31471,31764,32057,32350,32643,32936,33229,33522,33815,34108,34401,34694,34987,35280,35573,35866,36159,36452,36745,37038,37331,37624,37917,38210,38503,38796,39089,39382,39675,39968,40261,40554,40847,41140,41433,41726,42019,42312,42605,42898,43191,43484,43777,44070,44363,44656,44949,45242,45535,45828,46121,46414,46707,47000,47293,47586,47879,48172,48465,48758,49051,49344,49637,49930,50223,50516,50689,50809,51102,51395,51688,51981,52274,52567,52860,53153,53446,53739,54032,54325,54618,54911,55204,55497,55790,56083,56376,56669,56962,57255,57548,57841,58134,58427,58720,59013,59306,59599,59892,60185,60478,60771,61064,61357,61650,61943,62236,62529,62822,63115,63408,63701,63994,64287,64580,64873,65166,65459,65752,66045,66338,66631,66924,67217,67510,67803,68096,68389,68682,68975,69268,69561,69854,70147,70440,70733,71026,71319,71612,71905,72198,72491,72784,73077,73370,73663,73956,74249,74542,74835,75128,75421,75714,76007,76300,76593,76886,77179,77472,77765,78058,78351,78644,78937,79230,79523,79816,80109,80402,80695,80988,81281,81574,81867,82160,82453,82746,83039,83332,83625,83918,84211,84504,84797,85090,85383,85676
121,414,707,1000,1293,1586,1879,2172,2465,2758,3051,3344,3637,3930,4223,4516,4809,5102,5395,5688,5981,6274,6567,6860,7153,7446,7739,8032,8325,8618,8911,9204,9497,9790,10083,10376,10669,10962,11255,11548,11841,12134,12427,12720,13013,13306,13599,13892,14185,14478,14771,15064,15357,15650,15943,16236,16529,16822,17115,17408,17701,17994,18287,18580,18873,19166,19459,19752,20045,20338,20631,20924,21217,21510,21803,22096,22389,22682,22975,23268,23561,23854,24147,24440,24733,25026,25319,25612,25905,26198,26491,26784,27077,27370,27663,27956,28249,28542,28835,29128,29421,29714,30007,30300,30593,30886,31179,31472,31765,32058,32351,32644,32937,33230,33523,33816,34109,34402,34695,34988,35281,35574,35867,36160,36453,36746,37039,37332,37625,37918,38211,38504,38797,39090,39383,39676,39969,40262,40555,40848,41141,41434,41727,42020,42313,42606,42899,43192,43485,43778,44071,44364,44657,44950,45243,45536,45829,46122,46415,46708,47001,47294,47587,47880,48173,48466,48759,49052,49345,49638,49931,50224,50396,50517,50810,51103,51396,51689,51982,52275,52568,52861,53154,53447,53740,54033,54326,54619,54912,55205,55498,55791,56084,56377,56670,56963,57256,57549,57842,58135,58428,58721,59014,59307,59600,59893,60186,60479,60772,61065,61358,61651,61944,62237,62530,62823,63116,63409,63702,63995,64288,64581,64874,65167,65460,65753,66046,66339,66632,66925,67218,67511,67804,68097,68390,68683,68976,69269,69562,69855,70148,70441,70734,71027,71320,71613,71906,72199,72492,72785,73078,73371,73664,73957,74250,74543,74836,75129,75422,75715,76008,76301,76594,76887,77180,77473,77766,78059,78352,78645,78938,79231,79524,79817,80110,80403,80696,80989,81282,81575,81868,82161,82454,82747,83040,83333,83626,83919,84212,84505,84798,85091,85384,85677
122,415,708,1001,1294,1587,1880,2173,2466,2759,3052,3345,3638,3931,4224,4517,4810,5103,5396,5689,5982,6275,6568,6861,7154,7447,7740,8033,8326,8619,8912,9205,9498,9791,10084,10377,10670,10963,11256,11549,11842,12135,12428,12721,13014,13307,13600,13893,14186,14479,14772,15065,15358,15651,15944,16237,16530,16823,17116,17409,17702,17995,18288,18581,18874,19167,19460,19753,20046,20339,20632,20925,21218,21511,21804,22097,22390,22683,22976,23269,23562,23855,24148,24441,24734,25027,25320,25613,25906,26199,26492,26785,27078,27371,27664,27957,28250,28543,28836,29129,29422,29715,30008,30301,30594,30887,31180,31473,31766,32059,32352,32645,32938,33231,33524,33817,34110,34403,34696,34989,35282,35575,35868,36161,36454,36747,37040,37333,37626,37919,38212,38505,38798,39091,39384,39677,39970,40263,40556,40849,41142,41435,41728,42021,42314,42607,42900,43193,43486,43779,44072,44365,44658,44951,45244,45537,45830,46123,46416,46709,47002,47295,47588,47881,48174,48467,48760,49053,49346,49639,49932,50103,50225,50518,50811,51104,51397,51690,51983,52276,52569,52862,53155,53448,53741,54034,54327,54620,54913,55206,55499,55792,56085,56378,56671,56964,57257,57550,57843,58136,58429,58722,59015,59308,59601,59894,60187,60480,60773,61066,61359,61652,61945,62238,62531,62824,63117,63410,63703,63996,64289,64582,64875,65168,65461,65754,66047,66340,66633,66926,67219,67512,67805,68098,68391,68684,68977,69270,69563,69856,70149,70442,70735,71028,71321,71614,71907,72200,72493,72786,73079,73372,73665,73958,74251,74544,74837,75130,75423,75716,76009,76302,76595,76888,77181,77474,77767,78060,78353,78646,78939,79232,79525,79818,80111,80404,80697,80990,81283,81576,81869,82162,82455,82748,83041,83334,83627,83920,84213,84506,84799,85092,85385,85678
123,416,709,1002,1295,1588,1881,2174,2467,2760,3053,3346,3639,3932,4225,4518,4811,5104,5397,5690,5983,6276,6569,6862,7155,7448,7741,8034,8327,8620,8913,9206,9499,9792,10085,10378,10671,10964,11257,11550,11843,12136,12429,12722,13015,13308,13601,13894,14187,14480,14773,15066,15359,15652,15945,16238,16531,16824,17117,17410,17703,17996,18289,18582,18875,19168,19461,19754,20047,20340,20633,20926,21219,21512,21805,22098,22391,22684,22977,23270,23563,23856,24149,24442,24735,25028,25321,25614,25907,26200,26493,26786,27079,27372,27665,27958,28251,28544,28837,29130,29423,29716,30009,30302,30595,30888,31181,31474,31767,32060,32353,32646,32939,33232,33525,33818,34111,34404,34697,34990,35283,35576,35869,36162,36455,36748,37041,37334,37627,37920,38213,38506,38799,39092,39385,39678,39971,40264,40557,40850,41143,41436,41729,42022,42315,42608,42901,43194,43487,43780,44073,44366,44659,44952,45245,45538,45831,46124,46417,46710,47003,47296,47589,47882,48175,48468,48761,49054,49347,49640,49810,49933,50226,50519,50812,51105,51398,51691,51984,52277,52570,52863,53156,53449,53742,54035,54328,54621,54914,55207,55500,55793,56086,56379,56672,56965,57258,57551,57844,58137,58430,58723,59016,59309,59602,59895,60188,60481,60774,61067,61360,61653,61946,62239,62532,62825,63118,63411,63704,63997,64290,64583,64876,65169,65462,65755,66048,66341,66634,66927,67220,67513,67806,68099,68392,68685,68978,69271,69564,69857,70150,70443,70736,71029,71322,71615,71908,72201,72494,72787,73080,73373,73666,73959,74252,74545,74838,75131,75424,75717,76010,76303,76596,76889,77182,77475,77768,78061,78354,78647,78940,79233,79526,79819,80112,80405,80698,80991,81284,81577,81870,82163,82456,82749,83042,83335,83628,83921,84214,84507,84800,85093,85386,85679
124,417,710,1003,1296,1589,1882,2175,2468,2761,3054,3347,3640,3933,4226,4519,4812,5105,5398,5691,5984,6277,6570,6863,7156,7449,7742,8035,8328,8621,8914,9207,9500,9793,10086,10379,10672,10965,11258,11551,11844,12137,12430,12723,13016,13309,13602,13895,14188,14481,14774,15067,15360,15653,15946,16239,16532,16825,17118,17411,17704,17997,18290,18583,18876,19169,19462,19755,20048,20341,20634,20927,21220,21513,21806,22099,22392,22685,22978,23271,23564,23857,24150,24443,24736,25029,25322,25615,25908,26201,26494,26787,27080,27373,27666,27959,28252,28545,28838,29131,29424,29717,30010,30303,30596,30889,31182,31475,31768,32061,32354,32647,32940,33233,33526,33819,34112,34405,34698,34991,35284,35577,35870,36163,36456,36749,37042,37335,37628,37921,38214,38507,38800,39093,39386,39679,39972,40265,40558,40851,41144,41437,41730,42023,42316,42609,42902,43195,43488,43781,44074,44367,44660,44953,45246,45539,45832,46125,46418,46711,47004,47297,47590,47883,48176,48469,48762,49055,49348,49517,49641,49934,50227,50520,50813,51106,51399,51692,51985,52278,52571,52864,53157,53450,53743,54036,54329,54622,54915,55208,55501,55794,56087,56380,56673,56966,57259,57552,57845,58138,58431,58724,59017,59310,59603,59896,60189,60482,60775,61068,61361,61654,61947,62240,62533,62826,63119,63412,63705,63998,64291,64584,64877,65170,65463,65756,66049,66342,66635,66928,67221,67514,67807,68100,68393,68686,68979,69272,69565,69858,70151,70444,70737,71030,71323,71616,71909,72202,72495,72788,73081,73374,73667,73960,74253,74546,74839,75132,75425,75718,76011,76304,76597,76890,77183,77476,77769,78062,78355,78648,78941,79234,79527,79820,80113,80406,80699,80992,81285,81578,81871,82164,82457,82750,83043,83336,83629,83922,84215,84508,84801,85094,85387,85680
