1,290,579,868,1157,1446,1735,2024,2313,2602,2891,3180,3469,3758,4047,4336,4625,4914,5203,5492,5781,6070,6359,6648,6937,7226,7515,7804,8093,8382,8671,8960,9249,9538,9827,10116,10405,10694,10983,11272,11561,11850,12139,12428,12717,13006,13295,13584,13873,14162,14451,14740,15029,15318,15607,15896,16185,16474,16763,17052,17341,17630,17919,18208,18497,18786,19075,19364,19653,19942,20231,20520,20809,21098,21387,21676,21965,22254,22543,22832,23121,23410,23699,23988,24277,24566,24855,25144,25433,25722,26011,26300,26589,26878,27167,27456,27745,28034,28323,28612,28901,29190,29479,29768,30057,30346,30635,30924,31213,31502,31791,32080,32369,32658,32947,33236,33525,33814,34103,34392,34681,34970,35259,35548,35837,36126,36415,36704,36993,37282,37571,37860,38149,38438,38727,39016,39305,39594,39883,40172,40461,40750,41039,41328,41617,41906,42195,42484,42773,43062,43351,43640,43929,44218,44507,44796,45085,45374,45663,45952,46241,46530,46819,47108,47397,47686,47975,48264,48553,48842,49131,49420,49709,49998,50287,50576,50865,51154,51443,51732,52021,52310,52599,52888,53177,53466,53755,54044,54333,54622,54911,55200,55489,55778,56067,56356,56645,56934,57223,57512,57801,58090,58379,58668,58957,59246,59535,59824,60113,60402,60691,60980,61269,61558,61847,62136,62425,62714,63003,63292,63581,63870,64159,64448,64737,65026,65315,65604,65893,66182,66471,66760,67049,67338,67627,67916,68205,68494,68783,69072,69361,69650,69939,70228,70517,70806,71095,71384,71673,71962,72251,72540,72829,73118,73407,73696,73985,74274,74563,74852,75141,75430,75719,76008,76297,76586,76875,77164,77453,77742,78031,78320,78609,78898,79187,79476,79765,80054,80343,80632,80921,81210,81499,81788,82077,82366,82655,82944,83232,83233
12,301,590,879,1168,1457,1746,2035,2324,2613,2902,3191,3480,3769,4058,4347,4636,4925,5214,5503,5792,6081,6370,6659,6948,7237,7526,7815,8104,8393,8682,8971,9260,9549,9838,10127,10416,10705,10994,11283,11572,11861,12150,12439,12728,13017,13306,13595,13884,14173,14462,14751,15040,15329,15618,15907,16196,16485,16774,17063,17352,17641,17930,18219,18508,18797,19086,19375,19664,19953,20242,20531,20820,21109,21398,21687,21976,22265,22554,22843,23132,23421,23710,23999,24288,24577,24866,25155,25444,25733,26022,26311,26600,26889,27178,27467,27756,28045,28334,28623,28912,29201,29490,29779,30068,30357,30646,30935,31224,31513,31802,32091,32380,32669,32958,33247,33536,33825,34114,34403,34692,34981,35270,35559,35848,36137,36426,36715,37004,37293,37582,37871,38160,38449,38738,39027,39316,39605,39894,40183,40472,40761,41050,41339,41628,41917,42206,42495,42784,43073,43362,43651,43940,44229,44518,44807,45096,45385,45674,45963,46252,46541,46830,47119,47408,47697,47986,48275,48564,48853,49142,49431,49720,50009,50298,50587,50876,51165,51454,51743,52032,52321,52610,52899,53188,53477,53766,54055,54344,54633,54922,55211,55500,55789,56078,56367,56656,56945,57234,57523,57812,58101,58390,58679,58968,59257,59546,59835,60124,60413,60702,60991,61280,61569,61858,62147,62436,62725,63014,63303,63592,63881,64170,64459,64748,65037,65326,65615,65904,66193,66482,66771,67060,67349,67638,67927,68216,68505,68794,69083,69372,69661,69950,70239,70528,70817,71106,71395,71684,71973,72262,72551,72840,73129,73418,73707,73996,74285,74574,74863,75152,75441,75730,76019,76308,76597,76886,77175,77464,77753,78042,78331,78620,78909,79198,79487,79776,80053,80065,80354,80643,80932,81221,81510,81799,82088,82377,82666,82955,83244
13,302,591,880,1169,1458,1747,2036,2325,2614,2903,3192,3481,3770,4059,4348,4637,4926,5215,5504,5793,6082,6371,6660,6949,7238,7527,7816,8105,8394,8683,8972,9261,9550,9839,10128,10417,10706,10995,11284,11573,11862,12151,12440,12729,13018,13307,13596,13885,14174,14463,14752,15041,15330,15619,15908,16197,16486,16775,17064,17353,17642,17931,18220,18509,18798,19087,19376,19665,19954,20243,20532,20821,21110,21399,21688,21977,22266,22555,22844,23133,23422,23711,24000,24289,24578,24867,25156,25445,25734,26023,26312,26601,26890,27179,27468,27757,28046,28335,28624,28913,29202,29491,29780,30069,30358,30647,30936,31225,31514,31803,32092,32381,32670,32959,33248,33537,33826,34115,34404,34693,34982,35271,35560,35849,36138,36427,36716,37005,37294,37583,37872,38161,38450,38739,39028,39317,39606,39895,40184,40473,40762,41051,41340,41629,41918,42207,42496,42785,43074,43363,43652,43941,44230,44519,44808,45097,45386,45675,45964,46253,46542,46831,47120,47409,47698,47987,48276,48565,48854,49143,49432,49721,50010,50299,50588,50877,51166,51455,51744,52033,52322,52611,52900,53189,53478,53767,54056,54345,54634,54923,55212,55501,55790,56079,56368,56657,56946,57235,57524,57813,58102,58391,58680,58969,59258,59547,59836,60125,60414,60703,60992,61281,61570,61859,62148,62437,62726,63015,63304,63593,63882,64171,64460,64749,65038,65327,65616,65905,66194,66483,66772,67061,67350,67639,67928,68217,68506,68795,69084,69373,69662,69951,70240,70529,70818,71107,71396,71685,71974,72263,72552,72841,73130,73419,73708,73997,74286,74575,74864,75153,75442,75731,76020,76309,76598,76887,77176,77465,77754,78043,78332,78621,78910,79199,79488,79764,79777,80066,80355,80644,80933,81222,81511,81800,82089,82378,82667,82956,83245
14,303,592,881,1170,1459,1748,2037,2326,2615,2904,3193,3482,3771,4060,4349,4638,4927,5216,5505,5794,6083,6372,6661,6950,7239,7528,7817,8106,8395,8684,8973,9262,9551,9840,10129,10418,10707,10996,11285,11574,11863,12152,12441,12730,13019,13308,13597,13886,14175,14464,14753,15042,15331,15620,15909,16198,16487,16776,17065,17354,17643,17932,18221,18510,18799,19088,19377,19666,19955,20244,20533,20822,21111,21400,21689,21978,22267,22556,22845,23134,23423,23712,24001,24290,24579,24868,25157,25446,25735,26024,26313,26602,26891,27180,27469,27758,28047,28336,28625,28914,29203,29492,29781,30070,30359,30648,30937,31226,31515,31804,32093,32382,32671,32960,33249,33538,33827,34116,34405,34694,34983,35272,35561,35850,36139,36428,36717,37006,37295,37584,37873,38162,38451,38740,39029,39318,39607,39896,40185,40474,40763,41052,41341,41630,41919,42208,42497,42786,43075,43364,43653,43942,44231,44520,44809,45098,45387,45676,45965,46254,46543,46832,47121,47410,47699,47988,48277,48566,48855,49144,49433,49722,50011,50300,50589,50878,51167,51456,51745,52034,52323,52612,52901,53190,53479,53768,54057,54346,54635,54924,55213,55502,55791,56080,56369,56658,56947,57236,57525,57814,58103,58392,58681,58970,59259,59548,59837,60126,60415,60704,60993,61282,61571,61860,62149,62438,62727,63016,63305,63594,63883,64172,64461,64750,65039,65328,65617,65906,66195,66484,66773,67062,67351,67640,67929,68218,68507,68796,69085,69374,69663,69952,70241,70530,70819,71108,71397,71686,71975,72264,72553,72842,73131,73420,73709,73998,74287,74576,74865,75154,75443,75732,76021,76310,76599,76888,77177,77466,77755,78044,78333,78622,78911,79200,79475,79489,79778,80067,80356,80645,80934,81223,81512,81801,82090,82379,82668,82957,83246
15,304,593,882,1171,1460,1749,2038,2327,2616,2905,3194,3483,3772,4061,4350,4639,4928,5217,5506,5795,6084,6373,6662,6951,7240,7529,7818,8107,8396,8685,8974,9263,9552,9841,10130,10419,10708,10997,11286,11575,11864,12153,12442,12731,13020,13309,13598,13887,14176,14465,14754,15043,15332,15621,15910,16199,16488,16777,17066,17355,17644,17933,18222,18511,18800,19089,19378,19667,19956,20245,20534,20823,21112,21401,21690,21979,22268,22557,22846,23135,23424,23713,24002,24291,24580,24869,25158,25447,25736,26025,26314,26603,26892,27181,27470,27759,28048,28337,28626,28915,29204,29493,29782,30071,30360,30649,30938,31227,31516,31805,32094,32383,32672,32961,33250,33539,33828,34117,34406,34695,34984,35273,35562,35851,36140,36429,36718,37007,37296,37585,37874,38163,38452,38741,39030,39319,39608,39897,40186,40475,40764,41053,41342,41631,41920,42209,42498,42787,43076,43365,43654,43943,44232,44521,44810,45099,45388,45677,45966,46255,46544,46833,47122,47411,47700,47989,48278,48567,48856,49145,49434,49723,50012,50301,50590,50879,51168,51457,51746,52035,52324,52613,52902,53191,53480,53769,54058,54347,54636,54925,55214,55503,55792,56081,56370,56659,56948,57237,57526,57815,58104,58393,58682,58971,59260,59549,59838,60127,60416,60705,60994,61283,61572,61861,62150,62439,62728,63017,63306,63595,63884,64173,64462,64751,65040,65329,65618,65907,66196,66485,66774,67063,67352,67641,67930,68219,68508,68797,69086,69375,69664,69953,70242,70531,70820,71109,71398,71687,71976,72265,72554,72843,73132,73421,73710,73999,74288,74577,74866,75155,75444,75733,76022,76311,76600,76889,77178,77467,77756,78045,78334,78623,78912,79186,79201,79490,79779,80068,80357,80646,80935,81224,81513,81802,82091,82380,82669,82958,83247
16,305,594,883,1172,1461,1750,2039,2328,2617,2906,3195,3484,3773,4062,4351,4640,4929,5218,5507,5796,6085,6374,6663,6952,7241,7530,7819,8108,8397,8686,8975,9264,9553,9842,10131,10420,10709,10998,11287,11576,11865,12154,12443,12732,13021,13310,13599,13888,14177,14466,14755,15044,15333,15622,15911,16200,16489,16778,17067,17356,17645,17934,18223,18512,18801,19090,19379,19668,19957,20246,20535,20824,21113,21402,21691,21980,22269,22558,22847,23136,23425,23714,24003,24292,24581,24870,25159,25448,25737,26026,26315,26604,26893,27182,27471,27760,28049,28338,28627,28916,29205,29494,29783,30072,30361,30650,30939,31228,31517,31806,32095,32384,32673,32962,33251,33540,33829,34118,34407,34696,34985,35274,35563,35852,36141,36430,36719,37008,37297,37586,37875,38164,38453,38742,39031,39320,39609,39898,40187,40476,40765,41054,41343,41632,41921,42210,42499,42788,43077,43366,43655,43944,44233,44522,44811,45100,45389,45678,45967,46256,46545,46834,47123,47412,47701,47990,48279,48568,48857,49146,49435,49724,50013,50302,50591,50880,51169,51458,51747,52036,52325,52614,52903,53192,53481,53770,54059,54348,54637,54926,55215,55504,55793,56082,56371,56660,56949,57238,57527,57816,58105,58394,58683,58972,59261,59550,59839,60128,60417,60706,60995,61284,61573,61862,62151,62440,62729,63018,63307,63596,63885,64174,64463,64752,65041,65330,65619,65908,66197,66486,66775,67064,67353,67642,67931,68220,68509,68798,69087,69376,69665,69954,70243,70532,70821,71110,71399,71688,71977,72266,72555,72844,73133,73422,73711,74000,74289,74578,74867,75156,75445,75734,76023,76312,76601,76890,77179,77468,77757,78046,78335,78624,78897,78913,79202,79491,79780,80069,80358,80647,80936,81225,81514,81803,82092,82381,82670,82959,83248
17,306,595,884,1173,1462,1751,2040,2329,2618,2907,3196,3485,3774,4063,4352,4641,4930,5219,5508,5797,6086,6375,6664,6953,7242,7531,7820,8109,8398,8687,8976,9265,9554,9843,10132,10421,10710,10999,11288,11577,11866,12155,12444,12733,13022,13311,13600,13889,14178,14467,14756,15045,15334,15623,15912,16201,16490,16779,17068,17357,17646,17935,18224,18513,18802,19091,19380,19669,19958,20247,20536,20825,21114,21403,21692,21981,22270,22559,22848,23137,23426,23715,24004,24293,24582,24871,25160,25449,25738,26027,26316,26605,26894,27183,27472,27761,28050,28339,28628,28917,29206,29495,29784,30073,30362,30651,30940,31229,31518,31807,32096,32385,32674,32963,33252,33541,33830,34119,34408,34697,34986,35275,35564,35853,36142,36431,36720,37009,37298,37587,37876,38165,38454,38743,39032,39321,39610,39899,40188,40477,40766,41055,41344,41633,41922,42211,42500,42789,43078,43367,43656,43945,44234,44523,44812,45101,45390,45679,45968,46257,46546,46835,47124,47413,47702,47991,48280,48569,48858,49147,49436,49725,50014,50303,50592,50881,51170,51459,51748,52037,52326,52615,52904,53193,53482,53771,54060,54349,54638,54927,55216,55505,55794,56083,56372,56661,56950,57239,57528,57817,58106,58395,58684,58973,59262,59551,59840,60129,60418,60707,60996,61285,61574,61863,62152,62441,62730,63019,63308,63597,63886,64175,64464,64753,65042,65331,65620,65909,66198,66487,66776,67065,67354,67643,67932,68221,68510,68799,69088,69377,69666,69955,70244,70533,70822,71111,71400,71689,71978,72267,72556,72845,73134,73423,73712,74001,74290,74579,74868,75157,75446,75735,76024,76313,76602,76891,77180,77469,77758,78047,78336,78608,78625,78914,79203,79492,79781,80070,80359,80648,80937,81226,81515,81804,82093,82382,82671,82960,83249
18,307,596,885,1174,1463,1752,2041,2330,2619,2908,3197,3486,3775,4064,4353,4642,4931,5220,5509,5798,6087,6376,6665,6954,7243,7532,7821,8110,8399,8688,8977,9266,9555,9844,10133,10422,10711,11000,11289,11578,11867,12156,12445,12734,13023,13312,13601,13890,14179,14468,14757,15046,15335,15624,15913,16202,16491,16780,17069,17358,17647,17936,18225,18514,18803,19092,19381,19670,19959,20248,20537,20826,21115,21404,21693,21982,22271,22560,22849,23138,23427,23716,24005,24294,24583,24872,25161,25450,25739,26028,26317,26606,26895,27184,27473,27762,28051,28340,28629,28918,29207,29496,29785,30074,30363,30652,30941,31230,31519,31808,32097,32386,32675,32964,33253,33542,33831,34120,34409,34698,34987,35276,35565,35854,36143,36432,36721,37010,37299,37588,37877,38166,38455,38744,39033,39322,39611,39900,40189,40478,40767,41056,41345,41634,41923,42212,42501,42790,43079,43368,43657,43946,44235,44524,44813,45102,45391,45680,45969,46258,46547,46836,47125,47414,47703,47992,48281,48570,48859,49148,49437,49726,50015,50304,50593,50882,51171,51460,51749,52038,52327,52616,52905,53194,53483,53772,54061,54350,54639,54928,55217,55506,55795,56084,56373,56662,56951,57240,57529,57818,58107,58396,58685,58974,59263,59552,59841,60130,60419,60708,60997,61286,61575,61864,62153,62442,62731,63020,63309,63598,63887,64176,64465,64754,65043,65332,65621,65910,66199,66488,66777,67066,67355,67644,67933,68222,68511,68800,69089,69378,69667,69956,70245,70534,70823,71112,71401,71690,71979,72268,72557,72846,73135,73424,73713,74002,74291,74580,74869,75158,75447,75736,76025,76314,76603,76892,77181,77470,77759,78048,78319,78337,78626,78915,79204,79493,79782,80071,80360,80649,80938,81227,81516,81805,82094,82383,82672,82961,83250
19,308,597,886,1175,1464,1753,2042,2331,2620,2909,3198,3487,3776,4065,4354,4643,4932,5221,5510,5799,6088,6377,6666,6955,7244,7533,7822,8111,8400,8689,8978,9267,9556,9845,10134,10423,10712,11001,11290,11579,11868,12157,12446,12735,13024,13313,13602,13891,14180,14469,14758,15047,15336,15625,15914,16203,16492,16781,17070,17359,17648,17937,18226,18515,18804,19093,19382,19671,19960,20249,20538,20827,21116,21405,21694,21983,22272,22561,22850,23139,23428,23717,24006,24295,24584,24873,25162,25451,25740,26029,26318,26607,26896,27185,27474,27763,28052,28341,28630,28919,29208,29497,29786,30075,30364,30653,30942,31231,31520,31809,32098,32387,32676,32965,33254,33543,33832,34121,34410,34699,34988,35277,35566,35855,36144,36433,36722,37011,37300,37589,37878,38167,38456,38745,39034,39323,39612,39901,40190,40479,40768,41057,41346,41635,41924,42213,42502,42791,43080,43369,43658,43947,44236,44525,44814,45103,45392,45681,45970,46259,46548,46837,47126,47415,47704,47993,48282,48571,48860,49149,49438,49727,50016,50305,50594,50883,51172,51461,51750,52039,52328,52617,52906,53195,53484,53773,54062,54351,54640,54929,55218,55507,55796,56085,56374,56663,56952,57241,57530,57819,58108,58397,58686,58975,59264,59553,59842,60131,60420,60709,60998,61287,61576,61865,62154,62443,62732,63021,63310,63599,63888,64177,64466,64755,65044,65333,65622,65911,66200,66489,66778,67067,67356,67645,67934,68223,68512,68801,69090,69379,69668,69957,70246,70535,70824,71113,71402,71691,71980,72269,72558,72847,73136,73425,73714,74003,74292,74581,74870,75159,75448,75737,76026,76315,76604,76893,77182,77471,77760,78030,78049,78338,78627,78916,79205,79494,79783,80072,80361,80650,80939,81228,81517,81806,82095,82384,82673,82962,83251
20,309,598,887,1176,1465,1754,2043,2332,2621,2910,3199,3488,3777,4066,4355,4644,4933,5222,5511,5800,6089,6378,6667,6956,7245,7534,7823,8112,8401,8690,8979,9268,9557,9846,10135,10424,10713,11002,11291,11580,11869,12158,12447,12736,13025,13314,13603,13892,14181,14470,14759,15048,15337,15626,15915,16204,16493,16782,17071,17360,17649,17938,18227,18516,18805,19094,19383,19672,19961,20250,20539,20828,21117,21406,21695,21984,22273,22562,22851,23140,23429,23718,24007,24296,24585,24874,25163,25452,25741,26030,26319,26608,26897,27186,27475,27764,28053,28342,28631,28920,29209,29498,29787,30076,30365,30654,30943,31232,31521,31810,32099,32388,32677,32966,33255,33544,33833,34122,34411,34700,34989,35278,35567,35856,36145,36434,36723,37012,37301,37590,37879,38168,38457,38746,39035,39324,39613,39902,40191,40480,40769,41058,41347,41636,41925,42214,42503,42792,43081,43370,43659,43948,44237,44526,44815,45104,45393,45682,45971,46260,46549,46838,47127,47416,47705,47994,48283,48572,48861,49150,49439,49728,50017,50306,50595,50884,51173,51462,51751,52040,52329,52618,52907,53196,53485,53774,54063,54352,54641,54930,55219,55508,55797,56086,56375,56664,56953,57242,57531,57820,58109,58398,58687,58976,59265,59554,59843,60132,60421,60710,60999,61288,61577,61866,62155,62444,62733,63022,63311,63600,63889,64178,64467,64756,65045,65334,65623,65912,66201,66490,66779,67068,67357,67646,67935,68224,68513,68802,69091,69380,69669,69958,70247,70536,70825,71114,71403,71692,71981,72270,72559,72848,73137,73426,73715,74004,74293,74582,74871,75160,75449,75738,76027,76316,76605,76894,77183,77472,77741,77761,78050,78339,78628,78917,79206,79495,79784,80073,80362,80651,80940,81229,81518,81807,82096,82385,82674,82963,83252
21,310,599,888,1177,1466,1755,2044,2333,2622,2911,3200,3489,3778,4067,4356,4645,4934,5223,5512,5801,6090,6379,6668,6957,7246,7535,7824,8113,8402,8691,8980,9269,9558,9847,10136,10425,10714,11003,11292,11581,11870,12159,12448,12737,13026,13315,13604,13893,14182,14471,14760,15049,15338,15627,15916,16205,16494,16783,17072,17361,17650,17939,18228,18517,18806,19095,19384,19673,19962,20251,20540,20829,21118,21407,21696,21985,22274,22563,22852,23141,23430,23719,24008,24297,24586,24875,25164,25453,25742,26031,26320,26609,26898,27187,27476,27765,28054,28343,28632,28921,29210,29499,29788,30077,30366,30655,30944,31233,31522,31811,32100,32389,32678,32967,33256,33545,33834,34123,34412,34701,34990,35279,35568,35857,36146,36435,36724,37013,37302,37591,37880,38169,38458,38747,39036,39325,39614,39903,40192,40481,40770,41059,41348,41637,41926,42215,42504,42793,43082,43371,43660,43949,44238,44527,44816,45105,45394,45683,45972,46261,46550,46839,47128,47417,47706,47995,48284,48573,48862,49151,49440,49729,50018,50307,50596,50885,51174,51463,51752,52041,52330,52619,52908,53197,53486,53775,54064,54353,54642,54931,55220,55509,55798,56087,56376,56665,56954,57243,57532,57821,58110,58399,58688,58977,59266,59555,59844,60133,60422,60711,61000,61289,61578,61867,62156,62445,62734,63023,63312,63601,63890,64179,64468,64757,65046,65335,65624,65913,66202,66491,66780,67069,67358,67647,67936,68225,68514,68803,69092,69381,69670,69959,70248,70537,70826,71115,71404,71693,71982,72271,72560,72849,73138,73427,73716,74005,74294,74583,74872,75161,75450,75739,76028,76317,76606,76895,77184,77452,77473,77762,78051,78340,78629,78918,79207,79496,79785,80074,80363,80652,80941,81230,81519,81808,82097,82386,82675,82964,83253
22,311,600,889,1178,1467,1756,2045,2334,2623,2912,3201,3490,3779,4068,4357,4646,4935,5224,5513,5802,6091,6380,6669,6958,7247,7536,7825,8114,8403,8692,8981,9270,9559,9848,10137,10426,10715,11004,11293,11582,11871,12160,12449,12738,13027,13316,13605,13894,14183,14472,14761,15050,15339,15628,15917,16206,16495,16784,17073,17362,17651,17940,18229,18518,18807,19096,19385,19674,19963,20252,20541,20830,21119,21408,21697,21986,22275,22564,22853,23142,23431,23720,24009,24298,24587,24876,25165,25454,25743,26032,26321,26610,26899,27188,27477,27766,28055,28344,28633,28922,29211,29500,29789,30078,30367,30656,30945,31234,31523,31812,32101,32390,32679,32968,33257,33546,33835,34124,34413,34702,34991,35280,35569,35858,36147,36436,36725,37014,37303,37592,37881,38170,38459,38748,39037,39326,39615,39904,40193,40482,40771,41060,41349,41638,41927,42216,42505,42794,43083,43372,43661,43950,44239,44528,44817,45106,45395,45684,45973,46262,46551,46840,47129,47418,47707,47996,48285,48574,48863,49152,49441,49730,50019,50308,50597,50886,51175,51464,51753,52042,52331,52620,52909,53198,53487,53776,54065,54354,54643,54932,55221,55510,55799,56088,56377,56666,56955,57244,57533,57822,58111,58400,58689,58978,59267,59556,59845,60134,60423,60712,61001,61290,61579,61868,62157,62446,62735,63024,63313,63602,63891,64180,64469,64758,65047,65336,65625,65914,66203,66492,66781,67070,67359,67648,67937,68226,68515,68804,69093,69382,69671,69960,70249,70538,70827,71116,71405,71694,71983,72272,72561,72850,73139,73428,73717,74006,74295,74584,74873,75162,75451,75740,76029,76318,76607,76896,77163,77185,77474,77763,78052,78341,78630,78919,79208,79497,79786,80075,80364,80653,80942,81231,81520,81809,82098,82387,82676,82965,83254
23,312,601,890,1179,1468,1757,2046,2335,2624,2913,3202,3491,3780,4069,4358,4647,4936,5225,5514,5803,6092,6381,6670,6959,7248,7537,7826,8115,8404,8693,8982,9271,9560,9849,10138,10427,10716,11005,11294,11583,11872,12161,12450,12739,13028,13317,13606,13895,14184,14473,14762,15051,15340,15629,15918,16207,16496,16785,17074,17363,17652,17941,18230,18519,18808,19097,19386,19675,19964,20253,20542,20831,21120,21409,21698,21987,22276,22565,22854,23143,23432,23721,24010,24299,24588,24877,25166,25455,25744,26033,26322,26611,26900,27189,27478,27767,28056,28345,28634,28923,29212,29501,29790,30079,30368,30657,30946,31235,31524,31813,32102,32391,32680,32969,33258,33547,33836,34125,34414,34703,34992,35281,35570,35859,36148,36437,36726,37015,37304,37593,37882,38171,38460,38749,39038,39327,39616,39905,40194,40483,40772,41061,41350,41639,41928,42217,42506,42795,43084,43373,43662,43951,44240,44529,44818,45107,45396,45685,45974,46263,46552,46841,47130,47419,47708,47997,48286,48575,48864,49153,49442,49731,50020,50309,50598,50887,51176,51465,51754,52043,52332,52621,52910,53199,53488,53777,54066,54355,54644,54933,55222,55511,55800,56089,56378,56667,56956,57245,57534,57823,58112,58401,58690,58979,59268,59557,59846,60135,60424,60713,61002,61291,61580,61869,62158,62447,62736,63025,63314,63603,63892,64181,64470,64759,65048,65337,65626,65915,66204,66493,66782,67071,67360,67649,67938,68227,68516,68805,69094,69383,69672,69961,70250,70539,70828,71117,71406,71695,71984,72273,72562,72851,73140,73429,73718,74007,74296,74585,74874,75163,75452,75741,76030,76319,76608,76874,76897,77186,77475,77764,78053,78342,78631,78920,79209,79498,79787,80076,80365,80654,80943,81232,81521,81810,82099,82388,82677,82966,83255
24,313,602,891,1180,1469,1758,2047,2336,2625,2914,3203,3492,3781,4070,4359,4648,4937,5226,5515,5804,6093,6382,6671,6960,7249,7538,7827,8116,8405,8694,8983,9272,9561,9850,10139,10428,10717,11006,11295,11584,11873,12162,12451,12740,13029,13318,13607,13896,14185,14474,14763,15052,15341,15630,15919,16208,16497,16786,17075,17364,17653,17942,18231,18520,18809,19098,19387,19676,19965,20254,20543,20832,21121,21410,21699,21988,22277,22566,22855,23144,23433,23722,24011,24300,24589,24878,25167,25456,25745,26034,26323,26612,26901,27190,27479,27768,28057,28346,28635,28924,29213,29502,29791,30080,30369,30658,30947,31236,31525,31814,32103,32392,32681,32970,33259,33548,33837,34126,34415,34704,34993,35282,35571,35860,36149,36438,36727,37016,37305,37594,37883,38172,38461,38750,39039,39328,39617,39906,40195,40484,40773,41062,41351,41640,41929,42218,42507,42796,43085,43374,43663,43952,44241,44530,44819,45108,45397,45686,45975,46264,46553,46842,47131,47420,47709,47998,48287,48576,48865,49154,49443,49732,50021,50310,50599,50888,51177,51466,51755,52044,52333,52622,52911,53200,53489,53778,54067,54356,54645,54934,55223,55512,55801,56090,56379,56668,56957,57246,57535,57824,58113,58402,58691,58980,59269,59558,59847,60136,60425,60714,61003,61292,61581,61870,62159,62448,62737,63026,63315,63604,63893,64182,64471,64760,65049,65338,65627,65916,66205,66494,66783,67072,67361,67650,67939,68228,68517,68806,69095,69384,69673,69962,70251,70540,70829,71118,71407,71696,71985,72274,72563,72852,73141,73430,73719,74008,74297,74586,74875,75164,75453,75742,76031,76320,76585,76609,76898,77187,77476,77765,78054,78343,78632,78921,79210,79499,79788,80077,80366,80655,80944,81233,81522,81811,82100,82389,82678,82967,83256
25,314,603,892,1181,1470,1759,2048,2337,2626,2915,3204,3493,3782,4071,4360,4649,4938,5227,5516,5805,6094,6383,6672,6961,7250,7539,7828,8117,8406,8695,8984,9273,9562,9851,10140,10429,10718,11007,11296,11585,11874,12163,12452,12741,13030,13319,13608,13897,14186,14475,14764,15053,15342,15631,15920,16209,16498,16787,17076,17365,17654,17943,18232,18521,18810,19099,19388,19677,19966,20255,20544,20833,21122,21411,21700,21989,22278,22567,22856,23145,23434,23723,24012,24301,24590,24879,25168,25457,25746,26035,26324,26613,26902,27191,27480,27769,28058,28347,28636,28925,29214,29503,29792,30081,30370,30659,30948,31237,31526,31815,32104,32393,32682,32971,33260,33549,33838,34127,34416,34705,34994,35283,35572,35861,36150,36439,36728,37017,37306,37595,37884,38173,38462,38751,39040,39329,39618,39907,40196,40485,40774,41063,41352,41641,41930,42219,42508,42797,43086,43375,43664,43953,44242,44531,44820,45109,45398,45687,45976,46265,46554,46843,47132,47421,47710,47999,48288,48577,48866,49155,49444,49733,50022,50311,50600,50889,51178,51467,51756,52045,52334,52623,52912,53201,53490,53779,54068,54357,54646,54935,55224,55513,55802,56091,56380,56669,56958,57247,57536,57825,58114,58403,58692,58981,59270,59559,59848,60137,60426,60715,61004,61293,61582,61871,62160,62449,62738,63027,63316,63605,63894,64183,64472,64761,65050,65339,65628,65917,66206,66495,66784,67073,67362,67651,67940,68229,68518,68807,69096,69385,69674,69963,70252,70541,70830,71119,71408,71697,71986,72275,72564,72853,73142,73431,73720,74009,74298,74587,74876,75165,75454,75743,76032,76296,76321,76610,76899,77188,77477,77766,78055,78344,78633,78922,79211,79500,79789,80078,80367,80656,80945,81234,81523,81812,82101,82390,82679,82968,83257
26,315,604,893,1182,1471,1760,2049,2338,2627,2916,3205,3494,3783,4072,4361,4650,4939,5228,5517,5806,6095,6384,6673,6962,7251,7540,7829,8118,8407,8696,8985,9274,9563,9852,10141,10430,10719,11008,11297,11586,11875,12164,12453,12742,13031,13320,13609,13898,14187,14476,14765,15054,15343,15632,15921,16210,16499,16788,17077,17366,17655,17944,18233,18522,18811,19100,19389,19678,19967,20256,20545,20834,21123,21412,21701,21990,22279,22568,22857,23146,23435,23724,24013,24302,24591,24880,25169,25458,25747,26036,26325,26614,26903,27192,27481,27770,28059,28348,28637,28926,29215,29504,29793,30082,30371,30660,30949,31238,31527,31816,32105,32394,32683,32972,33261,33550,33839,34128,34417,34706,34995,35284,35573,35862,36151,36440,36729,37018,37307,37596,37885,38174,38463,38752,39041,39330,39619,39908,40197,40486,40775,41064,41353,41642,41931,42220,42509,42798,43087,43376,43665,43954,44243,44532,44821,45110,45399,45688,45977,46266,46555,46844,47133,47422,47711,48000,48289,48578,48867,49156,49445,49734,50023,50312,50601,50890,51179,51468,51757,52046,52335,52624,52913,53202,53491,53780,54069,54358,54647,54936,55225,55514,55803,56092,56381,56670,56959,57248,57537,57826,58115,58404,58693,58982,59271,59560,59849,60138,60427,60716,61005,61294,61583,61872,62161,62450,62739,63028,63317,63606,63895,64184,64473,64762,65051,65340,65629,65918,66207,66496,66785,67074,67363,67652,67941,68230,68519,68808,69097,69386,69675,69964,70253,70542,70831,71120,71409,71698,71987,72276,72565,72854,73143,73432,73721,74010,74299,74588,74877,75166,75455,75744,76007,76033,76322,76611,76900,77189,77478,77767,78056,78345,78634,78923,79212,79501,79790,80079,80368,80657,80946,81235,81524,81813,82102,82391,82680,82969,83258
