1,234,467,700,933,1166,1399,1632,1865,2098,2331,2564,2797,3030,3263,3496,3729,3962,4195,4428,4661,4894,5127,5360,5593,5826,6059,6292,6525,6758,6991,7224,7457,7690,7923,8156,8389,8622,8855,9088,9321,9554,9787,10020,10253,10486,10719,10952,11185,11418,11651,11884,12117,12350,12583,12816,13049,13282,13515,13748,13981,14214,14447,14680,14913,15146,15379,15612,15845,16078,16311,16544,16777,17010,17243,17476,17709,17942,18175,18408,18641,18874,19107,19340,19573,19806,20039,20272,20505,20738,20971,21204,21437,21670,21903,22136,22369,22602,22835,23068,23301,23534,23767,24000,24233,24466,24699,24932,25165,25398,25631,25864,26097,26330,26563,26796,27029,27262,27495,27728,27961,28194,28427,28660,28893,29126,29359,29592,29825,30058,30291,30524,30757,30990,31223,31456,31689,31922,32155,32388,32621,32854,33087,33320,33553,33786,34019,34252,34485,34718,34951,35184,35417,35650,35883,36116,36349,36582,36815,37048,37281,37514,37747,37980,38213,38446,38679,38912,39145,39378,39611,39844,40077,40310,40543,40776,41009,41242,41475,41708,41941,42174,42407,42640,42873,43106,43339,43572,43805,44038,44271,44504,44737,44970,45203,45436,45669,45902,46135,46368,46601,46834,47067,47300,47533,47766,47999,48232,48465,48698,48931,49164,49397,49630,49863,50096,50329,50562,50795,51028,51261,51494,51727,51960,52193,52426,52659,52892,53125,53358,53591,53824,54056,54057
88,321,554,787,1020,1253,1486,1719,1952,2185,2418,2651,2884,3117,3350,3583,3816,4049,4282,4515,4748,4981,5214,5447,5680,5913,6146,6379,6612,6845,7078,7311,7544,7777,8010,8243,8476,8709,8942,9175,9408,9641,9874,10107,10340,10573,10806,11039,11272,11505,11738,11971,12204,12437,12670,12903,13136,13369,13602,13835,14068,14301,14534,14767,15000,15233,15466,15699,15932,16165,16398,16631,16864,17097,17330,17563,17796,18029,18262,18495,18728,18961,19194,19427,19660,19893,20126,20359,20592,20825,21058,21291,21524,21757,21990,22223,22456,22689,22922,23155,23388,23621,23854,24087,24320,24553,24786,25019,25252,25485,25718,25951,26184,26417,26650,26883,27116,27349,27582,27815,28048,28281,28514,28747,28980,29213,29446,29679,29912,30145,30378,30611,30844,31077,31310,31543,31776,32009,32242,32475,32708,32941,33174,33407,33640,33785,33873,34106,34339,34572,34805,35038,35271,35504,35737,35970,36203,36436,36669,36902,37135,37368,37601,37834,38067,38300,38533,38766,38999,39232,39465,39698,39931,40164,40397,40630,40863,41096,41329,41562,41795,42028,42261,42494,42727,42960,43193,43426,43659,43892,44125,44358,44591,44824,45057,45290,45523,45756,45989,46222,46455,46688,46921,47154,47387,47620,47853,48086,48319,48552,48785,49018,49251,49484,49717,49950,50183,50416,50649,50882,51115,51348,51581,51814,52047,52280,52513,52746,52979,53212,53445,53678,53911,54144
89,322,555,788,1021,1254,1487,1720,1953,2186,2419,2652,2885,3118,3351,3584,3817,4050,4283,4516,4749,4982,5215,5448,5681,5914,6147,6380,6613,6846,7079,7312,7545,7778,8011,8244,8477,8710,8943,9176,9409,9642,9875,10108,10341,10574,10807,11040,11273,11506,11739,11972,12205,12438,12671,12904,13137,13370,13603,13836,14069,14302,14535,14768,15001,15234,15467,15700,15933,16166,16399,16632,16865,17098,17331,17564,17797,18030,18263,18496,18729,18962,19195,19428,19661,19894,20127,20360,20593,20826,21059,21292,21525,21758,21991,22224,22457,22690,22923,23156,23389,23622,23855,24088,24321,24554,24787,25020,25253,25486,25719,25952,26185,26418,26651,26884,27117,27350,27583,27816,28049,28282,28515,28748,28981,29214,29447,29680,29913,30146,30379,30612,30845,31078,31311,31544,31777,32010,32243,32476,32709,32942,33175,33408,33552,33641,33874,34107,34340,34573,34806,35039,35272,35505,35738,35971,36204,36437,36670,36903,37136,37369,37602,37835,38068,38301,38534,38767,39000,39233,39466,39699,39932,40165,40398,40631,40864,41097,41330,41563,41796,42029,42262,42495,42728,42961,43194,43427,43660,43893,44126,44359,44592,44825,45058,45291,45524,45757,45990,46223,46456,46689,46922,47155,47388,47621,47854,48087,48320,48553,48786,49019,49252,49485,49718,49951,50184,50417,50650,50883,51116,51349,51582,51815,52048,52281,52514,52747,52980,53213,53446,53679,53912,54145
90,323,556,789,1022,1255,1488,1721,1954,2187,2420,2653,2886,3119,3352,3585,3818,4051,4284,4517,4750,4983,5216,5449,5682,5915,6148,6381,6614,6847,7080,7313,7546,7779,8012,8245,8478,8711,8944,9177,9410,9643,9876,10109,10342,10575,10808,11041,11274,11507,11740,11973,12206,12439,12672,12905,13138,13371,13604,13837,14070,14303,14536,14769,15002,15235,15468,15701,15934,16167,16400,16633,16866,17099,17332,17565,17798,18031,18264,18497,18730,18963,19196,19429,19662,19895,20128,20361,20594,20827,21060,21293,21526,21759,21992,22225,22458,22691,22924,23157,23390,23623,23856,24089,24322,24555,24788,25021,25254,25487,25720,25953,26186,26419,26652,26885,27118,27351,27584,27817,28050,28283,28516,28749,28982,29215,29448,29681,29914,30147,30380,30613,30846,31079,31312,31545,31778,32011,32244,32477,32710,32943,33176,33319,33409,33642,33875,34108,34341,34574,34807,35040,35273,35506,35739,35972,36205,36438,36671,36904,37137,37370,37603,37836,38069,38302,38535,38768,39001,39234,39467,39700,39933,40166,40399,40632,40865,41098,41331,41564,41797,42030,42263,42496,42729,42962,43195,43428,43661,43894,44127,44360,44593,44826,45059,45292,45525,45758,45991,46224,46457,46690,46923,47156,47389,47622,47855,48088,48321,48554,48787,49020,49253,49486,49719,49952,50185,50418,50651,50884,51117,51350,51583,51816,52049,52282,52515,52748,52981,53214,53447,53680,53913,54146
91,324,557,790,1023,1256,1489,1722,1955,2188,2421,2654,2887,3120,3353,3586,3819,4052,4285,4518,4751,4984,5217,5450,5683,5916,6149,6382,6615,6848,7081,7314,7547,7780,8013,8246,8479,8712,8945,9178,9411,9644,9877,10110,10343,10576,10809,11042,11275,11508,11741,11974,12207,12440,12673,12906,13139,13372,13605,13838,14071,14304,14537,14770,15003,15236,15469,15702,15935,16168,16401,16634,16867,17100,17333,17566,17799,18032,18265,18498,18731,18964,19197,19430,19663,19896,20129,20362,20595,20828,21061,21294,21527,21760,21993,22226,22459,22692,22925,23158,23391,23624,23857,24090,24323,24556,24789,25022,25255,25488,25721,25954,26187,26420,26653,26886,27119,27352,27585,27818,28051,28284,28517,28750,28983,29216,29449,29682,29915,30148,30381,30614,30847,31080,31313,31546,31779,32012,32245,32478,32711,32944,33086,33177,33410,33643,33876,34109,34342,34575,34808,35041,35274,35507,35740,35973,36206,36439,36672,36905,37138,37371,37604,37837,38070,38303,38536,38769,39002,39235,39468,39701,39934,40167,40400,40633,40866,41099,41332,41565,41798,42031,42264,42497,42730,42963,43196,43429,43662,43895,44128,44361,44594,44827,45060,45293,45526,45759,45992,46225,46458,46691,46924,47157,47390,47623,47856,48089,48322,48555,48788,49021,49254,49487,49720,49953,50186,50419,50652,50885,51118,51351,51584,51817,52050,52283,52516,52749,52982,53215,53448,53681,53914,54147
92,325,558,791,1024,1257,1490,1723,1956,2189,2422,2655,2888,3121,3354,3587,3820,4053,4286,4519,4752,4985,5218,5451,5684,5917,6150,6383,6616,6849,7082,7315,7548,7781,8014,8247,8480,8713,8946,9179,9412,9645,9878,10111,10344,10577,10810,11043,11276,11509,11742,11975,12208,12441,12674,12907,13140,13373,13606,13839,14072,14305,14538,14771,15004,15237,15470,15703,15936,16169,16402,16635,16868,17101,17334,17567,17800,18033,18266,18499,18732,18965,19198,19431,19664,19897,20130,20363,20596,20829,21062,21295,21528,21761,21994,22227,22460,22693,22926,23159,23392,23625,23858,24091,24324,24557,24790,25023,25256,25489,25722,25955,26188,26421,26654,26887,27120,27353,27586,27819,28052,28285,28518,28751,28984,29217,29450,29683,29916,30149,30382,30615,30848,31081,31314,31547,31780,32013,32246,32479,32712,32853,32945,33178,33411,33644,33877,34110,34343,34576,34809,35042,35275,35508,35741,35974,36207,36440,36673,36906,37139,37372,37605,37838,38071,38304,38537,38770,39003,39236,39469,39702,39935,40168,40401,40634,40867,41100,41333,41566,41799,42032,42265,42498,42731,42964,43197,43430,43663,43896,44129,44362,44595,44828,45061,45294,45527,45760,45993,46226,46459,46692,46925,47158,47391,47624,47857,48090,48323,48556,48789,49022,49255,49488,49721,49954,50187,50420,50653,50886,51119,51352,51585,51818,52051,52284,52517,52750,52983,53216,53449,53682,53915,54148
93,326,559,792,1025,1258,1491,1724,1957,2190,2423,2656,2889,3122,3355,3588,3821,4054,4287,4520,4753,4986,5219,5452,5685,5918,6151,6384,6617,6850,7083,7316,7549,7782,8015,8248,8481,8714,8947,9180,9413,9646,9879,10112,10345,10578,10811,11044,11277,11510,11743,11976,12209,12442,12675,12908,13141,13374,13607,13840,14073,14306,14539,14772,15005,15238,15471,15704,15937,16170,16403,16636,16869,17102,17335,17568,17801,18034,18267,18500,18733,18966,19199,19432,19665,19898,20131,20364,20597,20830,21063,21296,21529,21762,21995,22228,22461,22694,22927,23160,23393,23626,23859,24092,24325,24558,24791,25024,25257,25490,25723,25956,26189,26422,26655,26888,27121,27354,27587,27820,28053,28286,28519,28752,28985,29218,29451,29684,29917,30150,30383,30616,30849,31082,31315,31548,31781,32014,32247,32480,32620,32713,32946,33179,33412,33645,33878,34111,34344,34577,34810,35043,35276,35509,35742,35975,36208,36441,36674,36907,37140,37373,37606,37839,38072,38305,38538,38771,39004,39237,39470,39703,39936,40169,40402,40635,40868,41101,41334,41567,41800,42033,42266,42499,42732,42965,43198,43431,43664,43897,44130,44363,44596,44829,45062,45295,45528,45761,45994,46227,46460,46693,46926,47159,47392,47625,47858,48091,48324,48557,48790,49023,49256,49489,49722,49955,50188,50421,50654,50887,51120,51353,51586,51819,52052,52285,52518,52751,52984,53217,53450,53683,53916,54149
94,327,560,793,1026,1259,1492,1725,1958,2191,2424,2657,2890,3123,3356,3589,3822,4055,4288,4521,4754,4987,5220,5453,5686,5919,6152,6385,6618,6851,7084,7317,7550,7783,8016,8249,8482,8715,8948,9181,9414,9647,9880,10113,10346,10579,10812,11045,11278,11511,11744,11977,12210,12443,12676,12909,13142,13375,13608,13841,14074,14307,14540,14773,15006,15239,15472,15705,15938,16171,16404,16637,16870,17103,17336,17569,17802,18035,18268,18501,18734,18967,19200,19433,19666,19899,20132,20365,20598,20831,21064,21297,21530,21763,21996,22229,22462,22695,22928,23161,23394,23627,23860,24093,24326,24559,24792,25025,25258,25491,25724,25957,26190,26423,26656,26889,27122,27355,27588,27821,28054,28287,28520,28753,28986,29219,29452,29685,29918,30151,30384,30617,30850,31083,31316,31549,31782,32015,32248,32387,32481,32714,32947,33180,33413,33646,33879,34112,34345,34578,34811,35044,35277,35510,35743,35976,36209,36442,36675,36908,37141,37374,37607,37840,38073,38306,38539,38772,39005,39238,39471,39704,39937,40170,40403,40636,40869,41102,41335,41568,41801,42034,42267,42500,42733,42966,43199,43432,43665,43898,44131,44364,44597,44830,45063,45296,45529,45762,45995,46228,46461,46694,46927,47160,47393,47626,47859,48092,48325,48558,48791,49024,49257,49490,49723,49956,50189,50422,50655,50888,51121,51354,51587,51820,52053,52286,52519,52752,52985,53218,53451,53684,53917,54150
95,328,561,794,1027,1260,1493,1726,1959,2192,2425,2658,2891,3124,3357,3590,3823,4056,4289,4522,4755,4988,5221,5454,5687,5920,6153,6386,6619,6852,7085,7318,7551,7784,8017,8250,8483,8716,8949,9182,9415,9648,9881,10114,10347,10580,10813,11046,11279,11512,11745,11978,12211,12444,12677,12910,13143,13376,13609,13842,14075,14308,14541,14774,15007,15240,15473,15706,15939,16172,16405,16638,16871,17104,17337,17570,17803,18036,18269,18502,18735,18968,19201,19434,19667,19900,20133,20366,20599,20832,21065,21298,21531,21764,21997,22230,22463,22696,22929,23162,23395,23628,23861,24094,24327,24560,24793,25026,25259,25492,25725,25958,26191,26424,26657,26890,27123,27356,27589,27822,28055,28288,28521,28754,28987,29220,29453,29686,29919,30152,30385,30618,30851,31084,31317,31550,31783,32016,32154,32249,32482,32715,32948,33181,33414,33647,33880,34113,34346,34579,34812,35045,35278,35511,35744,35977,36210,36443,36676,36909,37142,37375,37608,37841,38074,38307,38540,38773,39006,39239,39472,39705,39938,40171,40404,40637,40870,41103,41336,41569,41802,42035,42268,42501,42734,42967,43200,43433,43666,43899,44132,44365,44598,44831,45064,45297,45530,45763,45996,46229,46462,46695,46928,47161,47394,47627,47860,48093,48326,48559,48792,49025,49258,49491,49724,49957,50190,50423,50656,50889,51122,51355,51588,51821,52054,52287,52520,52753,52986,53219,53452,53685,53918,54151
96,329,562,795,1028,1261,1494,1727,1960,2193,2426,2659,2892,3125,3358,3591,3824,4057,4290,4523,4756,4989,5222,5455,5688,5921,6154,6387,6620,6853,7086,7319,7552,7785,8018,8251,8484,8717,8950,9183,9416,9649,9882,10115,10348,10581,10814,11047,11280,11513,11746,11979,12212,12445,12678,12911,13144,13377,13610,13843,14076,14309,14542,14775,15008,15241,15474,15707,15940,16173,16406,16639,16872,17105,17338,17571,17804,18037,18270,18503,18736,18969,19202,19435,19668,19901,20134,20367,20600,20833,21066,21299,21532,21765,21998,22231,22464,22697,22930,23163,23396,23629,23862,24095,24328,24561,24794,25027,25260,25493,25726,25959,26192,26425,26658,26891,27124,27357,27590,27823,28056,28289,28522,28755,28988,29221,29454,29687,29920,30153,30386,30619,30852,31085,31318,31551,31784,31921,32017,32250,32483,32716,32949,33182,33415,33648,33881,34114,34347,34580,34813,35046,35279,35512,35745,35978,36211,36444,36677,36910,37143,37376,37609,37842,38075,38308,38541,38774,39007,39240,39473,39706,39939,40172,40405,40638,40871,41104,41337,41570,41803,42036,42269,42502,42735,42968,43201,43434,43667,43900,44133,44366,44599,44832,45065,45298,45531,45764,45997,46230,46463,46696,46929,47162,47395,47628,47861,48094,48327,48560,48793,49026,49259,49492,49725,49958,50191,50424,50657,50890,51123,51356,51589,51822,52055,52288,52521,52754,52987,53220,53453,53686,53919,54152
97,330,563,796,1029,1262,1495,1728,1961,2194,2427,2660,2893,3126,3359,3592,3825,4058,4291,4524,4757,4990,5223,5456,5689,5922,6155,6388,6621,6854,7087,7320,7553,7786,8019,8252,8485,8718,8951,9184,9417,9650,9883,10116,10349,10582,10815,11048,11281,11514,11747,11980,12213,12446,12679,12912,13145,13378,13611,13844,14077,14310,14543,14776,15009,15242,15475,15708,15941,16174,16407,16640,16873,17106,17339,17572,17805,18038,18271,18504,18737,18970,19203,19436,19669,19902,20135,20368,20601,20834,21067,21300,21533,21766,21999,22232,22465,22698,22931,23164,23397,23630,23863,24096,24329,24562,24795,25028,25261,25494,25727,25960,26193,26426,26659,26892,27125,27358,27591,27824,28057,28290,28523,28756,28989,29222,29455,29688,29921,30154,30387,30620,30853,31086,31319,31552,31688,31785,32018,32251,32484,32717,32950,33183,33416,33649,33882,34115,34348,34581,34814,35047,35280,35513,35746,35979,36212,36445,36678,36911,37144,37377,37610,37843,38076,38309,38542,38775,39008,39241,39474,39707,39940,40173,40406,40639,40872,41105,41338,41571,41804,42037,42270,42503,42736,42969,43202,43435,43668,43901,44134,44367,44600,44833,45066,45299,45532,45765,45998,46231,46464,46697,46930,47163,47396,47629,47862,48095,48328,48561,48794,49027,49260,49493,49726,49959,50192,50425,50658,50891,51124,51357,51590,51823,52056,52289,52522,52755,52988,53221,53454,53687,53920,54153
98,331,564,797,1030,1263,1496,1729,1962,2195,2428,2661,2894,3127,3360,3593,3826,4059,4292,4525,4758,4991,5224,5457,5690,5923,6156,6389,6622,6855,7088,7321,7554,7787,8020,8253,8486,8719,8952,9185,9418,9651,9884,10117,10350,10583,10816,11049,11282,11515,11748,11981,12214,12447,12680,12913,13146,13379,13612,13845,14078,14311,14544,14777,15010,15243,15476,15709,15942,16175,16408,16641,16874,17107,17340,17573,17806,18039,18272,18505,18738,18971,19204,19437,19670,19903,20136,20369,20602,20835,21068,21301,21534,21767,22000,22233,22466,22699,22932,23165,23398,23631,23864,24097,24330,24563,24796,25029,25262,25495,25728,25961,26194,26427,26660,26893,27126,27359,27592,27825,28058,28291,28524,28757,28990,29223,29456,29689,29922,30155,30388,30621,30854,31087,31320,31455,31553,31786,32019,32252,32485,32718,32951,33184,33417,33650,33883,34116,34349,34582,34815,35048,35281,35514,35747,35980,36213,36446,36679,36912,37145,37378,37611,37844,38077,38310,38543,38776,39009,39242,39475,39708,39941,40174,40407,40640,40873,41106,41339,41572,41805,42038,42271,42504,42737,42970,43203,43436,43669,43902,44135,44368,44601,44834,45067,45300,45533,45766,45999,46232,46465,46698,46931,47164,47397,47630,47863,48096,48329,48562,48795,49028,49261,49494,49727,49960,50193,50426,50659,50892,51125,51358,51591,51824,52057,52290,52523,52756,52989,53222,53455,53688,53921,54154
99,332,565,798,1031,1264,1497,1730,1963,2196,2429,2662,2895,3128,3361,3594,3827,4060,4293,4526,4759,4992,5225,5458,5691,5924,6157,6390,6623,6856,7089,7322,7555,7788,8021,8254,8487,8720,8953,9186,9419,9652,9885,10118,10351,10584,10817,11050,11283,11516,11749,11982,12215,12448,12681,12914,13147,13380,13613,13846,14079,14312,14545,14778,15011,15244,15477,15710,15943,16176,16409,16642,16875,17108,17341,17574,17807,18040,18273,18506,18739,18972,19205,19438,19671,19904,20137,20370,20603,20836,21069,21302,21535,21768,22001,22234,22467,22700,22933,23166,23399,23632,23865,24098,24331,24564,24797,25030,25263,25496,25729,25962,26195,26428,26661,26894,27127,27360,27593,27826,28059,28292,28525,28758,28991,29224,29457,29690,29923,30156,30389,30622,30855,31088,31222,31321,31554,31787,32020,32253,32486,32719,32952,33185,33418,33651,33884,34117,34350,34583,34816,35049,35282,35515,35748,35981,36214,36447,36680,36913,37146,37379,37612,37845,38078,38311,38544,38777,39010,39243,39476,39709,39942,40175,40408,40641,40874,41107,41340,41573,41806,42039,42272,42505,42738,42971,43204,43437,43670,43903,44136,44369,44602,44835,45068,45301,45534,45767,46000,46233,46466,46699,46932,47165,47398,47631,47864,48097,48330,48563,48796,49029,49262,49495,49728,49961,50194,50427,50660,50893,51126,51359,51592,51825,52058,52291,52524,52757,52990,53223,53456,53689,53922,54155
100,333,566,799,1032,1265,1498,1731,1964,2197,2430,2663,2896,3129,3362,3595,3828,4061,4294,4527,4760,4993,5226,5459,5692,5925,6158,6391,6624,6857,7090,7323,7556,7789,8022,8255,8488,8721,8954,9187,9420,9653,9886,10119,10352,10585,10818,11051,11284,11517,11750,11983,12216,12449,12682,12915,13148,13381,13614,13847,14080,14313,14546,14779,15012,15245,15478,15711,15944,16177,16410,16643,16876,17109,17342,17575,17808,18041,18274,18507,18740,18973,19206,19439,19672,19905,20138,20371,20604,20837,21070,21303,21536,21769,22002,22235,22468,22701,22934,23167,23400,23633,23866,24099,24332,24565,24798,25031,25264,25497,25730,25963,26196,26429,26662,26895,27128,27361,27594,27827,28060,28293,28526,28759,28992,29225,29458,29691,29924,30157,30390,30623,30856,30989,31089,31322,31555,31788,32021,32254,32487,32720,32953,33186,33419,33652,33885,34118,34351,34584,34817,35050,35283,35516,35749,35982,36215,36448,36681,36914,37147,37380,37613,37846,38079,38312,38545,38778,39011,39244,39477,39710,39943,40176,40409,40642,40875,41108,41341,41574,41807,42040,42273,42506,42739,42972,43205,43438,43671,43904,44137,44370,44603,44836,45069,45302,45535,45768,46001,46234,46467,46700,46933,47166,47399,47632,47865,48098,48331,48564,48797,49030,49263,49496,49729,49962,50195,50428,50661,50894,51127,51360,51593,51826,52059,52292,52525,52758,52991,53224,53457,53690,53923,54156
101,334,567,800,1033,1266,1499,1732,1965,2198,2431,2664,2897,3130,3363,3596,3829,4062,4295,4528,4761,4994,5227,5460,5693,5926,6159,6392,6625,6858,7091,7324,7557,7790,8023,8256,8489,8722,8955,9188,9421,9654,9887,10120,10353,10586,10819,11052,11285,11518,11751,11984,12217,12450,12683,12916,13149,13382,13615,13848,14081,14314,14547,14780,15013,15246,15479,15712,15945,16178,16411,16644,16877,17110,17343,17576,17809,18042,18275,18508,18741,18974,19207,19440,19673,19906,20139,20372,20605,20838,21071,21304,21537,21770,22003,22236,22469,22702,22935,23168,23401,23634,23867,24100,24333,24566,24799,25032,25265,25498,25731,25964,26197,26430,26663,26896,27129,27362,27595,27828,28061,28294,28527,28760,28993,29226,29459,29692,29925,30158,30391,30624,30756,30857,31090,31323,31556,31789,32022,32255,32488,32721,32954,33187,33420,33653,33886,34119,34352,34585,34818,35051,35284,35517,35750,35983,36216,36449,36682,36915,37148,37381,37614,37847,38080,38313,38546,38779,39012,39245,39478,39711,39944,40177,40410,40643,40876,41109,41342,41575,41808,42041,42274,42507,42740,42973,43206,43439,43672,43905,44138,44371,44604,44837,45070,45303,45536,45769,46002,46235,46468,46701,46934,47167,47400,47633,47866,48099,48332,48565,48798,49031,49264,49497,49730,49963,50196,50429,50662,50895,51128,51361,51594,51827,52060,52293,52526,52759,52992,53225,53458,53691,53924,54157
102,335,568,801,1034,1267,1500,1733,1966,2199,2432,2665,2898,3131,3364,3597,3830,4063,4296,4529,4762,4995,5228,5461,5694,5927,6160,6393,6626,6859,7092,7325,7558,7791,8024,8257,8490,8723,8956,9189,9422,9655,9888,10121,10354,10587,10820,11053,11286,11519,11752,11985,12218,12451,12684,12917,13150,13383,13616,13849,14082,14315,14548,14781,15014,15247,15480,15713,15946,16179,16412,16645,16878,17111,17344,17577,17810,18043,18276,18509,18742,18975,19208,19441,19674,19907,20140,20373,20606,20839,21072,21305,21538,21771,22004,22237,22470,22703,22936,23169,23402,23635,23868,24101,24334,24567,24800,25033,25266,25499,25732,25965,26198,26431,26664,26897,27130,27363,27596,27829,28062,28295,28528,28761,28994,29227,29460,29693,29926,30159,30392,30523,30625,30858,31091,31324,31557,31790,32023,32256,32489,32722,32955,33188,33421,33654,33887,34120,34353,34586,34819,35052,35285,35518,35751,35984,36217,36450,36683,36916,37149,37382,37615,37848,38081,38314,38547,38780,39013,39246,39479,39712,39945,40178,40411,40644,40877,41110,41343,41576,41809,42042,42275,42508,42741,42974,43207,43440,43673,43906,44139,44372,44605,44838,45071,45304,45537,45770,46003,46236,46469,46702,46935,47168,47401,47634,47867,48100,48333,48566,48799,49032,49265,49498,49731,49964,50197,50430,50663,50896,51129,51362,51595,51828,52061,52294,52527,52760,52993,53226,53459,53692,53925,54158
103,336,569,802,1035,1268,1501,1734,1967,2200,2433,2666,2899,3132,3365,3598,3831,4064,4297,4530,4763,4996,5229,5462,5695,5928,6161,6394,6627,6860,7093,7326,7559,7792,8025,8258,8491,8724,8957,9190,9423,9656,9889,10122,10355,10588,10821,11054,11287,11520,11753,11986,12219,12452,12685,12918,13151,13384,13617,13850,14083,14316,14549,14782,15015,15248,15481,15714,15947,16180,16413,16646,16879,17112,17345,17578,17811,18044,18277,18510,18743,18976,19209,19442,19675,19908,20141,20374,20607,20840,21073,21306,21539,21772,22005,22238,22471,22704,22937,23170,23403,23636,23869,24102,24335,24568,24801,25034,25267,25500,25733,25966,26199,26432,26665,26898,27131,27364,27597,27830,28063,28296,28529,28762,28995,29228,29461,29694,29927,30160,30290,30393,30626,30859,31092,31325,31558,31791,32024,32257,32490,32723,32956,33189,33422,33655,33888,34121,34354,34587,34820,35053,35286,35519,35752,35985,36218,36451,36684,36917,37150,37383,37616,37849,38082,38315,38548,38781,39014,39247,39480,39713,39946,40179,40412,40645,40878,41111,41344,41577,41810,42043,42276,42509,42742,42975,43208,43441,43674,43907,44140,44373,44606,44839,45072,45305,45538,45771,46004,46237,46470,46703,46936,47169,47402,47635,47868,48101,48334,48567,48800,49033,49266,49499,49732,49965,50198,50431,50664,50897,51130,51363,51596,51829,52062,52295,52528,52761,52994,53227,53460,53693,53926,54159
104,337,570,803,1036,1269,1502,1735,1968,2201,2434,2667,2900,3133,3366,3599,3832,4065,4298,4531,4764,4997,5230,5463,5696,5929,6162,6395,6628,6861,7094,7327,7560,7793,8026,8259,8492,8725,8958,9191,9424,9657,9890,10123,10356,10589,10822,11055,11288,11521,11754,11987,12220,12453,12686,12919,13152,13385,13618,13851,14084,14317,14550,14783,15016,15249,15482,15715,15948,16181,16414,16647,16880,17113,17346,17579,17812,18045,18278,18511,18744,18977,19210,19443,19676,19909,20142,20375,20608,20841,21074,21307,21540,21773,22006,22239,22472,22705,22938,23171,23404,23637,23870,24103,24336,24569,24802,25035,25268,25501,25734,25967,26200,26433,26666,26899,27132,27365,27598,27831,28064,28297,28530,28763,28996,29229,29462,29695,29928,30057,30161,30394,30627,30860,31093,31326,31559,31792,32025,32258,32491,32724,32957,33190,33423,33656,33889,34122,34355,34588,34821,35054,35287,35520,35753,35986,36219,36452,36685,36918,37151,37384,37617,37850,38083,38316,38549,38782,39015,39248,39481,39714,39947,40180,40413,40646,40879,41112,41345,41578,41811,42044,42277,42510,42743,42976,43209,43442,43675,43908,44141,44374,44607,44840,45073,45306,45539,45772,46005,46238,46471,46704,46937,47170,47403,47636,47869,48102,48335,48568,48801,49034,49267,49500,49733,49966,50199,50432,50665,50898,51131,51364,51597,51830,52063,52296,52529,52762,52995,53228,53461,53694,53927,54160
105,338,571,804,1037,1270,1503,1736,1969,2202,2435,2668,2901,3134,3367,3600,3833,4066,4299,4532,4765,4998,5231,5464,5697,5930,6163,6396,6629,6862,7095,7328,7561,7794,8027,8260,8493,8726,8959,9192,9425,9658,9891,10124,10357,10590,10823,11056,11289,11522,11755,11988,12221,12454,12687,12920,13153,13386,13619,13852,14085,14318,14551,14784,15017,15250,15483,15716,15949,16182,16415,16648,16881,17114,17347,17580,17813,18046,18279,18512,18745,18978,19211,19444,19677,19910,20143,20376,20609,20842,21075,21308,21541,21774,22007,22240,22473,22706,22939,23172,23405,23638,23871,24104,24337,24570,24803,25036,25269,25502,25735,25968,26201,26434,26667,26900,27133,27366,27599,27832,28065,28298,28531,28764,28997,29230,29463,29696,29824,29929,30162,30395,30628,30861,31094,31327,31560,31793,32026,32259,32492,32725,32958,33191,33424,33657,33890,34123,34356,34589,34822,35055,35288,35521,35754,35987,36220,36453,36686,36919,37152,37385,37618,37851,38084,38317,38550,38783,39016,39249,39482,39715,39948,40181,40414,40647,40880,41113,41346,41579,41812,42045,42278,42511,42744,42977,43210,43443,43676,43909,44142,44375,44608,44841,45074,45307,45540,45773,46006,46239,46472,46705,46938,47171,47404,47637,47870,48103,48336,48569,48802,49035,49268,49501,49734,49967,50200,50433,50666,50899,51132,51365,51598,51831,52064,52297,52530,52763,52996,53229,53462,53695,53928,54161
106,339,572,805,1038,1271,1504,1737,1970,2203,2436,2669,2902,3135,3368,3601,3834,4067,4300,4533,4766,4999,5232,5465,5698,5931,6164,6397,6630,6863,7096,7329,7562,7795,8028,8261,8494,8727,8960,9193,9426,9659,9892,10125,10358,10591,10824,11057,11290,11523,11756,11989,12222,12455,12688,12921,13154,13387,13620,13853,14086,14319,14552,14785,15018,15251,15484,15717,15950,16183,16416,16649,16882,17115,17348,17581,17814,18047,18280,18513,18746,18979,19212,19445,19678,19911,20144,20377,20610,20843,21076,21309,21542,21775,22008,22241,22474,22707,22940,23173,23406,23639,23872,24105,24338,24571,24804,25037,25270,25503,25736,25969,26202,26435,26668,26901,27134,27367,27600,27833,28066,28299,28532,28765,28998,29231,29464,29591,29697,29930,30163,30396,30629,30862,31095,31328,31561,31794,32027,32260,32493,32726,32959,33192,33425,33658,33891,34124,34357,34590,34823,35056,35289,35522,35755,35988,36221,36454,36687,36920,37153,37386,37619,37852,38085,38318,38551,38784,39017,39250,39483,39716,39949,40182,40415,40648,40881,41114,41347,41580,41813,42046,42279,42512,42745,42978,43211,43444,43677,43910,44143,44376,44609,44842,45075,45308,45541,45774,46007,46240,46473,46706,46939,47172,47405,47638,47871,48104,48337,48570,48803,49036,49269,49502,49735,49968,50201,50434,50667,50900,51133,51366,51599,51832,52065,52298,52531,52764,52997,53230,53463,53696,53929,54162
