1,264,527,790,1053,1316,1579,1842,2105,2368,2631,2894,3157,3420,3683,3946,4209,4472,4735,4998,5261,5524,5787,6050,6313,6576,6839,7102,7365,7628,7891,8154,8417,8680,8943,9206,9469,9732,9995,10258,10521,10784,11047,11310,11573,11836,12099,12362,12625,12888,13151,13414,13677,13940,14203,14466,14729,14992,15255,15518,15781,16044,16307,16570,16833,17096,17359,17622,17885,18148,18411,18674,18937,19200,19463,19726,19989,20252,20515,20778,21041,21304,21567,21830,22093,22356,22619,22882,23145,23408,23671,23934,24197,24460,24723,24986,25249,25512,25775,26038,26301,26564,26827,27090,27353,27616,27879,28142,28405,28668,28931,29194,29457,29720,29983,30246,30509,30772,31035,31298,31561,31824,32087,32350,32613,32876,33139,33402,33665,33928,34191,34454,34717,34980,35243,35506,35769,36032,36295,36558,36821,37084,37347,37610,37873,38136,38399,38662,38925,39188,39451,39714,39977,40240,40503,40766,41029,41292,41555,41818,42081,42344,42607,42870,43133,43396,43659,43922,44185,44448,44711,44974,45237,45500,45763,46026,46289,46552,46815,47078,47341,47604,47867,48130,48393,48656,48919,49182,49445,49708,49971,50234,50497,50760,51023,51286,51549,51812,52075,52338,52601,52864,53127,53390,53653,53916,54179,54442,54705,54968,55231,55494,55757,56020,56283,56546,56809,57072,57335,57598,57861,58124,58387,58650,58913,59176,59439,59702,59965,60228,60491,60754,61017,61280,61543,61806,62069,62332,62595,62858,63121,63384,63647,63910,64173,64436,64699,64962,65225,65488,65751,66014,66277,66540,66803,67066,67329,67592,67855,68118,68381,68644,68906,68907
12,275,538,801,1064,1327,1590,1853,2116,2379,2642,2905,3168,3431,3694,3957,4220,4483,4746,5009,5272,5535,5798,6061,6324,6587,6850,7113,7376,7639,7902,8165,8428,8691,8954,9217,9480,9743,10006,10269,10532,10795,11058,11321,11584,11847,12110,12373,12636,12899,13162,13425,13688,13951,14214,14477,14740,15003,15266,15529,15792,16055,16318,16581,16844,17107,17370,17633,17896,18159,18422,18685,18948,19211,19474,19737,20000,20263,20526,20789,21052,21315,21578,21841,22104,22367,22630,22893,23156,23419,23682,23945,24208,24471,24734,24997,25260,25523,25786,26049,26312,26575,26838,27101,27364,27627,27890,28153,28416,28679,28942,29205,29468,29731,29994,30257,30520,30783,31046,31309,31572,31835,32098,32361,32624,32887,33150,33413,33676,33939,34202,34465,34728,34991,35254,35517,35780,36043,36306,36569,36832,37095,37358,37621,37884,38147,38410,38673,38936,39199,39462,39725,39988,40251,40514,40777,41040,41303,41566,41829,42092,42355,42618,42881,43144,43407,43670,43933,44196,44459,44722,44985,45248,45511,45774,46037,46300,46563,46826,47089,47352,47615,47878,48141,48404,48667,48930,49193,49456,49719,49982,50245,50508,50771,51034,51297,51560,51823,52086,52349,52612,52875,53138,53401,53664,53927,54190,54453,54716,54979,55242,55505,55768,56031,56294,56557,56820,57083,57346,57609,57872,58135,58398,58661,58924,59187,59450,59713,59976,60239,60502,60765,61028,61291,61554,61817,62080,62343,62606,62869,63132,63395,63658,63921,64184,64447,64710,64973,65236,65499,65762,66013,66025,66288,66551,66814,67077,67340,67603,67866,68129,68392,68655,68918
13,276,539,802,1065,1328,1591,1854,2117,2380,2643,2906,3169,3432,3695,3958,4221,4484,4747,5010,5273,5536,5799,6062,6325,6588,6851,7114,7377,7640,7903,8166,8429,8692,8955,9218,9481,9744,10007,10270,10533,10796,11059,11322,11585,11848,12111,12374,12637,12900,13163,13426,13689,13952,14215,14478,14741,15004,15267,15530,15793,16056,16319,16582,16845,17108,17371,17634,17897,18160,18423,18686,18949,19212,19475,19738,20001,20264,20527,20790,21053,21316,21579,21842,22105,22368,22631,22894,23157,23420,23683,23946,24209,24472,24735,24998,25261,25524,25787,26050,26313,26576,26839,27102,27365,27628,27891,28154,28417,28680,28943,29206,29469,29732,29995,30258,30521,30784,31047,31310,31573,31836,32099,32362,32625,32888,33151,33414,33677,33940,34203,34466,34729,34992,35255,35518,35781,36044,36307,36570,36833,37096,37359,37622,37885,38148,38411,38674,38937,39200,39463,39726,39989,40252,40515,40778,41041,41304,41567,41830,42093,42356,42619,42882,43145,43408,43671,43934,44197,44460,44723,44986,45249,45512,45775,46038,46301,46564,46827,47090,47353,47616,47879,48142,48405,48668,48931,49194,49457,49720,49983,50246,50509,50772,51035,51298,51561,51824,52087,52350,52613,52876,53139,53402,53665,53928,54191,54454,54717,54980,55243,55506,55769,56032,56295,56558,56821,57084,57347,57610,57873,58136,58399,58662,58925,59188,59451,59714,59977,60240,60503,60766,61029,61292,61555,61818,62081,62344,62607,62870,63133,63396,63659,63922,64185,64448,64711,64974,65237,65500,65750,65763,66026,66289,66552,66815,67078,67341,67604,67867,68130,68393,68656,68919
14,277,540,803,1066,1329,1592,1855,2118,2381,2644,2907,3170,3433,3696,3959,4222,4485,4748,5011,5274,5537,5800,6063,6326,6589,6852,7115,7378,7641,7904,8167,8430,8693,8956,9219,9482,9745,10008,10271,10534,10797,11060,11323,11586,11849,12112,12375,12638,12901,13164,13427,13690,13953,14216,14479,14742,15005,15268,15531,15794,16057,16320,16583,16846,17109,17372,17635,17898,18161,18424,18687,18950,19213,19476,19739,20002,20265,20528,20791,21054,21317,21580,21843,22106,22369,22632,22895,23158,23421,23684,23947,24210,24473,24736,24999,25262,25525,25788,26051,26314,26577,26840,27103,27366,27629,27892,28155,28418,28681,28944,29207,29470,29733,29996,30259,30522,30785,31048,31311,31574,31837,32100,32363,32626,32889,33152,33415,33678,33941,34204,34467,34730,34993,35256,35519,35782,36045,36308,36571,36834,37097,37360,37623,37886,38149,38412,38675,38938,39201,39464,39727,39990,40253,40516,40779,41042,41305,41568,41831,42094,42357,42620,42883,43146,43409,43672,43935,44198,44461,44724,44987,45250,45513,45776,46039,46302,46565,46828,47091,47354,47617,47880,48143,48406,48669,48932,49195,49458,49721,49984,50247,50510,50773,51036,51299,51562,51825,52088,52351,52614,52877,53140,53403,53666,53929,54192,54455,54718,54981,55244,55507,55770,56033,56296,56559,56822,57085,57348,57611,57874,58137,58400,58663,58926,59189,59452,59715,59978,60241,60504,60767,61030,61293,61556,61819,62082,62345,62608,62871,63134,63397,63660,63923,64186,64449,64712,64975,65238,65487,65501,65764,66027,66290,66553,66816,67079,67342,67605,67868,68131,68394,68657,68920
15,278,541,804,1067,1330,1593,1856,2119,2382,2645,2908,3171,3434,3697,3960,4223,4486,4749,5012,5275,5538,5801,6064,6327,6590,6853,7116,7379,7642,7905,8168,8431,8694,8957,9220,9483,9746,10009,10272,10535,10798,11061,11324,11587,11850,12113,12376,12639,12902,13165,13428,13691,13954,14217,14480,14743,15006,15269,15532,15795,16058,16321,16584,16847,17110,17373,17636,17899,18162,18425,18688,18951,19214,19477,19740,20003,20266,20529,20792,21055,21318,21581,21844,22107,22370,22633,22896,23159,23422,23685,23948,24211,24474,24737,25000,25263,25526,25789,26052,26315,26578,26841,27104,27367,27630,27893,28156,28419,28682,28945,29208,29471,29734,29997,30260,30523,30786,31049,31312,31575,31838,32101,32364,32627,32890,33153,33416,33679,33942,34205,34468,34731,34994,35257,35520,35783,36046,36309,36572,36835,37098,37361,37624,37887,38150,38413,38676,38939,39202,39465,39728,39991,40254,40517,40780,41043,41306,41569,41832,42095,42358,42621,42884,43147,43410,43673,43936,44199,44462,44725,44988,45251,45514,45777,46040,46303,46566,46829,47092,47355,47618,47881,48144,48407,48670,48933,49196,49459,49722,49985,50248,50511,50774,51037,51300,51563,51826,52089,52352,52615,52878,53141,53404,53667,53930,54193,54456,54719,54982,55245,55508,55771,56034,56297,56560,56823,57086,57349,57612,57875,58138,58401,58664,58927,59190,59453,59716,59979,60242,60505,60768,61031,61294,61557,61820,62083,62346,62609,62872,63135,63398,63661,63924,64187,64450,64713,64976,65224,65239,65502,65765,66028,66291,66554,66817,67080,67343,67606,67869,68132,68395,68658,68921
16,279,542,805,1068,1331,1594,1857,2120,2383,2646,2909,3172,3435,3698,3961,4224,4487,4750,5013,5276,5539,5802,6065,6328,6591,6854,7117,7380,7643,7906,8169,8432,8695,8958,9221,9484,9747,10010,10273,10536,10799,11062,11325,11588,11851,12114,12377,12640,12903,13166,13429,13692,13955,14218,14481,14744,15007,15270,15533,15796,16059,16322,16585,16848,17111,17374,17637,17900,18163,18426,18689,18952,19215,19478,19741,20004,20267,20530,20793,21056,21319,21582,21845,22108,22371,22634,22897,23160,23423,23686,23949,24212,24475,24738,25001,25264,25527,25790,26053,26316,26579,26842,27105,27368,27631,27894,28157,28420,28683,28946,29209,29472,29735,29998,30261,30524,30787,31050,31313,31576,31839,32102,32365,32628,32891,33154,33417,33680,33943,34206,34469,34732,34995,35258,35521,35784,36047,36310,36573,36836,37099,37362,37625,37888,38151,38414,38677,38940,39203,39466,39729,39992,40255,40518,40781,41044,41307,41570,41833,42096,42359,42622,42885,43148,43411,43674,43937,44200,44463,44726,44989,45252,45515,45778,46041,46304,46567,46830,47093,47356,47619,47882,48145,48408,48671,48934,49197,49460,49723,49986,50249,50512,50775,51038,51301,51564,51827,52090,52353,52616,52879,53142,53405,53668,53931,54194,54457,54720,54983,55246,55509,55772,56035,56298,56561,56824,57087,57350,57613,57876,58139,58402,58665,58928,59191,59454,59717,59980,60243,60506,60769,61032,61295,61558,61821,62084,62347,62610,62873,63136,63399,63662,63925,64188,64451,64714,64961,64977,65240,65503,65766,66029,66292,66555,66818,67081,67344,67607,67870,68133,68396,68659,68922
17,280,543,806,1069,1332,1595,1858,2121,2384,2647,2910,3173,3436,3699,3962,4225,4488,4751,5014,5277,5540,5803,6066,6329,6592,6855,7118,7381,7644,7907,8170,8433,8696,8959,9222,9485,9748,10011,10274,10537,10800,11063,11326,11589,11852,12115,12378,12641,12904,13167,13430,13693,13956,14219,14482,14745,15008,15271,15534,15797,16060,16323,16586,16849,17112,17375,17638,17901,18164,18427,18690,18953,19216,19479,19742,20005,20268,20531,20794,21057,21320,21583,21846,22109,22372,22635,22898,23161,23424,23687,23950,24213,24476,24739,25002,25265,25528,25791,26054,26317,26580,26843,27106,27369,27632,27895,28158,28421,28684,28947,29210,29473,29736,29999,30262,30525,30788,31051,31314,31577,31840,32103,32366,32629,32892,33155,33418,33681,33944,34207,34470,34733,34996,35259,35522,35785,36048,36311,36574,36837,37100,37363,37626,37889,38152,38415,38678,38941,39204,39467,39730,39993,40256,40519,40782,41045,41308,41571,41834,42097,42360,42623,42886,43149,43412,43675,43938,44201,44464,44727,44990,45253,45516,45779,46042,46305,46568,46831,47094,47357,47620,47883,48146,48409,48672,48935,49198,49461,49724,49987,50250,50513,50776,51039,51302,51565,51828,52091,52354,52617,52880,53143,53406,53669,53932,54195,54458,54721,54984,55247,55510,55773,56036,56299,56562,56825,57088,57351,57614,57877,58140,58403,58666,58929,59192,59455,59718,59981,60244,60507,60770,61033,61296,61559,61822,62085,62348,62611,62874,63137,63400,63663,63926,64189,64452,64698,64715,64978,65241,65504,65767,66030,66293,66556,66819,67082,67345,67608,67871,68134,68397,68660,68923
18,281,544,807,1070,1333,1596,1859,2122,2385,2648,2911,3174,3437,3700,3963,4226,4489,4752,5015,5278,5541,5804,6067,6330,6593,6856,7119,7382,7645,7908,8171,8434,8697,8960,9223,9486,9749,10012,10275,10538,10801,11064,11327,11590,11853,12116,12379,12642,12905,13168,13431,13694,13957,14220,14483,14746,15009,15272,15535,15798,16061,16324,16587,16850,17113,17376,17639,17902,18165,18428,18691,18954,19217,19480,19743,20006,20269,20532,20795,21058,21321,21584,21847,22110,22373,22636,22899,23162,23425,23688,23951,24214,24477,24740,25003,25266,25529,25792,26055,26318,26581,26844,27107,27370,27633,27896,28159,28422,28685,28948,29211,29474,29737,30000,30263,30526,30789,31052,31315,31578,31841,32104,32367,32630,32893,33156,33419,33682,33945,34208,34471,34734,34997,35260,35523,35786,36049,36312,36575,36838,37101,37364,37627,37890,38153,38416,38679,38942,39205,39468,39731,39994,40257,40520,40783,41046,41309,41572,41835,42098,42361,42624,42887,43150,43413,43676,43939,44202,44465,44728,44991,45254,45517,45780,46043,46306,46569,46832,47095,47358,47621,47884,48147,48410,48673,48936,49199,49462,49725,49988,50251,50514,50777,51040,51303,51566,51829,52092,52355,52618,52881,53144,53407,53670,53933,54196,54459,54722,54985,55248,55511,55774,56037,56300,56563,56826,57089,57352,57615,57878,58141,58404,58667,58930,59193,59456,59719,59982,60245,60508,60771,61034,61297,61560,61823,62086,62349,62612,62875,63138,63401,63664,63927,64190,64435,64453,64716,64979,65242,65505,65768,66031,66294,66557,66820,67083,67346,67609,67872,68135,68398,68661,68924
19,282,545,808,1071,1334,1597,1860,2123,2386,2649,2912,3175,3438,3701,3964,4227,4490,4753,5016,5279,5542,5805,6068,6331,6594,6857,7120,7383,7646,7909,8172,8435,8698,8961,9224,9487,9750,10013,10276,10539,10802,11065,11328,11591,11854,12117,12380,12643,12906,13169,13432,13695,13958,14221,14484,14747,15010,15273,15536,15799,16062,16325,16588,16851,17114,17377,17640,17903,18166,18429,18692,18955,19218,19481,19744,20007,20270,20533,20796,21059,21322,21585,21848,22111,22374,22637,22900,23163,23426,23689,23952,24215,24478,24741,25004,25267,25530,25793,26056,26319,26582,26845,27108,27371,27634,27897,28160,28423,28686,28949,29212,29475,29738,30001,30264,30527,30790,31053,31316,31579,31842,32105,32368,32631,32894,33157,33420,33683,33946,34209,34472,34735,34998,35261,35524,35787,36050,36313,36576,36839,37102,37365,37628,37891,38154,38417,38680,38943,39206,39469,39732,39995,40258,40521,40784,41047,41310,41573,41836,42099,42362,42625,42888,43151,43414,43677,43940,44203,44466,44729,44992,45255,45518,45781,46044,46307,46570,46833,47096,47359,47622,47885,48148,48411,48674,48937,49200,49463,49726,49989,50252,50515,50778,51041,51304,51567,51830,52093,52356,52619,52882,53145,53408,53671,53934,54197,54460,54723,54986,55249,55512,55775,56038,56301,56564,56827,57090,57353,57616,57879,58142,58405,58668,58931,59194,59457,59720,59983,60246,60509,60772,61035,61298,61561,61824,62087,62350,62613,62876,63139,63402,63665,63928,64172,64191,64454,64717,64980,65243,65506,65769,66032,66295,66558,66821,67084,67347,67610,67873,68136,68399,68662,68925
20,283,546,809,1072,1335,1598,1861,2124,2387,2650,2913,3176,3439,3702,3965,4228,4491,4754,5017,5280,5543,5806,6069,6332,6595,6858,7121,7384,7647,7910,8173,8436,8699,8962,9225,9488,9751,10014,10277,10540,10803,11066,11329,11592,11855,12118,12381,12644,12907,13170,13433,13696,13959,14222,14485,14748,15011,15274,15537,15800,16063,16326,16589,16852,17115,17378,17641,17904,18167,18430,18693,18956,19219,19482,19745,20008,20271,20534,20797,21060,21323,21586,21849,22112,22375,22638,22901,23164,23427,23690,23953,24216,24479,24742,25005,25268,25531,25794,26057,26320,26583,26846,27109,27372,27635,27898,28161,28424,28687,28950,29213,29476,29739,30002,30265,30528,30791,31054,31317,31580,31843,32106,32369,32632,32895,33158,33421,33684,33947,34210,34473,34736,34999,35262,35525,35788,36051,36314,36577,36840,37103,37366,37629,37892,38155,38418,38681,38944,39207,39470,39733,39996,40259,40522,40785,41048,41311,41574,41837,42100,42363,42626,42889,43152,43415,43678,43941,44204,44467,44730,44993,45256,45519,45782,46045,46308,46571,46834,47097,47360,47623,47886,48149,48412,48675,48938,49201,49464,49727,49990,50253,50516,50779,51042,51305,51568,51831,52094,52357,52620,52883,53146,53409,53672,53935,54198,54461,54724,54987,55250,55513,55776,56039,56302,56565,56828,57091,57354,57617,57880,58143,58406,58669,58932,59195,59458,59721,59984,60247,60510,60773,61036,61299,61562,61825,62088,62351,62614,62877,63140,63403,63666,63909,63929,64192,64455,64718,64981,65244,65507,65770,66033,66296,66559,66822,67085,67348,67611,67874,68137,68400,68663,68926
21,284,547,810,1073,1336,1599,1862,2125,2388,2651,2914,3177,3440,3703,3966,4229,4492,4755,5018,5281,5544,5807,6070,6333,6596,6859,7122,7385,7648,7911,8174,8437,8700,8963,9226,9489,9752,10015,10278,10541,10804,11067,11330,11593,11856,12119,12382,12645,12908,13171,13434,13697,13960,14223,14486,14749,15012,15275,15538,15801,16064,16327,16590,16853,17116,17379,17642,17905,18168,18431,18694,18957,19220,19483,19746,20009,20272,20535,20798,21061,21324,21587,21850,22113,22376,22639,22902,23165,23428,23691,23954,24217,24480,24743,25006,25269,25532,25795,26058,26321,26584,26847,27110,27373,27636,27899,28162,28425,28688,28951,29214,29477,29740,30003,30266,30529,30792,31055,31318,31581,31844,32107,32370,32633,32896,33159,33422,33685,33948,34211,34474,34737,35000,35263,35526,35789,36052,36315,36578,36841,37104,37367,37630,37893,38156,38419,38682,38945,39208,39471,39734,39997,40260,40523,40786,41049,41312,41575,41838,42101,42364,42627,42890,43153,43416,43679,43942,44205,44468,44731,44994,45257,45520,45783,46046,46309,46572,46835,47098,47361,47624,47887,48150,48413,48676,48939,49202,49465,49728,49991,50254,50517,50780,51043,51306,51569,51832,52095,52358,52621,52884,53147,53410,53673,53936,54199,54462,54725,54988,55251,55514,55777,56040,56303,56566,56829,57092,57355,57618,57881,58144,58407,58670,58933,59196,59459,59722,59985,60248,60511,60774,61037,61300,61563,61826,62089,62352,62615,62878,63141,63404,63646,63667,63930,64193,64456,64719,64982,65245,65508,65771,66034,66297,66560,66823,67086,67349,67612,67875,68138,68401,68664,68927
22,285,548,811,1074,1337,1600,1863,2126,2389,2652,2915,3178,3441,3704,3967,4230,4493,4756,5019,5282,5545,5808,6071,6334,6597,6860,7123,7386,7649,7912,8175,8438,8701,8964,9227,9490,9753,10016,10279,10542,10805,11068,11331,11594,11857,12120,12383,12646,12909,13172,13435,13698,13961,14224,14487,14750,15013,15276,15539,15802,16065,16328,16591,16854,17117,17380,17643,17906,18169,18432,18695,18958,19221,19484,19747,20010,20273,20536,20799,21062,21325,21588,21851,22114,22377,22640,22903,23166,23429,23692,23955,24218,24481,24744,25007,25270,25533,25796,26059,26322,26585,26848,27111,27374,27637,27900,28163,28426,28689,28952,29215,29478,29741,30004,30267,30530,30793,31056,31319,31582,31845,32108,32371,32634,32897,33160,33423,33686,33949,34212,34475,34738,35001,35264,35527,35790,36053,36316,36579,36842,37105,37368,37631,37894,38157,38420,38683,38946,39209,39472,39735,39998,40261,40524,40787,41050,41313,41576,41839,42102,42365,42628,42891,43154,43417,43680,43943,44206,44469,44732,44995,45258,45521,45784,46047,46310,46573,46836,47099,47362,47625,47888,48151,48414,48677,48940,49203,49466,49729,49992,50255,50518,50781,51044,51307,51570,51833,52096,52359,52622,52885,53148,53411,53674,53937,54200,54463,54726,54989,55252,55515,55778,56041,56304,56567,56830,57093,57356,57619,57882,58145,58408,58671,58934,59197,59460,59723,59986,60249,60512,60775,61038,61301,61564,61827,62090,62353,62616,62879,63142,63383,63405,63668,63931,64194,64457,64720,64983,65246,65509,65772,66035,66298,66561,66824,67087,67350,67613,67876,68139,68402,68665,68928
23,286,549,812,1075,1338,1601,1864,2127,2390,2653,2916,3179,3442,3705,3968,4231,4494,4757,5020,5283,5546,5809,6072,6335,6598,6861,7124,7387,7650,7913,8176,8439,8702,8965,9228,9491,9754,10017,10280,10543,10806,11069,11332,11595,11858,12121,12384,12647,12910,13173,13436,13699,13962,14225,14488,14751,15014,15277,15540,15803,16066,16329,16592,16855,17118,17381,17644,17907,18170,18433,18696,18959,19222,19485,19748,20011,20274,20537,20800,21063,21326,21589,21852,22115,22378,22641,22904,23167,23430,23693,23956,24219,24482,24745,25008,25271,25534,25797,26060,26323,26586,26849,27112,27375,27638,27901,28164,28427,28690,28953,29216,29479,29742,30005,30268,30531,30794,31057,31320,31583,31846,32109,32372,32635,32898,33161,33424,33687,33950,34213,34476,34739,35002,35265,35528,35791,36054,36317,36580,36843,37106,37369,37632,37895,38158,38421,38684,38947,39210,39473,39736,39999,40262,40525,40788,41051,41314,41577,41840,42103,42366,42629,42892,43155,43418,43681,43944,44207,44470,44733,44996,45259,45522,45785,46048,46311,46574,46837,47100,47363,47626,47889,48152,48415,48678,48941,49204,49467,49730,49993,50256,50519,50782,51045,51308,51571,51834,52097,52360,52623,52886,53149,53412,53675,53938,54201,54464,54727,54990,55253,55516,55779,56042,56305,56568,56831,57094,57357,57620,57883,58146,58409,58672,58935,59198,59461,59724,59987,60250,60513,60776,61039,61302,61565,61828,62091,62354,62617,62880,63120,63143,63406,63669,63932,64195,64458,64721,64984,65247,65510,65773,66036,66299,66562,66825,67088,67351,67614,67877,68140,68403,68666,68929
24,287,550,813,1076,1339,1602,1865,2128,2391,2654,2917,3180,3443,3706,3969,4232,4495,4758,5021,5284,5547,5810,6073,6336,6599,6862,7125,7388,7651,7914,8177,8440,8703,8966,9229,9492,9755,10018,10281,10544,10807,11070,11333,11596,11859,12122,12385,12648,12911,13174,13437,13700,13963,14226,14489,14752,15015,15278,15541,15804,16067,16330,16593,16856,17119,17382,17645,17908,18171,18434,18697,18960,19223,19486,19749,20012,20275,20538,20801,21064,21327,21590,21853,22116,22379,22642,22905,23168,23431,23694,23957,24220,24483,24746,25009,25272,25535,25798,26061,26324,26587,26850,27113,27376,27639,27902,28165,28428,28691,28954,29217,29480,29743,30006,30269,30532,30795,31058,31321,31584,31847,32110,32373,32636,32899,33162,33425,33688,33951,34214,34477,34740,35003,35266,35529,35792,36055,36318,36581,36844,37107,37370,37633,37896,38159,38422,38685,38948,39211,39474,39737,40000,40263,40526,40789,41052,41315,41578,41841,42104,42367,42630,42893,43156,43419,43682,43945,44208,44471,44734,44997,45260,45523,45786,46049,46312,46575,46838,47101,47364,47627,47890,48153,48416,48679,48942,49205,49468,49731,49994,50257,50520,50783,51046,51309,51572,51835,52098,52361,52624,52887,53150,53413,53676,53939,54202,54465,54728,54991,55254,55517,55780,56043,56306,56569,56832,57095,57358,57621,57884,58147,58410,58673,58936,59199,59462,59725,59988,60251,60514,60777,61040,61303,61566,61829,62092,62355,62618,62857,62881,63144,63407,63670,63933,64196,64459,64722,64985,65248,65511,65774,66037,66300,66563,66826,67089,67352,67615,67878,68141,68404,68667,68930
25,288,551,814,1077,1340,1603,1866,2129,2392,2655,2918,3181,3444,3707,3970,4233,4496,4759,5022,5285,5548,5811,6074,6337,6600,6863,7126,7389,7652,7915,8178,8441,8704,8967,9230,9493,9756,10019,10282,10545,10808,11071,11334,11597,11860,12123,12386,12649,12912,13175,13438,13701,13964,14227,14490,14753,15016,15279,15542,15805,16068,16331,16594,16857,17120,17383,17646,17909,18172,18435,18698,18961,19224,19487,19750,20013,20276,20539,20802,21065,21328,21591,21854,22117,22380,22643,22906,23169,23432,23695,23958,24221,24484,24747,25010,25273,25536,25799,26062,26325,26588,26851,27114,27377,27640,27903,28166,28429,28692,28955,29218,29481,29744,30007,30270,30533,30796,31059,31322,31585,31848,32111,32374,32637,32900,33163,33426,33689,33952,34215,34478,34741,35004,35267,35530,35793,36056,36319,36582,36845,37108,37371,37634,37897,38160,38423,38686,38949,39212,39475,39738,40001,40264,40527,40790,41053,41316,41579,41842,42105,42368,42631,42894,43157,43420,43683,43946,44209,44472,44735,44998,45261,45524,45787,46050,46313,46576,46839,47102,47365,47628,47891,48154,48417,48680,48943,49206,49469,49732,49995,50258,50521,50784,51047,51310,51573,51836,52099,52362,52625,52888,53151,53414,53677,53940,54203,54466,54729,54992,55255,55518,55781,56044,56307,56570,56833,57096,57359,57622,57885,58148,58411,58674,58937,59200,59463,59726,59989,60252,60515,60778,61041,61304,61567,61830,62093,62356,62594,62619,62882,63145,63408,63671,63934,64197,64460,64723,64986,65249,65512,65775,66038,66301,66564,66827,67090,67353,67616,67879,68142,68405,68668,68931
26,289,552,815,1078,1341,1604,1867,2130,2393,2656,2919,3182,3445,3708,3971,4234,4497,4760,5023,5286,5549,5812,6075,6338,6601,6864,7127,7390,7653,7916,8179,8442,8705,8968,9231,9494,9757,10020,10283,10546,10809,11072,11335,11598,11861,12124,12387,12650,12913,13176,13439,13702,13965,14228,14491,14754,15017,15280,15543,15806,16069,16332,16595,16858,17121,17384,17647,17910,18173,18436,18699,18962,19225,19488,19751,20014,20277,20540,20803,21066,21329,21592,21855,22118,22381,22644,22907,23170,23433,23696,23959,24222,24485,24748,25011,25274,25537,25800,26063,26326,26589,26852,27115,27378,27641,27904,28167,28430,28693,28956,29219,29482,29745,30008,30271,30534,30797,31060,31323,31586,31849,32112,32375,32638,32901,33164,33427,33690,33953,34216,34479,34742,35005,35268,35531,35794,36057,36320,36583,36846,37109,37372,37635,37898,38161,38424,38687,38950,39213,39476,39739,40002,40265,40528,40791,41054,41317,41580,41843,42106,42369,42632,42895,43158,43421,43684,43947,44210,44473,44736,44999,45262,45525,45788,46051,46314,46577,46840,47103,47366,47629,47892,48155,48418,48681,48944,49207,49470,49733,49996,50259,50522,50785,51048,51311,51574,51837,52100,52363,52626,52889,53152,53415,53678,53941,54204,54467,54730,54993,55256,55519,55782,56045,56308,56571,56834,57097,57360,57623,57886,58149,58412,58675,58938,59201,59464,59727,59990,60253,60516,60779,61042,61305,61568,61831,62094,62331,62357,62620,62883,63146,63409,63672,63935,64198,64461,64724,64987,65250,65513,65776,66039,66302,66565,66828,67091,67354,67617,67880,68143,68406,68669,68932
27,290,553,816,1079,1342,1605,1868,2131,2394,2657,2920,3183,3446,3709,3972,4235,4498,4761,5024,5287,5550,5813,6076,6339,6602,6865,7128,7391,7654,7917,8180,8443,8706,8969,9232,9495,9758,10021,10284,10547,10810,11073,11336,11599,11862,12125,12388,12651,12914,13177,13440,13703,13966,14229,14492,14755,15018,15281,15544,15807,16070,16333,16596,16859,17122,17385,17648,17911,18174,18437,18700,18963,19226,19489,19752,20015,20278,20541,20804,21067,21330,21593,21856,22119,22382,22645,22908,23171,23434,23697,23960,24223,24486,24749,25012,25275,25538,25801,26064,26327,26590,26853,27116,27379,27642,27905,28168,28431,28694,28957,29220,29483,29746,30009,30272,30535,30798,31061,31324,31587,31850,32113,32376,32639,32902,33165,33428,33691,33954,34217,34480,34743,35006,35269,35532,35795,36058,36321,36584,36847,37110,37373,37636,37899,38162,38425,38688,38951,39214,39477,39740,40003,40266,40529,40792,41055,41318,41581,41844,42107,42370,42633,42896,43159,43422,43685,43948,44211,44474,44737,45000,45263,45526,45789,46052,46315,46578,46841,47104,47367,47630,47893,48156,48419,48682,48945,49208,49471,49734,49997,50260,50523,50786,51049,51312,51575,51838,52101,52364,52627,52890,53153,53416,53679,53942,54205,54468,54731,54994,55257,55520,55783,56046,56309,56572,56835,57098,57361,57624,57887,58150,58413,58676,58939,59202,59465,59728,59991,60254,60517,60780,61043,61306,61569,61832,62068,62095,62358,62621,62884,63147,63410,63673,63936,64199,64462,64725,64988,65251,65514,65777,66040,66303,66566,66829,67092,67355,67618,67881,68144,68407,68670,68933
