1,278,555,832,1109,1386,1663,1940,2217,2494,2771,3048,3325,3602,3879,4156,4433,4710,4987,5264,5541,5818,6095,6372,6649,6926,7203,7480,7757,8034,8311,8588,8865,9142,9419,9696,9973,10250,10527,10804,11081,11358,11635,11912,12189,12466,12743,13020,13297,13574,13851,14128,14405,14682,14959,15236,15513,15790,16067,16344,16621,16898,17175,17452,17729,18006,18283,18560,18837,19114,19391,19668,19945,20222,20499,20776,21053,21330,21607,21884,22161,22438,22715,22992,23269,23546,23823,24100,24377,24654,24931,25208,25485,25762,26039,26316,26593,26870,27147,27424,27701,27978,28255,28532,28809,29086,29363,29640,29917,30194,30471,30748,31025,31302,31579,31856,32133,32410,32687,32964,33241,33518,33795,34072,34349,34626,34903,35180,35457,35734,36011,36288,36565,36842,37119,37396,37673,37950,38227,38504,38781,39058,39335,39612,39889,40166,40443,40720,40997,41274,41551,41828,42105,42382,42659,42936,43213,43490,43767,44044,44321,44598,44875,45152,45429,45706,45983,46260,46537,46814,47091,47368,47645,47922,48199,48476,48753,49030,49307,49584,49861,50138,50415,50692,50969,51246,51523,51800,52077,52354,52631,52908,53185,53462,53739,54016,54293,54570,54847,55124,55401,55678,55955,56232,56509,56786,57063,57340,57617,57894,58171,58448,58725,59002,59279,59556,59833,60110,60387,60664,60941,61218,61495,61772,62049,62326,62603,62880,63157,63434,63711,63988,64265,64542,64819,65096,65373,65650,65927,66204,66481,66758,67035,67312,67589,67866,68143,68420,68697,68974,69251,69528,69805,70082,70359,70636,70913,71190,71467,71744,72021,72298,72575,72852,73129,73406,73683,73960,74237,74514,74791,75068,75345,75622,75899,76176,76452,76453
12,289,566,843,1120,1397,1674,1951,2228,2505,2782,3059,3336,3613,3890,4167,4444,4721,4998,5275,5552,5829,6106,6383,6660,6937,7214,7491,7768,8045,8322,8599,8876,9153,9430,9707,9984,10261,10538,10815,11092,11369,11646,11923,12200,12477,12754,13031,13308,13585,13862,14139,14416,14693,14970,15247,15524,15801,16078,16355,16632,16909,17186,17463,17740,18017,18294,18571,18848,19125,19402,19679,19956,20233,20510,20787,21064,21341,21618,21895,22172,22449,22726,23003,23280,23557,23834,24111,24388,24665,24942,25219,25496,25773,26050,26327,26604,26881,27158,27435,27712,27989,28266,28543,28820,29097,29374,29651,29928,30205,30482,30759,31036,31313,31590,31867,32144,32421,32698,32975,33252,33529,33806,34083,34360,34637,34914,35191,35468,35745,36022,36299,36576,36853,37130,37407,37684,37961,38238,38515,38792,39069,39346,39623,39900,40177,40454,40731,41008,41285,41562,41839,42116,42393,42670,42947,43224,43501,43778,44055,44332,44609,44886,45163,45440,45717,45994,46271,46548,46825,47102,47379,47656,47933,48210,48487,48764,49041,49318,49595,49872,50149,50426,50703,50980,51257,51534,51811,52088,52365,52642,52919,53196,53473,53750,54027,54304,54581,54858,55135,55412,55689,55966,56243,56520,56797,57074,57351,57628,57905,58182,58459,58736,59013,59290,59567,59844,60121,60398,60675,60952,61229,61506,61783,62060,62337,62614,62891,63168,63445,63722,63999,64276,64553,64830,65107,65384,65661,65938,66215,66492,66769,67046,67323,67600,67877,68154,68431,68708,68985,69262,69539,69816,70093,70370,70647,70924,71201,71478,71755,72032,72309,72586,72863,73140,73405,73417,73694,73971,74248,74525,74802,75079,75356,75633,75910,76187,76464
13,290,567,844,1121,1398,1675,1952,2229,2506,2783,3060,3337,3614,3891,4168,4445,4722,4999,5276,5553,5830,6107,6384,6661,6938,7215,7492,7769,8046,8323,8600,8877,9154,9431,9708,9985,10262,10539,10816,11093,11370,11647,11924,12201,12478,12755,13032,13309,13586,13863,14140,14417,14694,14971,15248,15525,15802,16079,16356,16633,16910,17187,17464,17741,18018,18295,18572,18849,19126,19403,19680,19957,20234,20511,20788,21065,21342,21619,21896,22173,22450,22727,23004,23281,23558,23835,24112,24389,24666,24943,25220,25497,25774,26051,26328,26605,26882,27159,27436,27713,27990,28267,28544,28821,29098,29375,29652,29929,30206,30483,30760,31037,31314,31591,31868,32145,32422,32699,32976,33253,33530,33807,34084,34361,34638,34915,35192,35469,35746,36023,36300,36577,36854,37131,37408,37685,37962,38239,38516,38793,39070,39347,39624,39901,40178,40455,40732,41009,41286,41563,41840,42117,42394,42671,42948,43225,43502,43779,44056,44333,44610,44887,45164,45441,45718,45995,46272,46549,46826,47103,47380,47657,47934,48211,48488,48765,49042,49319,49596,49873,50150,50427,50704,50981,51258,51535,51812,52089,52366,52643,52920,53197,53474,53751,54028,54305,54582,54859,55136,55413,55690,55967,56244,56521,56798,57075,57352,57629,57906,58183,58460,58737,59014,59291,59568,59845,60122,60399,60676,60953,61230,61507,61784,62061,62338,62615,62892,63169,63446,63723,64000,64277,64554,64831,65108,65385,65662,65939,66216,66493,66770,67047,67324,67601,67878,68155,68432,68709,68986,69263,69540,69817,70094,70371,70648,70925,71202,71479,71756,72033,72310,72587,72864,73128,73141,73418,73695,73972,74249,74526,74803,75080,75357,75634,75911,76188,76465
14,291,568,845,1122,1399,1676,1953,2230,2507,2784,3061,3338,3615,3892,4169,4446,4723,5000,5277,5554,5831,6108,6385,6662,6939,7216,7493,7770,8047,8324,8601,8878,9155,9432,9709,9986,10263,10540,10817,11094,11371,11648,11925,12202,12479,12756,13033,13310,13587,13864,14141,14418,14695,14972,15249,15526,15803,16080,16357,16634,16911,17188,17465,17742,18019,18296,18573,18850,19127,19404,19681,19958,20235,20512,20789,21066,21343,21620,21897,22174,22451,22728,23005,23282,23559,23836,24113,24390,24667,24944,25221,25498,25775,26052,26329,26606,26883,27160,27437,27714,27991,28268,28545,28822,29099,29376,29653,29930,30207,30484,30761,31038,31315,31592,31869,32146,32423,32700,32977,33254,33531,33808,34085,34362,34639,34916,35193,35470,35747,36024,36301,36578,36855,37132,37409,37686,37963,38240,38517,38794,39071,39348,39625,39902,40179,40456,40733,41010,41287,41564,41841,42118,42395,42672,42949,43226,43503,43780,44057,44334,44611,44888,45165,45442,45719,45996,46273,46550,46827,47104,47381,47658,47935,48212,48489,48766,49043,49320,49597,49874,50151,50428,50705,50982,51259,51536,51813,52090,52367,52644,52921,53198,53475,53752,54029,54306,54583,54860,55137,55414,55691,55968,56245,56522,56799,57076,57353,57630,57907,58184,58461,58738,59015,59292,59569,59846,60123,60400,60677,60954,61231,61508,61785,62062,62339,62616,62893,63170,63447,63724,64001,64278,64555,64832,65109,65386,65663,65940,66217,66494,66771,67048,67325,67602,67879,68156,68433,68710,68987,69264,69541,69818,70095,70372,70649,70926,71203,71480,71757,72034,72311,72588,72851,72865,73142,73419,73696,73973,74250,74527,74804,75081,75358,75635,75912,76189,76466
15,292,569,846,1123,1400,1677,1954,2231,2508,2785,3062,3339,3616,3893,4170,4447,4724,5001,5278,5555,5832,6109,6386,6663,6940,7217,7494,7771,8048,8325,8602,8879,9156,9433,9710,9987,10264,10541,10818,11095,11372,11649,11926,12203,12480,12757,13034,13311,13588,13865,14142,14419,14696,14973,15250,15527,15804,16081,16358,16635,16912,17189,17466,17743,18020,18297,18574,18851,19128,19405,19682,19959,20236,20513,20790,21067,21344,21621,21898,22175,22452,22729,23006,23283,23560,23837,24114,24391,24668,24945,25222,25499,25776,26053,26330,26607,26884,27161,27438,27715,27992,28269,28546,28823,29100,29377,29654,29931,30208,30485,30762,31039,31316,31593,31870,32147,32424,32701,32978,33255,33532,33809,34086,34363,34640,34917,35194,35471,35748,36025,36302,36579,36856,37133,37410,37687,37964,38241,38518,38795,39072,39349,39626,39903,40180,40457,40734,41011,41288,41565,41842,42119,42396,42673,42950,43227,43504,43781,44058,44335,44612,44889,45166,45443,45720,45997,46274,46551,46828,47105,47382,47659,47936,48213,48490,48767,49044,49321,49598,49875,50152,50429,50706,50983,51260,51537,51814,52091,52368,52645,52922,53199,53476,53753,54030,54307,54584,54861,55138,55415,55692,55969,56246,56523,56800,57077,57354,57631,57908,58185,58462,58739,59016,59293,59570,59847,60124,60401,60678,60955,61232,61509,61786,62063,62340,62617,62894,63171,63448,63725,64002,64279,64556,64833,65110,65387,65664,65941,66218,66495,66772,67049,67326,67603,67880,68157,68434,68711,68988,69265,69542,69819,70096,70373,70650,70927,71204,71481,71758,72035,72312,72574,72589,72866,73143,73420,73697,73974,74251,74528,74805,75082,75359,75636,75913,76190,76467
16,293,570,847,1124,1401,1678,1955,2232,2509,2786,3063,3340,3617,3894,4171,4448,4725,5002,5279,5556,5833,6110,6387,6664,6941,7218,7495,7772,8049,8326,8603,8880,9157,9434,9711,9988,10265,10542,10819,11096,11373,11650,11927,12204,12481,12758,13035,13312,13589,13866,14143,14420,14697,14974,15251,15528,15805,16082,16359,16636,16913,17190,17467,17744,18021,18298,18575,18852,19129,19406,19683,19960,20237,20514,20791,21068,21345,21622,21899,22176,22453,22730,23007,23284,23561,23838,24115,24392,24669,24946,25223,25500,25777,26054,26331,26608,26885,27162,27439,27716,27993,28270,28547,28824,29101,29378,29655,29932,30209,30486,30763,31040,31317,31594,31871,32148,32425,32702,32979,33256,33533,33810,34087,34364,34641,34918,35195,35472,35749,36026,36303,36580,36857,37134,37411,37688,37965,38242,38519,38796,39073,39350,39627,39904,40181,40458,40735,41012,41289,41566,41843,42120,42397,42674,42951,43228,43505,43782,44059,44336,44613,44890,45167,45444,45721,45998,46275,46552,46829,47106,47383,47660,47937,48214,48491,48768,49045,49322,49599,49876,50153,50430,50707,50984,51261,51538,51815,52092,52369,52646,52923,53200,53477,53754,54031,54308,54585,54862,55139,55416,55693,55970,56247,56524,56801,57078,57355,57632,57909,58186,58463,58740,59017,59294,59571,59848,60125,60402,60679,60956,61233,61510,61787,62064,62341,62618,62895,63172,63449,63726,64003,64280,64557,64834,65111,65388,65665,65942,66219,66496,66773,67050,67327,67604,67881,68158,68435,68712,68989,69266,69543,69820,70097,70374,70651,70928,71205,71482,71759,72036,72297,72313,72590,72867,73144,73421,73698,73975,74252,74529,74806,75083,75360,75637,75914,76191,76468
17,294,571,848,1125,1402,1679,1956,2233,2510,2787,3064,3341,3618,3895,4172,4449,4726,5003,5280,5557,5834,6111,6388,6665,6942,7219,7496,7773,8050,8327,8604,8881,9158,9435,9712,9989,10266,10543,10820,11097,11374,11651,11928,12205,12482,12759,13036,13313,13590,13867,14144,14421,14698,14975,15252,15529,15806,16083,16360,16637,16914,17191,17468,17745,18022,18299,18576,18853,19130,19407,19684,19961,20238,20515,20792,21069,21346,21623,21900,22177,22454,22731,23008,23285,23562,23839,24116,24393,24670,24947,25224,25501,25778,26055,26332,26609,26886,27163,27440,27717,27994,28271,28548,28825,29102,29379,29656,29933,30210,30487,30764,31041,31318,31595,31872,32149,32426,32703,32980,33257,33534,33811,34088,34365,34642,34919,35196,35473,35750,36027,36304,36581,36858,37135,37412,37689,37966,38243,38520,38797,39074,39351,39628,39905,40182,40459,40736,41013,41290,41567,41844,42121,42398,42675,42952,43229,43506,43783,44060,44337,44614,44891,45168,45445,45722,45999,46276,46553,46830,47107,47384,47661,47938,48215,48492,48769,49046,49323,49600,49877,50154,50431,50708,50985,51262,51539,51816,52093,52370,52647,52924,53201,53478,53755,54032,54309,54586,54863,55140,55417,55694,55971,56248,56525,56802,57079,57356,57633,57910,58187,58464,58741,59018,59295,59572,59849,60126,60403,60680,60957,61234,61511,61788,62065,62342,62619,62896,63173,63450,63727,64004,64281,64558,64835,65112,65389,65666,65943,66220,66497,66774,67051,67328,67605,67882,68159,68436,68713,68990,69267,69544,69821,70098,70375,70652,70929,71206,71483,71760,72020,72037,72314,72591,72868,73145,73422,73699,73976,74253,74530,74807,75084,75361,75638,75915,76192,76469
18,295,572,849,1126,1403,1680,1957,2234,2511,2788,3065,3342,3619,3896,4173,4450,4727,5004,5281,5558,5835,6112,6389,6666,6943,7220,7497,7774,8051,8328,8605,8882,9159,9436,9713,9990,10267,10544,10821,11098,11375,11652,11929,12206,12483,12760,13037,13314,13591,13868,14145,14422,14699,14976,15253,15530,15807,16084,16361,16638,16915,17192,17469,17746,18023,18300,18577,18854,19131,19408,19685,19962,20239,20516,20793,21070,21347,21624,21901,22178,22455,22732,23009,23286,23563,23840,24117,24394,24671,24948,25225,25502,25779,26056,26333,26610,26887,27164,27441,27718,27995,28272,28549,28826,29103,29380,29657,29934,30211,30488,30765,31042,31319,31596,31873,32150,32427,32704,32981,33258,33535,33812,34089,34366,34643,34920,35197,35474,35751,36028,36305,36582,36859,37136,37413,37690,37967,38244,38521,38798,39075,39352,39629,39906,40183,40460,40737,41014,41291,41568,41845,42122,42399,42676,42953,43230,43507,43784,44061,44338,44615,44892,45169,45446,45723,46000,46277,46554,46831,47108,47385,47662,47939,48216,48493,48770,49047,49324,49601,49878,50155,50432,50709,50986,51263,51540,51817,52094,52371,52648,52925,53202,53479,53756,54033,54310,54587,54864,55141,55418,55695,55972,56249,56526,56803,57080,57357,57634,57911,58188,58465,58742,59019,59296,59573,59850,60127,60404,60681,60958,61235,61512,61789,62066,62343,62620,62897,63174,63451,63728,64005,64282,64559,64836,65113,65390,65667,65944,66221,66498,66775,67052,67329,67606,67883,68160,68437,68714,68991,69268,69545,69822,70099,70376,70653,70930,71207,71484,71743,71761,72038,72315,72592,72869,73146,73423,73700,73977,74254,74531,74808,75085,75362,75639,75916,76193,76470
19,296,573,850,1127,1404,1681,1958,2235,2512,2789,3066,3343,3620,3897,4174,4451,4728,5005,5282,5559,5836,6113,6390,6667,6944,7221,7498,7775,8052,8329,8606,8883,9160,9437,9714,9991,10268,10545,10822,11099,11376,11653,11930,12207,12484,12761,13038,13315,13592,13869,14146,14423,14700,14977,15254,15531,15808,16085,16362,16639,16916,17193,17470,17747,18024,18301,18578,18855,19132,19409,19686,19963,20240,20517,20794,21071,21348,21625,21902,22179,22456,22733,23010,23287,23564,23841,24118,24395,24672,24949,25226,25503,25780,26057,26334,26611,26888,27165,27442,27719,27996,28273,28550,28827,29104,29381,29658,29935,30212,30489,30766,31043,31320,31597,31874,32151,32428,32705,32982,33259,33536,33813,34090,34367,34644,34921,35198,35475,35752,36029,36306,36583,36860,37137,37414,37691,37968,38245,38522,38799,39076,39353,39630,39907,40184,40461,40738,41015,41292,41569,41846,42123,42400,42677,42954,43231,43508,43785,44062,44339,44616,44893,45170,45447,45724,46001,46278,46555,46832,47109,47386,47663,47940,48217,48494,48771,49048,49325,49602,49879,50156,50433,50710,50987,51264,51541,51818,52095,52372,52649,52926,53203,53480,53757,54034,54311,54588,54865,55142,55419,55696,55973,56250,56527,56804,57081,57358,57635,57912,58189,58466,58743,59020,59297,59574,59851,60128,60405,60682,60959,61236,61513,61790,62067,62344,62621,62898,63175,63452,63729,64006,64283,64560,64837,65114,65391,65668,65945,66222,66499,66776,67053,67330,67607,67884,68161,68438,68715,68992,69269,69546,69823,70100,70377,70654,70931,71208,71466,71485,71762,72039,72316,72593,72870,73147,73424,73701,73978,74255,74532,74809,75086,75363,75640,75917,76194,76471
20,297,574,851,1128,1405,1682,1959,2236,2513,2790,3067,3344,3621,3898,4175,4452,4729,5006,5283,5560,5837,6114,6391,6668,6945,7222,7499,7776,8053,8330,8607,8884,9161,9438,9715,9992,10269,10546,10823,11100,11377,11654,11931,12208,12485,12762,13039,13316,13593,13870,14147,14424,14701,14978,15255,15532,15809,16086,16363,16640,16917,17194,17471,17748,18025,18302,18579,18856,19133,19410,19687,19964,20241,20518,20795,21072,21349,21626,21903,22180,22457,22734,23011,23288,23565,23842,24119,24396,24673,24950,25227,25504,25781,26058,26335,26612,26889,27166,27443,27720,27997,28274,28551,28828,29105,29382,29659,29936,30213,30490,30767,31044,31321,31598,31875,32152,32429,32706,32983,33260,33537,33814,34091,34368,34645,34922,35199,35476,35753,36030,36307,36584,36861,37138,37415,37692,37969,38246,38523,38800,39077,39354,39631,39908,40185,40462,40739,41016,41293,41570,41847,42124,42401,42678,42955,43232,43509,43786,44063,44340,44617,44894,45171,45448,45725,46002,46279,46556,46833,47110,47387,47664,47941,48218,48495,48772,49049,49326,49603,49880,50157,50434,50711,50988,51265,51542,51819,52096,52373,52650,52927,53204,53481,53758,54035,54312,54589,54866,55143,55420,55697,55974,56251,56528,56805,57082,57359,57636,57913,58190,58467,58744,59021,59298,59575,59852,60129,60406,60683,60960,61237,61514,61791,62068,62345,62622,62899,63176,63453,63730,64007,64284,64561,64838,65115,65392,65669,65946,66223,66500,66777,67054,67331,67608,67885,68162,68439,68716,68993,69270,69547,69824,70101,70378,70655,70932,71189,71209,71486,71763,72040,72317,72594,72871,73148,73425,73702,73979,74256,74533,74810,75087,75364,75641,75918,76195,76472
21,298,575,852,1129,1406,1683,1960,2237,2514,2791,3068,3345,3622,3899,4176,4453,4730,5007,5284,5561,5838,6115,6392,6669,6946,7223,7500,7777,8054,8331,8608,8885,9162,9439,9716,9993,10270,10547,10824,11101,11378,11655,11932,12209,12486,12763,13040,13317,13594,13871,14148,14425,14702,14979,15256,15533,15810,16087,16364,16641,16918,17195,17472,17749,18026,18303,18580,18857,19134,19411,19688,19965,20242,20519,20796,21073,21350,21627,21904,22181,22458,22735,23012,23289,23566,23843,24120,24397,24674,24951,25228,25505,25782,26059,26336,26613,26890,27167,27444,27721,27998,28275,28552,28829,29106,29383,29660,29937,30214,30491,30768,31045,31322,31599,31876,32153,32430,32707,32984,33261,33538,33815,34092,34369,34646,34923,35200,35477,35754,36031,36308,36585,36862,37139,37416,37693,37970,38247,38524,38801,39078,39355,39632,39909,40186,40463,40740,41017,41294,41571,41848,42125,42402,42679,42956,43233,43510,43787,44064,44341,44618,44895,45172,45449,45726,46003,46280,46557,46834,47111,47388,47665,47942,48219,48496,48773,49050,49327,49604,49881,50158,50435,50712,50989,51266,51543,51820,52097,52374,52651,52928,53205,53482,53759,54036,54313,54590,54867,55144,55421,55698,55975,56252,56529,56806,57083,57360,57637,57914,58191,58468,58745,59022,59299,59576,59853,60130,60407,60684,60961,61238,61515,61792,62069,62346,62623,62900,63177,63454,63731,64008,64285,64562,64839,65116,65393,65670,65947,66224,66501,66778,67055,67332,67609,67886,68163,68440,68717,68994,69271,69548,69825,70102,70379,70656,70912,70933,71210,71487,71764,72041,72318,72595,72872,73149,73426,73703,73980,74257,74534,74811,75088,75365,75642,75919,76196,76473
22,299,576,853,1130,1407,1684,1961,2238,2515,2792,3069,3346,3623,3900,4177,4454,4731,5008,5285,5562,5839,6116,6393,6670,6947,7224,7501,7778,8055,8332,8609,8886,9163,9440,9717,9994,10271,10548,10825,11102,11379,11656,11933,12210,12487,12764,13041,13318,13595,13872,14149,14426,14703,14980,15257,15534,15811,16088,16365,16642,16919,17196,17473,17750,18027,18304,18581,18858,19135,19412,19689,19966,20243,20520,20797,21074,21351,21628,21905,22182,22459,22736,23013,23290,23567,23844,24121,24398,24675,24952,25229,25506,25783,26060,26337,26614,26891,27168,27445,27722,27999,28276,28553,28830,29107,29384,29661,29938,30215,30492,30769,31046,31323,31600,31877,32154,32431,32708,32985,33262,33539,33816,34093,34370,34647,34924,35201,35478,35755,36032,36309,36586,36863,37140,37417,37694,37971,38248,38525,38802,39079,39356,39633,39910,40187,40464,40741,41018,41295,41572,41849,42126,42403,42680,42957,43234,43511,43788,44065,44342,44619,44896,45173,45450,45727,46004,46281,46558,46835,47112,47389,47666,47943,48220,48497,48774,49051,49328,49605,49882,50159,50436,50713,50990,51267,51544,51821,52098,52375,52652,52929,53206,53483,53760,54037,54314,54591,54868,55145,55422,55699,55976,56253,56530,56807,57084,57361,57638,57915,58192,58469,58746,59023,59300,59577,59854,60131,60408,60685,60962,61239,61516,61793,62070,62347,62624,62901,63178,63455,63732,64009,64286,64563,64840,65117,65394,65671,65948,66225,66502,66779,67056,67333,67610,67887,68164,68441,68718,68995,69272,69549,69826,70103,70380,70635,70657,70934,71211,71488,71765,72042,72319,72596,72873,73150,73427,73704,73981,74258,74535,74812,75089,75366,75643,75920,76197,76474
23,300,577,854,1131,1408,1685,1962,2239,2516,2793,3070,3347,3624,3901,4178,4455,4732,5009,5286,5563,5840,6117,6394,6671,6948,7225,7502,7779,8056,8333,8610,8887,9164,9441,9718,9995,10272,10549,10826,11103,11380,11657,11934,12211,12488,12765,13042,13319,13596,13873,14150,14427,14704,14981,15258,15535,15812,16089,16366,16643,16920,17197,17474,17751,18028,18305,18582,18859,19136,19413,19690,19967,20244,20521,20798,21075,21352,21629,21906,22183,22460,22737,23014,23291,23568,23845,24122,24399,24676,24953,25230,25507,25784,26061,26338,26615,26892,27169,27446,27723,28000,28277,28554,28831,29108,29385,29662,29939,30216,30493,30770,31047,31324,31601,31878,32155,32432,32709,32986,33263,33540,33817,34094,34371,34648,34925,35202,35479,35756,36033,36310,36587,36864,37141,37418,37695,37972,38249,38526,38803,39080,39357,39634,39911,40188,40465,40742,41019,41296,41573,41850,42127,42404,42681,42958,43235,43512,43789,44066,44343,44620,44897,45174,45451,45728,46005,46282,46559,46836,47113,47390,47667,47944,48221,48498,48775,49052,49329,49606,49883,50160,50437,50714,50991,51268,51545,51822,52099,52376,52653,52930,53207,53484,53761,54038,54315,54592,54869,55146,55423,55700,55977,56254,56531,56808,57085,57362,57639,57916,58193,58470,58747,59024,59301,59578,59855,60132,60409,60686,60963,61240,61517,61794,62071,62348,62625,62902,63179,63456,63733,64010,64287,64564,64841,65118,65395,65672,65949,66226,66503,66780,67057,67334,67611,67888,68165,68442,68719,68996,69273,69550,69827,70104,70358,70381,70658,70935,71212,71489,71766,72043,72320,72597,72874,73151,73428,73705,73982,74259,74536,74813,75090,75367,75644,75921,76198,76475
24,301,578,855,1132,1409,1686,1963,2240,2517,2794,3071,3348,3625,3902,4179,4456,4733,5010,5287,5564,5841,6118,6395,6672,6949,7226,7503,7780,8057,8334,8611,8888,9165,9442,9719,9996,10273,10550,10827,11104,11381,11658,11935,12212,12489,12766,13043,13320,13597,13874,14151,14428,14705,14982,15259,15536,15813,16090,16367,16644,16921,17198,17475,17752,18029,18306,18583,18860,19137,19414,19691,19968,20245,20522,20799,21076,21353,21630,21907,22184,22461,22738,23015,23292,23569,23846,24123,24400,24677,24954,25231,25508,25785,26062,26339,26616,26893,27170,27447,27724,28001,28278,28555,28832,29109,29386,29663,29940,30217,30494,30771,31048,31325,31602,31879,32156,32433,32710,32987,33264,33541,33818,34095,34372,34649,34926,35203,35480,35757,36034,36311,36588,36865,37142,37419,37696,37973,38250,38527,38804,39081,39358,39635,39912,40189,40466,40743,41020,41297,41574,41851,42128,42405,42682,42959,43236,43513,43790,44067,44344,44621,44898,45175,45452,45729,46006,46283,46560,46837,47114,47391,47668,47945,48222,48499,48776,49053,49330,49607,49884,50161,50438,50715,50992,51269,51546,51823,52100,52377,52654,52931,53208,53485,53762,54039,54316,54593,54870,55147,55424,55701,55978,56255,56532,56809,57086,57363,57640,57917,58194,58471,58748,59025,59302,59579,59856,60133,60410,60687,60964,61241,61518,61795,62072,62349,62626,62903,63180,63457,63734,64011,64288,64565,64842,65119,65396,65673,65950,66227,66504,66781,67058,67335,67612,67889,68166,68443,68720,68997,69274,69551,69828,70081,70105,70382,70659,70936,71213,71490,71767,72044,72321,72598,72875,73152,73429,73706,73983,74260,74537,74814,75091,75368,75645,75922,76199,76476
25,302,579,856,1133,1410,1687,1964,2241,2518,2795,3072,3349,3626,3903,4180,4457,4734,5011,5288,5565,5842,6119,6396,6673,6950,7227,7504,7781,8058,8335,8612,8889,9166,9443,9720,9997,10274,10551,10828,11105,11382,11659,11936,12213,12490,12767,13044,13321,13598,13875,14152,14429,14706,14983,15260,15537,15814,16091,16368,16645,16922,17199,17476,17753,18030,18307,18584,18861,19138,19415,19692,19969,20246,20523,20800,21077,21354,21631,21908,22185,22462,22739,23016,23293,23570,23847,24124,24401,24678,24955,25232,25509,25786,26063,26340,26617,26894,27171,27448,27725,28002,28279,28556,28833,29110,29387,29664,29941,30218,30495,30772,31049,31326,31603,31880,32157,32434,32711,32988,33265,33542,33819,34096,34373,34650,34927,35204,35481,35758,36035,36312,36589,36866,37143,37420,37697,37974,38251,38528,38805,39082,39359,39636,39913,40190,40467,40744,41021,41298,41575,41852,42129,42406,42683,42960,43237,43514,43791,44068,44345,44622,44899,45176,45453,45730,46007,46284,46561,46838,47115,47392,47669,47946,48223,48500,48777,49054,49331,49608,49885,50162,50439,50716,50993,51270,51547,51824,52101,52378,52655,52932,53209,53486,53763,54040,54317,54594,54871,55148,55425,55702,55979,56256,56533,56810,57087,57364,57641,57918,58195,58472,58749,59026,59303,59580,59857,60134,60411,60688,60965,61242,61519,61796,62073,62350,62627,62904,63181,63458,63735,64012,64289,64566,64843,65120,65397,65674,65951,66228,66505,66782,67059,67336,67613,67890,68167,68444,68721,68998,69275,69552,69804,69829,70106,70383,70660,70937,71214,71491,71768,72045,72322,72599,72876,73153,73430,73707,73984,74261,74538,74815,75092,75369,75646,75923,76200,76477
26,303,580,857,1134,1411,1688,1965,2242,2519,2796,3073,3350,3627,3904,4181,4458,4735,5012,5289,5566,5843,6120,6397,6674,6951,7228,7505,7782,8059,8336,8613,8890,9167,9444,9721,9998,10275,10552,10829,11106,11383,11660,11937,12214,12491,12768,13045,13322,13599,13876,14153,14430,14707,14984,15261,15538,15815,16092,16369,16646,16923,17200,17477,17754,18031,18308,18585,18862,19139,19416,19693,19970,20247,20524,20801,21078,21355,21632,21909,22186,22463,22740,23017,23294,23571,23848,24125,24402,24679,24956,25233,25510,25787,26064,26341,26618,26895,27172,27449,27726,28003,28280,28557,28834,29111,29388,29665,29942,30219,30496,30773,31050,31327,31604,31881,32158,32435,32712,32989,33266,33543,33820,34097,34374,34651,34928,35205,35482,35759,36036,36313,36590,36867,37144,37421,37698,37975,38252,38529,38806,39083,39360,39637,39914,40191,40468,40745,41022,41299,41576,41853,42130,42407,42684,42961,43238,43515,43792,44069,44346,44623,44900,45177,45454,45731,46008,46285,46562,46839,47116,47393,47670,47947,48224,48501,48778,49055,49332,49609,49886,50163,50440,50717,50994,51271,51548,51825,52102,52379,52656,52933,53210,53487,53764,54041,54318,54595,54872,55149,55426,55703,55980,56257,56534,56811,57088,57365,57642,57919,58196,58473,58750,59027,59304,59581,59858,60135,60412,60689,60966,61243,61520,61797,62074,62351,62628,62905,63182,63459,63736,64013,64290,64567,64844,65121,65398,65675,65952,66229,66506,66783,67060,67337,67614,67891,68168,68445,68722,68999,69276,69527,69553,69830,70107,70384,70661,70938,71215,71492,71769,72046,72323,72600,72877,73154,73431,73708,73985,74262,74539,74816,75093,75370,75647,75924,76201,76478
