1,202,403,604,805,1006,1207,1408,1609,1810,2011,2212,2413,2614,2815,3016,3217,3418,3619,3820,4021,4222,4423,4624,4825,5026,5227,5428,5629,5830,6031,6232,6433,6634,6835,7036,7237,7438,7639,7840,8041,8242,8443,8644,8845,9046,9247,9448,9649,9850,10051,10252,10453,10654,10855,11056,11257,11458,11659,11860,12061,12262,12463,12664,12865,13066,13267,13468,13669,13870,14071,14272,14473,14674,14875,15076,15277,15478,15679,15880,16081,16282,16483,16684,16885,17086,17287,17488,17689,17890,18091,18292,18493,18694,18895,19096,19297,19498,19699,19900,20101,20302,20503,20704,20905,21106,21307,21508,21709,21910,22111,22312,22513,22714,22915,23116,23317,23518,23719,23920,24121,24322,24523,24724,24925,25126,25327,25528,25729,25930,26131,26332,26533,26734,26935,27136,27337,27538,27739,27940,28141,28342,28543,28744,28945,29146,29347,29548,29749,29950,30151,30352,30553,30754,30955,31156,31357,31558,31759,31960,32161,32362,32563,32764,32965,33166,33367,33568,33769,33970,34171,34372,34573,34774,34975,35176,35377,35578,35779,35980,36181,36382,36583,36784,36985,37186,37387,37588,37789,37990,38191,38392,38593,38794,38995,39196,39397,39598,39799,40000,40200,40201
157,358,559,760,961,1162,1363,1564,1765,1966,2167,2368,2569,2770,2971,3172,3373,3574,3775,3976,4177,4378,4579,4780,4981,5182,5383,5584,5785,5986,6187,6388,6589,6790,6991,7192,7393,7594,7795,7996,8197,8398,8599,8800,8844,9001,9202,9403,9604,9805,10006,10207,10408,10609,10810,11011,11212,11413,11614,11815,12016,12217,12418,12619,12820,13021,13222,13423,13624,13825,14026,14227,14428,14629,14830,15031,15232,15433,15634,15835,16036,16237,16438,16639,16840,17041,17242,17443,17644,17845,18046,18247,18448,18649,18850,19051,19252,19453,19654,19855,20056,20257,20458,20659,20860,21061,21262,21463,21664,21865,22066,22267,22468,22669,22870,23071,23272,23473,23674,23875,24076,24277,24478,24679,24880,25081,25282,25483,25684,25885,26086,26287,26488,26689,26890,27091,27292,27493,27694,27895,28096,28297,28498,28699,28900,29101,29302,29503,29704,29905,30106,30307,30508,30709,30910,31111,31312,31513,31714,31915,32116,32317,32518,32719,32920,33121,33322,33523,33724,33925,34126,34327,34528,34729,34930,35131,35332,35533,35734,35935,36136,36337,36538,36739,36940,37141,37342,37543,37744,37945,38146,38347,38548,38749,38950,39151,39352,39553,39754,39955,40156,40357
158,359,560,761,962,1163,1364,1565,1766,1967,2168,2369,2570,2771,2972,3173,3374,3575,3776,3977,4178,4379,4580,4781,4982,5183,5384,5585,5786,5987,6188,6389,6590,6791,6992,7193,7394,7595,7796,7997,8198,8399,8600,8643,8801,9002,9203,9404,9605,9806,10007,10208,10409,10610,10811,11012,11213,11414,11615,11816,12017,12218,12419,12620,12821,13022,13223,13424,13625,13826,14027,14228,14429,14630,14831,15032,15233,15434,15635,15836,16037,16238,16439,16640,16841,17042,17243,17444,17645,17846,18047,18248,18449,18650,18851,19052,19253,19454,19655,19856,20057,20258,20459,20660,20861,21062,21263,21464,21665,21866,22067,22268,22469,22670,22871,23072,23273,23474,23675,23876,24077,24278,24479,24680,24881,25082,25283,25484,25685,25886,26087,26288,26489,26690,26891,27092,27293,27494,27695,27896,28097,28298,28499,28700,28901,29102,29303,29504,29705,29906,30107,30308,30509,30710,30911,31112,31313,31514,31715,31916,32117,32318,32519,32720,32921,33122,33323,33524,33725,33926,34127,34328,34529,34730,34931,35132,35333,35534,35735,35936,36137,36338,36539,36740,36941,37142,37343,37544,37745,37946,38147,38348,38549,38750,38951,39152,39353,39554,39755,39956,40157,40358
159,360,561,762,963,1164,1365,1566,1767,1968,2169,2370,2571,2772,2973,3174,3375,3576,3777,3978,4179,4380,4581,4782,4983,5184,5385,5586,5787,5988,6189,6390,6591,6792,6993,7194,7395,7596,7797,7998,8199,8400,8442,8601,8802,9003,9204,9405,9606,9807,10008,10209,10410,10611,10812,11013,11214,11415,11616,11817,12018,12219,12420,12621,12822,13023,13224,13425,13626,13827,14028,14229,14430,14631,14832,15033,15234,15435,15636,15837,16038,16239,16440,16641,16842,17043,17244,17445,17646,17847,18048,18249,18450,18651,18852,19053,19254,19455,19656,19857,20058,20259,20460,20661,20862,21063,21264,21465,21666,21867,22068,22269,22470,22671,22872,23073,23274,23475,23676,23877,24078,24279,24480,24681,24882,25083,25284,25485,25686,25887,26088,26289,26490,26691,26892,27093,27294,27495,27696,27897,28098,28299,28500,28701,28902,29103,29304,29505,29706,29907,30108,30309,30510,30711,30912,31113,31314,31515,31716,31917,32118,32319,32520,32721,32922,33123,33324,33525,33726,33927,34128,34329,34530,34731,34932,35133,35334,35535,35736,35937,36138,36339,36540,36741,36942,37143,37344,37545,37746,37947,38148,38349,38550,38751,38952,39153,39354,39555,39756,39957,40158,40359
160,361,562,763,964,1165,1366,1567,1768,1969,2170,2371,2572,2773,2974,3175,3376,3577,3778,3979,4180,4381,4582,4783,4984,5185,5386,5587,5788,5989,6190,6391,6592,6793,6994,7195,7396,7597,7798,7999,8200,8241,8401,8602,8803,9004,9205,9406,9607,9808,10009,10210,10411,10612,10813,11014,11215,11416,11617,11818,12019,12220,12421,12622,12823,13024,13225,13426,13627,13828,14029,14230,14431,14632,14833,15034,15235,15436,15637,15838,16039,16240,16441,16642,16843,17044,17245,17446,17647,17848,18049,18250,18451,18652,18853,19054,19255,19456,19657,19858,20059,20260,20461,20662,20863,21064,21265,21466,21667,21868,22069,22270,22471,22672,22873,23074,23275,23476,23677,23878,24079,24280,24481,24682,24883,25084,25285,25486,25687,25888,26089,26290,26491,26692,26893,27094,27295,27496,27697,27898,28099,28300,28501,28702,28903,29104,29305,29506,29707,29908,30109,30310,30511,30712,30913,31114,31315,31516,31717,31918,32119,32320,32521,32722,32923,33124,33325,33526,33727,33928,34129,34330,34531,34732,34933,35134,35335,35536,35737,35938,36139,36340,36541,36742,36943,37144,37345,37546,37747,37948,38149,38350,38551,38752,38953,39154,39355,39556,39757,39958,40159,40360
161,362,563,764,965,1166,1367,1568,1769,1970,2171,2372,2573,2774,2975,3176,3377,3578,3779,3980,4181,4382,4583,4784,4985,5186,5387,5588,5789,5990,6191,6392,6593,6794,6995,7196,7397,7598,7799,8000,8040,8201,8402,8603,8804,9005,9206,9407,9608,9809,10010,10211,10412,10613,10814,11015,11216,11417,11618,11819,12020,12221,12422,12623,12824,13025,13226,13427,13628,13829,14030,14231,14432,14633,14834,15035,15236,15437,15638,15839,16040,16241,16442,16643,16844,17045,17246,17447,17648,17849,18050,18251,18452,18653,18854,19055,19256,19457,19658,19859,20060,20261,20462,20663,20864,21065,21266,21467,21668,21869,22070,22271,22472,22673,22874,23075,23276,23477,23678,23879,24080,24281,24482,24683,24884,25085,25286,25487,25688,25889,26090,26291,26492,26693,26894,27095,27296,27497,27698,27899,28100,28301,28502,28703,28904,29105,29306,29507,29708,29909,30110,30311,30512,30713,30914,31115,31316,31517,31718,31919,32120,32321,32522,32723,32924,33125,33326,33527,33728,33929,34130,34331,34532,34733,34934,35135,35336,35537,35738,35939,36140,36341,36542,36743,36944,37145,37346,37547,37748,37949,38150,38351,38552,38753,38954,39155,39356,39557,39758,39959,40160,40361
162,363,564,765,966,1167,1368,1569,1770,1971,2172,2373,2574,2775,2976,3177,3378,3579,3780,3981,4182,4383,4584,4785,4986,5187,5388,5589,5790,5991,6192,6393,6594,6795,6996,7197,7398,7599,7800,7839,8001,8202,8403,8604,8805,9006,9207,9408,9609,9810,10011,10212,10413,10614,10815,11016,11217,11418,11619,11820,12021,12222,12423,12624,12825,13026,13227,13428,13629,13830,14031,14232,14433,14634,14835,15036,15237,15438,15639,15840,16041,16242,16443,16644,16845,17046,17247,17448,17649,17850,18051,18252,18453,18654,18855,19056,19257,19458,19659,19860,20061,20262,20463,20664,20865,21066,21267,21468,21669,21870,22071,22272,22473,22674,22875,23076,23277,23478,23679,23880,24081,24282,24483,24684,24885,25086,25287,25488,25689,25890,26091,26292,26493,26694,26895,27096,27297,27498,27699,27900,28101,28302,28503,28704,28905,29106,29307,29508,29709,29910,30111,30312,30513,30714,30915,31116,31317,31518,31719,31920,32121,32322,32523,32724,32925,33126,33327,33528,33729,33930,34131,34332,34533,34734,34935,35136,35337,35538,35739,35940,36141,36342,36543,36744,36945,37146,37347,37548,37749,37950,38151,38352,38553,38754,38955,39156,39357,39558,39759,39960,40161,40362
163,364,565,766,967,1168,1369,1570,1771,1972,2173,2374,2575,2776,2977,3178,3379,3580,3781,3982,4183,4384,4585,4786,4987,5188,5389,5590,5791,5992,6193,6394,6595,6796,6997,7198,7399,7600,7638,7801,8002,8203,8404,8605,8806,9007,9208,9409,9610,9811,10012,10213,10414,10615,10816,11017,11218,11419,11620,11821,12022,12223,12424,12625,12826,13027,13228,13429,13630,13831,14032,14233,14434,14635,14836,15037,15238,15439,15640,15841,16042,16243,16444,16645,16846,17047,17248,17449,17650,17851,18052,18253,18454,18655,18856,19057,19258,19459,19660,19861,20062,20263,20464,20665,20866,21067,21268,21469,21670,21871,22072,22273,22474,22675,22876,23077,23278,23479,23680,23881,24082,24283,24484,24685,24886,25087,25288,25489,25690,25891,26092,26293,26494,26695,26896,27097,27298,27499,27700,27901,28102,28303,28504,28705,28906,29107,29308,29509,29710,29911,30112,30313,30514,30715,30916,31117,31318,31519,31720,31921,32122,32323,32524,32725,32926,33127,33328,33529,33730,33931,34132,34333,34534,34735,34936,35137,35338,35539,35740,35941,36142,36343,36544,36745,36946,37147,37348,37549,37750,37951,38152,38353,38554,38755,38956,39157,39358,39559,39760,39961,40162,40363
164,365,566,767,968,1169,1370,1571,1772,1973,2174,2375,2576,2777,2978,3179,3380,3581,3782,3983,4184,4385,4586,4787,4988,5189,5390,5591,5792,5993,6194,6395,6596,6797,6998,7199,7400,7437,7601,7802,8003,8204,8405,8606,8807,9008,9209,9410,9611,9812,10013,10214,10415,10616,10817,11018,11219,11420,11621,11822,12023,12224,12425,12626,12827,13028,13229,13430,13631,13832,14033,14234,14435,14636,14837,15038,15239,15440,15641,15842,16043,16244,16445,16646,16847,17048,17249,17450,17651,17852,18053,18254,18455,18656,18857,19058,19259,19460,19661,19862,20063,20264,20465,20666,20867,21068,21269,21470,21671,21872,22073,22274,22475,22676,22877,23078,23279,23480,23681,23882,24083,24284,24485,24686,24887,25088,25289,25490,25691,25892,26093,26294,26495,26696,26897,27098,27299,27500,27701,27902,28103,28304,28505,28706,28907,29108,29309,29510,29711,29912,30113,30314,30515,30716,30917,31118,31319,31520,31721,31922,32123,32324,32525,32726,32927,33128,33329,33530,33731,33932,34133,34334,34535,34736,34937,35138,35339,35540,35741,35942,36143,36344,36545,36746,36947,37148,37349,37550,37751,37952,38153,38354,38555,38756,38957,39158,39359,39560,39761,39962,40163,40364
165,366,567,768,969,1170,1371,1572,1773,1974,2175,2376,2577,2778,2979,3180,3381,3582,3783,3984,4185,4386,4587,4788,4989,5190,5391,5592,5793,5994,6195,6396,6597,6798,6999,7200,7236,7401,7602,7803,8004,8205,8406,8607,8808,9009,9210,9411,9612,9813,10014,10215,10416,10617,10818,11019,11220,11421,11622,11823,12024,12225,12426,12627,12828,13029,13230,13431,13632,13833,14034,14235,14436,14637,14838,15039,15240,15441,15642,15843,16044,16245,16446,16647,16848,17049,17250,17451,17652,17853,18054,18255,18456,18657,18858,19059,19260,19461,19662,19863,20064,20265,20466,20667,20868,21069,21270,21471,21672,21873,22074,22275,22476,22677,22878,23079,23280,23481,23682,23883,24084,24285,24486,24687,24888,25089,25290,25491,25692,25893,26094,26295,26496,26697,26898,27099,27300,27501,27702,27903,28104,28305,28506,28707,28908,29109,29310,29511,29712,29913,30114,30315,30516,30717,30918,31119,31320,31521,31722,31923,32124,32325,32526,32727,32928,33129,33330,33531,33732,33933,34134,34335,34536,34737,34938,35139,35340,35541,35742,35943,36144,36345,36546,36747,36948,37149,37350,37551,37752,37953,38154,38355,38556,38757,38958,39159,39360,39561,39762,39963,40164,40365
166,367,568,769,970,1171,1372,1573,1774,1975,2176,2377,2578,2779,2980,3181,3382,3583,3784,3985,4186,4387,4588,4789,4990,5191,5392,5593,5794,5995,6196,6397,6598,6799,7000,7035,7201,7402,7603,7804,8005,8206,8407,8608,8809,9010,9211,9412,9613,9814,10015,10216,10417,10618,10819,11020,11221,11422,11623,11824,12025,12226,12427,12628,12829,13030,13231,13432,13633,13834,14035,14236,14437,14638,14839,15040,15241,15442,15643,15844,16045,16246,16447,16648,16849,17050,17251,17452,17653,17854,18055,18256,18457,18658,18859,19060,19261,19462,19663,19864,20065,20266,20467,20668,20869,21070,21271,21472,21673,21874,22075,22276,22477,22678,22879,23080,23281,23482,23683,23884,24085,24286,24487,24688,24889,25090,25291,25492,25693,25894,26095,26296,26497,26698,26899,27100,27301,27502,27703,27904,28105,28306,28507,28708,28909,29110,29311,29512,29713,29914,30115,30316,30517,30718,30919,31120,31321,31522,31723,31924,32125,32326,32527,32728,32929,33130,33331,33532,33733,33934,34135,34336,34537,34738,34939,35140,35341,35542,35743,35944,36145,36346,36547,36748,36949,37150,37351,37552,37753,37954,38155,38356,38557,38758,38959,39160,39361,39562,39763,39964,40165,40366
167,368,569,770,971,1172,1373,1574,1775,1976,2177,2378,2579,2780,2981,3182,3383,3584,3785,3986,4187,4388,4589,4790,4991,5192,5393,5594,5795,5996,6197,6398,6599,6800,6834,7001,7202,7403,7604,7805,8006,8207,8408,8609,8810,9011,9212,9413,9614,9815,10016,10217,10418,10619,10820,11021,11222,11423,11624,11825,12026,12227,12428,12629,12830,13031,13232,13433,13634,13835,14036,14237,14438,14639,14840,15041,15242,15443,15644,15845,16046,16247,16448,16649,16850,17051,17252,17453,17654,17855,18056,18257,18458,18659,18860,19061,19262,19463,19664,19865,20066,20267,20468,20669,20870,21071,21272,21473,21674,21875,22076,22277,22478,22679,22880,23081,23282,23483,23684,23885,24086,24287,24488,24689,24890,25091,25292,25493,25694,25895,26096,26297,26498,26699,26900,27101,27302,27503,27704,27905,28106,28307,28508,28709,28910,29111,29312,29513,29714,29915,30116,30317,30518,30719,30920,31121,31322,31523,31724,31925,32126,32327,32528,32729,32930,33131,33332,33533,33734,33935,34136,34337,34538,34739,34940,35141,35342,35543,35744,35945,36146,36347,36548,36749,36950,37151,37352,37553,37754,37955,38156,38357,38558,38759,38960,39161,39362,39563,39764,39965,40166,40367
168,369,570,771,972,1173,1374,1575,1776,1977,2178,2379,2580,2781,2982,3183,3384,3585,3786,3987,4188,4389,4590,4791,4992,5193,5394,5595,5796,5997,6198,6399,6600,6633,6801,7002,7203,7404,7605,7806,8007,8208,8409,8610,8811,9012,9213,9414,9615,9816,10017,10218,10419,10620,10821,11022,11223,11424,11625,11826,12027,12228,12429,12630,12831,13032,13233,13434,13635,13836,14037,14238,14439,14640,14841,15042,15243,15444,15645,15846,16047,16248,16449,16650,16851,17052,17253,17454,17655,17856,18057,18258,18459,18660,18861,19062,19263,19464,19665,19866,20067,20268,20469,20670,20871,21072,21273,21474,21675,21876,22077,22278,22479,22680,22881,23082,23283,23484,23685,23886,24087,24288,24489,24690,24891,25092,25293,25494,25695,25896,26097,26298,26499,26700,26901,27102,27303,27504,27705,27906,28107,28308,28509,28710,28911,29112,29313,29514,29715,29916,30117,30318,30519,30720,30921,31122,31323,31524,31725,31926,32127,32328,32529,32730,32931,33132,33333,33534,33735,33936,34137,34338,34539,34740,34941,35142,35343,35544,35745,35946,36147,36348,36549,36750,36951,37152,37353,37554,37755,37956,38157,38358,38559,38760,38961,39162,39363,39564,39765,39966,40167,40368
169,370,571,772,973,1174,1375,1576,1777,1978,2179,2380,2581,2782,2983,3184,3385,3586,3787,3988,4189,4390,4591,4792,4993,5194,5395,5596,5797,5998,6199,6400,6432,6601,6802,7003,7204,7405,7606,7807,8008,8209,8410,8611,8812,9013,9214,9415,9616,9817,10018,10219,10420,10621,10822,11023,11224,11425,11626,11827,12028,12229,12430,12631,12832,13033,13234,13435,13636,13837,14038,14239,14440,14641,14842,15043,15244,15445,15646,15847,16048,16249,16450,16651,16852,17053,17254,17455,17656,17857,18058,18259,18460,18661,18862,19063,19264,19465,19666,19867,20068,20269,20470,20671,20872,21073,21274,21475,21676,21877,22078,22279,22480,22681,22882,23083,23284,23485,23686,23887,24088,24289,24490,24691,24892,25093,25294,25495,25696,25897,26098,26299,26500,26701,26902,27103,27304,27505,27706,27907,28108,28309,28510,28711,28912,29113,29314,29515,29716,29917,30118,30319,30520,30721,30922,31123,31324,31525,31726,31927,32128,32329,32530,32731,32932,33133,33334,33535,33736,33937,34138,34339,34540,34741,34942,35143,35344,35545,35746,35947,36148,36349,36550,36751,36952,37153,37354,37555,37756,37957,38158,38359,38560,38761,38962,39163,39364,39565,39766,39967,40168,40369
170,371,572,773,974,1175,1376,1577,1778,1979,2180,2381,2582,2783,2984,3185,3386,3587,3788,3989,4190,4391,4592,4793,4994,5195,5396,5597,5798,5999,6200,6231,6401,6602,6803,7004,7205,7406,7607,7808,8009,8210,8411,8612,8813,9014,9215,9416,9617,9818,10019,10220,10421,10622,10823,11024,11225,11426,11627,11828,12029,12230,12431,12632,12833,13034,13235,13436,13637,13838,14039,14240,14441,14642,14843,15044,15245,15446,15647,15848,16049,16250,16451,16652,16853,17054,17255,17456,17657,17858,18059,18260,18461,18662,18863,19064,19265,19466,19667,19868,20069,20270,20471,20672,20873,21074,21275,21476,21677,21878,22079,22280,22481,22682,22883,23084,23285,23486,23687,23888,24089,24290,24491,24692,24893,25094,25295,25496,25697,25898,26099,26300,26501,26702,26903,27104,27305,27506,27707,27908,28109,28310,28511,28712,28913,29114,29315,29516,29717,29918,30119,30320,30521,30722,30923,31124,31325,31526,31727,31928,32129,32330,32531,32732,32933,33134,33335,33536,33737,33938,34139,34340,34541,34742,34943,35144,35345,35546,35747,35948,36149,36350,36551,36752,36953,37154,37355,37556,37757,37958,38159,38360,38561,38762,38963,39164,39365,39566,39767,39968,40169,40370
171,372,573,774,975,1176,1377,1578,1779,1980,2181,2382,2583,2784,2985,3186,3387,3588,3789,3990,4191,4392,4593,4794,4995,5196,5397,5598,5799,6000,6030,6201,6402,6603,6804,7005,7206,7407,7608,7809,8010,8211,8412,8613,8814,9015,9216,9417,9618,9819,10020,10221,10422,10623,10824,11025,11226,11427,11628,11829,12030,12231,12432,12633,12834,13035,13236,13437,13638,13839,14040,14241,14442,14643,14844,15045,15246,15447,15648,15849,16050,16251,16452,16653,16854,17055,17256,17457,17658,17859,18060,18261,18462,18663,18864,19065,19266,19467,19668,19869,20070,20271,20472,20673,20874,21075,21276,21477,21678,21879,22080,22281,22482,22683,22884,23085,23286,23487,23688,23889,24090,24291,24492,24693,24894,25095,25296,25497,25698,25899,26100,26301,26502,26703,26904,27105,27306,27507,27708,27909,28110,28311,28512,28713,28914,29115,29316,29517,29718,29919,30120,30321,30522,30723,30924,31125,31326,31527,31728,31929,32130,32331,32532,32733,32934,33135,33336,33537,33738,33939,34140,34341,34542,34743,34944,35145,35346,35547,35748,35949,36150,36351,36552,36753,36954,37155,37356,37557,37758,37959,38160,38361,38562,38763,38964,39165,39366,39567,39768,39969,40170,40371
172,373,574,775,976,1177,1378,1579,1780,1981,2182,2383,2584,2785,2986,3187,3388,3589,3790,3991,4192,4393,4594,4795,4996,5197,5398,5599,5800,5829,6001,6202,6403,6604,6805,7006,7207,7408,7609,7810,8011,8212,8413,8614,8815,9016,9217,9418,9619,9820,10021,10222,10423,10624,10825,11026,11227,11428,11629,11830,12031,12232,12433,12634,12835,13036,13237,13438,13639,13840,14041,14242,14443,14644,14845,15046,15247,15448,15649,15850,16051,16252,16453,16654,16855,17056,17257,17458,17659,17860,18061,18262,18463,18664,18865,19066,19267,19468,19669,19870,20071,20272,20473,20674,20875,21076,21277,21478,21679,21880,22081,22282,22483,22684,22885,23086,23287,23488,23689,23890,24091,24292,24493,24694,24895,25096,25297,25498,25699,25900,26101,26302,26503,26704,26905,27106,27307,27508,27709,27910,28111,28312,28513,28714,28915,29116,29317,29518,29719,29920,30121,30322,30523,30724,30925,31126,31327,31528,31729,31930,32131,32332,32533,32734,32935,33136,33337,33538,33739,33940,34141,34342,34543,34744,34945,35146,35347,35548,35749,35950,36151,36352,36553,36754,36955,37156,37357,37558,37759,37960,38161,38362,38563,38764,38965,39166,39367,39568,39769,39970,40171,40372
173,374,575,776,977,1178,1379,1580,1781,1982,2183,2384,2585,2786,2987,3188,3389,3590,3791,3992,4193,4394,4595,4796,4997,5198,5399,5600,5628,5801,6002,6203,6404,6605,6806,7007,7208,7409,7610,7811,8012,8213,8414,8615,8816,9017,9218,9419,9620,9821,10022,10223,10424,10625,10826,11027,11228,11429,11630,11831,12032,12233,12434,12635,12836,13037,13238,13439,13640,13841,14042,14243,14444,14645,14846,15047,15248,15449,15650,15851,16052,16253,16454,16655,16856,17057,17258,17459,17660,17861,18062,18263,18464,18665,18866,19067,19268,19469,19670,19871,20072,20273,20474,20675,20876,21077,21278,21479,21680,21881,22082,22283,22484,22685,22886,23087,23288,23489,23690,23891,24092,24293,24494,24695,24896,25097,25298,25499,25700,25901,26102,26303,26504,26705,26906,27107,27308,27509,27710,27911,28112,28313,28514,28715,28916,29117,29318,29519,29720,29921,30122,30323,30524,30725,30926,31127,31328,31529,31730,31931,32132,32333,32534,32735,32936,33137,33338,33539,33740,33941,34142,34343,34544,34745,34946,35147,35348,35549,35750,35951,36152,36353,36554,36755,36956,37157,37358,37559,37760,37961,38162,38363,38564,38765,38966,39167,39368,39569,39770,39971,40172,40373
174,375,576,777,978,1179,1380,1581,1782,1983,2184,2385,2586,2787,2988,3189,3390,3591,3792,3993,4194,4395,4596,4797,4998,5199,5400,5427,5601,5802,6003,6204,6405,6606,6807,7008,7209,7410,7611,7812,8013,8214,8415,8616,8817,9018,9219,9420,9621,9822,10023,10224,10425,10626,10827,11028,11229,11430,11631,11832,12033,12234,12435,12636,12837,13038,13239,13440,13641,13842,14043,14244,14445,14646,14847,15048,15249,15450,15651,15852,16053,16254,16455,16656,16857,17058,17259,17460,17661,17862,18063,18264,18465,18666,18867,19068,19269,19470,19671,19872,20073,20274,20475,20676,20877,21078,21279,21480,21681,21882,22083,22284,22485,22686,22887,23088,23289,23490,23691,23892,24093,24294,24495,24696,24897,25098,25299,25500,25701,25902,26103,26304,26505,26706,26907,27108,27309,27510,27711,27912,28113,28314,28515,28716,28917,29118,29319,29520,29721,29922,30123,30324,30525,30726,30927,31128,31329,31530,31731,31932,32133,32334,32535,32736,32937,33138,33339,33540,33741,33942,34143,34344,34545,34746,34947,35148,35349,35550,35751,35952,36153,36354,36555,36756,36957,37158,37359,37560,37761,37962,38163,38364,38565,38766,38967,39168,39369,39570,39771,39972,40173,40374
175,376,577,778,979,1180,1381,1582,1783,1984,2185,2386,2587,2788,2989,3190,3391,3592,3793,3994,4195,4396,4597,4798,4999,5200,5226,5401,5602,5803,6004,6205,6406,6607,6808,7009,7210,7411,7612,7813,8014,8215,8416,8617,8818,9019,9220,9421,9622,9823,10024,10225,10426,10627,10828,11029,11230,11431,11632,11833,12034,12235,12436,12637,12838,13039,13240,13441,13642,13843,14044,14245,14446,14647,14848,15049,15250,15451,15652,15853,16054,16255,16456,16657,16858,17059,17260,17461,17662,17863,18064,18265,18466,18667,18868,19069,19270,19471,19672,19873,20074,20275,20476,20677,20878,21079,21280,21481,21682,21883,22084,22285,22486,22687,22888,23089,23290,23491,23692,23893,24094,24295,24496,24697,24898,25099,25300,25501,25702,25903,26104,26305,26506,26707,26908,27109,27310,27511,27712,27913,28114,28315,28516,28717,28918,29119,29320,29521,29722,29923,30124,30325,30526,30727,30928,31129,31330,31531,31732,31933,32134,32335,32536,32737,32938,33139,33340,33541,33742,33943,34144,34345,34546,34747,34948,35149,35350,35551,35752,35953,36154,36355,36556,36757,36958,37159,37360,37561,37762,37963,38164,38365,38566,38767,38968,39169,39370,39571,39772,39973,40174,40375
176,377,578,779,980,1181,1382,1583,1784,1985,2186,2387,2588,2789,2990,3191,3392,3593,3794,3995,4196,4397,4598,4799,5000,5025,5201,5402,5603,5804,6005,6206,6407,6608,6809,7010,7211,7412,7613,7814,8015,8216,8417,8618,8819,9020,9221,9422,9623,9824,10025,10226,10427,10628,10829,11030,11231,11432,11633,11834,12035,12236,12437,12638,12839,13040,13241,13442,13643,13844,14045,14246,14447,14648,14849,15050,15251,15452,15653,15854,16055,16256,16457,16658,16859,17060,17261,17462,17663,17864,18065,18266,18467,18668,18869,19070,19271,19472,19673,19874,20075,20276,20477,20678,20879,21080,21281,21482,21683,21884,22085,22286,22487,22688,22889,23090,23291,23492,23693,23894,24095,24296,24497,24698,24899,25100,25301,25502,25703,25904,26105,26306,26507,26708,26909,27110,27311,27512,27713,27914,28115,28316,28517,28718,28919,29120,29321,29522,29723,29924,30125,30326,30527,30728,30929,31130,31331,31532,31733,31934,32135,32336,32537,32738,32939,33140,33341,33542,33743,33944,34145,34346,34547,34748,34949,35150,35351,35552,35753,35954,36155,36356,36557,36758,36959,37160,37361,37562,37763,37964,38165,38366,38567,38768,38969,39170,39371,39572,39773,39974,40175,40376
177,378,579,780,981,1182,1383,1584,1785,1986,2187,2388,2589,2790,2991,3192,3393,3594,3795,3996,4197,4398,4599,4800,4824,5001,5202,5403,5604,5805,6006,6207,6408,6609,6810,7011,7212,7413,7614,7815,8016,8217,8418,8619,8820,9021,9222,9423,9624,9825,10026,10227,10428,10629,10830,11031,11232,11433,11634,11835,12036,12237,12438,12639,12840,13041,13242,13443,13644,13845,14046,14247,14448,14649,14850,15051,15252,15453,15654,15855,16056,16257,16458,16659,16860,17061,17262,17463,17664,17865,18066,18267,18468,18669,18870,19071,19272,19473,19674,19875,20076,20277,20478,20679,20880,21081,21282,21483,21684,21885,22086,22287,22488,22689,22890,23091,23292,23493,23694,23895,24096,24297,24498,24699,24900,25101,25302,25503,25704,25905,26106,26307,26508,26709,26910,27111,27312,27513,27714,27915,28116,28317,28518,28719,28920,29121,29322,29523,29724,29925,30126,30327,30528,30729,30930,31131,31332,31533,31734,31935,32136,32337,32538,32739,32940,33141,33342,33543,33744,33945,34146,34347,34548,34749,34950,35151,35352,35553,35754,35955,36156,36357,36558,36759,36960,37161,37362,37563,37764,37965,38166,38367,38568,38769,38970,39171,39372,39573,39774,39975,40176,40377
178,379,580,781,982,1183,1384,1585,1786,1987,2188,2389,2590,2791,2992,3193,3394,3595,3796,3997,4198,4399,4600,4623,4801,5002,5203,5404,5605,5806,6007,6208,6409,6610,6811,7012,7213,7414,7615,7816,8017,8218,8419,8620,8821,9022,9223,9424,9625,9826,10027,10228,10429,10630,10831,11032,11233,11434,11635,11836,12037,12238,12439,12640,12841,13042,13243,13444,13645,13846,14047,14248,14449,14650,14851,15052,15253,15454,15655,15856,16057,16258,16459,16660,16861,17062,17263,17464,17665,17866,18067,18268,18469,18670,18871,19072,19273,19474,19675,19876,20077,20278,20479,20680,20881,21082,21283,21484,21685,21886,22087,22288,22489,22690,22891,23092,23293,23494,23695,23896,24097,24298,24499,24700,24901,25102,25303,25504,25705,25906,26107,26308,26509,26710,26911,27112,27313,27514,27715,27916,28117,28318,28519,28720,28921,29122,29323,29524,29725,29926,30127,30328,30529,30730,30931,31132,31333,31534,31735,31936,32137,32338,32539,32740,32941,33142,33343,33544,33745,33946,34147,34348,34549,34750,34951,35152,35353,35554,35755,35956,36157,36358,36559,36760,36961,37162,37363,37564,37765,37966,38167,38368,38569,38770,38971,39172,39373,39574,39775,39976,40177,40378
